#TimeStamp;Bot;Pod;OutputStation
15206.06;1;191;1
15212.71;3;301;0
15216.9;4;65;1
15222.55;3;301;0
15232.6;3;301;0
15242.41;3;301;0
15252.57;2;153;0
15262.46;2;153;0
15265.76;3;301;1
15272.76;5;251;0
15282.84;0;79;0
15285.94;2;153;1
15292.92;1;191;0
15296.02;2;153;1
15303.19;1;191;0
15305.92;5;251;1
15313.59;1;191;0
15315.81;0;79;1
15323.63;1;191;0
15333.86;1;191;0
15344.04;4;65;0
15353.9;3;301;0
15356.81;1;191;1
15363.86;2;153;0
15366.92;1;191;1
15374.08;5;251;0
15376.98;1;191;1
15384.12;0;79;0
15387.05;4;65;1
15396.85;4;65;1
15400.55;1;191;0
15406.68;3;301;1
15410.36;1;191;0
15416.86;3;301;1
15420.52;1;191;0
15427.09;5;251;1
15430.38;4;65;0
15437.33;0;79;1
15441.69;3;301;0
15447.27;1;191;1
15457.15;4;65;1
15467.07;2;208;0
15467.23;4;65;1
15477.16;3;301;1
15480.01;0;79;0
15490.24;0;79;0
15491.95;2;208;1
15500.4;1;191;0
15510.62;1;191;0
15520.77;1;191;0
15531.04;1;191;0
15540.88;1;191;0
15541.75;5;78;1
15550.79;1;191;0
15560.88;4;65;0
15571.08;3;301;0
15574.94;1;191;1
15581.22;2;208;0
15585.46;4;65;1
15591.06;2;208;0
15598.96;3;301;1
15601.4;5;78;0
15609.22;0;281;1
15611.43;5;78;0
15619.64;2;208;1
15621.54;1;191;0
15631.9;1;191;0
15634.3;5;78;1
15641.75;4;65;0
15651.95;3;301;0
15656.92;1;191;1
15662.1;0;281;0
15666.72;1;191;1
15672.34;2;208;0
15676.89;4;65;1
15682.14;5;78;0
15687.03;3;301;1
15692.37;5;78;0
15697.08;0;281;1
15702.06;5;78;0
15707.31;2;208;1
15712.32;5;78;0
15717.08;2;208;1
15722.39;5;78;0
15732.25;5;78;0
15742.43;1;191;0
15752.66;4;65;0
15755.9;5;78;1
15762.62;3;301;0
15765.9;5;78;1
15772.77;3;301;0
15776.21;1;191;1
15782.55;3;301;0
15785.89;1;191;1
15792.47;0;281;0
15796.25;4;65;1
15802.86;2;208;0
15809.7;3;301;1
15813.24;2;208;0
15819.69;0;281;1
15823.06;5;78;0
15829.69;0;281;1
15833.29;4;65;0
15839.85;0;281;1
15843.33;4;65;0
15850.02;2;208;1
15853.49;4;65;0
15860.34;5;78;1
15863.49;3;301;0
15873.52;3;301;0
15876.75;4;65;1
15883.48;3;301;0
15886.75;4;65;1
15893.55;0;281;0
15896.75;4;65;1
15903.75;1;47;0
15906.46;4;65;1
15913.82;5;78;0
15916.4;4;65;1
15924.24;5;78;0
15926.8;4;65;1
15934.5;5;78;0
15937.22;3;301;1
15944.65;2;208;0
15947.45;3;301;1
15954.63;4;65;0
15957.64;0;281;1
15967.66;1;47;1
15970.18;3;301;0
15977.6;5;78;1
15985.19;0;281;0
15987.7;4;65;1
15995.29;0;281;0
15997.97;4;65;1
16005.63;0;281;0
16007.81;4;65;1
16015.46;0;281;0
16017.98;3;301;1
16025.73;0;281;0
16028.12;3;301;1
16035.6;1;47;0
16040;2;139;1
16045.84;1;47;0
16050.18;0;281;1
16055.89;1;47;0
16060.51;0;281;1
16065.86;1;47;0
16070.68;0;281;1
16075.73;5;78;0
16080.98;0;281;1
16085.88;4;65;0
16091.36;0;281;1
16095.91;4;65;0
16101.09;0;281;1
16105.96;3;301;0
16111.18;0;281;1
16116.12;3;301;0
16121.21;1;47;1
16125.86;3;301;0
16131.08;1;47;1
16136.16;2;139;0
16141.39;1;47;1
16146.35;2;139;0
16151.39;1;47;1
16156.44;0;281;0
16161.44;5;78;1
16166.81;0;281;0
16171.49;4;65;1
16177.36;1;47;0
16181.54;3;301;1
16187.44;1;47;0
16191.57;3;301;1
16197.1;1;47;0
16201.57;3;301;1
16207.27;5;78;0
16211.63;2;139;1
16217.2;4;65;0
16222.03;0;281;1
16230.01;3;301;0
16231.96;1;47;1
16240;3;301;0
16241.67;1;47;1
16250.01;3;301;0
16251.73;1;47;1
16260;0;281;0
16262.05;5;78;1
16270.05;0;281;0
16272.09;5;78;1
16280.48;2;139;0
16282.14;3;301;1
16290.9;2;139;0
16294.76;0;281;1
16301.25;2;139;0
16304.79;0;281;1
16311.29;1;47;0
16314.91;0;281;1
16321.05;5;78;0
16325.5;2;139;1
16331.34;4;130;0
16338.15;1;47;1
16341.44;3;301;0
16348.03;5;78;1
16351.82;3;301;0
16358.04;4;130;1
16362.13;0;281;0
16368.2;4;130;1
16372.02;0;281;0
16378.06;4;130;1
16382.01;2;139;0
16388.22;4;130;1
16392.24;1;47;0
16398.37;3;301;1
16402.2;5;78;0
16408.73;0;281;1
16425.78;5;78;1
16426.59;4;130;0
16436.49;4;130;0
16446.8;4;130;0
16457.26;3;301;0
16467.28;3;301;0
16470.64;4;130;1
16477.19;0;281;0
16480.69;4;130;1
16487.6;5;78;0
16490.82;4;130;1
16497.79;2;28;0
16500.53;3;301;1
16508.16;2;28;0
16510.87;3;301;1
16518.02;1;213;0
16521.17;0;281;1
16528.22;1;213;0
16531.13;0;281;1
16538.59;1;213;0
16541.21;0;281;1
16548.45;3;301;0
16551.41;5;78;1
16561.46;2;28;1
16564.41;0;281;0
16571.46;2;28;1
16574.14;0;281;0
16581.47;2;28;1
16584.18;0;281;0
16591.1;2;28;1
16594.19;5;78;0
16601.27;2;28;1
16604.4;5;78;0
16611.52;2;28;1
16621.94;2;28;1
16632.36;1;213;1
16642.3;1;213;1
16646.28;2;28;0
16652.09;1;213;1
16662.4;4;223;1
16672.82;3;301;1
16682.79;3;301;1
16685.92;4;223;0
16692.8;0;281;1
16702.88;0;281;1
16712.89;5;78;1
16720.63;2;76;0
16723.04;5;78;1
16730.59;3;301;0
16733.07;4;223;1
16740.67;3;301;0
16745.02;2;76;1
16750.74;1;69;0
16754.74;2;76;1
16760.76;1;69;0
16765.09;2;76;1
16770.83;1;69;0
16774.75;2;76;1
16780.84;1;69;0
16785.15;3;301;1
16790.87;0;281;0
16794.89;3;301;1
16801.1;0;281;0
16805.09;3;301;1
16810.87;4;223;0
16814.96;3;301;1
16821.16;2;76;0
16825.18;1;69;1
16835.21;1;69;1
16845.25;1;69;1
16855.14;0;281;1
16857.17;3;301;0
16865.29;5;185;1
16872.14;1;69;0
16875.23;4;223;1
16882.18;1;69;0
16885.27;2;76;1
16892.41;0;281;0
16902.56;0;281;0
16912.66;5;185;0
16916.3;1;69;1
16922.85;4;223;0
16927.59;0;281;1
16932.72;4;223;0
16937.3;0;281;1
16942.93;2;76;0
16947.53;0;281;1
16952.64;1;69;0
16957.64;5;185;1
16962.9;1;69;0
16967.51;5;185;1
16972.97;1;69;0
16977.45;3;32;1
16983.28;0;281;0
16987.88;3;32;1
16993.3;5;185;0
16998.27;4;223;1
17003.31;5;185;0
17008.19;4;223;1
17013.49;3;32;0
17018.28;2;76;1
17023.38;3;32;0
17028.22;0;281;1
17033.68;3;32;0
17038.27;5;185;1
17043.37;3;32;0
17048.32;5;185;1
17053.69;4;223;0
17058.22;5;185;1
17063.68;2;76;0
17068.26;5;185;1
17073.48;0;281;0
17078.39;5;185;1
17083.48;0;281;0
17088.59;5;185;1
17098.39;5;185;1
17108.71;1;142;1
17118.55;3;32;1
17121.48;5;185;0
17128.72;3;32;1
17131.6;5;185;0
17138.61;4;223;1
17141.48;5;185;0
17148.77;2;76;1
17151.62;1;142;0
17158.84;0;281;1
17161.68;1;142;0
17168.46;0;281;1
17171.75;1;142;0
17178.73;5;185;1
17181.68;1;142;0
17188.54;5;185;1
17191.8;3;32;0
17198.83;5;185;1
17201.88;3;32;0
17208.65;5;185;1
17211.88;3;32;0
17218.62;5;185;1
17221.92;4;223;0
17228.88;5;185;1
17231.97;2;76;0
17238.67;1;142;1
17242.25;0;281;0
17248.89;1;142;1
17257.15;5;185;0
17258.61;1;142;1
17267.2;5;185;0
17268.74;1;142;1
17277.4;5;185;0
17278.74;1;142;1
17287.41;5;185;0
17288.74;1;142;1
17297.34;5;185;0
17298.74;1;142;1
17307.34;5;185;0
17308.94;1;142;1
17317.18;5;185;0
17319.36;3;32;1
17327.34;5;185;0
17329.45;3;32;1
17337.23;5;185;0
17339.75;2;76;1
17349.79;2;76;1
17352.23;3;32;0
17359.62;4;223;1
17369.71;0;281;1
17376.51;2;76;0
17380.01;5;185;1
17386.7;2;76;0
17390.22;5;185;1
17396.76;4;223;0
17400.22;3;32;1
17407.06;4;223;0
17410.8;2;76;1
17417.05;1;224;0
17427.18;5;185;0
17434.04;4;223;1
17437.13;5;185;0
17444.01;1;224;1
17447.15;3;32;0
17454;1;224;1
17457.13;3;32;0
17463.84;5;185;1
17467.22;4;223;0
17473.91;0;230;1
17477.49;4;223;0
17483.93;0;230;1
17487.57;4;223;0
17494.11;0;230;1
17497.62;1;224;0
17504.15;3;32;1
17507.62;1;224;0
17514.21;3;32;1
17517.91;1;224;0
17524.57;3;32;1
17528.06;2;76;0
17534.62;3;32;1
17538.2;5;185;0
17544.69;4;223;1
17548.43;0;230;0
17555.07;4;223;1
17558.32;0;230;0
17565.13;4;223;1
17575.36;1;224;1
17585.43;2;76;1
17591.88;4;223;0
17595.17;5;185;1
17602.18;1;224;0
17605.49;0;230;1
17611.95;2;76;0
17615.63;0;230;1
17625.8;4;223;1
17635.61;5;185;0
17635.91;4;223;1
17645.69;5;185;0
17645.78;1;224;1
17655.62;0;230;0
17656;1;224;1
17665.65;0;230;0
17666.39;2;76;1
17675.48;0;230;0
17676.43;2;76;1
17685.74;3;20;0
17686.77;5;185;1
17696.11;3;20;0
17700.53;0;230;1
17706;4;223;0
17710.72;0;230;1
17716.03;1;224;0
17720.49;0;230;1
17725.74;2;76;0
17730.58;3;20;1
17735.97;5;185;0
17740.76;4;223;1
17745.98;5;185;0
17750.78;1;224;1
17756.16;5;185;0
17760.82;2;76;1
17766.48;5;185;0
17770.83;2;76;1
17776.63;5;185;0
17786.5;3;20;0
17796.9;3;20;0
17807.22;3;20;0
17817.17;0;230;0
17827.32;0;230;0
17830.78;3;20;1
17837.46;0;230;0
17847.55;4;223;0
17857.74;1;224;0
17860.64;0;230;1
17867.86;1;224;0
17872.24;4;223;1
17877.76;1;224;0
17882.46;4;223;1
17887.94;2;76;0
17892.54;4;223;1
17897.98;3;20;0
17902.56;5;184;1
17908.02;3;20;0
17912.61;1;224;1
17918.25;0;230;0
17923.03;2;76;1
17928.24;0;230;0
17936.25;3;20;1
17938.48;1;224;0
17948.53;1;224;0
17958.72;5;184;0
17968.83;2;76;0
17971.81;1;224;1
17979.02;3;20;0
17981.7;1;224;1
17989.04;3;20;0
17991.62;1;224;1
18001.89;4;100;1
18011.91;4;100;1
18015;1;224;0
18021.79;5;184;1
18031.95;2;76;1
18037.55;4;100;0
18042.3;3;20;1
18047.56;0;149;0
18052.37;3;20;1
18057.6;5;184;0
18062.42;1;224;1
18071.89;2;76;0
18072.84;1;224;1
18083.21;1;224;1
18084.94;3;20;0
18093.26;1;224;1
18094.78;3;20;0
18103.33;4;100;1
18104.82;3;20;0
18113.25;0;149;1
18114.98;3;20;0
18123.14;0;149;1
18125.14;3;20;0
18133.33;5;184;1
18135.11;1;224;0
18143.42;2;76;1
18145.07;4;100;0
18153.48;2;76;1
18155.12;0;149;0
18163.51;2;76;1
18165.34;5;184;0
18173.72;3;20;1
18183.56;1;224;1
18188.27;2;76;0
18193.59;1;224;1
18202.86;3;20;0
18203.84;1;224;1
18213.84;1;224;1
18223.93;4;100;1
18233.86;5;184;1
18237.83;1;224;0
18243.75;2;76;1
18248.05;1;224;0
18253.68;2;76;1
18257.9;4;100;0
18263.7;2;76;1
18268.19;5;184;0
18273.95;3;20;1
18278.23;0;302;0
18283.83;3;20;1
18292.83;2;76;0
18293.97;1;224;1
18302.93;2;76;0
18304.01;4;100;1
18313.13;3;20;0
18313.79;4;100;1
18323.35;3;20;0
18324.02;5;184;1
18333.52;1;224;0
18334.07;0;302;1
18343.34;4;100;0
18344.19;2;76;1
18353.37;5;184;0
18354.41;2;76;1
18363.54;5;184;0
18364.46;3;20;1
18374.61;3;20;1
18378.94;2;76;0
18384.62;3;20;1
18389.07;2;76;0
18394.5;1;224;1
18404.5;1;224;1
18414.54;4;100;1
18421.41;0;165;0
18424.66;2;76;1
18431.87;1;224;0
18434.56;2;76;1
18441.83;1;224;0
18447.85;0;165;1
18451.56;1;224;0
18467.29;3;199;1
18473.55;0;165;0
18477.47;3;199;1
18487.3;3;199;1
18497.39;3;199;1
18507.51;3;199;1
18517.74;3;199;1
18527.9;3;199;1
18537.81;3;199;1
18547.74;5;26;1
18557.94;1;224;1
18562.06;3;199;0
18567.61;4;158;1
18573.5;5;26;0
18578.02;4;158;1
18583.61;1;224;0
18588.24;0;165;1
18598.21;2;266;1
18608.26;3;199;1
18612.89;0;165;0
18623.16;0;165;0
18623.16;5;26;1
18633.5;0;165;0
18634.31;1;224;1
18643.61;4;158;0
18644.7;1;224;1
18653.69;4;158;0
18654.69;1;224;1
18663.72;4;158;0
18664.74;0;165;1
18673.58;2;266;0
18674.54;0;165;1
18683.81;2;266;0
18688.6;4;158;1
18694.01;5;26;0
18704.05;5;26;0
18710.82;2;266;1
18713.95;5;26;0
18724.06;5;26;0
18733.8;3;199;0
18744.11;3;199;0
18746.89;5;26;1
18754.32;1;224;0
18756.74;5;26;1
18764.13;1;224;0
18769.92;3;199;1
18774.24;0;165;0
18784.3;0;165;0
18787.84;1;224;1
18794.4;0;165;0
18804.35;0;165;0
18814.49;2;266;0
18824.53;4;132;0
18828.48;0;165;1
18834.92;4;132;0
18838.3;0;165;1
18845.26;3;199;0
18848.68;0;165;1
18855.65;3;199;0
18858.7;2;266;1
18865.7;1;224;0
18868.74;2;266;1
18875.58;1;224;0
18878.79;2;266;1
18885.55;5;205;0
18889.21;2;266;1
18895.64;5;205;0
18899.21;2;266;1
18905.7;0;165;0
18909.48;4;132;1
18919.63;3;199;1
18929.71;1;224;1
18933.29;4;132;0
18940;0;165;1
18943.61;2;266;0
18949.97;0;165;1
18953.72;2;266;0
18960.11;0;165;1
18963.84;2;266;0
18970.38;4;132;1
18973.99;2;266;0
18980.42;4;132;1
18983.99;2;266;0
18990.53;5;13;1
18993.99;2;266;0
19000.93;5;13;1
19004.02;3;199;0
19010.9;5;13;1
19014.01;1;224;0
19020.88;2;266;1
19024.06;1;224;0
19030.9;3;199;1
19034.44;1;224;0
19040.88;3;199;1
19044.44;0;165;0
19050.97;3;199;1
19054.48;4;132;0
19061.23;1;224;1
19064.71;5;13;0
19071.48;0;165;1
19074.57;5;13;0
19081.54;0;165;1
19084.62;2;266;0
19091.17;4;132;1
19094.75;3;199;0
19101.58;4;132;1
19104.83;3;199;0
19111.61;4;132;1
19114.79;1;224;0
19121.72;4;132;1
19124.83;0;165;0
19131.77;2;266;1
19134.85;0;165;0
19141.81;5;13;1
19146.07;4;132;0
19156.1;4;132;0
19158.74;0;165;1
19166;2;266;0
19169;0;165;1
19176.15;2;266;0
19178.87;0;165;1
19186.33;2;266;0
19189.13;0;165;1
19196.36;5;13;0
19198.8;4;132;1
19206.19;3;46;0
19209.18;4;132;1
19216.19;0;165;0
19219.22;4;132;1
19229.5;5;13;1
19233.04;1;33;0
19239.17;5;13;1
19243.42;1;33;0
19249.48;5;13;1
19253.84;1;33;0
19259.57;2;266;1
19264.08;1;33;0
19269.21;3;46;1
19274.41;4;132;0
19279.33;0;165;1
19284.7;4;132;0
19289.41;1;33;1
19294.83;4;132;0
19304.93;4;132;0
19314.79;4;132;0
19324.93;5;13;0
19334.8;5;13;0
19338.12;4;132;1
19345.1;5;13;0
19348.14;4;132;1
19354.75;2;266;0
19364.79;3;46;0
19368.61;5;13;1
19375.09;3;46;0
19379.02;5;13;1
19384.95;0;165;0
19389.2;1;153;1
19395.14;4;132;0
19399.36;1;153;1
19405.24;4;132;0
19409.49;1;153;1
19419.59;5;13;0
19419.69;1;153;1
19429.73;2;266;1
19439.78;3;46;1
19444.18;1;153;0
19449.73;3;46;1
19454.18;1;153;0
19459.89;0;165;1
19464.34;1;153;0
19469.92;4;132;1
19474.67;1;153;0
19479.93;5;13;1
19484.74;2;266;0
19489.59;5;13;1
19494.94;3;46;0
19500.17;1;153;1
19504.8;0;165;0
19510;1;153;1
19514.75;0;165;0
19520.03;1;153;1
19524.75;0;165;0
19529.95;1;153;1
19534.79;4;132;0
19540.03;1;153;1
19544.75;4;132;0
19550.03;1;153;1
19554.99;4;132;0
19560;2;266;1
19565.28;5;13;0
19570.13;2;266;1
19575.28;5;13;0
19580.24;2;266;1
19585.38;5;13;0
19590.26;3;46;1
19600.21;0;165;1
19605.63;2;266;0
19610.05;4;132;1
19615.83;2;266;0
19620.41;5;13;1
19625.93;2;266;0
19630.49;5;13;1
19636.06;3;46;0
19640.53;1;122;1
19646.13;0;165;0
19650.64;1;122;1
19656.18;0;165;0
19660.88;1;122;1
19666.46;4;132;0
19670.87;2;266;1
19684.75;0;165;1
19687.96;1;122;0
19694.53;0;165;1
19698.22;2;266;0
19704.65;0;165;1
19714.55;4;132;1
19724.79;1;122;1
19727.5;5;124;0
19735.07;1;122;1
19737.74;0;165;0
19745.5;1;122;1
19748.16;0;165;0
19755.92;3;207;1
19766.23;3;207;1
19770.2;1;122;0
19776.27;2;266;1
19780.3;1;122;0
19786.6;5;124;1
19790.67;1;122;0
19796.89;0;165;1
19800.71;3;207;0
19837.45;4;262;0
19862.59;4;262;1
19875.93;5;30;0
19899.59;2;79;0
19902.64;3;178;1
19917.99;1;116;1
19928.14;0;211;1
