#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
21959.88;0;1769;0;2;0/21959.88;0/5028.29,1/5800.78;0/0;0/21959.88,1/21959.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22019.98;0;1769;0;2;0/22019.98;0/5088.39,1/5860.89;0/0;0/22019.98,1/22019.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22079.71;0;1769;0;2;0/22079.71;0/5148.13,1/5920.62;0/0;0/22079.71,1/22079.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22139.92;0;1769;0;2;0/22139.92;0/5208.34,1/5980.83;0/0;0/22139.92,1/22139.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22199.77;0;1769;0;2;0/22199.77;0/5268.18,1/6040.68;0/0;0/22199.77,1/22199.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22259.86;0;1769;0;2;0/22259.86;0/5328.28,1/6100.77;0/0;0/22259.86,1/22259.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22319.83;0;1769;0;2;0/22319.83;0/5388.24,1/6160.73;0/0;0/22319.83,1/22319.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22379.86;0;1769;0;2;0/22379.86;0/5448.27,1/6220.76;0/0;0/22379.86,1/22379.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22439.99;0;1769;0;2;0/22439.99;0/5508.4,1/6280.89;0/0;0/22439.99,1/22439.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22499.95;0;1769;0;2;0/22499.95;0/5568.37,1/6340.86;0/0;0/22499.95,1/22499.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22559.63;0;1769;0;2;0/22559.63;0/5628.05,1/6400.54;0/0;0/22559.63,1/22559.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22619.97;0;1769;0;2;0/22619.97;0/5688.38,1/6460.87;0/0;0/22619.97,1/22619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22680;0;1769;0;2;0/22680;0/5748.41,1/6520.91;0/0;0/22680,1/22680;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22739.91;0;1769;0;2;0/22739.91;0/5808.33,1/6580.82;0/0;0/22739.91,1/22739.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22799.61;0;1769;0;2;0/22799.61;0/5868.02,1/6640.51;0/0;0/22799.61,1/22799.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22859.96;0;1769;0;2;0/22859.96;0/5928.37,1/6700.87;0/0;0/22859.96,1/22859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22919.63;0;1769;0;2;0/22919.63;0/5988.04,1/6760.53;0/0;0/22919.63,1/22919.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
22979.85;0;1769;0;2;0/22979.85;0/6048.26,1/6820.76;0/0;0/22979.85,1/22979.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23039.94;0;1769;0;2;0/23039.94;0/6108.35,1/6880.84;0/0;0/23039.94,1/23039.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23099.59;0;1769;0;2;0/23099.59;0/6168,1/6940.49;0/0;0/23099.59,1/23099.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23159.6;0;1769;0;2;0/23159.6;0/6228.01,1/7000.5;0/0;0/23159.6,1/23159.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23219.97;0;1769;0;2;0/23219.97;0/6288.38,1/7060.88;0/0;0/23219.97,1/23219.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23279.61;0;1769;0;2;0/23279.61;0/6348.03,1/7120.52;0/0;0/23279.61,1/23279.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23339.96;0;1769;0;2;0/23339.96;0/6408.38,1/7180.87;0/0;0/23339.96,1/23339.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23399.92;0;1769;0;2;0/23399.92;0/6468.33,1/7240.83;0/0;0/23399.92,1/23399.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23459.62;0;1769;0;2;0/23459.62;0/6528.04,1/7300.53;0/0;0/23459.62,1/23459.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23519.83;0;1769;0;2;0/23519.83;0/6588.25,1/7360.74;0/0;0/23519.83,1/23519.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23579.71;0;1769;0;2;0/23579.71;0/6648.13,1/7420.62;0/0;0/23579.71,1/23579.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23639.79;0;1769;0;2;0/23639.79;0/6708.21,1/7480.7;0/0;0/23639.79,1/23639.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23699.75;0;1769;0;2;0/23699.75;0/6768.16,1/7540.66;0/0;0/23699.75,1/23699.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23759.96;0;1769;0;2;0/23759.96;0/6828.38,1/7600.87;0/0;0/23759.96,1/23759.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23819.92;0;1769;0;2;0/23819.92;0/6888.33,1/7660.83;0/0;0/23819.92,1/23819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23879.65;0;1769;0;2;0/23879.65;0/6948.07,1/7720.56;0/0;0/23879.65,1/23879.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23939.71;0;1769;0;2;0/23939.71;0/7008.13,1/7780.62;0/0;0/23939.71,1/23939.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
23999.8;0;1769;0;2;0/23999.8;0/7068.22,1/7840.71;0/0;0/23999.8,1/23999.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24059.88;0;1769;0;2;0/24059.88;0/7128.3,1/7900.79;0/0;0/24059.88,1/24059.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24119.85;0;1769;0;2;0/24119.85;0/7188.26,1/7960.75;0/0;0/24119.85,1/24119.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24179.68;0;1769;0;2;0/24179.68;0/7248.09,1/8020.58;0/0;0/24179.68,1/24179.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24239.9;0;1769;0;2;0/24239.9;0/7308.32,1/8080.81;0/0;0/24239.9,1/24239.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24299.95;0;1769;0;2;0/24299.95;0/7368.37,1/8140.86;0/0;0/24299.95,1/24299.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24359.94;0;1769;0;2;0/24359.94;0/7428.35,1/8200.84;0/0;0/24359.94,1/24359.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24419.98;0;1769;0;2;0/24419.98;0/7488.39,1/8260.89;0/0;0/24419.98,1/24419.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24479.99;0;1769;0;2;0/24479.99;0/7548.4,1/8320.89;0/0;0/24479.99,1/24479.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24539.97;0;1769;0;2;0/24539.97;0/7608.39,1/8380.88;0/0;0/24539.97,1/24539.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24599.72;0;1769;0;2;0/24599.72;0/7668.13,1/8440.63;0/0;0/24599.72,1/24599.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24659.78;0;1769;0;2;0/24659.78;0/7728.2,1/8500.69;0/0;0/24659.78,1/24659.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24719.91;0;1769;0;2;0/24719.91;0/7788.32,1/8560.82;0/0;0/24719.91,1/24719.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24779.99;0;1769;0;2;0/24779.99;0/7848.41,1/8620.9;0/0;0/24779.99,1/24779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24839.99;0;1769;0;2;0/24839.99;0/7908.4,1/8680.89;0/0;0/24839.99,1/24839.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24899.96;0;1769;0;2;0/24899.96;0/7968.38,1/8740.87;0/0;0/24899.96,1/24899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
24959.87;0;1769;0;2;0/24959.87;0/8028.29,1/8800.78;0/0;0/24959.87,1/24959.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25019.88;0;1769;0;2;0/25019.88;0/8088.29,1/8860.78;0/0;0/25019.88,1/25019.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25079.78;0;1769;0;2;0/25079.78;0/8148.2,1/8920.69;0/0;0/25079.78,1/25079.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25139.95;0;1769;0;2;0/25139.95;0/8208.36,1/8980.86;0/0;0/25139.95,1/25139.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25199.73;0;1769;0;2;0/25199.73;0/8268.14,1/9040.63;0/0;0/25199.73,1/25199.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25259.97;0;1769;0;2;0/25259.97;0/8328.38,1/9100.88;0/0;0/25259.97,1/25259.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25319.8;0;1769;0;2;0/25319.8;0/8388.22,1/9160.71;0/0;0/25319.8,1/25319.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25379.59;0;1769;0;2;0/25379.59;0/8448,1/9220.49;0/0;0/25379.59,1/25379.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25439.92;0;1769;0;2;0/25439.92;0/8508.34,1/9280.83;0/0;0/25439.92,1/25439.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25499.7;0;1769;0;2;0/25499.7;0/8568.12,1/9340.61;0/0;0/25499.7,1/25499.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25559.65;0;1769;0;2;0/25559.65;0/8628.07,1/9400.56;0/0;0/25559.65,1/25559.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25619.82;0;1769;0;2;0/25619.82;0/8688.23,1/9460.73;0/0;0/25619.82,1/25619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25679.72;0;1769;0;2;0/25679.72;0/8748.14,1/9520.63;0/0;0/25679.72,1/25679.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25739.76;0;1769;0;2;0/25739.76;0/8808.18,1/9580.67;0/0;0/25739.76,1/25739.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25799.86;0;1769;0;2;0/25799.86;0/8868.28,1/9640.77;0/0;0/25799.86,1/25799.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25859.97;0;1769;0;2;0/25859.97;0/8928.39,1/9700.88;0/0;0/25859.97,1/25859.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25919.72;0;1769;0;2;0/25919.72;0/8988.14,1/9760.63;0/0;0/25919.72,1/25919.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
25979.95;0;1769;0;2;0/25979.95;0/9048.37,1/9820.86;0/0;0/25979.95,1/25979.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26039.66;0;1769;0;2;0/26039.66;0/9108.07,1/9880.56;0/0;0/26039.66,1/26039.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26099.75;0;1769;0;2;0/26099.75;0/9168.16,1/9940.65;0/0;0/26099.75,1/26099.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26159.66;0;1769;0;2;0/26159.66;0/9228.08,1/10000.57;0/0;0/26159.66,1/26159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26219.73;0;1769;0;2;0/26219.73;0/9288.14,1/10060.63;0/0;0/26219.73,1/26219.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26279.81;0;1769;0;2;0/26279.81;0/9348.22,1/10120.72;0/0;0/26279.81,1/26279.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26339.75;0;1769;0;2;0/26339.75;0/9408.16,1/10180.66;0/0;0/26339.75,1/26339.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26399.74;0;1769;0;2;0/26399.74;0/9468.16,1/10240.65;0/0;0/26399.74,1/26399.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26459.87;0;1769;0;2;0/26459.87;0/9528.28,1/10300.77;0/0;0/26459.87,1/26459.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26519.82;0;1769;0;2;0/26519.82;0/9588.23,1/10360.73;0/0;0/26519.82,1/26519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26579.71;0;1769;0;2;0/26579.71;0/9648.13,1/10420.62;0/0;0/26579.71,1/26579.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26639.81;0;1769;0;2;0/26639.81;0/9708.22,1/10480.71;0/0;0/26639.81,1/26639.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26699.98;0;1769;0;2;0/26699.98;0/9768.4,1/10540.89;0/0;0/26699.98,1/26699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26759.79;0;1769;0;2;0/26759.79;0/9828.21,1/10600.7;0/0;0/26759.79,1/26759.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26819.98;0;1769;0;2;0/26819.98;0/9888.4,1/10660.89;0/0;0/26819.98,1/26819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26879.78;0;1769;0;2;0/26879.78;0/9948.19,1/10720.69;0/0;0/26879.78,1/26879.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26939.9;0;1769;0;2;0/26939.9;0/10008.32,1/10780.81;0/0;0/26939.9,1/26939.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
26999.77;0;1769;0;2;0/26999.77;0/10068.19,1/10840.68;0/0;0/26999.77,1/26999.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27059.98;0;1769;0;2;0/27059.98;0/10128.39,1/10900.89;0/0;0/27059.98,1/27059.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27119.93;0;1769;0;2;0/27119.93;0/10188.34,1/10960.84;0/0;0/27119.93,1/27119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27179.99;0;1769;0;2;0/27179.99;0/10248.4,1/11020.9;0/0;0/27179.99,1/27179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27239.91;0;1769;0;2;0/27239.91;0/10308.33,1/11080.82;0/0;0/27239.91,1/27239.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27299.71;0;1769;0;2;0/27299.71;0/10368.12,1/11140.62;0/0;0/27299.71,1/27299.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27359.88;0;1769;0;2;0/27359.88;0/10428.29,1/11200.78;0/0;0/27359.88,1/27359.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27419.66;0;1769;0;2;0/27419.66;0/10488.08,1/11260.57;0/0;0/27419.66,1/27419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27479.91;0;1769;0;2;0/27479.91;0/10548.32,1/11320.82;0/0;0/27479.91,1/27479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27539.99;0;1769;0;2;0/27539.99;0/10608.41,1/11380.9;0/0;0/27539.99,1/27539.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27599.8;0;1769;0;2;0/27599.8;0/10668.22,1/11440.71;0/0;0/27599.8,1/27599.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27659.99;0;1769;0;2;0/27659.99;0/10728.4,1/11500.89;0/0;0/27659.99,1/27659.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27719.7;0;1769;0;2;0/27719.7;0/10788.11,1/11560.6;0/0;0/27719.7,1/27719.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27779.69;0;1769;0;2;0/27779.69;0/10848.1,1/11620.59;0/0;0/27779.69,1/27779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27839.95;0;1769;0;2;0/27839.95;0/10908.36,1/11680.85;0/0;0/27839.95,1/27839.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27899.69;0;1769;0;2;0/27899.69;0/10968.11,1/11740.6;0/0;0/27899.69,1/27899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
27959.6;0;1769;0;2;0/27959.6;0/11028.02,1/11800.51;0/0;0/27959.6,1/27959.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28019.66;0;1769;0;2;0/28019.66;0/11088.07,1/11860.57;0/0;0/28019.66,1/28019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28079.9;0;1769;0;2;0/28079.9;0/11148.31,1/11920.81;0/0;0/28079.9,1/28079.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28139.91;0;1769;0;2;0/28139.91;0/11208.33,1/11980.82;0/0;0/28139.91,1/28139.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28199.88;0;1769;0;2;0/28199.88;0/11268.3,1/12040.79;0/0;0/28199.88,1/28199.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28259.83;0;1769;0;2;0/28259.83;0/11328.24,1/12100.74;0/0;0/28259.83,1/28259.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28319.8;0;1769;0;2;0/28319.8;0/11388.22,1/12160.71;0/0;0/28319.8,1/28319.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28379.94;0;1769;0;2;0/28379.94;0/11448.36,1/12220.85;0/0;0/28379.94,1/28379.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28439.98;0;1769;0;2;0/28439.98;0/11508.4,1/12280.89;0/0;0/28439.98,1/28439.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28499.95;0;1769;0;2;0/28499.95;0/11568.37,1/12340.86;0/0;0/28499.95,1/28499.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28559.93;0;1769;0;2;0/28559.93;0/11628.34,1/12400.84;0/0;0/28559.93,1/28559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28619.9;0;1769;0;2;0/28619.9;0/11688.31,1/12460.8;0/0;0/28619.9,1/28619.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28679.84;0;1769;0;2;0/28679.84;0/11748.26,1/12520.75;0/0;0/28679.84,1/28679.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28739.9;0;1769;0;2;0/28739.9;0/11808.32,1/12580.81;0/0;0/28739.9,1/28739.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28799.98;0;1769;0;2;0/28799.98;0/11868.4,1/12640.89;0/0;0/28799.98,1/28799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28859.8;0;1769;0;2;0/28859.8;0/11928.21,1/12700.71;0/0;0/28859.8,1/28859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28919.9;0;1769;0;2;0/28919.9;0/11988.31,1/12760.8;0/0;0/28919.9,1/28919.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
28979.91;0;1769;0;2;0/28979.91;0/12048.33,1/12820.82;0/0;0/28979.91,1/28979.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
29039.78;0;1769;0;2;0/29039.78;0/12108.19,1/12880.68;0/0;0/29039.78,1/29039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
29099.95;0;1769;0;2;0/29099.95;0/12168.36,1/12940.85;0/0;0/29099.95,1/29099.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/886;0/0;0/1724,1/1644
