#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17568.28;0;17214.21;376.48;-Infinity;17214.21;17214.21
17605.4;1;17248.98;296.46;-Infinity;17248.98;17248.98
17635.75;1;17286.66;709.38;-Infinity;17286.66;17286.66
17655.95;1;17318.36;1220.09;-Infinity;17318.36;17318.36
17676.16;1;17316.75;265.86;-Infinity;17316.75;17316.75
17685.57;0;17324.81;167.66;-Infinity;17324.81;17324.81
17755.9;0;17396.4;288.68;-Infinity;17396.4;17396.40
17760.6;1;17397.75;205.53;-Infinity;17397.75;17397.75
17766.28;0;17403.85;217.86;-Infinity;17403.85;17403.85
17796.73;0;17439.14;434.44;-Infinity;17439.14;17439.14
17826.95;0;17468.69;440.25;-Infinity;17468.69;17468.69
17857.52;0;17498.11;430.35;-Infinity;17498.11;17498.11
17907.69;0;17561.48;1076.48;-Infinity;17561.48;17561.48
17912.45;1;17548.49;236.02;-Infinity;17548.49;17548.49
17922.88;1;17559.57;317.39;-Infinity;17559.57;17559.57
17932.87;1;17569.26;296.96;-Infinity;17569.26;17569.26
17968.64;0;17622.49;1147.48;-Infinity;17622.49;17622.49
18031.81;1;17670.59;507.24;-Infinity;17670.59;17670.59
18052.06;1;17690.44;517.44;-Infinity;17690.44;17690.44
18057.53;0;17689.63;149.51;-Infinity;17689.63;17689.63
18062.04;1;17692.88;128.97;-Infinity;17692.88;17692.88
18067.96;0;17705.89;529.75;-Infinity;17705.89;17705.89
18072.66;1;17704.73;160.05;-Infinity;17704.73;17704.73
18082.14;0;17712.78;113.31;-Infinity;17712.78;17712.78
18093.19;1;17725.24;170.17;-Infinity;17725.24;17725.24
18114.61;0;17747.36;256.87;-Infinity;17747.36;17747.36
18153.13;1;17782.84;80.29;-Infinity;17782.84;17782.84
18173.67;1;17803.91;121.3;-Infinity;17803.91;17803.91
18175.18;0;17812.25;606.7;-Infinity;17812.25;17812.25
18198.42;0;17831.64;401.52;-Infinity;17831.64;17831.64
18277.96;0;17911.4;511.48;-Infinity;17911.4;17911.40
18288.42;0;17928.89;810.93;-Infinity;17928.89;17928.89
18303.86;1;17932.76;150.38;-Infinity;17932.76;17932.76
18312.85;0;17943.01;255.25;-Infinity;17943.01;17943.01
18334.03;1;17962.85;160.31;-Infinity;17962.85;17962.85
18344.03;1;17973.33;250.77;-Infinity;17973.33;17973.33
18374.49;1;18001.87;70.48;-Infinity;18001.87;18001.87
18388.99;0;18016.98;100.34;-Infinity;18016.98;18016.98
18424.6;1;18051.41;80.41;-Infinity;18051.41;18051.41
18457.77;1;18097.77;963.66;-Infinity;18097.77;18097.77
18461.91;0;18091.5;379.72;-Infinity;18091.5;18091.50
18477.37;1;18132.97;1754.33;-Infinity;18132.97;18132.97
18483.81;0;18116.75;656.49;-Infinity;18116.75;18116.75
18507.3;1;18143.43;851.3;-Infinity;18143.43;18143.43
18557.6;1;18200.93;1238.24;-Infinity;18200.93;18200.93
18577.97;1;18207.96;515.56;-Infinity;18207.96;18207.96
18588.16;1;18213.36;80.64;-Infinity;18213.36;18213.36
18623.09;0;18249.3;234.02;-Infinity;18249.3;18249.30
18633.22;0;18268.9;877.06;-Infinity;18268.9;18268.90
18633.22;1;18273.18;1129.07;-Infinity;18273.18;18273.18
18653.65;0;18281.92;375.42;-Infinity;18281.92;18281.92
18683.57;0;18319.28;997.84;-Infinity;18319.28;18319.28
18703.91;0;18332.63;528.51;-Infinity;18332.63;18332.63
18743.86;0;18396.15;1851.45;-Infinity;18396.15;18396.15
18766.83;1;18389.19;133.33;-Infinity;18389.19;18389.19
18780;1;18405.46;302.53;-Infinity;18405.46;18405.46
18794.36;0;18418.34;171.2;-Infinity;18418.34;18418.34
18824.34;0;18448.06;190.84;-Infinity;18448.06;18448.06
18834.77;0;18460.16;350.86;-Infinity;18460.16;18460.16
18845.03;0;18473.68;646.4;-Infinity;18473.68;18473.68
18878.74;1;18503.89;320.8;-Infinity;18503.89;18503.89
18888.92;1;18507.04;108.77;-Infinity;18507.04;18507.04
18919.48;1;18550.02;887.53;-Infinity;18550.02;18550.02
18929.67;1;18548.56;162.66;-Infinity;18548.56;18548.56
18943.49;0;18573.41;875.47;-Infinity;18573.41;18573.41
18960;1;18577.48;81.21;-Infinity;18577.48;18577.48
18990.21;1;18614.47;412.19;-Infinity;18614.47;18614.47
19024.02;0;18641.98;229.61;-Infinity;18641.98;18641.98
19050.71;1;18667.69;120.99;-Infinity;18667.69;18667.69
19054.25;0;18671.88;208.99;-Infinity;18671.88;18671.88
19060.97;1;18676.9;100.86;-Infinity;18676.9;18676.90
19064.59;0;18693.61;949.61;-Infinity;18693.61;18693.61
19081.49;1;18697.09;90.96;-Infinity;18697.09;18697.09
19094.62;0;18715.79;440.93;-Infinity;18715.79;18715.79
19101.51;1;18718.84;212.3;-Infinity;18718.84;18718.84
19141.52;1;18754.13;59.99;-Infinity;18754.13;18754.13
19144.9;0;18759.3;90.42;-Infinity;18759.3;18759.30
19168.89;1;18783.57;117.92;-Infinity;18783.57;18783.57
19176.07;0;18791.35;152.01;-Infinity;18791.35;18791.35
19208.77;1;18822.83;147.54;-Infinity;18822.83;18822.83
19219.12;1;18836.38;299.5;-Infinity;18836.38;18836.38
19226.35;0;18840.18;161.64;-Infinity;18840.18;18840.18
19243.15;0;18868.7;781.18;-Infinity;18868.7;18868.70
19253.5;0;18880.6;940.36;-Infinity;18880.6;18880.60
19259.42;1;18871.73;157.84;-Infinity;18871.73;18871.73
19264.02;0;18883.96;519.92;-Infinity;18883.96;18883.96
19274.12;0;18890.89;330.51;-Infinity;18890.89;18890.89
19284.63;0;18896.55;139.46;-Infinity;18896.55;18896.55
19378.98;1;18991.13;237.17;-Infinity;18991.13;18991.13
19394.91;0;19006.06;218.76;-Infinity;19006.06;19006.06
19399.03;1;19010.24;230.03;-Infinity;19010.24;19010.24
19439.63;1;19047.11;180.07;-Infinity;19047.11;19047.11
19459.74;1;19094.86;1698.92;-Infinity;19094.86;19094.86
19464.22;0;19071.41;200.15;-Infinity;19071.41;19071.41
19484.56;0;19102.42;660.03;-Infinity;19102.42;19102.42
19554.69;0;19175.76;870.89;-Infinity;19175.76;19175.76
19580;1;19184.54;180.64;-Infinity;19184.54;19184.54
19620;1;19224.31;160.11;-Infinity;19224.31;19224.31
19636.02;0;19240.18;171.68;-Infinity;19240.18;19240.18
19646.02;0;19250.62;250.88;-Infinity;19250.62;19250.62
19650.57;1;19274.57;1062.32;-Infinity;19274.57;19274.57
19656.02;0;19262.48;371.31;-Infinity;19262.48;19262.48
19697.84;0;19306.23;454.42;-Infinity;19306.23;19306.23
19708.19;0;19315.76;454.35;-Infinity;19315.76;19315.76
19724.67;1;19327.33;144.43;-Infinity;19327.33;19327.33
19735.01;1;19361.5;1360.4;-Infinity;19361.5;19361.50
19737.64;0;19347.53;511.07;-Infinity;19347.53;19347.53
19745.46;1;19371.25;1320.8;-Infinity;19371.25;19371.25
19747.83;0;19349.37;101.7;-Infinity;19349.37;19349.37
19755.71;1;19403.3;2606.94;-Infinity;19403.3;19403.30
19776.02;1;19387.14;566.84;-Infinity;19387.14;19387.14
19780.09;0;19392.42;685.33;-Infinity;19392.42;19392.42
19786.36;1;19388.2;165.95;-Infinity;19388.2;19388.20
19790.35;0;19411.18;1086.3;-Infinity;19411.18;19411.18
19796.84;1;19401.35;357.06;-Infinity;19401.35;19401.35
19800.35;0;19404.09;315.62;-Infinity;19404.09;19404.09
19807.04;1;19412.11;428.02;-Infinity;19412.11;19412.11
19810.58;0;19412.33;174.52;-Infinity;19412.33;19412.33
19847.73;0;19450.76;292.74;-Infinity;19450.76;19450.76
19872.51;1;19473.6;221.87;-Infinity;19473.6;19473.60
19885.95;0;19492.93;611.54;-Infinity;19492.93;19492.93
19909.65;0;19527.5;1074.73;-Infinity;19527.5;19527.50
19912.47;1;19522.49;693.25;-Infinity;19522.49;19522.49
19927.83;1;19554.75;1593.76;-Infinity;19554.75;19554.75
19938.36;1;19563.98;1480.46;-Infinity;19563.98;19563.98
