#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22199.96;0;903;0;2;0/22199.96;0/14052.71,1/13884.32;0/0;0/22199.96,1/22199.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22259.93;0;903;0;2;0/22259.93;0/14112.68,1/13944.29;0/0;0/22259.93,1/22259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22319.92;0;903;0;2;0/22319.92;0/14172.66,1/14004.27;0/0;0/22319.92,1/22319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22379.74;0;903;0;2;0/22379.74;0/14232.49,1/14064.1;0/0;0/22379.74,1/22379.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22439.91;0;903;0;2;0/22439.91;0/14292.66,1/14124.26;0/0;0/22439.91,1/22439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22499.69;0;903;0;2;0/22499.69;0/14352.44,1/14184.05;0/0;0/22499.69,1/22499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22559.94;0;903;0;2;0/22559.94;0/14412.69,1/14244.3;0/0;0/22559.94,1/22559.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22619.65;0;903;0;2;0/22619.65;0/14472.39,1/14304;0/0;0/22619.65,1/22619.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22679.89;0;903;0;2;0/22679.89;0/14532.64,1/14364.25;0/0;0/22679.89,1/22679.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22739.98;0;903;0;2;0/22739.98;0/14592.73,1/14424.33;0/0;0/22739.98,1/22739.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22799.85;0;903;0;2;0/22799.85;0/14652.59,1/14484.2;0/0;0/22799.85,1/22799.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22859.67;0;903;0;2;0/22859.67;0/14712.42,1/14544.03;0/0;0/22859.67,1/22859.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22919.96;0;903;0;2;0/22919.96;0/14772.7,1/14604.31;0/0;0/22919.96,1/22919.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
22979.63;0;903;0;2;0/22979.63;0/14832.37,1/14663.98;0/0;0/22979.63,1/22979.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23039.87;0;903;0;2;0/23039.87;0/14892.62,1/14724.23;0/0;0/23039.87,1/23039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23099.93;0;903;0;2;0/23099.93;0/14952.67,1/14784.28;0/0;0/23099.93,1/23099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23159.75;0;903;0;2;0/23159.75;0/15012.5,1/14844.11;0/0;0/23159.75,1/23159.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23219.88;0;903;0;2;0/23219.88;0/15072.63,1/14904.24;0/0;0/23219.88,1/23219.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23279.71;0;903;0;2;0/23279.71;0/15132.45,1/14964.06;0/0;0/23279.71,1/23279.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23339.95;0;903;0;2;0/23339.95;0/15192.7,1/15024.31;0/0;0/23339.95,1/23339.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23399.98;0;903;0;2;0/23399.98;0/15252.72,1/15084.33;0/0;0/23399.98,1/23399.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23459.91;0;903;0;2;0/23459.91;0/15312.65,1/15144.26;0/0;0/23459.91,1/23459.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23519.73;0;903;0;2;0/23519.73;0/15372.48,1/15204.09;0/0;0/23519.73,1/23519.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23579.86;0;903;0;2;0/23579.86;0/15432.6,1/15264.21;0/0;0/23579.86,1/23579.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23639.68;0;903;0;2;0/23639.68;0/15492.43,1/15324.04;0/0;0/23639.68,1/23639.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23699.93;0;903;0;2;0/23699.93;0/15552.68,1/15384.29;0/0;0/23699.93,1/23699.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23759.64;0;903;0;2;0/23759.64;0/15612.38,1/15443.99;0/0;0/23759.64,1/23759.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23819.88;0;903;0;2;0/23819.88;0/15672.63,1/15504.24;0/0;0/23819.88,1/23819.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23879.95;0;903;0;2;0/23879.95;0/15732.7,1/15564.31;0/0;0/23879.95,1/23879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23939.84;0;903;0;2;0/23939.84;0/15792.58,1/15624.19;0/0;0/23939.84,1/23939.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
23999.66;0;903;0;2;0/23999.66;0/15852.41,1/15684.02;0/0;0/23999.66,1/23999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24059.79;0;903;0;2;0/24059.79;0/15912.54,1/15744.14;0/0;0/24059.79,1/24059.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24119.62;0;903;0;2;0/24119.62;0/15972.36,1/15803.97;0/0;0/24119.62,1/24119.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24179.86;0;903;0;2;0/24179.86;0/16032.61,1/15864.22;0/0;0/24179.86,1/24179.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24239.99;0;903;0;2;0/24239.99;0/16092.74,1/15924.34;0/0;0/24239.99,1/24239.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24299.82;0;903;0;2;0/24299.82;0/16152.56,1/15984.17;0/0;0/24299.82,1/24299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24359.88;0;903;0;2;0/24359.88;0/16212.63,1/16044.24;0/0;0/24359.88,1/24359.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24419.77;0;903;0;2;0/24419.77;0/16272.51,1/16104.12;0/0;0/24419.77,1/24419.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24479.6;0;903;0;2;0/24479.6;0/16332.34,1/16163.95;0/0;0/24479.6,1/24479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24539.72;0;903;0;2;0/24539.72;0/16392.47,1/16224.08;0/0;0/24539.72,1/24539.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24599.97;0;903;0;2;0/24599.97;0/16452.71,1/16284.32;0/0;0/24599.97,1/24599.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24659.79;0;903;0;2;0/24659.79;0/16512.54,1/16344.15;0/0;0/24659.79,1/24659.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24719.92;0;903;0;2;0/24719.92;0/16572.67,1/16404.28;0/0;0/24719.92,1/24719.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24779.75;0;903;0;2;0/24779.75;0/16632.49,1/16464.1;0/0;0/24779.75,1/24779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24839.98;0;903;0;2;0/24839.98;0/16692.72,1/16524.33;0/0;0/24839.98,1/24839.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24899.7;0;903;0;2;0/24899.7;0/16752.45,1/16584.05;0/0;0/24899.7,1/24899.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
24959.95;0;903;0;2;0/24959.95;0/16812.69,1/16644.3;0/0;0/24959.95,1/24959.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25019.65;0;903;0;2;0/25019.65;0/16872.4,1/16704.01;0/0;0/25019.65,1/25019.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25079.9;0;903;0;2;0/25079.9;0/16932.65,1/16764.25;0/0;0/25079.9,1/25079.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25139.73;0;903;0;2;0/25139.73;0/16992.47,1/16824.08;0/0;0/25139.73,1/25139.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25199.85;0;903;0;2;0/25199.85;0/17052.6,1/16884.21;0/0;0/25199.85,1/25199.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25259.68;0;903;0;2;0/25259.68;0/17112.43,1/16944.03;0/0;0/25259.68,1/25259.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25319.91;0;903;0;2;0/25319.91;0/17172.65,1/17004.26;0/0;0/25319.91,1/25319.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25379.63;0;903;0;2;0/25379.63;0/17232.38,1/17063.99;0/0;0/25379.63,1/25379.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25439.88;0;903;0;2;0/25439.88;0/17292.62,1/17124.23;0/0;0/25439.88,1/25439.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25499.58;0;903;0;2;0/25499.58;0/17352.33,1/17183.94;0/0;0/25499.58,1/25499.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25559.83;0;903;0;2;0/25559.83;0/17412.58,1/17244.19;0/0;0/25559.83,1/25559.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25619.66;0;903;0;2;0/25619.66;0/17472.4,1/17304.01;0/0;0/25619.66,1/25619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25679.78;0;903;0;2;0/25679.78;0/17532.53,1/17364.14;0/0;0/25679.78,1/25679.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25739.61;0;903;0;2;0/25739.61;0/17592.36,1/17423.97;0/0;0/25739.61,1/25739.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25799.96;0;903;0;2;0/25799.96;0/17652.7,1/17484.31;0/0;0/25799.96,1/25799.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25859.98;0;903;0;2;0/25859.98;0/17712.73,1/17544.34;0/0;0/25859.98,1/25859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25919.81;0;903;0;2;0/25919.81;0/17772.56,1/17604.16;0/0;0/25919.81,1/25919.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
25979.98;0;903;0;2;0/25979.98;0/17832.72,1/17664.33;0/0;0/25979.98,1/25979.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26039.76;0;903;0;2;0/26039.76;0/17892.51,1/17724.12;0/0;0/26039.76,1/26039.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26099.59;0;903;0;2;0/26099.59;0/17952.34,1/17783.94;0/0;0/26099.59,1/26099.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26159.72;0;903;0;2;0/26159.72;0/18012.46,1/17844.07;0/0;0/26159.72,1/26159.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26219.96;0;903;0;2;0/26219.96;0/18072.71,1/17904.32;0/0;0/26219.96,1/26219.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26279.93;0;903;0;2;0/26279.93;0/18132.68,1/17964.29;0/0;0/26279.93,1/26279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26339.92;0;903;0;2;0/26339.92;0/18192.66,1/18024.27;0/0;0/26339.92,1/26339.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26399.74;0;903;0;2;0/26399.74;0/18252.49,1/18084.1;0/0;0/26399.74,1/26399.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26459.91;0;903;0;2;0/26459.91;0/18312.66,1/18144.26;0/0;0/26459.91,1/26459.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26519.69;0;903;0;2;0/26519.69;0/18372.44,1/18204.05;0/0;0/26519.69,1/26519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26579.94;0;903;0;2;0/26579.94;0/18432.69,1/18264.3;0/0;0/26579.94,1/26579.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26639.65;0;903;0;2;0/26639.65;0/18492.39,1/18324;0/0;0/26639.65,1/26639.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26699.89;0;903;0;2;0/26699.89;0/18552.64,1/18384.25;0/0;0/26699.89,1/26699.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26759.98;0;903;0;2;0/26759.98;0/18612.73,1/18444.33;0/0;0/26759.98,1/26759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26819.85;0;903;0;2;0/26819.85;0/18672.59,1/18504.2;0/0;0/26819.85,1/26819.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26879.67;0;903;0;2;0/26879.67;0/18732.42,1/18564.03;0/0;0/26879.67,1/26879.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26939.96;0;903;0;2;0/26939.96;0/18792.7,1/18624.31;0/0;0/26939.96,1/26939.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
26999.63;0;903;0;2;0/26999.63;0/18852.37,1/18683.98;0/0;0/26999.63,1/26999.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27059.87;0;903;0;2;0/27059.87;0/18912.62,1/18744.23;0/0;0/27059.87,1/27059.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27119.93;0;903;0;2;0/27119.93;0/18972.67,1/18804.28;0/0;0/27119.93,1/27119.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27179.75;0;903;0;2;0/27179.75;0/19032.5,1/18864.11;0/0;0/27179.75,1/27179.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27239.88;0;903;0;2;0/27239.88;0/19092.63,1/18924.24;0/0;0/27239.88,1/27239.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27299.71;0;903;0;2;0/27299.71;0/19152.45,1/18984.06;0/0;0/27299.71,1/27299.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27359.95;0;903;0;2;0/27359.95;0/19212.7,1/19044.31;0/0;0/27359.95,1/27359.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27419.98;0;903;0;2;0/27419.98;0/19272.72,1/19104.33;0/0;0/27419.98,1/27419.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27479.91;0;903;0;2;0/27479.91;0/19332.65,1/19164.26;0/0;0/27479.91,1/27479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27539.73;0;903;0;2;0/27539.73;0/19392.48,1/19224.09;0/0;0/27539.73,1/27539.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27599.86;0;903;0;2;0/27599.86;0/19452.6,1/19284.21;0/0;0/27599.86,1/27599.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27659.68;0;903;0;2;0/27659.68;0/19512.43,1/19344.04;0/0;0/27659.68,1/27659.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27719.93;0;903;0;2;0/27719.93;0/19572.68,1/19404.29;0/0;0/27719.93,1/27719.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27779.64;0;903;0;2;0/27779.64;0/19632.38,1/19463.99;0/0;0/27779.64,1/27779.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27839.88;0;903;0;2;0/27839.88;0/19692.63,1/19524.24;0/0;0/27839.88,1/27839.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27899.95;0;903;0;2;0/27899.95;0/19752.7,1/19584.31;0/0;0/27899.95,1/27899.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
27959.84;0;903;0;2;0/27959.84;0/19812.58,1/19644.19;0/0;0/27959.84,1/27959.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28019.66;0;903;0;2;0/28019.66;0/19872.41,1/19704.02;0/0;0/28019.66,1/28019.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28079.79;0;903;0;2;0/28079.79;0/19932.54,1/19764.14;0/0;0/28079.79,1/28079.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28139.62;0;903;0;2;0/28139.62;0/19992.36,1/19823.97;0/0;0/28139.62,1/28139.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28199.86;0;903;0;2;0/28199.86;0/20052.61,1/19884.22;0/0;0/28199.86,1/28199.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28259.99;0;903;0;2;0/28259.99;0/20112.74,1/19944.34;0/0;0/28259.99,1/28259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28319.82;0;903;0;2;0/28319.82;0/20172.56,1/20004.17;0/0;0/28319.82,1/28319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28379.88;0;903;0;2;0/28379.88;0/20232.63,1/20064.24;0/0;0/28379.88,1/28379.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28439.77;0;903;0;2;0/28439.77;0/20292.51,1/20124.12;0/0;0/28439.77,1/28439.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28499.6;0;903;0;2;0/28499.6;0/20352.34,1/20183.95;0/0;0/28499.6,1/28499.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28559.72;0;903;0;2;0/28559.72;0/20412.47,1/20244.08;0/0;0/28559.72,1/28559.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28619.97;0;903;0;2;0/28619.97;0/20472.71,1/20304.32;0/0;0/28619.97,1/28619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28679.79;0;903;0;2;0/28679.79;0/20532.54,1/20364.15;0/0;0/28679.79,1/28679.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28739.92;0;903;0;2;0/28739.92;0/20592.67,1/20424.28;0/0;0/28739.92,1/28739.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28799.75;0;903;0;2;0/28799.75;0/20652.49,1/20484.1;0/0;0/28799.75,1/28799.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28859.98;0;903;0;2;0/28859.98;0/20712.72,1/20544.33;0/0;0/28859.98,1/28859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28919.7;0;903;0;2;0/28919.7;0/20772.45,1/20604.05;0/0;0/28919.7,1/28919.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
28979.95;0;903;0;2;0/28979.95;0/20832.69,1/20664.3;0/0;0/28979.95,1/28979.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29039.65;0;903;0;2;0/29039.65;0/20892.4,1/20724.01;0/0;0/29039.65,1/29039.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29099.9;0;903;0;2;0/29099.9;0/20952.65,1/20784.25;0/0;0/29099.9,1/29099.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29159.73;0;903;0;2;0/29159.73;0/21012.47,1/20844.08;0/0;0/29159.73,1/29159.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29219.85;0;903;0;2;0/29219.85;0/21072.6,1/20904.21;0/0;0/29219.85,1/29219.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29279.68;0;903;0;2;0/29279.68;0/21132.43,1/20964.03;0/0;0/29279.68,1/29279.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29339.91;0;903;0;2;0/29339.91;0/21192.65,1/21024.26;0/0;0/29339.91,1/29339.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29399.63;0;903;0;2;0/29399.63;0/21252.38,1/21083.99;0/0;0/29399.63,1/29399.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29459.88;0;903;0;2;0/29459.88;0/21312.62,1/21144.23;0/0;0/29459.88,1/29459.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
29519.58;0;903;0;2;0/29519.58;0/21372.33,1/21203.94;0/0;0/29519.58,1/29519.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/449,1/454;0/0;0/830,1/846
