#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17732.68;1;17375.09;326.78;-Infinity;17375.09;17375.09
17760.42;0;17403.46;399.52;-Infinity;17403.46;17403.46
17790.74;0;17438.33;590.95;-Infinity;17438.33;17438.33
17803.03;1;17443.04;297.4;-Infinity;17443.04;17443.04
17833.42;1;17481.2;636.26;-Infinity;17481.2;17481.20
17843.41;1;17486.99;515.03;-Infinity;17486.99;17486.99
17847.61;0;17488.27;396.35;-Infinity;17488.27;17488.27
17854.02;1;17492.8;267.77;-Infinity;17492.8;17492.80
17859.44;0;17499.94;367.38;-Infinity;17499.94;17499.94
17873.87;1;17513.82;308.15;-Infinity;17513.82;17513.82
17897.84;0;17536.22;283.08;-Infinity;17536.22;17536.22
17904.23;1;17542.16;287.55;-Infinity;17542.16;17542.16
17944.46;1;17586.47;528.13;-Infinity;17586.47;17586.47
17954.68;0;17592.24;294.57;-Infinity;17592.24;17592.24
17964.5;1;17600.21;161.33;-Infinity;17600.21;17600.21
17984.89;0;17629.1;714.43;-Infinity;17629.1;17629.10
18014.96;0;17651.65;284.57;-Infinity;17651.65;17651.65
18024.66;1;17660.34;191.07;-Infinity;17660.34;17660.34
18051.28;0;17691.86;579.29;-Infinity;17691.86;17691.86
18068.53;1;17705.6;358.47;-Infinity;17705.6;17705.60
18073.01;0;17709.15;312.54;-Infinity;17709.15;17709.15
18103.9;1;17743.15;527.81;-Infinity;17743.15;17743.15
18113.19;0;17761.81;963.61;-Infinity;17761.81;17761.81
18113.9;1;17750.29;381.15;-Infinity;17750.29;17750.29
18123.58;0;17760.73;453.13;-Infinity;17760.73;17760.73
18133.71;0;17775.44;702.73;-Infinity;17775.44;17775.44
18154.07;0;17790.12;363.13;-Infinity;17790.12;17790.12
18164.44;1;17796.51;260.06;-Infinity;17796.51;17796.51
18174.45;1;17807.19;300.23;-Infinity;17807.19;17807.19
18184.55;1;17819.67;340.91;-Infinity;17819.67;17819.67
18194.54;1;17842.59;1007.82;-Infinity;17842.59;17842.59
18197.65;0;17831.09;349.84;-Infinity;17831.09;17831.09
18205.05;1;17838.26;350.98;-Infinity;17838.26;17838.26
18248.03;0;17880.97;388.46;-Infinity;17880.97;17880.97
18261.64;1;17906.44;1033.68;-Infinity;17906.44;17906.44
18298.3;0;17930.4;400.35;-Infinity;17930.4;17930.40
18331.69;1;17963.73;387.15;-Infinity;17963.73;17963.73
18362.1;1;17992.74;397.42;-Infinity;17992.74;17992.74
18372.47;1;18002.06;268.49;-Infinity;18002.06;18002.06
18377.52;0;18008.36;422.66;-Infinity;18008.36;18008.36
18387.73;0;18018.27;402.79;-Infinity;18018.27;18018.27
18402.81;1;18032.74;334.24;-Infinity;18032.74;18032.74
18433.25;1;18063.4;408.29;-Infinity;18063.4;18063.40
18443.45;1;18072.47;329.43;-Infinity;18072.47;18072.47
18451.2;0;18081.44;435.84;-Infinity;18081.44;18081.44
18463.95;1;18092.61;299.47;-Infinity;18092.61;18092.61
18474.13;1;18102.4;299.6;-Infinity;18102.4;18102.40
18521.76;0;18151.75;470.3;-Infinity;18151.75;18151.75
18532.18;0;18161.48;418.7;-Infinity;18161.48;18161.48
18542.13;0;18171.84;468.93;-Infinity;18171.84;18171.84
18544.43;1;18172.42;359.63;-Infinity;18172.42;18172.42
18574.62;1;18202;379.77;-Infinity;18202;18202.00
18625.43;1;18252.35;420.29;-Infinity;18252.35;18252.35
18635.55;1;18262.04;373.69;-Infinity;18262.04;18262.04
18653.28;0;18282.17;529.37;-Infinity;18282.17;18282.17
18675.94;1;18301.56;313.58;-Infinity;18301.56;18301.56
18707.8;1;18333.59;375.86;-Infinity;18333.59;18333.59
18733.79;0;18362.61;599.84;-Infinity;18362.61;18362.61
18783.66;0;18412.38;629.29;-Infinity;18412.38;18412.38
18808.88;1;18434.09;405.71;-Infinity;18434.09;18434.09
18828.9;1;18454.45;456.12;-Infinity;18454.45;18454.45
18864.13;0;18491.24;666.12;-Infinity;18491.24;18491.24
18874.5;0;18500.72;575.94;-Infinity;18500.72;18500.72
18884.67;0;18510.13;507.1;-Infinity;18510.13;18510.13
18895.07;0;18521.88;646.93;-Infinity;18521.88;18521.88
18897.6;1;18522.74;464;-Infinity;18522.74;18522.74
18924.87;0;18550.26;536.88;-Infinity;18550.26;18550.26
18927.72;1;18551.99;483.93;-Infinity;18551.99;18551.99
18948.08;1;18571.79;473.9;-Infinity;18571.79;18571.79
18966.77;0;18589.12;444.95;-Infinity;18589.12;18589.12
18968.52;1;18592.49;504.44;-Infinity;18592.49;18592.49
18986.64;0;18610.65;535.25;-Infinity;18610.65;18610.65
19013.08;1;18633.91;468.51;-Infinity;18633.91;18633.91
19049.31;0;18670.48;517.08;-Infinity;18670.48;18670.48
19089.81;0;18710.87;547.52;-Infinity;18710.87;18710.87
19108.56;1;18728.5;533.55;-Infinity;18728.5;18728.50
19110.21;0;18728.18;456.62;-Infinity;18728.18;18728.18
19120.46;0;18738.09;386.62;-Infinity;18738.09;18738.09
19138.91;1;18757.8;513.43;-Infinity;18757.8;18757.80
19149.51;1;18767.62;513.61;-Infinity;18767.62;18767.62
19164.02;0;18781.5;380.04;-Infinity;18781.5;18781.50
19179.76;1;18797.61;471.8;-Infinity;18797.61;18797.61
19189.81;1;18807.67;513.67;-Infinity;18807.67;18807.67
19194.52;0;18811.51;330.29;-Infinity;18811.51;18811.51
19234.81;0;18850.41;339.68;-Infinity;18850.41;18850.41
19270.48;1;18887.81;461.39;-Infinity;18887.81;18887.81
19275.11;0;18891.89;400.46;-Infinity;18891.89;18891.89
19285.09;0;18899.77;359.83;-Infinity;18899.77;18899.77
19299.13;1;18916.39;470;-Infinity;18916.39;18916.39
19355.66;0;18971.59;470.94;-Infinity;18971.59;18971.59
19368.64;1;18983.05;440.67;-Infinity;18983.05;18983.05
19385.83;0;18999.67;419;-Infinity;18999.67;18999.67
19399.66;1;19014.94;501.98;-Infinity;19014.94;19014.94
19406.01;0;19018.35;419.14;-Infinity;19018.35;19018.35
19420.17;1;19034.22;471.84;-Infinity;19034.22;19034.22
19436.46;0;19048.61;387.03;-Infinity;19048.61;19048.61
19446.88;0;19058.8;357.02;-Infinity;19058.8;19058.80
19490.48;1;19103.09;521.92;-Infinity;19103.09;19103.09
19497.13;0;19108.29;386.86;-Infinity;19108.29;19108.29
19500.81;1;19113.13;487.57;-Infinity;19113.13;19113.13
19528.96;0;19140.07;408.26;-Infinity;19140.07;19140.07
19530.92;1;19142.13;422.24;-Infinity;19142.13;19142.13
19581.5;1;19191.53;442.4;-Infinity;19191.53;19191.53
19591.95;1;19201.85;442.4;-Infinity;19201.85;19201.85
19662.1;1;19269.67;482.13;-Infinity;19269.67;19269.67
19675.64;0;19284.03;511.3;-Infinity;19284.03;19284.03
19682.23;1;19289.71;492.22;-Infinity;19289.71;19289.71
19696.48;0;19303.67;501.72;-Infinity;19303.67;19303.67
19742.79;1;19349.25;472.26;-Infinity;19349.25;19349.25
19752.83;1;19357.37;453.66;-Infinity;19357.37;19357.37
19766.71;0;19373.69;531.85;-Infinity;19373.69;19373.69
19813.33;1;19417.63;444.64;-Infinity;19417.63;19417.63
19843.95;1;19447.69;444.25;-Infinity;19447.69;19447.69
19854.35;1;19455.89;363.56;-Infinity;19455.89;19455.89
19927.03;0;19532.09;651.74;-Infinity;19532.09;19532.09
19956.87;0;19558.61;509.95;-Infinity;19558.61;19558.61
19977.14;0;19578.99;540.64;-Infinity;19578.99;19578.99
19987.27;0;19591.88;701.77;-Infinity;19591.88;19591.88
19997.57;0;19601.74;611.56;-Infinity;19601.74;19601.74
20007.4;0;19610.44;601.34;-Infinity;19610.44;19610.44
20021.37;1;19624.03;601;-Infinity;19624.03;19624.03
20027.85;0;19632.36;672.15;-Infinity;19632.36;19632.36
20053.22;0;19654.3;555.87;-Infinity;19654.3;19654.30
