#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22259.87;0;909;0;2;0/22259.87;0/13741.95,1/14285.99;0/0;0/22259.87,1/22259.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22319.98;0;909;0;2;0/22319.98;0/13802.07,1/14346.1;0/0;0/22319.98,1/22319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22379.69;0;909;0;2;0/22379.69;0/13861.77,1/14405.8;0/0;0/22379.69,1/22379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22439.87;0;909;0;2;0/22439.87;0/13921.95,1/14465.99;0/0;0/22439.87,1/22439.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22499.78;0;909;0;2;0/22499.78;0/13981.87,1/14525.9;0/0;0/22499.78,1/22499.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22559.87;0;909;0;2;0/22559.87;0/14041.95,1/14585.99;0/0;0/22559.87,1/22559.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22619.88;0;909;0;2;0/22619.88;0/14101.97,1/14646;0/0;0/22619.88,1/22619.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22679.87;0;909;0;2;0/22679.87;0/14161.95,1/14705.99;0/0;0/22679.87,1/22679.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22739.98;0;909;0;2;0/22739.98;0/14222.07,1/14766.1;0/0;0/22739.98,1/22739.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22799.69;0;909;0;2;0/22799.69;0/14281.77,1/14825.8;0/0;0/22799.69,1/22799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22859.87;0;909;0;2;0/22859.87;0/14341.95,1/14885.99;0/0;0/22859.87,1/22859.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22919.78;0;909;0;2;0/22919.78;0/14401.87,1/14945.9;0/0;0/22919.78,1/22919.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
22979.87;0;909;0;2;0/22979.87;0/14461.95,1/15005.99;0/0;0/22979.87,1/22979.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23039.88;0;909;0;2;0/23039.88;0/14521.97,1/15066;0/0;0/23039.88,1/23039.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23099.87;0;909;0;2;0/23099.87;0/14581.95,1/15125.99;0/0;0/23099.87,1/23099.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23159.98;0;909;0;2;0/23159.98;0/14642.07,1/15186.1;0/0;0/23159.98,1/23159.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23219.69;0;909;0;2;0/23219.69;0/14701.77,1/15245.8;0/0;0/23219.69,1/23219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23279.87;0;909;0;2;0/23279.87;0/14761.95,1/15305.99;0/0;0/23279.87,1/23279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23339.78;0;909;0;2;0/23339.78;0/14821.87,1/15365.9;0/0;0/23339.78,1/23339.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23399.87;0;909;0;2;0/23399.87;0/14881.95,1/15425.99;0/0;0/23399.87,1/23399.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23459.88;0;909;0;2;0/23459.88;0/14941.97,1/15486;0/0;0/23459.88,1/23459.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23519.87;0;909;0;2;0/23519.87;0/15001.95,1/15545.99;0/0;0/23519.87,1/23519.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23579.98;0;909;0;2;0/23579.98;0/15062.07,1/15606.1;0/0;0/23579.98,1/23579.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23639.69;0;909;0;2;0/23639.69;0/15121.77,1/15665.8;0/0;0/23639.69,1/23639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23699.87;0;909;0;2;0/23699.87;0/15181.95,1/15725.99;0/0;0/23699.87,1/23699.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23759.78;0;909;0;2;0/23759.78;0/15241.87,1/15785.9;0/0;0/23759.78,1/23759.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23819.87;0;909;0;2;0/23819.87;0/15301.95,1/15845.99;0/0;0/23819.87,1/23819.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23879.88;0;909;0;2;0/23879.88;0/15361.97,1/15906;0/0;0/23879.88,1/23879.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23939.87;0;909;0;2;0/23939.87;0/15421.95,1/15965.99;0/0;0/23939.87,1/23939.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
23999.98;0;909;0;2;0/23999.98;0/15482.07,1/16026.1;0/0;0/23999.98,1/23999.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24059.69;0;909;0;2;0/24059.69;0/15541.77,1/16085.8;0/0;0/24059.69,1/24059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24119.87;0;909;0;2;0/24119.87;0/15601.95,1/16145.99;0/0;0/24119.87,1/24119.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24179.78;0;909;0;2;0/24179.78;0/15661.87,1/16205.9;0/0;0/24179.78,1/24179.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24239.87;0;909;0;2;0/24239.87;0/15721.95,1/16265.99;0/0;0/24239.87,1/24239.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24299.88;0;909;0;2;0/24299.88;0/15781.97,1/16326;0/0;0/24299.88,1/24299.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24359.87;0;909;0;2;0/24359.87;0/15841.95,1/16385.99;0/0;0/24359.87,1/24359.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24419.98;0;909;0;2;0/24419.98;0/15902.07,1/16446.1;0/0;0/24419.98,1/24419.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24479.69;0;909;0;2;0/24479.69;0/15961.77,1/16505.8;0/0;0/24479.69,1/24479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24539.87;0;909;0;2;0/24539.87;0/16021.95,1/16565.99;0/0;0/24539.87,1/24539.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24599.78;0;909;0;2;0/24599.78;0/16081.87,1/16625.9;0/0;0/24599.78,1/24599.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24659.87;0;909;0;2;0/24659.87;0/16141.95,1/16685.99;0/0;0/24659.87,1/24659.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24719.88;0;909;0;2;0/24719.88;0/16201.97,1/16746;0/0;0/24719.88,1/24719.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24779.87;0;909;0;2;0/24779.87;0/16261.95,1/16805.99;0/0;0/24779.87,1/24779.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24839.98;0;909;0;2;0/24839.98;0/16322.07,1/16866.1;0/0;0/24839.98,1/24839.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24899.69;0;909;0;2;0/24899.69;0/16381.77,1/16925.8;0/0;0/24899.69,1/24899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
24959.87;0;909;0;2;0/24959.87;0/16441.95,1/16985.99;0/0;0/24959.87,1/24959.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25019.78;0;909;0;2;0/25019.78;0/16501.87,1/17045.9;0/0;0/25019.78,1/25019.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25079.87;0;909;0;2;0/25079.87;0/16561.95,1/17105.99;0/0;0/25079.87,1/25079.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25139.88;0;909;0;2;0/25139.88;0/16621.97,1/17166;0/0;0/25139.88,1/25139.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25199.87;0;909;0;2;0/25199.87;0/16681.95,1/17225.99;0/0;0/25199.87,1/25199.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25259.98;0;909;0;2;0/25259.98;0/16742.07,1/17286.1;0/0;0/25259.98,1/25259.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25319.69;0;909;0;2;0/25319.69;0/16801.77,1/17345.8;0/0;0/25319.69,1/25319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25379.87;0;909;0;2;0/25379.87;0/16861.95,1/17405.99;0/0;0/25379.87,1/25379.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25439.78;0;909;0;2;0/25439.78;0/16921.87,1/17465.9;0/0;0/25439.78,1/25439.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25499.87;0;909;0;2;0/25499.87;0/16981.95,1/17525.99;0/0;0/25499.87,1/25499.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25559.88;0;909;0;2;0/25559.88;0/17041.97,1/17586;0/0;0/25559.88,1/25559.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25619.87;0;909;0;2;0/25619.87;0/17101.95,1/17645.99;0/0;0/25619.87,1/25619.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25679.98;0;909;0;2;0/25679.98;0/17162.07,1/17706.1;0/0;0/25679.98,1/25679.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25739.69;0;909;0;2;0/25739.69;0/17221.77,1/17765.8;0/0;0/25739.69,1/25739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25799.87;0;909;0;2;0/25799.87;0/17281.95,1/17825.99;0/0;0/25799.87,1/25799.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25859.78;0;909;0;2;0/25859.78;0/17341.87,1/17885.9;0/0;0/25859.78,1/25859.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25919.87;0;909;0;2;0/25919.87;0/17401.95,1/17945.99;0/0;0/25919.87,1/25919.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
25979.88;0;909;0;2;0/25979.88;0/17461.97,1/18006;0/0;0/25979.88,1/25979.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26039.87;0;909;0;2;0/26039.87;0/17521.95,1/18065.99;0/0;0/26039.87,1/26039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26099.98;0;909;0;2;0/26099.98;0/17582.07,1/18126.1;0/0;0/26099.98,1/26099.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26159.69;0;909;0;2;0/26159.69;0/17641.77,1/18185.8;0/0;0/26159.69,1/26159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26219.87;0;909;0;2;0/26219.87;0/17701.95,1/18245.99;0/0;0/26219.87,1/26219.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26279.78;0;909;0;2;0/26279.78;0/17761.87,1/18305.9;0/0;0/26279.78,1/26279.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26339.87;0;909;0;2;0/26339.87;0/17821.95,1/18365.99;0/0;0/26339.87,1/26339.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26399.88;0;909;0;2;0/26399.88;0/17881.97,1/18426;0/0;0/26399.88,1/26399.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26459.87;0;909;0;2;0/26459.87;0/17941.95,1/18485.99;0/0;0/26459.87,1/26459.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26519.98;0;909;0;2;0/26519.98;0/18002.07,1/18546.1;0/0;0/26519.98,1/26519.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26579.69;0;909;0;2;0/26579.69;0/18061.77,1/18605.8;0/0;0/26579.69,1/26579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26639.87;0;909;0;2;0/26639.87;0/18121.95,1/18665.99;0/0;0/26639.87,1/26639.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26699.78;0;909;0;2;0/26699.78;0/18181.87,1/18725.9;0/0;0/26699.78,1/26699.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26759.87;0;909;0;2;0/26759.87;0/18241.95,1/18785.99;0/0;0/26759.87,1/26759.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26819.88;0;909;0;2;0/26819.88;0/18301.97,1/18846;0/0;0/26819.88,1/26819.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26879.87;0;909;0;2;0/26879.87;0/18361.95,1/18905.99;0/0;0/26879.87,1/26879.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26939.98;0;909;0;2;0/26939.98;0/18422.07,1/18966.1;0/0;0/26939.98,1/26939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
26999.69;0;909;0;2;0/26999.69;0/18481.77,1/19025.8;0/0;0/26999.69,1/26999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27059.87;0;909;0;2;0/27059.87;0/18541.95,1/19085.99;0/0;0/27059.87,1/27059.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27119.78;0;909;0;2;0/27119.78;0/18601.87,1/19145.9;0/0;0/27119.78,1/27119.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27179.87;0;909;0;2;0/27179.87;0/18661.95,1/19205.99;0/0;0/27179.87,1/27179.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27239.88;0;909;0;2;0/27239.88;0/18721.97,1/19266;0/0;0/27239.88,1/27239.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27299.87;0;909;0;2;0/27299.87;0/18781.95,1/19325.99;0/0;0/27299.87,1/27299.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27359.98;0;909;0;2;0/27359.98;0/18842.07,1/19386.1;0/0;0/27359.98,1/27359.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27419.69;0;909;0;2;0/27419.69;0/18901.77,1/19445.8;0/0;0/27419.69,1/27419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27479.87;0;909;0;2;0/27479.87;0/18961.95,1/19505.99;0/0;0/27479.87,1/27479.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27539.78;0;909;0;2;0/27539.78;0/19021.87,1/19565.9;0/0;0/27539.78,1/27539.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27599.87;0;909;0;2;0/27599.87;0/19081.95,1/19625.99;0/0;0/27599.87,1/27599.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27659.88;0;909;0;2;0/27659.88;0/19141.97,1/19686;0/0;0/27659.88,1/27659.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27719.87;0;909;0;2;0/27719.87;0/19201.95,1/19745.99;0/0;0/27719.87,1/27719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27779.98;0;909;0;2;0/27779.98;0/19262.07,1/19806.1;0/0;0/27779.98,1/27779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27839.69;0;909;0;2;0/27839.69;0/19321.77,1/19865.8;0/0;0/27839.69,1/27839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27899.87;0;909;0;2;0/27899.87;0/19381.95,1/19925.99;0/0;0/27899.87,1/27899.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
27959.78;0;909;0;2;0/27959.78;0/19441.87,1/19985.9;0/0;0/27959.78,1/27959.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28019.87;0;909;0;2;0/28019.87;0/19501.95,1/20045.99;0/0;0/28019.87,1/28019.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28079.88;0;909;0;2;0/28079.88;0/19561.97,1/20106;0/0;0/28079.88,1/28079.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28139.87;0;909;0;2;0/28139.87;0/19621.95,1/20165.99;0/0;0/28139.87,1/28139.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28199.98;0;909;0;2;0/28199.98;0/19682.07,1/20226.1;0/0;0/28199.98,1/28199.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28259.69;0;909;0;2;0/28259.69;0/19741.77,1/20285.8;0/0;0/28259.69,1/28259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28319.87;0;909;0;2;0/28319.87;0/19801.95,1/20345.99;0/0;0/28319.87,1/28319.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28379.78;0;909;0;2;0/28379.78;0/19861.87,1/20405.9;0/0;0/28379.78,1/28379.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28439.87;0;909;0;2;0/28439.87;0/19921.95,1/20465.99;0/0;0/28439.87,1/28439.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28499.88;0;909;0;2;0/28499.88;0/19981.97,1/20526;0/0;0/28499.88,1/28499.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28559.87;0;909;0;2;0/28559.87;0/20041.95,1/20585.99;0/0;0/28559.87,1/28559.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28619.98;0;909;0;2;0/28619.98;0/20102.07,1/20646.1;0/0;0/28619.98,1/28619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28679.69;0;909;0;2;0/28679.69;0/20161.77,1/20705.8;0/0;0/28679.69,1/28679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28739.87;0;909;0;2;0/28739.87;0/20221.95,1/20765.99;0/0;0/28739.87,1/28739.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28799.78;0;909;0;2;0/28799.78;0/20281.87,1/20825.9;0/0;0/28799.78,1/28799.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28859.87;0;909;0;2;0/28859.87;0/20341.95,1/20885.99;0/0;0/28859.87,1/28859.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28919.88;0;909;0;2;0/28919.88;0/20401.97,1/20946;0/0;0/28919.88,1/28919.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
28979.87;0;909;0;2;0/28979.87;0/20461.95,1/21005.99;0/0;0/28979.87,1/28979.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29039.98;0;909;0;2;0/29039.98;0/20522.07,1/21066.1;0/0;0/29039.98,1/29039.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29099.69;0;909;0;2;0/29099.69;0/20581.77,1/21125.8;0/0;0/29099.69,1/29099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29159.87;0;909;0;2;0/29159.87;0/20641.95,1/21185.99;0/0;0/29159.87,1/29159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29219.78;0;909;0;2;0/29219.78;0/20701.87,1/21245.9;0/0;0/29219.78,1/29219.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29279.87;0;909;0;2;0/29279.87;0/20761.95,1/21305.99;0/0;0/29279.87,1/29279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29339.88;0;909;0;2;0/29339.88;0/20821.97,1/21366;0/0;0/29339.88,1/29339.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29399.87;0;909;0;2;0/29399.87;0/20881.95,1/21425.99;0/0;0/29399.87,1/29399.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29459.98;0;909;0;2;0/29459.98;0/20942.07,1/21486.1;0/0;0/29459.98,1/29459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29519.69;0;909;0;2;0/29519.69;0/21001.77,1/21545.8;0/0;0/29519.69,1/29519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
29579.87;0;909;0;2;0/29579.87;0/21061.95,1/21605.99;0/0;0/29579.87,1/29579.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/457,1/452;0/0;0/866,1/810
