#TimeStamp;Bot;Pod;OutputStation
15092.24;1;321;0
15096.86;4;17;1
15102.24;1;321;0
15107.24;4;17;1
15112.14;1;321;0
15117.28;4;17;1
15122.21;10;415;0
15127.26;4;17;1
15132.09;6;215;0
15137.17;4;17;1
15141.88;6;215;0
15147.21;4;17;1
15152.28;6;215;0
15157.57;4;17;1
15162.3;6;215;0
15167.92;4;17;1
15172.57;6;215;0
15177.92;4;17;1
15182.72;6;215;0
15187.92;4;17;1
15192.72;6;215;0
15197.92;4;17;1
15202.72;6;215;0
15207.99;4;17;1
15212.72;6;215;0
15218.34;4;17;1
15222.97;6;215;0
15228.27;7;383;1
15233.01;6;215;0
15238.46;7;383;1
15243.26;4;17;0
15248.88;5;227;1
15253.38;4;17;0
15258.65;5;227;1
15263.42;4;17;0
15268.57;5;227;1
15273.48;4;17;0
15278.87;9;12;1
15283.49;4;17;0
15288.87;9;12;1
15293.75;7;383;0
15298.86;9;12;1
15303.85;5;227;0
15308.89;9;12;1
15313.7;6;335;0
15318.92;8;99;1
15323.62;6;335;0
15328.96;8;99;1
15333.97;9;12;0
15339.06;8;99;1
15349.11;8;99;1
15352.04;7;215;0
15359.28;8;99;1
15369.41;0;4;1
15379.5;2;345;1
15381.68;5;106;0
15389.55;11;299;1
15391.82;5;106;0
15399.38;11;299;1
15402.13;5;106;0
15409.56;3;264;1
15412.55;5;106;0
15419.45;3;264;1
15422.54;5;106;0
15429.46;1;321;1
15432.61;5;106;0
15439.61;10;415;1
15442.65;5;106;0
15449.67;10;415;1
15452.73;5;106;0
15460;10;415;1
15463.03;5;106;0
15470.04;4;17;1
15472.83;5;106;0
15480;4;17;1
15483.07;5;106;0
15490.05;4;17;1
15493.14;5;106;0
15500;4;17;1
15503.14;5;106;0
15510.07;4;17;1
15513.56;5;106;0
15520;4;17;1
15523.57;5;106;0
15530.07;9;12;1
15533.65;5;106;0
15540.1;7;215;1
15543.8;5;106;0
15550.17;7;215;1
15553.63;5;106;0
15560.42;7;215;1
15563.64;5;106;0
15570.59;7;215;1
15573.95;5;106;0
15580.84;7;215;1
15583.95;5;106;0
15591.01;2;345;1
15594;5;106;0
15603.95;5;106;0
15613.89;5;106;0
15623.78;5;106;0
15634.04;5;106;0
15644.33;5;106;0
15654.33;5;106;0
15664.33;5;106;0
15674.33;5;106;0
15684.33;5;106;0
15694.33;5;106;0
15704.44;6;380;0
15714.48;6;380;0
15716.99;5;106;1
15724.4;6;380;0
15727.23;5;106;1
15734.49;6;380;0
15737.5;5;106;1
15744.49;6;380;0
15747.5;5;106;1
15754.49;6;380;0
15757.5;5;106;1
15764.49;6;380;0
15767.5;5;106;1
15774.58;6;380;0
15784.62;6;380;0
15794.66;6;380;0
15805;6;380;0
15815.08;6;380;0
15825.08;6;380;0
15835.08;6;380;0
15845.23;0;4;0
15855.4;8;99;0
15858.07;6;380;1
15865.45;8;99;0
15868.43;6;380;1
15875.3;8;99;0
15878.32;6;380;1
15885.42;11;299;0
15895.55;11;299;0
15900.84;8;99;1
15905.41;3;264;0
15915.61;3;264;0
15925.81;3;264;0
15936.15;3;264;0
15945.75;6;380;1
15946.27;3;264;0
15955.7;6;380;1
15956.27;3;264;0
15965.82;8;99;1
15966.28;1;321;0
15976.23;10;415;0
15986.35;4;17;0
15996.72;4;17;0
15999.86;10;415;1
16006.76;4;17;0
16016.78;9;12;0
16020.88;3;264;1
16026.55;9;12;0
16036.8;9;12;0
16046.43;7;215;0
16056.85;2;345;0
16060.42;9;12;1
16066.91;2;345;0
16070.49;10;415;1
16076.88;2;345;0
16080.49;3;178;1
16086.77;2;345;0
16090.68;3;178;1
16096.92;5;106;0
16100.73;3;178;1
16106.98;0;4;0
16110.9;3;178;1
16117.28;0;4;0
16121.32;3;178;1
16127.41;0;4;0
16131.78;3;178;1
16137.44;0;4;0
16142.2;3;178;1
16147.17;0;4;0
16152.51;3;178;1
16157.17;11;299;0
16162.53;3;178;1
16167.22;11;299;0
16172.93;3;178;1
16177.44;11;299;0
16183.35;3;178;1
16187.49;11;299;0
16193.72;3;178;1
16197.91;6;380;0
16203.37;3;178;1
16208.32;6;380;0
16213.41;3;178;1
16218.28;6;380;0
16223.76;3;178;1
16228.17;8;99;0
16233.41;3;178;1
16238.36;8;99;0
16243.78;3;178;1
16248.76;8;99;0
16253.8;3;178;1
16258.78;8;99;0
16263.82;3;178;1
16268.8;8;99;0
16273.81;3;178;1
16278.46;1;321;0
16283.84;3;178;1
16288.84;1;321;0
16293.74;5;106;1
16299.26;1;321;0
16303.8;5;106;1
16308.93;1;321;0
16313.65;5;106;1
16318.93;1;321;0
16323.88;5;106;1
16329.3;1;321;0
16334.3;5;106;1
16339.38;4;134;0
16344.44;5;106;1
16349.72;4;134;0
16354.73;5;106;1
16359.73;4;134;0
16364.5;5;106;1
16369.77;4;134;0
16374.54;5;106;1
16379.77;4;134;0
16384.37;5;106;1
16389.77;10;415;0
16394.67;5;106;1
16399.77;3;178;0
16404.74;5;106;1
16409.51;3;178;0
16414.75;7;256;1
16419.84;3;178;0
16424.8;7;256;1
16429.62;3;178;0
16434.99;7;256;1
16439.76;3;178;0
16445.03;7;256;1
16449.76;5;106;0
16455.45;7;256;1
16459.76;5;106;0
16465.87;7;256;1
16469.99;5;106;0
16476.29;7;256;1
16480;5;106;0
16486.29;7;256;1
16490.18;5;106;0
16496.64;7;256;1
16506.38;7;256;1
16516.38;7;256;1
16526.34;7;256;1
16536.38;7;256;1
16546.34;7;256;1
16556.38;7;256;1
16566.34;7;256;1
16576.38;7;256;1
16586.34;7;256;1
16596.38;7;256;1
16606.34;7;256;1
16616.71;7;256;1
16626.8;7;256;1
16636.8;7;256;1
16646.8;7;256;1
16656.8;7;256;1
16666.8;7;256;1
16676.99;9;12;1
16687.17;2;345;1
16690.98;7;256;0
16697.5;0;4;1
16707.52;0;4;1
16717.36;11;299;1
16727.46;6;380;1
16732.87;0;4;0
16737.56;8;99;1
16742.79;0;4;0
16747.76;8;99;1
16752.73;11;299;0
16758.07;8;99;1
16762.62;6;380;0
16768.12;8;99;1
16778.07;8;99;1
16787.89;8;99;1
16797.85;8;99;1
16808.03;1;321;1
16818.21;4;134;1
16822.23;8;99;0
16828.34;4;134;1
16832.04;8;99;0
16838.27;4;134;1
16848.33;4;134;1
16858.32;4;134;1
16868.29;4;134;1
16878.45;10;179;1
16888.6;10;179;1
16892.48;4;134;0
16898.76;10;179;1
16902.48;4;134;0
16909.02;10;179;1
16918.84;3;178;1
16929.06;3;178;1
16936.87;10;179;0
16939.48;3;178;1
16947.05;10;179;0
16949.64;3;178;1
16959.64;3;178;1
16969.75;5;106;1
16979.9;5;106;1
16983.96;3;178;0
16989.63;5;106;1
16999.82;7;256;1
17009.96;7;256;1
17020.04;7;256;1
17030.43;7;256;1
17040.42;7;256;1
17050.36;7;256;1
17060.42;7;256;1
17070.31;9;415;1
17080.49;2;378;1
17090.53;2;378;1
17100.44;2;378;1
17110.41;2;378;1
17120.42;2;378;1
17130.31;2;378;1
17140.42;2;378;1
17150.64;2;378;1
17160.84;2;378;1
17170.73;2;378;1
17180.84;2;378;1
17190.73;2;378;1
17200.88;0;4;1
17211.07;11;299;1
17220.83;11;299;1
17231.12;6;380;1
17241.54;6;380;1
17251.61;6;380;1
17261.55;6;380;1
17271.62;6;380;1
17281.68;6;380;1
17291.62;6;380;1
17301.68;6;380;1
17311.62;6;380;1
17321.68;6;380;1
17331.62;6;380;1
17341.79;8;99;1
17351.97;1;321;1
17362.01;4;134;1
17372.13;4;134;1
17382.18;4;134;1
17391.94;4;134;1
17402.11;4;134;1
17412.02;4;134;1
17421.94;10;179;1
17432.36;3;264;1
17442.08;3;264;1
17452.47;3;264;1
17462.8;3;264;1
17472.76;3;264;1
17482.63;3;264;1
17492.74;5;152;1
17502.89;5;152;1
17506.78;3;264;0
17513.31;5;152;1
17523.64;5;152;1
17533.73;5;152;1
17543.78;5;152;1
17553.82;5;152;1
17564.15;5;152;1
17574.24;5;152;1
17584.2;5;152;1
17594.24;5;152;1
17604.2;5;152;1
17614.57;5;152;1
17624.66;5;152;1
17634.66;5;152;1
17644.66;5;152;1
17654.66;5;152;1
17664.66;5;152;1
17674.84;7;256;1
17684.99;7;256;1
17688.88;5;152;0
17695.41;7;256;1
17699.02;5;152;0
17705.83;7;256;1
17709.44;5;152;0
17716.25;7;256;1
17719.86;5;152;0
17726.67;7;256;1
17729.66;5;152;0
17737.03;7;256;1
17739.66;5;152;0
17747.09;7;256;1
17750;5;152;0
17756.75;7;256;1
17760.14;5;152;0
17766.79;7;256;1
17770.14;5;152;0
17776.79;7;256;1
17780.14;5;152;0
17786.79;7;256;1
17790.14;5;152;0
17796.79;7;256;1
17800.14;5;152;0
17806.79;7;256;1
17810.14;5;152;0
17816.79;7;256;1
17820.14;5;152;0
17827;7;256;1
17836.86;7;256;1
17847.12;9;131;1
17857.17;9;131;1
17859.48;7;256;0
17867.35;9;131;1
17869.61;7;256;0
17877.62;9;131;1
17880;7;256;0
17887.63;9;131;1
17890.04;7;256;0
17897.44;9;131;1
17907.77;9;131;1
17918.19;9;131;1
17928.27;9;131;1
17938.61;9;131;1
17948.69;9;131;1
17958.69;9;131;1
17968.69;9;131;1
17978.69;9;131;1
17988.69;9;131;1
17999.03;9;131;1
18009.11;9;131;1
18019.11;9;131;1
18029.45;9;131;1
18039.53;9;131;1
18049.53;9;131;1
18059.53;9;131;1
18069.53;9;131;1
18079.53;9;131;1
18089.53;9;131;1
18099.53;9;131;1
18109.87;9;131;1
18120;9;131;1
18129.95;9;131;1
18140.29;9;131;1
18150.37;9;131;1
18160.42;9;131;1
18170.37;9;131;1
18180.71;2;378;1
18190.65;2;378;1
18194.6;9;131;0
18200.44;2;378;1
18204.63;9;131;0
18210.5;2;378;1
18214.73;9;131;0
18220.75;2;378;1
18225.15;9;131;0
18231.17;2;378;1
18235.57;9;131;0
18241.26;2;378;1
18245.99;9;131;0
18251.34;2;378;1
18256.31;9;131;0
18261.3;2;378;1
18266.31;9;131;0
18271.34;2;378;1
18276.31;9;131;0
18281.59;2;378;1
18286.41;9;131;0
18291.76;2;378;1
18296.73;9;131;0
18301.72;2;378;1
18306.73;9;131;0
18311.76;2;378;1
18316.73;9;131;0
18322.01;2;378;1
18326.73;9;131;0
18332.18;2;378;1
18336.73;9;131;0
18342.14;2;378;1
18346.78;9;131;0
18352.28;0;4;1
18356.64;9;131;0
18362.43;0;4;1
18366.73;9;131;0
18372.85;0;4;1
18376.73;9;131;0
18383.28;0;4;1
18386.74;2;378;0
18393.55;0;4;1
18396.74;2;378;0
18403.55;0;4;1
18406.74;2;378;0
18413.42;11;299;1
18423.72;11;299;1
18426.38;0;4;0
18433.71;11;299;1
18443.62;6;380;1
18453.76;6;380;1
18458.49;11;299;0
18463.97;6;380;1
18474.11;8;99;1
18483.88;8;99;1
18494.17;1;321;1
18504.21;4;134;1
18508.03;8;99;0
18514.51;10;179;1
18517.84;6;380;0
18524.6;10;179;1
18530.23;4;134;0
18534.32;3;264;1
18544.64;3;264;1
18554.75;3;264;1
18564.59;3;264;1
18565.21;8;201;0
18574.79;3;264;1
18575.5;8;201;0
18584.96;3;264;1
18585.92;8;201;0
18594.92;3;264;1
18596.1;8;201;0
18605.21;5;152;1
18606.52;8;201;0
18615.29;5;152;1
18616.22;8;201;0
18624.99;5;152;1
18626.17;8;201;0
18634.99;5;152;1
18636.17;8;201;0
18644.99;5;152;1
18646.17;8;201;0
18654.99;5;152;1
18656.17;8;201;0
18664.99;5;152;1
18666.17;8;201;0
18675.14;5;152;1
18676.18;6;250;0
18685.19;5;152;1
18686.17;6;250;0
18695.01;5;152;1
18696.17;6;250;0
18705.15;5;152;1
18706.56;3;264;0
18715.01;5;152;1
18716.59;3;264;0
18724.97;5;152;1
18726.59;3;264;0
18735.26;5;152;1
18745.29;5;152;1
18755.19;7;256;1
18765.37;9;131;1
18769.18;5;152;0
18775.58;9;131;1
18779.4;5;152;0
18785.6;9;131;1
18789.82;5;152;0
18795.72;9;131;1
18800.24;5;152;0
18806.01;9;131;1
18810.44;5;152;0
18816.01;9;131;1
18820.67;5;152;0
18825.97;2;378;1
18830.73;5;152;0
18836.14;2;378;1
18840.84;5;152;0
18846.56;2;378;1
18850.82;5;152;0
18856.86;2;378;1
18861.09;5;152;0
18866.86;2;378;1
18871.24;5;152;0
18876.86;2;378;1
18881.12;5;152;0
18886.84;0;4;1
18891.15;5;152;0
18896.98;0;4;1
18901.28;5;152;0
18907.28;0;4;1
18911.24;5;152;0
18917.22;0;4;1
18921.27;7;256;0
18927.39;11;299;1
18931.51;7;256;0
18937.44;11;299;1
18941.93;7;256;0
18947.81;11;299;1
18952.21;7;256;0
18957.71;1;321;1
18962.16;9;131;0
18967.62;4;134;1
18972;2;378;0
18977.86;10;179;1
18982.35;2;378;0
18988.17;8;201;1
18992.68;2;378;0
18998.2;8;201;1
19002.63;0;4;0
19008.39;6;250;1
19012.53;0;4;0
19018.81;6;250;1
19022.77;11;299;0
19029.16;6;250;1
19032.86;11;299;0
19038.96;3;264;1
19043.16;11;299;0
19049.23;5;152;1
19052.83;1;321;0
19059.04;5;152;1
19063.21;4;134;0
19069.21;7;256;1
19073.21;4;134;0
19079.34;7;256;1
19082.87;4;134;0
19089.18;9;131;1
19093.22;8;201;0
19099.13;9;131;1
19103.27;6;250;0
19108.96;2;378;1
19113.3;11;299;0
19119.31;10;179;1
19129.22;0;4;1
19139.42;1;321;1
19146.28;4;134;0
19149.41;1;321;1
19157.79;0;4;0
19159.37;3;264;1
19169.3;5;104;1
19172.55;11;380;0
19179.42;7;273;1
19182.83;6;152;0
19189.54;7;273;1
19192.79;8;201;0
19199.77;7;273;1
19206.9;2;378;0
19210.04;7;273;1
19216.99;0;4;0
19220.38;7;273;1
19226.87;0;4;0
19230.65;7;273;1
19236.92;11;9;0
19240.47;7;273;1
19247.04;11;9;0
19250.5;7;273;1
19257.42;11;9;0
19260.7;7;273;1
19267.47;11;9;0
19270.93;7;273;1
19277.89;11;9;0
19281.04;7;273;1
19288.31;11;9;0
19291.25;7;273;1
19298.73;11;9;0
19301.29;7;273;1
19309.15;11;9;0
19311.25;7;273;1
19319.57;11;9;0
19321.29;7;273;1
19329.99;11;9;0
19331.25;7;273;1
19340;11;9;0
19341.25;7;273;1
19350.41;11;9;0
19351.25;7;273;1
19360.42;11;9;0
19361.25;7;273;1
19370.58;11;9;0
19371.25;7;273;1
19380.5;11;9;0
19381.19;4;134;1
19390.83;11;9;0
19391.33;9;230;1
19400.61;11;9;0
19401.67;9;230;1
19410.81;11;9;0
19411.99;9;230;1
19420.86;11;9;0
19422.26;9;230;1
19430.81;11;9;0
19432.26;9;230;1
19440.86;11;9;0
19442.41;9;230;1
19451;11;9;0
19452.83;9;230;1
19461.28;11;9;0
19463.1;9;230;1
19471.23;11;9;0
19473.25;9;230;1
19481.28;11;9;0
19483.67;9;230;1
19491.23;11;9;0
19493.94;9;230;1
19501.28;11;9;0
19504.09;9;230;1
19511.14;11;9;0
19514.36;9;230;1
19521.26;11;9;0
19524.36;9;230;1
19531.42;11;9;0
19534.42;9;230;1
19541.68;11;9;0
19544.78;9;230;1
19551.56;11;9;0
19554.78;9;230;1
19561.68;11;9;0
19564.78;9;230;1
19571.56;11;9;0
19574.78;9;230;1
19581.65;6;329;0
19584.6;9;230;1
19591.84;6;329;0
19594.72;9;230;1
19602.26;6;329;0
19604.78;9;230;1
19612.68;6;329;0
19614.78;9;230;1
19623.1;6;329;0
19624.78;9;230;1
19633.52;6;329;0
19634.84;9;230;1
19643.94;6;329;0
19645.2;9;230;1
19654.07;6;329;0
19655.2;9;230;1
19664.36;6;329;0
19665.2;9;230;1
19674.78;6;329;0
19675.26;9;230;1
19684.91;6;329;0
19685.62;9;230;1
19695.2;6;329;0
19695.62;9;230;1
19705.33;6;329;0
19705.62;9;230;1
19715.62;6;329;0
19715.62;9;230;1
19725.34;9;230;1
19725.68;6;329;0
19735.34;9;230;1
19735.68;6;329;0
19745.34;9;230;1
19745.68;6;329;0
19755.32;10;58;1
19756.09;6;329;0
19765.72;6;329;0
19765.72;10;58;1
19775.8;6;329;0
19776.14;10;58;1
19785.8;6;329;0
19786.56;10;58;1
19795.8;6;329;0
19796.56;10;58;1
19805.8;6;329;0
19806.56;10;58;1
19815.8;6;329;0
19816.56;10;58;1
19825.8;6;329;0
19826.98;10;58;1
19835.8;6;329;0
19837.4;10;58;1
19845.8;6;329;0
19847.4;10;58;1
19855.8;6;329;0
19857.82;10;58;1
19865.8;6;329;0
19867.82;10;58;1
19875.77;6;329;0
19878.24;1;333;1
19885.74;6;329;0
19888.21;3;208;1
19896.06;6;329;0
19898.28;3;208;1
19905.92;6;329;0
19908.7;5;104;1
19916.1;6;329;0
19918.72;8;201;1
19925.73;6;329;0
19928.65;2;378;1
19935.87;6;329;0
19938.78;0;4;1
19946.03;6;329;0
19949.03;11;9;1
19955.75;6;329;0
19966.15;6;329;0
19976.24;6;329;0
19986.57;6;329;0
19996.66;6;329;0
20006.66;6;329;0
20016.58;7;273;0
20026.96;7;273;0
20036.72;7;273;0
20047;7;273;0
20057.42;4;134;0
20067.53;9;230;0
20077.71;9;230;0
20087.75;10;58;0
20097.98;1;333;0
20107.86;3;208;0
20118.05;5;104;0
20127.91;8;201;0
20138.19;2;378;0
20148.23;0;4;0
20158.3;11;9;0
20168.5;6;99;0
20178.27;7;335;0
