#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17917.85;1;17558.32;191.18;-Infinity;17558.32;17558.32
17938.27;1;17578.27;191.18;-Infinity;17578.27;17578.27
17998.69;1;17637.07;131.34;-Infinity;17637.07;17637.07
18029.11;1;17666.26;121.34;-Infinity;17666.26;17666.26
18109.53;1;17745.91;110.5;-Infinity;17745.91;17745.91
18140;1;17776.14;110.55;-Infinity;17776.14;17776.14
18180.56;1;17816.26;40.27;-Infinity;17816.26;17816.26
18214.63;0;17884.07;2157.79;-Infinity;17884.07;17884.07
18220.42;1;17857.11;281.81;-Infinity;17857.11;17857.11
18225.05;0;17894.36;2158.15;-Infinity;17894.36;17894.36
18230.92;1;17866.97;121.05;-Infinity;17866.97;17866.97
18235.47;0;17879.52;718.56;-Infinity;17879.52;17879.52
18245.89;0;17886.4;526.04;-Infinity;17886.4;17886.40
18281.3;1;17914.75;60.55;-Infinity;17914.75;17914.75
18286.31;0;17923.88;396.27;-Infinity;17923.88;17923.88
18321.72;1;17954.67;90.55;-Infinity;17954.67;17954.67
18362.31;1;18010.94;1151.24;-Infinity;18010.94;18010.94
18372.62;1;18009.69;454.43;-Infinity;18009.69;18009.69
18383.23;1;18015.31;101.64;-Infinity;18015.31;18015.31
18423.68;1;18072.23;1192.56;-Infinity;18072.23;18072.23
18453.35;1;18101.13;1101.39;-Infinity;18101.13;18101.13
18468.42;0;18100.47;182.01;-Infinity;18100.47;18100.47
18504.12;1;18151.71;1142.11;-Infinity;18151.71;18151.71
18524.55;1;18170.48;1092.19;-Infinity;18170.48;18170.48
18540.46;0;18170.38;71.74;-Infinity;18170.38;18170.38
18544.5;1;18189.21;1041.61;-Infinity;18189.21;18189.21
18554.57;1;18190.25;373.87;-Infinity;18190.25;18190.25
18574.41;1;18204.65;191.13;-Infinity;18204.65;18204.65
18575.21;0;18239.31;2377.31;-Infinity;18239.31;18239.31
18585.63;0;18247.85;2246.26;-Infinity;18247.85;18247.85
18596.05;0;18257.34;2176.21;-Infinity;18257.34;18257.34
18606.42;0;18265.34;2136.43;-Infinity;18265.34;18265.34
18615.24;1;18255.9;909.41;-Infinity;18255.9;18255.90
18706.42;0;18334.41;99.9;-Infinity;18334.41;18334.41
18765.32;1;18404.1;908.15;-Infinity;18404.1;18404.10
18779.17;0;18408.47;238.67;-Infinity;18408.47;18408.47
18789.6;0;18418.26;203.68;-Infinity;18418.26;18418.26
18795.59;1;18424.41;220.8;-Infinity;18424.41;18424.41
18800;0;18428.27;203.9;-Infinity;18428.27;18428.27
18820.63;0;18447.73;114.06;-Infinity;18447.73;18447.73
18836.06;1;18466.61;463.21;-Infinity;18466.61;18466.61
18846.44;1;18472.66;50.72;-Infinity;18472.66;18472.66
18860.87;0;18487.35;71.04;-Infinity;18487.35;18487.35
18896.91;1;18527.06;473.19;-Infinity;18527.06;18527.06
18931.36;0;18560.08;355.86;-Infinity;18560.08;18560.08
18937.15;1;18567.14;483.39;-Infinity;18567.14;18567.14
18941.74;0;18567.13;80.65;-Infinity;18567.13;18567.13
18977.81;1;18607.4;453.21;-Infinity;18607.4;18607.40
18982.3;0;18609.11;202.9;-Infinity;18609.11;18609.11
18988.01;1;18617.03;443.36;-Infinity;18617.03;18617.03
19008.27;1;18633.48;111.29;-Infinity;18633.48;18633.48
19018.71;1;18647.61;463.96;-Infinity;18647.61;18647.61
19022.71;0;18646.43;40.36;-Infinity;18646.43;18646.43
19048.86;1;18676.24;433.58;-Infinity;18676.24;18676.24
19062.85;0;18687.99;131.34;-Infinity;18687.99;18687.99
19102.92;0;18728.54;282.25;-Infinity;18728.54;18728.54
19123.18;0;18742.07;59.97;-Infinity;18742.07;18742.07
19139.38;1;18760.54;130.98;-Infinity;18760.54;18760.54
19182.56;0;18803.39;159.79;-Infinity;18803.39;18803.39
19189.35;1;18820.18;867.34;-Infinity;18820.18;18820.18
19199.71;1;18826.63;434.35;-Infinity;18826.63;18826.63
19209.99;1;18835.45;363.43;-Infinity;18835.45;18835.45
19216.9;0;18835.02;113.64;-Infinity;18835.02;18835.02
19220.33;1;18844.59;282.89;-Infinity;18844.59;18844.59
19230.59;1;18854.57;252.73;-Infinity;18854.57;18854.57
19246.98;0;18888.71;1547.96;-Infinity;18888.71;18888.71
19260.51;1;18882.87;272.34;-Infinity;18882.87;18882.87
19267.35;0;18905.28;1397.74;-Infinity;18905.28;18905.28
19277.77;0;18912.88;1063.04;-Infinity;18912.88;18912.88
19280.87;1;18901.93;262.06;-Infinity;18901.93;18901.93
19288.03;0;18921.25;1062.88;-Infinity;18921.25;18921.25
19298.45;0;18931.2;1062.88;-Infinity;18931.2;18931.20
19308.9;0;18941;1062.91;-Infinity;18941;18941.00
19319.32;0;18945.11;519.08;-Infinity;18945.11;18945.11
19329.74;0;18953.75;387.81;-Infinity;18953.75;18953.75
19350.16;0;18968.12;226.81;-Infinity;18968.12;18968.12
19390.72;0;19006.66;143.68;-Infinity;19006.66;19006.66
19391.26;1;19009.12;251.84;-Infinity;19009.12;19009.12
19401.42;1;19032.06;1038.99;-Infinity;19032.06;19032.06
19411.84;1;19031.78;362.61;-Infinity;19031.78;19031.78
19442.26;1;19059.6;232.22;-Infinity;19059.6;19059.60
19450.81;0;19064.87;162.51;-Infinity;19064.87;19064.87
19452.68;1;19069.66;232.3;-Infinity;19069.66;19069.66
19473.1;1;19089.87;242.45;-Infinity;19089.87;19089.87
19483.52;1;19099.12;222.82;-Infinity;19099.12;19099.12
19503.94;1;19118.34;222.9;-Infinity;19118.34;19118.34
19531.14;0;19143.3;180.74;-Infinity;19143.3;19143.30
19534.36;1;19145.57;143.03;-Infinity;19145.57;19145.57
19591.77;0;19231.01;1831.63;-Infinity;19231.01;19231.01
19602.12;0;19219.97;419.29;-Infinity;19219.97;19219.97
19612.4;0;19229.66;395.41;-Infinity;19229.66;19229.66
19622.94;0;19237.62;345.05;-Infinity;19237.62;19237.62
19633.23;0;19247.07;334.5;-Infinity;19247.07;19247.07
19634.78;1;19243.17;181.95;-Infinity;19243.17;19243.17
19643.66;0;19256.27;334.52;-Infinity;19256.27;19256.27
19664.08;0;19276.42;344.52;-Infinity;19276.42;19276.42
19674.49;0;19286.8;344.5;-Infinity;19286.8;19286.80
19675.2;1;19282.68;191.53;-Infinity;19282.68;19282.68
19694.91;0;19306.83;304.08;-Infinity;19306.83;19306.83
19715.33;0;19325.22;264.33;-Infinity;19325.22;19325.22
19725.34;0;19332.32;193.92;-Infinity;19332.32;19332.32
19765.68;1;19395.39;1261.46;-Infinity;19395.39;19395.39
19775.8;1;19382.27;241.38;-Infinity;19382.27;19382.27
19786.14;1;19397.29;384.47;-Infinity;19397.29;19397.29
19826.56;1;19434.13;353.31;-Infinity;19434.13;19434.13
19836.98;1;19444.16;332.89;-Infinity;19444.16;19444.16
19857.4;1;19461.56;222.56;-Infinity;19461.56;19461.56
19878.09;1;19479.93;202.83;-Infinity;19479.93;19479.93
19897.87;1;19523.42;1061.73;-Infinity;19523.42;19523.42
19908.55;1;19519.67;496.57;-Infinity;19519.67;19519.67
19938.74;1;19556.37;749.2;-Infinity;19556.37;19556.37
19948.86;1;19566.34;749.09;-Infinity;19566.34;19566.34
19958.91;1;19568.93;516.5;-Infinity;19568.93;19568.93
19966.11;0;19567.86;270.91;-Infinity;19567.86;19567.86
19986.24;0;19587.78;270.62;-Infinity;19587.78;19587.78
20046.85;0;19649.89;382.49;-Infinity;19649.89;19649.89
20057.04;0;19658.12;331.36;-Infinity;19658.12;19658.12
20067.22;0;19682.5;799.75;-Infinity;19682.5;19682.50
20087.69;0;19690.35;412.91;-Infinity;19690.35;19690.35
20097.77;0;19702.83;505.93;-Infinity;19702.83;19702.83
20138.09;0;19742.69;535.83;-Infinity;19742.69;19742.69
20147.92;0;19752.23;514.4;-Infinity;19752.23;19752.23
20158.23;0;19762.77;545.55;-Infinity;19762.77;19762.77
20168.18;0;19772.69;545.07;-Infinity;19772.69;19772.69
20188.24;0;19791.97;544.3;-Infinity;19791.97;19791.97
