#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22199.81;0;874;0;2;0/22199.81;0/14164.5,1/13772.94;0/0;0/22199.81,1/22199.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22259.77;0;874;0;2;0/22259.77;0/14224.47,1/13832.91;0/0;0/22259.77,1/22259.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22319.84;0;874;0;2;0/22319.84;0/14284.53,1/13892.97;0/0;0/22319.84,1/22319.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22379.7;0;874;0;2;0/22379.7;0/14344.4,1/13952.84;0/0;0/22379.7,1/22379.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22439.68;0;874;0;2;0/22439.68;0/14404.37,1/14012.81;0/0;0/22439.68,1/22439.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22499.84;0;874;0;2;0/22499.84;0/14464.53,1/14072.97;0/0;0/22499.84,1/22499.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22559.6;0;874;0;2;0/22559.6;0/14524.29,1/14132.74;0/0;0/22559.6,1/22559.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22619.97;0;874;0;2;0/22619.97;0/14584.66,1/14193.1;0/0;0/22619.97,1/22619.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22679.62;0;874;0;2;0/22679.62;0/14644.31,1/14252.75;0/0;0/22679.62,1/22679.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22739.69;0;874;0;2;0/22739.69;0/14704.38,1/14312.83;0/0;0/22739.69,1/22739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22799.63;0;874;0;2;0/22799.63;0/14764.32,1/14372.76;0/0;0/22799.63,1/22799.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22859.59;0;874;0;2;0/22859.59;0/14824.29,1/14432.73;0/0;0/22859.59,1/22859.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22919.84;0;874;0;2;0/22919.84;0/14884.53,1/14492.98;0/0;0/22919.84,1/22919.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
22979.61;0;874;0;2;0/22979.61;0/14944.3,1/14552.74;0/0;0/22979.61,1/22979.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23039.83;0;874;0;2;0/23039.83;0/15004.52,1/14612.97;0/0;0/23039.83,1/23039.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23099.89;0;874;0;2;0/23099.89;0/15064.59,1/14673.03;0/0;0/23099.89,1/23099.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23159.82;0;874;0;2;0/23159.82;0/15124.51,1/14732.96;0/0;0/23159.82,1/23159.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23219.75;0;874;0;2;0/23219.75;0/15184.44,1/14792.89;0/0;0/23219.75,1/23219.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23279.98;0;874;0;2;0/23279.98;0/15244.67,1/14853.11;0/0;0/23279.98,1/23279.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23339.7;0;874;0;2;0/23339.7;0/15304.4,1/14912.84;0/0;0/23339.7,1/23339.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23399.98;0;874;0;2;0/23399.98;0/15364.67,1/14973.11;0/0;0/23399.98,1/23399.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23459.8;0;874;0;2;0/23459.8;0/15424.49,1/15032.94;0/0;0/23459.8,1/23459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23519.89;0;874;0;2;0/23519.89;0/15484.58,1/15093.03;0/0;0/23519.89,1/23519.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23579.8;0;874;0;2;0/23579.8;0/15544.5,1/15152.94;0/0;0/23579.8,1/23579.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23639.84;0;874;0;2;0/23639.84;0/15604.53,1/15212.97;0/0;0/23639.84,1/23639.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23699.66;0;874;0;2;0/23699.66;0/15664.36,1/15272.8;0/0;0/23699.66,1/23699.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23759.65;0;874;0;2;0/23759.65;0/15724.34,1/15332.78;0/0;0/23759.65,1/23759.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23819.68;0;874;0;2;0/23819.68;0/15784.37,1/15392.82;0/0;0/23819.68,1/23819.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23879.7;0;874;0;2;0/23879.7;0/15844.39,1/15452.83;0/0;0/23879.7,1/23879.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
23939.6;0;874;0;2;0/23939.6;0/15904.29,1/15512.73;0/0;0/23939.6,1/23939.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24000;0;874;0;2;0/24000;0/15964.69,1/15573.13;0/0;0/24000,1/24000;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24059.79;0;874;0;2;0/24059.79;0/16024.48,1/15632.92;0/0;0/24059.79,1/24059.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24119.95;0;874;0;2;0/24119.95;0/16084.65,1/15693.09;0/0;0/24119.95,1/24119.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24179.99;0;874;0;2;0/24179.99;0/16144.68,1/15753.12;0/0;0/24179.99,1/24179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24239.93;0;874;0;2;0/24239.93;0/16204.62,1/15813.06;0/0;0/24239.93,1/24239.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24300;0;874;0;2;0/24300;0/16264.69,1/15873.13;0/0;0/24300,1/24300;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24359.63;0;874;0;2;0/24359.63;0/16324.32,1/15932.77;0/0;0/24359.63,1/24359.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24419.89;0;874;0;2;0/24419.89;0/16384.58,1/15993.03;0/0;0/24419.89,1/24419.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24479.98;0;874;0;2;0/24479.98;0/16444.67,1/16053.12;0/0;0/24479.98,1/24479.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24539.77;0;874;0;2;0/24539.77;0/16504.46,1/16112.9;0/0;0/24539.77,1/24539.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24599.6;0;874;0;2;0/24599.6;0/16564.29,1/16172.74;0/0;0/24599.6,1/24599.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24659.84;0;874;0;2;0/24659.84;0/16624.53,1/16232.97;0/0;0/24659.84,1/24659.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24719.61;0;874;0;2;0/24719.61;0/16684.3,1/16292.74;0/0;0/24719.61,1/24719.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24779.98;0;874;0;2;0/24779.98;0/16744.67,1/16353.12;0/0;0/24779.98,1/24779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24839.96;0;874;0;2;0/24839.96;0/16804.65,1/16413.09;0/0;0/24839.96,1/24839.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24899.75;0;874;0;2;0/24899.75;0/16864.45,1/16472.89;0/0;0/24899.75,1/24899.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
24959.97;0;874;0;2;0/24959.97;0/16924.66,1/16533.1;0/0;0/24959.97,1/24959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25019.78;0;874;0;2;0/25019.78;0/16984.47,1/16592.91;0/0;0/25019.78,1/25019.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25079.8;0;874;0;2;0/25079.8;0/17044.5,1/16652.94;0/0;0/25079.8,1/25079.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25139.6;0;874;0;2;0/25139.6;0/17104.29,1/16712.73;0/0;0/25139.6,1/25139.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25199.82;0;874;0;2;0/25199.82;0/17164.51,1/16772.96;0/0;0/25199.82,1/25199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25259.69;0;874;0;2;0/25259.69;0/17224.38,1/16832.83;0/0;0/25259.69,1/25259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25319.84;0;874;0;2;0/25319.84;0/17284.53,1/16892.97;0/0;0/25319.84,1/25319.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25379.98;0;874;0;2;0/25379.98;0/17344.67,1/16953.12;0/0;0/25379.98,1/25379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25439.74;0;874;0;2;0/25439.74;0/17404.43,1/17012.87;0/0;0/25439.74,1/25439.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25499.77;0;874;0;2;0/25499.77;0/17464.46,1/17072.9;0/0;0/25499.77,1/25499.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25559.94;0;874;0;2;0/25559.94;0/17524.63,1/17133.08;0/0;0/25559.94,1/25559.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25619.88;0;874;0;2;0/25619.88;0/17584.57,1/17193.01;0/0;0/25619.88,1/25619.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25679.99;0;874;0;2;0/25679.99;0/17644.68,1/17253.12;0/0;0/25679.99,1/25679.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25739.64;0;874;0;2;0/25739.64;0/17704.33,1/17312.77;0/0;0/25739.64,1/25739.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25799.74;0;874;0;2;0/25799.74;0/17764.43,1/17372.88;0/0;0/25799.74,1/25799.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25859.83;0;874;0;2;0/25859.83;0/17824.52,1/17432.96;0/0;0/25859.83,1/25859.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25919.94;0;874;0;2;0/25919.94;0/17884.63,1/17493.07;0/0;0/25919.94,1/25919.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
25979.68;0;874;0;2;0/25979.68;0/17944.37,1/17552.81;0/0;0/25979.68,1/25979.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26039.78;0;874;0;2;0/26039.78;0/18004.47,1/17612.91;0/0;0/26039.78,1/26039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26099.62;0;874;0;2;0/26099.62;0/18064.31,1/17672.76;0/0;0/26099.62,1/26099.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26159.66;0;874;0;2;0/26159.66;0/18124.36,1/17732.8;0/0;0/26159.66,1/26159.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26219.82;0;874;0;2;0/26219.82;0/18184.51,1/17792.95;0/0;0/26219.82,1/26219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26279.97;0;874;0;2;0/26279.97;0/18244.66,1/17853.1;0/0;0/26279.97,1/26279.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26339.73;0;874;0;2;0/26339.73;0/18304.43,1/17912.87;0/0;0/26339.73,1/26339.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26399.93;0;874;0;2;0/26399.93;0/18364.63,1/17973.07;0/0;0/26399.93,1/26399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26459.95;0;874;0;2;0/26459.95;0/18424.64,1/18033.08;0/0;0/26459.95,1/26459.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26520;0;874;0;2;0/26520;0/18484.69,1/18093.13;0/0;0/26520,1/26520;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26579.84;0;874;0;2;0/26579.84;0/18544.54,1/18152.98;0/0;0/26579.84,1/26579.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26639.72;0;874;0;2;0/26639.72;0/18604.41,1/18212.85;0/0;0/26639.72,1/26639.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26699.78;0;874;0;2;0/26699.78;0/18664.47,1/18272.92;0/0;0/26699.78,1/26699.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26759.98;0;874;0;2;0/26759.98;0/18724.67,1/18333.11;0/0;0/26759.98,1/26759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26819.96;0;874;0;2;0/26819.96;0/18784.65,1/18393.09;0/0;0/26819.96,1/26819.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26879.93;0;874;0;2;0/26879.93;0/18844.62,1/18453.06;0/0;0/26879.93,1/26879.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26939.75;0;874;0;2;0/26939.75;0/18904.44,1/18512.89;0/0;0/26939.75,1/26939.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
26999.6;0;874;0;2;0/26999.6;0/18964.29,1/18572.73;0/0;0/26999.6,1/26999.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27059.99;0;874;0;2;0/27059.99;0/19024.68,1/18633.12;0/0;0/27059.99,1/27059.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27119.85;0;874;0;2;0/27119.85;0/19084.55,1/18692.99;0/0;0/27119.85,1/27119.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27179.81;0;874;0;2;0/27179.81;0/19144.5,1/18752.95;0/0;0/27179.81,1/27179.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27239.94;0;874;0;2;0/27239.94;0/19204.63,1/18813.07;0/0;0/27239.94,1/27239.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27299.59;0;874;0;2;0/27299.59;0/19264.28,1/18872.72;0/0;0/27299.59,1/27299.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27359.69;0;874;0;2;0/27359.69;0/19324.38,1/18932.83;0/0;0/27359.69,1/27359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27419.89;0;874;0;2;0/27419.89;0/19384.58,1/18993.03;0/0;0/27419.89,1/27419.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27479.89;0;874;0;2;0/27479.89;0/19444.58,1/19053.02;0/0;0/27479.89,1/27479.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27539.96;0;874;0;2;0/27539.96;0/19504.65,1/19113.1;0/0;0/27539.96,1/27539.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27599.7;0;874;0;2;0/27599.7;0/19564.39,1/19172.83;0/0;0/27599.7,1/27599.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27659.81;0;874;0;2;0/27659.81;0/19624.5,1/19232.95;0/0;0/27659.81,1/27659.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27719.74;0;874;0;2;0/27719.74;0/19684.43,1/19292.87;0/0;0/27719.74,1/27719.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27779.74;0;874;0;2;0/27779.74;0/19744.43,1/19352.87;0/0;0/27779.74,1/27779.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27839.85;0;874;0;2;0/27839.85;0/19804.54,1/19412.99;0/0;0/27839.85,1/27839.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27899.93;0;874;0;2;0/27899.93;0/19864.62,1/19473.07;0/0;0/27899.93,1/27899.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
27959.79;0;874;0;2;0/27959.79;0/19924.48,1/19532.92;0/0;0/27959.79,1/27959.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28019.78;0;874;0;2;0/28019.78;0/19984.47,1/19592.91;0/0;0/28019.78,1/28019.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28079.97;0;874;0;2;0/28079.97;0/20044.67,1/19653.11;0/0;0/28079.97,1/28079.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28139.79;0;874;0;2;0/28139.79;0/20104.48,1/19712.92;0/0;0/28139.79,1/28139.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28199.92;0;874;0;2;0/28199.92;0/20164.61,1/19773.05;0/0;0/28199.92,1/28199.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28259.81;0;874;0;2;0/28259.81;0/20224.5,1/19832.94;0/0;0/28259.81,1/28259.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28319.89;0;874;0;2;0/28319.89;0/20284.58,1/19893.02;0/0;0/28319.89,1/28319.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28379.79;0;874;0;2;0/28379.79;0/20344.48,1/19952.92;0/0;0/28379.79,1/28379.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28439.8;0;874;0;2;0/28439.8;0/20404.49,1/20012.94;0/0;0/28439.8,1/28439.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28499.6;0;874;0;2;0/28499.6;0/20464.3,1/20072.74;0/0;0/28499.6,1/28499.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28559.88;0;874;0;2;0/28559.88;0/20524.57,1/20133.02;0/0;0/28559.88,1/28559.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28619.65;0;874;0;2;0/28619.65;0/20584.34,1/20192.78;0/0;0/28619.65,1/28619.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28679.98;0;874;0;2;0/28679.98;0/20644.67,1/20253.12;0/0;0/28679.98,1/28679.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28739.64;0;874;0;2;0/28739.64;0/20704.33,1/20312.78;0/0;0/28739.64,1/28739.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28799.95;0;874;0;2;0/28799.95;0/20764.64,1/20373.08;0/0;0/28799.95,1/28799.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28859.7;0;874;0;2;0/28859.7;0/20824.4,1/20432.84;0/0;0/28859.7,1/28859.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28919.98;0;874;0;2;0/28919.98;0/20884.68,1/20493.12;0/0;0/28919.98,1/28919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
28979.68;0;874;0;2;0/28979.68;0/20944.37,1/20552.81;0/0;0/28979.68,1/28979.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29039.84;0;874;0;2;0/29039.84;0/21004.53,1/20612.98;0/0;0/29039.84,1/29039.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29099.63;0;874;0;2;0/29099.63;0/21064.32,1/20672.77;0/0;0/29099.63,1/29099.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29159.84;0;874;0;2;0/29159.84;0/21124.53,1/20732.97;0/0;0/29159.84,1/29159.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29219.67;0;874;0;2;0/29219.67;0/21184.36,1/20792.8;0/0;0/29219.67,1/29219.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29279.79;0;874;0;2;0/29279.79;0/21244.48,1/20852.93;0/0;0/29279.79,1/29279.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29339.94;0;874;0;2;0/29339.94;0/21304.63,1/20913.08;0/0;0/29339.94,1/29339.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29399.62;0;874;0;2;0/29399.62;0/21364.32,1/20972.76;0/0;0/29399.62,1/29399.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29459.9;0;874;0;2;0/29459.9;0/21424.59,1/21033.04;0/0;0/29459.9,1/29459.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
29519.72;0;874;0;2;0/29519.72;0/21484.41,1/21092.85;0/0;0/29519.72,1/29519.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/434,1/440;0/0;0/818,1/858
