#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.94;0;1146;0;3;0/16979.94;0/11453.17,1/11391.01,2/11547.26;0/0;0/16979.94,1/16979.94,2/16979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17039.59;0;1146;0;3;0/17039.59;0/11512.82,1/11450.67,2/11606.91;0/0;0/17039.59,1/17039.59,2/17039.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17099.94;0;1146;0;3;0/17099.94;0/11573.17,1/11511.01,2/11667.26;0/0;0/17099.94,1/17099.94,2/17099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17159.97;0;1146;0;3;0/17159.97;0/11633.2,1/11571.04,2/11727.28;0/0;0/17159.97,1/17159.97,2/17159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17219.83;0;1146;0;3;0/17219.83;0/11693.06,1/11630.9,2/11787.14;0/0;0/17219.83,1/17219.83,2/17219.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17279.94;0;1146;0;3;0/17279.94;0/11753.17,1/11691.01,2/11847.26;0/0;0/17279.94,1/17279.94,2/17279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17339.78;0;1146;0;3;0/17339.78;0/11813.01,1/11750.85,2/11907.1;0/0;0/17339.78,1/17339.78,2/17339.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17399.94;0;1146;0;3;0/17399.94;0/11873.17,1/11811.01,2/11967.26;0/0;0/17399.94,1/17399.94,2/17399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17459.94;0;1146;0;3;0/17459.94;0/11933.17,1/11871.01,2/12027.26;0/0;0/17459.94,1/17459.94,2/17459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17519.59;0;1146;0;3;0/17519.59;0/11992.82,1/11930.67,2/12086.91;0/0;0/17519.59,1/17519.59,2/17519.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17579.94;0;1146;0;3;0/17579.94;0/12053.17,1/11991.01,2/12147.26;0/0;0/17579.94,1/17579.94,2/17579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17639.97;0;1146;0;3;0/17639.97;0/12113.2,1/12051.04,2/12207.28;0/0;0/17639.97,1/17639.97,2/17639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17699.83;0;1146;0;3;0/17699.83;0/12173.06,1/12110.9,2/12267.14;0/0;0/17699.83,1/17699.83,2/17699.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17759.94;0;1146;0;3;0/17759.94;0/12233.17,1/12171.01,2/12327.26;0/0;0/17759.94,1/17759.94,2/17759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17819.78;0;1146;0;3;0/17819.78;0/12293.01,1/12230.85,2/12387.1;0/0;0/17819.78,1/17819.78,2/17819.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17879.94;0;1146;0;3;0/17879.94;0/12353.17,1/12291.01,2/12447.26;0/0;0/17879.94,1/17879.94,2/17879.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17939.94;0;1146;0;3;0/17939.94;0/12413.17,1/12351.01,2/12507.26;0/0;0/17939.94,1/17939.94,2/17939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
17999.59;0;1146;0;3;0/17999.59;0/12472.82,1/12410.67,2/12566.91;0/0;0/17999.59,1/17999.59,2/17999.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18059.94;0;1146;0;3;0/18059.94;0/12533.17,1/12471.01,2/12627.26;0/0;0/18059.94,1/18059.94,2/18059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18119.97;0;1146;0;3;0/18119.97;0/12593.2,1/12531.04,2/12687.28;0/0;0/18119.97,1/18119.97,2/18119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18179.83;0;1146;0;3;0/18179.83;0/12653.06,1/12590.9,2/12747.14;0/0;0/18179.83,1/18179.83,2/18179.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18239.94;0;1146;0;3;0/18239.94;0/12713.17,1/12651.01,2/12807.26;0/0;0/18239.94,1/18239.94,2/18239.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18299.78;0;1146;0;3;0/18299.78;0/12773.01,1/12710.85,2/12867.1;0/0;0/18299.78,1/18299.78,2/18299.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18359.94;0;1146;0;3;0/18359.94;0/12833.17,1/12771.01,2/12927.26;0/0;0/18359.94,1/18359.94,2/18359.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18419.94;0;1146;0;3;0/18419.94;0/12893.17,1/12831.01,2/12987.26;0/0;0/18419.94,1/18419.94,2/18419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18479.59;0;1146;0;3;0/18479.59;0/12952.82,1/12890.67,2/13046.91;0/0;0/18479.59,1/18479.59,2/18479.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18539.94;0;1146;0;3;0/18539.94;0/13013.17,1/12951.01,2/13107.26;0/0;0/18539.94,1/18539.94,2/18539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18599.97;0;1146;0;3;0/18599.97;0/13073.2,1/13011.04,2/13167.28;0/0;0/18599.97,1/18599.97,2/18599.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18659.83;0;1146;0;3;0/18659.83;0/13133.06,1/13070.9,2/13227.14;0/0;0/18659.83,1/18659.83,2/18659.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18719.94;0;1146;0;3;0/18719.94;0/13193.17,1/13131.01,2/13287.26;0/0;0/18719.94,1/18719.94,2/18719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18779.78;0;1146;0;3;0/18779.78;0/13253.01,1/13190.85,2/13347.1;0/0;0/18779.78,1/18779.78,2/18779.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18839.94;0;1146;0;3;0/18839.94;0/13313.17,1/13251.01,2/13407.26;0/0;0/18839.94,1/18839.94,2/18839.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18899.94;0;1146;0;3;0/18899.94;0/13373.17,1/13311.01,2/13467.26;0/0;0/18899.94,1/18899.94,2/18899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
18959.59;0;1146;0;3;0/18959.59;0/13432.82,1/13370.67,2/13526.91;0/0;0/18959.59,1/18959.59,2/18959.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19019.94;0;1146;0;3;0/19019.94;0/13493.17,1/13431.01,2/13587.26;0/0;0/19019.94,1/19019.94,2/19019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19079.97;0;1146;0;3;0/19079.97;0/13553.2,1/13491.04,2/13647.28;0/0;0/19079.97,1/19079.97,2/19079.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19139.83;0;1146;0;3;0/19139.83;0/13613.06,1/13550.9,2/13707.14;0/0;0/19139.83,1/19139.83,2/19139.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19199.94;0;1146;0;3;0/19199.94;0/13673.17,1/13611.01,2/13767.26;0/0;0/19199.94,1/19199.94,2/19199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19259.78;0;1146;0;3;0/19259.78;0/13733.01,1/13670.85,2/13827.1;0/0;0/19259.78,1/19259.78,2/19259.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19319.94;0;1146;0;3;0/19319.94;0/13793.17,1/13731.01,2/13887.26;0/0;0/19319.94,1/19319.94,2/19319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19379.94;0;1146;0;3;0/19379.94;0/13853.17,1/13791.01,2/13947.26;0/0;0/19379.94,1/19379.94,2/19379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19439.59;0;1146;0;3;0/19439.59;0/13912.82,1/13850.67,2/14006.91;0/0;0/19439.59,1/19439.59,2/19439.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19499.94;0;1146;0;3;0/19499.94;0/13973.17,1/13911.01,2/14067.26;0/0;0/19499.94,1/19499.94,2/19499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19559.97;0;1146;0;3;0/19559.97;0/14033.2,1/13971.04,2/14127.28;0/0;0/19559.97,1/19559.97,2/19559.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19619.83;0;1146;0;3;0/19619.83;0/14093.06,1/14030.9,2/14187.14;0/0;0/19619.83,1/19619.83,2/19619.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19679.94;0;1146;0;3;0/19679.94;0/14153.17,1/14091.01,2/14247.26;0/0;0/19679.94,1/19679.94,2/19679.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19739.78;0;1146;0;3;0/19739.78;0/14213.01,1/14150.85,2/14307.1;0/0;0/19739.78,1/19739.78,2/19739.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19799.94;0;1146;0;3;0/19799.94;0/14273.17,1/14211.01,2/14367.26;0/0;0/19799.94,1/19799.94,2/19799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19859.94;0;1146;0;3;0/19859.94;0/14333.17,1/14271.01,2/14427.26;0/0;0/19859.94,1/19859.94,2/19859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19919.59;0;1146;0;3;0/19919.59;0/14392.82,1/14330.67,2/14486.91;0/0;0/19919.59,1/19919.59,2/19919.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
19979.94;0;1146;0;3;0/19979.94;0/14453.17,1/14391.01,2/14547.26;0/0;0/19979.94,1/19979.94,2/19979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20039.97;0;1146;0;3;0/20039.97;0/14513.2,1/14451.04,2/14607.28;0/0;0/20039.97,1/20039.97,2/20039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20099.83;0;1146;0;3;0/20099.83;0/14573.06,1/14510.9,2/14667.14;0/0;0/20099.83,1/20099.83,2/20099.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20159.94;0;1146;0;3;0/20159.94;0/14633.17,1/14571.01,2/14727.26;0/0;0/20159.94,1/20159.94,2/20159.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20219.78;0;1146;0;3;0/20219.78;0/14693.01,1/14630.85,2/14787.1;0/0;0/20219.78,1/20219.78,2/20219.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20279.94;0;1146;0;3;0/20279.94;0/14753.17,1/14691.01,2/14847.26;0/0;0/20279.94,1/20279.94,2/20279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20339.94;0;1146;0;3;0/20339.94;0/14813.17,1/14751.01,2/14907.26;0/0;0/20339.94,1/20339.94,2/20339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20399.59;0;1146;0;3;0/20399.59;0/14872.82,1/14810.67,2/14966.91;0/0;0/20399.59,1/20399.59,2/20399.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20459.94;0;1146;0;3;0/20459.94;0/14933.17,1/14871.01,2/15027.26;0/0;0/20459.94,1/20459.94,2/20459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20519.97;0;1146;0;3;0/20519.97;0/14993.2,1/14931.04,2/15087.28;0/0;0/20519.97,1/20519.97,2/20519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20579.83;0;1146;0;3;0/20579.83;0/15053.06,1/14990.9,2/15147.14;0/0;0/20579.83,1/20579.83,2/20579.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20639.94;0;1146;0;3;0/20639.94;0/15113.17,1/15051.01,2/15207.26;0/0;0/20639.94,1/20639.94,2/20639.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20699.78;0;1146;0;3;0/20699.78;0/15173.01,1/15110.85,2/15267.1;0/0;0/20699.78,1/20699.78,2/20699.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20759.94;0;1146;0;3;0/20759.94;0/15233.17,1/15171.01,2/15327.26;0/0;0/20759.94,1/20759.94,2/20759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20819.94;0;1146;0;3;0/20819.94;0/15293.17,1/15231.01,2/15387.26;0/0;0/20819.94,1/20819.94,2/20819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20879.59;0;1146;0;3;0/20879.59;0/15352.82,1/15290.67,2/15446.91;0/0;0/20879.59,1/20879.59,2/20879.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20939.94;0;1146;0;3;0/20939.94;0/15413.17,1/15351.01,2/15507.26;0/0;0/20939.94,1/20939.94,2/20939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
20999.97;0;1146;0;3;0/20999.97;0/15473.2,1/15411.04,2/15567.28;0/0;0/20999.97,1/20999.97,2/20999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21059.83;0;1146;0;3;0/21059.83;0/15533.06,1/15470.9,2/15627.14;0/0;0/21059.83,1/21059.83,2/21059.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21119.94;0;1146;0;3;0/21119.94;0/15593.17,1/15531.01,2/15687.26;0/0;0/21119.94,1/21119.94,2/21119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21179.78;0;1146;0;3;0/21179.78;0/15653.01,1/15590.85,2/15747.1;0/0;0/21179.78,1/21179.78,2/21179.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21239.94;0;1146;0;3;0/21239.94;0/15713.17,1/15651.01,2/15807.26;0/0;0/21239.94,1/21239.94,2/21239.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21299.94;0;1146;0;3;0/21299.94;0/15773.17,1/15711.01,2/15867.26;0/0;0/21299.94,1/21299.94,2/21299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21359.59;0;1146;0;3;0/21359.59;0/15832.82,1/15770.67,2/15926.91;0/0;0/21359.59,1/21359.59,2/21359.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21419.94;0;1146;0;3;0/21419.94;0/15893.17,1/15831.01,2/15987.26;0/0;0/21419.94,1/21419.94,2/21419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21479.97;0;1146;0;3;0/21479.97;0/15953.2,1/15891.04,2/16047.28;0/0;0/21479.97,1/21479.97,2/21479.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21539.83;0;1146;0;3;0/21539.83;0/16013.06,1/15950.9,2/16107.14;0/0;0/21539.83,1/21539.83,2/21539.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21599.94;0;1146;0;3;0/21599.94;0/16073.17,1/16011.01,2/16167.26;0/0;0/21599.94,1/21599.94,2/21599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21659.78;0;1146;0;3;0/21659.78;0/16133.01,1/16070.85,2/16227.1;0/0;0/21659.78,1/21659.78,2/21659.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21719.94;0;1146;0;3;0/21719.94;0/16193.17,1/16131.01,2/16287.26;0/0;0/21719.94,1/21719.94,2/21719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21779.94;0;1146;0;3;0/21779.94;0/16253.17,1/16191.01,2/16347.26;0/0;0/21779.94,1/21779.94,2/21779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21839.59;0;1146;0;3;0/21839.59;0/16312.82,1/16250.67,2/16406.91;0/0;0/21839.59,1/21839.59,2/21839.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21899.94;0;1146;0;3;0/21899.94;0/16373.17,1/16311.01,2/16467.26;0/0;0/21899.94,1/21899.94,2/21899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
21959.97;0;1146;0;3;0/21959.97;0/16433.2,1/16371.04,2/16527.28;0/0;0/21959.97,1/21959.97,2/21959.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22019.83;0;1146;0;3;0/22019.83;0/16493.06,1/16430.9,2/16587.14;0/0;0/22019.83,1/22019.83,2/22019.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22079.94;0;1146;0;3;0/22079.94;0/16553.17,1/16491.01,2/16647.26;0/0;0/22079.94,1/22079.94,2/22079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22139.78;0;1146;0;3;0/22139.78;0/16613.01,1/16550.85,2/16707.1;0/0;0/22139.78,1/22139.78,2/22139.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22199.94;0;1146;0;3;0/22199.94;0/16673.17,1/16611.01,2/16767.26;0/0;0/22199.94,1/22199.94,2/22199.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22259.94;0;1146;0;3;0/22259.94;0/16733.17,1/16671.01,2/16827.26;0/0;0/22259.94,1/22259.94,2/22259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22319.59;0;1146;0;3;0/22319.59;0/16792.82,1/16730.67,2/16886.91;0/0;0/22319.59,1/22319.59,2/22319.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22379.94;0;1146;0;3;0/22379.94;0/16853.17,1/16791.01,2/16947.26;0/0;0/22379.94,1/22379.94,2/22379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22439.97;0;1146;0;3;0/22439.97;0/16913.2,1/16851.04,2/17007.28;0/0;0/22439.97,1/22439.97,2/22439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
22499.83;0;1146;0;3;0/22499.83;0/16973.06,1/16910.9,2/17067.14;0/0;0/22499.83,1/22499.83,2/22499.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/393,2/363;0/0;0/560,1/566,2/550
