#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17520.7;0;17160.7;131.95;-Infinity;17160.7;17160.70
17568.21;1;17205.77;50.44;-Infinity;17205.77;17205.77
17578.64;1;17219.29;323.16;-Infinity;17219.29;17219.29
17628.8;1;17277.43;676.82;-Infinity;17277.43;17277.43
17638.94;1;17283.14;505.52;-Infinity;17283.14;17283.14
17649.41;1;17291.42;404.28;-Infinity;17291.42;17291.42
17659.71;1;17300.29;373.81;-Infinity;17300.29;17300.29
17679.66;1;17318.91;252.63;-Infinity;17318.91;17318.91
17800.25;1;17436.63;171.22;-Infinity;17436.63;17436.63
17804.34;0;17449.14;736.83;-Infinity;17449.14;17449.14
17810.51;1;17451.01;474.16;-Infinity;17451.01;17451.01
17814.86;0;17488.1;2201.94;-Infinity;17488.1;17488.10
17824.87;0;17497.75;2201.79;-Infinity;17497.75;17497.75
17835.27;0;17496.56;1349.37;-Infinity;17496.56;17496.56
17850.94;1;17491.41;484.43;-Infinity;17491.41;17491.41
17891.09;1;17527.14;241.47;-Infinity;17527.14;17527.14
17901.51;1;17537.22;241.76;-Infinity;17537.22;17537.22
17911.86;1;17547.54;231.86;-Infinity;17547.54;17547.54
17982.34;1;17622.3;565.35;-Infinity;17622.3;17622.30
17996.28;0;17629.73;191.84;-Infinity;17629.73;17629.73
18002.53;1;17638.67;363.32;-Infinity;17638.67;17638.67
18072.91;1;17703.06;70.09;-Infinity;17703.06;17703.06
18083;1;17721.78;635.8;-Infinity;17721.78;17721.78
18096.98;0;17729.93;282.08;-Infinity;17729.93;17729.93
18133.29;1;17763.22;50.19;-Infinity;17763.22;17763.22
18143.45;1;17781.38;635.91;-Infinity;17781.38;17781.38
18153.59;1;17783.59;80.54;-Infinity;17783.59;17783.59
18188.14;0;17818.37;191.71;-Infinity;17818.37;17818.37
18194.07;1;17823.37;50.5;-Infinity;17823.37;17823.37
18284.6;1;17921.68;716.35;-Infinity;17921.68;17921.68
18304.52;1;17933.54;150.53;-Infinity;17933.54;17933.54
18314.87;1;17951.56;736.19;-Infinity;17951.56;17951.56
18354.84;1;17986.91;503.81;-Infinity;17986.91;17986.91
18365.57;1;17994.39;171.17;-Infinity;17994.39;17994.39
18412.86;0;18041.75;224.43;-Infinity;18041.75;18041.75
18415.48;1;18047.53;523.99;-Infinity;18047.53;18047.53
18446.1;1;18073.48;80.48;-Infinity;18073.48;18073.48
18485.46;0;18144.37;1888.15;-Infinity;18144.37;18144.37
18485.82;1;18116.36;503.42;-Infinity;18116.36;18116.36
18495.35;0;18146.25;1595.23;-Infinity;18146.25;18146.25
18496.5;1;18124.48;141.31;-Infinity;18124.48;18124.48
18505.74;0;18153.79;1539.53;-Infinity;18153.79;18153.79
18516.3;0;18164.08;1539.67;-Infinity;18164.08;18164.08
18526.59;0;18174.18;1539.54;-Infinity;18174.18;18174.18
18536.83;0;18179.87;1318.84;-Infinity;18179.87;18179.87
18566.8;0;18208.54;1318.69;-Infinity;18208.54;18208.54
18576.97;0;18214.11;1055.86;-Infinity;18214.11;18214.11
18576.97;1;18203.18;90.76;-Infinity;18203.18;18203.18
18587.39;0;18220.13;762.25;-Infinity;18220.13;18220.13
18597.39;1;18223.01;100.76;-Infinity;18223.01;18223.01
18597.52;0;18229.61;761.96;-Infinity;18229.61;18229.61
18607.94;0;18237.65;510.86;-Infinity;18237.65;18237.65
18647.9;1;18271.62;50.39;-Infinity;18271.62;18271.62
18658.34;1;18287.92;524.82;-Infinity;18287.92;18287.92
18658.76;0;18285.24;173.16;-Infinity;18285.24;18285.24
18718.19;1;18346.91;433.34;-Infinity;18346.91;18346.91
18738.41;1;18359.47;90.46;-Infinity;18359.47;18359.47
18758.83;0;18384.22;232.07;-Infinity;18384.22;18384.22
18758.83;1;18379.66;100.45;-Infinity;18379.66;18379.66
18809.27;1;18437.93;504.36;-Infinity;18437.93;18437.93
18819.38;1;18438.27;100.93;-Infinity;18438.27;18438.27
18839.24;0;18461.6;241.31;-Infinity;18461.6;18461.60
18839.8;1;18457.92;101.03;-Infinity;18457.92;18457.92
18850.22;1;18468.08;91.26;-Infinity;18468.08;18468.08
18920.78;1;18555.9;1120.36;-Infinity;18555.9;18555.90
18930.68;1;18563.9;1119.9;-Infinity;18563.9;18563.90
18941.28;1;18571.92;1029.3;-Infinity;18571.92;18571.92
18951.49;1;18578.41;535.76;-Infinity;18578.41;18578.41
18962.1;1;18586.11;385;-Infinity;18586.11;18586.11
18969.77;0;18590.93;361.41;-Infinity;18590.93;18590.93
18972.33;1;18589.96;152.53;-Infinity;18589.96;18589.96
18990.19;0;18608.15;231.23;-Infinity;18608.15;18608.15
19040.3;0;18666.1;544.57;-Infinity;18666.1;18666.10
19050.64;0;18675.78;483.71;-Infinity;18675.78;18675.78
19062.94;1;18678.87;121.57;-Infinity;18678.87;18678.87
19081.08;0;18708.19;668.18;-Infinity;18708.19;18708.19
19103.36;1;18718.64;141.15;-Infinity;18718.64;18718.64
19121.26;0;18745.52;544.16;-Infinity;18745.52;18745.52
19131.87;0;18755.85;544.35;-Infinity;18755.85;18755.85
19142.51;0;18762.45;483.71;-Infinity;18762.45;18762.45
19152.87;0;18770.34;313.49;-Infinity;18770.34;18770.34
19153.74;1;18780.54;707.57;-Infinity;18780.54;18780.54
19162.74;0;18776.58;122.09;-Infinity;18776.58;18776.58
19163.86;1;18792.13;848.76;-Infinity;18792.13;18792.13
19173.35;0;18785.66;92.09;-Infinity;18785.66;18785.66
19174.28;1;18792.13;364.9;-Infinity;18792.13;18792.13
19184.7;1;18802.04;344.7;-Infinity;18802.04;18802.04
19195.12;1;18812.1;274.28;-Infinity;18812.1;18812.10
19205.54;1;18821.14;253.76;-Infinity;18821.14;18821.14
19265.96;1;18896.79;1364.04;-Infinity;18896.79;18896.79
19275.96;1;18892.73;345.02;-Infinity;18892.73;18892.73
19286.39;1;18900.79;313.76;-Infinity;18900.79;18900.79
19293.68;0;18901.25;120.24;-Infinity;18901.25;18901.25
19306.69;1;18918.85;203.23;-Infinity;18918.85;18918.85
19353.68;0;18964.89;221.58;-Infinity;18964.89;18964.89
19384.16;0;19009.62;867.82;-Infinity;19009.62;19009.62
19414.56;0;19040.11;908.63;-Infinity;19040.11;19040.11
19485.19;0;19110.39;948.31;-Infinity;19110.39;19110.39
19495.45;0;19110.13;525.63;-Infinity;19110.13;19110.13
19516.81;1;19123.28;311.03;-Infinity;19123.28;19123.28
19527.23;1;19132.3;261.03;-Infinity;19132.3;19132.30
19555.78;0;19157.62;60.12;-Infinity;19157.62;19157.62
19567.67;1;19184.93;717.25;-Infinity;19184.93;19184.93
19577.89;1;19182.19;271.02;-Infinity;19182.19;19182.19
19586.35;0;19197.46;433.37;-Infinity;19197.46;19197.46
19606.54;0;19220.59;616.3;-Infinity;19220.59;19220.59
19616.73;0;19229.34;565.9;-Infinity;19229.34;19229.34
19618.69;1;19231.02;555.64;-Infinity;19231.02;19231.02
19627.15;0;19239.07;505.47;-Infinity;19239.07;19239.07
19628.74;1;19230.49;111.73;-Infinity;19230.49;19230.49
19647.14;0;19258.3;504.59;-Infinity;19258.3;19258.30
19649.1;1;19259.12;495.21;-Infinity;19259.12;19259.12
19669.18;1;19273.79;392.88;-Infinity;19273.79;19273.79
19679.39;1;19283.93;392.68;-Infinity;19283.93;19283.93
19699.66;1;19307.13;525.14;-Infinity;19307.13;19307.13
19709.91;1;19311.45;182.48;-Infinity;19311.45;19311.45
19714.74;0;19317.77;299.92;-Infinity;19317.77;19317.77
19724.98;0;19326.06;169;-Infinity;19326.06;19326.06
19729.85;1;19336.82;534.48;-Infinity;19336.82;19336.82
19740.03;1;19347.21;555.09;-Infinity;19347.21;19347.21
19740.35;0;19350.24;577.32;-Infinity;19350.24;19350.24
19750.27;0;19354.01;365.87;-Infinity;19354.01;19354.01
19755.66;1;19364.05;591.56;-Infinity;19364.05;19364.05
19760.38;0;19364.9;466.52;-Infinity;19364.9;19364.90
19770.6;0;19374.76;416.62;-Infinity;19374.76;19374.76
19780.86;0;19383.52;295.61;-Infinity;19383.52;19383.52
