#TimeStamp;Bot;Pod;OutputStation
14870.74;5;231;1
14872.29;9;142;0
14880.93;5;231;1
14881.98;4;41;0
14891.02;11;214;1
14892.15;4;41;0
14901.06;11;214;1
14901.95;4;41;0
14911.11;11;214;1
14912.03;2;159;0
14921.37;11;214;1
14922.01;2;159;0
14931.79;11;214;1
14932.34;2;159;0
14941.9;11;214;1
14942.67;0;121;0
14951.88;11;214;1
14952.63;0;121;0
14962.2;11;214;1
14962.76;0;121;0
14972.01;11;214;1
14973.09;0;121;0
14982.1;11;214;1
14983.09;0;121;0
14992.15;11;214;1
14992.77;10;137;0
15002.25;11;214;1
15003.1;1;51;0
15012.5;11;214;1
15013.18;1;51;0
15022.52;11;214;1
15023.48;1;51;0
15032.45;6;99;1
15033.6;5;231;0
15042.5;3;204;1
15043.55;5;231;0
15052.68;3;204;1
15053.65;5;231;0
15062.55;3;204;1
15063.4;11;214;0
15072.73;3;204;1
15073.73;11;214;0
15083.15;3;204;1
15084.15;11;214;0
15093.57;3;204;1
15094.41;11;214;0
15103.75;3;204;1
15104.38;6;99;0
15113.75;3;204;1
15123.81;3;204;1
15133.99;3;204;1
15144.2;3;204;1
15154.07;3;204;1
15164.2;3;204;1
15174.41;8;84;1
15184.45;8;84;1
15188.33;3;204;0
15194.56;8;84;1
15198.43;3;204;0
15204.62;8;84;1
15208.85;3;204;0
15214.62;8;84;1
15219.27;3;204;0
15224.62;8;84;1
15229.59;3;204;0
15234.87;8;84;1
15239.59;3;204;0
15245.04;8;84;1
15249.59;3;204;0
15255.04;8;84;1
15259.59;3;204;0
15265.29;8;84;1
15269.69;3;204;0
15275.46;8;84;1
15280;3;204;0
15285.46;8;84;1
15290.01;3;204;0
15295.71;8;84;1
15300;3;204;0
15305.88;8;84;1
15310.01;3;204;0
15315.88;8;84;1
15320;3;204;0
15326.08;8;84;1
15335.79;8;84;1
15345.79;8;84;1
15355.79;8;84;1
15365.79;8;84;1
15375.98;7;9;1
15386.13;7;9;1
15390.19;8;84;0
15396.3;7;9;1
15400.47;8;84;0
15406.66;7;9;1
15410.89;8;84;0
15416.66;7;9;1
15421.26;8;84;0
15426.66;7;9;1
15431.31;8;84;0
15436.65;7;9;1
15441.72;8;84;0
15446.34;9;142;1
15452.14;8;84;0
15456.72;9;142;1
15462.18;8;84;0
15467.14;9;142;1
15472.28;8;84;0
15477.56;9;142;1
15482.28;8;84;0
15487.83;9;142;1
15492.48;8;84;0
15497.83;9;142;1
15502.7;8;84;0
15507.83;9;142;1
15512.53;8;84;0
15517.83;4;41;1
15522.54;8;84;0
15527.93;4;41;1
15532.79;8;84;0
15537.96;2;159;1
15542.56;8;84;0
15548.01;0;121;1
15552.67;8;84;0
15558.43;0;121;1
15562.6;8;84;0
15568.46;0;121;1
15572.87;7;9;0
15578.71;0;121;1
15582.6;7;9;0
15589.13;0;121;1
15592.6;7;9;0
15599.15;0;121;1
15602.6;9;142;0
15609.5;0;121;1
15612.92;4;41;0
15619.34;0;121;1
15623.08;4;41;0
15629.41;0;121;1
15633.23;2;159;0
15639.23;0;121;1
15649.44;10;137;1
15659.55;1;51;1
15666.25;0;121;0
15669.61;1;51;1
15676.52;10;137;0
15679.63;1;51;1
15689.27;1;51;1
15699.49;5;231;1
15709.71;11;214;1
15719.67;11;214;1
15729.95;11;214;1
15740.17;11;214;1
15749.98;6;99;1
15760.36;3;204;1
15770.75;3;204;1
15780.8;3;204;1
15790.97;3;204;1
15800.93;8;84;1
15810.83;7;9;1
15821.02;9;142;1
15831.08;9;142;1
15841.4;9;142;1
15851.13;9;142;1
15861.21;4;41;1
15871.45;2;159;1
15881.73;2;159;1
15891.66;2;159;1
15901.68;2;159;1
15911.81;0;121;1
15922.04;0;121;1
15932.5;0;121;1
15942.91;0;121;1
15952.95;0;121;1
15963.36;0;121;1
15972.99;10;137;1
15983.17;10;137;1
15993.37;10;137;1
16003.42;1;175;1
16013.29;5;231;1
16023.34;5;231;1
16033.09;11;214;1
16043.26;6;99;1
16053.38;3;116;1
16063.5;3;116;1
16073.55;3;116;1
16083.67;3;116;1
16093.79;3;116;1
16103.97;3;116;1
16114.16;3;116;1
16124.2;3;116;1
16134.58;3;116;1
16145;3;116;1
16155.08;3;116;1
16165.08;3;116;1
16175.08;3;116;1
16185.08;3;116;1
16195.08;3;116;1
16205.08;3;116;1
16215.42;3;116;1
16225.5;3;116;1
16235.5;3;116;1
16245.84;3;116;1
16255.92;3;116;1
16265.92;3;116;1
16276.26;3;116;1
16286.34;3;116;1
16296.34;3;116;1
16306.68;3;116;1
16316.76;3;116;1
16326.76;3;116;1
16336.76;3;116;1
16346.76;3;116;1
16356.76;3;116;1
16366.76;3;116;1
16376.95;8;84;1
16387.04;8;84;1
16391.04;3;116;0
16396.93;7;9;1
16401.01;3;116;0
16407.13;7;9;1
16411.06;3;116;0
16417.19;7;9;1
16427.52;7;9;1
16437.43;9;142;1
16447.27;4;41;1
16457.61;4;41;1
16465.55;3;106;0
16467.66;4;41;1
16475.64;3;106;0
16478.02;4;41;1
16485.91;3;106;0
16487.91;4;41;1
16496.33;3;106;0
16497.88;2;228;1
16506.42;3;106;0
16508.05;2;228;1
16516.47;3;106;0
16517.8;2;228;1
16526.84;3;106;0
16528.09;2;228;1
16536.66;3;106;0
16538.15;2;228;1
16546.49;3;106;0
16548.51;2;228;1
16556.49;3;106;0
16558.57;2;228;1
16566.89;3;106;0
16568.57;2;228;1
16576.91;3;106;0
16578.57;2;228;1
16586.91;3;106;0
16588.57;2;228;1
16597.31;3;106;0
16598.57;2;228;1
16607.33;3;106;0
16608.57;2;228;1
16617.63;3;106;0
16618.93;0;144;1
16627.73;3;106;0
16628.97;0;144;1
16637.46;3;106;0
16639.04;0;144;1
16647.38;3;106;0
16649.03;0;144;1
16657.38;3;106;0
16659.03;0;144;1
16667.72;2;228;0
16669.03;0;144;1
16677.77;2;228;0
16679.39;0;144;1
16688.19;2;228;0
16689.12;10;137;1
16698.61;2;228;0
16699.46;10;137;1
16709.05;2;228;0
16709.88;10;137;1
16719.12;2;228;0
16720;10;137;1
16729.12;2;228;0
16730.12;10;137;1
16739.12;2;228;0
16740;10;137;1
16749.12;2;228;0
16750.3;10;137;1
16759.12;2;228;0
16760.42;10;137;1
16769.12;2;228;0
16770.54;10;137;1
16779.12;2;228;0
16780.42;10;137;1
16789.14;2;228;0
16790.63;1;5;1
16799.15;2;228;0
16800.72;1;5;1
16808.91;2;228;0
16810.96;1;5;1
16819.12;2;228;0
16821.14;1;5;1
16829.12;2;228;0
16831.38;1;5;1
16839.28;0;144;0
16841.42;1;5;1
16849.7;0;144;0
16851.22;1;5;1
16860.01;0;144;0
16861.38;1;5;1
16869.96;0;144;0
16871.38;1;5;1
16880.01;0;144;0
16881.38;1;5;1
16889.93;10;137;0
16891.38;1;5;1
16900.12;10;137;0
16901.18;1;5;1
16910.54;10;137;0
16911.56;1;5;1
16920.96;10;137;0
16921.8;1;5;1
16931.22;10;137;0
16931.8;1;5;1
16941.62;5;216;1
16951.98;5;216;1
16956.08;1;5;0
16962.04;5;216;1
16966.21;1;5;0
16972.4;5;216;1
16976.63;1;5;0
16982.4;5;216;1
16987.05;1;5;0
16992.39;5;216;1
16997.17;1;5;0
17002.39;5;216;1
17007.42;1;5;0
17012.3;11;224;1
17017.46;1;5;0
17022.46;11;224;1
17027.28;1;5;0
17032.43;11;224;1
17037.29;1;5;0
17042.57;11;224;1
17047.29;1;5;0
17052.85;11;224;1
17057.29;1;5;0
17062.85;11;224;1
17067.5;1;5;0
17072.85;11;224;1
17077.71;1;5;0
17082.85;11;224;1
17087.71;1;5;0
17092.85;11;224;1
17097.71;1;5;0
17102.85;11;224;1
17107.54;1;5;0
17112.84;6;99;1
17117.57;1;5;0
17122.99;6;99;1
17127.65;1;5;0
17133.41;6;99;1
17137.72;1;5;0
17143.69;6;99;1
17147.72;1;5;0
17153.69;6;99;1
17157.72;1;5;0
17163.48;6;99;1
17167.85;5;216;0
17173.85;6;99;1
17177.74;5;216;0
17184.19;6;99;1
17187.92;5;216;0
17194.1;8;84;1
17197.64;5;216;0
17204.27;8;84;1
17207.95;11;224;0
17214.41;8;84;1
17217.99;11;224;0
17224.54;7;40;1
17227.7;11;224;0
17234.71;7;40;1
17237.95;6;99;0
17245.13;7;40;1
17248.11;6;99;0
17255.48;7;40;1
17258.22;8;84;0
17265.65;7;40;1
17268.42;8;84;0
17275.81;7;40;1
17278.46;8;84;0
17285.9;7;40;1
17288.61;8;84;0
17296.02;7;40;1
17298.27;5;174;0
17306.23;7;40;1
17308.55;5;174;0
17316.12;9;142;1
17318.65;6;99;0
17326.3;4;9;1
17336.35;4;9;1
17346.28;4;9;1
17356.23;3;106;1
17366.51;3;106;1
17376.79;3;106;1
17378.7;6;45;0
17386.85;3;106;1
17396.91;3;106;1
17406.85;2;228;1
17416.99;0;144;1
17421.03;3;106;0
17427.03;0;144;1
17430.72;3;106;0
17436.85;10;137;1
17441.05;3;106;0
17447.19;10;137;1
17450.86;2;228;0
17457.01;1;5;1
17460.93;0;144;0
17467.24;1;5;1
17477.22;1;5;1
17487.35;1;5;1
17497.35;11;224;1
17507.54;11;224;1
17510.82;0;99;0
17517.77;11;224;1
17527.96;11;224;1
17538.07;8;84;1
17547.88;8;84;1
17558.18;8;84;1
17568.25;5;174;1
17578.68;5;174;1
17583.14;0;61;0
17588.61;5;174;1
17598;11;5;0
17598.7;5;174;1
17608.98;5;174;1
17618.99;7;26;1
17629.03;7;26;1
17639.2;7;26;1
17649.62;7;26;1
17659.75;7;26;1
17669.88;7;26;1
17680;7;26;1
17690.08;7;26;1
17700;7;26;1
17710.08;7;26;1
17720;7;26;1
17730.08;7;26;1
17740;7;26;1
17750.08;7;26;1
17760;7;26;1
17770.08;7;26;1
17780;9;142;1
17790.36;9;142;1
17794.36;7;26;0
17800.42;6;45;1
17804.44;7;26;0
17810.78;6;45;1
17814.9;7;26;0
17820.93;6;45;1
17825.13;7;26;0
17830.9;6;45;1
17835.55;7;26;0
17840.99;4;9;1
17845.85;7;26;0
17851.03;4;9;1
17855.57;7;26;0
17861.1;4;9;1
17865.96;7;26;0
17871.31;3;106;1
17875.65;7;26;0
17881.45;3;106;1
17886.01;6;45;0
17891.5;3;106;1
17895.8;6;45;0
17901.92;3;106;1
17905.85;6;45;0
17911.98;3;106;1
17915.86;4;9;0
17922.35;3;106;1
17925.86;4;9;0
17932.35;3;106;1
17935.86;4;9;0
17942.28;3;106;1
17952.06;3;106;1
17962.11;3;106;1
17972.25;2;228;1
17982.4;2;228;1
17986.28;3;106;0
17992.6;2;228;1
18002.82;2;228;1
18012.72;2;228;1
18022.94;2;228;1
18032.72;2;228;1
18042.94;2;228;1
18052.72;2;228;1
18062.94;2;228;1
18073.05;10;70;1
18083.1;10;70;1
18086.98;2;228;0
18093.21;10;70;1
18097.08;2;228;0
18103.27;10;70;1
18107.4;2;228;0
18113.27;10;70;1
18117.4;2;228;0
18123.47;10;70;1
18133.52;1;148;1
18143.56;1;148;1
18147.41;10;70;0
18153.98;1;148;1
18157.45;10;70;0
18164.06;1;148;1
18174.09;1;148;1
18178.21;2;144;0
18184.14;1;148;1
18194.4;1;148;1
18204.62;1;148;1
18214.49;1;148;1
18224.67;0;61;1
18234.77;0;61;1
18238.71;1;148;0
18244.78;0;61;1
18248.71;1;148;0
18254.56;0;61;1
18264.81;0;61;1
18274.7;8;84;1
18284.85;11;5;1
18288.98;0;61;0
18294.84;11;5;1
18300.13;8;84;0
18304.91;5;132;1
18311.25;1;228;0
18315.1;9;142;1
18325.13;9;142;1
18334.87;9;142;1
18345.03;7;26;1
18355.19;7;26;1
18365.61;7;26;1
18375.33;7;26;1
18385.52;7;26;1
18395.43;7;26;1
18402.64;9;202;0
18405.58;6;45;1
18415.73;6;45;1
18425.91;4;9;1
18436.12;4;9;1
18446.16;4;9;1
18456.12;4;9;1
18463.23;7;26;0
18465.96;4;9;1
18475.55;9;104;0
18476.02;3;106;1
18485.6;9;104;0
18486.21;3;106;1
18495.73;9;104;0
18496.63;3;106;1
18505.93;9;104;0
18506.87;3;106;1
18516.34;9;104;0
18517.04;3;106;1
18526.76;9;104;0
18526.91;3;106;1
18536.87;9;104;0
18536.92;10;70;1
18546.54;9;104;0
18547.05;10;70;1
18556.89;9;104;0
18556.93;10;70;1
18566.93;9;104;0
18566.93;10;70;1
18577.1;9;104;0
18577.1;10;70;1
18587.39;10;70;1
18587.52;9;104;0
18597.52;10;70;1
18597.94;9;104;0
18607.81;10;70;1
18608.36;9;104;0
18617.81;10;70;1
18618.36;9;104;0
18627.81;10;70;1
18628.36;9;104;0
18637.81;10;70;1
18638.36;9;104;0
18647.95;2;144;1
18648.53;9;104;0
18658.38;0;61;1
18658.8;9;104;0
18668.27;0;61;1
18668.72;9;104;0
18678.41;0;61;1
18678.87;9;104;0
18688.41;0;61;1
18688.87;9;104;0
18698.14;8;84;1
18698.72;9;104;0
18708.23;1;228;1
18708.62;9;104;0
18718.45;1;228;1
18718.81;9;104;0
18728.41;1;228;1
18728.77;9;104;0
18738.77;9;104;0
18738.77;1;228;1
18748.83;9;104;0
18748.83;1;228;1
18758.96;9;104;0
18758.96;1;228;1
18769.25;9;104;0
18769.25;1;228;1
18779.25;9;104;0
18779.25;1;228;1
18789.25;9;104;0
18789.25;1;228;1
18799.18;9;104;0
18799.18;11;5;1
18809.27;9;104;0
18809.38;11;5;1
18819.25;9;104;0
18819.8;11;5;1
18829.24;9;104;0
18829.8;11;5;1
18839.38;9;104;0
18840;11;5;1
18849.66;9;104;0
18850.42;11;5;1
18859.66;9;104;0
18860.42;11;5;1
18869.66;9;104;0
18870.64;11;5;1
18879.66;9;104;0
18880.42;11;5;1
18889.66;9;104;0
18890.64;11;5;1
18899.66;9;104;0
18900.42;11;5;1
18909.63;9;104;0
18910.69;5;17;1
18919.66;9;104;0
18920.84;5;17;1
18929.7;7;142;0
18930.94;5;17;1
18939.7;7;142;0
18941.36;5;17;1
18949.77;7;142;0
18951.78;5;17;1
18959.77;7;142;0
18962.2;5;17;1
18969.81;7;142;0
18972.62;5;17;1
18980;7;142;0
18982.75;5;17;1
18990.23;7;142;0
18992.75;5;17;1
19000.42;7;142;0
19002.75;5;17;1
19010.61;7;142;0
19012.75;5;17;1
19020.42;7;142;0
19022.75;5;17;1
19030.46;3;106;0
19032.93;5;17;1
19040.65;3;106;0
19042.93;5;17;1
19050.84;3;106;0
19052.63;5;17;1
19060.84;3;106;0
19063.04;5;17;1
19071.07;10;70;0
19073.32;5;17;1
19081.26;10;70;0
19083.35;5;17;1
19091.56;10;70;0
19093.36;5;17;1
19101.26;10;70;0
19103.46;5;17;1
19111.45;10;70;0
19113.78;5;17;1
19121.68;10;70;0
19123.78;5;17;1
19132.1;10;70;0
19133.78;5;17;1
19142.55;10;70;0
19143.48;6;45;1
19152.97;10;70;0
19153.88;4;6;1
19163.02;10;70;0
19164.1;4;6;1
19173.44;10;70;0
19174.52;4;6;1
19183.81;10;70;0
19184.94;4;6;1
19193.77;10;70;0
19195.36;4;6;1
19203.77;10;70;0
19205.78;4;6;1
19213.77;10;70;0
19215.96;4;6;1
19223.77;10;70;0
19225.96;4;6;1
19233.77;10;70;0
19235.96;4;6;1
19243.77;10;70;0
19245.96;4;6;1
19253.74;10;70;0
19256.05;9;104;1
19263.61;10;70;0
19266.2;9;104;1
19273.74;10;70;0
19276.3;9;104;1
19283.82;10;70;0
19286.72;9;104;1
19293.87;2;144;0
19296.63;9;104;1
19303.76;2;144;0
19306.87;9;104;1
19313.68;2;144;0
19316.9;9;104;1
19323.77;0;61;0
19326.72;9;104;1
19333.94;0;61;0
19336.65;9;104;1
19343.78;0;61;0
19346.61;9;104;1
19353.98;0;61;0
19356.92;9;104;1
19364.11;0;61;0
19366.92;9;104;1
19374.2;8;84;0
19376.94;9;104;1
19384.4;8;84;0
19386.86;9;104;1
19394.66;8;84;0
19396.92;9;104;1
19404.63;1;228;0
19406.84;9;104;1
19414.82;1;228;0
19416.86;9;104;1
19425.04;1;228;0
19426.92;9;104;1
19434.95;1;228;0
19436.92;9;104;1
19444.95;1;228;0
19446.92;9;104;1
19454.95;1;228;0
19456.92;9;104;1
19464.95;1;228;0
19466.92;9;104;1
19475.05;11;5;0
19476.84;9;104;1
19485.24;5;17;0
19486.97;9;104;1
19495.66;5;17;0
19496.83;7;142;1
19505.63;5;17;0
19506.66;7;142;1
19515.84;5;17;0
19517.01;7;142;1
19525.84;5;17;0
19527.43;7;142;1
19535.84;5;17;0
19537.65;7;142;1
19545.84;5;17;0
19547.65;7;142;1
19555.97;6;45;0
19557.63;3;106;1
19566.3;6;45;0
19567.85;3;106;1
19576.17;4;6;0
19578.27;3;106;1
19586.39;9;104;0
19588.55;10;70;1
19596.74;9;104;0
19598.36;2;144;1
19606.79;9;104;0
19608.58;0;61;1
19617.03;9;104;0
19618.73;0;61;1
19627.23;9;104;0
19628.79;8;84;1
19637.41;9;104;0
19639;1;228;1
19647.45;9;104;0
19649.21;11;5;1
19657.49;3;106;0
19659.07;5;17;1
19667.47;10;70;0
19669.31;6;45;1
19679.73;4;6;1
19687.71;8;216;0
19689.71;7;110;1
19699.77;2;121;1
19704.92;1;231;0
19709.96;0;3;1
19715.01;9;167;0
19720;8;216;1
19730.04;5;38;1
19730.35;3;123;0
19740.39;0;3;0
19745.61;11;103;1
19750.43;6;76;0
19760.5;10;233;0
19770.7;4;186;0
