#TimeStamp;Bot;Pod;OutputStation
14112.78;11;4;0
14117.74;8;190;1
14123.16;11;4;0
14127.93;8;190;1
14133.13;11;4;0
14138.01;5;150;1
14143.16;11;4;0
14148.16;5;150;1
14152.93;11;4;0
14157.91;5;150;1
14163.18;11;4;0
14168.06;7;61;1
14173.13;11;4;0
14178.21;10;274;1
14182.94;11;4;0
14188.25;10;274;1
14193.03;2;232;0
14198.66;10;274;1
14202.86;2;232;0
14208.49;10;274;1
14213.03;0;129;0
14218.6;9;321;1
14223.23;3;255;0
14228.7;1;228;1
14233.53;3;255;0
14238.83;1;228;1
14243.34;8;190;0
14248.74;4;69;1
14253.41;5;150;0
14258.94;6;223;1
14263.47;7;61;0
14269.13;11;4;1
14273.49;10;274;0
14279.18;11;4;1
14289.55;11;4;1
14299.52;2;232;1
14309.58;8;190;1
14319.61;5;150;1
14319.85;0;37;0
14329.42;5;150;1
14337.96;11;136;0
14339.37;9;175;1
14349.64;7;61;1
14354.33;5;150;0
14359.73;10;274;1
14365.87;3;161;0
14369.77;10;274;1
14379.47;0;91;0
14379.8;4;12;1
14389.63;0;91;0
14389.85;4;12;1
14399.67;0;91;0
14400;4;12;1
14409.44;0;91;0
14410.04;4;12;1
14419.33;0;91;0
14420.46;4;12;1
14429.55;0;91;0
14430.55;4;12;1
14439.34;0;91;0
14440.86;4;12;1
14449.49;0;91;0
14451.09;4;12;1
14459.49;0;91;0
14461.26;4;12;1
14469.73;1;297;0
14471.37;4;12;1
14479.86;1;297;0
14481.23;4;12;1
14490;1;297;0
14491.26;4;12;1
14500.42;1;297;0
14501.26;4;12;1
14510.84;1;297;0
14511.26;4;12;1
14521.26;1;297;0
14521.51;4;12;1
14531.51;1;297;0
14531.51;4;12;1
14541.68;1;297;0
14541.68;4;12;1
14551.59;1;297;0
14551.93;4;12;1
14561.68;1;297;0
14561.93;4;12;1
14571.51;1;297;0
14572.2;6;223;1
14581.75;1;297;0
14582.33;6;223;1
14591.62;1;297;0
14592.35;6;223;1
14601.54;1;297;0
14602.23;2;284;1
14611.78;1;297;0
14612.41;2;284;1
14621.68;1;297;0
14622.83;2;284;1
14631.64;1;297;0
14633.19;2;284;1
14641.68;1;297;0
14643.19;2;284;1
14651.64;1;297;0
14653.19;2;284;1
14661.68;1;297;0
14663.19;2;284;1
14671.64;1;297;0
14673.25;2;284;1
14681.68;1;297;0
14683.67;2;284;1
14691.65;1;297;0
14694.09;2;284;1
14701.7;1;297;0
14704.45;2;284;1
14711.74;5;150;0
14714.48;2;284;1
14721.93;5;150;0
14724.4;2;284;1
14732.35;5;150;0
14734.45;2;284;1
14742.52;5;150;0
14744.52;2;284;1
14752.77;5;150;0
14754.87;2;284;1
14762.94;5;150;0
14764.87;2;284;1
14772.9;5;150;0
14774.87;2;284;1
14782.94;5;150;0
14784.87;2;284;1
14792.9;5;150;0
14794.87;2;284;1
14802.94;5;150;0
14804.87;2;284;1
14812.9;5;150;0
14814.87;2;284;1
14823;11;99;0
14824.94;8;309;1
14832.93;11;99;0
14834.99;8;309;1
14843.19;11;99;0
14845.29;8;309;1
14853.61;11;99;0
14855.71;8;309;1
14863.69;11;99;0
14865.71;8;309;1
14873.69;11;99;0
14875.71;8;309;1
14883.84;4;12;0
14886;8;309;1
14894.03;4;12;0
14896.01;8;309;1
14904.45;4;12;0
14905.71;8;309;1
14914.87;4;12;0
14915.71;8;309;1
14924.95;4;12;0
14925.71;8;309;1
14934.95;4;12;0
14936.13;8;309;1
14945.29;4;12;0
14946.13;8;309;1
14955.71;4;12;0
14956.55;8;309;1
14965.79;4;12;0
14966.55;8;309;1
14975.79;4;12;0
14976.55;8;309;1
14985.79;4;12;0
14986.97;8;309;1
14995.79;4;12;0
14996.97;8;309;1
15005.79;4;12;0
15006.97;8;309;1
15015.79;4;12;0
15016.97;8;309;1
15025.79;4;12;0
15027.39;8;309;1
15035.79;4;12;0
15037.39;8;309;1
15045.79;4;12;0
15047.81;8;309;1
15056.13;6;223;0
15058.1;8;309;1
15066.55;6;223;0
15068.07;8;309;1
15076.63;6;223;0
15077.81;8;309;1
15086.83;6;223;0
15088.23;7;61;1
15096.82;6;223;0
15098.48;7;61;1
15106.58;6;223;0
15108.9;7;61;1
15116.8;2;284;0
15119.32;7;61;1
15126.97;2;284;0
15129.36;7;61;1
15137.39;2;284;0
15139.49;7;61;1
15147.81;2;284;0
15149.42;9;58;1
15158.02;2;284;0
15159.74;9;58;1
15168.24;2;284;0
15169.92;9;58;1
15178.66;2;284;0
15179.96;9;58;1
15189.08;2;284;0
15189.92;9;58;1
15199.22;2;284;0
15200.04;9;58;1
15209.29;2;284;0
15210.3;9;58;1
15219.29;2;284;0
15220.42;9;58;1
15229.29;2;284;0
15230.3;9;58;1
15239.46;2;284;0
15240.42;9;58;1
15249.88;2;284;0
15250.3;9;58;1
15260.27;2;284;0
15260.32;3;161;1
15270.29;2;284;0
15270.47;3;161;1
15280;2;284;0
15280.89;3;161;1
15290.13;2;284;0
15291.31;3;161;1
15300;2;284;0
15301.73;3;161;1
15310.13;2;284;0
15312.01;3;161;1
15320;2;284;0
15322.01;3;161;1
15330.13;2;284;0
15332.15;3;161;1
15340;2;284;0
15342.43;3;161;1
15350.13;2;284;0
15352.43;3;161;1
15360;2;284;0
15362.43;3;161;1
15370.13;2;284;0
15372.43;3;161;1
15380;2;284;0
15382.43;3;161;1
15390.13;2;284;0
15392.57;3;161;1
15400;2;284;0
15402.85;3;161;1
15410.13;2;284;0
15412.85;3;161;1
15420;2;284;0
15422.85;3;161;1
15430.14;8;309;0
15433;10;274;1
15440.33;8;309;0
15443.05;10;274;1
15450.75;8;309;0
15453.1;10;274;1
15460.84;8;309;0
15463.27;10;274;1
15471.08;8;309;0
15473.27;10;274;1
15480.84;8;309;0
15483.27;10;274;1
15491.17;8;309;0
15493.27;10;274;1
15501.59;8;309;0
15503.27;10;274;1
15511.89;8;309;0
15513.2;0;91;1
15522.01;8;309;0
15523.54;0;91;1
15532.37;8;309;0
15533.96;0;91;1
15542.1;8;309;0
15544.09;0;91;1
15552.41;8;309;0
15554.09;0;91;1
15562.52;8;309;0
15564.09;0;91;1
15572.79;8;309;0
15574.09;0;91;1
15582.52;8;309;0
15584.09;0;91;1
15592.79;8;309;0
15594.09;0;91;1
15602.52;8;309;0
15604.09;0;91;1
15612.73;8;309;0
15614.05;1;297;1
15622.73;8;309;0
15624.38;1;297;1
15632.83;8;309;0
15634.68;1;297;1
15642.94;8;309;0
15644.51;1;297;1
15653.21;8;309;0
15654.8;1;297;1
15663.21;8;309;0
15664.93;1;297;1
15673.21;8;309;0
15675.22;1;297;1
15683.21;8;309;0
15685.35;1;297;1
15693.06;7;61;0
15695.53;1;297;1
15703.25;9;58;0
15705.52;1;297;1
15713.67;9;58;0
15715.57;1;297;1
15724.12;9;58;0
15725.38;1;297;1
15734.54;9;58;0
15735.38;1;297;1
15744.89;9;58;0
15745.38;1;297;1
15754.81;9;58;0
15755.43;5;150;1
15764.95;9;58;0
15765.67;5;150;1
15774.91;9;58;0
15775.84;5;150;1
15784.91;9;58;0
15785.84;5;150;1
15794.91;9;58;0
15795.84;5;150;1
15804.91;9;58;0
15805.84;5;150;1
15814.83;9;58;0
15815.93;11;99;1
15824.96;9;58;0
15826.1;11;99;1
15834.68;9;58;0
15836.38;11;99;1
15844.78;9;58;0
15846.69;11;99;1
15854.78;9;58;0
15856.69;11;99;1
15864.86;3;161;0
15866.39;11;99;1
15875.01;3;161;0
15876.73;11;99;1
15885.43;3;161;0
15886.78;4;12;1
15895.79;3;161;0
15896.82;4;12;1
15905.85;3;161;0
15906.69;4;12;1
15916.22;3;161;0
15916.69;4;12;1
15926.13;3;161;0
15926.73;6;223;1
15936.17;3;161;0
15936.91;6;223;1
15945.86;3;161;0
15947.01;2;284;1
15955.95;3;161;0
15957.12;2;284;1
15966.27;3;161;0
15967.11;2;284;1
15976.38;3;161;0
15977.07;8;309;1
15986.46;3;161;0
15987.22;8;309;1
15996.46;3;161;0
15997.53;8;309;1
16006.46;3;161;0
16007.64;8;309;1
16016.5;10;274;0
16017.77;8;309;1
16026.69;10;274;0
16027.95;8;309;1
16036.97;10;274;0
16038.04;7;61;1
16047.11;0;91;0
16048.08;9;58;1
16057.23;0;91;0
16058.14;9;58;1
16067.42;0;91;0
16068.31;9;58;1
16077.38;0;91;0
16078.31;9;58;1
16087.47;0;91;0
16088.4;3;161;1
16097.77;0;91;0
16098.31;3;161;1
16107.8;0;91;0
16108.56;3;161;1
16117.8;0;91;0
16118.73;3;161;1
16127.8;0;91;0
16128.73;3;161;1
16137.89;1;297;0
16138.93;10;274;1
16148.31;1;297;0
16153.03;0;91;1
16158.46;1;297;0
16162.99;0;91;1
16168.38;1;297;0
16172.83;0;91;1
16178.12;1;297;0
16182.8;0;91;1
16188.49;1;297;0
16198.53;5;150;0
16208.95;5;150;0
16212.18;1;297;1
16219.27;5;150;0
16222.34;1;297;1
16229.15;11;99;0
16239.37;11;99;0
16242.74;5;150;1
16249.34;11;99;0
16259.62;11;99;0
16269.36;11;99;0
16279.53;4;12;0
16289.7;6;223;0
16292.41;11;99;1
16299.67;6;223;0
16302.56;11;99;1
16309.53;2;284;0
16312.74;11;99;1
16319.95;8;309;0
16322.58;11;99;1
16330.04;8;309;0
16334.3;2;284;1
16340;8;309;0
16344.52;2;284;1
16350.02;8;309;0
16354.39;2;284;1
16360;8;309;0
16364.39;2;284;1
16369.98;8;309;0
16380;8;309;0
16389.79;7;61;0
16400;9;58;0
16402.91;8;309;1
16410.09;9;58;0
16413.01;8;309;1
16420.3;9;58;0
16430.32;9;58;0
16440.55;10;274;0
16450.68;10;274;0
16453.73;9;58;1
16460.46;10;274;0
16470.55;10;274;0
16480.42;3;161;0
16483;8;309;1
16490.75;3;161;0
16501.17;3;161;0
16511.47;3;161;0
16521.56;0;91;0
16527.74;9;307;1
16531.6;1;297;0
16541.95;1;297;0
16546.03;8;186;1
16551.87;1;297;0
16556.2;8;186;1
16561.96;1;297;0
16566.29;8;186;1
16571.96;5;150;0
16576.34;8;186;1
16582.01;4;97;0
16586.52;8;186;1
16592.34;4;97;0
16596.79;8;186;1
16602.39;4;97;0
16607.1;8;186;1
16612.81;4;97;0
16617.16;8;186;1
16622.83;4;97;0
16627.18;8;186;1
16632.9;4;97;0
16637.2;8;186;1
16642.92;4;97;0
16647.2;8;186;1
16653.32;4;97;0
16657.2;8;186;1
16663.34;4;97;0
16667.2;8;186;1
16673.34;4;97;0
16677.2;8;186;1
16683.74;4;97;0
16687.2;8;186;1
16693.76;4;97;0
16697.2;8;186;1
16704.1;4;97;0
16707.2;1;297;1
16714.16;4;97;0
16717.25;1;297;1
16724.29;4;97;0
16727.52;1;297;1
16734.3;4;97;0
16737.52;1;297;1
16744.3;4;97;0
16747.58;1;297;1
16754.35;4;97;0
16757.62;1;297;1
16764.35;4;97;0
16767.62;1;297;1
16774.35;4;97;0
16777.62;1;297;1
16784.28;4;97;0
16787.62;5;150;1
16794.37;4;97;0
16798.04;5;150;1
16804.35;4;97;0
16808.04;5;150;1
16814.41;11;99;0
16824.58;11;99;0
16828;4;97;1
16835;11;99;0
16838.04;4;97;1
16845.42;11;99;0
16848.42;4;97;1
16855.84;11;99;0
16858.84;4;97;1
16866.19;11;99;0
16869.26;4;97;1
16876.23;11;99;0
16879.32;4;97;1
16886.25;11;99;0
16889.34;4;97;1
16896.25;11;99;0
16899.74;4;97;1
16906.09;11;99;0
16910;4;97;1
16916.09;11;99;0
16920;4;97;1
16926.09;11;99;0
16930.42;4;97;1
16936.19;11;99;0
16940.42;4;97;1
16946.19;11;99;0
16950.6;4;97;1
16956.19;11;99;0
16960.84;4;97;1
16966.23;6;316;0
16971.16;4;97;1
16976.3;6;316;0
16980.99;4;97;1
16986.46;6;316;0
16991.02;4;97;1
16996.72;6;316;0
17000.84;4;97;1
17006.61;6;316;0
17011.17;4;97;1
17016.61;6;316;0
17020.84;4;97;1
17026.89;6;316;0
17031.23;4;97;1
17036.95;6;316;0
17041.25;4;97;1
17046.97;6;316;0
17051.25;4;97;1
17056.97;6;316;0
17061.25;4;97;1
17067.37;6;316;0
17071.25;4;97;1
17077.39;6;316;0
17081.25;4;97;1
17087.39;6;316;0
17091.3;4;97;1
17097.39;6;316;0
17101.67;4;97;1
17107.39;6;316;0
17111.67;4;97;1
17117.69;6;316;0
17121.3;11;99;1
17127.77;6;316;0
17131.72;11;99;1
17137.6;6;316;0
17142.16;11;99;1
17147.63;6;316;0
17152.37;11;99;1
17157.63;2;284;0
17162.49;11;99;1
17167.62;2;284;0
17172.56;11;99;1
17177.6;7;41;0
17182.38;6;316;1
17187.82;7;41;0
17192.34;6;316;1
17197.65;7;41;0
17202.53;6;316;1
17207.98;7;41;0
17212.29;6;316;1
17218.07;7;41;0
17222.33;6;316;1
17228.23;10;106;0
17232.19;6;316;1
17238.41;10;106;0
17242.29;6;316;1
17248.83;10;106;0
17252.25;2;284;1
17258.49;10;106;0
17262.59;2;284;1
17268.87;10;106;0
17272.63;2;284;1
17278.94;10;106;0
17282.76;2;284;1
17289.29;10;106;0
17293.05;2;284;1
17299.36;10;106;0
17303.18;2;284;1
17309.71;10;106;0
17313.18;2;284;1
17320;10;106;0
17323.18;2;284;1
17329.78;10;106;0
17333.18;2;284;1
17340.13;10;106;0
17343.45;7;41;1
17350.22;10;106;0
17353.21;7;41;1
17360.42;10;106;0
17370.24;10;106;0
17380.42;10;106;0
17390.22;10;106;0
17400.42;10;106;0
17410.38;9;307;0
17420.55;9;307;0
17423.36;10;106;1
17430.77;9;307;0
17433.59;10;106;1
17440.84;9;307;0
17443.92;10;106;1
17450.9;9;307;0
17453.94;10;106;1
17460.94;9;307;0
17463.99;10;106;1
17471.29;9;307;0
17474.36;10;106;1
17481.3;9;307;0
17484.41;10;106;1
17491.38;9;307;0
17494.84;10;106;1
17501.77;9;307;0
17505.26;10;106;1
17511.77;9;307;0
17515.68;10;106;1
17521.82;9;307;0
17526.1;10;106;1
17532.19;9;307;0
17536.12;10;106;1
17542.19;9;307;0
17546.12;10;106;1
17552.19;9;307;0
17556.52;10;106;1
17561.87;9;307;0
17566.54;10;106;1
17571.87;9;307;0
17576.54;10;106;1
17581.87;9;307;0
17586.54;10;106;1
17592.24;9;307;0
17596.86;10;106;1
17602.29;9;307;0
17606.86;10;106;1
17612.29;9;307;0
17616.86;10;106;1
17622.29;9;307;0
17626.86;10;106;1
17632.29;9;307;0
17636.9;10;106;1
17642.57;3;161;0
17646.76;10;106;1
17652.57;3;161;0
17656.64;10;106;1
17662.62;3;161;0
17666.63;9;307;1
17673.04;3;161;0
17676.95;9;307;1
17683.25;3;161;0
17687.37;9;307;1
17693.25;3;161;0
17697.79;9;307;1
17703.25;3;161;0
17708.21;9;307;1
17713.28;0;91;0
17718.63;9;307;1
17723.46;0;91;0
17728.73;9;307;1
17733.6;0;91;0
17738.61;9;307;1
17743.63;0;91;0
17748.9;9;307;1
17753.67;0;91;0
17758.9;9;307;1
17763.67;0;91;0
17768.95;9;307;1
17773.9;0;91;0
17779.32;9;307;1
17784.09;0;91;0
17789.32;9;307;1
17794.09;0;91;0
17799.32;9;307;1
17804.09;0;91;0
17809.32;9;307;1
17814.32;0;91;0
17819.08;9;307;1
17824.34;0;91;0
17829.22;3;161;1
17834.37;0;91;0
17839.07;3;161;1
17844.37;0;91;0
17848.97;3;161;1
17854.37;8;186;0
17859.27;3;161;1
17864.37;8;186;0
17869.15;3;161;1
17874.41;8;186;0
17879.18;10;106;1
17884.83;8;186;0
17889.37;10;106;1
17895.25;8;186;0
17899.56;10;106;1
17905.25;8;186;0
17909.6;10;106;1
17915.69;8;186;0
17919.43;10;106;1
17925.94;8;186;0
17929.64;0;91;1
17935.67;8;186;0
17939.61;0;91;1
17945.65;8;186;0
17949.47;3;161;1
17955.74;8;186;0
17965.83;8;186;0
17975.82;1;297;0
17986;1;297;0
17988.79;8;186;1
17996.2;1;297;0
17998.88;8;186;1
18005.96;1;297;0
18009.03;8;186;1
18016.29;1;297;0
18019.36;8;186;1
18026.33;1;297;0
18029.42;8;186;1
18036.35;1;297;0
18039.44;8;186;1
18046.35;1;297;0
18049.84;8;186;1
18056.35;5;150;0
18060;8;186;1
18066.39;5;150;0
18069.86;8;186;1
18076.52;5;150;0
18080;8;186;1
18086.77;5;150;0
18089.86;8;186;1
18096.77;5;150;0
18100.26;8;186;1
18106.39;4;97;0
18110.28;8;186;1
18116.85;4;97;0
18120.31;8;186;1
18127.27;4;97;0
18130.21;8;186;1
18137.29;4;97;0
18140;8;186;1
18147.5;11;99;0
18150.16;8;186;1
18157.69;6;316;0
18160.34;8;186;1
18167.92;6;316;0
18170.05;8;186;1
18177.76;6;316;0
18180;1;297;1
18187.56;2;284;0
18190.19;5;150;1
18197.96;2;284;0
18200.38;4;97;1
18208.22;7;41;0
18210.43;11;99;1
18218.38;9;307;0
18220.44;6;316;1
18228.55;9;307;0
18230.14;2;284;1
18238.7;10;106;0
18240.51;7;41;1
18248.48;0;91;0
18250.91;8;58;1
18258.79;3;161;0
18265.21;5;5;1
18268.96;1;193;0
18275.58;5;5;1
18279.42;11;134;0
18285.75;5;5;1
18296.17;5;5;1
18301.81;9;9;0
18306.59;4;263;1
18312.2;0;329;0
18316.67;2;172;1
18326.73;10;201;0
18326.73;6;325;1
18337;11;134;1
18347.38;7;73;1
