#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22079.91;0;513;0;2;0/22079.91;0/5968.92,1/5170.51;0/0;0/22079.91,1/22079.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22139.93;0;513;0;2;0/22139.93;0/6028.94,1/5230.53;0/0;0/22139.93,1/22139.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22199.76;0;513;0;2;0/22199.76;0/6088.77,1/5290.36;0/0;0/22199.76,1/22199.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22259.93;0;513;0;2;0/22259.93;0/6148.94,1/5350.53;0/0;0/22259.93,1/22259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22319.75;0;513;0;2;0/22319.75;0/6208.76,1/5410.36;0/0;0/22319.75,1/22319.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22379.93;0;513;0;2;0/22379.93;0/6268.94,1/5470.53;0/0;0/22379.93,1/22379.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22439.71;0;513;0;2;0/22439.71;0/6328.72,1/5530.31;0/0;0/22439.71,1/22439.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22500;0;513;0;2;0/22500;0/6389.01,1/5590.6;0/0;0/22500,1/22500;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22559.75;0;513;0;2;0/22559.75;0/6448.76,1/5650.35;0/0;0/22559.75,1/22559.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22619.99;0;513;0;2;0/22619.99;0/6509,1/5710.6;0/0;0/22619.99,1/22619.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22679.82;0;513;0;2;0/22679.82;0/6568.83,1/5770.43;0/0;0/22679.82,1/22679.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22739.99;0;513;0;2;0/22739.99;0/6629,1/5830.6;0/0;0/22739.99,1/22739.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22799.86;0;513;0;2;0/22799.86;0/6688.87,1/5890.47;0/0;0/22799.86,1/22799.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22859.96;0;513;0;2;0/22859.96;0/6748.97,1/5950.57;0/0;0/22859.96,1/22859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22919.79;0;513;0;2;0/22919.79;0/6808.8,1/6010.39;0/0;0/22919.79,1/22919.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
22979.96;0;513;0;2;0/22979.96;0/6868.97,1/6070.57;0/0;0/22979.96,1/22979.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23039.76;0;513;0;2;0/23039.76;0/6928.77,1/6130.36;0/0;0/23039.76,1/23039.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23099.59;0;513;0;2;0/23099.59;0/6988.6,1/6190.19;0/0;0/23099.59,1/23099.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23159.96;0;513;0;2;0/23159.96;0/7048.97,1/6250.56;0/0;0/23159.96,1/23159.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23219.93;0;513;0;2;0/23219.93;0/7108.94,1/6310.54;0/0;0/23219.93,1/23219.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23279.76;0;513;0;2;0/23279.76;0/7168.77,1/6370.36;0/0;0/23279.76,1/23279.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23339.93;0;513;0;2;0/23339.93;0/7228.94,1/6430.53;0/0;0/23339.93,1/23339.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23399.8;0;513;0;2;0/23399.8;0/7288.81,1/6490.41;0/0;0/23399.8,1/23399.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23459.93;0;513;0;2;0/23459.93;0/7348.94,1/6550.54;0/0;0/23459.93,1/23459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23519.71;0;513;0;2;0/23519.71;0/7408.72,1/6610.31;0/0;0/23519.71,1/23519.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23579.95;0;513;0;2;0/23579.95;0/7468.96,1/6670.56;0/0;0/23579.95,1/23579.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23639.91;0;513;0;2;0/23639.91;0/7528.92,1/6730.51;0/0;0/23639.91,1/23639.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23699.97;0;513;0;2;0/23699.97;0/7588.98,1/6790.58;0/0;0/23699.97,1/23699.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23759.84;0;513;0;2;0/23759.84;0/7648.85,1/6850.45;0/0;0/23759.84,1/23759.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23819.97;0;513;0;2;0/23819.97;0/7708.98,1/6910.58;0/0;0/23819.97,1/23819.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23879.84;0;513;0;2;0/23879.84;0/7768.85,1/6970.45;0/0;0/23879.84,1/23879.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23939.97;0;513;0;2;0/23939.97;0/7828.98,1/7030.58;0/0;0/23939.97,1/23939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
23999.77;0;513;0;2;0/23999.77;0/7888.78,1/7090.37;0/0;0/23999.77,1/23999.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24059.59;0;513;0;2;0/24059.59;0/7948.6,1/7150.2;0/0;0/24059.59,1/24059.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24119.92;0;513;0;2;0/24119.92;0/8008.93,1/7210.53;0/0;0/24119.92,1/24119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24179.97;0;513;0;2;0/24179.97;0/8068.98,1/7270.58;0/0;0/24179.97,1/24179.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24239.8;0;513;0;2;0/24239.8;0/8128.81,1/7330.41;0/0;0/24239.8,1/24239.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24299.95;0;513;0;2;0/24299.95;0/8188.96,1/7390.55;0/0;0/24299.95,1/24299.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24359.78;0;513;0;2;0/24359.78;0/8248.79,1/7450.38;0/0;0/24359.78,1/24359.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24419.91;0;513;0;2;0/24419.91;0/8308.92,1/7510.51;0/0;0/24419.91,1/24419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24479.71;0;513;0;2;0/24479.71;0/8368.72,1/7570.31;0/0;0/24479.71,1/24479.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24540;0;513;0;2;0/24540;0/8429.01,1/7630.6;0/0;0/24540,1/24540;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24599.99;0;513;0;2;0/24599.99;0/8489,1/7690.6;0/0;0/24599.99,1/24599.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24659.59;0;513;0;2;0/24659.59;0/8548.6,1/7750.2;0/0;0/24659.59,1/24659.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24719.97;0;513;0;2;0/24719.97;0/8608.98,1/7810.58;0/0;0/24719.97,1/24719.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24779.68;0;513;0;2;0/24779.68;0/8668.69,1/7870.28;0/0;0/24779.68,1/24779.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24839.97;0;513;0;2;0/24839.97;0/8728.98,1/7930.58;0/0;0/24839.97,1/24839.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24899.94;0;513;0;2;0/24899.94;0/8788.95,1/7990.55;0/0;0/24899.94,1/24899.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
24959.97;0;513;0;2;0/24959.97;0/8848.98,1/8050.57;0/0;0/24959.97,1/24959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25019.88;0;513;0;2;0/25019.88;0/8908.89,1/8110.49;0/0;0/25019.88,1/25019.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25079.59;0;513;0;2;0/25079.59;0/8968.6,1/8170.19;0/0;0/25079.59,1/25079.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25139.83;0;513;0;2;0/25139.83;0/9028.84,1/8230.44;0/0;0/25139.83,1/25139.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25199.75;0;513;0;2;0/25199.75;0/9088.76,1/8290.36;0/0;0/25199.75,1/25199.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25259.88;0;513;0;2;0/25259.88;0/9148.89,1/8350.48;0/0;0/25259.88,1/25259.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25319.7;0;513;0;2;0/25319.7;0/9208.71,1/8410.31;0/0;0/25319.7,1/25319.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25379.93;0;513;0;2;0/25379.93;0/9268.94,1/8470.54;0/0;0/25379.93,1/25379.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25439.66;0;513;0;2;0/25439.66;0/9328.67,1/8530.26;0/0;0/25439.66,1/25439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25499.99;0;513;0;2;0/25499.99;0/9389,1/8590.6;0/0;0/25499.99,1/25499.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25559.79;0;513;0;2;0/25559.79;0/9448.8,1/8650.39;0/0;0/25559.79,1/25559.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25619.7;0;513;0;2;0/25619.7;0/9508.71,1/8710.31;0/0;0/25619.7,1/25619.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25679.92;0;513;0;2;0/25679.92;0/9568.93,1/8770.53;0/0;0/25679.92,1/25679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25739.75;0;513;0;2;0/25739.75;0/9628.76,1/8830.36;0/0;0/25739.75,1/25739.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25799.62;0;513;0;2;0/25799.62;0/9688.63,1/8890.23;0/0;0/25799.62,1/25799.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25859.95;0;513;0;2;0/25859.95;0/9748.96,1/8950.56;0/0;0/25859.95,1/25859.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25919.93;0;513;0;2;0/25919.93;0/9808.94,1/9010.53;0/0;0/25919.93,1/25919.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
25979.8;0;513;0;2;0/25979.8;0/9868.81,1/9070.41;0/0;0/25979.8,1/25979.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26039.9;0;513;0;2;0/26039.9;0/9928.91,1/9130.51;0/0;0/26039.9,1/26039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26099.78;0;513;0;2;0/26099.78;0/9988.79,1/9190.38;0/0;0/26099.78,1/26099.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26159.91;0;513;0;2;0/26159.91;0/10048.92,1/9250.51;0/0;0/26159.91,1/26159.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26219.75;0;513;0;2;0/26219.75;0/10108.76,1/9310.36;0/0;0/26219.75,1/26219.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26280;0;513;0;2;0/26280;0/10169.01,1/9370.6;0/0;0/26280,1/26280;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26339.91;0;513;0;2;0/26339.91;0/10228.92,1/9430.51;0/0;0/26339.91,1/26339.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26399.93;0;513;0;2;0/26399.93;0/10288.94,1/9490.53;0/0;0/26399.93,1/26399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26459.84;0;513;0;2;0/26459.84;0/10348.85,1/9550.45;0/0;0/26459.84,1/26459.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26519.94;0;513;0;2;0/26519.94;0/10408.95,1/9610.55;0/0;0/26519.94,1/26519.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26579.77;0;513;0;2;0/26579.77;0/10468.78,1/9670.38;0/0;0/26579.77,1/26579.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26639.94;0;513;0;2;0/26639.94;0/10528.95,1/9730.55;0/0;0/26639.94,1/26639.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26699.75;0;513;0;2;0/26699.75;0/10588.76,1/9790.36;0/0;0/26699.75,1/26699.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26759.62;0;513;0;2;0/26759.62;0/10648.63,1/9850.23;0/0;0/26759.62,1/26759.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26819.95;0;513;0;2;0/26819.95;0/10708.96,1/9910.56;0/0;0/26819.95,1/26819.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26879.62;0;513;0;2;0/26879.62;0/10768.63,1/9970.23;0/0;0/26879.62,1/26879.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26939.95;0;513;0;2;0/26939.95;0/10828.96,1/10030.56;0/0;0/26939.95,1/26939.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
26999.66;0;513;0;2;0/26999.66;0/10888.67,1/10090.27;0/0;0/26999.66,1/26999.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27059.95;0;513;0;2;0/27059.95;0/10948.96,1/10150.56;0/0;0/27059.95,1/27059.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27119.92;0;513;0;2;0/27119.92;0/11008.93,1/10210.53;0/0;0/27119.92,1/27119.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27179.99;0;513;0;2;0/27179.99;0/11069,1/10270.6;0/0;0/27179.99,1/27179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27239.86;0;513;0;2;0/27239.86;0/11128.87,1/10330.47;0/0;0/27239.86,1/27239.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27299.7;0;513;0;2;0/27299.7;0/11188.71,1/10390.31;0/0;0/27299.7,1/27299.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27359.95;0;513;0;2;0/27359.95;0/11248.96,1/10450.56;0/0;0/27359.95,1/27359.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27419.97;0;513;0;2;0/27419.97;0/11308.98,1/10510.57;0/0;0/27419.97,1/27419.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27479.9;0;513;0;2;0/27479.9;0/11368.91,1/10570.51;0/0;0/27479.9,1/27479.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27539.73;0;513;0;2;0/27539.73;0/11428.74,1/10630.34;0/0;0/27539.73,1/27539.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27599.9;0;513;0;2;0/27599.9;0/11488.91,1/10690.51;0/0;0/27599.9,1/27599.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27659.86;0;513;0;2;0/27659.86;0/11548.87,1/10750.47;0/0;0/27659.86,1/27659.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27719.98;0;513;0;2;0/27719.98;0/11608.99,1/10810.58;0/0;0/27719.98,1/27719.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27779.95;0;513;0;2;0/27779.95;0/11668.96,1/10870.56;0/0;0/27779.95,1/27779.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27839.78;0;513;0;2;0/27839.78;0/11728.79,1/10930.38;0/0;0/27839.78,1/27839.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27899.9;0;513;0;2;0/27899.9;0/11788.91,1/10990.51;0/0;0/27899.9,1/27899.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
27959.77;0;513;0;2;0/27959.77;0/11848.78,1/11050.38;0/0;0/27959.77,1/27959.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28019.95;0;513;0;2;0/28019.95;0/11908.96,1/11110.56;0/0;0/28019.95,1/28019.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28079.75;0;513;0;2;0/28079.75;0/11968.76,1/11170.36;0/0;0/28079.75,1/28079.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28140;0;513;0;2;0/28140;0/12029.01,1/11230.6;0/0;0/28140,1/28140;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28199.91;0;513;0;2;0/28199.91;0/12088.92,1/11290.51;0/0;0/28199.91,1/28199.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28259.93;0;513;0;2;0/28259.93;0/12148.94,1/11350.53;0/0;0/28259.93,1/28259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28319.8;0;513;0;2;0/28319.8;0/12208.81,1/11410.41;0/0;0/28319.8,1/28319.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28379.9;0;513;0;2;0/28379.9;0/12268.91,1/11470.51;0/0;0/28379.9,1/28379.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28439.73;0;513;0;2;0/28439.73;0/12328.74,1/11530.34;0/0;0/28439.73,1/28439.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28499.95;0;513;0;2;0/28499.95;0/12388.96,1/11590.56;0/0;0/28499.95,1/28499.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28559.8;0;513;0;2;0/28559.8;0/12448.81,1/11650.4;0/0;0/28559.8,1/28559.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28619.62;0;513;0;2;0/28619.62;0/12508.63,1/11710.23;0/0;0/28619.62,1/28619.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28679.79;0;513;0;2;0/28679.79;0/12568.8,1/11770.4;0/0;0/28679.79,1/28679.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28739.66;0;513;0;2;0/28739.66;0/12628.67,1/11830.27;0/0;0/28739.66,1/28739.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28799.94;0;513;0;2;0/28799.94;0/12688.95,1/11890.54;0/0;0/28799.94,1/28799.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28859.66;0;513;0;2;0/28859.66;0/12748.67,1/11950.27;0/0;0/28859.66,1/28859.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28919.95;0;513;0;2;0/28919.95;0/12808.96,1/12010.56;0/0;0/28919.95,1/28919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
28979.66;0;513;0;2;0/28979.66;0/12868.67,1/12070.26;0/0;0/28979.66,1/28979.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29039.95;0;513;0;2;0/29039.95;0/12928.96,1/12130.56;0/0;0/29039.95,1/29039.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29099.96;0;513;0;2;0/29099.96;0/12988.97,1/12190.57;0/0;0/29099.96,1/29099.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29159.95;0;513;0;2;0/29159.95;0/13048.96,1/12250.55;0/0;0/29159.95,1/29159.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29219.77;0;513;0;2;0/29219.77;0/13108.78,1/12310.38;0/0;0/29219.77,1/29219.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
29279.94;0;513;0;2;0/29279.94;0/13168.95,1/12370.55;0/0;0/29279.94,1/29279.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/253,1/260;0/0;0/1644,1/1724
