#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.85;0;1143;0;3;0/17039.85;0/11244.68,1/11608.2,2/11711.83;0/0;0/17039.85,1/17039.85,2/17039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17099.85;0;1143;0;3;0/17099.85;0/11304.68,1/11668.2,2/11771.82;0/0;0/17099.85,1/17099.85,2/17099.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17159.84;0;1143;0;3;0/17159.84;0/11364.67,1/11728.19,2/11831.82;0/0;0/17159.84,1/17159.84,2/17159.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17219.99;0;1143;0;3;0/17219.99;0/11424.82,1/11788.34,2/11891.97;0/0;0/17219.99,1/17219.99,2/17219.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17279.76;0;1143;0;3;0/17279.76;0/11484.6,1/11848.12,2/11951.74;0/0;0/17279.76,1/17279.76,2/17279.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17339.76;0;1143;0;3;0/17339.76;0/11544.59,1/11908.11,2/12011.74;0/0;0/17339.76,1/17339.76,2/17339.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17399.75;0;1143;0;3;0/17399.75;0/11604.59,1/11968.11,2/12071.73;0/0;0/17399.75,1/17399.75,2/17399.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17459.96;0;1143;0;3;0/17459.96;0/11664.79,1/12028.31,2/12131.94;0/0;0/17459.96,1/17459.96,2/17459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17519.68;0;1143;0;3;0/17519.68;0/11724.51,1/12088.03,2/12191.66;0/0;0/17519.68,1/17519.68,2/17519.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17579.67;0;1143;0;3;0/17579.67;0/11784.5,1/12148.03,2/12251.65;0/0;0/17579.67,1/17579.67,2/17579.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17639.67;0;1143;0;3;0/17639.67;0/11844.5,1/12208.02,2/12311.64;0/0;0/17639.67,1/17639.67,2/17639.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17699.98;0;1143;0;3;0/17699.98;0/11904.81,1/12268.33,2/12371.96;0/0;0/17699.98,1/17699.98,2/17699.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17759.59;0;1143;0;3;0/17759.59;0/11964.42,1/12327.94,2/12431.57;0/0;0/17759.59,1/17759.59,2/17759.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17819.59;0;1143;0;3;0/17819.59;0/12024.42,1/12387.94,2/12491.56;0/0;0/17819.59,1/17819.59,2/17819.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17880;0;1143;0;3;0/17880;0/12084.83,1/12448.35,2/12551.98;0/0;0/17880,1/17880,2/17880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17940;0;1143;0;3;0/17940;0/12144.83,1/12508.35,2/12611.97;0/0;0/17940,1/17940,2/17940;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
17999.92;0;1143;0;3;0/17999.92;0/12204.76,1/12568.28,2/12671.9;0/0;0/17999.92,1/17999.92,2/17999.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18059.92;0;1143;0;3;0/18059.92;0/12264.75,1/12628.27,2/12731.9;0/0;0/18059.92,1/18059.92,2/18059.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18119.91;0;1143;0;3;0/18119.91;0/12324.75,1/12688.27,2/12791.89;0/0;0/18119.91,1/18119.91,2/18119.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18179.95;0;1143;0;3;0/18179.95;0/12384.79,1/12748.31,2/12851.93;0/0;0/18179.95,1/18179.95,2/18179.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18239.84;0;1143;0;3;0/18239.84;0/12444.67,1/12808.19,2/12911.82;0/0;0/18239.84,1/18239.84,2/18239.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18299.83;0;1143;0;3;0/18299.83;0/12504.66,1/12868.19,2/12971.81;0/0;0/18299.83,1/18299.83,2/18299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18359.83;0;1143;0;3;0/18359.83;0/12564.66,1/12928.18,2/13031.8;0/0;0/18359.83,1/18359.83,2/18359.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18419.97;0;1143;0;3;0/18419.97;0/12624.8,1/12988.33,2/13091.95;0/0;0/18419.97,1/18419.97,2/18419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18479.75;0;1143;0;3;0/18479.75;0/12684.58,1/13048.1,2/13151.73;0/0;0/18479.75,1/18479.75,2/18479.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18539.75;0;1143;0;3;0/18539.75;0/12744.58,1/13108.1,2/13211.72;0/0;0/18539.75,1/18539.75,2/18539.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18599.74;0;1143;0;3;0/18599.74;0/12804.57,1/13168.09,2/13271.72;0/0;0/18599.74,1/18599.74,2/18599.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18659.99;0;1143;0;3;0/18659.99;0/12864.82,1/13228.34,2/13331.97;0/0;0/18659.99,1/18659.99,2/18659.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18719.66;0;1143;0;3;0/18719.66;0/12924.5,1/13288.02,2/13391.64;0/0;0/18719.66,1/18719.66,2/18719.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18779.66;0;1143;0;3;0/18779.66;0/12984.49,1/13348.01,2/13451.64;0/0;0/18779.66,1/18779.66,2/18779.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18839.65;0;1143;0;3;0/18839.65;0/13044.49,1/13408.01,2/13511.63;0/0;0/18839.65,1/18839.65,2/18839.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18899.96;0;1143;0;3;0/18899.96;0/13104.8,1/13468.32,2/13571.94;0/0;0/18899.96,1/18899.96,2/18899.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
18959.96;0;1143;0;3;0/18959.96;0/13164.8,1/13528.32,2/13631.94;0/0;0/18959.96,1/18959.96,2/18959.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19019.99;0;1143;0;3;0/19019.99;0/13224.82,1/13588.35,2/13691.97;0/0;0/19019.99,1/19019.99,2/19019.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19079.99;0;1143;0;3;0/19079.99;0/13284.82,1/13648.34,2/13751.96;0/0;0/19079.99,1/19079.99,2/19079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19139.98;0;1143;0;3;0/19139.98;0/13344.81,1/13708.33,2/13811.96;0/0;0/19139.98,1/19139.98,2/19139.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19199.98;0;1143;0;3;0/19199.98;0/13404.81,1/13768.33,2/13871.96;0/0;0/19199.98,1/19199.98,2/19199.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19259.91;0;1143;0;3;0/19259.91;0/13464.74,1/13828.26,2/13931.88;0/0;0/19259.91,1/19259.91,2/19259.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19319.9;0;1143;0;3;0/19319.9;0/13524.73,1/13888.25,2/13991.88;0/0;0/19319.9,1/19319.9,2/19319.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19379.89;0;1143;0;3;0/19379.89;0/13584.73,1/13948.25,2/14051.87;0/0;0/19379.89,1/19379.89,2/19379.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19440;0;1143;0;3;0/19440;0/13644.83,1/14008.35,2/14111.98;0/0;0/19440,1/19440,2/19440;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19499.82;0;1143;0;3;0/19499.82;0/13704.65,1/14068.17,2/14171.8;0/0;0/19499.82,1/19499.82,2/19499.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19559.81;0;1143;0;3;0/19559.81;0/13764.65,1/14128.17,2/14231.79;0/0;0/19559.81,1/19559.81,2/19559.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19619.81;0;1143;0;3;0/19619.81;0/13824.64,1/14188.16,2/14291.79;0/0;0/19619.81,1/19619.81,2/19619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19679.96;0;1143;0;3;0/19679.96;0/13884.79,1/14248.31,2/14351.93;0/0;0/19679.96,1/19679.96,2/19679.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19739.73;0;1143;0;3;0/19739.73;0/13944.56,1/14308.09,2/14411.71;0/0;0/19739.73,1/19739.73,2/19739.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19799.73;0;1143;0;3;0/19799.73;0/14004.56,1/14368.08,2/14471.7;0/0;0/19799.73,1/19799.73,2/19799.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19859.72;0;1143;0;3;0/19859.72;0/14064.55,1/14428.07,2/14531.7;0/0;0/19859.72,1/19859.72,2/19859.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19919.97;0;1143;0;3;0/19919.97;0/14124.81,1/14488.33,2/14591.95;0/0;0/19919.97,1/19919.97,2/19919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
19979.65;0;1143;0;3;0/19979.65;0/14184.48,1/14548,2/14651.62;0/0;0/19979.65,1/19979.65,2/19979.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20039.64;0;1143;0;3;0/20039.64;0/14244.47,1/14607.99,2/14711.62;0/0;0/20039.64,1/20039.64,2/20039.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20099.63;0;1143;0;3;0/20099.63;0/14304.47,1/14667.99,2/14771.61;0/0;0/20099.63,1/20099.63,2/20099.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20159.99;0;1143;0;3;0/20159.99;0/14364.82,1/14728.35,2/14831.97;0/0;0/20159.99,1/20159.99,2/20159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20219.96;0;1143;0;3;0/20219.96;0/14424.8,1/14788.32,2/14891.94;0/0;0/20219.96,1/20219.96,2/20219.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20279.96;0;1143;0;3;0/20279.96;0/14484.79,1/14848.31,2/14951.94;0/0;0/20279.96,1/20279.96,2/20279.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20339.95;0;1143;0;3;0/20339.95;0/14544.78,1/14908.31,2/15011.93;0/0;0/20339.95,1/20339.95,2/20339.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20399.99;0;1143;0;3;0/20399.99;0/14604.83,1/14968.35,2/15071.97;0/0;0/20399.99,1/20399.99,2/20399.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20459.88;0;1143;0;3;0/20459.88;0/14664.71,1/15028.23,2/15131.85;0/0;0/20459.88,1/20459.88,2/20459.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20519.87;0;1143;0;3;0/20519.87;0/14724.7,1/15088.22,2/15191.85;0/0;0/20519.87,1/20519.87,2/20519.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20579.86;0;1143;0;3;0/20579.86;0/14784.7,1/15148.22,2/15251.84;0/0;0/20579.86,1/20579.86,2/20579.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20639.97;0;1143;0;3;0/20639.97;0/14844.8,1/15208.32,2/15311.95;0/0;0/20639.97,1/20639.97,2/20639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20699.79;0;1143;0;3;0/20699.79;0/14904.62,1/15268.14,2/15371.77;0/0;0/20699.79,1/20699.79,2/20699.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20759.78;0;1143;0;3;0/20759.78;0/14964.62,1/15328.14,2/15431.76;0/0;0/20759.78,1/20759.78,2/20759.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20819.78;0;1143;0;3;0/20819.78;0/15024.61,1/15388.13,2/15491.76;0/0;0/20819.78,1/20819.78,2/20819.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20879.99;0;1143;0;3;0/20879.99;0/15084.82,1/15448.34,2/15551.96;0/0;0/20879.99,1/20879.99,2/20879.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20939.7;0;1143;0;3;0/20939.7;0/15144.53,1/15508.06,2/15611.68;0/0;0/20939.7,1/20939.7,2/20939.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
20999.7;0;1143;0;3;0/20999.7;0/15204.53,1/15568.05,2/15671.68;0/0;0/20999.7,1/20999.7,2/20999.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21059.69;0;1143;0;3;0/21059.69;0/15264.52,1/15628.05,2/15731.67;0/0;0/21059.69,1/21059.69,2/21059.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21119.94;0;1143;0;3;0/21119.94;0/15324.78,1/15688.3,2/15791.92;0/0;0/21119.94,1/21119.94,2/21119.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21179.62;0;1143;0;3;0/21179.62;0/15384.45,1/15747.97,2/15851.59;0/0;0/21179.62,1/21179.62,2/21179.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21239.61;0;1143;0;3;0/21239.61;0/15444.44,1/15807.96,2/15911.59;0/0;0/21239.61,1/21239.61,2/21239.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21299.6;0;1143;0;3;0/21299.6;0/15504.44,1/15867.96,2/15971.58;0/0;0/21299.6,1/21299.6,2/21299.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21359.96;0;1143;0;3;0/21359.96;0/15564.79,1/15928.31,2/16031.94;0/0;0/21359.96,1/21359.96,2/21359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21419.93;0;1143;0;3;0/21419.93;0/15624.77,1/15988.29,2/16091.91;0/0;0/21419.93,1/21419.93,2/21419.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21479.93;0;1143;0;3;0/21479.93;0/15684.76,1/16048.28,2/16151.91;0/0;0/21479.93,1/21479.93,2/21479.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21539.92;0;1143;0;3;0/21539.92;0/15744.75,1/16108.28,2/16211.9;0/0;0/21539.92,1/21539.92,2/21539.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21599.96;0;1143;0;3;0/21599.96;0/15804.8,1/16168.32,2/16271.94;0/0;0/21599.96,1/21599.96,2/21599.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21659.85;0;1143;0;3;0/21659.85;0/15864.68,1/16228.2,2/16331.83;0/0;0/21659.85,1/21659.85,2/21659.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21719.84;0;1143;0;3;0/21719.84;0/15924.67,1/16288.2,2/16391.82;0/0;0/21719.84,1/21719.84,2/21719.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21779.84;0;1143;0;3;0/21779.84;0/15984.67,1/16348.19,2/16451.81;0/0;0/21779.84,1/21779.84,2/21779.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21839.98;0;1143;0;3;0/21839.98;0/16044.81,1/16408.33,2/16511.96;0/0;0/21839.98,1/21839.98,2/21839.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21899.76;0;1143;0;3;0/21899.76;0/16104.59,1/16468.11,2/16571.74;0/0;0/21899.76,1/21899.76,2/21899.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
21959.75;0;1143;0;3;0/21959.75;0/16164.59,1/16528.11,2/16631.73;0/0;0/21959.75,1/21959.75,2/21959.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22019.75;0;1143;0;3;0/22019.75;0/16224.58,1/16588.1,2/16691.73;0/0;0/22019.75,1/22019.75,2/22019.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22080;0;1143;0;3;0/22080;0/16284.83,1/16648.35,2/16751.98;0/0;0/22080,1/22080,2/22080;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22139.67;0;1143;0;3;0/22139.67;0/16344.51,1/16708.03,2/16811.65;0/0;0/22139.67,1/22139.67,2/22139.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22199.67;0;1143;0;3;0/22199.67;0/16404.5,1/16768.02,2/16871.65;0/0;0/22199.67,1/22199.67,2/22199.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22259.66;0;1143;0;3;0/22259.66;0/16464.49,1/16828.02,2/16931.64;0/0;0/22259.66,1/22259.66,2/22259.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22319.97;0;1143;0;3;0/22319.97;0/16524.8,1/16888.33,2/16991.95;0/0;0/22319.97,1/22319.97,2/22319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22379.97;0;1143;0;3;0/22379.97;0/16584.8,1/16948.33,2/17051.95;0/0;0/22379.97,1/22379.97,2/22379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22439.58;0;1143;0;3;0/22439.58;0/16644.41,1/17007.94,2/17111.56;0/0;0/22439.58,1/22439.58,2/22439.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22500;0;1143;0;3;0/22500;0/16704.83,1/17068.35,2/17171.97;0/0;0/22500,1/22500,2/22500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22559.99;0;1143;0;3;0/22559.99;0/16764.82,1/17128.34,2/17231.97;0/0;0/22559.99,1/22559.99,2/22559.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
22619.99;0;1143;0;3;0/22619.99;0/16824.82,1/17188.34,2/17291.97;0/0;0/22619.99,1/22619.99,2/22619.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/390,1/368,2/385;0/0;0/587,1/550,2/539
