#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.92;0;448;0;2;0/14819.92;0/2179.92,1/958.06;0/0;0/14819.92,1/14819.92;0/0;0/11,1/5;0/0;0/15,1/13;0/0;0/0,1/0;0/0;0/213,1/235;0/0;0/1290,1/1412
14879.59;0;450;0;2;0/14879.59;0/2182.64,1/961.3;0/0;0/14879.59,1/14879.59;0/0;0/12,1/8;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/214,1/236;0/0;0/1296,1/1418
14939.59;0;451;0;2;0/14939.59;0/2185.52,1/963.64;0/0;0/14939.59,1/14939.59;0/0;0/16,1/6;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/215,1/236;0/0;0/1302,1/1424
14999.59;0;451;0;2;0/14999.59;0/2188.37,1/967;0/0;0/14999.59,1/14999.59;0/0;0/19,1/6;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/215,1/236;0/0;0/1308,1/1430
15059.59;0;452;0;2;0/15059.59;0/2190.66,1/970.06;0/0;0/15059.59,1/15059.59;0/0;0/18,1/4;0/0;0/19,1/13;0/0;0/0,1/0;0/0;0/216,1/236;0/0;0/1314,1/1436
15119.97;0;454;0;2;0/15119.97;0/2192.61,1/972.93;0/0;0/15119.97,1/15119.97;0/0;0/14,1/10;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/217,1/237;0/0;0/1320,1/1442
15179.96;0;455;0;2;0/15179.96;0/2195.75,1/974.63;0/0;0/15179.96,1/15179.96;0/0;0/26,1/8;0/0;0/28,1/17;0/0;0/0,1/0;0/0;0/217,1/238;0/0;0/1326,1/1447
15239.88;0;455;0;2;0/15239.88;0/2197.67,1/975.6;0/0;0/15239.88,1/15239.88;0/0;0/29,1/6;0/0;0/31,1/15;0/0;0/0,1/0;0/0;0/217,1/238;0/0;0/1332,1/1453
15299.71;0;456;0;2;0/15299.71;0/2198.89,1/977.53;0/0;0/15299.71,1/15299.71;0/0;0/25,1/13;0/0;0/29,1/21;0/0;0/0,1/0;0/0;0/217,1/239;0/0;0/1337,1/1459
15359.71;0;456;0;2;0/15359.71;0/2200.49,1/979.17;0/0;0/15359.71,1/15359.71;0/0;0/19,1/13;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/217,1/239;0/0;0/1343,1/1465
15419.71;0;456;0;2;0/15419.71;0/2202.09,1/980.39;0/0;0/15419.71,1/15419.71;0/0;0/13,1/10;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/217,1/239;0/0;0/1349,1/1471
15479.82;0;458;0;2;0/15479.82;0/2204.26,1/981.91;0/0;0/15479.82,1/15479.82;0/0;0/14,1/14;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/218,1/240;0/0;0/1355,1/1477
15539.85;0;459;0;2;0/15539.85;0/2206.56,1/984.14;0/0;0/15539.85,1/15539.85;0/0;0/18,1/21;0/0;0/23,1/28;0/0;0/0,1/0;0/0;0/218,1/241;0/0;0/1361,1/1483
15599.85;0;459;0;2;0/15599.85;0/2208.05,1/985.89;0/0;0/15599.85,1/15599.85;0/0;0/16,1/15;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/218,1/241;0/0;0/1367,1/1489
15659.95;0;460;0;2;0/15659.95;0/2209.72,1/988.46;0/0;0/15659.95,1/15659.95;0/0;0/15,1/16;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/218,1/242;0/0;0/1373,1/1495
15719.98;0;462;0;2;0/15719.98;0/2211.65,1/990.06;0/0;0/15719.98,1/15719.98;0/0;0/18,1/11;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/220,1/242;0/0;0/1379,1/1501
15779.97;0;463;0;2;0/15779.97;0/2212.98,1/991.77;0/0;0/15779.97,1/15779.97;0/0;0/18,1/10;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/220,1/243;0/0;0/1385,1/1507
15839.84;0;464;0;2;0/15839.84;0/2213.77,1/993.54;0/0;0/15839.84,1/15839.84;0/0;0/11,1/15;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/220,1/244;0/0;0/1391,1/1513
15899.98;0;466;0;2;0/15899.98;0/2215.64,1/994.56;0/0;0/15899.98,1/15899.98;0/0;0/15,1/11;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/221,1/245;0/0;0/1397,1/1519
15959.89;0;468;0;2;0/15959.89;0/2217.23,1/995.76;0/0;0/15959.89,1/15959.89;0/0;0/10,1/13;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/221,1/247;0/0;0/1403,1/1525
16019.74;0;470;0;2;0/16019.74;0/2219.06,1/997.41;0/0;0/16019.74,1/16019.74;0/0;0/6,1/13;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/222,1/248;0/0;0/1409,1/1531
16079.82;0;473;0;2;0/16079.82;0/2220.9,1/998.7;0/0;0/16079.82,1/16079.82;0/0;0/8,1/14;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/223,1/250;0/0;0/1415,1/1537
16139.93;0;476;0;2;0/16139.93;0/2222.46,1/1000.31;0/0;0/16139.93,1/16139.93;0/0;0/8,1/13;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/224,1/252;0/0;0/1421,1/1543
16199.83;0;478;0;2;0/16199.83;0/2224.28,1/1012.35;0/0;0/16199.83,1/16199.83;0/0;0/7,1/15;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/225,1/253;0/0;0/1427,1/1547
16259.7;0;481;0;2;0/16259.7;0/2226.32,1/1042.35;0/0;0/16259.7,1/16259.7;0/0;0/5,1/16;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/226,1/255;0/0;0/1433,1/1550
16319.95;0;486;0;2;0/16319.95;0/2228.13,1/1075.9;0/0;0/16319.95,1/16319.95;0/0;0/8,1/14;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/230,1/256;0/0;0/1438,1/1553
16379.92;0;487;0;2;0/16379.92;0/2228.62,1/1084.44;0/0;0/16379.92,1/16379.92;0/0;0/5,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/230,1/257;0/0;0/1444,1/1558
16439.93;0;491;0;2;0/16439.93;0/2230.82,1/1124.66;0/0;0/16439.93,1/16439.93;0/0;0/7,1/15;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/233,1/258;0/0;0/1450,1/1560
16499.68;0;494;0;2;0/16499.68;0/2232.24,1/1164.44;0/0;0/16499.68,1/16499.68;0/0;0/3,1/13;0/0;0/13,1/14;0/0;0/0,1/0;0/0;0/234,1/260;0/0;0/1456,1/1562
16559.96;0;498;0;2;0/16559.96;0/2233.54,1/1201.52;0/0;0/16559.96,1/16559.96;0/0;0/7,1/17;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/236,1/262;0/0;0/1462,1/1565
16620;0;500;0;2;0/16620;0/2235.36,1/1203.35;0/0;0/16620,1/16620;0/0;0/14,1/22;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/238,1/262;0/0;0/1468,1/1571
16679.62;0;500;0;2;0/16679.62;0/2237.9,1/1203.62;0/0;0/16679.62,1/16679.62;0/0;0/14,1/16;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/238,1/262;0/0;0/1474,1/1577
16739.62;0;501;0;2;0/16739.62;0/2240.34,1/1204.35;0/0;0/16739.62,1/16739.62;0/0;0/13,1/14;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/238,1/263;0/0;0/1480,1/1583
16799.62;0;502;0;2;0/16799.62;0/2241.82,1/1207.01;0/0;0/16799.62,1/16799.62;0/0;0/6,1/18;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/238,1/264;0/0;0/1486,1/1589
16859.72;0;504;0;2;0/16859.72;0/2244.42,1/1218.56;0/0;0/16859.72,1/16859.72;0/0;0/18,1/22;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/239,1/265;0/0;0/1492,1/1594
16919.76;0;504;0;2;0/16919.76;0/2245.03,1/1220.85;0/0;0/16919.76,1/16919.76;0/0;0/12,1/30;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/239,1/265;0/0;0/1498,1/1599
16979.76;0;505;0;2;0/16979.76;0/2246.07,1/1223.28;0/0;0/16979.76,1/16979.76;0/0;0/11,1/30;0/0;0/20,1/32;0/0;0/0,1/0;0/0;0/240,1/265;0/0;0/1504,1/1605
17039.89;0;505;0;2;0/17039.89;0/2247.95,1/1224.76;0/0;0/17039.89,1/17039.89;0/0;0/18,1/24;0/0;0/27,1/26;0/0;0/0,1/0;0/0;0/240,1/265;0/0;0/1510,1/1611
17099.89;0;505;0;2;0/17099.89;0/2250.78,1/1225.45;0/0;0/17099.89,1/17099.89;0/0;0/15,1/21;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/240,1/265;0/0;0/1516,1/1617
17159.82;0;507;0;2;0/17159.82;0/2251.91,1/1227.46;0/0;0/17159.82,1/17159.82;0/0;0/9,1/22;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/241,1/266;0/0;0/1522,1/1623
17219.66;0;509;0;2;0/17219.66;0/2254.04,1/1228.48;0/0;0/17219.66,1/17219.66;0/0;0/8,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/242,1/267;0/0;0/1528,1/1629
17279.71;0;511;0;2;0/17279.71;0/2256.63,1/1230.59;0/0;0/17279.71,1/17279.71;0/0;0/11,1/14;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/243,1/268;0/0;0/1534,1/1635
17339.67;0;511;0;2;0/17339.67;0/2259.01,1/1232.8;0/0;0/17339.67,1/17339.67;0/0;0/13,1/12;0/0;0/24,1/13;0/0;0/0,1/0;0/0;0/243,1/268;0/0;0/1539,1/1641
17399.8;0;512;0;2;0/17399.8;0/2260.77,1/1269.58;0/0;0/17399.8,1/17399.8;0/0;0/10,1/13;0/0;0/22,1/13;0/0;0/0,1/0;0/0;0/243,1/269;0/0;0/1545,1/1643
17459.66;0;514;0;2;0/17459.66;0/2261.76,1/1294;0/0;0/17459.66,1/17459.66;0/0;0/8,1/14;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/244,1/270;0/0;0/1551,1/1647
17519.77;0;514;0;2;0/17519.77;0/2262.97,1/1297.16;0/0;0/17519.77,1/17519.77;0/0;0/8,1/26;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/244,1/270;0/0;0/1557,1/1653
17579.99;0;514;0;2;0/17579.99;0/2264.29,1/1300.41;0/0;0/17579.99,1/17579.99;0/0;0/5,1/26;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/244,1/270;0/0;0/1563,1/1659
17639.99;0;514;0;2;0/17639.99;0/2266.45,1/1301.2;0/0;0/17639.99,1/17639.99;0/0;0/3,1/19;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/244,1/270;0/0;0/1569,1/1665
17699.63;0;516;0;2;0/17699.63;0/2268.52,1/1304.07;0/0;0/17699.63,1/17699.63;0/0;0/5,1/24;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/245,1/271;0/0;0/1575,1/1671
17759.79;0;517;0;2;0/17759.79;0/2270.6,1/1305.89;0/0;0/17759.79,1/17759.79;0/0;0/7,1/28;0/0;0/16,1/30;0/0;0/0,1/0;0/0;0/246,1/271;0/0;0/1581,1/1677
17819.83;0;517;0;2;0/17819.83;0/2272.45,1/1306.82;0/0;0/17819.83,1/17819.83;0/0;0/8,1/25;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/246,1/271;0/0;0/1587,1/1683
17879.88;0;520;0;2;0/17879.88;0/2273.16,1/1308.18;0/0;0/17879.88,1/17879.88;0/0;0/5,1/20;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/247,1/273;0/0;0/1593,1/1689
17939.79;0;521;0;2;0/17939.79;0/2275.94,1/1310.12;0/0;0/17939.79,1/17939.79;0/0;0/11,1/20;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/247,1/274;0/0;0/1599,1/1695
17999.82;0;524;0;2;0/17999.82;0/2277.4,1/1340.05;0/0;0/17999.82,1/17999.82;0/0;0/10,1/18;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/248,1/276;0/0;0/1605,1/1698
18059.74;0;525;0;2;0/18059.74;0/2278.05,1/1342.32;0/0;0/18059.74,1/18059.74;0/0;0/5,1/25;0/0;0/15,1/27;0/0;0/0,1/0;0/0;0/249,1/276;0/0;0/1611,1/1703
18119.96;0;526;0;2;0/18119.96;0/2279.96,1/1343.99;0/0;0/18119.96,1/18119.96;0/0;0/7,1/20;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/250,1/276;0/0;0/1617,1/1709
18179.93;0;529;0;2;0/18179.93;0/2282.28,1/1345.12;0/0;0/18179.93,1/18179.93;0/0;0/7,1/13;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/252,1/277;0/0;0/1623,1/1715
18239.8;0;539;0;2;0/18239.8;0/2284.56,1/1346.74;0/0;0/18239.8,1/18239.8;0/0;0/3,1/7;0/0;0/7,1/11;0/0;0/0,1/0;0/0;0/256,1/283;0/0;0/1629,1/1721
18299.81;0;545;0;2;0/18299.81;0/2296.49,1/1353.66;0/0;0/18299.81,1/18299.81;0/0;0/0,1/0;0/0;0/3,1/5;0/0;0/0,1/0;0/0;0/260,1/285;0/0;0/1633,1/1727
18359.93;0;553;0;2;0/18359.93;0/2326.98,1/1357.78;0/0;0/18359.93,1/18359.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18419.9;0;553;0;2;0/18419.9;0/2386.94,1/1417.74;0/0;0/18419.9,1/18419.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18479.59;0;553;0;2;0/18479.59;0/2446.63,1/1477.43;0/0;0/18479.59,1/18479.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18539.7;0;553;0;2;0/18539.7;0/2506.74,1/1537.54;0/0;0/18539.7,1/18539.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18599.81;0;553;0;2;0/18599.81;0/2566.85,1/1597.65;0/0;0/18599.81,1/18599.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18659.91;0;553;0;2;0/18659.91;0/2626.96,1/1657.76;0/0;0/18659.91,1/18659.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18719.6;0;553;0;2;0/18719.6;0/2686.64,1/1717.45;0/0;0/18719.6,1/18719.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18779.71;0;553;0;2;0/18779.71;0/2746.75,1/1777.55;0/0;0/18779.71,1/18779.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18839.82;0;553;0;2;0/18839.82;0/2806.86,1/1837.66;0/0;0/18839.82,1/18839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18899.93;0;553;0;2;0/18899.93;0/2866.97,1/1897.77;0/0;0/18899.93,1/18899.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
18959.6;0;553;0;2;0/18959.6;0/2926.64,1/1957.45;0/0;0/18959.6,1/18959.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19019.69;0;553;0;2;0/19019.69;0/2986.73,1/2017.53;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19079.69;0;553;0;2;0/19079.69;0/3046.73,1/2077.53;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19139.69;0;553;0;2;0/19139.69;0/3106.73,1/2137.53;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19199.68;0;553;0;2;0/19199.68;0/3166.73,1/2197.53;0/0;0/19199.68,1/19199.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19259.68;0;553;0;2;0/19259.68;0/3226.72,1/2257.53;0/0;0/19259.68,1/19259.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19319.68;0;553;0;2;0/19319.68;0/3286.72,1/2317.52;0/0;0/19319.68,1/19319.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19379.67;0;553;0;2;0/19379.67;0/3346.71,1/2377.52;0/0;0/19379.67,1/19379.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19439.67;0;553;0;2;0/19439.67;0/3406.71,1/2437.51;0/0;0/19439.67,1/19439.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19499.69;0;553;0;2;0/19499.69;0/3466.73,1/2497.53;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19559.68;0;553;0;2;0/19559.68;0/3526.73,1/2557.53;0/0;0/19559.68,1/19559.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19619.68;0;553;0;2;0/19619.68;0/3586.72,1/2617.53;0/0;0/19619.68,1/19619.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19679.68;0;553;0;2;0/19679.68;0/3646.72,1/2677.52;0/0;0/19679.68,1/19679.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19739.67;0;553;0;2;0/19739.67;0/3706.71,1/2737.52;0/0;0/19739.67,1/19739.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19799.67;0;553;0;2;0/19799.67;0/3766.71,1/2797.51;0/0;0/19799.67,1/19799.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19859.69;0;553;0;2;0/19859.69;0/3826.73,1/2857.53;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19919.68;0;553;0;2;0/19919.68;0/3886.73,1/2917.53;0/0;0/19919.68,1/19919.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
19979.68;0;553;0;2;0/19979.68;0/3946.72,1/2977.53;0/0;0/19979.68,1/19979.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20039.68;0;553;0;2;0/20039.68;0/4006.72,1/3037.52;0/0;0/20039.68,1/20039.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20099.67;0;553;0;2;0/20099.67;0/4066.71,1/3097.52;0/0;0/20099.67,1/20099.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20159.67;0;553;0;2;0/20159.67;0/4126.71,1/3157.51;0/0;0/20159.67,1/20159.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20219.69;0;553;0;2;0/20219.69;0/4186.73,1/3217.53;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20279.68;0;553;0;2;0/20279.68;0/4246.73,1/3277.53;0/0;0/20279.68,1/20279.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20339.68;0;553;0;2;0/20339.68;0/4306.72,1/3337.53;0/0;0/20339.68,1/20339.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20399.68;0;553;0;2;0/20399.68;0/4366.72,1/3397.52;0/0;0/20399.68,1/20399.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
20459.67;0;553;0;2;0/20459.67;0/4426.71,1/3457.52;0/0;0/20459.67,1/20459.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/263,1/290;0/0;0/1636,1/1732
