#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.79;0;2323;0;3;0/16979.79;0/5855.63,1/5933.58,2/5907.16;0/0;0/16979.79,1/16979.79,2/16979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17039.85;0;2323;0;3;0/17039.85;0/5915.69,1/5993.64,2/5967.22;0/0;0/17039.85,1/17039.85,2/17039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17099.91;0;2323;0;3;0/17099.91;0/5975.74,1/6053.69,2/6027.28;0/0;0/17099.91,1/17099.91,2/17099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17159.74;0;2323;0;3;0/17159.74;0/6035.57,1/6113.53,2/6087.11;0/0;0/17159.74,1/17159.74,2/17159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17219.81;0;2323;0;3;0/17219.81;0/6095.64,1/6173.6,2/6147.18;0/0;0/17219.81,1/17219.81,2/17219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17279.79;0;2323;0;3;0/17279.79;0/6155.63,1/6233.58,2/6207.16;0/0;0/17279.79,1/17279.79,2/17279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17339.85;0;2323;0;3;0/17339.85;0/6215.69,1/6293.64,2/6267.22;0/0;0/17339.85,1/17339.85,2/17339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17399.91;0;2323;0;3;0/17399.91;0/6275.74,1/6353.69,2/6327.28;0/0;0/17399.91,1/17399.91,2/17399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17459.74;0;2323;0;3;0/17459.74;0/6335.57,1/6413.53,2/6387.11;0/0;0/17459.74,1/17459.74,2/17459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17519.81;0;2323;0;3;0/17519.81;0/6395.64,1/6473.6,2/6447.18;0/0;0/17519.81,1/17519.81,2/17519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17579.79;0;2323;0;3;0/17579.79;0/6455.63,1/6533.58,2/6507.16;0/0;0/17579.79,1/17579.79,2/17579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17639.85;0;2323;0;3;0/17639.85;0/6515.69,1/6593.64,2/6567.22;0/0;0/17639.85,1/17639.85,2/17639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17699.91;0;2323;0;3;0/17699.91;0/6575.74,1/6653.69,2/6627.28;0/0;0/17699.91,1/17699.91,2/17699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17759.74;0;2323;0;3;0/17759.74;0/6635.57,1/6713.53,2/6687.11;0/0;0/17759.74,1/17759.74,2/17759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17819.81;0;2323;0;3;0/17819.81;0/6695.64,1/6773.6,2/6747.18;0/0;0/17819.81,1/17819.81,2/17819.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17879.79;0;2323;0;3;0/17879.79;0/6755.63,1/6833.58,2/6807.16;0/0;0/17879.79,1/17879.79,2/17879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17939.85;0;2323;0;3;0/17939.85;0/6815.69,1/6893.64,2/6867.22;0/0;0/17939.85,1/17939.85,2/17939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
17999.91;0;2323;0;3;0/17999.91;0/6875.74,1/6953.69,2/6927.28;0/0;0/17999.91,1/17999.91,2/17999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18059.74;0;2323;0;3;0/18059.74;0/6935.57,1/7013.53,2/6987.11;0/0;0/18059.74,1/18059.74,2/18059.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18119.81;0;2323;0;3;0/18119.81;0/6995.64,1/7073.6,2/7047.18;0/0;0/18119.81,1/18119.81,2/18119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18179.79;0;2323;0;3;0/18179.79;0/7055.63,1/7133.58,2/7107.16;0/0;0/18179.79,1/18179.79,2/18179.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18239.85;0;2323;0;3;0/18239.85;0/7115.69,1/7193.64,2/7167.22;0/0;0/18239.85,1/18239.85,2/18239.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18299.91;0;2323;0;3;0/18299.91;0/7175.74,1/7253.69,2/7227.28;0/0;0/18299.91,1/18299.91,2/18299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18359.74;0;2323;0;3;0/18359.74;0/7235.57,1/7313.53,2/7287.11;0/0;0/18359.74,1/18359.74,2/18359.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18419.81;0;2323;0;3;0/18419.81;0/7295.64,1/7373.6,2/7347.18;0/0;0/18419.81,1/18419.81,2/18419.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18479.79;0;2323;0;3;0/18479.79;0/7355.63,1/7433.58,2/7407.16;0/0;0/18479.79,1/18479.79,2/18479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18539.85;0;2323;0;3;0/18539.85;0/7415.69,1/7493.64,2/7467.22;0/0;0/18539.85,1/18539.85,2/18539.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18599.91;0;2323;0;3;0/18599.91;0/7475.74,1/7553.69,2/7527.28;0/0;0/18599.91,1/18599.91,2/18599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18659.74;0;2323;0;3;0/18659.74;0/7535.57,1/7613.53,2/7587.11;0/0;0/18659.74,1/18659.74,2/18659.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18719.81;0;2323;0;3;0/18719.81;0/7595.64,1/7673.6,2/7647.18;0/0;0/18719.81,1/18719.81,2/18719.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18779.79;0;2323;0;3;0/18779.79;0/7655.63,1/7733.58,2/7707.16;0/0;0/18779.79,1/18779.79,2/18779.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18839.85;0;2323;0;3;0/18839.85;0/7715.69,1/7793.64,2/7767.22;0/0;0/18839.85,1/18839.85,2/18839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18899.91;0;2323;0;3;0/18899.91;0/7775.74,1/7853.69,2/7827.28;0/0;0/18899.91,1/18899.91,2/18899.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
18959.74;0;2323;0;3;0/18959.74;0/7835.57,1/7913.53,2/7887.11;0/0;0/18959.74,1/18959.74,2/18959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19019.81;0;2323;0;3;0/19019.81;0/7895.64,1/7973.6,2/7947.18;0/0;0/19019.81,1/19019.81,2/19019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19079.79;0;2323;0;3;0/19079.79;0/7955.63,1/8033.58,2/8007.16;0/0;0/19079.79,1/19079.79,2/19079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19139.85;0;2323;0;3;0/19139.85;0/8015.69,1/8093.64,2/8067.22;0/0;0/19139.85,1/19139.85,2/19139.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19199.91;0;2323;0;3;0/19199.91;0/8075.74,1/8153.69,2/8127.28;0/0;0/19199.91,1/19199.91,2/19199.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19259.74;0;2323;0;3;0/19259.74;0/8135.57,1/8213.53,2/8187.11;0/0;0/19259.74,1/19259.74,2/19259.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19319.81;0;2323;0;3;0/19319.81;0/8195.64,1/8273.6,2/8247.18;0/0;0/19319.81,1/19319.81,2/19319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19379.79;0;2323;0;3;0/19379.79;0/8255.63,1/8333.58,2/8307.16;0/0;0/19379.79,1/19379.79,2/19379.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19439.85;0;2323;0;3;0/19439.85;0/8315.69,1/8393.64,2/8367.22;0/0;0/19439.85,1/19439.85,2/19439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19499.91;0;2323;0;3;0/19499.91;0/8375.74,1/8453.69,2/8427.28;0/0;0/19499.91,1/19499.91,2/19499.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19559.74;0;2323;0;3;0/19559.74;0/8435.57,1/8513.53,2/8487.11;0/0;0/19559.74,1/19559.74,2/19559.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19619.81;0;2323;0;3;0/19619.81;0/8495.64,1/8573.6,2/8547.18;0/0;0/19619.81,1/19619.81,2/19619.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19679.79;0;2323;0;3;0/19679.79;0/8555.63,1/8633.58,2/8607.16;0/0;0/19679.79,1/19679.79,2/19679.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19739.85;0;2323;0;3;0/19739.85;0/8615.69,1/8693.64,2/8667.22;0/0;0/19739.85,1/19739.85,2/19739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19799.91;0;2323;0;3;0/19799.91;0/8675.74,1/8753.69,2/8727.28;0/0;0/19799.91,1/19799.91,2/19799.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19859.74;0;2323;0;3;0/19859.74;0/8735.57,1/8813.53,2/8787.11;0/0;0/19859.74,1/19859.74,2/19859.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19919.81;0;2323;0;3;0/19919.81;0/8795.64,1/8873.6,2/8847.18;0/0;0/19919.81,1/19919.81,2/19919.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
19979.79;0;2323;0;3;0/19979.79;0/8855.63,1/8933.58,2/8907.16;0/0;0/19979.79,1/19979.79,2/19979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20039.85;0;2323;0;3;0/20039.85;0/8915.69,1/8993.64,2/8967.22;0/0;0/20039.85,1/20039.85,2/20039.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20099.91;0;2323;0;3;0/20099.91;0/8975.74,1/9053.69,2/9027.28;0/0;0/20099.91,1/20099.91,2/20099.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20159.74;0;2323;0;3;0/20159.74;0/9035.57,1/9113.53,2/9087.11;0/0;0/20159.74,1/20159.74,2/20159.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20219.81;0;2323;0;3;0/20219.81;0/9095.64,1/9173.6,2/9147.18;0/0;0/20219.81,1/20219.81,2/20219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20279.79;0;2323;0;3;0/20279.79;0/9155.63,1/9233.58,2/9207.16;0/0;0/20279.79,1/20279.79,2/20279.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20339.85;0;2323;0;3;0/20339.85;0/9215.69,1/9293.64,2/9267.22;0/0;0/20339.85,1/20339.85,2/20339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20399.91;0;2323;0;3;0/20399.91;0/9275.74,1/9353.69,2/9327.28;0/0;0/20399.91,1/20399.91,2/20399.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20459.74;0;2323;0;3;0/20459.74;0/9335.57,1/9413.53,2/9387.11;0/0;0/20459.74,1/20459.74,2/20459.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20519.81;0;2323;0;3;0/20519.81;0/9395.64,1/9473.6,2/9447.18;0/0;0/20519.81,1/20519.81,2/20519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20579.79;0;2323;0;3;0/20579.79;0/9455.63,1/9533.58,2/9507.16;0/0;0/20579.79,1/20579.79,2/20579.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20639.85;0;2323;0;3;0/20639.85;0/9515.69,1/9593.64,2/9567.22;0/0;0/20639.85,1/20639.85,2/20639.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20699.91;0;2323;0;3;0/20699.91;0/9575.74,1/9653.69,2/9627.28;0/0;0/20699.91,1/20699.91,2/20699.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20759.74;0;2323;0;3;0/20759.74;0/9635.57,1/9713.53,2/9687.11;0/0;0/20759.74,1/20759.74,2/20759.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20819.81;0;2323;0;3;0/20819.81;0/9695.64,1/9773.6,2/9747.18;0/0;0/20819.81,1/20819.81,2/20819.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20879.79;0;2323;0;3;0/20879.79;0/9755.63,1/9833.58,2/9807.16;0/0;0/20879.79,1/20879.79,2/20879.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20939.85;0;2323;0;3;0/20939.85;0/9815.69,1/9893.64,2/9867.22;0/0;0/20939.85,1/20939.85,2/20939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
20999.91;0;2323;0;3;0/20999.91;0/9875.74,1/9953.69,2/9927.28;0/0;0/20999.91,1/20999.91,2/20999.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21059.74;0;2323;0;3;0/21059.74;0/9935.57,1/10013.53,2/9987.11;0/0;0/21059.74,1/21059.74,2/21059.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21119.81;0;2323;0;3;0/21119.81;0/9995.64,1/10073.6,2/10047.18;0/0;0/21119.81,1/21119.81,2/21119.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21179.79;0;2323;0;3;0/21179.79;0/10055.63,1/10133.58,2/10107.16;0/0;0/21179.79,1/21179.79,2/21179.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21239.85;0;2323;0;3;0/21239.85;0/10115.69,1/10193.64,2/10167.22;0/0;0/21239.85,1/21239.85,2/21239.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21299.91;0;2323;0;3;0/21299.91;0/10175.74,1/10253.69,2/10227.28;0/0;0/21299.91,1/21299.91,2/21299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21359.74;0;2323;0;3;0/21359.74;0/10235.57,1/10313.53,2/10287.11;0/0;0/21359.74,1/21359.74,2/21359.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21419.81;0;2323;0;3;0/21419.81;0/10295.64,1/10373.6,2/10347.18;0/0;0/21419.81,1/21419.81,2/21419.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21479.79;0;2323;0;3;0/21479.79;0/10355.63,1/10433.58,2/10407.16;0/0;0/21479.79,1/21479.79,2/21479.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21539.85;0;2323;0;3;0/21539.85;0/10415.69,1/10493.64,2/10467.22;0/0;0/21539.85,1/21539.85,2/21539.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21599.91;0;2323;0;3;0/21599.91;0/10475.74,1/10553.69,2/10527.28;0/0;0/21599.91,1/21599.91,2/21599.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21659.74;0;2323;0;3;0/21659.74;0/10535.57,1/10613.53,2/10587.11;0/0;0/21659.74,1/21659.74,2/21659.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21719.81;0;2323;0;3;0/21719.81;0/10595.64,1/10673.6,2/10647.18;0/0;0/21719.81,1/21719.81,2/21719.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21779.79;0;2323;0;3;0/21779.79;0/10655.63,1/10733.58,2/10707.16;0/0;0/21779.79,1/21779.79,2/21779.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21839.85;0;2323;0;3;0/21839.85;0/10715.69,1/10793.64,2/10767.22;0/0;0/21839.85,1/21839.85,2/21839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21899.91;0;2323;0;3;0/21899.91;0/10775.74,1/10853.69,2/10827.28;0/0;0/21899.91,1/21899.91,2/21899.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
21959.74;0;2323;0;3;0/21959.74;0/10835.57,1/10913.53,2/10887.11;0/0;0/21959.74,1/21959.74,2/21959.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22019.81;0;2323;0;3;0/22019.81;0/10895.64,1/10973.6,2/10947.18;0/0;0/22019.81,1/22019.81,2/22019.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22079.79;0;2323;0;3;0/22079.79;0/10955.63,1/11033.58,2/11007.16;0/0;0/22079.79,1/22079.79,2/22079.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22139.85;0;2323;0;3;0/22139.85;0/11015.69,1/11093.64,2/11067.22;0/0;0/22139.85,1/22139.85,2/22139.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22199.91;0;2323;0;3;0/22199.91;0/11075.74,1/11153.69,2/11127.28;0/0;0/22199.91,1/22199.91,2/22199.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22259.74;0;2323;0;3;0/22259.74;0/11135.57,1/11213.53,2/11187.11;0/0;0/22259.74,1/22259.74,2/22259.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22319.81;0;2323;0;3;0/22319.81;0/11195.64,1/11273.6,2/11247.18;0/0;0/22319.81,1/22319.81,2/22319.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22379.79;0;2323;0;3;0/22379.79;0/11255.63,1/11333.58,2/11307.16;0/0;0/22379.79,1/22379.79,2/22379.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
22439.85;0;2323;0;3;0/22439.85;0/11315.69,1/11393.64,2/11367.22;0/0;0/22439.85,1/22439.85,2/22439.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/763,1/770,2/790;0/0;0/1127,1/1119,2/1122
