#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.97;0;2303;0;3;0/16979.97;0/6139.86,1/6056.98,2/5482.02;0/0;0/16979.97,1/16979.97,2/16979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17039.84;0;2303;0;3;0/17039.84;0/6199.73,1/6116.85,2/5541.89;0/0;0/17039.84,1/17039.84,2/17039.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17099.64;0;2303;0;3;0/17099.64;0/6259.54,1/6176.66,2/5601.7;0/0;0/17099.64,1/17099.64,2/17099.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17159.87;0;2303;0;3;0/17159.87;0/6319.76,1/6236.88,2/5661.93;0/0;0/17159.87,1/17159.87,2/17159.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17219.68;0;2303;0;3;0/17219.68;0/6379.57,1/6296.69,2/5721.73;0/0;0/17219.68,1/17219.68,2/17219.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17279.99;0;2303;0;3;0/17279.99;0/6439.88,1/6357,2/5782.04;0/0;0/17279.99,1/17279.99,2/17279.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17339.66;0;2303;0;3;0/17339.66;0/6499.55,1/6416.68,2/5841.72;0/0;0/17339.66,1/17339.66,2/17339.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17399.89;0;2303;0;3;0/17399.89;0/6559.78,1/6476.9,2/5901.94;0/0;0/17399.89,1/17399.89,2/17399.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17459.7;0;2303;0;3;0/17459.7;0/6619.59,1/6536.71,2/5961.75;0/0;0/17459.7,1/17459.7,2/17459.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17519.92;0;2303;0;3;0/17519.92;0/6679.81,1/6596.94,2/6021.98;0/0;0/17519.92,1/17519.92,2/17519.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17579.97;0;2303;0;3;0/17579.97;0/6739.86,1/6656.98,2/6082.02;0/0;0/17579.97,1/17579.97,2/17579.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17639.91;0;2303;0;3;0/17639.91;0/6799.8,1/6716.92,2/6141.96;0/0;0/17639.91,1/17639.91,2/17639.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17699.71;0;2303;0;3;0/17699.71;0/6859.61,1/6776.73,2/6201.77;0/0;0/17699.71,1/17699.71,2/17699.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17759.94;0;2303;0;3;0/17759.94;0/6919.83,1/6836.95,2/6261.99;0/0;0/17759.94,1/17759.94,2/17759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17819.99;0;2303;0;3;0/17819.99;0/6979.88,1/6897,2/6322.04;0/0;0/17819.99,1/17819.99,2/17819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17879.92;0;2303;0;3;0/17879.92;0/7039.82,1/6956.94,2/6381.98;0/0;0/17879.92,1/17879.92,2/17879.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17939.73;0;2303;0;3;0/17939.73;0/7099.62,1/7016.74,2/6441.79;0/0;0/17939.73,1/17939.73,2/17939.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
17999.96;0;2303;0;3;0/17999.96;0/7159.85,1/7076.97,2/6502.01;0/0;0/17999.96,1/17999.96,2/17999.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18059.76;0;2303;0;3;0/18059.76;0/7219.66,1/7136.78,2/6561.82;0/0;0/18059.76,1/18059.76,2/18059.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18119.97;0;2303;0;3;0/18119.97;0/7279.86,1/7196.98,2/6622.02;0/0;0/18119.97,1/18119.97,2/18119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18179.75;0;2303;0;3;0/18179.75;0/7339.64,1/7256.76,2/6681.8;0/0;0/18179.75,1/18179.75,2/18179.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18239.98;0;2303;0;3;0/18239.98;0/7399.87,1/7316.99,2/6742.03;0/0;0/18239.98,1/18239.98,2/18239.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18299.78;0;2303;0;3;0/18299.78;0/7459.67,1/7376.8,2/6801.84;0/0;0/18299.78,1/18299.78,2/18299.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18359.59;0;2303;0;3;0/18359.59;0/7519.48,1/7436.6,2/6861.64;0/0;0/18359.59,1/18359.59,2/18359.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18419.99;0;2303;0;3;0/18419.99;0/7579.88,1/7497,2/6922.04;0/0;0/18419.99,1/18419.99,2/18419.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18479.99;0;2303;0;3;0/18479.99;0/7639.89,1/7557.01,2/6982.05;0/0;0/18479.99,1/18479.99,2/18479.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18539.8;0;2303;0;3;0/18539.8;0/7699.69,1/7616.81,2/7041.85;0/0;0/18539.8,1/18539.8,2/18539.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18599.61;0;2303;0;3;0/18599.61;0/7759.5,1/7676.62,2/7101.66;0/0;0/18599.61,1/18599.61,2/18599.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18659.83;0;2303;0;3;0/18659.83;0/7819.73,1/7736.85,2/7161.89;0/0;0/18659.83,1/18659.83,2/18659.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18719.97;0;2303;0;3;0/18719.97;0/7879.86,1/7796.98,2/7222.02;0/0;0/18719.97,1/18719.97,2/18719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18779.82;0;2303;0;3;0/18779.82;0/7939.71,1/7856.83,2/7281.87;0/0;0/18779.82,1/18779.82,2/18779.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18839.62;0;2303;0;3;0/18839.62;0/7999.52,1/7916.64,2/7341.68;0/0;0/18839.62,1/18839.62,2/18839.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18899.85;0;2303;0;3;0/18899.85;0/8059.74,1/7976.86,2/7401.91;0/0;0/18899.85,1/18899.85,2/18899.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
18959.99;0;2303;0;3;0/18959.99;0/8119.88,1/8037,2/7462.04;0/0;0/18959.99,1/18959.99,2/18959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19019.84;0;2303;0;3;0/19019.84;0/8179.73,1/8096.85,2/7521.89;0/0;0/19019.84,1/19019.84,2/19019.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19079.64;0;2303;0;3;0/19079.64;0/8239.53,1/8156.66,2/7581.7;0/0;0/19079.64,1/19079.64,2/19079.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19139.87;0;2303;0;3;0/19139.87;0/8299.76,1/8216.88,2/7641.92;0/0;0/19139.87,1/19139.87,2/19139.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19199.68;0;2303;0;3;0/19199.68;0/8359.57,1/8276.69,2/7701.73;0/0;0/19199.68,1/19199.68,2/19199.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19259.97;0;2303;0;3;0/19259.97;0/8419.86,1/8336.98,2/7762.02;0/0;0/19259.97,1/19259.97,2/19259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19319.66;0;2303;0;3;0/19319.66;0/8479.55,1/8396.67,2/7821.71;0/0;0/19319.66,1/19319.66,2/19319.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19379.89;0;2303;0;3;0/19379.89;0/8539.78,1/8456.9,2/7881.94;0/0;0/19379.89,1/19379.89,2/19379.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19439.69;0;2303;0;3;0/19439.69;0/8599.59,1/8516.71,2/7941.75;0/0;0/19439.69,1/19439.69,2/19439.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19499.92;0;2303;0;3;0/19499.92;0/8659.81,1/8576.93,2/8001.97;0/0;0/19499.92,1/19499.92,2/19499.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19559.99;0;2303;0;3;0/19559.99;0/8719.88,1/8637,2/8062.04;0/0;0/19559.99,1/19559.99,2/19559.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19619.9;0;2303;0;3;0/19619.9;0/8779.8,1/8696.92,2/8121.96;0/0;0/19619.9,1/19619.9,2/19619.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19679.71;0;2303;0;3;0/19679.71;0/8839.6,1/8756.72,2/8181.77;0/0;0/19679.71,1/19679.71,2/19679.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19739.94;0;2303;0;3;0/19739.94;0/8899.83,1/8816.95,2/8241.99;0/0;0/19739.94,1/19739.94,2/19739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19799.74;0;2303;0;3;0/19799.74;0/8959.64,1/8876.76,2/8301.8;0/0;0/19799.74,1/19799.74,2/19799.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19859.97;0;2303;0;3;0/19859.97;0/9019.86,1/8936.98,2/8362.02;0/0;0/19859.97,1/19859.97,2/19859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19919.73;0;2303;0;3;0/19919.73;0/9079.62,1/8996.74,2/8421.78;0/0;0/19919.73,1/19919.73,2/19919.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
19979.96;0;2303;0;3;0/19979.96;0/9139.85,1/9056.97,2/8482.01;0/0;0/19979.96,1/19979.96,2/19979.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20039.76;0;2303;0;3;0/20039.76;0/9199.65,1/9116.78,2/8541.82;0/0;0/20039.76,1/20039.76,2/20039.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20099.99;0;2303;0;3;0/20099.99;0/9259.88,1/9177,2/8602.04;0/0;0/20099.99,1/20099.99,2/20099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20159.99;0;2303;0;3;0/20159.99;0/9319.88,1/9237,2/8662.04;0/0;0/20159.99,1/20159.99,2/20159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20219.97;0;2303;0;3;0/20219.97;0/9379.87,1/9296.99,2/8722.03;0/0;0/20219.97,1/20219.97,2/20219.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20279.78;0;2303;0;3;0/20279.78;0/9439.67,1/9356.79,2/8781.83;0/0;0/20279.78,1/20279.78,2/20279.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20339.59;0;2303;0;3;0/20339.59;0/9499.48,1/9416.6,2/8841.64;0/0;0/20339.59,1/20339.59,2/20339.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20399.97;0;2303;0;3;0/20399.97;0/9559.86,1/9476.98,2/8902.02;0/0;0/20399.97,1/20399.97,2/20399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20459.99;0;2303;0;3;0/20459.99;0/9619.88,1/9537,2/8962.05;0/0;0/20459.99,1/20459.99,2/20459.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20519.8;0;2303;0;3;0/20519.8;0/9679.69,1/9596.81,2/9021.85;0/0;0/20519.8,1/20519.8,2/20519.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20579.6;0;2303;0;3;0/20579.6;0/9739.5,1/9656.62,2/9081.66;0/0;0/20579.6,1/20579.6,2/20579.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20639.83;0;2303;0;3;0/20639.83;0/9799.72,1/9716.84,2/9141.89;0/0;0/20639.83,1/20639.83,2/20639.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20699.99;0;2303;0;3;0/20699.99;0/9859.88,1/9777,2/9202.04;0/0;0/20699.99,1/20699.99,2/20699.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20759.82;0;2303;0;3;0/20759.82;0/9919.71,1/9836.83,2/9261.87;0/0;0/20759.82,1/20759.82,2/20759.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20819.62;0;2303;0;3;0/20819.62;0/9979.51,1/9896.64,2/9321.68;0/0;0/20819.62,1/20819.62,2/20819.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20879.85;0;2303;0;3;0/20879.85;0/10039.74,1/9956.86,2/9381.9;0/0;0/20879.85,1/20879.85,2/20879.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20939.66;0;2303;0;3;0/20939.66;0/10099.55,1/10016.67,2/9441.71;0/0;0/20939.66,1/20939.66,2/20939.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
20999.97;0;2303;0;3;0/20999.97;0/10159.86,1/10076.98,2/9502.02;0/0;0/20999.97,1/20999.97,2/20999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21059.64;0;2303;0;3;0/21059.64;0/10219.53,1/10136.65,2/9561.69;0/0;0/21059.64,1/21059.64,2/21059.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21119.87;0;2303;0;3;0/21119.87;0/10279.76,1/10196.88,2/9621.92;0/0;0/21119.87,1/21119.87,2/21119.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21179.67;0;2303;0;3;0/21179.67;0/10339.57,1/10256.69,2/9681.73;0/0;0/21179.67,1/21179.67,2/21179.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21239.9;0;2303;0;3;0/21239.9;0/10399.79,1/10316.91,2/9741.95;0/0;0/21239.9,1/21239.9,2/21239.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21299.99;0;2303;0;3;0/21299.99;0/10459.88,1/10377,2/9802.04;0/0;0/21299.99,1/21299.99,2/21299.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21359.88;0;2303;0;3;0/21359.88;0/10519.78,1/10436.9,2/9861.94;0/0;0/21359.88,1/21359.88,2/21359.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21419.69;0;2303;0;3;0/21419.69;0/10579.58,1/10496.7,2/9921.75;0/0;0/21419.69,1/21419.69,2/21419.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21479.92;0;2303;0;3;0/21479.92;0/10639.81,1/10556.93,2/9981.97;0/0;0/21479.92,1/21479.92,2/21479.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21539.97;0;2303;0;3;0/21539.97;0/10699.86,1/10616.98,2/10042.02;0/0;0/21539.97,1/21539.97,2/21539.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21599.9;0;2303;0;3;0/21599.9;0/10759.79,1/10676.92,2/10101.96;0/0;0/21599.9,1/21599.9,2/21599.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21659.71;0;2303;0;3;0/21659.71;0/10819.6,1/10736.72,2/10161.76;0/0;0/21659.71,1/21659.71,2/21659.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21719.94;0;2303;0;3;0/21719.94;0/10879.83,1/10796.95,2/10221.99;0/0;0/21719.94,1/21719.94,2/21719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21779.74;0;2303;0;3;0/21779.74;0/10939.63,1/10856.76,2/10281.8;0/0;0/21779.74,1/21779.74,2/21779.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21839.99;0;2303;0;3;0/21839.99;0/10999.88,1/10917,2/10342.04;0/0;0/21839.99,1/21839.99,2/21839.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21899.73;0;2303;0;3;0/21899.73;0/11059.62,1/10976.74,2/10401.78;0/0;0/21899.73,1/21899.73,2/21899.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
21959.95;0;2303;0;3;0/21959.95;0/11119.85,1/11036.97,2/10462.01;0/0;0/21959.95,1/21959.95,2/21959.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22019.76;0;2303;0;3;0/22019.76;0/11179.65,1/11096.77,2/10521.81;0/0;0/22019.76,1/22019.76,2/22019.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22079.99;0;2303;0;3;0/22079.99;0/11239.88,1/11157,2/10582.04;0/0;0/22079.99,1/22079.99,2/22079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22139.97;0;2303;0;3;0/22139.97;0/11299.86,1/11216.98,2/10642.02;0/0;0/22139.97,1/22139.97,2/22139.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22199.97;0;2303;0;3;0/22199.97;0/11359.86,1/11276.98,2/10702.03;0/0;0/22199.97,1/22199.97,2/22199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22259.78;0;2303;0;3;0/22259.78;0/11419.67,1/11336.79,2/10761.83;0/0;0/22259.78,1/22259.78,2/22259.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22319.58;0;2303;0;3;0/22319.58;0/11479.48,1/11396.6,2/10821.64;0/0;0/22319.58,1/22319.58,2/22319.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22379.81;0;2303;0;3;0/22379.81;0/11539.7,1/11456.82,2/10881.87;0/0;0/22379.81,1/22379.81,2/22379.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
22439.99;0;2303;0;3;0/22439.99;0/11599.88,1/11517,2/10942.04;0/0;0/22439.99,1/22439.99,2/22439.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/759,2/795;0/0;0/1098,1/1106,2/1164
