#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14879.71;0;258;0;2;0/14879.71;0/6656.74,1/6655.76;0/0;0/14879.71,1/14879.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14939.9;0;258;0;2;0/14939.9;0/6716.93,1/6715.95;0/0;0/14939.9,1/14939.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
14999.7;0;258;0;2;0/14999.7;0/6776.72,1/6775.74;0/0;0/14999.7,1/14999.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15059.87;0;258;0;2;0/15059.87;0/6836.9,1/6835.92;0/0;0/15059.87,1/15059.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15119.75;0;258;0;2;0/15119.75;0/6896.77,1/6895.79;0/0;0/15119.75,1/15119.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15179.9;0;258;0;2;0/15179.9;0/6956.93,1/6955.95;0/0;0/15179.9,1/15179.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15239.73;0;258;0;2;0/15239.73;0/7016.76,1/7015.78;0/0;0/15239.73,1/15239.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15299.63;0;258;0;2;0/15299.63;0/7076.65,1/7075.67;0/0;0/15299.63,1/15299.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15359.78;0;258;0;2;0/15359.78;0/7136.81,1/7135.83;0/0;0/15359.78,1/15359.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15419.68;0;258;0;2;0/15419.68;0/7196.7,1/7195.72;0/0;0/15419.68,1/15419.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15479.9;0;258;0;2;0/15479.9;0/7256.93,1/7255.95;0/0;0/15479.9,1/15479.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15539.66;0;258;0;2;0/15539.66;0/7316.69,1/7315.71;0/0;0/15539.66,1/15539.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15599.87;0;258;0;2;0/15599.87;0/7376.9,1/7375.92;0/0;0/15599.87,1/15599.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15659.71;0;258;0;2;0/15659.71;0/7436.74,1/7435.76;0/0;0/15659.71,1/15659.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15719.9;0;258;0;2;0/15719.9;0/7496.93,1/7495.95;0/0;0/15719.9,1/15719.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15779.7;0;258;0;2;0/15779.7;0/7556.72,1/7555.74;0/0;0/15779.7,1/15779.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15839.87;0;258;0;2;0/15839.87;0/7616.9,1/7615.92;0/0;0/15839.87,1/15839.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15899.75;0;258;0;2;0/15899.75;0/7676.77,1/7675.79;0/0;0/15899.75,1/15899.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
15959.9;0;258;0;2;0/15959.9;0/7736.93,1/7735.95;0/0;0/15959.9,1/15959.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16019.73;0;258;0;2;0/16019.73;0/7796.76,1/7795.78;0/0;0/16019.73,1/16019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16079.63;0;258;0;2;0/16079.63;0/7856.65,1/7855.67;0/0;0/16079.63,1/16079.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16139.78;0;258;0;2;0/16139.78;0/7916.81,1/7915.83;0/0;0/16139.78,1/16139.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16199.68;0;258;0;2;0/16199.68;0/7976.7,1/7975.72;0/0;0/16199.68,1/16199.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16259.9;0;258;0;2;0/16259.9;0/8036.93,1/8035.95;0/0;0/16259.9,1/16259.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16319.66;0;258;0;2;0/16319.66;0/8096.69,1/8095.71;0/0;0/16319.66,1/16319.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16379.87;0;258;0;2;0/16379.87;0/8156.9,1/8155.92;0/0;0/16379.87,1/16379.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16439.71;0;258;0;2;0/16439.71;0/8216.74,1/8215.76;0/0;0/16439.71,1/16439.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16499.9;0;258;0;2;0/16499.9;0/8276.93,1/8275.95;0/0;0/16499.9,1/16499.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16559.7;0;258;0;2;0/16559.7;0/8336.72,1/8335.74;0/0;0/16559.7,1/16559.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16619.87;0;258;0;2;0/16619.87;0/8396.9,1/8395.92;0/0;0/16619.87,1/16619.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16679.75;0;258;0;2;0/16679.75;0/8456.77,1/8455.79;0/0;0/16679.75,1/16679.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16739.9;0;258;0;2;0/16739.9;0/8516.93,1/8515.95;0/0;0/16739.9,1/16739.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16799.73;0;258;0;2;0/16799.73;0/8576.76,1/8575.78;0/0;0/16799.73,1/16799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16859.63;0;258;0;2;0/16859.63;0/8636.65,1/8635.67;0/0;0/16859.63,1/16859.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16919.78;0;258;0;2;0/16919.78;0/8696.81,1/8695.83;0/0;0/16919.78,1/16919.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
16979.68;0;258;0;2;0/16979.68;0/8756.7,1/8755.72;0/0;0/16979.68,1/16979.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17039.9;0;258;0;2;0/17039.9;0/8816.93,1/8815.95;0/0;0/17039.9,1/17039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17099.66;0;258;0;2;0/17099.66;0/8876.69,1/8875.71;0/0;0/17099.66,1/17099.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17159.87;0;258;0;2;0/17159.87;0/8936.9,1/8935.92;0/0;0/17159.87,1/17159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17219.71;0;258;0;2;0/17219.71;0/8996.74,1/8995.76;0/0;0/17219.71,1/17219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17279.9;0;258;0;2;0/17279.9;0/9056.93,1/9055.95;0/0;0/17279.9,1/17279.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17339.7;0;258;0;2;0/17339.7;0/9116.72,1/9115.74;0/0;0/17339.7,1/17339.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17399.87;0;258;0;2;0/17399.87;0/9176.9,1/9175.92;0/0;0/17399.87,1/17399.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17459.75;0;258;0;2;0/17459.75;0/9236.77,1/9235.79;0/0;0/17459.75,1/17459.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17519.9;0;258;0;2;0/17519.9;0/9296.93,1/9295.95;0/0;0/17519.9,1/17519.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17579.73;0;258;0;2;0/17579.73;0/9356.76,1/9355.78;0/0;0/17579.73,1/17579.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17639.63;0;258;0;2;0/17639.63;0/9416.65,1/9415.67;0/0;0/17639.63,1/17639.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17699.78;0;258;0;2;0/17699.78;0/9476.81,1/9475.83;0/0;0/17699.78,1/17699.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17759.68;0;258;0;2;0/17759.68;0/9536.7,1/9535.72;0/0;0/17759.68,1/17759.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17819.9;0;258;0;2;0/17819.9;0/9596.93,1/9595.95;0/0;0/17819.9,1/17819.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17879.66;0;258;0;2;0/17879.66;0/9656.69,1/9655.71;0/0;0/17879.66,1/17879.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17939.87;0;258;0;2;0/17939.87;0/9716.9,1/9715.92;0/0;0/17939.87,1/17939.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
17999.71;0;258;0;2;0/17999.71;0/9776.74,1/9775.76;0/0;0/17999.71,1/17999.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18059.9;0;258;0;2;0/18059.9;0/9836.93,1/9835.95;0/0;0/18059.9,1/18059.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18119.7;0;258;0;2;0/18119.7;0/9896.72,1/9895.74;0/0;0/18119.7,1/18119.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18179.87;0;258;0;2;0/18179.87;0/9956.9,1/9955.92;0/0;0/18179.87,1/18179.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18239.75;0;258;0;2;0/18239.75;0/10016.77,1/10015.79;0/0;0/18239.75,1/18239.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18299.9;0;258;0;2;0/18299.9;0/10076.93,1/10075.95;0/0;0/18299.9,1/18299.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18359.73;0;258;0;2;0/18359.73;0/10136.76,1/10135.78;0/0;0/18359.73,1/18359.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18419.63;0;258;0;2;0/18419.63;0/10196.65,1/10195.67;0/0;0/18419.63,1/18419.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18479.78;0;258;0;2;0/18479.78;0/10256.81,1/10255.83;0/0;0/18479.78,1/18479.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18539.68;0;258;0;2;0/18539.68;0/10316.7,1/10315.72;0/0;0/18539.68,1/18539.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18599.9;0;258;0;2;0/18599.9;0/10376.93,1/10375.95;0/0;0/18599.9,1/18599.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18659.66;0;258;0;2;0/18659.66;0/10436.69,1/10435.71;0/0;0/18659.66,1/18659.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18719.87;0;258;0;2;0/18719.87;0/10496.9,1/10495.92;0/0;0/18719.87,1/18719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18779.71;0;258;0;2;0/18779.71;0/10556.74,1/10555.76;0/0;0/18779.71,1/18779.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18839.9;0;258;0;2;0/18839.9;0/10616.93,1/10615.95;0/0;0/18839.9,1/18839.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18899.7;0;258;0;2;0/18899.7;0/10676.72,1/10675.74;0/0;0/18899.7,1/18899.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
18959.87;0;258;0;2;0/18959.87;0/10736.9,1/10735.92;0/0;0/18959.87,1/18959.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19019.75;0;258;0;2;0/19019.75;0/10796.77,1/10795.79;0/0;0/19019.75,1/19019.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19079.9;0;258;0;2;0/19079.9;0/10856.93,1/10855.95;0/0;0/19079.9,1/19079.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19139.73;0;258;0;2;0/19139.73;0/10916.76,1/10915.78;0/0;0/19139.73,1/19139.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19199.63;0;258;0;2;0/19199.63;0/10976.65,1/10975.67;0/0;0/19199.63,1/19199.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19259.78;0;258;0;2;0/19259.78;0/11036.81,1/11035.83;0/0;0/19259.78,1/19259.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19319.68;0;258;0;2;0/19319.68;0/11096.7,1/11095.72;0/0;0/19319.68,1/19319.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19379.9;0;258;0;2;0/19379.9;0/11156.93,1/11155.95;0/0;0/19379.9,1/19379.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19439.66;0;258;0;2;0/19439.66;0/11216.69,1/11215.71;0/0;0/19439.66,1/19439.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19499.87;0;258;0;2;0/19499.87;0/11276.9,1/11275.92;0/0;0/19499.87,1/19499.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19559.71;0;258;0;2;0/19559.71;0/11336.74,1/11335.76;0/0;0/19559.71,1/19559.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19619.9;0;258;0;2;0/19619.9;0/11396.93,1/11395.95;0/0;0/19619.9,1/19619.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19679.7;0;258;0;2;0/19679.7;0/11456.72,1/11455.74;0/0;0/19679.7,1/19679.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19739.87;0;258;0;2;0/19739.87;0/11516.9,1/11515.92;0/0;0/19739.87,1/19739.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19799.75;0;258;0;2;0/19799.75;0/11576.77,1/11575.79;0/0;0/19799.75,1/19799.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19859.9;0;258;0;2;0/19859.9;0/11636.93,1/11635.95;0/0;0/19859.9,1/19859.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19919.73;0;258;0;2;0/19919.73;0/11696.76,1/11695.78;0/0;0/19919.73,1/19919.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
19979.63;0;258;0;2;0/19979.63;0/11756.65,1/11755.67;0/0;0/19979.63,1/19979.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20039.78;0;258;0;2;0/20039.78;0/11816.81,1/11815.83;0/0;0/20039.78,1/20039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20099.68;0;258;0;2;0/20099.68;0/11876.7,1/11875.72;0/0;0/20099.68,1/20099.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20159.9;0;258;0;2;0/20159.9;0/11936.93,1/11935.95;0/0;0/20159.9,1/20159.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20219.66;0;258;0;2;0/20219.66;0/11996.69,1/11995.71;0/0;0/20219.66,1/20219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20279.87;0;258;0;2;0/20279.87;0/12056.9,1/12055.92;0/0;0/20279.87,1/20279.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20339.71;0;258;0;2;0/20339.71;0/12116.74,1/12115.76;0/0;0/20339.71,1/20339.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20399.9;0;258;0;2;0/20399.9;0/12176.93,1/12175.95;0/0;0/20399.9,1/20399.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
20459.7;0;258;0;2;0/20459.7;0/12236.72,1/12235.74;0/0;0/20459.7,1/20459.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/127,1/131;0/0;0/838,1/838
