#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
245;32.50;5.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;64.2512049025172;0;64.2512049025172;64.2512049025172
245;32.50;5.50;True;False;False;False;244;31.50;5.50;True;False;False;False;2;3.10810245126231;0.253959232210509;2.75176045807984;3.46444444444478
245;32.50;5.50;True;False;False;False;292;31.50;7.50;True;False;False;False;1;6.34777777777526;0;6.34777777777526;6.34777777777526
246;33.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;8;250.864894333934;41520.2040619603;53.6506421539925;648.385367972727
246;33.50;5.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;27.1893506530037;3.06008091194013;25.9524026120698;28.4262986939375
246;33.50;5.50;True;False;False;False;222;33.50;4.50;True;False;False;False;2;2.44916666666666;0.258001388888991;2.08999999999992;2.80833333333339
246;33.50;5.50;True;False;False;False;247;34.50;5.50;True;False;False;False;1;3.61537516570843;0;3.61537516570843;3.61537516570843
247;34.50;5.50;True;False;False;False;12;45.50;3.50;False;False;True;False;3;33.3851539213632;40.2057115460915;26.723427124748;39.3469408479277
247;34.50;5.50;True;False;False;False;223;34.50;4.50;True;False;False;False;1;2.71843431778143;0;2.71843431778143;2.71843431778143
247;34.50;5.50;True;False;False;False;246;33.50;5.50;True;False;False;False;1;2.14898268030083;0;2.14898268030083;2.14898268030083
292;31.50;7.50;True;False;False;False;12;45.50;3.50;False;False;True;False;2;23.5243975487329;38.5547797700338;19.1337950974721;27.9149999999936
292;31.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;242.108333333328;0;242.108333333328;242.108333333328
292;31.50;7.50;True;False;False;False;293;32.50;7.50;True;False;False;False;1;2.75833333333139;0;2.75833333333139;2.75833333333139
292;31.50;7.50;True;False;False;False;316;31.50;8.50;True;False;False;False;1;2.924444444443;0;2.924444444443;2.924444444443
293;32.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;171.329906208623;0;171.329906208623;171.329906208623
293;32.50;7.50;True;False;False;False;242;29.50;5.50;True;False;False;False;1;7.26342712475162;0;7.26342712475162;7.26342712475162
294;33.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;22.9439826802973;0;22.9439826802973;22.9439826802973
294;33.50;7.50;True;False;False;False;317;32.50;8.50;True;False;False;False;1;7.27055555555489;0;7.27055555555489;7.27055555555489
295;34.50;7.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;245.049444444434;1302.99452839532;219.524999999987;270.573888888881
295;34.50;7.50;True;False;False;False;319;34.50;8.50;True;False;False;False;2;2.71750000000065;0.0946124999989872;2.50000000000182;2.93499999999949
316;31.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;240.542222222215;0;240.542222222215;240.542222222215
316;31.50;8.50;True;False;False;False;292;31.50;7.50;True;False;False;False;1;2.90666666666584;0;2.90666666666584;2.90666666666584
317;32.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;38.3233333333283;0;38.3233333333283;38.3233333333283
317;32.50;8.50;True;False;False;False;384;27.50;11.50;True;False;False;False;1;13.1872222222191;0;13.1872222222191;13.1872222222191
318;33.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;146.195880229036;7350.16364076321;85.5734271247475;206.818333333324
318;33.50;8.50;True;False;False;False;319;34.50;8.50;True;False;False;False;1;2.88444444444394;0;2.88444444444394;2.88444444444394
319;34.50;8.50;True;False;False;False;28;45.50;9.50;False;False;True;False;4;121.258611111106;12828.5943365474;20.6043506530277;233.993888888879
319;34.50;8.50;True;False;False;False;294;33.50;7.50;True;False;False;False;1;5.92499999999745;0;5.92499999999745;5.92499999999745
319;34.50;8.50;True;False;False;False;295;34.50;7.50;True;False;False;False;2;2.77527777777868;0.0113334876538268;2.70000000000255;2.85055555555482
319;34.50;8.50;True;False;False;False;318;33.50;8.50;True;False;False;False;1;2.36888888889189;0;2.36888888889189;2.36888888889189
361;28.50;10.50;True;False;False;False;385;28.50;11.50;True;False;False;False;1;2.59444444444307;0;2.59444444444307;2.59444444444307
364;31.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;2;281.880093791416;55.4267755960973;276.615743138387;287.144444444446
364;31.50;10.50;True;False;False;False;388;31.50;11.50;True;False;False;False;1;2.41166666666777;0;2.41166666666777;2.41166666666777
365;32.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;92.3967604580794;0;92.3967604580794;92.3967604580794
365;32.50;10.50;True;False;False;False;364;31.50;10.50;True;False;False;False;1;2.2116666666675;0;2.2116666666675;2.2116666666675
366;33.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;1;33.5755555555555;0;33.5755555555555;33.5755555555555
366;33.50;10.50;True;False;False;False;365;32.50;10.50;True;False;False;False;1;3.49157287525304;0;3.49157287525304;3.49157287525304
367;34.50;10.50;True;False;False;False;28;45.50;9.50;False;False;True;False;3;18.7240740740728;29.0384854408661;12.5450937914129;22.4488888888895
367;34.50;10.50;True;False;False;False;366;33.50;10.50;True;False;False;False;1;2.70166666666717;0;2.70166666666717;2.70166666666717
367;34.50;10.50;True;False;False;False;390;33.50;11.50;True;False;False;False;1;5.61676045807963;0;5.61676045807963;5.61676045807963
367;34.50;10.50;True;False;False;False;391;34.50;11.50;True;False;False;False;1;1.97388888888781;0;1.97388888888781;1.97388888888781
384;27.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;79.0325035964488;0;79.0325035964488;79.0325035964488
385;28.50;11.50;True;False;False;False;12;45.50;3.50;False;False;True;False;1;76.2745382358462;0;76.2745382358462;76.2745382358462
385;28.50;11.50;True;False;False;False;431;26.50;13.50;True;False;False;False;1;7.71500000000015;0;7.71500000000015;7.71500000000015
388;31.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;3;29.2787061013645;102.538561520054;21.0961111111119;40.6034271247499
388;31.50;11.50;True;False;False;False;389;32.50;11.50;True;False;False;False;1;2.30351372323094;0;2.30351372323094;2.30351372323094
389;32.50;11.50;True;False;False;False;28;45.50;9.50;False;False;True;False;4;65.4078012256291;127.27329557193;53.3357431383793;76.3361111111117
