#TimeStamp;Bot;Pod;OutputStation
13739.81;8;238;0
13745.46;9;135;1
13750;8;238;0
13755.51;9;135;1
13760;8;238;0
13765.93;6;58;1
13770.21;8;238;0
13775.82;11;274;1
13780;3;155;0
13785.97;11;274;1
13790.42;1;193;0
13796.32;2;5;1
13800.46;7;74;0
13806.37;2;5;1
13810.66;4;266;0
13816.16;2;5;1
13820.7;4;266;0
13826.29;8;238;1
13830.95;4;266;0
13836.46;8;238;1
13840.7;4;266;0
13846.42;1;193;1
13850.85;0;39;0
13856.42;3;155;1
13860.99;0;39;0
13866.52;3;155;1
13871.19;5;103;0
13876.78;7;74;1
13881.23;5;103;0
13886.94;6;102;1
13891.46;5;103;0
13896.97;4;266;1
13901.5;10;186;0
13907.01;0;39;1
13911.55;9;135;0
13917.01;0;39;1
13921.56;11;274;0
13926.99;5;103;1
13931.76;2;5;0
13936.89;10;186;1
13941.8;2;5;0
13947.14;10;186;1
13951.86;2;5;0
13956.92;10;186;1
13962.04;8;238;0
13967.08;9;135;1
13972.14;3;155;0
13976.79;9;135;1
13981.99;3;155;0
13987.17;1;31;1
13992.18;3;155;0
13997.22;11;274;1
14002.08;7;74;0
14007.64;11;274;1
14012.14;6;102;0
14017.51;2;5;1
14022.23;4;266;0
14027.66;3;155;1
14032.19;0;39;0
14037.79;7;74;1
14042.47;5;103;0
14047.62;7;74;1
14052.49;5;103;0
14057.82;6;102;1
14062.33;10;186;0
14067.86;6;102;1
14072.6;10;186;0
14078.03;6;102;1
14082.78;9;135;0
14088.15;6;102;1
14093;9;135;0
14098.2;6;102;1
14103;1;31;0
14108.23;6;102;1
14113.06;11;274;0
14118.12;4;266;1
14123.13;11;274;0
14128.28;0;39;1
14132.85;11;274;0
14138.5;8;277;1
14142.95;11;274;0
14148.92;8;277;1
14153.06;11;274;0
14159.02;5;103;1
14163.11;11;274;0
14169.07;5;103;1
14173.04;2;5;0
14179.48;10;186;1
14182.91;2;5;0
14189.5;10;186;1
14192.79;2;5;0
14199.41;10;186;1
14203.17;3;155;0
14209.48;10;186;1
14213.43;3;155;0
14219.5;10;186;1
14223.48;6;102;0
14229.55;9;135;1
14233.53;4;266;0
14239.59;9;135;1
14243.59;4;266;0
14249.87;1;31;1
14253.44;4;266;0
14259.98;7;170;1
14263.64;4;266;0
14270.03;7;170;1
14273.86;0;39;0
14280.19;7;170;1
14284.07;0;39;0
14290.19;11;274;1
14294.49;0;39;0
14300.35;2;5;1
14304.53;8;277;0
14310.4;2;5;1
14314.75;8;277;0
14320.74;2;5;1
14325.13;8;277;0
14330.42;2;5;1
14334.82;5;103;0
14340.79;6;102;1
14344.96;10;186;0
14350.73;4;266;1
14355.17;10;186;0
14360.82;3;82;1
14365;7;170;0
14370.84;9;294;1
14375.22;2;5;0
14380.88;9;294;1
14385.43;2;5;0
14391.16;1;72;1
14395.29;6;102;0
14401.21;0;39;1
14405.16;11;285;0
14411.3;8;277;1
14415.47;11;285;0
14421.5;10;186;1
14425.31;11;285;0
14431.54;10;186;1
14435.34;3;82;0
14441.59;7;170;1
14445.57;9;294;0
14451.56;7;170;1
14455.56;5;215;0
14461.55;7;170;1
14465.59;8;277;0
14471.6;7;170;1
14475.38;0;39;0
14481.61;2;5;1
14491.55;3;82;1
14501.55;4;192;1
14506.92;1;99;0
14511.69;6;88;1
14517.03;1;99;0
14521.67;6;88;1
14526.94;1;99;0
14531.92;6;88;1
14537.13;3;82;0
14541.57;6;88;1
14546.99;11;237;0
14551.94;6;88;1
14557.2;11;237;0
14561.98;6;88;1
14567.04;2;5;0
14571.8;6;88;1
14577.24;4;284;0
14582.01;6;88;1
14587.29;4;284;0
14591.68;6;88;1
14601.77;9;294;1
14611.9;5;215;1
14616.76;6;88;0
14622.05;5;215;1
14626.47;9;294;0
14631.94;5;215;1
14641.97;5;215;1
14651.95;8;277;1
14662.12;0;39;1
14666.14;5;215;0
14672.15;10;96;1
14676.24;5;215;0
14682.12;10;96;1
14686.24;8;277;0
14692.19;1;99;1
14696.1;0;39;0
14702.39;1;99;1
14706.3;0;39;0
14712.43;3;82;1
14716.6;0;39;0
14722.68;7;148;1
14726.7;10;96;0
14732.72;2;5;1
14736.74;1;99;0
14742.91;2;5;1
14746.85;3;82;0
14752.81;2;5;1
14757.07;3;82;0
14762.99;4;284;1
14766.97;7;148;0
14773.15;6;88;1
14780.82;2;5;0
14783.28;6;88;1
14791;2;5;0
14793.2;9;294;1
14800.72;2;5;0
14803.56;11;175;1
14810.89;4;284;0
14813.85;11;175;1
14820.84;4;284;0
14823.56;11;175;1
14830.67;4;284;0
14833.81;11;175;1
14840.88;4;284;0
14843.94;5;215;1
14850.87;6;88;0
14853.99;8;277;1
14861.07;6;88;0
14864.03;0;39;1
14871.18;9;294;0
14874.16;0;39;1
14881.53;11;175;0
14884.22;10;96;1
14891.58;5;215;0
14894.05;1;99;1
14901.67;5;215;0
14904.31;3;82;1
14911.79;5;215;0
14914.73;7;148;1
14922.04;5;215;0
14924.7;7;148;1
14931.94;5;215;0
14934.66;7;148;1
14942.01;8;277;0
14945.03;2;5;1
14952.02;1;99;0
14955.11;2;5;1
14962.12;1;99;0
14965.05;2;5;1
14972.19;3;82;0
14974.79;2;5;1
14982.24;7;148;0
14984.79;4;284;1
14992.67;7;148;0
14995.08;6;88;1
15002.43;7;148;0
15005.13;6;88;1
15012.67;0;110;0
15015.06;9;294;1
15025.21;11;175;1
15028.55;6;88;0
15035.13;11;175;1
15042.36;9;294;0
15045.23;5;215;1
15055.16;8;277;1
15058.45;2;60;0
15065.29;8;277;1
15068.62;11;175;0
15075.17;10;161;1
15078.96;11;175;0
15085.34;1;99;1
15088.9;5;215;0
15095.38;1;99;1
15098.87;5;215;0
15105.33;3;82;1
15108.82;8;277;0
15115.26;3;82;1
15118.93;10;161;0
15125.12;7;148;1
15129.18;10;161;0
15135.06;7;148;1
15139.36;10;161;0
15145.41;0;110;1
15149.42;1;99;0
15155.08;6;88;1
15159.64;3;82;0
15165.34;6;88;1
15172.6;0;110;0
15175.27;4;205;1
15182.76;0;110;0
15185.46;9;294;1
15195.76;9;294;1
15198.18;4;205;0
15205.76;2;60;1
15208.2;4;205;0
15215.81;11;175;1
15225.86;5;215;1
15231.72;2;60;0
15235.85;5;215;1
15244.24;11;175;0
15245.7;5;215;1
15254.24;11;175;0
15255.87;5;215;1
15264.51;6;71;0
15265.86;8;277;1
15275.7;10;161;1
15280.26;5;215;0
15285.93;10;161;1
15290.24;5;215;0
15295.96;1;99;1
15300.29;5;215;0
15306.04;3;82;1
15310.13;5;215;0
15316.06;0;110;1
15320.32;8;277;0
15325.83;0;110;1
15330.03;8;277;0
15335.92;7;232;1
15340.28;8;277;0
15346.1;4;205;1
15350.33;10;161;0
15356.45;4;205;1
15360;10;161;0
15366.47;4;205;1
15370.05;1;99;0
15376.26;4;205;1
15380.38;1;99;0
15386.52;4;205;1
15390.56;3;82;0
15396.58;2;60;1
15400.67;0;110;0
15406.43;11;175;1
15410.8;0;110;0
15416.52;11;175;1
15420.67;0;110;0
15426.56;6;71;1
15430.96;0;110;0
15436.63;9;133;1
15440.96;0;110;0
15446.67;9;133;1
15450.91;7;232;0
15456.54;5;215;1
15461.07;4;205;0
15466.91;5;215;1
15471.49;4;205;0
15476.94;5;215;1
15481.65;4;205;0
15486.72;5;215;1
15491.35;2;60;0
15496.84;5;215;1
15501.65;11;175;0
15506.98;8;277;1
15511.53;6;71;0
15517.02;8;277;1
15521.74;6;71;0
15527.16;10;161;1
15531.76;9;133;0
15537.21;1;99;1
15541.81;9;133;0
15547.27;3;82;1
15552.1;9;133;0
15557.6;0;110;1
15562.05;9;133;0
15567.6;7;232;1
15572.15;9;133;0
15577.54;7;232;1
15582.14;5;215;0
15587.62;4;205;1
15592.26;10;161;0
15597.61;2;60;1
15602.56;10;161;0
15607.69;2;60;1
15612.57;10;161;0
15618.11;2;60;1
15622.46;8;277;0
15627.97;2;60;1
15632.59;1;99;0
15638.1;2;60;1
15642.64;1;99;0
15648.06;2;60;1
15652.82;1;99;0
15658.12;11;175;1
15662.96;3;82;0
15668.3;6;71;1
15673.06;3;82;0
15678.69;9;133;1
15683.47;0;110;0
15688.56;5;215;1
15693.47;0;110;0
15698.74;10;161;1
15703.51;7;232;0
15708.75;10;161;1
15713.49;4;205;0
15718.84;8;277;1
15723.55;2;60;0
15728.62;1;99;1
15733.32;2;60;0
15738.83;3;82;1
15743.47;11;175;0
15748.91;3;82;1
15753.6;11;175;0
15759.02;3;82;1
15763.81;6;71;0
15768.96;3;82;1
15773.75;6;71;0
15778.98;3;82;1
15783.57;9;133;0
15789.13;3;82;1
15793.53;9;133;0
15799.42;7;232;1
15803.91;9;133;0
15809.53;7;232;1
15814.08;9;133;0
15819.57;0;110;1
15824.13;9;133;0
15829.48;0;110;1
15834.17;5;215;0
15839.65;0;110;1
15844.21;10;161;0
15849.78;4;205;1
15854.32;10;161;0
15860;4;205;1
15864.74;10;161;0
15870.14;2;60;1
15874.69;1;99;0
15880.42;2;60;1
15884.67;1;99;0
15890.56;11;175;1
15894.69;1;99;0
15900.74;11;175;1
15904.87;1;99;0
15911.11;9;133;1
15914.82;8;277;0
15921.03;9;133;1
15925.01;3;82;0
15931.06;9;133;1
15935.43;7;232;0
15941.03;5;215;1
15945.54;0;110;0
15951.17;5;215;1
15955.23;4;205;0
15961.42;5;215;1
15965.59;4;205;0
15971.4;6;173;1
15975.52;2;60;0
15981.6;6;173;1
15985.68;2;60;0
15991.64;6;173;1
15995.6;2;60;0
16001.56;6;173;1
16005.35;11;175;0
16011.61;1;99;1
16015.73;11;175;0
16021.68;7;232;1
16025.89;9;133;0
16031.46;0;110;1
16035.89;9;133;0
16041.62;3;82;1
16045.93;9;133;0
16051.75;4;205;1
16055.96;9;133;0
16061.79;8;277;1
16065.93;10;38;0
16071.84;2;60;1
16075.63;10;38;0
16081.89;11;175;1
16085.72;10;38;0
16092.18;9;133;1
16095.98;5;215;0
16102.27;9;133;1
16105.74;5;215;0
16112.32;10;38;1
16115.91;6;173;0
16125.88;6;173;0
16129.68;5;215;1
16135.77;6;173;0
16145.81;1;99;0
16156.04;1;99;0
16160.22;6;173;1
16166.23;1;99;0
16176.46;7;232;0
16186.91;0;110;0
16189.49;1;99;1
16196.97;0;110;0
16207.04;0;110;0
16217.24;0;110;0
16224.08;10;272;1
16226.96;0;110;0
16237.18;3;82;0
16247.15;3;82;0
16250.37;0;110;1
16257.31;4;205;0
16260.37;0;110;1
16267.19;4;205;0
16270.37;0;110;1
16277.03;8;277;0
16280.37;3;82;1
16287.37;11;175;0
16290.41;7;137;1
16297.41;9;133;0
16300.38;4;205;1
16307.46;9;133;0
16310.06;8;277;1
16317.56;9;133;0
16320.39;8;277;1
16327.58;2;83;0
16330.16;8;277;1
16337.82;6;173;0
16340.45;11;175;1
16347.88;5;209;0
16350.89;9;133;1
16357.92;1;99;0
16360.93;9;133;1
16368.07;1;99;0
16370.6;9;133;1
16378.09;1;99;0
16380.83;2;83;1
16388.11;10;272;0
16390.98;2;83;1
16398.12;10;272;0
16401.18;2;83;1
16408.06;0;110;0
16411.01;2;83;1
16418.07;3;82;0
16421.05;6;173;1
16428.28;3;82;0
16430.98;6;173;1
16438.74;7;137;0
16441.24;5;209;1
16449.16;7;137;0
16451.29;5;209;1
16459.07;7;137;0
16461.35;5;209;1
16469.21;7;137;0
16471.05;5;209;1
16479.3;7;137;0
16481.38;1;99;1
16489.37;4;205;0
16491.43;10;272;1
16499.56;8;277;0
16501.56;10;272;1
16509.61;11;175;0
16511.57;10;272;1
16519.45;11;175;0
16521.34;0;110;1
16529.55;9;133;0
16531.64;3;82;1
16539.7;6;173;0
16541.69;2;1;1
16549.61;6;173;0
16552;4;205;1
16559.84;6;173;0
16561.89;8;277;1
16569.98;5;209;0
16572.02;7;137;1
16580;1;99;0
16582.07;11;175;1
16590.02;1;99;0
16591.99;9;133;1
16600;10;272;0
16602.11;6;173;1
16609.68;10;272;0
16612.22;5;209;1
16620.02;0;110;0
16622.14;5;209;1
16630.07;3;82;0
16632.39;1;99;1
16640.24;3;82;0
16642.04;1;99;1
16650.46;2;1;0
16652.41;1;99;1
16660.3;4;205;0
16662.1;1;99;1
16670.36;8;277;0
16672.31;10;272;1
16680.13;8;277;0
16682.45;0;110;1
16690.38;8;277;0
16692.49;0;110;1
16700.13;7;137;0
16702.91;0;110;1
16710.53;11;175;0
16713.13;3;82;1
16720.69;9;133;0
16723.31;2;1;1
16730.8;9;133;0
16733.2;2;1;1
16740.87;6;173;0
16743.05;2;1;1
16750.91;6;173;0
16753.22;4;205;1
16761.07;5;209;0
16763.4;8;277;1
16771.12;1;99;0
16773.24;8;277;1
16781;1;99;0
16783.21;8;277;1
16791.12;10;272;0
16793.3;11;175;1
16800.85;10;272;0
16803.42;7;137;1
16811.01;10;272;0
16813.46;7;137;1
16820.75;10;272;0
16823.62;9;133;1
16830.84;10;272;0
16833.66;9;133;1
16840.97;0;110;0
16844.08;9;133;1
16851.03;3;82;0
16853.88;6;173;1
16860.99;2;1;0
16863.97;5;209;1
16871.15;4;205;0
16873.78;10;272;1
16881.2;4;205;0
16884.03;10;272;1
16891.5;8;277;0
16894.12;10;272;1
16901.6;11;175;0
16903.97;0;110;1
16911.43;9;133;0
16914.17;1;113;1
16921.31;9;133;0
16924.39;4;205;1
16931.56;9;133;0
16936.03;2;1;1
16941.26;9;133;0
16945.98;2;1;1
16951.36;9;133;0
16956.12;2;1;1
16961.63;6;173;0
16966.13;2;1;1
16971.65;5;209;0
16976.06;11;175;1
16981.73;5;209;0
16986.08;11;175;1
16992.15;7;49;0
16996;11;175;1
17002.55;7;49;0
17006.17;8;277;1
17012.98;10;272;0
17016.1;3;82;1
17023.03;10;272;0
17026.29;3;82;1
17033.06;1;113;0
17036.34;6;173;1
17043.1;1;113;0
17046.44;9;133;1
17053.49;4;205;0
17056.16;9;133;1
17063.54;2;1;0
17066.23;9;133;1
17073.18;2;1;0
17076.27;9;133;1
17083.48;2;1;0
17086.48;0;303;1
17093.24;11;175;0
17096.53;7;49;1
17103.17;8;277;0
17106.63;5;209;1
17113.59;8;277;0
17116.7;10;272;1
17123.96;8;277;0
17126.83;4;205;1
17133.94;3;82;0
17137.01;2;1;1
17143.87;3;82;0
17147.01;11;175;1
17153.82;3;82;0
17157.01;8;277;1
17163.8;6;173;0
17167.01;1;148;1
17173.98;6;173;0
17178.44;3;82;1
17183.7;7;49;0
17194.04;7;49;0
17201.03;6;173;1
17204.03;7;49;0
17211.25;6;173;1
17213.92;5;209;0
17221.09;6;173;1
17224.13;5;209;0
17233.82;0;303;0
17244.23;0;303;0
17246.94;5;209;1
17254.45;0;303;0
17264.17;0;303;0
17274.3;10;272;0
17281.97;7;263;1
17284.51;10;272;0
17292.29;7;263;1
17294.7;4;205;0
17302.71;7;263;1
17304.93;2;1;0
17312.47;0;303;1
17314.91;11;175;0
17322.76;0;303;1
17324.97;9;45;0
17332.88;4;205;1
17335.03;9;45;0
17342.98;4;205;1
17344.67;3;82;0
17353.16;4;205;1
17354.99;3;82;0
17363.2;2;1;1
17364.69;8;277;0
17373.24;2;1;1
17375.07;8;277;0
17383.26;9;45;1
17384.88;1;148;0
17393.25;3;82;1
17395.12;6;173;0
17403.17;3;82;1
17405.44;5;209;0
17413.3;10;214;1
17415.54;5;209;0
17423.37;1;148;1
17425.37;7;263;0
17433.65;1;148;1
17435.67;0;303;0
17443.73;1;148;1
17445.85;0;303;0
17453.63;8;277;1
17455.77;4;205;0
17463.84;8;277;1
17465.65;2;1;0
17474.16;6;173;1
17475.84;11;158;0
17484.07;5;209;1
17485.92;9;45;0
17494.26;5;209;1
17495.94;9;45;0
17504.15;7;263;1
17505.97;3;82;0
17514.4;7;263;1
17515.83;10;214;0
17524.42;0;303;1
17526.08;1;148;0
17534.47;2;1;1
17536.18;1;148;0
17544.47;2;1;1
17546.19;1;148;0
17554.41;2;1;1
17556.2;1;148;0
17564.27;2;1;1
17566.2;1;148;0
17574.37;4;205;1
17576.17;1;148;0
17584.52;11;158;1
17586.19;8;277;0
17594.36;9;45;1
17596.14;6;173;0
17604.66;9;45;1
17606.31;5;209;0
17614.77;3;82;1
17616.48;7;263;0
17624.56;3;82;1
17626.69;7;263;0
17634.71;10;214;1
17636.75;0;303;0
17644.8;1;148;1
17646.8;0;303;0
17654.63;6;173;1
17656.83;2;1;0
17664.84;5;209;1
17666.61;2;1;0
17674.86;5;209;1
17676.59;2;1;0
17684.53;7;263;1
17686.84;2;1;0
17694.87;0;303;1
17696.66;4;205;0
17704.91;8;213;1
17706.59;4;205;0
17715.23;2;1;1
17716.47;11;158;0
17725.19;2;1;1
17726.85;11;158;0
17735.33;4;205;1
17736.7;9;45;0
17745.37;4;205;1
17746.92;9;45;0
17757.15;3;82;0
17767.05;3;82;0
17770.34;9;45;1
17777.33;3;82;0
17787.16;3;82;0
17797.04;3;82;0
17807.36;10;214;0
17817.41;1;148;0
17827.52;6;173;0
17829.65;10;214;1
17837.74;6;173;0
17840.04;10;214;1
17847.78;5;209;0
17850.2;10;214;1
17857.98;7;263;0
17860.46;10;214;1
17868.13;0;303;0
17870.31;10;214;1
17878.18;8;213;0
17880.36;10;214;1
17888.22;2;1;0
17890.45;10;214;1
17898.14;4;205;0
17900.14;10;214;1
17908.27;9;45;0
17910.15;10;214;1
17918.05;11;10;0
17920.13;1;148;1
17930.4;5;209;1
17932.71;6;6;0
17940.49;0;303;1
17950.53;3;57;1
17960.59;7;259;1
17970.98;9;45;1
17986.97;8;17;1
