#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22199.91;0;913;0;2;0/22199.91;0/13869.83,1/14072.85;0/0;0/22199.91,1/22199.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22259.96;0;913;0;2;0/22259.96;0/13929.89,1/14132.91;0/0;0/22259.96,1/22259.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22319.9;0;913;0;2;0/22319.9;0/13989.83,1/14192.85;0/0;0/22319.9,1/22319.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22379.68;0;913;0;2;0/22379.68;0/14049.61,1/14252.62;0/0;0/22379.68,1/22379.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22439.58;0;913;0;2;0/22439.58;0/14109.51,1/14312.53;0/0;0/22439.58,1/22439.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22499.74;0;913;0;2;0/22499.74;0/14169.67,1/14372.69;0/0;0/22499.74,1/22499.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22559.98;0;913;0;2;0/22559.98;0/14229.9,1/14432.92;0/0;0/22559.98,1/22559.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22619.98;0;913;0;2;0/22619.98;0/14289.91,1/14492.92;0/0;0/22619.98,1/22619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22679.82;0;913;0;2;0/22679.82;0/14349.74,1/14552.76;0/0;0/22679.82,1/22679.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22739.9;0;913;0;2;0/22739.9;0/14409.83,1/14612.85;0/0;0/22739.9,1/22739.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22799.98;0;913;0;2;0/22799.98;0/14469.91,1/14672.92;0/0;0/22799.98,1/22799.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22859.67;0;913;0;2;0/22859.67;0/14529.59,1/14732.61;0/0;0/22859.67,1/22859.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22919.67;0;913;0;2;0/22919.67;0/14589.6,1/14792.62;0/0;0/22919.67,1/22919.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
22979.74;0;913;0;2;0/22979.74;0/14649.67,1/14852.68;0/0;0/22979.74,1/22979.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23039.61;0;913;0;2;0/23039.61;0/14709.54,1/14912.55;0/0;0/23039.61,1/23039.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23099.63;0;913;0;2;0/23099.63;0/14769.55,1/14972.57;0/0;0/23099.63,1/23099.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23159.7;0;913;0;2;0/23159.7;0/14829.63,1/15032.64;0/0;0/23159.7,1/23159.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23219.95;0;913;0;2;0/23219.95;0/14889.88,1/15092.9;0/0;0/23219.95,1/23219.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23279.92;0;913;0;2;0/23279.92;0/14949.85,1/15152.87;0/0;0/23279.92,1/23279.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23339.87;0;913;0;2;0/23339.87;0/15009.79,1/15212.81;0/0;0/23339.87,1/23339.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23399.83;0;913;0;2;0/23399.83;0/15069.76,1/15272.78;0/0;0/23399.83,1/23399.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23459.75;0;913;0;2;0/23459.75;0/15129.68,1/15332.7;0/0;0/23459.75,1/23459.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23519.88;0;913;0;2;0/23519.88;0/15189.81,1/15392.82;0/0;0/23519.88,1/23519.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23579.72;0;913;0;2;0/23579.72;0/15249.64,1/15452.66;0/0;0/23579.72,1/23579.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23639.9;0;913;0;2;0/23639.9;0/15309.83,1/15512.84;0/0;0/23639.9,1/23639.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23699.65;0;913;0;2;0/23699.65;0/15369.58,1/15572.6;0/0;0/23699.65,1/23699.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23759.7;0;913;0;2;0/23759.7;0/15429.63,1/15632.64;0/0;0/23759.7,1/23759.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23819.77;0;913;0;2;0/23819.77;0/15489.69,1/15692.71;0/0;0/23819.77,1/23819.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23879.59;0;913;0;2;0/23879.59;0/15549.52,1/15752.54;0/0;0/23879.59,1/23879.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23939.94;0;913;0;2;0/23939.94;0/15609.87,1/15812.89;0/0;0/23939.94,1/23939.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
23999.75;0;913;0;2;0/23999.75;0/15669.68,1/15872.69;0/0;0/23999.75,1/23999.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24059.96;0;913;0;2;0/24059.96;0/15729.89,1/15932.91;0/0;0/24059.96,1/24059.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24119.88;0;913;0;2;0/24119.88;0/15789.8,1/15992.82;0/0;0/24119.88,1/24119.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24179.8;0;913;0;2;0/24179.8;0/15849.73,1/16052.74;0/0;0/24179.8,1/24179.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24239.92;0;913;0;2;0/24239.92;0/15909.85,1/16112.86;0/0;0/24239.92,1/24239.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24299.88;0;913;0;2;0/24299.88;0/15969.81,1/16172.82;0/0;0/24299.88,1/24299.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24359.78;0;913;0;2;0/24359.78;0/16029.71,1/16232.72;0/0;0/24359.78,1/24359.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24419.66;0;913;0;2;0/24419.66;0/16089.58,1/16292.6;0/0;0/24419.66,1/24419.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24479.64;0;913;0;2;0/24479.64;0/16149.57,1/16352.59;0/0;0/24479.64,1/24479.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24539.96;0;913;0;2;0/24539.96;0/16209.89,1/16412.9;0/0;0/24539.96,1/24539.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24599.81;0;913;0;2;0/24599.81;0/16269.73,1/16472.75;0/0;0/24599.81,1/24599.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24659.82;0;913;0;2;0/24659.82;0/16329.74,1/16532.76;0/0;0/24659.82,1/24659.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24719.99;0;913;0;2;0/24719.99;0/16389.92,1/16592.94;0/0;0/24719.99,1/24719.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24779.9;0;913;0;2;0/24779.9;0/16449.83,1/16652.85;0/0;0/24779.9,1/24779.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24839.69;0;913;0;2;0/24839.69;0/16509.62,1/16712.63;0/0;0/24839.69,1/24839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24899.86;0;913;0;2;0/24899.86;0/16569.79,1/16772.8;0/0;0/24899.86,1/24899.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
24959.87;0;913;0;2;0/24959.87;0/16629.8,1/16832.81;0/0;0/24959.87,1/24959.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25019.96;0;913;0;2;0/25019.96;0/16689.89,1/16892.91;0/0;0/25019.96,1/25019.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25079.93;0;913;0;2;0/25079.93;0/16749.85,1/16952.87;0/0;0/25079.93,1/25079.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25139.94;0;913;0;2;0/25139.94;0/16809.87,1/17012.89;0/0;0/25139.94,1/25139.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25199.99;0;913;0;2;0/25199.99;0/16869.92,1/17072.93;0/0;0/25199.99,1/25199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25259.93;0;913;0;2;0/25259.93;0/16929.86,1/17132.88;0/0;0/25259.93,1/25259.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25319.92;0;913;0;2;0/25319.92;0/16989.85,1/17192.87;0/0;0/25319.92,1/25319.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25379.97;0;913;0;2;0/25379.97;0/17049.89,1/17252.91;0/0;0/25379.97,1/25379.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25439.93;0;913;0;2;0/25439.93;0/17109.85,1/17312.87;0/0;0/25439.93,1/25439.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25499.64;0;913;0;2;0/25499.64;0/17169.57,1/17372.58;0/0;0/25499.64,1/25499.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25559.98;0;913;0;2;0/25559.98;0/17229.9,1/17432.92;0/0;0/25559.98,1/25559.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25619.73;0;913;0;2;0/25619.73;0/17289.66,1/17492.68;0/0;0/25619.73,1/25619.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25679.78;0;913;0;2;0/25679.78;0/17349.71,1/17552.72;0/0;0/25679.78,1/25679.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25739.96;0;913;0;2;0/25739.96;0/17409.88,1/17612.9;0/0;0/25739.96,1/25739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25799.96;0;913;0;2;0/25799.96;0/17469.89,1/17672.9;0/0;0/25799.96,1/25799.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25859.58;0;913;0;2;0/25859.58;0/17529.51,1/17732.52;0/0;0/25859.58,1/25859.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25919.7;0;913;0;2;0/25919.7;0/17589.63,1/17792.65;0/0;0/25919.7,1/25919.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
25979.99;0;913;0;2;0/25979.99;0/17649.92,1/17852.93;0/0;0/25979.99,1/25979.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26039.59;0;913;0;2;0/26039.59;0/17709.52,1/17912.53;0/0;0/26039.59,1/26039.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26099.64;0;913;0;2;0/26099.64;0/17769.57,1/17972.58;0/0;0/26099.64,1/26099.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26159.58;0;913;0;2;0/26159.58;0/17829.51,1/18032.53;0/0;0/26159.58,1/26159.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26219.84;0;913;0;2;0/26219.84;0/17889.77,1/18092.78;0/0;0/26219.84,1/26219.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26279.74;0;913;0;2;0/26279.74;0/17949.67,1/18152.68;0/0;0/26279.74,1/26279.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26339.88;0;913;0;2;0/26339.88;0/18009.8,1/18212.82;0/0;0/26339.88,1/26339.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26399.74;0;913;0;2;0/26399.74;0/18069.66,1/18272.68;0/0;0/26399.74,1/26399.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26459.71;0;913;0;2;0/26459.71;0/18129.64,1/18332.66;0/0;0/26459.71,1/26459.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26519.92;0;913;0;2;0/26519.92;0/18189.85,1/18392.86;0/0;0/26519.92,1/26519.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26579.91;0;913;0;2;0/26579.91;0/18249.83,1/18452.85;0/0;0/26579.91,1/26579.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26639.65;0;913;0;2;0/26639.65;0/18309.57,1/18512.59;0/0;0/26639.65,1/26639.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26699.96;0;913;0;2;0/26699.96;0/18369.88,1/18572.9;0/0;0/26699.96,1/26699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26759.62;0;913;0;2;0/26759.62;0/18429.55,1/18632.56;0/0;0/26759.62,1/26759.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26819.98;0;913;0;2;0/26819.98;0/18489.91,1/18692.93;0/0;0/26819.98,1/26819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26879.99;0;913;0;2;0/26879.99;0/18549.91,1/18752.93;0/0;0/26879.99,1/26879.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
26939.97;0;913;0;2;0/26939.97;0/18609.9,1/18812.92;0/0;0/26939.97,1/26939.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27000;0;913;0;2;0/27000;0/18669.92,1/18872.94;0/0;0/27000,1/27000;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27059.97;0;913;0;2;0/27059.97;0/18729.9,1/18932.92;0/0;0/27059.97,1/27059.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27119.98;0;913;0;2;0/27119.98;0/18789.91,1/18992.92;0/0;0/27119.98,1/27119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27179.94;0;913;0;2;0/27179.94;0/18849.87,1/19052.89;0/0;0/27179.94,1/27179.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27239.72;0;913;0;2;0/27239.72;0/18909.65,1/19112.67;0/0;0/27239.72,1/27239.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27299.81;0;913;0;2;0/27299.81;0/18969.73,1/19172.75;0/0;0/27299.81,1/27299.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27359.92;0;913;0;2;0/27359.92;0/19029.85,1/19232.86;0/0;0/27359.92,1/27359.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27419.98;0;913;0;2;0/27419.98;0/19089.91,1/19292.93;0/0;0/27419.98,1/27419.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27479.87;0;913;0;2;0/27479.87;0/19149.79,1/19352.81;0/0;0/27479.87,1/27479.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27539.84;0;913;0;2;0/27539.84;0/19209.76,1/19412.78;0/0;0/27539.84,1/27539.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27599.62;0;913;0;2;0/27599.62;0/19269.55,1/19472.56;0/0;0/27599.62,1/27599.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27659.86;0;913;0;2;0/27659.86;0/19329.79,1/19532.81;0/0;0/27659.86,1/27659.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27719.99;0;913;0;2;0/27719.99;0/19389.92,1/19592.94;0/0;0/27719.99,1/27719.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27779.79;0;913;0;2;0/27779.79;0/19449.72,1/19652.74;0/0;0/27779.79,1/27779.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27839.95;0;913;0;2;0/27839.95;0/19509.87,1/19712.89;0/0;0/27839.95,1/27839.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27900;0;913;0;2;0/27900;0/19569.92,1/19772.94;0/0;0/27900,1/27900;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
27959.9;0;913;0;2;0/27959.9;0/19629.83,1/19832.85;0/0;0/27959.9,1/27959.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28019.97;0;913;0;2;0/28019.97;0/19689.9,1/19892.92;0/0;0/28019.97,1/28019.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28079.99;0;913;0;2;0/28079.99;0/19749.92,1/19952.94;0/0;0/28079.99,1/28079.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28139.73;0;913;0;2;0/28139.73;0/19809.66,1/20012.67;0/0;0/28139.73,1/28139.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28199.99;0;913;0;2;0/28199.99;0/19869.92,1/20072.93;0/0;0/28199.99,1/28199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28259.97;0;913;0;2;0/28259.97;0/19929.9,1/20132.92;0/0;0/28259.97,1/28259.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28319.72;0;913;0;2;0/28319.72;0/19989.65,1/20192.67;0/0;0/28319.72,1/28319.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28380;0;913;0;2;0/28380;0/20049.92,1/20252.94;0/0;0/28380,1/28380;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28439.94;0;913;0;2;0/28439.94;0/20109.87,1/20312.89;0/0;0/28439.94,1/28439.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28499.69;0;913;0;2;0/28499.69;0/20169.62,1/20372.64;0/0;0/28499.69,1/28499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28559.98;0;913;0;2;0/28559.98;0/20229.9,1/20432.92;0/0;0/28559.98,1/28559.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28619.78;0;913;0;2;0/28619.78;0/20289.71,1/20492.72;0/0;0/28619.78,1/28619.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28679.92;0;913;0;2;0/28679.92;0/20349.85,1/20552.87;0/0;0/28679.92,1/28679.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28739.67;0;913;0;2;0/28739.67;0/20409.6,1/20612.62;0/0;0/28739.67,1/28739.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28799.87;0;913;0;2;0/28799.87;0/20469.8,1/20672.81;0/0;0/28799.87,1/28799.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28859.6;0;913;0;2;0/28859.6;0/20529.53,1/20732.54;0/0;0/28859.6,1/28859.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28919.82;0;913;0;2;0/28919.82;0/20589.74,1/20792.76;0/0;0/28919.82,1/28919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
28979.89;0;913;0;2;0/28979.89;0/20649.81,1/20852.83;0/0;0/28979.89,1/28979.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29039.92;0;913;0;2;0/29039.92;0/20709.85,1/20912.86;0/0;0/29039.92,1/29039.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29099.85;0;913;0;2;0/29099.85;0/20769.77,1/20972.79;0/0;0/29099.85,1/29099.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29159.92;0;913;0;2;0/29159.92;0/20829.84,1/21032.86;0/0;0/29159.92,1/29159.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29219.89;0;913;0;2;0/29219.89;0/20889.81,1/21092.83;0/0;0/29219.89,1/29219.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29279.96;0;913;0;2;0/29279.96;0/20949.88,1/21152.9;0/0;0/29279.96,1/29279.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29339.81;0;913;0;2;0/29339.81;0/21009.73,1/21212.75;0/0;0/29339.81,1/29339.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29399.9;0;913;0;2;0/29399.9;0/21069.83,1/21272.85;0/0;0/29399.9,1/29399.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29459.9;0;913;0;2;0/29459.9;0/21129.83,1/21332.85;0/0;0/29459.9,1/29459.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
29519.74;0;913;0;2;0/29519.74;0/21189.67,1/21392.69;0/0;0/29519.74,1/29519.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/456,1/457;0/0;0/849,1/827
