#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17975.98;1;17624.04;750.36;-Infinity;17624.04;17624.04
17980.44;0;17624.49;551.88;-Infinity;17624.49;17624.49
17990.57;0;17634.77;572.44;-Infinity;17634.77;17634.77
17996.5;1;17640.08;554.27;-Infinity;17640.08;17640.08
18020.84;0;17661.43;323.21;-Infinity;17661.43;17661.43
18041.31;0;17683.05;439.14;-Infinity;17683.05;17683.05
18051.1;0;17691.6;343.28;-Infinity;17691.6;17691.60
18056.57;1;17704.16;798;-Infinity;17704.16;17704.16
18076.98;1;17720.01;574.27;-Infinity;17720.01;17720.01
18087.4;1;17729.81;514.24;-Infinity;17729.81;17729.81
18160;0;17800.47;411.93;-Infinity;17800.47;17800.47
18175.06;1;17817.08;591.78;-Infinity;17817.08;17817.08
18185.53;1;17826.19;571.83;-Infinity;17826.19;17826.19
18250.28;0;17890.29;461.78;-Infinity;17890.29;17890.29
18260.7;0;17900.66;442.06;-Infinity;17900.66;17900.66
18270.76;0;17908.32;350.88;-Infinity;17908.32;17908.32
18277.09;1;17917.69;640.16;-Infinity;17917.69;17917.69
18297.13;1;17933.82;331.08;-Infinity;17933.82;17933.82
18327.1;1;17965.03;421.63;-Infinity;17965.03;17965.03
18343.99;1;17981.14;398.07;-Infinity;17981.14;17981.14
18384.58;0;18023.36;525.54;-Infinity;18023.36;18023.36
18398.75;1;18035.13;422.65;-Infinity;18035.13;18035.13
18405.23;0;18041.28;414.62;-Infinity;18041.28;18041.28
18440.15;1;18079.4;608.87;-Infinity;18079.4;18079.40
18475.61;0;18111.74;495.12;-Infinity;18111.74;18111.74
18500.95;1;18136.65;504.4;-Infinity;18136.65;18136.65
18511.21;1;18144.16;433.83;-Infinity;18144.16;18144.16
18516.01;0;18151.69;494.98;-Infinity;18151.69;18151.69
18536.42;0;18174.8;656.96;-Infinity;18174.8;18174.80
18571.26;1;18203.34;395.9;-Infinity;18203.34;18203.34
18581.54;1;18213.59;395.94;-Infinity;18213.59;18213.59
18591.73;1;18224.95;534.77;-Infinity;18224.95;18224.95
18608.6;0;18243.72;567.15;-Infinity;18243.72;18243.72
18620.04;1;18250.28;342.8;-Infinity;18250.28;18250.28
18638.89;0;18275.97;688.84;-Infinity;18275.97;18275.97
18652.68;1;18282.83;355.39;-Infinity;18282.83;18282.83
18669.07;0;18302.52;617.58;-Infinity;18302.52;18302.52
18673.07;1;18305.81;585.62;-Infinity;18305.81;18305.81
18709.49;0;18340.32;458.81;-Infinity;18340.32;18340.32
18729.59;0;18361.69;569.18;-Infinity;18361.69;18361.69
18742.94;1;18372.86;398.58;-Infinity;18372.86;18372.86
18763.18;1;18393.17;435.8;-Infinity;18393.17;18393.17
18777.59;0;18408.13;506.68;-Infinity;18408.13;18408.13
18804.4;0;18435.03;543.53;-Infinity;18435.03;18435.03
18823.35;1;18452.94;424.44;-Infinity;18452.94;18452.94
18844.13;1;18473.15;403.57;-Infinity;18473.15;18473.15
18852.45;0;18481.75;447.14;-Infinity;18481.75;18481.75
18862.93;0;18492.64;478.03;-Infinity;18492.64;18492.64
18914.42;1;18543.23;413.43;-Infinity;18543.23;18543.23
18934.63;1;18563.35;423.37;-Infinity;18563.35;18563.35
18954.69;1;18582.67;383.25;-Infinity;18582.67;18582.67
18959.46;0;18588.36;483.5;-Infinity;18588.36;18588.36
18999.46;0;18628.12;483.41;-Infinity;18628.12;18628.12
19018.86;1;18646.24;437.17;-Infinity;18646.24;18646.24
19019.94;0;18648.21;483.46;-Infinity;18648.21;18648.21
19076.68;0;18703.6;468.04;-Infinity;18703.6;18703.60
19083.39;1;18710.5;491.61;-Infinity;18710.5;18710.50
19093.87;1;18720.68;473.63;-Infinity;18720.68;18720.68
19139.19;1;18764.82;465.76;-Infinity;18764.82;18764.82
19171.53;0;18798.01;532.45;-Infinity;18798.01;18798.01
19219.63;1;18845.02;476.39;-Infinity;18845.02;18845.02
19232.03;0;18856.29;427.34;-Infinity;18856.29;18856.29
19252.57;0;18876.28;399.88;-Infinity;18876.28;18876.28
19272.66;0;18898.45;603.33;-Infinity;18898.45;18898.45
19275.26;1;18900.47;511.96;-Infinity;18900.47;18900.47
19282.65;0;18908.2;573.04;-Infinity;18908.2;18908.20
19302.71;0;18927.85;524.9;-Infinity;18927.85;18927.85
19363.23;0;18982.12;363.61;-Infinity;18982.12;18982.12
19386.08;1;19012.3;733.36;-Infinity;19012.3;19012.30
19403.5;0;19028.96;673.85;-Infinity;19028.96;19028.96
19426.33;1;19050.34;602.59;-Infinity;19050.34;19050.34
19434.04;0;19053.98;474.53;-Infinity;19053.98;19053.98
19436.55;1;19060.53;592.37;-Infinity;19060.53;19060.53
19446.81;1;19067.98;532.21;-Infinity;19067.98;19067.98
19454.36;0;19076.72;591.31;-Infinity;19076.72;19076.72
19469.37;1;19090.2;514.4;-Infinity;19090.2;19090.20
19484.45;0;19102.42;464.45;-Infinity;19102.42;19102.42
19504.88;0;19122.74;428.15;-Infinity;19122.74;19122.74
19509.46;1;19130.52;574.71;-Infinity;19130.52;19130.52
19563.56;0;19180.55;331.38;-Infinity;19180.55;19180.55
19603.28;1;19221.4;584.24;-Infinity;19221.4;19221.40
19604.2;0;19221.53;432.44;-Infinity;19221.53;19221.53
19613.65;1;19231.5;529.85;-Infinity;19231.5;19231.50
19624.04;1;19241.68;529.83;-Infinity;19241.68;19241.68
19644.43;0;19261.2;391.81;-Infinity;19261.2;19261.20
19644.43;1;19261.68;424.65;-Infinity;19261.68;19261.68
19654.84;0;19270.12;372.09;-Infinity;19270.12;19270.12
19674.89;0;19290.83;402.19;-Infinity;19290.83;19290.83
19714.86;1;19330.46;439.55;-Infinity;19330.46;19330.46
19715.3;0;19329.98;412.49;-Infinity;19329.98;19329.98
19725.19;1;19337.8;298.69;-Infinity;19337.8;19337.80
19735.27;1;19352.75;595.91;-Infinity;19352.75;19352.75
19745.41;1;19359.46;359.27;-Infinity;19359.46;19359.46
19761.44;0;19375.84;398.17;-Infinity;19375.84;19375.84
19777.05;0;19390.89;373.32;-Infinity;19390.89;19390.89
19785.8;1;19397.01;316.39;-Infinity;19397.01;19397.01
19805.77;1;19418.08;368.85;-Infinity;19418.08;19418.08
19815.66;1;19427.81;368.53;-Infinity;19427.81;19427.81
19841.77;0;19454.11;407.68;-Infinity;19454.11;19454.11
19875.82;1;19485.85;366.03;-Infinity;19485.85;19485.85
19885.95;1;19494.34;282.38;-Infinity;19494.34;19494.34
19912.08;0;19521.97;348.11;-Infinity;19521.97;19521.97
19962.69;0;19573.81;457.71;-Infinity;19573.81;19573.81
19975.86;1;19583.34;362;-Infinity;19583.34;19583.34
19992.51;0;19600.09;388.13;-Infinity;19600.09;19600.09
20033.36;0;19640.34;388.89;-Infinity;19640.34;19640.34
20036.69;1;19643.88;412.4;-Infinity;19643.88;19643.88
20047.01;1;19653.47;402.54;-Infinity;19653.47;19653.47
20053.64;0;19658.7;398.75;-Infinity;19658.7;19658.70
20167.44;1;19771.98;452.54;-Infinity;19771.98;19771.98
20173.8;0;19784.96;689.25;-Infinity;19784.96;19784.96
20183.75;0;19786.78;422.25;-Infinity;19786.78;19786.78
20234.55;0;19837.22;457.46;-Infinity;19837.22;19837.22
20246.23;0;19850.84;571.16;-Infinity;19850.84;19850.84
20256.44;0;19857.52;414.46;-Infinity;19857.52;19857.52
20266.65;0;19878.57;812.14;-Infinity;19878.57;19878.57
20302.1;1;19903.84;496.18;-Infinity;19903.84;19903.84
20322.62;1;19924.16;506.66;-Infinity;19924.16;19924.16
20332.78;1;19937.08;607.55;-Infinity;19937.08;19937.08
20352.87;1;19954.71;567;-Infinity;19954.71;19954.71
20362.63;1;19966.79;627.31;-Infinity;19966.79;19966.79
20373.43;1;19977.17;627.98;-Infinity;19977.17;19977.17
20430.59;0;20035.1;715.16;-Infinity;20035.1;20035.10
