#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
21959.83;0;1781;0;2;0/21959.83;0/5191.14,1/5632.43;0/0;0/21959.83,1/21959.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22019.64;0;1781;0;2;0/22019.64;0/5250.95,1/5692.23;0/0;0/22019.64,1/22019.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22079.86;0;1781;0;2;0/22079.86;0/5311.17,1/5752.46;0/0;0/22079.86,1/22079.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22139.67;0;1781;0;2;0/22139.67;0/5370.98,1/5812.27;0/0;0/22139.67,1/22139.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22199.85;0;1781;0;2;0/22199.85;0/5431.16,1/5872.44;0/0;0/22199.85,1/22199.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22259.66;0;1781;0;2;0/22259.66;0/5490.97,1/5932.25;0/0;0/22259.66,1/22259.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22319.88;0;1781;0;2;0/22319.88;0/5551.19,1/5992.48;0/0;0/22319.88,1/22319.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22379.69;0;1781;0;2;0/22379.69;0/5611,1/6052.28;0/0;0/22379.69,1/22379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22439.92;0;1781;0;2;0/22439.92;0/5671.23,1/6112.51;0/0;0/22439.92,1/22439.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22499.67;0;1781;0;2;0/22499.67;0/5730.98,1/6172.27;0/0;0/22499.67,1/22499.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22559.9;0;1781;0;2;0/22559.9;0/5791.21,1/6232.5;0/0;0/22559.9,1/22559.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22619.71;0;1781;0;2;0/22619.71;0/5851.02,1/6292.3;0/0;0/22619.71,1/22619.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22679.93;0;1781;0;2;0/22679.93;0/5911.24,1/6352.53;0/0;0/22679.93,1/22679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22739.98;0;1781;0;2;0/22739.98;0/5971.29,1/6412.58;0/0;0/22739.98,1/22739.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22799.92;0;1781;0;2;0/22799.92;0/6031.23,1/6472.51;0/0;0/22799.92,1/22799.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22859.72;0;1781;0;2;0/22859.72;0/6091.03,1/6532.32;0/0;0/22859.72,1/22859.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22919.95;0;1781;0;2;0/22919.95;0/6151.26,1/6592.55;0/0;0/22919.95,1/22919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
22979.76;0;1781;0;2;0/22979.76;0/6211.07,1/6652.35;0/0;0/22979.76,1/22979.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23039.96;0;1781;0;2;0/23039.96;0/6271.27,1/6712.56;0/0;0/23039.96,1/23039.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23099.74;0;1781;0;2;0/23099.74;0/6331.05,1/6772.34;0/0;0/23099.74,1/23099.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23159.97;0;1781;0;2;0/23159.97;0/6391.28,1/6832.56;0/0;0/23159.97,1/23159.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23219.78;0;1781;0;2;0/23219.78;0/6451.09,1/6892.37;0/0;0/23219.78,1/23219.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23279.58;0;1781;0;2;0/23279.58;0/6510.89,1/6952.18;0/0;0/23279.58,1/23279.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23339.76;0;1781;0;2;0/23339.76;0/6571.07,1/7012.36;0/0;0/23339.76,1/23339.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23399.99;0;1781;0;2;0/23399.99;0/6631.3,1/7072.58;0/0;0/23399.99,1/23399.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23459.79;0;1781;0;2;0/23459.79;0/6691.1,1/7132.39;0/0;0/23459.79,1/23459.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23519.6;0;1781;0;2;0/23519.6;0/6750.91,1/7192.2;0/0;0/23519.6,1/23519.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23579.83;0;1781;0;2;0/23579.83;0/6811.14,1/7252.42;0/0;0/23579.83,1/23579.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23639.58;0;1781;0;2;0/23639.58;0/6870.89,1/7312.18;0/0;0/23639.58,1/23639.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23699.81;0;1781;0;2;0/23699.81;0/6931.12,1/7372.41;0/0;0/23699.81,1/23699.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23759.62;0;1781;0;2;0/23759.62;0/6990.93,1/7432.21;0/0;0/23759.62,1/23759.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23819.84;0;1781;0;2;0/23819.84;0/7051.15,1/7492.44;0/0;0/23819.84,1/23819.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23879.98;0;1781;0;2;0/23879.98;0/7111.29,1/7552.58;0/0;0/23879.98,1/23879.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23939.83;0;1781;0;2;0/23939.83;0/7171.14,1/7612.42;0/0;0/23939.83,1/23939.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
23999.64;0;1781;0;2;0/23999.64;0/7230.95,1/7672.23;0/0;0/23999.64,1/23999.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24059.86;0;1781;0;2;0/24059.86;0/7291.17,1/7732.46;0/0;0/24059.86,1/24059.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24119.67;0;1781;0;2;0/24119.67;0/7350.98,1/7792.26;0/0;0/24119.67,1/24119.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24179.96;0;1781;0;2;0/24179.96;0/7411.27,1/7852.56;0/0;0/24179.96,1/24179.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24239.65;0;1781;0;2;0/24239.65;0/7470.96,1/7912.25;0/0;0/24239.65,1/24239.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24299.88;0;1781;0;2;0/24299.88;0/7531.19,1/7972.48;0/0;0/24299.88,1/24299.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24359.69;0;1781;0;2;0/24359.69;0/7591,1/8032.28;0/0;0/24359.69,1/24359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24419.91;0;1781;0;2;0/24419.91;0/7651.22,1/8092.51;0/0;0/24419.91,1/24419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24479.67;0;1781;0;2;0/24479.67;0/7710.98,1/8152.27;0/0;0/24479.67,1/24479.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24539.9;0;1781;0;2;0/24539.9;0/7771.21,1/8212.49;0/0;0/24539.9,1/24539.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24599.7;0;1781;0;2;0/24599.7;0/7831.01,1/8272.3;0/0;0/24599.7,1/24599.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24659.93;0;1781;0;2;0/24659.93;0/7891.24,1/8332.53;0/0;0/24659.93,1/24659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24719.74;0;1781;0;2;0/24719.74;0/7951.05,1/8392.33;0/0;0/24719.74,1/24719.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24779.92;0;1781;0;2;0/24779.92;0/8011.23,1/8452.51;0/0;0/24779.92,1/24779.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24839.72;0;1781;0;2;0/24839.72;0/8071.03,1/8512.32;0/0;0/24839.72,1/24839.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24899.95;0;1781;0;2;0/24899.95;0/8131.26,1/8572.54;0/0;0/24899.95,1/24899.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
24959.76;0;1781;0;2;0/24959.76;0/8191.07,1/8632.35;0/0;0/24959.76,1/24959.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25019.98;0;1781;0;2;0/25019.98;0/8251.29,1/8692.58;0/0;0/25019.98,1/25019.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25079.74;0;1781;0;2;0/25079.74;0/8311.05,1/8752.34;0/0;0/25079.74,1/25079.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25139.97;0;1781;0;2;0/25139.97;0/8371.28,1/8812.56;0/0;0/25139.97,1/25139.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25199.77;0;1781;0;2;0/25199.77;0/8431.08,1/8872.37;0/0;0/25199.77,1/25199.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25259.58;0;1781;0;2;0/25259.58;0/8490.89,1/8932.18;0/0;0/25259.58,1/25259.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25319.96;0;1781;0;2;0/25319.96;0/8551.27,1/8992.56;0/0;0/25319.96,1/25319.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25379.98;0;1781;0;2;0/25379.98;0/8611.29,1/9052.58;0/0;0/25379.98,1/25379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25439.79;0;1781;0;2;0/25439.79;0/8671.1,1/9112.39;0/0;0/25439.79,1/25439.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25499.6;0;1781;0;2;0/25499.6;0/8730.91,1/9172.19;0/0;0/25499.6,1/25499.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25559.82;0;1781;0;2;0/25559.82;0/8791.13,1/9232.42;0/0;0/25559.82,1/25559.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25619.98;0;1781;0;2;0/25619.98;0/8851.29,1/9292.58;0/0;0/25619.98,1/25619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25679.81;0;1781;0;2;0/25679.81;0/8911.12,1/9352.4;0/0;0/25679.81,1/25679.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25739.62;0;1781;0;2;0/25739.62;0/8970.93,1/9412.21;0/0;0/25739.62,1/25739.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25799.84;0;1781;0;2;0/25799.84;0/9031.15,1/9472.44;0/0;0/25799.84,1/25799.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25859.65;0;1781;0;2;0/25859.65;0/9090.96,1/9532.24;0/0;0/25859.65,1/25859.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25919.83;0;1781;0;2;0/25919.83;0/9151.14,1/9592.42;0/0;0/25919.83,1/25919.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
25979.63;0;1781;0;2;0/25979.63;0/9210.94,1/9652.23;0/0;0/25979.63,1/25979.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26039.86;0;1781;0;2;0/26039.86;0/9271.17,1/9712.46;0/0;0/26039.86,1/26039.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26099.67;0;1781;0;2;0/26099.67;0/9330.98,1/9772.26;0/0;0/26099.67,1/26099.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26159.89;0;1781;0;2;0/26159.89;0/9391.2,1/9832.49;0/0;0/26159.89,1/26159.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26219.65;0;1781;0;2;0/26219.65;0/9450.96,1/9892.25;0/0;0/26219.65,1/26219.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26279.88;0;1781;0;2;0/26279.88;0/9511.19,1/9952.47;0/0;0/26279.88,1/26279.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26339.68;0;1781;0;2;0/26339.68;0/9570.99,1/10012.28;0/0;0/26339.68,1/26339.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26399.91;0;1781;0;2;0/26399.91;0/9631.22,1/10072.51;0/0;0/26399.91,1/26399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26459.96;0;1781;0;2;0/26459.96;0/9691.27,1/10132.56;0/0;0/26459.96,1/26459.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26519.9;0;1781;0;2;0/26519.9;0/9751.21,1/10192.49;0/0;0/26519.9,1/26519.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26579.7;0;1781;0;2;0/26579.7;0/9811.01,1/10252.3;0/0;0/26579.7,1/26579.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26639.93;0;1781;0;2;0/26639.93;0/9871.24,1/10312.52;0/0;0/26639.93,1/26639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26699.74;0;1781;0;2;0/26699.74;0/9931.05,1/10372.33;0/0;0/26699.74,1/26699.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26759.98;0;1781;0;2;0/26759.98;0/9991.29,1/10432.58;0/0;0/26759.98,1/26759.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26819.72;0;1781;0;2;0/26819.72;0/10051.03,1/10492.32;0/0;0/26819.72,1/26819.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26879.95;0;1781;0;2;0/26879.95;0/10111.26,1/10552.54;0/0;0/26879.95,1/26879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26939.75;0;1781;0;2;0/26939.75;0/10171.06,1/10612.35;0/0;0/26939.75,1/26939.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
26999.98;0;1781;0;2;0/26999.98;0/10231.29,1/10672.58;0/0;0/26999.98,1/26999.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27059.74;0;1781;0;2;0/27059.74;0/10291.05,1/10732.33;0/0;0/27059.74,1/27059.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27119.96;0;1781;0;2;0/27119.96;0/10351.27,1/10792.56;0/0;0/27119.96,1/27119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27179.77;0;1781;0;2;0/27179.77;0/10411.08,1/10852.37;0/0;0/27179.77,1/27179.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27240;0;1781;0;2;0/27240;0/10471.31,1/10912.59;0/0;0/27240,1/27240;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27299.8;0;1781;0;2;0/27299.8;0/10531.11,1/10972.4;0/0;0/27299.8,1/27299.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27359.98;0;1781;0;2;0/27359.98;0/10591.29,1/11032.58;0/0;0/27359.98,1/27359.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27419.79;0;1781;0;2;0/27419.79;0/10651.1,1/11092.38;0/0;0/27419.79,1/27419.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27479.6;0;1781;0;2;0/27479.6;0/10710.91,1/11152.19;0/0;0/27479.6,1/27479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27539.82;0;1781;0;2;0/27539.82;0/10771.13,1/11212.42;0/0;0/27539.82,1/27539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27599.96;0;1781;0;2;0/27599.96;0/10831.27,1/11272.56;0/0;0/27599.96,1/27599.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27659.81;0;1781;0;2;0/27659.81;0/10891.12,1/11332.4;0/0;0/27659.81,1/27659.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27719.61;0;1781;0;2;0/27719.61;0/10950.92,1/11392.21;0/0;0/27719.61,1/27719.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27779.84;0;1781;0;2;0/27779.84;0/11011.15,1/11452.44;0/0;0/27779.84,1/27779.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27839.65;0;1781;0;2;0/27839.65;0/11070.96,1/11512.24;0/0;0/27839.65,1/27839.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27899.98;0;1781;0;2;0/27899.98;0/11131.29,1/11572.58;0/0;0/27899.98,1/27899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
27959.63;0;1781;0;2;0/27959.63;0/11190.94,1/11632.23;0/0;0/27959.63,1/27959.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28019.86;0;1781;0;2;0/28019.86;0/11251.17,1/11692.45;0/0;0/28019.86,1/28019.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28079.66;0;1781;0;2;0/28079.66;0/11310.97,1/11752.26;0/0;0/28079.66,1/28079.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28139.89;0;1781;0;2;0/28139.89;0/11371.2,1/11812.49;0/0;0/28139.89,1/28139.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28199.65;0;1781;0;2;0/28199.65;0/11430.96,1/11872.24;0/0;0/28199.65,1/28199.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28259.88;0;1781;0;2;0/28259.88;0/11491.19,1/11932.47;0/0;0/28259.88,1/28259.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28319.68;0;1781;0;2;0/28319.68;0/11550.99,1/11992.28;0/0;0/28319.68,1/28319.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28379.91;0;1781;0;2;0/28379.91;0/11611.22,1/12052.5;0/0;0/28379.91,1/28379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28439.72;0;1781;0;2;0/28439.72;0/11671.03,1/12112.31;0/0;0/28439.72,1/28439.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28499.89;0;1781;0;2;0/28499.89;0/11731.2,1/12172.49;0/0;0/28499.89,1/28499.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28559.7;0;1781;0;2;0/28559.7;0/11791.01,1/12232.3;0/0;0/28559.7,1/28559.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28619.93;0;1781;0;2;0/28619.93;0/11851.24,1/12292.52;0/0;0/28619.93,1/28619.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28679.73;0;1781;0;2;0/28679.73;0/11911.04,1/12352.33;0/0;0/28679.73,1/28679.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28739.96;0;1781;0;2;0/28739.96;0/11971.27,1/12412.56;0/0;0/28739.96,1/28739.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28799.72;0;1781;0;2;0/28799.72;0/12031.03,1/12472.31;0/0;0/28799.72,1/28799.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28859.94;0;1781;0;2;0/28859.94;0/12091.25,1/12532.54;0/0;0/28859.94,1/28859.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28919.75;0;1781;0;2;0/28919.75;0/12151.06,1/12592.35;0/0;0/28919.75,1/28919.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
28979.98;0;1781;0;2;0/28979.98;0/12211.29,1/12652.57;0/0;0/28979.98,1/28979.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
29039.98;0;1781;0;2;0/29039.98;0/12271.29,1/12712.58;0/0;0/29039.98,1/29039.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
29099.96;0;1781;0;2;0/29099.96;0/12331.27,1/12772.56;0/0;0/29099.96,1/29099.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/889;0/0;0/1707,1/1661
