#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
185;28.50;1.50;True;False;False;False;359;34.50;8.50;True;False;False;False;2;22.4438888888882;28.0916765431923;18.6961111111116;26.1916666666648
185;28.50;1.50;True;False;False;False;387;14.50;10.50;True;False;False;False;2;30.0410173197001;0.043732001949755;29.8931457505096;30.1888888888907
185;28.50;1.50;True;False;False;False;391;18.50;10.50;True;False;False;False;2;20.6380591520451;1.10425242774552;19.8950071929785;21.3811111111118
185;28.50;1.50;True;False;False;False;395;22.50;10.50;True;False;False;False;1;20.5916666666668;0;20.5916666666668;20.5916666666668
185;28.50;1.50;True;False;False;False;401;28.50;10.50;True;False;False;False;2;24.2141666666689;462.232012500103;9.01166666666722;39.4166666666706
185;28.50;1.50;True;False;False;False;407;34.50;10.50;True;False;False;False;3;21.2837037037039;36.5886852880649;16.538888888889;28.095
185;28.50;1.50;True;False;False;False;410;13.50;11.50;True;False;False;False;1;24.6761111111109;0;24.6761111111109;24.6761111111109
185;28.50;1.50;True;False;False;False;419;22.50;11.50;True;False;False;False;1;17.5972222222213;0;17.5972222222213;17.5972222222213
185;28.50;1.50;True;False;False;False;476;31.50;13.50;True;False;False;False;1;18.8728715691905;0;18.8728715691905;18.8728715691905
185;28.50;1.50;True;False;False;False;488;19.50;14.50;True;False;False;False;3;40.2730391223875;185.120527568313;24.7992111585725;50.3638888888918
185;28.50;1.50;True;False;False;False;501;32.50;14.50;True;False;False;False;3;21.3265440090898;8.20214541554953;19.2194444444435;24.5874098050481
185;28.50;1.50;True;False;False;False;533;16.50;16.50;True;False;False;False;1;32.3467604580792;0;32.3467604580792;32.3467604580792
185;28.50;1.50;True;False;False;False;546;29.50;16.50;True;False;False;False;1;15.2805555555551;0;15.2805555555551;15.2805555555551
185;28.50;1.50;True;False;False;False;569;28.50;17.50;True;False;False;False;1;22.4977777777772;0;22.4977777777772;22.4977777777772
185;28.50;1.50;True;False;False;False;575;34.50;17.50;True;False;False;False;2;34.2780952583344;3.96448906176078;32.8701731969686;35.6860173197001
185;28.50;1.50;True;False;False;False;608;19.50;19.50;True;False;False;False;3;29.5808946621228;37.988000953886;23.7427777777812;36.0249062085859
185;28.50;1.50;True;False;False;False;612;23.50;19.50;True;False;False;False;2;27.4219444444446;33.3426853395009;23.3388888888894;31.5049999999999
185;28.50;1.50;True;False;False;False;615;26.50;19.50;True;False;False;False;2;35.1120851315616;75.8057128404577;28.9555555555562;41.2686147075669
185;28.50;1.50;True;False;False;False;621;32.50;19.50;True;False;False;False;2;22.7269913401524;0.083329761793159;22.5228715691928;22.9311111111119
185;28.50;1.50;True;False;False;False;623;34.50;19.50;True;False;False;False;3;38.6723472774393;3.37706194538647;36.5978715691895;40.0962049025247
185;28.50;1.50;True;False;False;False;637;24.50;20.50;True;False;False;False;1;26.9768542494928;0;26.9768542494928;26.9768542494928
