#TimeStamp;Bot;Pod;OutputStation
15674.46;0;282;0
15683.92;5;47;1
15684.5;1;324;0
15693.69;5;47;1
15694.54;3;218;0
15703.85;2;367;1
15714.02;4;411;1
15720;5;47;0
15724.06;4;411;1
15731.74;2;367;0
15734.24;4;411;1
15742.14;2;367;0
15744.19;0;282;1
15752.42;2;367;0
15753.99;1;324;1
15764.35;3;218;1
15774.58;3;218;1
15777.25;1;324;0
15784.66;2;367;1
15800;3;218;0
15801.03;1;324;1
15810.06;3;218;0
15820.05;3;218;0
15829.85;2;367;0
15840.04;4;151;0
15843.28;3;218;1
15850.1;4;151;0
15853.34;3;218;1
15860.04;4;151;0
15863.3;2;367;1
15870.08;1;324;0
15873.3;2;367;1
15880.04;5;326;0
15883.3;0;174;1
15890.3;3;218;0
15893.48;0;174;1
15900.58;3;218;0
15903.19;0;174;1
15910.7;2;367;0
15913.4;4;151;1
15923.58;4;151;1
15926.33;0;174;0
15933.46;4;151;1
15936.38;0;174;0
15943.34;5;326;1
15953.59;5;326;1
15963.53;5;326;1
15973.53;1;324;1
15983.67;3;218;1
15987.62;5;326;0
15993.52;3;218;1
15997.54;5;326;0
16003.54;3;218;1
16007.64;5;326;0
16013.71;2;367;1
16017.71;5;326;0
16023.76;0;174;1
16027.64;5;326;0
16034.15;0;174;1
16037.7;1;324;0
16047.75;3;218;0
16048.89;4;269;1
16058.2;3;218;0
16058.94;4;269;1
16068.31;2;367;0
16069.08;5;326;1
16078.26;0;174;0
16079.28;1;324;1
16088.35;4;269;0
16089.36;3;218;1
16098.62;5;326;0
16099.44;2;367;1
16108.75;5;326;0
16109.53;0;174;1
16118.76;1;324;0
16119.75;4;269;1
16128.82;3;218;0
16133.39;5;326;1
16138.99;0;174;0
16149.41;0;174;0
16154.42;3;218;1
16159.8;2;367;0
16169.68;4;269;0
16176.73;0;174;1
16179.49;4;269;0
16186.73;2;367;1
16189.45;4;269;0
16197;2;367;1
16199.55;5;326;0
16209.75;0;174;0
16223.1;2;367;0
16223.45;5;326;1
16233.8;5;326;1
16244.11;5;326;1
16254.05;5;326;1
16259.41;3;308;0
16263.9;5;326;1
16274.21;5;326;1
16284.08;5;326;1
16293.84;0;174;1
16304.21;0;174;1
16309.3;5;326;0
16314.25;0;174;1
16324.56;1;43;1
16334.67;1;43;1
16338.65;0;174;0
16344.57;3;308;1
16348.4;2;358;0
16354.73;3;308;1
16358.8;2;358;0
16365.14;3;308;1
16369.07;2;358;0
16374.95;3;308;1
16378.99;1;43;0
16385.02;4;147;1
16389.13;1;43;0
16395.19;4;147;1
16404.93;4;147;1
16414.96;5;326;1
16425.22;0;174;1
16435.27;2;358;1
16438.11;5;326;0
16445.65;2;358;1
16451.15;0;174;0
16455.85;1;43;1
16461.2;0;174;0
16465.84;5;326;1
16475.42;2;358;0
16485.31;2;358;0
16487.6;0;174;1
16495.39;2;358;0
16497.89;0;174;1
16505.49;2;358;0
16515.31;5;326;0
16525.59;5;326;0
16528.21;2;358;1
16535.37;5;326;0
16545.65;1;43;0
16555.88;3;60;0
16559.53;5;326;1
16565.84;3;60;0
16570.09;1;43;1
16576.09;4;212;0
16580.41;1;43;1
16586.33;0;174;0
16590.04;1;43;1
16600.42;1;43;1
16601.3;5;326;0
16610.26;1;43;1
16620.29;3;60;1
16630.46;4;212;1
16635.97;1;43;0
16640.46;4;212;1
16648.48;3;60;0
16650.1;5;326;1
16658.59;3;60;0
16660.42;5;326;1
16670.35;2;335;1
16680.28;1;43;1
16681.75;0;225;0
16690.41;1;43;1
16691.8;0;225;0
16700.47;1;43;1
16701.93;0;225;0
16710.41;3;60;1
16712.02;0;225;0
16721.87;2;335;0
16728.38;4;415;1
16732.22;2;335;0
16738.28;4;415;1
16742.13;1;43;0
16748.46;4;415;1
16752.32;3;60;0
16758.36;4;415;1
16762.47;3;60;0
16768.65;4;415;1
16778.8;0;225;1
16784.08;5;411;0
16789.07;2;335;1
16794.32;5;411;0
16799.16;2;335;1
16804.56;0;225;0
16809.16;1;43;1
16818.8;1;43;1
16828.89;1;43;1
16839.06;3;60;1
16841.3;2;335;0
16849.14;5;411;1
16855.72;1;43;0
16859.2;5;411;1
16865.81;3;60;0
16869.27;0;225;1
16879.44;2;335;1
16882.29;5;411;0
16889.56;2;335;1
16892.07;5;411;0
16899.66;4;416;1
16902.28;5;411;0
16909.98;4;416;1
16912.45;5;411;0
16920.4;1;43;1
16922.46;0;225;0
16930.57;1;43;1
16940.84;1;43;1
16950.76;5;411;1
16952.31;3;283;0
16960.84;5;411;1
16967.73;1;43;0
16970.9;0;225;1
16977.59;1;43;0
16980.99;0;225;1
16987.5;1;43;0
16991;3;283;1
16997.76;1;43;0
17001.41;3;283;1
17007.44;1;43;0
17011.48;4;288;1
17017.83;1;43;0
17021.55;4;288;1
17027.78;1;43;0
17037.87;1;43;0
17047.89;2;128;0
17057.93;0;225;0
17060.74;1;43;1
17068.12;5;411;0
17071.09;1;43;1
17078.38;5;411;0
17081.34;2;128;1
17088.84;3;283;0
17091.42;2;128;1
17098.93;4;288;0
17101.55;2;128;1
17109.26;1;43;0
17111.47;2;128;1
17119.53;1;43;0
17121.53;0;225;1
17131.81;0;225;1
17134.85;2;128;0
17141.68;0;225;1
17151.52;0;225;1
17161.69;0;225;1
17171.78;3;283;1
17181.5;5;411;1
17184.36;0;225;0
17191.85;4;288;1
17198.97;3;283;0
17202.2;1;43;1
17209.12;5;411;0
17212.11;2;128;1
17219.52;5;411;0
17224.5;3;283;1
17229.57;5;411;0
17234.5;3;283;1
17239.9;5;411;0
17244.7;0;225;1
17249.96;4;288;0
17254.55;0;225;1
17260.04;1;43;0
17264.75;5;411;1
17274.99;5;411;1
17275.09;3;283;0
17284.86;4;288;1
17285.04;0;225;0
17297.6;1;43;1
17299.07;5;411;0
17307.5;3;283;1
17312;4;288;0
17317.8;0;225;1
17322.08;4;288;0
17328.18;0;225;1
17332.23;1;43;0
17338;2;324;1
17342.34;1;43;0
17348.24;2;324;1
17352.46;1;43;0
17357.88;5;411;1
17362.17;1;43;0
17368.29;5;411;1
17372.15;0;225;0
17378.57;5;411;1
17382.51;0;225;0
17388.68;4;288;1
17392.53;0;225;0
17398.31;1;43;1
17402.49;2;324;0
17408.32;1;43;1
17412.29;2;324;0
17418.41;3;408;1
17422.22;5;411;0
17428.73;0;225;1
17434.43;4;288;0
17438.59;0;225;1
17444.81;4;288;0
17448.61;0;225;1
17454.86;1;43;0
17458.75;0;225;1
17464.74;3;408;0
17468.73;2;324;1
17475.15;3;408;0
17478.59;2;324;1
17485.19;3;408;0
17488.61;5;411;1
17495.24;3;408;0
17498.79;4;288;1
17505.6;3;408;0
17508.87;4;288;1
17515.83;0;225;0
17518.78;1;43;1
17526.02;0;225;0
17533.27;3;408;1
17536.43;2;324;0
17543.5;3;408;1
17546.4;5;411;0
17553.73;3;408;1
17556.5;5;411;0
17563.67;3;408;1
17566.34;1;43;0
17573.85;0;225;1
17583.63;0;225;1
17589.81;3;408;0
17593.86;0;225;1
17600;3;408;0
17603.86;0;225;1
17609.8;3;408;0
17613.86;2;324;1
17623.96;5;411;1
17627.09;0;225;0
17633.94;1;43;1
17641.51;2;324;0
17643.97;4;254;1
17651.52;2;324;0
17654.04;4;254;1
17661.28;2;324;0
17664.21;3;408;1
17671.41;2;324;0
17674.46;0;225;1
17681.27;5;411;0
17691.41;1;43;0
17694.18;2;324;1
17701.26;1;43;0
17711.57;4;254;0
17718.29;5;411;1
17721.67;4;254;0
17728.18;1;43;1
17731.68;0;225;0
17738.1;1;43;1
17741.43;3;408;0
17748.2;4;254;1
17751.73;2;324;0
17758.33;0;225;1
17761.92;5;411;0
17768.24;0;225;1
17771.6;1;43;0
17778.35;0;225;1
17781.93;1;43;0
17788.11;3;408;1
17791.83;4;254;0
17798.39;3;408;1
17801.91;4;254;0
17808.57;3;408;1
17811.98;4;254;0
17818.34;3;408;1
17822.08;0;225;0
17828.23;5;411;1
17832.4;0;225;0
17838.64;5;411;1
17847.75;3;408;0
17848.64;5;411;1
17857.6;3;408;0
17858.64;5;411;1
17867.77;3;408;0
17868.65;5;411;1
17877.67;3;408;0
17879.01;1;43;1
17888.83;1;43;1
17892.1;5;411;0
17899.04;1;43;1
17908.98;4;254;1
17919.09;4;254;1
17925.14;1;43;0
17929.51;4;254;1
17935.3;1;43;0
17939.74;2;323;1
17945.2;1;43;0
17949.74;2;323;1
17955.24;1;43;0
17959.89;0;225;1
17964.98;1;43;0
17969.94;0;225;1
17975.32;1;43;0
17980.04;3;408;1
17985.35;4;254;0
17990.36;5;411;1
17995.36;4;254;0
18003.44;1;43;1
18005.17;4;254;0
18015.34;4;254;0
18025.11;4;254;0
18035.21;2;323;0
18045.41;2;323;0
18048.81;4;254;1
18055.62;3;408;0
18065.83;3;408;0
18068.87;2;323;1
18076.19;3;408;0
18086.25;0;225;0
18096.48;5;411;0
18106.74;4;254;0
18116.53;4;254;0
18126.87;1;423;0
18136.91;1;423;0
18140.38;4;254;1
18147.19;2;323;0
18157.33;2;323;0
18163.43;1;423;1
18181.09;2;323;1
18191.47;3;405;1
18193.71;1;423;0
18201.51;3;405;1
18208;2;323;0
18211.94;5;67;1
18217.88;2;323;0
18221.9;5;67;1
18228.23;3;405;0
18232.01;5;67;1
18242.28;5;67;1
18252.4;5;67;1
18262.45;0;166;1
18272.55;1;423;1
18274.91;5;67;0
18282.6;1;423;1
18285.04;5;67;0
18292.25;1;423;1
18294.74;5;67;0
18302.49;4;62;1
18304.89;0;166;0
18312.64;4;62;1
18315.08;0;166;0
18322.52;4;62;1
18325.27;1;423;0
18332.63;2;323;1
18342.61;2;323;1
18349.58;4;62;0
18352.66;3;405;1
18359.62;4;62;0
18362.73;5;67;1
18370;2;323;0
18372.77;5;67;1
18380.03;2;323;0
18382.86;0;166;1
18389.81;2;323;0
18393.09;0;166;1
18400;2;323;0
18403.13;0;166;1
18410.02;2;323;0
18413.51;0;166;1
18420;3;405;0
18423.55;0;166;1
18433.53;0;166;1
18443.54;0;166;1
18453.91;1;423;1
18463.63;1;423;1
18467;0;166;0
18473.68;4;62;1
18483.96;2;323;1
18490.82;1;423;0
18494.05;3;405;1
18501.12;1;423;0
18504.07;5;146;1
18510.83;1;423;0
18514.18;5;146;1
18520.77;4;62;0
18524.2;5;146;1
18531.03;2;323;0
18534.22;0;166;1
18540.84;2;323;0
18544.27;0;166;1
18551.08;3;405;0
18554.64;1;423;1
18561.18;3;405;0
18564.64;4;62;1
18571.6;3;405;0
18574.69;2;323;1
18581.83;3;405;0
18584.66;2;323;1
18591.83;5;146;0
18594.78;2;323;1
18602.02;0;166;0
18606.04;3;405;1
18612.14;1;423;0
18616.14;3;405;1
18622.02;4;62;0
18626.37;5;146;1
18636.36;5;146;1
18638.78;2;323;0
18646.66;0;166;1
18656.49;0;166;1
18660;3;405;0
18666.6;1;423;1
18670.1;3;405;0
18676.73;1;423;1
18680.65;5;146;0
18687.11;1;423;1
18690.61;0;166;0
18697.11;1;423;1
18706.85;1;423;1
18716.94;1;423;1
18726.97;4;62;1
18737.02;4;62;1
18740.2;1;423;0
18746.98;4;62;1
18750.47;1;423;0
18757.08;4;62;1
18760.62;1;423;0
18767.07;2;323;1
18770.8;1;423;0
18777.16;2;323;1
18780.62;1;423;0
18787.58;2;323;1
18790.59;4;62;0
18797.96;2;323;1
18807.77;3;405;1
18818;5;146;1
18824.31;2;323;0
18828.42;0;166;1
18838.47;0;166;1
18848.79;0;166;1
18858.6;0;166;1
18859.73;5;146;0
18868.81;0;166;1
18869.96;5;146;0
18878.65;0;166;1
18888.78;1;423;1
18898.83;2;323;1
18904.53;0;166;0
18908.73;4;62;1
18916;1;423;0
18918.89;5;146;1
18928.94;3;316;1
18931.75;4;62;0
18939.07;0;166;1
18941.74;4;62;0
18950.69;1;423;1
18951.95;4;62;0
18960.45;1;423;1
18961.66;4;62;0
18970.78;2;335;1
18972.03;4;62;0
18980.82;2;335;1
18982.33;5;146;0
18992.21;5;146;0
18995.14;4;62;1
19002.35;3;316;0
19005.18;4;62;1
19012.45;3;316;0
19018.92;5;146;1
19022.8;3;316;0
19029.1;5;146;1
19032.72;0;166;0
19042.87;0;166;0
19045.65;3;316;1
19053.02;0;166;0
19062.99;1;423;0
19073.22;2;335;0
19076.72;0;166;1
19083.26;4;62;0
19086.89;0;166;1
19093.19;5;146;0
19097.19;0;166;1
19103.41;5;146;0
19107.15;1;423;1
19113.07;5;146;0
19117.28;2;335;1
19123.21;3;316;0
19127.32;4;62;1
19133.06;3;316;0
19139.3;5;146;1
19143.32;0;166;0
19153.45;1;423;0
19157.28;3;316;1
19163.72;2;335;0
19167.09;3;316;1
19174.08;2;335;0
19177.42;3;316;1
19184.32;2;335;0
19187.26;0;166;1
19194.45;2;335;0
19197.46;1;423;1
19204.11;5;146;0
19207.5;1;423;1
19214.44;4;62;0
19218.59;2;335;1
19224.48;3;316;0
19228.74;5;146;1
19234.52;3;316;0
19238.99;5;146;1
19244.24;3;316;0
19248.88;4;62;1
19254.63;0;166;0
19265.05;0;166;0
19269.77;3;316;1
19275.37;0;166;0
19285.35;0;166;0
19295.32;2;335;0
19305.45;1;423;0
19308.5;0;166;1
19315.5;1;423;0
19325.88;1;423;0
19335.73;1;423;0
19345.79;4;62;0
19355.58;3;316;0
19358.93;1;423;1
19365.55;0;166;0
19368.93;1;423;1
19375.92;0;166;0
19378.96;1;423;1
19388.97;5;45;1
19398.97;5;45;1
19402.94;1;423;0
19409;3;316;1
19412.88;1;423;0
19419.04;3;316;1
19428.98;0;166;1
19438.99;2;128;1
19444.45;4;200;0
19449.1;1;423;1
19454.5;3;316;0
19459.19;1;423;1
19469.31;0;166;0
19470.2;4;200;1
19480.45;4;200;1
19484.15;1;423;0
19490.32;4;200;1
19494.16;1;423;0
19500.42;4;200;1
19510.29;3;316;1
19520.51;3;316;1
19529.25;4;200;0
19530.8;0;166;1
19539.38;4;200;0
19540.93;0;166;1
19549.17;4;200;0
19551.2;1;423;1
19559.45;2;133;0
19561.12;5;242;1
19569.5;2;133;0
19571.35;5;242;1
19579.82;3;316;0
19584.43;4;200;1
19589.92;0;166;0
19594.47;4;200;1
19600;1;423;0
19604.65;4;200;1
19613.26;5;242;0
19614.8;4;200;1
19623.26;5;242;0
19624.73;2;133;1
19633.37;5;242;0
19634.84;2;133;1
19643.4;5;242;0
19644.8;2;133;1
19653.27;5;242;0
19654.74;3;316;1
19663.39;5;242;0
19664.89;3;316;1
19673.23;5;242;0
19675.29;0;166;1
19683.39;4;200;0
19685.33;1;423;1
19693.56;2;133;0
19699.57;5;242;1
19703.97;2;133;0
19709.3;5;242;1
19714.12;3;316;0
19719.6;5;242;1
19723.78;1;423;0
19729.65;4;200;1
19734.17;1;423;0
19740.07;2;133;1
19744.06;0;166;0
19750.29;3;316;1
19754.21;0;166;0
19760;1;423;1
19764.01;0;166;0
19774.18;5;242;0
19783.96;2;133;0
19794.25;2;133;0
19804.49;3;316;0
19814.67;3;316;0
19818.55;2;133;1
19824.84;3;316;0
19834.88;1;423;0
19845.12;1;423;0
19850.51;3;316;1
19855.2;2;133;0
19860.59;3;316;1
19865.54;2;133;0
19870.22;4;188;1
19875.68;2;133;0
19880.63;4;188;1
19885.8;3;316;0
19890.41;4;188;1
19895.8;3;316;0
19900.42;4;188;1
19910.5;4;188;1
19910.75;0;26;0
19920.44;4;188;1
19920.8;0;26;0
19930.67;4;188;1
19931.22;0;26;0
19940.75;4;188;1
19951.08;4;188;1
19961.01;4;188;1
19971.11;1;423;1
19980.78;1;423;1
19983.69;4;188;0
19990.98;2;133;1
19993.62;4;188;0
20001.17;2;133;1
20011.45;3;316;1
20021.5;5;0;1
20026.82;2;133;0
20031.61;0;26;1
20036.74;2;133;0
20042.03;4;188;1
20046.59;3;316;0
20056.68;5;0;0
20060.44;2;133;1
20066.58;5;0;0
20070.33;2;133;1
20076.63;4;188;0
20080.45;3;316;1
20087;0;26;0
20090.49;3;316;1
20098.88;2;133;0
20100.42;3;316;1
20108.76;2;133;0
20110.83;3;316;1
20118.88;1;368;0
20121.1;4;188;1
20131.06;0;26;1
20134.25;3;316;0
20141.25;0;26;1
20151.5;2;133;1
20161.55;1;368;1
20166.72;0;26;0
20171.67;1;368;1
20176.82;0;26;0
20181.76;3;316;1
20187.06;0;26;0
20191.94;5;343;1
20197.16;2;133;0
20207.12;2;133;0
20210.74;4;333;1
20216.96;1;368;0
20226.88;3;316;0
20230.56;2;133;1
20237.15;5;343;0
20244.62;1;368;1
20247.2;4;333;0
20254.7;1;368;1
20257.32;4;333;0
20264.73;5;343;1
20267.55;2;133;0
20274.86;5;343;1
20279.04;1;368;0
20285.26;5;343;1
20288.98;1;368;0
20294.91;5;343;1
20298.98;1;368;0
20304.92;5;343;1
20308.98;1;368;0
20314.91;5;343;1
20318.98;1;368;0
20325.26;4;333;1
20329.19;3;374;0
20335.1;4;333;1
20344.97;2;133;1
20353.23;5;343;0
20355.31;0;362;1
20363.32;5;343;0
20365.73;1;368;1
20373.32;4;333;0
20375.78;1;368;1
20383.57;4;333;0
20385.91;3;374;1
20393.87;4;333;0
20397.63;5;343;1
20403.67;2;133;0
20407.88;5;343;1
20413.99;2;133;0
20417.88;5;343;1
20424.12;0;362;0
20427.63;5;343;1
20434.21;1;368;0
20437.88;5;343;1
20444.41;3;374;0
20447.88;5;343;1
20457.73;4;333;1
20468.03;4;333;1
20478.25;2;133;1
20488.64;2;133;1
20498.35;0;362;1
20508.69;1;368;1
20518.63;3;374;1
