#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.92;0;1308;0;2;0/14759.92;0/2636.1,1/3220.18;0/0;0/14759.92,1/14759.92;0/0;0/29,1/35;0/0;0/29,1/39;0/0;0/0,1/0;0/0;0/660,1/648;0/0;0/1234,1/1175
14819.79;0;1313;0;2;0/14819.79;0/2664.67,1/3221.76;0/0;0/14819.79,1/14819.79;0/0;0/32,1/33;0/0;0/33,1/37;0/0;0/0,1/0;0/0;0/662,1/651;0/0;0/1237,1/1181
14879.95;0;1316;0;2;0/14879.95;0/2678.77,1/3223.43;0/0;0/14879.95,1/14879.95;0/0;0/28,1/33;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/663,1/653;0/0;0/1242,1/1187
14939.68;0;1323;0;2;0/14939.68;0/2679.7,1/3225.01;0/0;0/14939.68,1/14939.68;0/0;0/33,1/46;0/0;0/35,1/48;0/0;0/0,1/0;0/0;0/666,1/657;0/0;0/1248,1/1192
14999.79;0;1331;0;2;0/14999.79;0/2686.68,1/3245.3;0/0;0/14999.79,1/14999.79;0/0;0/30,1/49;0/0;0/32,1/52;0/0;0/0,1/0;0/0;0/671,1/660;0/0;0/1254,1/1196
15059.78;0;1337;0;2;0/15059.78;0/2688.24,1/3253.1;0/0;0/15059.78,1/15059.78;0/0;0/28,1/45;0/0;0/30,1/46;0/0;0/0,1/0;0/0;0/673,1/664;0/0;0/1260,1/1202
15119.67;0;1343;0;2;0/15119.67;0/2708.49,1/3274.55;0/0;0/15119.67,1/15119.67;0/0;0/30,1/43;0/0;0/32,1/45;0/0;0/0,1/0;0/0;0/677,1/666;0/0;0/1264,1/1206
15179.89;0;1348;0;2;0/15179.89;0/2724.68,1/3281.19;0/0;0/15179.89,1/15179.89;0/0;0/23,1/45;0/0;0/28,1/46;0/0;0/0,1/0;0/0;0/679,1/669;0/0;0/1268,1/1211
15239.79;0;1356;0;2;0/15239.79;0/2726,1/3297.48;0/0;0/15239.79,1/15239.79;0/0;0/31,1/41;0/0;0/32,1/45;0/0;0/0,1/0;0/0;0/684,1/672;0/0;0/1274,1/1216
15299.76;0;1363;0;2;0/15299.76;0/2744.36,1/3298.55;0/0;0/15299.76,1/15299.76;0/0;0/29,1/41;0/0;0/30,1/43;0/0;0/0,1/0;0/0;0/687,1/676;0/0;0/1278,1/1222
15359.92;0;1367;0;2;0/15359.92;0/2783.25,1/3300.05;0/0;0/15359.92,1/15359.92;0/0;0/25,1/38;0/0;0/28,1/40;0/0;0/0,1/0;0/0;0/689,1/678;0/0;0/1280,1/1228
15419.86;0;1371;0;2;0/15419.86;0/2792.65,1/3300.66;0/0;0/15419.86,1/15419.86;0/0;0/24,1/31;0/0;0/26,1/34;0/0;0/0,1/0;0/0;0/691,1/680;0/0;0/1285,1/1234
15480;0;1379;0;2;0/15480;0/2800.53,1/3311.73;0/0;0/15480,1/15480;0/0;0/22,1/38;0/0;0/24,1/38;0/0;0/0,1/0;0/0;0/695,1/684;0/0;0/1291,1/1239
15539.78;0;1382;0;2;0/15539.78;0/2813.76,1/3326.15;0/0;0/15539.78,1/15539.78;0/0;0/31,1/30;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/697,1/685;0/0;0/1295,1/1243
15599.95;0;1387;0;2;0/15599.95;0/2838.21,1/3328.32;0/0;0/15599.95,1/15599.95;0/0;0/29,1/31;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/699,1/688;0/0;0/1299,1/1249
15659.59;0;1394;0;2;0/15659.59;0/2839.46,1/3330.43;0/0;0/15659.59,1/15659.59;0/0;0/31,1/34;0/0;0/34,1/37;0/0;0/0,1/0;0/0;0/702,1/692;0/0;0/1305,1/1255
15719.85;0;1399;0;2;0/15719.85;0/2855.56,1/3331.43;0/0;0/15719.85,1/15719.85;0/0;0/34,1/27;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/705,1/694;0/0;0/1309,1/1261
15779.67;0;1405;0;2;0/15779.67;0/2874.15,1/3333.35;0/0;0/15779.67,1/15779.67;0/0;0/33,1/30;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/708,1/697;0/0;0/1314,1/1267
15839.87;0;1410;0;2;0/15839.87;0/2887.87,1/3368.88;0/0;0/15839.87,1/15839.87;0/0;0/29,1/33;0/0;0/32,1/36;0/0;0/0,1/0;0/0;0/711,1/699;0/0;0/1318,1/1269
15899.93;0;1416;0;2;0/15899.93;0/2889.16,1/3373.48;0/0;0/15899.93,1/15899.93;0/0;0/27,1/29;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/714,1/702;0/0;0/1324,1/1275
15959.89;0;1420;0;2;0/15959.89;0/2909.59,1/3374.89;0/0;0/15959.89,1/15959.89;0/0;0/31,1/24;0/0;0/31,1/29;0/0;0/0,1/0;0/0;0/716,1/704;0/0;0/1328,1/1281
16019.74;0;1424;0;2;0/16019.74;0/2937.82,1/3375.79;0/0;0/16019.74,1/16019.74;0/0;0/24,1/25;0/0;0/27,1/27;0/0;0/0,1/0;0/0;0/717,1/707;0/0;0/1332,1/1287
16079.9;0;1432;0;2;0/16079.9;0/2938.76,1/3382.24;0/0;0/16079.9,1/16079.9;0/0;0/25,1/34;0/0;0/27,1/36;0/0;0/0,1/0;0/0;0/721,1/711;0/0;0/1338,1/1293
16139.98;0;1442;0;2;0/16139.98;0/2940.45,1/3387.14;0/0;0/16139.98,1/16139.98;0/0;0/28,1/40;0/0;0/31,1/41;0/0;0/0,1/0;0/0;0/726,1/716;0/0;0/1344,1/1298
16199.85;0;1448;0;2;0/16199.85;0/2942.31,1/3411.71;0/0;0/16199.85,1/16199.85;0/0;0/27,1/36;0/0;0/28,1/37;0/0;0/0,1/0;0/0;0/729,1/719;0/0;0/1350,1/1302
16259.86;0;1452;0;2;0/16259.86;0/2972.84,1/3429.48;0/0;0/16259.86,1/16259.86;0/0;0/29,1/33;0/0;0/29,1/36;0/0;0/0,1/0;0/0;0/732,1/720;0/0;0/1353,1/1306
16319.72;0;1454;0;2;0/16319.72;0/3013.32,1/3431.01;0/0;0/16319.72,1/16319.72;0/0;0/29,1/29;0/0;0/31,1/33;0/0;0/0,1/0;0/0;0/733,1/721;0/0;0/1354,1/1312
16379.6;0;1459;0;2;0/16379.6;0/3033.58,1/3432.33;0/0;0/16379.6,1/16379.6;0/0;0/29,1/28;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/736,1/723;0/0;0/1359,1/1318
16439.66;0;1464;0;2;0/16439.66;0/3073.05,1/3433.78;0/0;0/16439.66,1/16439.66;0/0;0/28,1/29;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/737,1/727;0/0;0/1361,1/1324
16499.64;0;1469;0;2;0/16499.64;0/3081.5,1/3447.3;0/0;0/16499.64,1/16499.64;0/0;0/24,1/32;0/0;0/29,1/32;0/0;0/0,1/0;0/0;0/739,1/730;0/0;0/1366,1/1329
16559.62;0;1474;0;2;0/16559.62;0/3082.92,1/3488.69;0/0;0/16559.62,1/16559.62;0/0;0/26,1/32;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/742,1/732;0/0;0/1372,1/1331
16619.8;0;1479;0;2;0/16619.8;0/3097.32,1/3490.23;0/0;0/16619.8,1/16619.8;0/0;0/29,1/24;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/745,1/734;0/0;0/1376,1/1336
16679.84;0;1485;0;2;0/16679.84;0/3127.79,1/3491.34;0/0;0/16679.84,1/16679.84;0/0;0/34,1/22;0/0;0/36,1/25;0/0;0/0,1/0;0/0;0/747,1/738;0/0;0/1379,1/1342
16739.76;0;1489;0;2;0/16739.76;0/3131.68,1/3499.94;0/0;0/16739.76,1/16739.76;0/0;0/32,1/20;0/0;0/35,1/22;0/0;0/0,1/0;0/0;0/749,1/740;0/0;0/1385,1/1348
16799.92;0;1494;0;2;0/16799.92;0/3144.9,1/3502.56;0/0;0/16799.92,1/16799.92;0/0;0/35,1/26;0/0;0/36,1/29;0/0;0/0,1/0;0/0;0/752,1/742;0/0;0/1390,1/1354
16859.93;0;1500;0;2;0/16859.93;0/3176.58,1/3504.1;0/0;0/16859.93,1/16859.93;0/0;0/35,1/22;0/0;0/36,1/26;0/0;0/0,1/0;0/0;0/755,1/745;0/0;0/1393,1/1360
16919.78;0;1506;0;2;0/16919.78;0/3183.94,1/3506.09;0/0;0/16919.78,1/16919.78;0/0;0/28,1/25;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/757,1/749;0/0;0/1398,1/1365
16980;0;1511;0;2;0/16980;0/3210.14,1/3507.83;0/0;0/16980,1/16980;0/0;0/28,1/28;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/760,1/751;0/0;0/1402,1/1371
17039.6;0;1513;0;2;0/17039.6;0/3211.2,1/3517.62;0/0;0/17039.6,1/17039.6;0/0;0/19,1/41;0/0;0/24,1/41;0/0;0/0,1/0;0/0;0/760,1/753;0/0;0/1408,1/1376
17099.97;0;1520;0;2;0/17099.97;0/3213.34,1/3540.12;0/0;0/17099.97,1/17099.97;0/0;0/26,1/39;0/0;0/27,1/43;0/0;0/0,1/0;0/0;0/765,1/755;0/0;0/1414,1/1380
17159.83;0;1523;0;2;0/17159.83;0/3234.53,1/3541.64;0/0;0/17159.83,1/17159.83;0/0;0/32,1/31;0/0;0/32,1/37;0/0;0/0,1/0;0/0;0/767,1/756;0/0;0/1417,1/1386
17219.66;0;1531;0;2;0/17219.66;0/3264.32,1/3543.3;0/0;0/17219.66,1/17219.66;0/0;0/29,1/37;0/0;0/31,1/39;0/0;0/0,1/0;0/0;0/770,1/761;0/0;0/1421,1/1392
17279.98;0;1537;0;2;0/17279.98;0/3270.69,1/3546.6;0/0;0/17279.98,1/17279.98;0/0;0/36,1/33;0/0;0/38,1/37;0/0;0/0,1/0;0/0;0/773,1/764;0/0;0/1426,1/1398
17339.91;0;1546;0;2;0/17339.91;0/3278.87,1/3550.93;0/0;0/17339.91,1/17339.91;0/0;0/40,1/34;0/0;0/42,1/37;0/0;0/0,1/0;0/0;0/777,1/769;0/0;0/1431,1/1404
17399.73;0;1550;0;2;0/17399.73;0/3280.2,1/3552.73;0/0;0/17399.73,1/17399.73;0/0;0/36,1/36;0/0;0/39,1/38;0/0;0/0,1/0;0/0;0/778,1/772;0/0;0/1437,1/1410
17459.79;0;1556;0;2;0/17459.79;0/3284.25,1/3554;0/0;0/17459.79,1/17459.79;0/0;0/42,1/32;0/0;0/43,1/36;0/0;0/0,1/0;0/0;0/782,1/774;0/0;0/1443,1/1416
17519.91;0;1562;0;2;0/17519.91;0/3286.71,1/3555.1;0/0;0/17519.91,1/17519.91;0/0;0/43,1/35;0/0;0/46,1/36;0/0;0/0,1/0;0/0;0/784,1/778;0/0;0/1449,1/1422
17579.97;0;1567;0;2;0/17579.97;0/3291.23,1/3560.88;0/0;0/17579.97,1/17579.97;0/0;0/46,1/29;0/0;0/47,1/34;0/0;0/0,1/0;0/0;0/787,1/780;0/0;0/1454,1/1427
17639.72;0;1572;0;2;0/17639.72;0/3311.58,1/3561.6;0/0;0/17639.72,1/17639.72;0/0;0/42,1/28;0/0;0/45,1/31;0/0;0/0,1/0;0/0;0/789,1/783;0/0;0/1458,1/1433
17699.66;0;1579;0;2;0/17699.66;0/3315,1/3573.23;0/0;0/17699.66,1/17699.66;0/0;0/34,1/33;0/0;0/39,1/34;0/0;0/0,1/0;0/0;0/792,1/787;0/0;0/1464,1/1438
17759.89;0;1588;0;2;0/17759.89;0/3316.57,1/3587.79;0/0;0/17759.89,1/17759.89;0/0;0/36,1/31;0/0;0/39,1/32;0/0;0/0,1/0;0/0;0/797,1/791;0/0;0/1470,1/1443
17819.74;0;1591;0;2;0/17819.74;0/3317.98,1/3589.16;0/0;0/17819.74,1/17819.74;0/0;0/36,1/25;0/0;0/37,1/29;0/0;0/0,1/0;0/0;0/799,1/792;0/0;0/1476,1/1449
17879.88;0;1595;0;2;0/17879.88;0/3324.62,1/3591.29;0/0;0/17879.88,1/17879.88;0/0;0/39,1/23;0/0;0/40,1/26;0/0;0/0,1/0;0/0;0/801,1/794;0/0;0/1482,1/1455
17939.93;0;1599;0;2;0/17939.93;0/3352.45,1/3593.18;0/0;0/17939.93,1/17939.93;0/0;0/35,1/23;0/0;0/37,1/26;0/0;0/0,1/0;0/0;0/803,1/796;0/0;0/1485,1/1461
17999.99;0;1603;0;2;0/17999.99;0/3353.19,1/3594.73;0/0;0/17999.99,1/17999.99;0/0;0/26,1/26;0/0;0/31,1/27;0/0;0/0,1/0;0/0;0/804,1/799;0/0;0/1491,1/1466
18059.97;0;1607;0;2;0/18059.97;0/3354.78,1/3634.8;0/0;0/18059.97,1/18059.97;0/0;0/23,1/30;0/0;0/28,1/31;0/0;0/0,1/0;0/0;0/806,1/801;0/0;0/1497,1/1468
18119.94;0;1611;0;2;0/18119.94;0/3357.18,1/3684.81;0/0;0/18119.94,1/18119.94;0/0;0/33,1/30;0/0;0/35,1/30;0/0;0/0,1/0;0/0;0/809,1/802;0/0;0/1503,1/1469
18180;0;1615;0;2;0/18180;0/3371.1,1/3725.17;0/0;0/18180,1/18180;0/0;0/36,1/24;0/0;0/37,1/28;0/0;0/0,1/0;0/0;0/811,1/804;0/0;0/1507,1/1471
18239.99;0;1621;0;2;0/18239.99;0/3392.2,1/3728.04;0/0;0/18239.99,1/18239.99;0/0;0/36,1/25;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/814,1/807;0/0;0/1511,1/1477
18299.96;0;1624;0;2;0/18299.96;0/3427.63,1/3729.05;0/0;0/18299.96,1/18299.96;0/0;0/31,1/28;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/815,1/809;0/0;0/1514,1/1483
18359.62;0;1630;0;2;0/18359.62;0/3442.84,1/3729.87;0/0;0/18359.62,1/18359.62;0/0;0/38,1/26;0/0;0/41,1/29;0/0;0/0,1/0;0/0;0/818,1/812;0/0;0/1518,1/1489
18419.6;0;1634;0;2;0/18419.6;0/3443.86,1/3732.29;0/0;0/18419.6,1/18419.6;0/0;0/37,1/30;0/0;0/38,1/35;0/0;0/0,1/0;0/0;0/820,1/814;0/0;0/1524,1/1495
18479.96;0;1637;0;2;0/18479.96;0/3483.97,1/3734.12;0/0;0/18479.96,1/18479.96;0/0;0/34,1/25;0/0;0/36,1/29;0/0;0/0,1/0;0/0;0/821,1/816;0/0;0/1526,1/1501
18539.92;0;1644;0;2;0/18539.92;0/3496.15,1/3734.98;0/0;0/18539.92,1/18539.92;0/0;0/28,1/29;0/0;0/31,1/32;0/0;0/0,1/0;0/0;0/824,1/820;0/0;0/1531,1/1507
18599.75;0;1649;0;2;0/18599.75;0/3497.94,1/3736.79;0/0;0/18599.75,1/18599.75;0/0;0/26,1/34;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/826,1/823;0/0;0/1537,1/1513
18659.75;0;1656;0;2;0/18659.75;0/3516.51,1/3739.65;0/0;0/18659.75,1/18659.75;0/0;0/36,1/30;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/830,1/826;0/0;0/1541,1/1519
18719.77;0;1660;0;2;0/18719.77;0/3537.14,1/3740.83;0/0;0/18719.77,1/18719.77;0/0;0/37,1/25;0/0;0/37,1/30;0/0;0/0,1/0;0/0;0/833,1/827;0/0;0/1545,1/1525
18779.66;0;1663;0;2;0/18779.66;0/3558.9,1/3742.04;0/0;0/18779.66,1/18779.66;0/0;0/35,1/25;0/0;0/37,1/28;0/0;0/0,1/0;0/0;0/834,1/829;0/0;0/1549,1/1531
18839.7;0;1668;0;2;0/18839.7;0/3588.75,1/3744.71;0/0;0/18839.7,1/18839.7;0/0;0/33,1/32;0/0;0/34,1/35;0/0;0/0,1/0;0/0;0/836,1/832;0/0;0/1552,1/1537
18899.84;0;1671;0;2;0/18899.84;0/3629.15,1/3745.57;0/0;0/18899.84,1/18899.84;0/0;0/33,1/26;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/837,1/834;0/0;0/1554,1/1543
18959.8;0;1679;0;2;0/18959.8;0/3641.9,1/3748.42;0/0;0/18959.8,1/18959.8;0/0;0/29,1/32;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/840,1/839;0/0;0/1559,1/1548
19019.71;0;1684;0;2;0/19019.71;0/3644.01,1/3757.94;0/0;0/19019.71,1/19019.71;0/0;0/28,1/35;0/0;0/33,1/35;0/0;0/0,1/0;0/0;0/842,1/842;0/0;0/1565,1/1554
19079.91;0;1689;0;2;0/19079.91;0/3645.49,1/3785.79;0/0;0/19079.91,1/19079.91;0/0;0/30,1/32;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/845,1/844;0/0;0/1571,1/1557
19139.65;0;1696;0;2;0/19139.65;0/3647.25,1/3789.94;0/0;0/19139.65,1/19139.65;0/0;0/26,1/40;0/0;0/30,1/41;0/0;0/0,1/0;0/0;0/848,1/848;0/0;0/1577,1/1563
19199.77;0;1702;0;2;0/19199.77;0/3649.19,1/3799.16;0/0;0/19199.77,1/19199.77;0/0;0/30,1/40;0/0;0/34,1/41;0/0;0/0,1/0;0/0;0/851,1/851;0/0;0/1583,1/1568
19259.93;0;1709;0;2;0/19259.93;0/3650.8,1/3802.34;0/0;0/19259.93,1/19259.93;0/0;0/31,1/41;0/0;0/35,1/42;0/0;0/0,1/0;0/0;0/855,1/854;0/0;0/1589,1/1573
19319.99;0;1713;0;2;0/19319.99;0/3652.52,1/3842.65;0/0;0/19319.99,1/19319.99;0/0;0/31,1/39;0/0;0/35,1/40;0/0;0/0,1/0;0/0;0/857,1/856;0/0;0/1595,1/1575
19379.88;0;1717;0;2;0/19379.88;0/3653.68,1/3881.72;0/0;0/19379.88,1/19379.88;0/0;0/29,1/33;0/0;0/29,1/37;0/0;0/0,1/0;0/0;0/860,1/857;0/0;0/1601,1/1578
19439.62;0;1722;0;2;0/19439.62;0/3688.16,1/3882.25;0/0;0/19439.62,1/19439.62;0/0;0/26,1/33;0/0;0/29,1/34;0/0;0/0,1/0;0/0;0/861,1/861;0/0;0/1603,1/1584
19499.92;0;1728;0;2;0/19499.92;0/3703.07,1/3884.46;0/0;0/19499.92,1/19499.92;0/0;0/32,1/27;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/865,1/863;0/0;0/1608,1/1589
19559.92;0;1734;0;2;0/19559.92;0/3728.75,1/3885.94;0/0;0/19559.92,1/19559.92;0/0;0/29,1/29;0/0;0/32,1/31;0/0;0/0,1/0;0/0;0/867,1/867;0/0;0/1612,1/1595
19619.59;0;1739;0;2;0/19619.59;0/3733.62,1/3890.47;0/0;0/19619.59,1/19619.59;0/0;0/31,1/27;0/0;0/33,1/31;0/0;0/0,1/0;0/0;0/871,1/868;0/0;0/1617,1/1601
19679.73;0;1742;0;2;0/19679.73;0/3734.9,1/3891.45;0/0;0/19679.73,1/19679.73;0/0;0/23,1/26;0/0;0/27,1/28;0/0;0/0,1/0;0/0;0/871,1/871;0/0;0/1623,1/1607
19739.65;0;1750;0;2;0/19739.65;0/3736.53,1/3896.99;0/0;0/19739.65,1/19739.65;0/0;0/29,1/32;0/0;0/31,1/35;0/0;0/0,1/0;0/0;0/875,1/875;0/0;0/1629,1/1612
19799.9;0;1755;0;2;0/19799.9;0/3738.4,1/3927.46;0/0;0/19799.9,1/19799.9;0/0;0/29,1/34;0/0;0/31,1/36;0/0;0/0,1/0;0/0;0/878,1/877;0/0;0/1635,1/1615
19859.64;0;1760;0;2;0/19859.64;0/3740.4,1/3968.2;0/0;0/19859.64,1/19859.64;0/0;0/32,1/36;0/0;0/34,1/40;0/0;0/0,1/0;0/0;0/881,1/879;0/0;0/1641,1/1617
19919.97;0;1763;0;2;0/19919.97;0/3746.63,1/3969.83;0/0;0/19919.97,1/19919.97;0/0;0/32,1/35;0/0;0/33,1/40;0/0;0/0,1/0;0/0;0/883,1/880;0/0;0/1646,1/1623
19979.73;0;1764;0;2;0/19979.73;0/3786.07,1/3971.12;0/0;0/19979.73,1/19979.73;0/0;0/37,1/33;0/0;0/38,1/38;0/0;0/0,1/0;0/0;0/883,1/881;0/0;0/1648,1/1629
20040;0;1770;0;2;0/20040;0/3814.08,1/3973.16;0/0;0/20040,1/20040;0/0;0/30,1/38;0/0;0/34,1/39;0/0;0/0,1/0;0/0;0/885,1/885;0/0;0/1652,1/1635
20099.92;0;1778;0;2;0/20099.92;0/3817.99,1/3982.79;0/0;0/20099.92,1/20099.92;0/0;0/29,1/37;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/890,1/888;0/0;0/1658,1/1640
20159.83;0;1783;0;2;0/20159.83;0/3839.69,1/3984.95;0/0;0/20159.83,1/20159.83;0/0;0/25,1/31;0/0;0/27,1/34;0/0;0/0,1/0;0/0;0/892,1/891;0/0;0/1661,1/1646
20219.96;0;1790;0;2;0/20219.96;0/3847.6,1/3994.96;0/0;0/20219.96,1/20219.96;0/0;0/18,1/28;0/0;0/21,1/29;0/0;0/0,1/0;0/0;0/895,1/895;0/0;0/1667,1/1651
20279.67;0;1798;0;2;0/20279.67;0/3850.76,1/4009.98;0/0;0/20279.67,1/20279.67;0/0;0/14,1/20;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/900,1/898;0/0;0/1673,1/1656
20339.91;0;1800;0;2;0/20339.91;0/3852.55,1/4011.45;0/0;0/20339.91,1/20339.91;0/0;0/8,1/14;0/0;0/10,1/18;0/0;0/0,1/0;0/0;0/901,1/899;0/0;0/1678,1/1662
20399.75;0;1807;0;2;0/20399.75;0/3867.36,1/4015.32;0/0;0/20399.75,1/20399.75;0/0;0/1,1/11;0/0;0/5,1/12;0/0;0/0,1/0;0/0;0/903,1/904;0/0;0/1683,1/1668
20459.73;0;1812;0;2;0/20459.73;0/3874.82,1/4016.65;0/0;0/20459.73,1/20459.73;0/0;0/0,1/2;0/0;0/0,1/6;0/0;0/0,1/0;0/0;0/907,1/905;0/0;0/1688,1/1674
20519.95;0;1816;0;2;0/20519.95;0/3935.04,1/4018.97;0/0;0/20519.95,1/20519.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20579.97;0;1816;0;2;0/20579.97;0/3995.07,1/4070.33;0/0;0/20579.97,1/20579.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20639.66;0;1816;0;2;0/20639.66;0/4054.76,1/4130.02;0/0;0/20639.66,1/20639.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20699.69;0;1816;0;2;0/20699.69;0/4114.78,1/4190.04;0/0;0/20699.69,1/20699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20759.69;0;1816;0;2;0/20759.69;0/4174.78,1/4250.04;0/0;0/20759.69,1/20759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20819.69;0;1816;0;2;0/20819.69;0/4234.78,1/4310.04;0/0;0/20819.69,1/20819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20879.68;0;1816;0;2;0/20879.68;0/4294.77,1/4370.03;0/0;0/20879.68,1/20879.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20939.69;0;1816;0;2;0/20939.69;0/4354.78,1/4430.04;0/0;0/20939.69,1/20939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
20999.69;0;1816;0;2;0/20999.69;0/4414.78,1/4490.04;0/0;0/20999.69,1/20999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21059.69;0;1816;0;2;0/21059.69;0/4474.78,1/4550.04;0/0;0/21059.69,1/21059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21119.69;0;1816;0;2;0/21119.69;0/4534.78,1/4610.04;0/0;0/21119.69,1/21119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21179.69;0;1816;0;2;0/21179.69;0/4594.78,1/4670.04;0/0;0/21179.69,1/21179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21239.69;0;1816;0;2;0/21239.69;0/4654.78,1/4730.04;0/0;0/21239.69,1/21239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21299.69;0;1816;0;2;0/21299.69;0/4714.78,1/4790.04;0/0;0/21299.69,1/21299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21359.69;0;1816;0;2;0/21359.69;0/4774.78,1/4850.04;0/0;0/21359.69,1/21359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21419.69;0;1816;0;2;0/21419.69;0/4834.78,1/4910.04;0/0;0/21419.69,1/21419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21479.69;0;1816;0;2;0/21479.69;0/4894.78,1/4970.04;0/0;0/21479.69,1/21479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21539.69;0;1816;0;2;0/21539.69;0/4954.78,1/5030.04;0/0;0/21539.69,1/21539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21599.69;0;1816;0;2;0/21599.69;0/5014.78,1/5090.04;0/0;0/21599.69,1/21599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21659.69;0;1816;0;2;0/21659.69;0/5074.78,1/5150.04;0/0;0/21659.69,1/21659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21719.69;0;1816;0;2;0/21719.69;0/5134.78,1/5210.04;0/0;0/21719.69,1/21719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21779.69;0;1816;0;2;0/21779.69;0/5194.78,1/5270.04;0/0;0/21779.69,1/21779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21839.69;0;1816;0;2;0/21839.69;0/5254.78,1/5330.04;0/0;0/21839.69,1/21839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
21899.69;0;1816;0;2;0/21899.69;0/5314.78,1/5390.04;0/0;0/21899.69,1/21899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/907,1/909;0/0;0/1688,1/1680
