#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
18085.93;0;17730.13;529.42;-Infinity;17730.13;17730.13
18096.32;0;17744.37;651.51;-Infinity;17744.37;17744.37
18136.84;0;17783.48;631.24;-Infinity;17783.48;17783.48
18157.03;0;17801.07;536.81;-Infinity;17801.07;17801.07
18201.26;1;17844.6;547.22;-Infinity;17844.6;17844.60
18211.9;1;17852.49;413.51;-Infinity;17852.49;17852.49
18231.97;1;17873.98;527.49;-Infinity;17873.98;17873.98
18237.99;0;17882.79;711.97;-Infinity;17882.79;17882.79
18262.33;1;17902.29;343.25;-Infinity;17902.29;17902.29
18272.45;1;17915.49;608.24;-Infinity;17915.49;17915.49
18312.36;1;17954.77;637.9;-Infinity;17954.77;17954.77
18314.99;0;17956.72;593.32;-Infinity;17956.72;17956.72
18325.12;0;17965.7;513.14;-Infinity;17965.7;17965.70
18359.42;0;18000.07;607.69;-Infinity;18000.07;18000.07
18362.68;1;18003.15;524.05;-Infinity;18003.15;18003.15
18369.93;0;18010.43;537.53;-Infinity;18010.43;18010.43
18372.63;1;18011.87;443.13;-Infinity;18011.87;18011.87
18393.05;1;18031.83;423.11;-Infinity;18031.83;18031.83
18413.13;1;18051.06;412.73;-Infinity;18051.06;18051.06
18483.81;1;18122.19;493.45;-Infinity;18122.19;18122.19
18493.86;1;18129.57;292.35;-Infinity;18129.57;18129.57
18514.12;1;18151.27;455.25;-Infinity;18151.27;18151.27
18544.22;1;18179.34;312.21;-Infinity;18179.34;18179.34
18561.13;0;18198.69;515.73;-Infinity;18198.69;18198.69
18571.51;0;18208.21;485.27;-Infinity;18208.21;18208.21
18574.37;1;18210.05;362.43;-Infinity;18210.05;18210.05
18601.79;0;18241.79;758.97;-Infinity;18241.79;18241.79
18612.09;0;18249.17;546.27;-Infinity;18249.17;18249.17
18626.19;1;18259.41;363.75;-Infinity;18259.41;18259.41
18631.95;0;18268.33;535.46;-Infinity;18268.33;18268.33
18676.69;1;18309.63;404.13;-Infinity;18309.63;18309.63
18700.71;0;18336.76;543.38;-Infinity;18336.76;18336.76
18750.2;0;18383.65;511.86;-Infinity;18383.65;18383.65
18777.04;1;18407.19;363.52;-Infinity;18407.19;18407.19
18787.5;1;18417.21;273.33;-Infinity;18417.21;18417.21
18817.71;1;18450.46;505.07;-Infinity;18450.46;18450.46
18828.09;1;18458.63;455.32;-Infinity;18458.63;18458.63
18838.07;1;18468.06;354.11;-Infinity;18468.06;18468.06
18869.73;0;18505.86;732.81;-Infinity;18505.86;18505.86
18918.8;1;18548.39;374.53;-Infinity;18548.39;18548.39
18928.9;1;18558.82;434.85;-Infinity;18558.82;18558.82
18951.66;0;18582.3;581.66;-Infinity;18582.3;18582.30
18971.66;0;18600.96;410.48;-Infinity;18600.96;18600.96
18980.69;1;18611.52;617.96;-Infinity;18611.52;18611.52
19012.36;0;18644.44;687.1;-Infinity;18644.44;18644.44
19015.38;1;18643.36;338.64;-Infinity;18643.36;18643.36
19042.61;0;18674.66;682.99;-Infinity;18674.66;18674.66
19055.84;1;18684.5;429.47;-Infinity;18684.5;18684.50
19073.03;0;18702.04;501.43;-Infinity;18702.04;18702.04
19082.99;0;18715.08;767.9;-Infinity;18715.08;18715.08
19086.49;1;18713.41;309.33;-Infinity;18713.41;18713.41
19126.93;1;18757.17;733.84;-Infinity;18757.17;18757.17
19137.07;1;18763.88;349.49;-Infinity;18763.88;18763.88
19153.14;0;18781.41;520.96;-Infinity;18781.41;18781.41
19163.51;0;18792.23;551.37;-Infinity;18792.23;18792.23
19174.03;0;18802.85;572.02;-Infinity;18802.85;18802.85
19177.15;1;18803.63;359.15;-Infinity;18803.63;18803.63
19197.1;1;18823.31;368.67;-Infinity;18823.31;18823.31
19228.22;1;18857.12;653.54;-Infinity;18857.12;18857.12
19234.32;0;18861.7;533.42;-Infinity;18861.7;18861.70
19254.59;0;18880.21;384.63;-Infinity;18880.21;18880.21
19258.88;1;18884.68;420.42;-Infinity;18884.68;18884.68
19264.98;0;18892.08;514.51;-Infinity;18892.08;18892.08
19315.09;0;18940.48;363.15;-Infinity;18940.48;18940.48
19385.76;0;19008.12;312.55;-Infinity;19008.12;19008.12
19418.94;1;19044.4;490;-Infinity;19044.4;19044.40
19448.96;1;19074.52;530.08;-Infinity;19074.52;19074.52
19454.41;0;19079.62;482.39;-Infinity;19079.62;19079.62
19464.54;0;19088.8;452.09;-Infinity;19088.8;19088.80
19479.17;0;19100.34;395.91;-Infinity;19100.34;19100.34
19520.46;1;19144.47;505.04;-Infinity;19144.47;19144.47
19540.88;1;19164.6;485;-Infinity;19164.6;19164.60
19559.41;0;19177.53;395.69;-Infinity;19177.53;19177.53
19569.4;0;19188.29;415.95;-Infinity;19188.29;19188.29
19571.23;1;19196.37;590.41;-Infinity;19196.37;19196.37
19589.52;0;19213.5;546.66;-Infinity;19213.5;19213.50
19594.33;1;19215.39;507.44;-Infinity;19215.39;19215.39
19664.84;1;19285.67;537.52;-Infinity;19285.67;19285.67
19685.22;1;19305.16;547.85;-Infinity;19305.16;19305.16
19693.52;0;19311.49;519.44;-Infinity;19311.49;19311.49
19695.69;1;19313.55;518.27;-Infinity;19313.55;19313.55
19703.7;0;19321.18;469.18;-Infinity;19321.18;19321.18
19729.35;1;19346.98;500.71;-Infinity;19346.98;19346.98
19734.03;0;19351.01;468.98;-Infinity;19351.01;19351.01
19740;1;19357.85;542.54;-Infinity;19357.85;19357.85
19753.8;0;19371.14;499.17;-Infinity;19371.14;19371.14
19794.02;0;19409.96;408.06;-Infinity;19409.96;19409.96
19814.56;0;19431.33;499.07;-Infinity;19431.33;19431.33
19828.7;1;19445.95;569.67;-Infinity;19445.95;19445.95
19845.08;0;19457.39;275.58;-Infinity;19457.39;19457.39
19865.35;0;19480.03;410.84;-Infinity;19480.03;19480.03
19880.52;1;19496.12;461.48;-Infinity;19496.12;19496.12
19920.75;0;19535.16;456.17;-Infinity;19535.16;19535.16
19931.17;0;19543.51;371.72;-Infinity;19543.51;19543.51
19940.61;1;19551.82;346.14;-Infinity;19551.82;19551.82
20000.84;1;19614.68;480.33;-Infinity;19614.68;19614.68
20031.56;1;19646.85;582.46;-Infinity;19646.85;19646.85
20041.74;1;19654.35;500.81;-Infinity;19654.35;19654.35
20086.8;0;19694.27;352.63;-Infinity;19694.27;19694.27
20090.25;1;19701.41;425.36;-Infinity;19701.41;19701.41
20096.93;0;19708.85;507.01;-Infinity;19708.85;19708.85
20110.49;1;19721.61;425.16;-Infinity;19721.61;19721.61
20128.63;0;19742.69;649.28;-Infinity;19742.69;19742.69
20141.21;1;19753.36;569.86;-Infinity;19753.36;19753.36
20144.01;0;19750.99;389.8;-Infinity;19750.99;19750.99
20171.33;1;19781.22;475.57;-Infinity;19781.22;19781.22
20176.64;0;19786.66;483.07;-Infinity;19786.66;19786.66
20187.01;0;19795.4;483.04;-Infinity;19795.4;19795.40
20220.58;1;19828.16;490.94;-Infinity;19828.16;19828.16
20246.97;0;19853.43;452.71;-Infinity;19853.43;19853.43
20267.36;0;19872.42;452.68;-Infinity;19872.42;19872.42
20274.81;1;19882;534.75;-Infinity;19882;19882.00
20355.23;1;19959.54;474.6;-Infinity;19959.54;19959.54
20363.28;0;19967.82;518.16;-Infinity;19967.82;19967.82
20365.68;1;19970.28;536.94;-Infinity;19970.28;19970.28
20383.23;0;19987.75;517.69;-Infinity;19987.75;19987.75
20396.08;1;19999.11;455.32;-Infinity;19999.11;19999.11
20413.68;0;20017.84;492.88;-Infinity;20017.84;20017.84
20444.22;0;20047.95;513;-Infinity;20047.95;20047.95
20454.43;0;20055.97;367.44;-Infinity;20055.97;20055.97
20467.67;1;20070.33;466.49;-Infinity;20070.33;20070.33
20477.88;1;20079.62;435.85;-Infinity;20079.62;20079.62
20508.55;1;20110.4;476.95;-Infinity;20110.4;20110.40
20528.61;1;20129.69;438.12;-Infinity;20129.69;20129.69
