#TimeStamp;Bot;Pod;OutputStation
9697.46;16;84;2
9699.43;3;74;0
9702.02;2;171;1
9707.8;16;84;2
9709.24;14;115;0
9712.06;2;171;1
9718.22;16;84;2
9719.48;8;98;0
9722.4;2;171;1
9728.34;16;84;2
9729.61;11;124;0
9732.19;7;9;1
9738.49;16;84;2
9739.73;5;207;0
9742.48;7;9;1
9748.68;16;84;2
9750;5;207;0
9752.14;7;9;1
9758.83;16;84;2
9760;5;207;0
9762.14;7;9;1
9768.83;16;84;2
9770.36;5;207;0
9772.14;7;9;1
9779.1;16;84;2
9780;17;202;0
9782.18;7;9;1
9789.14;16;84;2
9790.4;15;32;0
9792.48;7;9;1
9799.44;16;84;2
9800.46;15;32;0
9802.34;4;216;1
9809.86;16;84;2
9810.88;15;32;0
9812.26;4;216;1
9820.01;16;84;2
9821.05;15;32;0
9822.43;12;237;1
9830.26;16;84;2
9831.12;15;32;0
9832.51;12;237;1
9840.02;16;84;2
9840.82;7;9;0
9842.45;12;237;1
9850.33;16;84;2
9850.75;7;9;0
9852.14;6;161;1
9860.71;16;84;2
9860.76;7;9;0
9862.32;6;161;1
9870.45;16;84;2
9870.89;7;9;0
9872.51;1;103;1
9880.56;16;84;2
9882.56;13;198;1
9890.75;16;84;2
9892.84;13;198;1
9900.42;16;84;2
9902.61;13;198;1
9910.45;16;84;2
9912.48;13;198;1
9920.42;16;84;2
9922.72;10;4;1
9930.48;16;84;2
9932.85;9;58;1
9940.42;16;84;2
9942.52;9;58;1
9945.52;10;4;0
9950.44;16;84;2
9952.9;3;74;1
9960.46;16;84;2
9963.24;3;74;1
9970.67;16;84;2
9973.35;14;115;1
9980.64;16;84;2
9983.57;14;115;1
9990.8;0;231;2
9993.66;8;98;1
10000.95;2;171;2
10003.98;11;124;1
10008.71;14;115;0
10011.22;2;171;2
10014.05;11;124;1
10021.31;5;207;2
10024.03;11;124;1
10031.59;5;207;2
10033.73;11;124;1
10041.7;17;202;2
10044.07;16;84;1
10051.49;4;216;2
10054.13;16;84;1
10061.63;15;32;2
10062.55;5;207;0
10063.96;0;231;1
10071.7;12;237;2
10074.06;2;171;1
10081.7;6;161;2
10084.12;14;115;1
10091.75;6;161;2
10094.17;8;98;1
10101.52;6;161;2
10104.39;8;98;1
10111.61;1;103;2
10114.43;4;216;1
10121.8;7;9;2
10124.41;15;32;1
10131.85;13;198;2
10137.97;1;103;1
10141.89;9;58;2
10147.89;1;103;1
10151.94;9;58;2
10158.01;5;207;1
10161.76;9;58;2
10168.06;5;207;1
10172.01;10;4;2
10177.92;0;167;1
10182.09;10;4;2
10188.1;0;167;1
10192.26;10;4;2
10197.81;0;167;1
10202.08;3;74;2
10207.91;0;167;1
10212.32;11;124;2
10218.14;0;167;1
10222.46;16;84;2
10228.17;0;167;1
10232.46;17;116;2
10237.88;13;198;1
10242.53;17;116;2
10248.24;13;198;1
10252.65;17;116;2
10258.28;13;198;1
10262.64;17;116;2
10268.34;13;198;1
10272.59;17;116;2
10278.39;4;112;1
10282.72;17;116;2
10288.66;4;112;1
10293.01;17;116;2
10298.71;4;112;1
10303;17;116;2
10309.13;4;112;1
10313.14;17;116;2
10319.55;4;112;1
10323.42;17;116;2
10329.97;4;112;1
10333.43;17;116;2
10340.39;4;112;1
10343.56;17;116;2
10350.81;4;112;1
10353.75;17;116;2
10361.23;4;112;1
10363.75;17;116;2
10371.65;4;112;1
10373.75;17;116;2
10381.68;4;112;1
10383.75;17;116;2
10391.78;4;112;1
10393.81;17;116;2
10401.68;4;112;1
10404.17;17;116;2
10411.79;4;112;1
10414.17;17;116;2
10421.68;4;112;1
10424.23;17;116;2
10431.79;4;112;1
10434.59;17;116;2
10442.07;4;112;1
10444.59;17;116;2
10452.21;4;112;1
10454.65;17;116;2
10462.21;4;112;1
10465.01;17;116;2
10472.21;4;112;1
10475.01;17;116;2
10482.21;4;112;1
10485.07;17;116;2
10492.21;4;112;1
10495.43;17;116;2
10502.21;4;112;1
10505.43;17;116;2
10512.21;4;112;1
10515.49;17;116;2
10522.26;4;112;1
10525.49;17;116;2
10532.26;4;112;1
10535.49;17;116;2
10542.26;4;112;1
10545.49;17;116;2
10552.26;4;112;1
10555.49;17;116;2
10562.19;4;112;1
10565.49;2;171;2
10572.41;4;112;1
10575.57;2;171;2
10582.49;8;40;1
10585.99;2;171;2
10592.54;8;40;1
10595.48;4;112;0
10596.01;2;171;2
10602.78;8;40;1
10605.61;4;112;0
10606.05;2;171;2
10612.82;8;40;1
10615.98;4;112;0
10616.49;12;17;2
10622.88;8;40;1
10626.05;4;112;0
10626.25;12;17;2
10633.01;8;40;1
10636.16;4;112;0
10636.5;12;17;2
10642.91;8;40;1
10646.29;4;112;0
10646.33;12;17;2
10652.91;8;40;1
10656.33;4;112;0
10656.33;12;17;2
10662.91;8;40;1
10666.31;4;112;0
10666.31;12;17;2
10672.91;8;40;1
10676.31;12;17;2
10676.61;4;112;0
10683.29;8;40;1
10686.27;12;17;2
10686.75;4;112;0
10693.33;8;40;1
10696.61;12;17;2
10697.03;4;112;0
10703.43;8;40;1
10706.69;12;17;2
10707.15;4;112;0
10713.46;8;40;1
10716.69;12;17;2
10717.15;4;112;0
10723.46;8;40;1
10726.73;12;17;2
10727.15;4;112;0
10733.71;10;4;1
10737.13;12;17;2
10737.17;4;112;0
10743.75;10;4;1
10747.13;12;17;2
10747.17;4;112;0
10754.13;10;4;1
10757.11;12;17;2
10757.17;4;112;0
10764.55;10;4;1
10767.11;12;17;2
10767.17;4;112;0
10774.62;10;4;1
10777.14;12;17;2
10777.18;4;112;0
10784.62;10;4;1
10787.14;12;17;2
10787.18;4;112;0
10795.03;10;4;1
10797.08;6;161;2
10797.39;4;112;0
10804.99;10;4;1
10807.18;4;112;0
10807.18;6;161;2
10815.06;11;124;1
10817.22;8;40;0
10817.45;6;161;2
10825.11;11;124;1
10827.27;8;40;0
10827.87;6;161;2
10835.43;11;124;1
10837.45;8;40;0
10838.29;6;161;2
10845.53;11;124;1
10847.87;8;40;0
10848.29;6;161;2
10855.95;11;124;1
10858.29;8;40;0
10858.29;6;161;2
10866.37;11;124;1
10868.38;8;40;0
10868.38;14;34;2
10876.47;11;124;1
10878.56;8;40;0
10878.56;14;34;2
10886.78;11;124;1
10888.78;8;40;0
10888.78;14;34;2
10896.45;11;124;1
10898.5;8;40;0
10898.5;14;34;2
10906.45;11;124;1
10908.5;8;40;0
10908.89;14;34;2
10916.45;11;124;1
10918.89;8;40;0
10918.89;14;34;2
10926.45;11;124;1
10928.92;14;34;2
10929.31;8;40;0
10936.45;11;124;1
10938.92;14;34;2
10939.31;8;40;0
10946.45;11;124;1
10949.31;8;40;0
10949.31;14;34;2
10956.45;11;124;1
10959.34;8;40;0
10959.34;14;34;2
10966.45;11;124;1
10969.34;8;40;0
10969.34;14;34;2
10976.45;11;124;1
10979.34;8;40;0
10979.34;14;34;2
10986.45;11;124;1
10989.34;8;40;0
10989.34;14;34;2
10996.45;11;124;1
10999.34;14;34;2
10999.73;8;40;0
11006.82;16;84;1
11009.73;8;40;0
11009.73;14;34;2
11016.86;16;84;1
11019.51;8;40;0
11019.51;14;34;2
11026.97;16;84;1
11029.8;8;40;0
11029.8;14;34;2
11036.99;16;84;1
11039.8;14;34;2
11039.85;8;40;0
11047.14;16;84;1
11049.8;14;34;2
11049.85;8;40;0
11057.14;16;84;1
11059.8;14;34;2
11059.85;8;40;0
11067.14;16;84;1
11069.8;14;34;2
11069.85;8;40;0
11077.14;16;84;1
11079.85;8;40;0
11079.85;14;34;2
11087.14;16;84;1
11089.8;8;40;0
11089.8;14;34;2
11097.16;16;84;1
11099.81;14;34;2
11100;10;4;0
11106.93;16;84;1
11109.92;7;9;2
11110.27;10;4;0
11117.21;16;84;1
11120;7;9;2
11120.28;10;4;0
11127.17;16;84;1
11130.04;7;9;2
11130.33;10;4;0
11137.28;17;116;1
11140.04;7;9;2
11147.33;17;116;1
11150.28;7;9;2
11150.64;16;84;0
11157.59;17;116;1
11160.61;7;9;2
11160.65;16;84;0
11168.01;17;116;1
11170.65;16;84;0
11170.65;7;9;2
11178.42;17;116;1
11180.42;7;9;2
11180.69;16;84;0
11188.46;17;116;1
11190.62;7;9;2
11190.69;16;84;0
11198.46;17;116;1
11200.42;7;9;2
11201.11;16;84;0
11208.46;17;116;1
11210.68;7;9;2
11211.14;16;84;0
11218.46;17;116;1
11220.42;7;9;2
11221.14;16;84;0
11228.46;17;116;1
11230.71;15;32;2
11231.53;16;84;0
11238.57;17;116;1
11240.75;1;228;2
11241.57;16;84;0
11248.21;17;116;1
11251.17;1;228;2
11251.22;16;84;0
11258.54;17;116;1
11260.84;1;228;2
11261.22;16;84;0
11268.54;17;116;1
11271.22;16;84;0
11271.22;1;228;2
11278.41;2;171;1
11281.37;16;84;0
11281.37;1;228;2
11288.62;2;171;1
11291.61;1;228;2
11298.61;2;171;1
11301.68;1;228;2
11308.63;2;171;1
11311.92;1;228;2
11318.92;2;171;1
11321.68;1;228;2
11329.11;2;171;1
11331.97;1;228;2
11339.07;2;171;1
11342.1;1;228;2
11349.07;2;171;1
11352.28;1;228;2
11359.07;2;171;1
11362.1;1;228;2
11369.15;12;17;1
11372.1;1;228;2
11379.34;12;17;1
11382.16;1;228;2
11389.49;12;17;1
11392.17;1;228;2
11399.65;12;17;1
11402.1;1;228;2
11410;12;17;1
11412.1;1;228;2
11420;12;17;1
11422.1;1;228;2
11430.33;12;17;1
11432.34;1;228;2
11440;12;17;1
11442.52;1;228;2
11450.33;12;17;1
11452.52;1;228;2
11460;12;17;1
11462.61;9;70;2
11470.27;12;17;1
11472.76;9;70;2
11480.4;4;112;1
11482.95;9;70;2
11490.45;4;112;1
11492.95;9;70;2
11500.49;4;112;1
11503.01;9;70;2
11510.75;4;112;1
11513.01;9;70;2
11520.91;4;112;1
11523.18;9;70;2
11531.33;4;112;1
11533.6;9;70;2
11541.68;4;112;1
11544.02;9;70;2
11551.59;4;112;1
11554.44;9;70;2
11561.68;4;112;1
11564.69;9;70;2
11571.56;6;161;1
11574.51;9;70;2
11581.75;6;161;1
11584.49;9;70;2
11591.89;6;161;1
11594.61;9;70;2
11601.68;6;161;1
11604.61;9;70;2
11611.94;8;40;1
11614.72;9;70;2
11622.09;8;40;1
11624.38;9;70;2
11625.97;6;161;0
11632.29;8;40;1
11634.73;9;70;2
11642.1;8;40;1
11644.78;9;70;2
11652.51;8;40;1
11655.17;9;70;2
11662.78;14;34;1
11665.07;9;70;2
11672.93;14;34;1
11675.21;9;70;2
11676.81;8;40;0
11683.06;14;34;1
11685.59;9;70;2
11693.35;14;34;1
11695.23;9;70;2
11703.53;14;34;1
11705.64;9;70;2
11713.67;14;34;1
11715.77;9;70;2
11724.04;14;34;1
11726.06;9;70;2
11734.04;14;34;1
11736.19;9;70;2
11744.09;14;34;1
11746.19;9;70;2
11754.51;14;34;1
11756.19;9;70;2
11764.88;14;34;1
11766.19;9;70;2
11774.88;14;34;1
11776.19;9;70;2
11784.88;14;34;1
11786.48;9;70;2
11794.88;14;34;1
11796.61;9;70;2
11804.88;14;34;1
11806.61;9;70;2
11814.88;14;34;1
11816.9;9;70;2
11824.88;14;34;1
11827.03;9;70;2
11834.88;14;34;1
11837.03;9;70;2
11844.88;14;34;1
11847.03;9;70;2
11854.86;14;34;1
11857.17;5;207;2
11864.83;14;34;1
11867.32;5;207;2
11874.88;14;34;1
11877.74;5;207;2
11884.66;14;34;1
11887.87;5;207;2
11894.79;10;4;1
11897.93;5;207;2
11904.93;7;9;1
11907.71;5;207;2
11909.13;14;34;0
11914.99;7;9;1
11917.87;3;26;2
11919.17;14;34;0
11925.41;7;9;1
11927.99;3;26;2
11929.08;14;34;0
11935.46;7;9;1
11938.25;3;26;2
11939.4;14;34;0
11945.55;7;9;1
11948.41;3;26;2
11949.7;14;34;0
11955.54;7;9;1
11958.67;3;26;2
11959.75;14;34;0
11965.63;15;32;1
11968.58;3;26;2
11969.75;14;34;0
11975.82;1;228;1
11978.75;3;26;2
11979.49;10;4;0
11985.91;1;228;1
11988.77;3;26;2
11996.33;1;228;1
11998.41;3;26;2
12006.74;1;228;1
12008.46;3;26;2
12016.79;1;228;1
12018.8;13;198;2
12026.94;1;228;1
12028.73;13;198;2
12037.21;1;228;1
12038.47;13;198;2
12047.24;1;228;1
12048.47;13;198;2
12057.48;1;228;1
12058.84;0;167;2
12067.48;1;228;1
12069.15;0;167;2
12077.52;1;228;1
12079.43;0;167;2
12087.42;1;228;1
12089.73;0;167;2
12097.39;1;228;1
12099.7;11;124;2
12107.62;1;228;1
12109.85;17;116;2
12117.5;1;228;1
12120.27;17;116;2
12127.39;1;228;1
12130.6;17;116;2
12137.39;1;228;1
12140.42;17;116;2
12147.51;6;161;1
12150.66;17;116;2
12157.66;6;161;1
12160.51;17;116;2
12161.69;1;228;0
12167.6;6;161;1
12170.37;17;116;2
12171.98;1;228;0
12177.81;6;161;1
12180.42;17;116;2
12182.11;1;228;0
12188.17;6;161;1
12190.37;17;116;2
12192.4;1;228;0
12198.17;6;161;1
12200.42;17;116;2
12202.78;1;228;0
12208.23;8;40;1
12210.5;17;116;2
12212.5;1;228;0
12218.65;8;40;1
12220.51;17;116;2
12222.53;1;228;0
12228.72;8;40;1
12230.33;17;116;2
12238.97;8;40;1
12240.7;16;84;2
12249.07;8;40;1
12250.75;16;84;2
12259.15;8;40;1
12261.17;16;84;2
12269.15;8;40;1
12271.59;16;84;2
12279.2;8;40;1
12281.26;16;84;2
12289.2;8;40;1
12291.63;16;84;2
12299.2;8;40;1
12301.68;16;84;2
12309.17;8;40;1
12311.9;2;171;2
12319.39;8;40;1
12322.06;2;171;2
12329.29;9;70;1
12332.24;2;171;2
12339.49;9;70;1
12342.48;2;171;2
12349.79;9;70;1
12352.73;2;171;2
12360;9;70;1
12362.73;2;171;2
12370.06;5;207;1
12372.77;2;171;2
12380.21;5;207;1
12382.81;12;17;2
12384.06;9;70;0
12390.19;5;207;1
12392.85;12;17;2
12394.37;9;70;0
12400.12;5;207;1
12403.17;12;17;2
12404.81;9;70;0
12410.03;14;34;1
12413.21;12;17;2
12414.9;9;70;0
12420.03;14;34;1
12423.04;12;17;2
12425.04;9;70;0
12430.26;10;4;1
12433.08;4;112;2
12435.02;9;70;0
12440.45;3;26;1
12443.26;7;9;2
12444.89;2;171;0
12450.7;3;26;1
12453.54;7;9;2
12460.7;3;26;1
12463.57;7;9;2
12470.53;3;26;1
12473.49;7;9;2
12480.84;3;26;1
12483.58;15;32;2
12490.78;3;26;1
12493.64;15;32;2
12500.85;3;26;1
12503.47;15;32;2
12510.57;3;26;1
12513.73;6;161;2
12520.97;13;198;1
12523.87;8;40;2
12531.1;13;198;1
12533.91;8;40;2
12541.25;13;198;1
12544.1;8;40;2
12551.13;13;198;1
12554.18;8;40;2
12561.1;0;167;1
12564.01;8;40;2
12571.29;0;167;1
12574.07;8;40;2
12581.26;0;167;1
12584.08;8;40;2
12591.56;0;167;1
12594.15;5;207;2
12601.83;0;167;1
12604.34;12;103;2
12611.65;0;167;1
12614.46;4;112;2
12621.96;11;124;1
12624.38;4;112;2
12632.01;1;228;1
12634.36;10;4;2
12642.14;1;228;1
12644.51;3;26;2
12652.38;1;228;1
12654.55;3;26;2
12662.62;1;228;1
12664.62;3;26;2
12672.91;1;228;1
12674.83;3;26;2
12682.71;1;228;1
12684.72;3;26;2
12692.81;1;228;1
12694.72;3;26;2
12702.65;1;228;1
12704.96;3;26;2
12713.03;1;228;1
12714.75;3;26;2
12722.98;1;228;1
12724.9;15;17;2
12733.04;1;228;1
12735.05;6;161;2
12743.08;1;228;1
12744.74;6;161;2
12752.93;17;116;1
12754.87;13;198;2
12763.12;17;116;1
12765.09;0;167;2
12773.52;17;116;1
12775.46;0;167;2
12783.19;17;116;1
12785.21;5;237;2
12793.51;17;116;1
12795.51;12;162;2
12803.33;17;116;1
12813.36;17;116;1
12823.54;17;116;1
12833.2;16;84;1
12843.59;9;70;1
12848.44;10;58;2
12853.63;9;70;1
12858.68;6;152;2
12863.93;9;70;1
12868.51;6;152;2
12873.78;9;70;1
12878.49;6;152;2
12883.72;2;171;1
12894.01;14;34;1
12904.04;7;9;1
12914.09;8;40;1
12924.35;4;112;1
12926.23;12;32;2
12934.37;11;124;1
12940.72;8;40;2
12944.03;3;26;1
12954.3;15;17;1
12955.03;9;70;2
12964.41;13;198;1
12964.92;7;137;2
12974.36;1;202;1
12975.11;7;137;2
12984.36;0;167;1
12985.15;7;137;2
12994.46;5;237;1
12995.23;7;137;2
13004.59;10;58;1
13005.26;7;137;2
13014.66;17;116;1
13015.45;7;137;2
13024.5;16;84;1
13025.53;7;137;2
13034.89;6;152;1
13035.81;7;137;2
13044.93;14;132;1
13045.83;7;137;2
13052.85;5;130;0
13055.19;4;144;1
13055.88;8;204;2
13062.98;0;104;0
13065.11;2;5;1
13065.93;11;119;2
13073.17;0;104;0
13075.26;1;3;1
13076.17;12;22;2
13083.5;0;104;0
13085.59;13;92;1
13086.29;9;2;2
13093.51;0;104;0
13095.64;10;214;1
13096.13;15;205;2
13103.59;4;144;0
13106.33;3;76;2
13113.86;8;204;0
13116.49;17;186;2
13123.95;16;233;0
13126.62;14;132;2
13134.03;1;3;0
13143.79;5;142;0
13154.07;7;141;0
13164.18;6;21;0
13174.23;13;92;0
13184.6;2;5;0
