#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11531.17;1;11164.61;121.17;-Infinity;11164.61;11164.61
11533.43;2;11169.81;241.82;-Infinity;11169.81;11169.81
11543.85;2;11179.55;211.88;-Infinity;11179.55;11179.55
11554.27;2;11187.49;121.93;-Infinity;11187.49;11187.49
11581.55;1;11233.84;756.45;-Infinity;11233.84;11233.84
11622.03;1;11276.41;867.91;-Infinity;11276.41;11276.41
11644.46;2;11275;100.43;-Infinity;11275;11275.00
11652.34;1;11284.41;131.43;-Infinity;11284.41;11284.41
11672.87;1;11321.5;816.93;-Infinity;11321.5;11321.50
11674.8;2;11305.04;120.36;-Infinity;11305.04;11305.04
11686.81;0;11329.22;586.81;-Infinity;11329.22;11329.22
11693.2;1;11328.32;293.55;-Infinity;11328.32;11328.32
11705.52;2;11335.44;60.74;-Infinity;11335.44;11335.44
11713.62;1;11346.37;223.18;-Infinity;11346.37;11346.37
11725.77;2;11355.08;50.57;-Infinity;11355.08;11355.08
11744.04;1;11374.88;212.71;-Infinity;11374.88;11374.88
11754.46;1;11384.62;172.71;-Infinity;11384.62;11384.62
11786.19;2;11415.01;80.56;-Infinity;11415.01;11415.01
11816.61;2;11445.27;90.56;-Infinity;11445.27;11445.27
11867.26;2;11540.02;1685.17;-Infinity;11540.02;11540.02
11877.51;2;11504.89;91.03;-Infinity;11504.89;11504.89
11897.69;2;11524.8;80.79;-Infinity;11524.8;11524.80
11904.62;1;11545.28;767.34;-Infinity;11545.28;11545.28
11914.77;1;11568.56;1140.15;-Infinity;11568.56;11568.56
11918.86;0;11563.66;989.55;-Infinity;11563.66;11563.66
11927.94;2;11610.09;2128.51;-Infinity;11610.09;11610.09
11935.33;1;11563.31;180.81;-Infinity;11563.31;11563.31
11939.28;0;11577.66;738.17;-Infinity;11577.66;11577.66
11948.25;2;11578.88;414.64;-Infinity;11578.88;11578.88
11975.63;1;11616.22;828.3;-Infinity;11616.22;11616.22
11985.69;1;11621.74;666.77;-Infinity;11621.74;11621.74
11996.01;1;11628.11;495.53;-Infinity;11628.11;11628.11
12016.74;1;11645.63;323.39;-Infinity;11645.63;11645.63
12037.16;1;11665.43;293.07;-Infinity;11665.43;11665.43
12058.55;2;11683.76;110.15;-Infinity;11683.76;11683.76
12069.11;2;11739.71;1826.58;-Infinity;11739.71;11739.71
12079.31;2;11706.12;201.57;-Infinity;11706.12;11706.12
12109.79;2;11762.38;1302.61;-Infinity;11762.38;11762.38
12120.04;2;11760.63;969.76;-Infinity;11760.63;11760.63
12150.42;2;11776.9;252.48;-Infinity;11776.9;11776.90
12157.44;1;11787.43;535.35;-Infinity;11787.43;11787.43
12171.69;0;11800.71;484.74;-Infinity;11800.71;11800.71
12177.75;1;11801.72;160.96;-Infinity;11801.72;11801.72
12192.11;0;11817.73;272.94;-Infinity;11817.73;11817.73
12208.13;1;11825.98;30.32;-Infinity;11825.98;11825.98
12218.26;1;11847.85;545.33;-Infinity;11847.85;11847.85
12248.7;1;11872.42;211.49;-Infinity;11872.42;11872.42
12250.7;2;11888.26;1009.95;-Infinity;11888.26;11888.26
12260.84;2;11881.9;181.41;-Infinity;11881.9;11881.90
12291.59;2;11908.84;40.84;-Infinity;11908.84;11908.84
12322.02;2;11959.16;1070.85;-Infinity;11959.16;11959.16
12339.26;1;11968.97;686.75;-Infinity;11968.97;11968.97
12342.3;2;11961.19;191.63;-Infinity;11961.19;11961.19
12349.43;1;11966.91;130.79;-Infinity;11966.91;11966.91
12380.08;1;12008.8;666.4;-Infinity;12008.8;12008.80
12382.66;2;11997.95;40.18;-Infinity;11997.95;11997.95
12392.66;2;12025.6;919.9;-Infinity;12025.6;12025.60
12394.33;0;12019.72;454.93;-Infinity;12019.72;12019.72
12404.77;0;12022.62;212.37;-Infinity;12022.62;12022.62
12412.97;2;12028.91;90.91;-Infinity;12028.91;12028.91
12430.2;1;12045.8;90.72;-Infinity;12045.8;12045.80
12440.36;1;12065.5;464.54;-Infinity;12065.5;12065.50
12443.18;2;12075.23;920;-Infinity;12075.23;12075.23
12450.65;1;12076.45;535.66;-Infinity;12076.45;12076.45
12453.48;2;12079.04;525.5;-Infinity;12079.04;12079.04
12493.4;2;12120.32;626.08;-Infinity;12120.32;12120.32
12520.93;1;12132.08;70.23;-Infinity;12132.08;12132.08
12523.81;2;12144.98;454.66;-Infinity;12144.98;12144.98
12530.91;1;12157.13;625.98;-Infinity;12157.13;12157.13
12543.92;2;12160.9;282.75;-Infinity;12160.9;12160.90
12571.03;1;12196.48;635.57;-Infinity;12196.48;12196.48
12591.41;1;12198.98;60.32;-Infinity;12198.98;12198.98
12604.29;2;12218.13;211.44;-Infinity;12218.13;12218.13
12614.42;2;12226.73;201.21;-Infinity;12226.73;12226.73
12631.83;1;12256.09;645.93;-Infinity;12256.09;12256.09
12641.98;1;12259.61;433.76;-Infinity;12259.61;12259.61
12652.34;1;12269.67;403.27;-Infinity;12269.67;12269.67
12662.42;1;12277.1;312.63;-Infinity;12277.1;12277.10
12664.58;2;12286.94;605.74;-Infinity;12286.94;12286.94
12735;2;12346.21;291.75;-Infinity;12346.21;12346.21
12762.99;1;12387;766.67;-Infinity;12387;12387.00
12765.04;2;12372.51;220.94;-Infinity;12372.51;12372.51
12843.52;1;12461.64;685.86;-Infinity;12461.64;12461.64
12853.57;1;12467.97;473.36;-Infinity;12467.97;12467.97
12858.63;2;12465.1;254.29;-Infinity;12465.1;12465.10
12888.66;2;12490.2;29.99;-Infinity;12490.2;12490.20
12893.97;1;12505.89;453.52;-Infinity;12505.89;12505.89
12913.9;1;12526.06;483.65;-Infinity;12526.06;12526.06
12923.99;1;12531.18;352.7;-Infinity;12531.18;12531.18
12984.98;2;12599.04;602.17;-Infinity;12599.04;12599.04
12994.42;1;12598.96;352.28;-Infinity;12598.96;12598.96
12995.01;2;12606.13;541.47;-Infinity;12606.13;12606.13
13004.54;1;12608.84;341.92;-Infinity;12608.84;12608.84
13025.48;2;12630.55;411.02;-Infinity;12630.55;12630.55
13034.59;1;12636.34;180.96;-Infinity;12636.34;12636.34
13035.77;2;12639.93;371.14;-Infinity;12639.93;12639.93
13044.64;1;12646.48;201.05;-Infinity;12646.48;12646.48
13055.12;1;12658.15;292;-Infinity;12658.15;12658.15
13055.52;2;12658.19;290.43;-Infinity;12658.19;12658.19
13062.9;0;12675.23;658.09;-Infinity;12675.23;12675.23
13065.83;2;12682.6;774.19;-Infinity;12682.6;12682.60
13073.06;0;12733.41;2447;-Infinity;12733.41;12733.41
13075.22;1;12685.11;554.24;-Infinity;12685.11;12685.11
13076.09;2;12696.03;955.82;-Infinity;12696.03;12696.03
13083.32;0;12731.1;2204.76;-Infinity;12731.1;12731.10
13085.32;1;12689.93;453.32;-Infinity;12689.93;12689.93
13085.95;2;12706.78;976.1;-Infinity;12706.78;12706.78
13095.55;1;12702.53;503.99;-Infinity;12702.53;12702.53
13103.55;0;12721.52;931.57;-Infinity;12721.52;12721.52
13105.86;1;12710.37;453.48;-Infinity;12710.37;12710.37
13106.26;2;12714.65;582.39;-Infinity;12714.65;12714.65
13113.63;0;12772.54;2467.34;-Infinity;12772.54;12772.54
13116.25;2;12726.28;622.61;-Infinity;12726.28;12726.28
13123.9;0;12782.49;2467.57;-Infinity;12782.49;12782.49
13126.57;2;12730.31;391.52;-Infinity;12730.31;12730.31
13133.98;0;12784.89;2296.54;-Infinity;12784.89;12784.89
13136.77;2;12737.85;248.03;-Infinity;12737.85;12737.85
13153.81;0;12791.74;1922.27;-Infinity;12791.74;12791.74
13164.03;0;12805.77;2033.71;-Infinity;12805.77;12805.77
13174.12;0;12813.36;1993.43;-Infinity;12813.36;12813.36
13184.48;0;12797.09;790.11;-Infinity;12797.09;12797.09
13194.99;0;12839.2;2195.27;-Infinity;12839.2;12839.20
