#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.95;0;880;0;2;0/14819.95;0/6543.71,1/6631.88;0/0;0/14819.95,1/14819.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
14879.9;0;880;0;2;0/14879.9;0/6603.66,1/6691.83;0/0;0/14879.9,1/14879.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
14939.85;0;880;0;2;0/14939.85;0/6663.61,1/6751.78;0/0;0/14939.85,1/14939.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
14999.8;0;880;0;2;0/14999.8;0/6723.56,1/6811.73;0/0;0/14999.8,1/14999.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15059.75;0;880;0;2;0/15059.75;0/6783.51,1/6871.68;0/0;0/15059.75,1/15059.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15119.7;0;880;0;2;0/15119.7;0/6843.46,1/6931.63;0/0;0/15119.7,1/15119.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15179.65;0;880;0;2;0/15179.65;0/6903.41,1/6991.58;0/0;0/15179.65,1/15179.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15239.6;0;880;0;2;0/15239.6;0/6963.36,1/7051.53;0/0;0/15239.6,1/15239.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15299.97;0;880;0;2;0/15299.97;0/7023.73,1/7111.9;0/0;0/15299.97,1/15299.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15359.92;0;880;0;2;0/15359.92;0/7083.68,1/7171.85;0/0;0/15359.92,1/15359.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15419.87;0;880;0;2;0/15419.87;0/7143.63,1/7231.8;0/0;0/15419.87,1/15419.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15479.82;0;880;0;2;0/15479.82;0/7203.58,1/7291.75;0/0;0/15479.82,1/15479.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15539.77;0;880;0;2;0/15539.77;0/7263.53,1/7351.7;0/0;0/15539.77,1/15539.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15599.72;0;880;0;2;0/15599.72;0/7323.48,1/7411.65;0/0;0/15599.72,1/15599.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15659.67;0;880;0;2;0/15659.67;0/7383.43,1/7471.6;0/0;0/15659.67,1/15659.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15719.62;0;880;0;2;0/15719.62;0/7443.38,1/7531.55;0/0;0/15719.62,1/15719.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15779.99;0;880;0;2;0/15779.99;0/7503.75,1/7591.92;0/0;0/15779.99,1/15779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15839.96;0;880;0;2;0/15839.96;0/7563.72,1/7651.89;0/0;0/15839.96,1/15839.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15899.7;0;880;0;2;0/15899.7;0/7623.45,1/7711.62;0/0;0/15899.7,1/15899.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
15959.69;0;880;0;2;0/15959.69;0/7683.45,1/7771.62;0/0;0/15959.69,1/15959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16019.69;0;880;0;2;0/16019.69;0/7743.45,1/7831.62;0/0;0/16019.69,1/16019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16079.69;0;880;0;2;0/16079.69;0/7803.45,1/7891.62;0/0;0/16079.69,1/16079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16139.69;0;880;0;2;0/16139.69;0/7863.45,1/7951.62;0/0;0/16139.69,1/16139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16199.69;0;880;0;2;0/16199.69;0/7923.45,1/8011.62;0/0;0/16199.69,1/16199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16259.67;0;880;0;2;0/16259.67;0/7983.43,1/8071.6;0/0;0/16259.67,1/16259.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16319.62;0;880;0;2;0/16319.62;0/8043.38,1/8131.55;0/0;0/16319.62,1/16319.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16379.99;0;880;0;2;0/16379.99;0/8103.75,1/8191.92;0/0;0/16379.99,1/16379.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16439.94;0;880;0;2;0/16439.94;0/8163.7,1/8251.87;0/0;0/16439.94,1/16439.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16499.89;0;880;0;2;0/16499.89;0/8223.65,1/8311.82;0/0;0/16499.89,1/16499.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16559.84;0;880;0;2;0/16559.84;0/8283.6,1/8371.77;0/0;0/16559.84,1/16559.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16619.79;0;880;0;2;0/16619.79;0/8343.55,1/8431.72;0/0;0/16619.79,1/16619.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16679.74;0;880;0;2;0/16679.74;0/8403.5,1/8491.67;0/0;0/16679.74,1/16679.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16739.69;0;880;0;2;0/16739.69;0/8463.45,1/8551.62;0/0;0/16739.69,1/16739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16799.64;0;880;0;2;0/16799.64;0/8523.4,1/8611.57;0/0;0/16799.64,1/16799.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16859.59;0;880;0;2;0/16859.59;0/8583.35,1/8671.52;0/0;0/16859.59,1/16859.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16919.96;0;880;0;2;0/16919.96;0/8643.72,1/8731.89;0/0;0/16919.96,1/16919.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
16979.91;0;880;0;2;0/16979.91;0/8703.67,1/8791.84;0/0;0/16979.91,1/16979.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17039.86;0;880;0;2;0/17039.86;0/8763.62,1/8851.79;0/0;0/17039.86,1/17039.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17099.81;0;880;0;2;0/17099.81;0/8823.57,1/8911.74;0/0;0/17099.81,1/17099.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17159.76;0;880;0;2;0/17159.76;0/8883.52,1/8971.69;0/0;0/17159.76,1/17159.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17219.71;0;880;0;2;0/17219.71;0/8943.47,1/9031.64;0/0;0/17219.71,1/17219.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17279.66;0;880;0;2;0/17279.66;0/9003.42,1/9091.59;0/0;0/17279.66,1/17279.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17339.61;0;880;0;2;0/17339.61;0/9063.37,1/9151.54;0/0;0/17339.61,1/17339.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17399.98;0;880;0;2;0/17399.98;0/9123.74,1/9211.91;0/0;0/17399.98,1/17399.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17459.98;0;880;0;2;0/17459.98;0/9183.74,1/9271.91;0/0;0/17459.98,1/17459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17519.71;0;880;0;2;0/17519.71;0/9243.47,1/9331.64;0/0;0/17519.71,1/17519.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17579.69;0;880;0;2;0/17579.69;0/9303.45,1/9391.62;0/0;0/17579.69,1/17579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17639.69;0;880;0;2;0/17639.69;0/9363.45,1/9451.62;0/0;0/17639.69,1/17639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17699.69;0;880;0;2;0/17699.69;0/9423.45,1/9511.62;0/0;0/17699.69,1/17699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17760;0;880;0;2;0/17760;0/9483.76,1/9571.93;0/0;0/17760,1/17760;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17819.73;0;880;0;2;0/17819.73;0/9543.49,1/9631.66;0/0;0/17819.73,1/17819.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17879.69;0;880;0;2;0/17879.69;0/9603.45,1/9691.62;0/0;0/17879.69,1/17879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17939.65;0;880;0;2;0/17939.65;0/9663.41,1/9751.58;0/0;0/17939.65,1/17939.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
17999.6;0;880;0;2;0/17999.6;0/9723.36,1/9811.53;0/0;0/17999.6,1/17999.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18059.97;0;880;0;2;0/18059.97;0/9783.73,1/9871.9;0/0;0/18059.97,1/18059.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18119.61;0;880;0;2;0/18119.61;0/9843.37,1/9931.54;0/0;0/18119.61,1/18119.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18179.65;0;880;0;2;0/18179.65;0/9903.41,1/9991.58;0/0;0/18179.65,1/18179.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18239.6;0;880;0;2;0/18239.6;0/9963.36,1/10051.53;0/0;0/18239.6,1/18239.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18300;0;880;0;2;0/18300;0/10023.76,1/10111.93;0/0;0/18300,1/18300;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18359.73;0;880;0;2;0/18359.73;0/10083.49,1/10171.66;0/0;0/18359.73,1/18359.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18419.69;0;880;0;2;0/18419.69;0/10143.45,1/10231.62;0/0;0/18419.69,1/18419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18479.69;0;880;0;2;0/18479.69;0/10203.45,1/10291.62;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18539.69;0;880;0;2;0/18539.69;0/10263.45,1/10351.62;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18599.98;0;880;0;2;0/18599.98;0/10323.74,1/10411.91;0/0;0/18599.98,1/18599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18659.93;0;880;0;2;0/18659.93;0/10383.69,1/10471.86;0/0;0/18659.93,1/18659.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18719.88;0;880;0;2;0/18719.88;0/10443.64,1/10531.81;0/0;0/18719.88,1/18719.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18779.83;0;880;0;2;0/18779.83;0/10503.59,1/10591.76;0/0;0/18779.83,1/18779.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18840;0;880;0;2;0/18840;0/10563.76,1/10651.93;0/0;0/18840,1/18840;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18899.69;0;880;0;2;0/18899.69;0/10623.45,1/10711.62;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
18959.69;0;880;0;2;0/18959.69;0/10683.45,1/10771.62;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19019.68;0;880;0;2;0/19019.68;0/10743.43,1/10831.6;0/0;0/19019.68,1/19019.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19079.63;0;880;0;2;0/19079.63;0/10803.38,1/10891.55;0/0;0/19079.63,1/19079.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19140;0;880;0;2;0/19140;0/10863.75,1/10951.92;0/0;0/19140,1/19140;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19199.64;0;880;0;2;0/19199.64;0/10923.4,1/11011.57;0/0;0/19199.64,1/19199.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19259.63;0;880;0;2;0/19259.63;0/10983.39,1/11071.56;0/0;0/19259.63,1/19259.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19319.96;0;880;0;2;0/19319.96;0/11043.72,1/11131.89;0/0;0/19319.96,1/19319.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19379.96;0;880;0;2;0/19379.96;0/11103.72,1/11191.89;0/0;0/19379.96,1/19379.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19439.95;0;880;0;2;0/19439.95;0/11163.71,1/11251.88;0/0;0/19439.95,1/19439.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19499.9;0;880;0;2;0/19499.9;0/11223.66,1/11311.83;0/0;0/19499.9,1/19499.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19559.85;0;880;0;2;0/19559.85;0/11283.61,1/11371.78;0/0;0/19559.85,1/19559.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19619.8;0;880;0;2;0/19619.8;0/11343.56,1/11431.73;0/0;0/19619.8,1/19619.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19679.75;0;880;0;2;0/19679.75;0/11403.51,1/11491.68;0/0;0/19679.75,1/19679.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19739.7;0;880;0;2;0/19739.7;0/11463.46,1/11551.63;0/0;0/19739.7,1/19739.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19799.65;0;880;0;2;0/19799.65;0/11523.41,1/11611.58;0/0;0/19799.65,1/19799.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19859.6;0;880;0;2;0/19859.6;0/11583.36,1/11671.53;0/0;0/19859.6,1/19859.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19919.97;0;880;0;2;0/19919.97;0/11643.73,1/11731.9;0/0;0/19919.97,1/19919.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
19979.92;0;880;0;2;0/19979.92;0/11703.68,1/11791.85;0/0;0/19979.92,1/19979.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20039.87;0;880;0;2;0/20039.87;0/11763.63,1/11851.8;0/0;0/20039.87,1/20039.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20099.82;0;880;0;2;0/20099.82;0/11823.58,1/11911.75;0/0;0/20099.82,1/20099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20159.77;0;880;0;2;0/20159.77;0/11883.53,1/11971.7;0/0;0/20159.77,1/20159.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20219.72;0;880;0;2;0/20219.72;0/11943.48,1/12031.65;0/0;0/20219.72,1/20219.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20279.67;0;880;0;2;0/20279.67;0/12003.43,1/12091.6;0/0;0/20279.67,1/20279.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20339.62;0;880;0;2;0/20339.62;0/12063.38,1/12151.55;0/0;0/20339.62,1/20339.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20399.99;0;880;0;2;0/20399.99;0/12123.75,1/12211.92;0/0;0/20399.99,1/20399.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20459.93;0;880;0;2;0/20459.93;0/12183.69,1/12271.86;0/0;0/20459.93,1/20459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20519.88;0;880;0;2;0/20519.88;0/12243.64,1/12331.81;0/0;0/20519.88,1/20519.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20579.83;0;880;0;2;0/20579.83;0/12303.59,1/12391.76;0/0;0/20579.83,1/20579.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20639.78;0;880;0;2;0/20639.78;0/12363.54,1/12451.71;0/0;0/20639.78,1/20639.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20699.73;0;880;0;2;0/20699.73;0/12423.49,1/12511.66;0/0;0/20699.73,1/20699.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20759.68;0;880;0;2;0/20759.68;0/12483.44,1/12571.61;0/0;0/20759.68,1/20759.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20819.63;0;880;0;2;0/20819.63;0/12543.39,1/12631.56;0/0;0/20819.63,1/20819.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20879.58;0;880;0;2;0/20879.58;0/12603.34,1/12691.51;0/0;0/20879.58,1/20879.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20939.93;0;880;0;2;0/20939.93;0/12663.69,1/12751.86;0/0;0/20939.93,1/20939.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
20999.87;0;880;0;2;0/20999.87;0/12723.63,1/12811.8;0/0;0/20999.87,1/20999.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21059.82;0;880;0;2;0/21059.82;0/12783.58,1/12871.75;0/0;0/21059.82,1/21059.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21119.83;0;880;0;2;0/21119.83;0/12843.59,1/12931.76;0/0;0/21119.83,1/21119.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21179.78;0;880;0;2;0/21179.78;0/12903.54,1/12991.71;0/0;0/21179.78,1/21179.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21239.73;0;880;0;2;0/21239.73;0/12963.49,1/13051.66;0/0;0/21239.73,1/21239.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21299.68;0;880;0;2;0/21299.68;0/13023.44,1/13111.61;0/0;0/21299.68,1/21299.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21359.63;0;880;0;2;0/21359.63;0/13083.39,1/13171.56;0/0;0/21359.63,1/21359.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21419.58;0;880;0;2;0/21419.58;0/13143.34,1/13231.51;0/0;0/21419.58,1/21419.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21479.95;0;880;0;2;0/21479.95;0/13203.71,1/13291.88;0/0;0/21479.95,1/21479.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21539.9;0;880;0;2;0/21539.9;0/13263.66,1/13351.83;0/0;0/21539.9,1/21539.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21599.85;0;880;0;2;0/21599.85;0/13323.61,1/13411.78;0/0;0/21599.85,1/21599.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21659.8;0;880;0;2;0/21659.8;0/13383.56,1/13471.73;0/0;0/21659.8,1/21659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21719.75;0;880;0;2;0/21719.75;0/13443.51,1/13531.68;0/0;0/21719.75,1/21719.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21779.7;0;880;0;2;0/21779.7;0/13503.46,1/13591.63;0/0;0/21779.7,1/21779.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21839.65;0;880;0;2;0/21839.65;0/13563.41,1/13651.58;0/0;0/21839.65,1/21839.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21899.6;0;880;0;2;0/21899.6;0/13623.36,1/13711.53;0/0;0/21899.6,1/21899.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
21959.97;0;880;0;2;0/21959.97;0/13683.73,1/13771.9;0/0;0/21959.97,1/21959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22019.97;0;880;0;2;0/22019.97;0/13743.73,1/13831.9;0/0;0/22019.97,1/22019.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22079.7;0;880;0;2;0/22079.7;0/13803.46,1/13891.63;0/0;0/22079.7,1/22079.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
22139.69;0;880;0;2;0/22139.69;0/13863.45,1/13951.62;0/0;0/22139.69,1/22139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/440,1/440;0/0;0/843,1/833
