#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22259.96;0;261;0;2;0/22259.96;0/13872.54,1/14214.64;0/0;0/22259.96,1/22259.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22319.69;0;261;0;2;0/22319.69;0/13932.27,1/14274.38;0/0;0/22319.69,1/22319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22379.98;0;261;0;2;0/22379.98;0/13992.56,1/14334.67;0/0;0/22379.98,1/22379.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22439.74;0;261;0;2;0/22439.74;0/14052.32,1/14394.43;0/0;0/22439.74,1/22439.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22499.78;0;261;0;2;0/22499.78;0/14112.36,1/14454.47;0/0;0/22499.78,1/22499.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22559.85;0;261;0;2;0/22559.85;0/14172.43,1/14514.54;0/0;0/22559.85,1/22559.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22619.84;0;261;0;2;0/22619.84;0/14232.42,1/14574.53;0/0;0/22619.84,1/22619.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22679.97;0;261;0;2;0/22679.97;0/14292.55,1/14634.66;0/0;0/22679.97,1/22679.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22739.77;0;261;0;2;0/22739.77;0/14352.35,1/14694.46;0/0;0/22739.77,1/22739.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22799.72;0;261;0;2;0/22799.72;0/14412.3,1/14754.4;0/0;0/22799.72,1/22799.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22859.96;0;261;0;2;0/22859.96;0/14472.54,1/14814.65;0/0;0/22859.96,1/22859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22919.95;0;261;0;2;0/22919.95;0/14532.53,1/14874.64;0/0;0/22919.95,1/22919.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
22979.79;0;261;0;2;0/22979.79;0/14592.37,1/14934.48;0/0;0/22979.79,1/22979.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23039.64;0;261;0;2;0/23039.64;0/14652.22,1/14994.33;0/0;0/23039.64,1/23039.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23099.93;0;261;0;2;0/23099.93;0/14712.51,1/15054.62;0/0;0/23099.93,1/23099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23159.72;0;261;0;2;0/23159.72;0/14772.3,1/15114.41;0/0;0/23159.72,1/23159.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23219.66;0;261;0;2;0/23219.66;0/14832.24,1/15174.35;0/0;0/23219.66,1/23219.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23279.98;0;261;0;2;0/23279.98;0/14892.56,1/15234.67;0/0;0/23279.98,1/23279.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23339.81;0;261;0;2;0/23339.81;0/14952.39,1/15294.5;0/0;0/23339.81,1/23339.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23399.96;0;261;0;2;0/23399.96;0/15012.54,1/15354.65;0/0;0/23399.96,1/23399.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23460;0;261;0;2;0/23460;0/15072.58,1/15414.69;0/0;0/23460,1/23460;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23519.84;0;261;0;2;0/23519.84;0/15132.42,1/15474.53;0/0;0/23519.84,1/23519.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23579.59;0;261;0;2;0/23579.59;0/15192.17,1/15534.28;0/0;0/23579.59,1/23579.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23639.73;0;261;0;2;0/23639.73;0/15252.31,1/15594.42;0/0;0/23639.73,1/23639.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23699.61;0;261;0;2;0/23699.61;0/15312.19,1/15654.3;0/0;0/23699.61,1/23699.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23759.82;0;261;0;2;0/23759.82;0/15372.4,1/15714.51;0/0;0/23759.82,1/23759.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23819.91;0;261;0;2;0/23819.91;0/15432.49,1/15774.6;0/0;0/23819.91,1/23819.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23879.79;0;261;0;2;0/23879.79;0/15492.37,1/15834.47;0/0;0/23879.79,1/23879.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23939.86;0;261;0;2;0/23939.86;0/15552.44,1/15894.54;0/0;0/23939.86,1/23939.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
23999.86;0;261;0;2;0/23999.86;0/15612.44,1/15954.54;0/0;0/23999.86,1/23999.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24059.68;0;261;0;2;0/24059.68;0/15672.26,1/16014.37;0/0;0/24059.68,1/24059.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24119.96;0;261;0;2;0/24119.96;0/15732.54,1/16074.65;0/0;0/24119.96,1/24119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24179.91;0;261;0;2;0/24179.91;0/15792.49,1/16134.6;0/0;0/24179.91,1/24179.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24239.89;0;261;0;2;0/24239.89;0/15852.47,1/16194.58;0/0;0/24239.89,1/24239.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24299.91;0;261;0;2;0/24299.91;0/15912.49,1/16254.6;0/0;0/24299.91,1/24299.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24359.92;0;261;0;2;0/24359.92;0/15972.5,1/16314.61;0/0;0/24359.92,1/24359.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24419.72;0;261;0;2;0/24419.72;0/16032.3,1/16374.41;0/0;0/24419.72,1/24419.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24479.83;0;261;0;2;0/24479.83;0/16092.41,1/16434.52;0/0;0/24479.83,1/24479.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24539.98;0;261;0;2;0/24539.98;0/16152.56,1/16494.67;0/0;0/24539.98,1/24539.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24599.93;0;261;0;2;0/24599.93;0/16212.51,1/16554.62;0/0;0/24599.93,1/24599.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24659.98;0;261;0;2;0/24659.98;0/16272.56,1/16614.67;0/0;0/24659.98,1/24659.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24719.69;0;261;0;2;0/24719.69;0/16332.27,1/16674.38;0/0;0/24719.69,1/24719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24779.99;0;261;0;2;0/24779.99;0/16392.57,1/16734.68;0/0;0/24779.99,1/24779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24839.96;0;261;0;2;0/24839.96;0/16452.54,1/16794.65;0/0;0/24839.96,1/24839.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24899.91;0;261;0;2;0/24899.91;0/16512.49,1/16854.59;0/0;0/24899.91,1/24899.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
24959.73;0;261;0;2;0/24959.73;0/16572.31,1/16914.42;0/0;0/24959.73,1/24959.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25019.85;0;261;0;2;0/25019.85;0/16632.43,1/16974.54;0/0;0/25019.85,1/25019.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25079.69;0;261;0;2;0/25079.69;0/16692.27,1/17034.38;0/0;0/25079.69,1/25079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25139.74;0;261;0;2;0/25139.74;0/16752.32,1/17094.43;0/0;0/25139.74,1/25139.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25199.71;0;261;0;2;0/25199.71;0/16812.29,1/17154.39;0/0;0/25199.71,1/25199.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25259.98;0;261;0;2;0/25259.98;0/16872.56,1/17214.67;0/0;0/25259.98,1/25259.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25319.82;0;261;0;2;0/25319.82;0/16932.4,1/17274.51;0/0;0/25319.82,1/25319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25379.92;0;261;0;2;0/25379.92;0/16992.5,1/17334.61;0/0;0/25379.92,1/25379.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25439.86;0;261;0;2;0/25439.86;0/17052.44,1/17394.55;0/0;0/25439.86,1/25439.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25499.87;0;261;0;2;0/25499.87;0/17112.45,1/17454.56;0/0;0/25499.87,1/25499.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25559.76;0;261;0;2;0/25559.76;0/17172.34,1/17514.45;0/0;0/25559.76,1/25559.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25619.8;0;261;0;2;0/25619.8;0/17232.38,1/17574.49;0/0;0/25619.8,1/25619.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25679.6;0;261;0;2;0/25679.6;0/17292.18,1/17634.29;0/0;0/25679.6,1/25679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25739.97;0;261;0;2;0/25739.97;0/17352.55,1/17694.66;0/0;0/25739.97,1/25739.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25799.92;0;261;0;2;0/25799.92;0/17412.5,1/17754.61;0/0;0/25799.92,1/25799.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25859.93;0;261;0;2;0/25859.93;0/17472.51,1/17814.62;0/0;0/25859.93,1/25859.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25919.97;0;261;0;2;0/25919.97;0/17532.55,1/17874.66;0/0;0/25919.97,1/25919.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
25979.97;0;261;0;2;0/25979.97;0/17592.55,1/17934.66;0/0;0/25979.97,1/25979.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26039.84;0;261;0;2;0/26039.84;0/17652.42,1/17994.53;0/0;0/26039.84,1/26039.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26099.81;0;261;0;2;0/26099.81;0/17712.39,1/18054.5;0/0;0/26099.81,1/26099.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26159.8;0;261;0;2;0/26159.8;0/17772.38,1/18114.49;0/0;0/26159.8,1/26159.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26219.84;0;261;0;2;0/26219.84;0/17832.42,1/18174.53;0/0;0/26219.84,1/26219.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26279.73;0;261;0;2;0/26279.73;0/17892.31,1/18234.42;0/0;0/26279.73,1/26279.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26339.83;0;261;0;2;0/26339.83;0/17952.41,1/18294.52;0/0;0/26339.83,1/26339.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26399.67;0;261;0;2;0/26399.67;0/18012.25,1/18354.36;0/0;0/26399.67,1/26399.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26459.93;0;261;0;2;0/26459.93;0/18072.51,1/18414.61;0/0;0/26459.93,1/26459.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26519.75;0;261;0;2;0/26519.75;0/18132.33,1/18474.44;0/0;0/26519.75,1/26519.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26579.81;0;261;0;2;0/26579.81;0/18192.39,1/18534.5;0/0;0/26579.81,1/26579.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26639.93;0;261;0;2;0/26639.93;0/18252.51,1/18594.62;0/0;0/26639.93,1/26639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26699.97;0;261;0;2;0/26699.97;0/18312.55,1/18654.66;0/0;0/26699.97,1/26699.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26759.81;0;261;0;2;0/26759.81;0/18372.39,1/18714.5;0/0;0/26759.81,1/26759.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26819.89;0;261;0;2;0/26819.89;0/18432.47,1/18774.58;0/0;0/26819.89,1/26819.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26879.83;0;261;0;2;0/26879.83;0/18492.41,1/18834.52;0/0;0/26879.83,1/26879.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26939.75;0;261;0;2;0/26939.75;0/18552.33,1/18894.44;0/0;0/26939.75,1/26939.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
26999.85;0;261;0;2;0/26999.85;0/18612.43,1/18954.54;0/0;0/26999.85,1/26999.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27059.65;0;261;0;2;0/27059.65;0/18672.23,1/19014.33;0/0;0/27059.65,1/27059.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27119.67;0;261;0;2;0/27119.67;0/18732.25,1/19074.36;0/0;0/27119.67,1/27119.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27179.96;0;261;0;2;0/27179.96;0/18792.54,1/19134.65;0/0;0/27179.96,1/27179.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27239.78;0;261;0;2;0/27239.78;0/18852.36,1/19194.47;0/0;0/27239.78,1/27239.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27299.99;0;261;0;2;0/27299.99;0/18912.57,1/19254.68;0/0;0/27299.99,1/27299.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27360;0;261;0;2;0/27360;0/18972.58,1/19314.69;0/0;0/27360,1/27360;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27419.61;0;261;0;2;0/27419.61;0/19032.19,1/19374.3;0/0;0/27419.61,1/27419.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27479.96;0;261;0;2;0/27479.96;0/19092.54,1/19434.65;0/0;0/27479.96,1/27479.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27539.81;0;261;0;2;0/27539.81;0/19152.39,1/19494.5;0/0;0/27539.81,1/27539.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27599.8;0;261;0;2;0/27599.8;0/19212.38,1/19554.49;0/0;0/27599.8,1/27599.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27659.87;0;261;0;2;0/27659.87;0/19272.45,1/19614.56;0/0;0/27659.87,1/27659.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27719.97;0;261;0;2;0/27719.97;0/19332.55,1/19674.66;0/0;0/27719.97,1/27719.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27779.98;0;261;0;2;0/27779.98;0/19392.56,1/19734.67;0/0;0/27779.98,1/27779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27839.91;0;261;0;2;0/27839.91;0/19452.49,1/19794.6;0/0;0/27839.91,1/27839.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27899.87;0;261;0;2;0/27899.87;0/19512.45,1/19854.56;0/0;0/27899.87,1/27899.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
27959.65;0;261;0;2;0/27959.65;0/19572.23,1/19914.34;0/0;0/27959.65,1/27959.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28019.73;0;261;0;2;0/28019.73;0/19632.31,1/19974.42;0/0;0/28019.73,1/28019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28079.86;0;261;0;2;0/28079.86;0/19692.44,1/20034.55;0/0;0/28079.86,1/28079.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28139.97;0;261;0;2;0/28139.97;0/19752.55,1/20094.65;0/0;0/28139.97,1/28139.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28199.86;0;261;0;2;0/28199.86;0/19812.44,1/20154.55;0/0;0/28199.86,1/28199.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28259.98;0;261;0;2;0/28259.98;0/19872.56,1/20214.67;0/0;0/28259.98,1/28259.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28319.68;0;261;0;2;0/28319.68;0/19932.26,1/20274.37;0/0;0/28319.68,1/28319.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28379.76;0;261;0;2;0/28379.76;0/19992.34,1/20334.45;0/0;0/28379.76,1/28379.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28439.98;0;261;0;2;0/28439.98;0/20052.56,1/20394.67;0/0;0/28439.98,1/28439.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28499.99;0;261;0;2;0/28499.99;0/20112.57,1/20454.68;0/0;0/28499.99,1/28499.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28559.66;0;261;0;2;0/28559.66;0/20172.24,1/20514.35;0/0;0/28559.66,1/28559.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28619.89;0;261;0;2;0/28619.89;0/20232.47,1/20574.57;0/0;0/28619.89,1/28619.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28679.79;0;261;0;2;0/28679.79;0/20292.37,1/20634.48;0/0;0/28679.79,1/28679.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28739.83;0;261;0;2;0/28739.83;0/20352.41,1/20694.52;0/0;0/28739.83,1/28739.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28799.86;0;261;0;2;0/28799.86;0/20412.44,1/20754.55;0/0;0/28799.86,1/28799.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28859.94;0;261;0;2;0/28859.94;0/20472.52,1/20814.63;0/0;0/28859.94,1/28859.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28919.88;0;261;0;2;0/28919.88;0/20532.46,1/20874.57;0/0;0/28919.88,1/28919.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
28979.71;0;261;0;2;0/28979.71;0/20592.29,1/20934.4;0/0;0/28979.71,1/28979.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29039.81;0;261;0;2;0/29039.81;0/20652.39,1/20994.5;0/0;0/29039.81,1/29039.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29099.76;0;261;0;2;0/29099.76;0/20712.34,1/21054.45;0/0;0/29099.76,1/29099.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29159.84;0;261;0;2;0/29159.84;0/20772.42,1/21114.53;0/0;0/29159.84,1/29159.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29220;0;261;0;2;0/29220;0/20832.58,1/21174.69;0/0;0/29220,1/29220;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29279.76;0;261;0;2;0/29279.76;0/20892.34,1/21234.45;0/0;0/29279.76,1/29279.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29339.72;0;261;0;2;0/29339.72;0/20952.3,1/21294.41;0/0;0/29339.72,1/29339.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29399.72;0;261;0;2;0/29399.72;0/21012.3,1/21354.4;0/0;0/29399.72,1/29399.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29459.65;0;261;0;2;0/29459.65;0/21072.23,1/21414.34;0/0;0/29459.65,1/29459.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29519.7;0;261;0;2;0/29519.7;0/21132.28,1/21474.39;0/0;0/29519.7,1/29519.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
29579.85;0;261;0;2;0/29579.85;0/21192.43,1/21534.54;0/0;0/29579.85,1/29579.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/131,1/130;0/0;0/856,1/820
