#TimeStamp;Bot;Pod;OutputStation
15481.45;2;15;0
15484.16;4;424;1
15494.36;4;424;1
15494.94;3;150;0
15504.99;3;150;0
15506.29;2;15;1
15515.33;5;39;0
15525.4;5;39;0
15535.82;4;424;0
15538.22;3;150;1
15546.01;4;424;0
15550.31;5;39;1
15556.23;4;424;0
15560.59;5;39;1
15566.16;2;15;0
15570.83;5;39;1
15576.23;0;237;0
15580.65;1;284;1
15586.28;3;150;0
15591.02;1;284;1
15598.87;5;39;0
15601.29;4;424;1
15608.68;5;39;0
15611.21;4;424;1
15618.68;1;284;0
15621.29;2;15;1
15631.06;2;15;1
15641.44;2;15;1
15651.5;0;237;1
15653.26;4;424;0
15661.73;0;237;1
15663.11;4;424;0
15671.86;0;237;1
15673.44;2;15;0
15681.67;0;237;1
15691.86;1;284;1
15702.06;4;424;1
15712.11;4;424;1
15715.99;1;284;0
15722.51;4;424;1
15725.92;1;284;0
15732.37;3;269;1
15736.02;1;284;0
15742.46;5;18;1
15752.49;5;18;1
15762.14;5;18;1
15772.41;1;284;1
15782.59;0;264;1
15786.67;2;277;0
15792.3;0;264;1
15796.71;2;277;0
15802.35;0;264;1
15806.93;2;277;0
15812.63;0;264;1
15816.94;2;277;0
15826.98;1;284;0
15828.41;4;300;1
15837.32;1;284;0
15847.2;5;18;0
15857.3;5;18;0
15860.43;1;284;1
15867.35;5;18;0
15875.38;3;167;1
15877.4;5;18;0
15885.02;2;277;1
15887.85;0;264;0
15898.27;0;264;0
15900.46;5;18;1
15908.65;0;264;0
15918.41;0;264;0
15928.68;0;264;0
15938.6;0;264;0
15948.55;4;300;0
15958.73;4;300;0
15961.68;0;264;1
15968.89;1;284;0
15971.71;3;281;1
15978.8;2;277;0
15981.75;3;281;1
15988.8;5;18;0
15991.69;4;300;1
16001.79;1;284;1
16004.88;0;264;0
16011.63;1;284;1
16014.88;0;264;0
16021.83;1;284;1
16024.98;0;264;0
16032.25;2;277;1
16035.01;0;264;0
16042.15;5;18;1
16045.21;0;264;0
16054.95;0;264;0
16064.97;4;300;0
16074.85;3;281;0
16077.85;0;264;1
16085.28;1;284;0
16087.81;0;264;1
16095.6;2;277;0
16098.2;4;300;1
16105.36;2;277;0
16108.19;3;281;1
16115.49;5;18;0
16118.33;3;281;1
16125.51;4;300;0
16128.3;3;281;1
16138.4;1;284;1
16148.33;2;277;1
16152.83;3;281;0
16158.38;5;18;1
16162.88;3;281;0
16168.5;4;300;1
16173.17;1;284;0
16182.98;1;284;0
16193.1;1;284;0
16202.99;2;277;0
16212.95;5;18;0
16217.05;1;284;1
16223.21;4;300;0
16226.98;1;284;1
16232.85;0;427;0
16237.14;2;277;1
16247.19;2;277;1
16257.23;5;18;1
16259.27;3;12;0
16267.06;4;300;1
16269.4;3;12;0
16277.27;0;427;1
16279.59;1;284;0
16287.73;0;427;1
16289.55;1;284;0
16298.18;3;12;1
16299.44;1;284;0
16309.53;2;277;0
16319.45;5;18;0
16323.85;1;284;1
16329.67;5;18;0
16333.97;1;284;1
16340.09;0;427;0
16344.44;2;277;1
16350.19;0;427;0
16355.32;5;18;1
16360.32;3;12;0
16370.43;3;12;0
16372.87;0;427;1
16385.1;5;18;0
16395.45;5;18;0
16405.52;2;277;0
16411.87;4;248;1
16415.94;2;277;0
16421.91;5;18;1
16426.31;0;427;0
16432.33;5;18;1
16436.36;0;427;0
16442.65;2;277;1
16451.74;4;248;0
16452.52;2;277;1
16462.66;3;425;1
16467.21;1;82;0
16472.5;0;427;1
16478.12;5;18;0
16482.71;0;427;1
16488.15;5;18;0
16493.13;0;427;1
16498.15;5;18;0
16503.07;4;248;1
16508.2;2;277;0
16513.01;1;82;1
16518.22;3;425;0
16523.2;1;82;1
16533.57;5;18;1
16534.62;0;427;0
16543.62;5;18;1
16544.66;0;427;0
16553.93;2;277;1
16554.71;4;248;0
16564.04;3;425;1
16565.04;4;248;0
16574.46;0;427;1
16575.09;1;82;0
16585.51;2;277;0
16588.6;4;248;1
16595.54;2;277;0
16598.63;4;248;1
16605.19;2;277;0
16608.63;4;248;1
16615.59;0;427;0
16618.68;4;248;1
16625.97;0;427;0
16628.69;4;248;1
16638.82;1;82;1
16648.87;1;82;1
16649.15;5;33;0
16658.79;1;82;1
16659.19;4;248;0
16668.98;1;82;1
16669.29;4;248;0
16678.76;2;277;1
16679.21;4;248;0
16688.98;2;277;1
16698.77;0;427;1
16708.94;0;427;1
16719.01;0;427;1
16728.81;0;427;1
16739.04;0;427;1
16748.85;0;427;1
16759.08;5;33;1
16769.19;3;339;1
16779.59;3;339;1
16785.71;2;195;0
16789.92;3;339;1
16795.51;2;195;0
16799.95;3;339;1
16805.59;0;427;0
16809.99;3;339;1
16815.68;0;427;0
16820;3;339;1
16825.51;0;427;0
16829.95;3;339;1
16835.51;0;427;0
16840.04;3;339;1
16845.86;5;33;0
16850.21;3;339;1
16855.48;5;33;0
16860.27;3;339;1
16870.41;3;339;1
16880.42;3;339;1
16890.83;4;248;1
16900.9;1;349;1
16903.31;3;339;0
16910.94;2;195;1
16913.29;3;339;0
16921.02;2;195;1
16923.39;4;248;0
16931.16;5;33;1
16933.77;4;248;0
16941.44;3;339;1
16943.6;1;349;0
16951.43;3;339;1
16953.84;1;349;0
16961.47;3;339;1
16963.52;2;195;0
16971.23;3;339;1
16973.69;2;195;0
16981.26;3;339;1
16983.62;2;195;0
16991.42;3;339;1
16993.72;5;33;0
17001.51;3;339;1
17003.88;0;194;0
17011.4;4;248;1
17021.24;4;248;1
17026.79;3;339;0
17031.29;1;349;1
17041.28;1;349;1
17051.53;1;349;1
17061.36;1;349;1
17071.32;1;349;1
17081.55;2;195;1
17091.24;0;194;1
17093.91;1;349;0
17101.51;3;339;1
17111.59;3;339;1
17115.38;0;194;0
17122.01;3;339;1
17125.48;0;194;0
17132.43;1;349;1
17135.62;0;194;0
17142.56;1;349;1
17147.13;3;339;0
17152.56;5;0;1
17157.39;3;339;0
17162.45;4;96;1
17167.39;3;339;0
17172.57;4;96;1
17177.41;3;339;0
17182.61;0;194;1
17187.48;3;339;0
17192.67;0;194;1
17197.12;2;407;0
17202.99;0;194;1
17207.5;2;407;0
17212.94;0;194;1
17217.55;1;349;0
17223.06;0;194;1
17227.74;5;0;0
17232.87;3;339;1
17237.97;4;96;0
17243.1;3;339;1
17252.95;2;407;1
17263.14;1;349;1
17265.81;3;339;0
17273.06;1;349;1
17276.08;3;339;0
17283.03;1;349;1
17285.81;2;407;0
17292.94;1;349;1
17295.81;2;407;0
17302.77;1;349;1
17313.11;5;0;1
17322.77;5;0;1
17329.13;0;210;0
17333.17;3;339;1
17338.92;0;210;0
17343.12;2;407;1
17349.14;0;210;0
17352.87;2;407;1
17359.1;0;210;0
17363.21;2;407;1
17369.2;1;349;0
17373.16;4;66;1
17379.04;5;0;0
17383.3;0;210;1
17389.24;3;339;0
17395.13;1;349;1
17399.66;3;339;0
17405.54;1;349;1
17409.63;0;210;0
17415.84;5;0;1
17419.81;0;210;0
17425.56;5;0;1
17429.63;4;66;0
17435.66;5;0;1
17439.66;1;349;0
17445.82;5;0;1
17455.82;3;339;1
17465.96;3;339;1
17474.16;5;0;0
17476.14;0;210;1
17486.3;0;210;1
17488.65;3;339;0
17496.2;4;66;1
17498.93;3;339;0
17506.04;2;173;1
17510.95;0;210;0
17515.97;2;173;1
17520.95;0;210;0
17526.24;1;349;1
17530.9;0;210;0
17536.35;5;0;1
17541.03;4;66;0
17546.39;3;339;1
17551.13;4;66;0
17558.42;0;210;1
17561.25;2;173;0
17571.67;1;349;0
17573.97;4;66;1
17581.44;1;349;0
17586.56;2;173;1
17591.64;5;0;0
17596.27;2;173;1
17601.71;3;339;0
17606.32;2;173;1
17611.5;3;339;0
17616.94;5;0;1
17621.5;3;339;0
17626.94;5;0;1
17631.88;3;339;0
17641.78;0;210;0
17651.6;4;66;0
17654.92;3;339;1
17661.92;2;173;0
17664.97;3;339;1
17672.1;2;173;0
17675.09;3;339;1
17682.07;2;173;0
17685.14;3;339;1
17691.95;5;0;0
17695.19;0;210;1
17705.36;4;66;1
17708.71;3;339;0
17715.63;4;66;1
17718.72;3;339;0
17725.29;4;66;1
17728.78;3;339;0
17735.59;4;66;1
17738.72;0;210;0
17745.46;1;17;1
17748.81;0;210;0
17755.68;1;17;1
17766.1;1;17;1
17776.37;5;0;1
17786.48;5;0;1
17790.87;1;17;0
17796.33;3;339;1
17800.84;1;17;0
17806.52;3;339;1
17810.95;5;0;0
17816.9;3;339;1
17820.69;5;0;0
17826.61;3;339;1
17831.03;2;366;0
17836.94;0;210;1
17847.36;0;210;1
17855.63;3;339;0
17857.3;1;17;1
17865.51;3;339;0
17867.45;5;0;1
17875.64;3;339;0
17877.52;4;263;1
17885.31;3;339;0
17895.68;3;339;0
17906.08;3;339;0
17916.1;0;210;0
17926.05;5;0;0
17928.97;3;339;1
17936.15;4;263;0
17938.91;3;339;1
17946.19;4;263;0
17949.07;3;339;1
17956.17;4;263;0
17959.18;3;339;1
17966.17;4;263;0
17969.18;3;339;1
17976.17;4;263;0
17979.18;3;339;1
17986.17;4;263;0
17989.18;3;339;1
17996.24;4;263;0
17999.18;3;339;1
18006.35;1;380;0
18009.24;3;339;1
18016.66;1;380;0
18019.47;3;339;1
18026.7;1;380;0
18029.3;0;210;1
18037.1;1;380;0
18039.24;0;210;1
18046.81;1;380;0
18049.5;2;195;1
18056.78;3;339;0
18059.42;2;195;1
18066.95;0;210;0
18069.66;5;0;1
18077.14;0;210;0
18079.66;5;0;1
18087.37;2;195;0
18089.66;5;0;1
18099.71;5;0;1
18109.51;5;0;1
18119.71;4;263;1
18129.89;4;263;1
18133.86;5;0;0
18139.78;1;380;1
18143.92;5;0;0
18149.93;3;339;1
18153.82;5;0;0
18159.78;0;210;1
18163.91;5;0;0
18169.83;2;195;1
18173.91;4;263;0
18179.98;2;195;1
18183.97;4;263;0
18189.77;5;0;1
18194.06;4;263;0
18203.83;4;263;0
18214.03;4;263;0
18224.02;1;380;0
18234.2;0;210;0
18238.02;4;263;1
18244.25;0;210;0
18248.06;4;263;1
18254.5;5;0;0
18258.11;1;380;1
18264.55;2;195;0
18268.07;3;275;1
18274.62;4;263;0
18278.17;3;275;1
18284.76;4;263;0
18288.46;5;0;1
18294.52;1;380;0
18298.47;0;210;1
18304.91;1;380;0
18308.37;0;210;1
18314.91;3;275;0
18318.37;2;195;1
18324.96;3;275;0
18328.37;4;263;1
18335.08;5;0;0
18338.37;4;263;1
18345.16;0;210;0
18348.52;4;263;1
18358.88;2;195;0
18358.97;1;380;1
18369.32;3;275;1
18374.43;4;263;0
18379.03;3;275;1
18384.43;4;263;0
18389.39;3;275;1
18394.43;4;263;0
18399.28;5;0;1
18409.27;0;210;1
18419.49;2;195;1
18422.14;5;0;0
18429.43;4;263;1
18432.1;5;0;0
18442.1;3;275;0
18447.93;1;24;1
18451.97;3;275;0
18457.9;1;24;1
18462.1;2;195;0
18468.06;5;0;1
18472.25;4;263;0
18478.12;5;0;1
18482.3;4;263;0
18488.05;3;275;1
18492.36;4;263;0
18498.16;2;195;1
18502.25;1;24;0
18508.21;2;195;1
18512.42;5;0;0
18517.88;2;195;1
18526.54;3;275;0
18528.25;2;195;1
18536.42;3;275;0
18538.31;2;195;1
18546.23;3;275;0
18548.67;2;195;1
18556.36;3;275;0
18559.09;4;263;1
18569.5;4;263;1
18572.97;2;195;0
18579.79;4;263;1
18583.01;2;195;0
18589.92;4;263;1
18600.23;1;24;1
18610.1;5;0;1
18617.32;4;263;0
18620.34;5;0;1
18627.46;1;24;0
18630.31;0;164;1
18637.68;1;24;0
18640.46;3;275;1
18647.72;5;0;0
18650.46;2;195;1
18657.61;5;0;0
18660.42;2;195;1
18668;0;164;0
18670.58;4;263;1
18677.86;3;275;0
18680.57;4;263;1
18688.03;3;275;0
18690.66;1;24;1
18697.67;2;195;0
18700.42;1;24;1
18708.08;2;195;0
18710.59;5;0;1
18718.44;2;195;0
18720.55;0;164;1
18728.42;4;263;0
18730.7;0;164;1
18738.14;4;263;0
18741.96;2;195;1
18748.35;4;263;0
18758.5;1;24;0
18768.71;1;24;0
18771.2;4;263;1
18778.77;1;24;0
18787.07;3;221;1
18788.69;5;0;0
18798.55;0;164;0
18801.84;1;24;1
18808.79;2;195;0
18811.88;1;24;1
18818.84;4;263;0
18821.71;1;24;1
18828.9;3;221;0
18831.73;5;0;1
18841.68;5;0;1
18845.47;1;24;0
18851.6;2;195;1
18855.51;1;24;0
18862;0;164;1
18872.19;4;263;1
18875.17;2;195;0
18882.28;1;24;1
18890.51;0;164;0
18892.42;1;24;1
18900.42;0;164;0
18910.43;0;164;0
18911.42;2;195;1
18920.42;0;164;0
18921.42;2;195;1
18930.6;4;263;0
18931.72;2;195;1
18940.84;4;263;0
18941.36;2;195;1
18950.89;4;263;0
18951.56;0;164;1
18960.82;1;24;0
18966.82;5;133;1
18970.89;3;360;0
18977.18;4;263;1
18980.64;3;360;0
18987.37;4;263;1
18990.94;3;360;0
18997.53;1;24;1
19001.22;3;360;0
19007.22;1;24;1
19011.36;2;195;0
19021.33;2;195;0
19025.53;3;360;1
19031.55;2;195;0
19035.53;3;360;1
19041.6;2;195;0
19045.82;3;360;1
19051.64;2;195;0
19055.88;3;360;1
19061.97;2;195;0
19066.3;3;360;1
19072.11;0;164;0
19082.23;0;164;0
19089.28;4;417;1
19091.91;5;133;0
19102.27;3;360;0
19110.04;0;164;1
19112.4;3;360;0
19120.29;5;133;1
19122.43;3;360;0
19132.13;1;262;0
19142.49;4;417;0
19146.51;3;360;1
19152.57;5;133;0
19157.57;1;262;1
19162.42;0;164;0
19167.61;2;275;1
19172.28;0;164;0
19177.66;4;417;1
19182.6;0;164;0
19187.69;5;133;1
19192.48;0;164;0
19202.65;3;360;0
19213.07;1;262;0
19214.68;0;164;1
19222.92;2;275;0
19224.66;0;164;1
19233.1;4;417;0
19234.68;0;164;1
19244.82;0;164;1
19254.88;3;360;1
19265.07;1;262;1
19274.77;2;275;1
19277.54;3;360;0
19284.96;2;275;1
19293.29;1;262;0
19295.12;2;275;1
19303.18;1;262;0
19305.18;4;417;1
19313.26;1;262;0
19315.54;3;360;1
19323.33;5;288;0
19333.48;2;275;0
19343.75;4;417;0
19347.19;5;288;1
19354.04;4;417;0
19357.22;5;288;1
19364.09;3;360;0
19367.4;5;288;1
19374.17;3;360;0
19377.82;2;275;1
19384.15;3;360;0
19387.96;2;275;1
19393.97;3;360;0
19397.68;2;275;1
19404.22;3;360;0
19407.68;2;275;1
19414.43;5;288;0
19417.68;2;275;1
19424.64;5;288;0
19428.06;1;262;1
19437.83;1;262;1
19441.15;2;275;0
19447.83;0;345;1
19451.15;2;275;0
19458.1;0;345;1
19460.78;2;275;0
19468.37;0;345;1
19470.79;2;275;0
19478.37;4;417;1
19480.95;2;275;0
19488.5;3;360;1
19490.9;1;262;0
19498.54;3;360;1
19501.03;0;345;0
19508.33;3;360;1
19511.19;0;345;0
19518.67;5;288;1
19521.61;4;417;0
19528.84;2;275;1
19532.99;3;360;0
19539.05;2;275;1
19543.02;3;360;0
19548.81;0;345;1
19553.38;5;288;0
19559.09;0;345;1
19565.64;2;275;0
19569.35;4;417;1
19575.72;2;275;0
19579.33;4;417;1
19589.47;3;360;1
19590.12;0;345;0
19599.48;3;360;1
19600.19;0;345;0
19609.45;1;331;1
19609.88;0;345;0
19619.53;1;331;1
19620.24;0;345;0
19629.67;5;288;1
19630.49;0;345;0
19639.92;2;275;1
19640.42;0;345;0
19649.91;2;275;1
19650.38;0;345;0
19660.47;4;417;0
19670.79;3;360;0
19674.55;0;345;1
19681.08;3;360;0
19688.22;4;417;1
19691.5;1;331;0
19701.68;1;331;0
19705.21;3;360;1
19711.33;1;331;0
19721.72;1;331;0
19731.63;1;331;0
19741.66;5;288;0
19751.54;2;275;0
19754.67;1;331;1
19761.67;2;275;0
19764.54;1;331;1
19771.54;0;345;0
19774.5;1;331;1
19781.77;0;345;0
19784.38;5;288;1
19792.09;4;417;0
19794.67;2;275;1
19802.19;3;360;0
19812.22;1;331;0
19815.3;0;345;1
19822.26;5;288;0
19827.32;3;360;1
19837.11;3;360;1
19837.36;2;275;0
19847.36;4;417;1
19857.28;1;331;1
19861.87;3;360;0
19867.42;2;275;1
19871.77;3;360;0
19881.68;3;360;0
19891.91;4;417;0
19901.53;4;417;0
19905.41;3;360;1
19911.87;4;417;0
19921.68;4;417;0
19931.95;1;331;0
19942.37;1;331;0
19944.74;4;417;1
19952.41;2;275;0
19954.61;4;417;1
19962.33;0;213;0
19967.74;1;331;1
19972.29;5;197;0
19977.57;1;331;1
19982.38;5;197;0
19987.57;1;331;1
19992.52;5;197;0
19997.73;1;331;1
20002.94;4;417;0
20007.78;1;331;1
20013.2;4;417;0
20017.67;1;331;1
20023.2;4;417;0
20027.78;1;331;1
20033.15;4;417;0
20037.85;2;275;1
20043.22;4;417;0
20047.97;0;213;1
20053.38;3;262;0
20058.25;5;197;1
20063.34;3;262;0
20068.1;5;197;1
20073.5;1;331;0
20078.19;5;197;1
20083.5;1;331;0
20088.5;5;197;1
20093.38;0;213;0
20098.78;3;262;1
20103.38;2;275;0
20109.05;1;331;1
20113.19;2;275;0
20119.1;1;331;1
20123.19;2;275;0
20129.52;0;213;1
20133.54;5;197;0
20143.74;3;262;0
20153.75;3;262;0
20158.17;5;197;1
20163.96;1;331;0
20174.38;4;152;0
20185.46;0;213;0
20186.97;1;331;1
20196.15;5;197;0
20198.81;4;152;1
20206.24;2;162;0
20212.68;0;213;1
20216.56;2;162;0
20226.35;1;331;0
20236.66;4;152;0
20246.7;3;224;0
20256.78;0;213;0
