#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22679.93;0;1165;0;3;0/22679.93;0/16852.44,1/17240.53,2/17391.94;0/0;0/22679.93,1/22679.93,2/22679.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22739.76;0;1165;0;3;0/22739.76;0/16912.27,1/17300.35,2/17451.77;0/0;0/22739.76,1/22739.76,2/22739.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22799.97;0;1165;0;3;0/22799.97;0/16972.48,1/17360.56,2/17511.98;0/0;0/22799.97,1/22799.97,2/22799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22859.78;0;1165;0;3;0/22859.78;0/17032.29,1/17420.37,2/17571.79;0/0;0/22859.78,1/22859.78,2/22859.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22919.6;0;1165;0;3;0/22919.6;0/17092.12,1/17480.2,2/17631.61;0/0;0/22919.6,1/22919.6,2/22919.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
22979.85;0;1165;0;3;0/22979.85;0/17152.36,1/17540.44,2/17691.86;0/0;0/22979.85,1/22979.85,2/22979.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23039.67;0;1165;0;3;0/23039.67;0/17212.19,1/17600.27,2/17751.68;0/0;0/23039.67,1/23039.67,2/23039.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23099.99;0;1165;0;3;0/23099.99;0/17272.5,1/17660.58,2/17812;0/0;0/23099.99,1/23099.99,2/23099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23159.69;0;1165;0;3;0/23159.69;0/17332.21,1/17720.29,2/17871.7;0/0;0/23159.69,1/23159.69,2/23159.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23219.94;0;1165;0;3;0/23219.94;0/17392.45,1/17780.53,2/17931.95;0/0;0/23219.94,1/23219.94,2/23219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23279.76;0;1165;0;3;0/23279.76;0/17452.28,1/17840.36,2/17991.77;0/0;0/23279.76,1/23279.76,2/23279.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23339.96;0;1165;0;3;0/23339.96;0/17512.48,1/17900.56,2/18051.97;0/0;0/23339.96,1/23339.96,2/23339.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23399.78;0;1165;0;3;0/23399.78;0/17572.3,1/17960.38,2/18111.79;0/0;0/23399.78,1/23399.78,2/23399.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23459.61;0;1165;0;3;0/23459.61;0/17632.12,1/18020.2,2/18171.62;0/0;0/23459.61,1/23459.61,2/23459.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23519.85;0;1165;0;3;0/23519.85;0/17692.37,1/18080.45,2/18231.86;0/0;0/23519.85,1/23519.85,2/23519.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23579.68;0;1165;0;3;0/23579.68;0/17752.19,1/18140.27,2/18291.69;0/0;0/23579.68,1/23579.68,2/23579.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23639.98;0;1165;0;3;0/23639.98;0/17812.5,1/18200.58,2/18351.99;0/0;0/23639.98,1/23639.98,2/23639.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23699.7;0;1165;0;3;0/23699.7;0/17872.21,1/18260.29,2/18411.71;0/0;0/23699.7,1/23699.7,2/23699.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23759.94;0;1165;0;3;0/23759.94;0/17932.46,1/18320.54,2/18471.96;0/0;0/23759.94,1/23759.94,2/23759.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23819.77;0;1165;0;3;0/23819.77;0/17992.29,1/18380.37,2/18531.78;0/0;0/23819.77,1/23819.77,2/23819.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23879.6;0;1165;0;3;0/23879.6;0/18052.11,1/18440.19,2/18591.61;0/0;0/23879.6,1/23879.6,2/23879.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23939.96;0;1165;0;3;0/23939.96;0/18112.47,1/18500.55,2/18651.97;0/0;0/23939.96,1/23939.96,2/23939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
23999.62;0;1165;0;3;0/23999.62;0/18172.13,1/18560.21,2/18711.63;0/0;0/23999.62,1/23999.62,2/23999.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24059.86;0;1165;0;3;0/24059.86;0/18232.38,1/18620.46,2/18771.87;0/0;0/24059.86,1/24059.86,2/24059.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24119.69;0;1165;0;3;0/24119.69;0/18292.2,1/18680.28,2/18831.7;0/0;0/24119.69,1/24119.69,2/24119.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24179.93;0;1165;0;3;0/24179.93;0/18352.45,1/18740.53,2/18891.94;0/0;0/24179.93,1/24179.93,2/24179.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24239.71;0;1165;0;3;0/24239.71;0/18412.22,1/18800.3,2/18951.72;0/0;0/24239.71,1/24239.71,2/24239.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24299.95;0;1165;0;3;0/24299.95;0/18472.47,1/18860.55,2/19011.96;0/0;0/24299.95,1/24299.95,2/24299.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24359.78;0;1165;0;3;0/24359.78;0/18532.29,1/18920.37,2/19071.79;0/0;0/24359.78,1/24359.78,2/24359.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24419.6;0;1165;0;3;0/24419.6;0/18592.12,1/18980.2,2/19131.62;0/0;0/24419.6,1/24419.6,2/24419.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24480;0;1165;0;3;0/24480;0/18652.51,1/19040.59,2/19192.01;0/0;0/24480,1/24480,2/24480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24539.63;0;1165;0;3;0/24539.63;0/18712.14,1/19100.22,2/19251.64;0/0;0/24539.63,1/24539.63,2/24539.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24599.87;0;1165;0;3;0/24599.87;0/18772.39,1/19160.47,2/19311.88;0/0;0/24599.87,1/24599.87,2/24599.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24659.7;0;1165;0;3;0/24659.7;0/18832.21,1/19220.29,2/19371.71;0/0;0/24659.7,1/24659.7,2/24659.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24719.94;0;1165;0;3;0/24719.94;0/18892.46,1/19280.54,2/19431.95;0/0;0/24719.94,1/24719.94,2/24719.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24779.97;0;1165;0;3;0/24779.97;0/18952.49,1/19340.57,2/19491.99;0/0;0/24779.97,1/24779.97,2/24779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24839.96;0;1165;0;3;0/24839.96;0/19012.48,1/19400.56,2/19551.97;0/0;0/24839.96,1/24839.96,2/24839.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24899.79;0;1165;0;3;0/24899.79;0/19072.3,1/19460.38,2/19611.8;0/0;0/24899.79,1/24899.79,2/24899.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
24959.61;0;1165;0;3;0/24959.61;0/19132.13,1/19520.21,2/19671.62;0/0;0/24959.61,1/24959.61,2/24959.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25019.86;0;1165;0;3;0/25019.86;0/19192.37,1/19580.46,2/19731.87;0/0;0/25019.86,1/25019.86,2/25019.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25079.99;0;1165;0;3;0/25079.99;0/19252.51,1/19640.59,2/19792.01;0/0;0/25079.99,1/25079.99,2/25079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25139.88;0;1165;0;3;0/25139.88;0/19312.39,1/19700.48,2/19851.89;0/0;0/25139.88,1/25139.88,2/25139.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25199.71;0;1165;0;3;0/25199.71;0/19372.22,1/19760.3,2/19911.72;0/0;0/25199.71,1/25199.71,2/25199.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25259.95;0;1165;0;3;0/25259.95;0/19432.47,1/19820.55,2/19971.96;0/0;0/25259.95,1/25259.95,2/25259.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25319.97;0;1165;0;3;0/25319.97;0/19492.48,1/19880.57,2/20031.98;0/0;0/25319.97,1/25319.97,2/25319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25379.97;0;1165;0;3;0/25379.97;0/19552.49,1/19940.57,2/20091.98;0/0;0/25379.97,1/25379.97,2/25379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25439.8;0;1165;0;3;0/25439.8;0/19612.31,1/20000.39,2/20151.81;0/0;0/25439.8,1/25439.8,2/25439.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25499.62;0;1165;0;3;0/25499.62;0/19672.14,1/20060.22,2/20211.63;0/0;0/25499.62,1/25499.62,2/25499.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25559.87;0;1165;0;3;0/25559.87;0/19732.38,1/20120.46,2/20271.88;0/0;0/25559.87,1/25559.87,2/25559.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25619.99;0;1165;0;3;0/25619.99;0/19792.51,1/20180.59,2/20332;0/0;0/25619.99,1/25619.99,2/25619.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25679.89;0;1165;0;3;0/25679.89;0/19852.4,1/20240.48,2/20391.9;0/0;0/25679.89,1/25679.89,2/25679.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25739.71;0;1165;0;3;0/25739.71;0/19912.23,1/20300.31,2/20451.73;0/0;0/25739.71,1/25739.71,2/25739.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25799.96;0;1165;0;3;0/25799.96;0/19972.47,1/20360.56,2/20511.97;0/0;0/25799.96,1/25799.96,2/25799.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25859.79;0;1165;0;3;0/25859.79;0/20032.3,1/20420.38,2/20571.8;0/0;0/25859.79,1/25859.79,2/25859.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25919.97;0;1165;0;3;0/25919.97;0/20092.48,1/20480.56,2/20631.98;0/0;0/25919.97,1/25919.97,2/25919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
25979.81;0;1165;0;3;0/25979.81;0/20152.32,1/20540.4,2/20691.82;0/0;0/25979.81,1/25979.81,2/25979.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26039.63;0;1165;0;3;0/26039.63;0/20212.15,1/20600.23,2/20751.64;0/0;0/26039.63,1/26039.63,2/26039.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26099.88;0;1165;0;3;0/26099.88;0/20272.39,1/20660.47,2/20811.89;0/0;0/26099.88,1/26099.88,2/26099.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26159.99;0;1165;0;3;0/26159.99;0/20332.5,1/20720.58,2/20872;0/0;0/26159.99,1/26159.99,2/26159.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26219.9;0;1165;0;3;0/26219.9;0/20392.41,1/20780.49,2/20931.91;0/0;0/26219.9,1/26219.9,2/26219.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26279.72;0;1165;0;3;0/26279.72;0/20452.24,1/20840.32,2/20991.73;0/0;0/26279.72,1/26279.72,2/26279.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26339.97;0;1165;0;3;0/26339.97;0/20512.48,1/20900.56,2/21051.98;0/0;0/26339.97,1/26339.97,2/26339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26399.79;0;1165;0;3;0/26399.79;0/20572.31,1/20960.39,2/21111.81;0/0;0/26399.79,1/26399.79,2/26399.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26459.96;0;1165;0;3;0/26459.96;0/20632.48,1/21020.56,2/21171.97;0/0;0/26459.96,1/26459.96,2/26459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26519.81;0;1165;0;3;0/26519.81;0/20692.33,1/21080.41,2/21231.83;0/0;0/26519.81,1/26519.81,2/26519.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26579.64;0;1165;0;3;0/26579.64;0/20752.16,1/21140.24,2/21291.65;0/0;0/26579.64,1/26579.64,2/26579.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26639.89;0;1165;0;3;0/26639.89;0/20812.4,1/21200.48,2/21351.9;0/0;0/26639.89,1/26639.89,2/26639.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26699.71;0;1165;0;3;0/26699.71;0/20872.23,1/21260.31,2/21411.72;0/0;0/26699.71,1/26699.71,2/26699.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26759.98;0;1165;0;3;0/26759.98;0/20932.5,1/21320.58,2/21471.99;0/0;0/26759.98,1/26759.98,2/26759.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26819.73;0;1165;0;3;0/26819.73;0/20992.25,1/21380.33,2/21531.74;0/0;0/26819.73,1/26819.73,2/26819.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26879.98;0;1165;0;3;0/26879.98;0/21052.49,1/21440.57,2/21591.99;0/0;0/26879.98,1/26879.98,2/26879.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26939.8;0;1165;0;3;0/26939.8;0/21112.32,1/21500.4,2/21651.81;0/0;0/26939.8,1/26939.8,2/26939.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
26999.96;0;1165;0;3;0/26999.96;0/21172.47,1/21560.55,2/21711.97;0/0;0/26999.96,1/26999.96,2/26999.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27059.82;0;1165;0;3;0/27059.82;0/21232.34,1/21620.42,2/21771.83;0/0;0/27059.82,1/27059.82,2/27059.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27119.65;0;1165;0;3;0/27119.65;0/21292.16,1/21680.25,2/21831.66;0/0;0/27119.65,1/27119.65,2/27119.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27179.89;0;1165;0;3;0/27179.89;0/21352.41,1/21740.49,2/21891.91;0/0;0/27179.89,1/27179.89,2/27179.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27239.72;0;1165;0;3;0/27239.72;0/21412.24,1/21800.32,2/21951.73;0/0;0/27239.72,1/27239.72,2/27239.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27299.98;0;1165;0;3;0/27299.98;0/21472.49,1/21860.57,2/22011.99;0/0;0/27299.98,1/27299.98,2/27299.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27359.74;0;1165;0;3;0/27359.74;0/21532.25,1/21920.34,2/22071.75;0/0;0/27359.74,1/27359.74,2/27359.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27419.98;0;1165;0;3;0/27419.98;0/21592.5,1/21980.58,2/22132;0/0;0/27419.98,1/27419.98,2/27419.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27479.81;0;1165;0;3;0/27479.81;0/21652.33,1/22040.41,2/22191.82;0/0;0/27479.81,1/27479.81,2/27479.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27539.64;0;1165;0;3;0/27539.64;0/21712.15,1/22100.23,2/22251.65;0/0;0/27539.64,1/27539.64,2/27539.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27600;0;1165;0;3;0/27600;0/21772.51,1/22160.59,2/22312.01;0/0;0/27600,1/27600,2/27600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27659.66;0;1165;0;3;0/27659.66;0/21832.17,1/22220.25,2/22371.67;0/0;0/27659.66,1/27659.66,2/27659.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27719.9;0;1165;0;3;0/27719.9;0/21892.42,1/22280.5,2/22431.91;0/0;0/27719.9,1/27719.9,2/27719.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27779.73;0;1165;0;3;0/27779.73;0/21952.24,1/22340.32,2/22491.74;0/0;0/27779.73,1/27779.73,2/27779.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27839.97;0;1165;0;3;0/27839.97;0/22012.49,1/22400.57,2/22551.98;0/0;0/27839.97,1/27839.97,2/27839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27899.75;0;1165;0;3;0/27899.75;0/22072.26,1/22460.34,2/22611.76;0/0;0/27899.75,1/27899.75,2/27899.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
27959.99;0;1165;0;3;0/27959.99;0/22132.51,1/22520.59,2/22672.01;0/0;0/27959.99,1/27959.99,2/27959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28019.82;0;1165;0;3;0/28019.82;0/22192.33,1/22580.42,2/22731.83;0/0;0/28019.82,1/28019.82,2/28019.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28079.65;0;1165;0;3;0/28079.65;0/22252.16,1/22640.24,2/22791.66;0/0;0/28079.65,1/28079.65,2/28079.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28139.99;0;1165;0;3;0/28139.99;0/22312.51,1/22700.59,2/22852;0/0;0/28139.99,1/28139.99,2/28139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28199.67;0;1165;0;3;0/28199.67;0/22372.18,1/22760.26,2/22911.68;0/0;0/28199.67,1/28199.67,2/28199.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
28259.91;0;1165;0;3;0/28259.91;0/22432.43,1/22820.51,2/22971.92;0/0;0/28259.91,1/28259.91,2/28259.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/384,1/394,2/387;0/0;0/590,1/551,2/535
