#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22259.82;0;858;0;2;0/22259.82;0/14009.96,1/14007.68;0/0;0/22259.82,1/22259.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22319.84;0;858;0;2;0/22319.84;0/14069.98,1/14067.7;0/0;0/22319.84,1/22319.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22379.83;0;858;0;2;0/22379.83;0/14129.97,1/14127.7;0/0;0/22379.83,1/22379.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22439.98;0;858;0;2;0/22439.98;0/14190.12,1/14187.85;0/0;0/22439.98,1/22439.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22499.89;0;858;0;2;0/22499.89;0/14250.03,1/14247.76;0/0;0/22499.89,1/22499.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22559.89;0;858;0;2;0/22559.89;0/14310.03,1/14307.76;0/0;0/22559.89,1/22559.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22619.77;0;858;0;2;0/22619.77;0/14369.92,1/14367.64;0/0;0/22619.77,1/22619.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22679.99;0;858;0;2;0/22679.99;0/14430.13,1/14427.86;0/0;0/22679.99,1/22679.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22739.97;0;858;0;2;0/22739.97;0/14490.11,1/14487.83;0/0;0/22739.97,1/22739.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22799.69;0;858;0;2;0/22799.69;0/14549.83,1/14547.56;0/0;0/22799.69,1/22799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22859.6;0;858;0;2;0/22859.6;0/14609.74,1/14607.47;0/0;0/22859.6,1/22859.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22919.8;0;858;0;2;0/22919.8;0/14669.94,1/14667.67;0/0;0/22919.8,1/22919.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
22979.71;0;858;0;2;0/22979.71;0/14729.85,1/14727.58;0/0;0/22979.71,1/22979.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23039.9;0;858;0;2;0/23039.9;0/14790.04,1/14787.76;0/0;0/23039.9,1/23039.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23099.93;0;858;0;2;0/23099.93;0/14850.07,1/14847.79;0/0;0/23099.93,1/23099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23159.76;0;858;0;2;0/23159.76;0/14909.9,1/14907.62;0/0;0/23159.76,1/23159.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23219.87;0;858;0;2;0/23219.87;0/14970.01,1/14967.74;0/0;0/23219.87,1/23219.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23279.67;0;858;0;2;0/23279.67;0/15029.81,1/15027.54;0/0;0/23279.67,1/23279.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23339.91;0;858;0;2;0/23339.91;0/15090.05,1/15087.77;0/0;0/23339.91,1/23339.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23399.98;0;858;0;2;0/23399.98;0/15150.12,1/15147.84;0/0;0/23399.98,1/23399.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23459.73;0;858;0;2;0/23459.73;0/15209.87,1/15207.6;0/0;0/23459.73,1/23459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23519.86;0;858;0;2;0/23519.86;0/15270,1/15267.72;0/0;0/23519.86,1/23519.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23579.81;0;858;0;2;0/23579.81;0/15329.95,1/15327.68;0/0;0/23579.81,1/23579.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23639.93;0;858;0;2;0/23639.93;0/15390.07,1/15387.8;0/0;0/23639.93,1/23639.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23699.97;0;858;0;2;0/23699.97;0/15450.12,1/15447.84;0/0;0/23699.97,1/23699.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23759.95;0;858;0;2;0/23759.95;0/15510.09,1/15507.81;0/0;0/23759.95,1/23759.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23819.98;0;858;0;2;0/23819.98;0/15570.12,1/15567.84;0/0;0/23819.98,1/23819.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23879.97;0;858;0;2;0/23879.97;0/15630.11,1/15627.84;0/0;0/23879.97,1/23879.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23939.98;0;858;0;2;0/23939.98;0/15690.12,1/15687.84;0/0;0/23939.98,1/23939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
23999.81;0;858;0;2;0/23999.81;0/15749.96,1/15747.68;0/0;0/23999.81,1/23999.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24059.98;0;858;0;2;0/24059.98;0/15810.12,1/15807.84;0/0;0/24059.98,1/24059.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24119.88;0;858;0;2;0/24119.88;0/15870.02,1/15867.74;0/0;0/24119.88,1/24119.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24179.77;0;858;0;2;0/24179.77;0/15929.91,1/15927.64;0/0;0/24179.77,1/24179.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24239.62;0;858;0;2;0/24239.62;0/15989.76,1/15987.48;0/0;0/24239.62,1/24239.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24299.71;0;858;0;2;0/24299.71;0/16049.85,1/16047.57;0/0;0/24299.71,1/24299.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24359.99;0;858;0;2;0/24359.99;0/16110.13,1/16107.85;0/0;0/24359.99,1/24359.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24419.81;0;858;0;2;0/24419.81;0/16169.96,1/16167.68;0/0;0/24419.81,1/24419.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24479.71;0;858;0;2;0/24479.71;0/16229.85,1/16227.58;0/0;0/24479.71,1/24479.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24539.81;0;858;0;2;0/24539.81;0/16289.95,1/16287.68;0/0;0/24539.81,1/24539.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24599.84;0;858;0;2;0/24599.84;0/16349.98,1/16347.7;0/0;0/24599.84,1/24599.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24659.67;0;858;0;2;0/24659.67;0/16409.81,1/16407.53;0/0;0/24659.67,1/24659.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24719.96;0;858;0;2;0/24719.96;0/16470.1,1/16467.82;0/0;0/24719.96,1/24719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24779.98;0;858;0;2;0/24779.98;0/16530.12,1/16527.85;0/0;0/24779.98,1/24779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24839.78;0;858;0;2;0/24839.78;0/16589.92,1/16587.64;0/0;0/24839.78,1/24839.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24899.98;0;858;0;2;0/24899.98;0/16650.12,1/16647.85;0/0;0/24899.98,1/24899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
24959.9;0;858;0;2;0/24959.9;0/16710.04,1/16707.77;0/0;0/24959.9,1/24959.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25019.89;0;858;0;2;0/25019.89;0/16770.03,1/16767.76;0/0;0/25019.89,1/25019.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25079.78;0;858;0;2;0/25079.78;0/16829.92,1/16827.65;0/0;0/25079.78,1/25079.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25140;0;858;0;2;0/25140;0/16890.14,1/16887.86;0/0;0/25140,1/25140;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25199.84;0;858;0;2;0/25199.84;0/16949.98,1/16947.71;0/0;0/25199.84,1/25199.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25259.99;0;858;0;2;0/25259.99;0/17010.13,1/17007.86;0/0;0/25259.99,1/25259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25319.67;0;858;0;2;0/25319.67;0/17069.81,1/17067.53;0/0;0/25319.67,1/25319.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25379.95;0;858;0;2;0/25379.95;0/17130.09,1/17127.82;0/0;0/25379.95,1/25379.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25439.63;0;858;0;2;0/25439.63;0/17189.77,1/17187.5;0/0;0/25439.63,1/25439.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25499.82;0;858;0;2;0/25499.82;0/17249.97,1/17247.69;0/0;0/25499.82,1/25499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25559.68;0;858;0;2;0/25559.68;0/17309.82,1/17307.55;0/0;0/25559.68,1/25559.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25619.88;0;858;0;2;0/25619.88;0/17370.02,1/17367.74;0/0;0/25619.88,1/25619.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25679.97;0;858;0;2;0/25679.97;0/17430.11,1/17427.83;0/0;0/25679.97,1/25679.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25739.72;0;858;0;2;0/25739.72;0/17489.86,1/17487.58;0/0;0/25739.72,1/25739.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25799.81;0;858;0;2;0/25799.81;0/17549.95,1/17547.68;0/0;0/25799.81,1/25799.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25859.96;0;858;0;2;0/25859.96;0/17610.1,1/17607.82;0/0;0/25859.96,1/25859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25919.92;0;858;0;2;0/25919.92;0/17670.06,1/17667.79;0/0;0/25919.92,1/25919.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
25979.95;0;858;0;2;0/25979.95;0/17730.09,1/17727.82;0/0;0/25979.95,1/25979.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26039.99;0;858;0;2;0/26039.99;0/17790.13,1/17787.85;0/0;0/26039.99,1/26039.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26099.98;0;858;0;2;0/26099.98;0/17850.12,1/17847.84;0/0;0/26099.98,1/26099.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26159.97;0;858;0;2;0/26159.97;0/17910.12,1/17907.84;0/0;0/26159.97,1/26159.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26219.87;0;858;0;2;0/26219.87;0/17970.02,1/17967.74;0/0;0/26219.87,1/26219.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26279.71;0;858;0;2;0/26279.71;0/18029.85,1/18027.58;0/0;0/26279.71,1/26279.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26339.97;0;858;0;2;0/26339.97;0/18090.12,1/18087.84;0/0;0/26339.97,1/26339.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26399.95;0;858;0;2;0/26399.95;0/18150.09,1/18147.81;0/0;0/26399.95,1/26399.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26459.89;0;858;0;2;0/26459.89;0/18210.03,1/18207.75;0/0;0/26459.89,1/26459.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26519.94;0;858;0;2;0/26519.94;0/18270.08,1/18267.8;0/0;0/26519.94,1/26519.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26579.61;0;858;0;2;0/26579.61;0/18329.75,1/18327.47;0/0;0/26579.61,1/26579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26639.96;0;858;0;2;0/26639.96;0/18390.1,1/18387.82;0/0;0/26639.96,1/26639.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26699.59;0;858;0;2;0/26699.59;0/18449.73,1/18447.45;0/0;0/26699.59,1/26699.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26759.91;0;858;0;2;0/26759.91;0/18510.05,1/18507.77;0/0;0/26759.91,1/26759.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26819.96;0;858;0;2;0/26819.96;0/18570.1,1/18567.83;0/0;0/26819.96,1/26819.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26879.69;0;858;0;2;0/26879.69;0/18629.83,1/18627.55;0/0;0/26879.69,1/26879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26939.76;0;858;0;2;0/26939.76;0/18689.9,1/18687.63;0/0;0/26939.76,1/26939.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
26999.92;0;858;0;2;0/26999.92;0/18750.06,1/18747.79;0/0;0/26999.92,1/26999.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27059.9;0;858;0;2;0/27059.9;0/18810.05,1/18807.77;0/0;0/27059.9,1/27059.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27119.97;0;858;0;2;0/27119.97;0/18870.11,1/18867.83;0/0;0/27119.97,1/27119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27179.9;0;858;0;2;0/27179.9;0/18930.04,1/18927.76;0/0;0/27179.9,1/27179.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27239.66;0;858;0;2;0/27239.66;0/18989.81,1/18987.53;0/0;0/27239.66,1/27239.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27299.85;0;858;0;2;0/27299.85;0/19049.99,1/19047.71;0/0;0/27299.85,1/27299.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27359.99;0;858;0;2;0/27359.99;0/19110.13,1/19107.85;0/0;0/27359.99,1/27359.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27419.75;0;858;0;2;0/27419.75;0/19169.89,1/19167.61;0/0;0/27419.75,1/27419.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27479.88;0;858;0;2;0/27479.88;0/19230.02,1/19227.75;0/0;0/27479.88,1/27479.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27539.98;0;858;0;2;0/27539.98;0/19290.12,1/19287.85;0/0;0/27539.98,1/27539.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27599.78;0;858;0;2;0/27599.78;0/19349.92,1/19347.65;0/0;0/27599.78,1/27599.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27659.95;0;858;0;2;0/27659.95;0/19410.09,1/19407.81;0/0;0/27659.95,1/27659.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27719.99;0;858;0;2;0/27719.99;0/19470.13,1/19467.86;0/0;0/27719.99,1/27719.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27779.95;0;858;0;2;0/27779.95;0/19530.09,1/19527.82;0/0;0/27779.95,1/27779.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27839.81;0;858;0;2;0/27839.81;0/19589.95,1/19587.68;0/0;0/27839.81,1/27839.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27899.97;0;858;0;2;0/27899.97;0/19650.11,1/19647.83;0/0;0/27899.97,1/27899.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
27959.71;0;858;0;2;0/27959.71;0/19709.85,1/19707.57;0/0;0/27959.71,1/27959.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28019.99;0;858;0;2;0/28019.99;0/19770.13,1/19767.85;0/0;0/28019.99,1/28019.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28079.91;0;858;0;2;0/28079.91;0/19830.05,1/19827.78;0/0;0/28079.91,1/28079.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28139.83;0;858;0;2;0/28139.83;0/19889.97,1/19887.69;0/0;0/28139.83,1/28139.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28199.98;0;858;0;2;0/28199.98;0/19950.12,1/19947.84;0/0;0/28199.98,1/28199.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28259.67;0;858;0;2;0/28259.67;0/20009.81,1/20007.54;0/0;0/28259.67,1/28259.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28319.98;0;858;0;2;0/28319.98;0/20070.12,1/20067.84;0/0;0/28319.98,1/28319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28379.77;0;858;0;2;0/28379.77;0/20129.91,1/20127.64;0/0;0/28379.77,1/28379.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28439.91;0;858;0;2;0/28439.91;0/20190.05,1/20187.78;0/0;0/28439.91,1/28439.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28499.69;0;858;0;2;0/28499.69;0/20249.83,1/20247.55;0/0;0/28499.69,1/28499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28559.97;0;858;0;2;0/28559.97;0/20310.11,1/20307.83;0/0;0/28559.97,1/28559.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28619.66;0;858;0;2;0/28619.66;0/20369.8,1/20367.52;0/0;0/28619.66,1/28619.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28679.93;0;858;0;2;0/28679.93;0/20430.07,1/20427.8;0/0;0/28679.93,1/28679.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28739.99;0;858;0;2;0/28739.99;0/20490.13,1/20487.85;0/0;0/28739.99,1/28739.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28799.68;0;858;0;2;0/28799.68;0/20549.82,1/20547.54;0/0;0/28799.68,1/28799.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28859.96;0;858;0;2;0/28859.96;0/20610.1,1/20607.82;0/0;0/28859.96,1/28859.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28919.91;0;858;0;2;0/28919.91;0/20670.06,1/20667.78;0/0;0/28919.91,1/28919.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
28979.88;0;858;0;2;0/28979.88;0/20730.02,1/20727.75;0/0;0/28979.88,1/28979.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29039.63;0;858;0;2;0/29039.63;0/20789.77,1/20787.49;0/0;0/29039.63,1/29039.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29099.91;0;858;0;2;0/29099.91;0/20850.05,1/20847.77;0/0;0/29099.91,1/29099.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29159.97;0;858;0;2;0/29159.97;0/20910.11,1/20907.83;0/0;0/29159.97,1/29159.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29219.87;0;858;0;2;0/29219.87;0/20970.02,1/20967.74;0/0;0/29219.87,1/29219.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29279.92;0;858;0;2;0/29279.92;0/21030.06,1/21027.78;0/0;0/29279.92,1/29279.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29339.85;0;858;0;2;0/29339.85;0/21089.99,1/21087.72;0/0;0/29339.85,1/29339.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29399.89;0;858;0;2;0/29399.89;0/21150.03,1/21147.75;0/0;0/29399.89,1/29399.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29459.59;0;858;0;2;0/29459.59;0/21209.73,1/21207.45;0/0;0/29459.59,1/29459.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29519.93;0;858;0;2;0/29519.93;0/21270.07,1/21267.79;0/0;0/29519.93,1/29519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
29579.9;0;858;0;2;0/29579.9;0/21330.04,1/21327.76;0/0;0/29579.9,1/29579.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/428,1/430;0/0;0/838,1/838
