#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.96;0;2306;0;3;0/16979.96;0/5691.88,1/5841.17,2/6141.7;0/0;0/16979.96,1/16979.96,2/16979.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17039.98;0;2306;0;3;0/17039.98;0/5751.89,1/5901.19,2/6201.72;0/0;0/17039.98,1/17039.98,2/17039.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17099.75;0;2306;0;3;0/17099.75;0/5811.66,1/5960.96,2/6261.49;0/0;0/17099.75,1/17099.75,2/17099.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17159.92;0;2306;0;3;0/17159.92;0/5871.84,1/6021.13,2/6321.66;0/0;0/17159.92,1/17159.92,2/17159.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17219.68;0;2306;0;3;0/17219.68;0/5931.59,1/6080.88,2/6381.42;0/0;0/17219.68,1/17219.68,2/17219.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17279.85;0;2306;0;3;0/17279.85;0/5991.77,1/6141.06,2/6441.59;0/0;0/17279.85,1/17279.85,2/17279.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17339.67;0;2306;0;3;0/17339.67;0/6051.59,1/6200.88,2/6501.42;0/0;0/17339.67,1/17339.67,2/17339.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17399.85;0;2306;0;3;0/17399.85;0/6111.76,1/6261.06,2/6561.59;0/0;0/17399.85,1/17399.85,2/17399.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17459.83;0;2306;0;3;0/17459.83;0/6171.75,1/6321.04,2/6621.57;0/0;0/17459.83,1/17459.83,2/17459.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17519.99;0;2306;0;3;0/17519.99;0/6231.91,1/6381.2,2/6681.73;0/0;0/17519.99,1/17519.99,2/17519.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17579.74;0;2306;0;3;0/17579.74;0/6291.66,1/6440.95,2/6741.48;0/0;0/17579.74,1/17579.74,2/17579.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17639.95;0;2306;0;3;0/17639.95;0/6351.87,1/6501.16,2/6801.69;0/0;0/17639.95,1/17639.95,2/17639.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17699.98;0;2306;0;3;0/17699.98;0/6411.9,1/6561.19,2/6861.73;0/0;0/17699.98,1/17699.98,2/17699.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17759.77;0;2306;0;3;0/17759.77;0/6471.69,1/6620.98,2/6921.51;0/0;0/17759.77,1/17759.77,2/17759.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17819.73;0;2306;0;3;0/17819.73;0/6531.65,1/6680.94,2/6981.47;0/0;0/17819.73,1/17819.73,2/17819.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17880;0;2306;0;3;0/17880;0/6591.91,1/6741.21,2/7041.74;0/0;0/17880,1/17880,2/17880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17939.81;0;2306;0;3;0/17939.81;0/6651.73,1/6801.02,2/7101.55;0/0;0/17939.81,1/17939.81,2/17939.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
17999.97;0;2306;0;3;0/17999.97;0/6711.88,1/6861.17,2/7161.71;0/0;0/17999.97,1/17999.97,2/17999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18059.97;0;2306;0;3;0/18059.97;0/6771.88,1/6921.18,2/7221.71;0/0;0/18059.97,1/18059.97,2/18059.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18119.88;0;2306;0;3;0/18119.88;0/6831.8,1/6981.09,2/7281.62;0/0;0/18119.88,1/18119.88,2/18119.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18179.97;0;2306;0;3;0/18179.97;0/6891.89,1/7041.18,2/7341.72;0/0;0/18179.97,1/18179.97,2/18179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18239.8;0;2306;0;3;0/18239.8;0/6951.72,1/7101.01,2/7401.54;0/0;0/18239.8,1/18239.8,2/18239.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18299.93;0;2306;0;3;0/18299.93;0/7011.85,1/7161.14,2/7461.67;0/0;0/18299.93,1/18299.93,2/18299.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18359.68;0;2306;0;3;0/18359.68;0/7071.6,1/7220.89,2/7521.42;0/0;0/18359.68,1/18359.68,2/18359.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18419.82;0;2306;0;3;0/18419.82;0/7131.74,1/7281.03,2/7581.56;0/0;0/18419.82,1/18419.82,2/18419.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18479.99;0;2306;0;3;0/18479.99;0/7191.91,1/7341.2,2/7641.73;0/0;0/18479.99,1/18479.99,2/18479.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18539.73;0;2306;0;3;0/18539.73;0/7251.65,1/7400.94,2/7701.47;0/0;0/18539.73,1/18539.73,2/18539.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18599.95;0;2306;0;3;0/18599.95;0/7311.86,1/7461.15,2/7761.69;0/0;0/18599.95,1/18599.95,2/18599.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18659.88;0;2306;0;3;0/18659.88;0/7371.8,1/7521.09,2/7821.62;0/0;0/18659.88,1/18659.88,2/18659.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18719.99;0;2306;0;3;0/18719.99;0/7431.91,1/7581.2,2/7881.74;0/0;0/18719.99,1/18719.99,2/18719.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18779.92;0;2306;0;3;0/18779.92;0/7491.84,1/7641.13,2/7941.66;0/0;0/18779.92,1/18779.92,2/18779.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18839.99;0;2306;0;3;0/18839.99;0/7551.91,1/7701.2,2/8001.73;0/0;0/18839.99,1/18839.99,2/18839.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18899.58;0;2306;0;3;0/18899.58;0/7611.5,1/7760.79,2/8061.32;0/0;0/18899.58,1/18899.58,2/18899.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
18959.62;0;2306;0;3;0/18959.62;0/7671.54,1/7820.83,2/8121.36;0/0;0/18959.62,1/18959.62,2/18959.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19019.93;0;2306;0;3;0/19019.93;0/7731.84,1/7881.14,2/8181.67;0/0;0/19019.93,1/19019.93,2/19019.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19079.99;0;2306;0;3;0/19079.99;0/7791.91,1/7941.2,2/8241.73;0/0;0/19079.99,1/19079.99,2/19079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19139.96;0;2306;0;3;0/19139.96;0/7851.87,1/8001.17,2/8301.7;0/0;0/19139.96,1/19139.96,2/19139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19199.99;0;2306;0;3;0/19199.99;0/7911.91,1/8061.2,2/8361.73;0/0;0/19199.99,1/19199.99,2/19199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19259.93;0;2306;0;3;0/19259.93;0/7971.85,1/8121.14,2/8421.67;0/0;0/19259.93,1/19259.93,2/19259.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19319.82;0;2306;0;3;0/19319.82;0/8031.73,1/8181.02,2/8481.56;0/0;0/19319.82,1/19319.82,2/19319.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19379.73;0;2306;0;3;0/19379.73;0/8091.65,1/8240.94,2/8541.47;0/0;0/19379.73,1/19379.73,2/19379.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19439.75;0;2306;0;3;0/19439.75;0/8151.67,1/8300.96,2/8601.49;0/0;0/19439.75,1/19439.75,2/19439.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19499.99;0;2306;0;3;0/19499.99;0/8211.91,1/8361.2,2/8661.73;0/0;0/19499.99,1/19499.99,2/19499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19559.96;0;2306;0;3;0/19559.96;0/8271.88,1/8421.17,2/8721.7;0/0;0/19559.96,1/19559.96,2/19559.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19619.96;0;2306;0;3;0/19619.96;0/8331.88,1/8481.17,2/8781.7;0/0;0/19619.96,1/19619.96,2/19619.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19679.91;0;2306;0;3;0/19679.91;0/8391.82,1/8541.11,2/8841.65;0/0;0/19679.91,1/19679.91,2/19679.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19739.92;0;2306;0;3;0/19739.92;0/8451.83,1/8601.12,2/8901.66;0/0;0/19739.92,1/19739.92,2/19739.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19799.89;0;2306;0;3;0/19799.89;0/8511.81,1/8661.1,2/8961.63;0/0;0/19799.89,1/19799.89,2/19799.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19859.79;0;2306;0;3;0/19859.79;0/8571.71,1/8721,2/9021.53;0/0;0/19859.79,1/19859.79,2/19859.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19919.66;0;2306;0;3;0/19919.66;0/8631.57,1/8780.86,2/9081.4;0/0;0/19919.66,1/19919.66,2/19919.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
19979.97;0;2306;0;3;0/19979.97;0/8691.89,1/8841.18,2/9141.71;0/0;0/19979.97,1/19979.97,2/19979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20039.97;0;2306;0;3;0/20039.97;0/8751.89,1/8901.18,2/9201.71;0/0;0/20039.97,1/20039.97,2/20039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20099.96;0;2306;0;3;0/20099.96;0/8811.88,1/8961.17,2/9261.7;0/0;0/20099.96,1/20099.96,2/20099.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20159.98;0;2306;0;3;0/20159.98;0/8871.9,1/9021.19,2/9321.73;0/0;0/20159.98,1/20159.98,2/20159.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20219.81;0;2306;0;3;0/20219.81;0/8931.73,1/9081.02,2/9381.55;0/0;0/20219.81,1/20219.81,2/20219.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20279.95;0;2306;0;3;0/20279.95;0/8991.87,1/9141.16,2/9441.69;0/0;0/20279.95,1/20279.95,2/20279.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20339.87;0;2306;0;3;0/20339.87;0/9051.78,1/9201.07,2/9501.61;0/0;0/20339.87,1/20339.87,2/20339.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20399.98;0;2306;0;3;0/20399.98;0/9111.89,1/9261.18,2/9561.72;0/0;0/20399.98,1/20399.98,2/20399.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20459.99;0;2306;0;3;0/20459.99;0/9171.91,1/9321.2,2/9621.74;0/0;0/20459.99,1/20459.99,2/20459.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20519.98;0;2306;0;3;0/20519.98;0/9231.9,1/9381.19,2/9681.72;0/0;0/20519.98,1/20519.98,2/20519.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20579.96;0;2306;0;3;0/20579.96;0/9291.87,1/9441.17,2/9741.7;0/0;0/20579.96,1/20579.96,2/20579.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20639.99;0;2306;0;3;0/20639.99;0/9351.91,1/9501.2,2/9801.73;0/0;0/20639.99,1/20639.99,2/20639.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20699.97;0;2306;0;3;0/20699.97;0/9411.89,1/9561.18,2/9861.71;0/0;0/20699.97,1/20699.97,2/20699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20760;0;2306;0;3;0/20760;0/9471.91,1/9621.2,2/9921.74;0/0;0/20760,1/20760,2/20760;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20819.92;0;2306;0;3;0/20819.92;0/9531.84,1/9681.13,2/9981.66;0/0;0/20819.92,1/20819.92,2/20819.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20879.96;0;2306;0;3;0/20879.96;0/9591.88,1/9741.17,2/10041.7;0/0;0/20879.96,1/20879.96,2/20879.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20939.97;0;2306;0;3;0/20939.97;0/9651.89,1/9801.18,2/10101.72;0/0;0/20939.97,1/20939.97,2/20939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
20999.8;0;2306;0;3;0/20999.8;0/9711.71,1/9861,2/10161.54;0/0;0/20999.8,1/20999.8,2/20999.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21059.96;0;2306;0;3;0/21059.96;0/9771.88,1/9921.17,2/10221.7;0/0;0/21059.96,1/21059.96,2/21059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21120;0;2306;0;3;0/21120;0/9831.91,1/9981.21,2/10281.74;0/0;0/21120,1/21120,2/21120;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21179.77;0;2306;0;3;0/21179.77;0/9891.69,1/10040.98,2/10341.51;0/0;0/21179.77,1/21179.77,2/21179.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21239.72;0;2306;0;3;0/21239.72;0/9951.63,1/10100.93,2/10401.46;0/0;0/21239.72,1/21239.72,2/21239.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21299.58;0;2306;0;3;0/21299.58;0/10011.5,1/10160.79,2/10461.32;0/0;0/21299.58,1/21299.58,2/21299.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21359.97;0;2306;0;3;0/21359.97;0/10071.89,1/10221.18,2/10521.71;0/0;0/21359.97,1/21359.97,2/21359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21419.98;0;2306;0;3;0/21419.98;0/10131.9,1/10281.19,2/10581.72;0/0;0/21419.98,1/21419.98,2/21419.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21480;0;2306;0;3;0/21480;0/10191.92,1/10341.21,2/10641.74;0/0;0/21480,1/21480,2/21480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21539.98;0;2306;0;3;0/21539.98;0/10251.89,1/10401.18,2/10701.72;0/0;0/21539.98,1/21539.98,2/21539.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21599.99;0;2306;0;3;0/21599.99;0/10311.91,1/10461.2,2/10761.73;0/0;0/21599.99,1/21599.99,2/21599.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21659.66;0;2306;0;3;0/21659.66;0/10371.57,1/10520.87,2/10821.4;0/0;0/21659.66,1/21659.66,2/21659.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21719.88;0;2306;0;3;0/21719.88;0/10431.8,1/10581.09,2/10881.62;0/0;0/21719.88,1/21719.88,2/21719.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21779.89;0;2306;0;3;0/21779.89;0/10491.8,1/10641.09,2/10941.63;0/0;0/21779.89,1/21779.89,2/21779.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21839.92;0;2306;0;3;0/21839.92;0/10551.84,1/10701.13,2/11001.66;0/0;0/21839.92,1/21839.92,2/21839.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21899.71;0;2306;0;3;0/21899.71;0/10611.62,1/10760.92,2/11061.45;0/0;0/21899.71,1/21899.71,2/21899.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
21959.97;0;2306;0;3;0/21959.97;0/10671.88,1/10821.18,2/11121.71;0/0;0/21959.97,1/21959.97,2/21959.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22019.65;0;2306;0;3;0/22019.65;0/10731.57,1/10880.86,2/11181.4;0/0;0/22019.65,1/22019.65,2/22019.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22079.9;0;2306;0;3;0/22079.9;0/10791.81,1/10941.11,2/11241.64;0/0;0/22079.9,1/22079.9,2/22079.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22139.97;0;2306;0;3;0/22139.97;0/10851.89,1/11001.18,2/11301.72;0/0;0/22139.97,1/22139.97,2/22139.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22199.98;0;2306;0;3;0/22199.98;0/10911.9,1/11061.19,2/11361.72;0/0;0/22199.98,1/22199.98,2/22199.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22259.98;0;2306;0;3;0/22259.98;0/10971.9,1/11121.19,2/11421.72;0/0;0/22259.98,1/22259.98,2/22259.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22319.95;0;2306;0;3;0/22319.95;0/11031.86,1/11181.16,2/11481.69;0/0;0/22319.95,1/22319.95,2/22319.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22379.87;0;2306;0;3;0/22379.87;0/11091.78,1/11241.08,2/11541.61;0/0;0/22379.87,1/22379.87,2/22379.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
22439.99;0;2306;0;3;0/22439.99;0/11151.91,1/11301.2,2/11601.73;0/0;0/22439.99,1/22439.99,2/22439.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/777,1/758,2/771;0/0;0/1143,1/1128,2/1097
