#TimeStamp;Bot;Pod;OutputStation
9454.27;12;400;2
9456.85;1;40;0
9459.37;0;84;1
9464.26;17;218;2
9469.19;0;84;1
9474.34;2;41;2
9479.2;13;242;1
9484.38;11;168;2
9489.41;7;88;1
9494.16;8;96;2
9499.3;5;319;1
9504.43;9;45;2
9509.45;4;324;1
9514.6;3;257;2
9519.58;15;419;1
9521.37;8;96;0
9524.69;16;349;2
9530;15;419;1
9531.7;17;218;0
9534.53;10;130;2
9540;6;278;1
9541.97;17;218;0
9544.59;10;130;2
9550.04;6;278;1
9551.84;17;218;0
9554.91;10;130;2
9560.24;6;278;1
9561.71;9;45;0
9564.93;1;40;2
9570.05;12;400;1
9571.64;9;45;0
9574.94;1;40;2
9580;12;400;1
9581.95;4;324;0
9585;14;265;2
9590.02;12;400;1
9592.02;4;324;0
9594.77;0;84;2
9600.27;2;41;1
9602.41;6;278;0
9605.05;5;319;2
9610.14;2;41;1
9612.05;6;278;0
9615.26;13;242;2
9620.3;3;257;1
9624.3;0;84;0
9625.26;13;242;2
9630.31;3;257;1
9634.68;5;319;0
9635.19;13;242;2
9640.27;16;349;1
9645.28;7;88;2
9650.15;11;168;1
9655.36;8;96;2
9660.36;11;168;1
9665.45;17;218;2
9670.01;11;168;1
9675.45;17;218;2
9680.02;11;168;1
9685.49;17;218;2
9690.4;10;130;1
9695.76;9;45;2
9700.55;14;265;1
9704.69;11;168;0
9705.89;9;45;2
9710.6;0;84;1
9714.66;11;168;0
9715.9;12;400;2
9720.73;0;84;1
9725.95;14;265;0
9725.95;12;400;2
9730.85;5;319;1
9735.99;4;324;2
9737;9;45;0
9740.85;5;319;1
9746.18;6;278;2
9747.21;9;45;0
9750.93;15;234;1
9756.23;3;257;2
9757.26;9;45;0
9761;7;88;1
9766.46;10;130;2
9767.13;9;45;0
9771.34;13;242;1
9776.48;16;330;2
9777.1;9;45;0
9781.42;1;368;1
9786.51;2;29;2
9787.29;7;88;0
9791.44;1;368;1
9796.53;0;84;2
9801.18;1;368;1
9806.53;14;265;2
9808.9;13;242;0
9811.3;1;368;1
9816.26;5;319;2
9820.61;2;29;0
9821.45;8;96;1
9826.55;15;234;2
9830.72;2;29;0
9831.3;17;218;1
9836.6;9;45;2
9841.51;17;218;1
9848.2;8;96;2
9851.82;11;168;1
9858.13;13;242;2
9859.62;6;343;0
9861.71;11;168;1
9868.24;13;242;2
9869.7;17;218;0
9871.75;11;168;1
9881.55;11;168;1
9887.81;6;343;2
9891.47;12;400;1
9896.28;10;37;0
9901.87;4;324;1
9906.36;13;242;0
9911.82;4;324;1
9916.4;11;168;0
9921.91;3;257;1
9923.81;10;37;2
9926.34;11;168;0
9931.71;16;330;1
9936.38;12;400;0
9941.83;7;88;1
9946.48;1;278;0
9951.92;0;84;1
9956.66;4;324;0
9961.97;0;84;1
9966.46;4;324;0
9972.06;14;265;1
9976.53;3;257;0
9982.11;14;265;1
9986.46;0;84;2
9986.7;3;257;0
9992.28;5;319;1
9996.71;3;257;0
9996.91;4;324;2
10002.33;15;234;1
10006.64;17;39;0
10012.42;2;29;1
10016.46;7;88;0
10022.65;9;45;1
10025.63;12;263;2
10026.74;14;265;0
10032.82;9;45;1
10036.79;5;319;0
10036.99;2;29;2
10042.86;8;96;1
10046.95;0;84;0
10047.71;7;88;2
10052.71;13;242;1
10056.96;15;234;0
10059.59;9;45;2
10062.89;10;37;1
10067.01;15;234;0
10069.92;14;265;2
10072.98;6;343;1
10077.14;12;263;0
10079.64;5;319;2
10083.22;11;168;1
10087.09;8;96;0
10089.69;10;37;2
10093.26;16;72;1
10097.2;2;29;0
10099.9;6;343;2
10103.31;4;324;1
10107.05;13;242;0
10113.22;1;349;1
10114.85;11;168;2
10117.31;13;242;0
10123.4;0;84;1
10124.81;11;168;2
10127.43;9;45;0
10133.22;7;88;1
10134.9;17;310;2
10137.58;9;45;0
10143.4;3;363;1
10145.18;12;263;2
10147.57;5;319;0
10153.45;14;265;1
10155.24;2;29;2
10157.53;16;72;0
10163.49;14;265;1
10165.32;13;242;2
10167.62;4;324;0
10173.51;14;265;1
10177.67;1;349;0
10183.33;15;234;1
10188.09;6;343;0
10193.55;10;37;1
10195.11;4;324;2
10198.1;0;84;0
10203.56;8;96;1
10204.87;14;265;2
10208.14;0;84;0
10213.59;17;310;1
10215.14;1;349;2
10218.26;7;88;0
10223.47;9;45;1
10225.27;1;349;2
10228.31;3;363;0
10233.45;12;263;1
10235.31;1;349;2
10238.16;13;242;0
10243.41;5;319;1
10245.37;1;349;2
10248.35;15;234;0
10253.62;5;319;1
10255.15;10;37;2
10258.41;8;96;0
10263.67;5;319;1
10265.41;11;386;2
10268.37;8;96;0
10274;2;29;1
10275.71;17;310;2
10278.46;8;96;0
10283.63;6;343;1
10285.63;17;310;2
10288.25;4;324;0
10294.04;6;343;1
10295.83;7;88;2
10298.43;16;104;0
10303.98;14;265;1
10305.69;3;363;2
10308.31;5;319;0
10314.04;0;84;1
10315.61;9;45;2
10318.12;2;29;0
10324.01;0;84;1
10325.92;12;263;2
10328.32;2;29;0
10334.1;13;242;1
10335.72;14;265;2
10338.38;10;37;0
10344.25;1;349;1
10345.85;16;104;2
10348.47;17;310;0
10354.07;1;349;1
10355.9;0;84;2
10358.52;6;343;0
10364.27;15;234;1
10365.57;2;29;2
10368.44;6;343;0
10374.31;15;234;1
10375.68;13;242;2
10378.58;6;343;0
10384.42;15;234;1
10385.57;17;310;2
10388.51;7;88;0
10394.47;11;386;1
10398.4;7;88;0
10404.55;8;96;1
10406.21;6;343;2
10408.59;9;45;0
10414.72;4;324;1
10418.33;12;263;0
10424.78;5;319;1
10425.7;7;88;2
10428.57;12;263;0
10434.83;5;319;1
10435.75;8;96;2
10438.59;1;349;0
10444.97;3;363;1
10445.83;8;96;2
10448.56;1;349;0
10455.25;3;363;1
10455.94;9;45;2
10458.59;0;84;0
10465.54;3;363;1
10466.17;4;324;2
10468.63;0;84;0
10475.52;14;265;1
10475.91;12;263;2
10478.63;0;84;0
10485.27;13;242;1
10488.63;0;84;0
10489.39;1;349;2
10495.53;6;343;1
10498.68;2;29;0
10505.58;9;45;1
10508.67;2;29;0
10515.6;9;45;1
10515.69;0;84;2
10518.78;16;104;0
10525.55;4;324;1
10525.91;0;84;2
10528.69;16;104;0
10535.65;4;324;1
10538.82;11;386;0
10546.09;8;96;1
10546.13;9;45;2
10549.07;17;310;0
10555.94;12;263;1
10558.43;16;104;2
10559.12;10;322;0
10566.13;12;263;1
10569.12;5;319;0
10569.74;11;386;2
10576.08;2;29;1
10579.01;7;88;0
10586.2;17;310;1
10589.19;15;309;0
10597.38;5;319;2
10599.21;15;309;0
10607.41;2;29;2
10609.04;3;363;0
10617.21;2;29;2
10619.26;14;265;0
10627.44;7;88;2
10629.48;13;242;0
10632.99;3;363;1
10637.36;7;88;2
10639.52;1;349;0
10643.06;3;363;1
10647.45;7;88;2
10649.54;6;343;0
10653.05;2;29;1
10657.07;15;309;2
10659.59;4;324;0
10668.13;1;349;1
10669.22;4;324;0
10671.16;3;363;2
10678.42;1;349;1
10679.43;8;96;0
10688.46;6;343;1
10689.63;9;45;0
10698.02;4;324;2
10698.5;16;368;1
10699.69;9;45;0
10708.06;1;349;2
10708.35;16;368;1
10709.81;12;263;0
10718.35;11;286;1
10719.89;12;263;0
10728.16;9;45;2
10728.24;8;96;1
10729.98;17;310;0
10738.37;4;324;1
10740;17;310;0
10748.37;4;324;1
10749.93;5;319;0
10753.95;8;96;2
10758.46;1;349;1
10760.04;0;193;0
10764.18;8;96;2
10768.52;12;263;1
10770.08;10;30;0
10774.23;17;310;2
10778.53;9;45;1
10780.22;10;30;0
10784.26;5;319;2
10790.13;10;30;0
10794.29;1;349;2
10800.39;2;29;0
10804.33;3;277;2
10810.35;7;88;0
10813.85;10;30;1
10813.97;0;193;2
10820.41;15;309;0
10824.39;0;193;2
10828.53;3;277;1
10830.49;15;309;0
10834.64;9;45;2
10838.93;3;277;1
10840.43;6;343;0
10844.75;9;45;2
10850.46;6;343;0
10854.62;15;309;1
10854.83;2;29;2
10860.42;14;40;0
10864.98;7;88;2
10870.5;14;40;0
10875.11;7;88;2
10880.46;16;368;0
10881.8;2;29;1
10884.91;15;309;2
10890.49;11;286;0
10892.18;2;29;1
10895.2;3;277;2
10900.43;11;286;0
10901.95;7;88;1
10905.27;3;277;2
10910.15;11;286;0
10912.04;7;88;1
10915.27;14;40;2
10920.5;13;147;0
10922.25;15;309;1
10925.43;14;40;2
10930.33;4;324;0
10932.04;15;309;1
10935.45;16;368;2
10940.47;8;96;0
10945.46;6;343;2
10946.13;13;147;1
10950.55;17;310;0
10955.39;7;88;2
10960.63;5;319;0
10960.94;16;368;1
10965.49;15;309;2
10970.79;5;319;0
10970.99;16;368;1
10975.53;11;286;2
10980.8;1;349;0
10987.46;4;324;2
10990.8;1;349;0
10997.47;13;147;2
10997.56;5;319;1
11000.81;10;30;0
11007.53;5;319;1
11007.53;8;96;2
11010.86;10;30;0
11017.61;8;96;2
11017.96;4;324;1
11020.8;0;193;0
11027.72;17;310;2
11030.7;9;45;0
11037.78;17;310;2
11040.9;12;263;0
11047.98;17;310;2
11050.98;2;29;0
11057.73;17;310;2
11061.03;3;277;0
11064.12;12;263;1
11067.92;17;310;2
11071.11;3;277;0
11075.62;2;29;1
11077.66;16;368;2
11081.07;3;277;0
11087.91;5;319;2
11091.07;14;40;0
11098;10;30;2
11101.15;6;343;0
11105.07;3;277;1
11108.02;10;30;2
11111.47;6;343;0
11116.16;14;40;1
11117.95;4;324;2
11121.16;6;343;0
11126.39;1;408;1
11128.04;0;193;2
11131.48;7;88;0
11136.17;5;319;1
11138.12;9;45;2
11141.52;15;309;0
11146.15;10;30;1
11148.17;9;45;2
11151.57;15;309;0
11156.47;0;193;1
11158.15;9;45;2
11161.49;15;309;0
11168.43;2;29;2
11171.52;11;286;0
11178.26;2;29;2
11181.61;13;147;0
11184.81;15;309;1
11188.32;14;40;2
11191.58;8;96;0
11198.33;0;193;2
11200.91;9;45;1
11201.65;12;263;0
11208.51;6;343;2
11210.79;11;286;1
11211.69;17;310;0
11218.47;7;88;2
11221.72;17;310;0
11222.17;13;147;1
11229.19;3;292;2
11231.52;16;368;0
11232.18;14;40;1
11239.23;8;96;2
11241.57;16;368;0
11242.2;14;40;1
11251.68;4;324;0
11252.27;0;193;1
11261.74;4;324;0
11262;6;343;1
11266.62;14;40;2
11271.8;4;324;0
11272.16;6;343;1
11276.74;16;368;2
11281.88;1;408;0
11284.3;3;292;1
11292.11;5;319;0
11295.2;6;343;2
11298.9;4;324;1
11301.97;2;29;0
11305.59;6;343;2
11308.79;4;324;1
11312.16;15;309;0
11318.94;4;324;1
11319.45;5;319;2
11322.08;9;45;0
11328.82;14;40;1
11332.17;11;286;0
11332.97;2;29;2
11338.9;16;368;1
11342.21;7;88;0
11343.5;15;309;2
11348.81;16;368;1
11352.26;7;88;0
11356.11;9;45;2
11358.85;1;408;1
11362.62;10;334;0
11366.18;9;45;2
11368.96;6;343;1
11372.63;0;193;0
11376.3;13;49;2
11378.97;6;343;1
11382.68;0;193;0
11386.35;13;49;2
11389.02;6;343;1
11392.56;8;96;0
11396.43;13;49;2
11398.83;6;343;1
11402.87;12;211;0
11406.57;11;286;2
11409.1;6;343;1
11412.67;17;58;0
11416.33;16;368;2
11419.15;2;29;1
11422.97;4;324;0
11426.56;16;368;2
11429.15;9;45;1
11432.85;4;324;0
11436.49;10;334;2
11439.34;13;49;1
11443.01;5;319;0
11446.23;7;88;2
11449.5;8;96;1
11453.01;14;40;0
11456.52;7;88;2
11459.65;8;96;1
11463.06;3;292;0
11466.61;7;88;2
11469.65;17;58;1
11472.92;15;309;0
11476.66;0;193;2
11479.68;11;286;1
11483.1;1;408;0
11486.62;0;193;2
11489.7;10;334;1
11492.99;2;29;0
11496.5;6;343;2
11499.7;12;211;1
11502.76;2;29;0
11506.58;6;343;2
11509.79;16;368;1
11513.08;17;58;0
11516.6;4;324;2
11520;14;40;1
11523.14;11;286;0
11526.7;4;324;2
11530.08;7;88;1
11536.65;13;49;2
11538.57;16;368;0
11540.04;7;88;1
11546.63;13;49;2
11548.62;10;334;0
11549.79;7;88;1
11556.48;5;319;2
11558.66;10;334;0
11560;1;408;1
11566.39;8;96;2
11568.82;6;343;0
11570.16;1;408;1
11576.75;3;292;2
11578.85;9;149;0
11580.31;0;193;1
11586.75;12;211;2
11590.33;0;193;1
11596.53;2;29;2
11600.34;0;193;1
11606.72;2;29;2
11610.12;15;255;1
11614.03;8;96;0
11616.79;11;286;2
11620.38;17;58;1
11626.84;11;286;2
11627.76;3;292;0
11630.46;4;324;1
11636.94;11;286;2
11637.8;0;193;0
11640.52;13;49;1
11646.64;11;286;2
11647.73;0;193;0
11650.51;6;343;1
11656.73;16;368;2
11657.85;0;193;0
11660.55;5;319;1
11666.85;7;88;2
11667.73;2;29;0
11670.46;3;292;1
11677.05;1;408;2
11677.96;2;29;0
11680.53;3;292;1
11687.46;10;334;2
11687.98;12;211;0
11690.6;0;193;1
11697.41;9;149;2
11697.96;13;49;0
11700.57;0;193;1
11707.71;1;408;0
11707.71;14;137;2
11710.62;16;368;1
11717.93;15;255;2
11720.73;7;88;1
11722.86;10;334;0
11728.06;15;255;2
11730.94;7;88;1
11736;16;368;0
11738.11;15;255;2
11740.67;12;211;1
11748.21;8;96;2
11750.75;12;211;1
11758.22;8;96;2
11758.43;7;88;0
11760.99;9;149;1
11768.16;8;96;2
11771.05;9;149;1
11775.22;12;211;0
11778.27;17;58;2
11781.12;1;408;1
11788.04;17;58;2
11791.3;14;137;1
11798.23;17;58;2
11801.36;15;255;1
11808.27;4;324;2
11811.34;16;368;1
11818.3;6;343;2
11821.39;7;88;1
11827.27;17;58;0
11828.35;5;319;2
11831.48;8;96;1
11838.33;3;292;2
11838.44;16;368;0
11841.57;12;211;1
11848.44;4;324;0
11848.44;2;29;2
11858.35;6;343;0
11858.35;11;52;2
11861.64;16;368;1
11868.44;12;211;0
11868.44;0;193;2
11878.49;8;96;0
11878.49;13;49;2
11888.34;2;29;0
11888.54;10;334;2
11898.45;2;29;0
11898.54;10;334;2
11906.4;8;96;1
11908.54;5;319;0
11908.62;9;149;2
11918.63;3;292;0
11918.63;1;408;2
11922.42;10;334;1
11928.67;16;368;0
11928.67;1;408;2
11932.27;10;334;1
11938.49;0;193;0
11938.72;1;408;2
11942.45;11;52;1
11948.72;17;34;0
11948.76;1;408;2
11952.37;3;292;1
11958.76;17;34;0
11958.76;1;408;2
11967.04;16;368;1
11968.54;17;34;0
11968.9;1;408;2
11977.16;16;368;1
11978.89;13;49;0
11978.93;14;137;2
11988.93;9;149;0
11988.98;15;255;2
11993.13;1;408;1
11999;10;334;0
11999;7;88;2
12009.1;11;52;0
12009.1;7;88;2
12019.04;3;292;0
12019.04;4;324;2
12029.13;3;292;0
12029.13;12;211;2
12038.85;14;137;0
12039.17;6;343;2
12049.14;15;255;0
12049.35;6;343;2
12058.59;12;211;1
12058.81;15;255;0
12059.19;5;319;2
12068.7;14;137;1
12069.23;7;88;0
12069.43;8;96;2
12078.97;4;324;0
12079.85;8;96;2
12082.94;15;255;1
12089.85;8;96;2
12092.95;5;319;1
12093.69;14;137;0
12099.9;8;96;2
12103.15;5;319;1
12109.84;0;193;2
12112;9;332;0
12112.99;7;88;1
12119.91;17;34;2
12123.1;7;88;1
12127.31;8;96;0
12129.93;17;34;2
12133.02;4;324;1
12139.78;17;34;2
12143.07;14;137;1
12149.93;13;49;2
12153.2;6;134;1
12159.91;2;63;2
12163.24;6;134;1
12164.86;0;193;0
12169.98;1;408;2
12173.36;9;332;1
12179.72;13;49;0
12180;16;368;2
12190.16;10;334;2
12197.49;1;408;0
12200.2;11;52;2
12207.14;13;49;1
12210.27;11;52;2
12215.69;17;97;0
12217.11;13;49;1
12220.36;11;52;2
12225.49;17;97;0
12226.83;10;334;1
12230.3;3;292;2
12235.72;16;368;0
12237.17;1;408;1
12240.44;12;211;2
12245.72;16;368;0
12247.12;1;408;1
12250.66;12;211;2
12255.75;16;368;0
12257.22;1;408;1
12260.36;15;255;2
12265.78;13;49;0
12267.05;11;52;1
12270.67;5;319;2
12275.85;10;334;0
12277.32;11;52;1
12280.74;7;88;2
12286.12;10;334;0
12287.45;3;292;1
12290.74;4;324;2
12296.25;2;215;0
12297.62;12;211;1
12300.78;4;324;2
12306.26;15;255;0
12310.49;4;324;2
12320.78;4;324;2
12321.71;2;215;1
12321.96;12;211;0
12330.86;8;96;2
12331.75;2;215;1
12332.38;12;211;0
12340.76;14;137;2
12341.8;7;88;1
12342.81;12;211;0
12350.76;14;137;2
12351.81;16;368;1
12353.23;5;169;0
12360.93;6;134;2
12361.86;4;324;1
12370.83;0;193;2
12371.92;15;255;1
12381.06;9;332;2
12381.97;15;255;1
12390.97;17;97;2
12392.01;8;96;1
12395.2;6;134;0
12401.1;1;408;2
12402.09;8;96;1
12405.59;6;134;0
12411.14;13;49;2
12412.13;12;211;1
12415.22;6;134;0
12421.18;11;52;2
12422.18;14;137;1
12425.63;15;255;0
12431.23;3;292;2
12432.43;0;193;1
12435.81;15;255;0
12441.27;10;334;2
12442.61;17;97;1
12446.12;9;332;0
12451.72;2;215;2
12453.03;1;408;1
12455.89;8;96;0
12461.76;5;169;2
12466.23;13;49;0
12471.94;7;396;2
12476.65;3;292;0
12486.57;17;97;0
12496.69;4;311;0
12506.66;16;279;0
