#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14879.69;0;293;0;2;0/14879.69;0/7128.62,1/6161.97;0/0;0/14879.69,1/14879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14939.69;0;293;0;2;0/14939.69;0/7188.62,1/6221.97;0/0;0/14939.69,1/14939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
14999.69;0;293;0;2;0/14999.69;0/7248.62,1/6281.97;0/0;0/14999.69,1/14999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15059.69;0;293;0;2;0/15059.69;0/7308.62,1/6341.97;0/0;0/15059.69,1/15059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15119.69;0;293;0;2;0/15119.69;0/7368.62,1/6401.97;0/0;0/15119.69,1/15119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15179.69;0;293;0;2;0/15179.69;0/7428.62,1/6461.97;0/0;0/15179.69,1/15179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15239.69;0;293;0;2;0/15239.69;0/7488.62,1/6521.97;0/0;0/15239.69,1/15239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15299.69;0;293;0;2;0/15299.69;0/7548.62,1/6581.97;0/0;0/15299.69,1/15299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15359.69;0;293;0;2;0/15359.69;0/7608.62,1/6641.97;0/0;0/15359.69,1/15359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15419.69;0;293;0;2;0/15419.69;0/7668.62,1/6701.97;0/0;0/15419.69,1/15419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15479.69;0;293;0;2;0/15479.69;0/7728.62,1/6761.97;0/0;0/15479.69,1/15479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15539.69;0;293;0;2;0/15539.69;0/7788.62,1/6821.97;0/0;0/15539.69,1/15539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15599.69;0;293;0;2;0/15599.69;0/7848.62,1/6881.97;0/0;0/15599.69,1/15599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15659.69;0;293;0;2;0/15659.69;0/7908.62,1/6941.97;0/0;0/15659.69,1/15659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15719.69;0;293;0;2;0/15719.69;0/7968.62,1/7001.97;0/0;0/15719.69,1/15719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15779.69;0;293;0;2;0/15779.69;0/8028.62,1/7061.97;0/0;0/15779.69,1/15779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15839.69;0;293;0;2;0/15839.69;0/8088.62,1/7121.97;0/0;0/15839.69,1/15839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15899.69;0;293;0;2;0/15899.69;0/8148.62,1/7181.97;0/0;0/15899.69,1/15899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
15959.69;0;293;0;2;0/15959.69;0/8208.62,1/7241.97;0/0;0/15959.69,1/15959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16019.69;0;293;0;2;0/16019.69;0/8268.62,1/7301.97;0/0;0/16019.69,1/16019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16079.69;0;293;0;2;0/16079.69;0/8328.62,1/7361.97;0/0;0/16079.69,1/16079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16139.69;0;293;0;2;0/16139.69;0/8388.62,1/7421.97;0/0;0/16139.69,1/16139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16199.69;0;293;0;2;0/16199.69;0/8448.62,1/7481.97;0/0;0/16199.69,1/16199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16259.69;0;293;0;2;0/16259.69;0/8508.62,1/7541.97;0/0;0/16259.69,1/16259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16319.69;0;293;0;2;0/16319.69;0/8568.62,1/7601.97;0/0;0/16319.69,1/16319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16379.69;0;293;0;2;0/16379.69;0/8628.62,1/7661.97;0/0;0/16379.69,1/16379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16439.69;0;293;0;2;0/16439.69;0/8688.62,1/7721.97;0/0;0/16439.69,1/16439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16499.69;0;293;0;2;0/16499.69;0/8748.62,1/7781.97;0/0;0/16499.69,1/16499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16559.69;0;293;0;2;0/16559.69;0/8808.62,1/7841.97;0/0;0/16559.69,1/16559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16619.69;0;293;0;2;0/16619.69;0/8868.62,1/7901.97;0/0;0/16619.69,1/16619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16679.69;0;293;0;2;0/16679.69;0/8928.62,1/7961.97;0/0;0/16679.69,1/16679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16739.69;0;293;0;2;0/16739.69;0/8988.62,1/8021.97;0/0;0/16739.69,1/16739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16799.69;0;293;0;2;0/16799.69;0/9048.62,1/8081.97;0/0;0/16799.69,1/16799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16859.69;0;293;0;2;0/16859.69;0/9108.62,1/8141.97;0/0;0/16859.69,1/16859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16919.69;0;293;0;2;0/16919.69;0/9168.62,1/8201.97;0/0;0/16919.69,1/16919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
16979.69;0;293;0;2;0/16979.69;0/9228.62,1/8261.97;0/0;0/16979.69,1/16979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17039.69;0;293;0;2;0/17039.69;0/9288.62,1/8321.97;0/0;0/17039.69,1/17039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17099.69;0;293;0;2;0/17099.69;0/9348.62,1/8381.97;0/0;0/17099.69,1/17099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17159.69;0;293;0;2;0/17159.69;0/9408.62,1/8441.97;0/0;0/17159.69,1/17159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17219.69;0;293;0;2;0/17219.69;0/9468.62,1/8501.97;0/0;0/17219.69,1/17219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17279.69;0;293;0;2;0/17279.69;0/9528.62,1/8561.97;0/0;0/17279.69,1/17279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17339.69;0;293;0;2;0/17339.69;0/9588.62,1/8621.97;0/0;0/17339.69,1/17339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17399.69;0;293;0;2;0/17399.69;0/9648.62,1/8681.97;0/0;0/17399.69,1/17399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17459.69;0;293;0;2;0/17459.69;0/9708.62,1/8741.97;0/0;0/17459.69,1/17459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17519.69;0;293;0;2;0/17519.69;0/9768.62,1/8801.97;0/0;0/17519.69,1/17519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17579.69;0;293;0;2;0/17579.69;0/9828.62,1/8861.97;0/0;0/17579.69,1/17579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17639.69;0;293;0;2;0/17639.69;0/9888.62,1/8921.97;0/0;0/17639.69,1/17639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17699.69;0;293;0;2;0/17699.69;0/9948.62,1/8981.97;0/0;0/17699.69,1/17699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17759.69;0;293;0;2;0/17759.69;0/10008.62,1/9041.97;0/0;0/17759.69,1/17759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17819.69;0;293;0;2;0/17819.69;0/10068.62,1/9101.97;0/0;0/17819.69,1/17819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17879.69;0;293;0;2;0/17879.69;0/10128.62,1/9161.97;0/0;0/17879.69,1/17879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17939.69;0;293;0;2;0/17939.69;0/10188.62,1/9221.97;0/0;0/17939.69,1/17939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
17999.69;0;293;0;2;0/17999.69;0/10248.62,1/9281.97;0/0;0/17999.69,1/17999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18059.69;0;293;0;2;0/18059.69;0/10308.62,1/9341.97;0/0;0/18059.69,1/18059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18119.69;0;293;0;2;0/18119.69;0/10368.62,1/9401.97;0/0;0/18119.69,1/18119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18179.69;0;293;0;2;0/18179.69;0/10428.62,1/9461.97;0/0;0/18179.69,1/18179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18239.69;0;293;0;2;0/18239.69;0/10488.62,1/9521.97;0/0;0/18239.69,1/18239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18299.69;0;293;0;2;0/18299.69;0/10548.62,1/9581.97;0/0;0/18299.69,1/18299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18359.69;0;293;0;2;0/18359.69;0/10608.62,1/9641.97;0/0;0/18359.69,1/18359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18419.69;0;293;0;2;0/18419.69;0/10668.62,1/9701.97;0/0;0/18419.69,1/18419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18479.69;0;293;0;2;0/18479.69;0/10728.62,1/9761.97;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18539.69;0;293;0;2;0/18539.69;0/10788.62,1/9821.97;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18599.69;0;293;0;2;0/18599.69;0/10848.62,1/9881.97;0/0;0/18599.69,1/18599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18659.69;0;293;0;2;0/18659.69;0/10908.62,1/9941.97;0/0;0/18659.69,1/18659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18719.69;0;293;0;2;0/18719.69;0/10968.62,1/10001.97;0/0;0/18719.69,1/18719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18779.69;0;293;0;2;0/18779.69;0/11028.62,1/10061.97;0/0;0/18779.69,1/18779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18839.69;0;293;0;2;0/18839.69;0/11088.62,1/10121.97;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18899.69;0;293;0;2;0/18899.69;0/11148.62,1/10181.97;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
18959.69;0;293;0;2;0/18959.69;0/11208.62,1/10241.97;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19019.69;0;293;0;2;0/19019.69;0/11268.62,1/10301.97;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19079.69;0;293;0;2;0/19079.69;0/11328.62,1/10361.97;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19139.69;0;293;0;2;0/19139.69;0/11388.62,1/10421.97;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19199.69;0;293;0;2;0/19199.69;0/11448.62,1/10481.97;0/0;0/19199.69,1/19199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19259.69;0;293;0;2;0/19259.69;0/11508.62,1/10541.97;0/0;0/19259.69,1/19259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19319.69;0;293;0;2;0/19319.69;0/11568.62,1/10601.97;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19379.69;0;293;0;2;0/19379.69;0/11628.62,1/10661.97;0/0;0/19379.69,1/19379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19439.69;0;293;0;2;0/19439.69;0/11688.62,1/10721.97;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19499.69;0;293;0;2;0/19499.69;0/11748.62,1/10781.97;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19559.69;0;293;0;2;0/19559.69;0/11808.62,1/10841.97;0/0;0/19559.69,1/19559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19619.69;0;293;0;2;0/19619.69;0/11868.62,1/10901.97;0/0;0/19619.69,1/19619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19679.69;0;293;0;2;0/19679.69;0/11928.62,1/10961.97;0/0;0/19679.69,1/19679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19739.69;0;293;0;2;0/19739.69;0/11988.62,1/11021.97;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19799.69;0;293;0;2;0/19799.69;0/12048.62,1/11081.97;0/0;0/19799.69,1/19799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19859.69;0;293;0;2;0/19859.69;0/12108.62,1/11141.97;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19919.69;0;293;0;2;0/19919.69;0/12168.62,1/11201.97;0/0;0/19919.69,1/19919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
19979.69;0;293;0;2;0/19979.69;0/12228.62,1/11261.97;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20039.69;0;293;0;2;0/20039.69;0/12288.62,1/11321.97;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20099.69;0;293;0;2;0/20099.69;0/12348.62,1/11381.97;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20159.69;0;293;0;2;0/20159.69;0/12408.62,1/11441.97;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20219.69;0;293;0;2;0/20219.69;0/12468.62,1/11501.97;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20279.69;0;293;0;2;0/20279.69;0/12528.62,1/11561.97;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20339.69;0;293;0;2;0/20339.69;0/12588.62,1/11621.97;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20399.69;0;293;0;2;0/20399.69;0/12648.62,1/11681.97;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
20459.69;0;293;0;2;0/20459.69;0/12708.62,1/11741.97;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/140,1/153;0/0;0/789,1/887
