#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.69;0;688;0;3;0/17039.69;0/7573.17,1/5911.75,2/4574.5;0/0;0/17039.69,1/17039.69,2/17039.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17099.69;0;688;0;3;0/17099.69;0/7633.17,1/5971.75,2/4634.5;0/0;0/17099.69,1/17099.69,2/17099.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17159.69;0;688;0;3;0/17159.69;0/7693.17,1/6031.75,2/4694.5;0/0;0/17159.69,1/17159.69,2/17159.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17219.69;0;688;0;3;0/17219.69;0/7753.17,1/6091.75,2/4754.5;0/0;0/17219.69,1/17219.69,2/17219.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17279.69;0;688;0;3;0/17279.69;0/7813.17,1/6151.75,2/4814.5;0/0;0/17279.69,1/17279.69,2/17279.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17339.69;0;688;0;3;0/17339.69;0/7873.17,1/6211.75,2/4874.5;0/0;0/17339.69,1/17339.69,2/17339.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17399.69;0;688;0;3;0/17399.69;0/7933.17,1/6271.75,2/4934.5;0/0;0/17399.69,1/17399.69,2/17399.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17459.69;0;688;0;3;0/17459.69;0/7993.17,1/6331.75,2/4994.5;0/0;0/17459.69,1/17459.69,2/17459.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17519.69;0;688;0;3;0/17519.69;0/8053.17,1/6391.75,2/5054.5;0/0;0/17519.69,1/17519.69,2/17519.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17579.69;0;688;0;3;0/17579.69;0/8113.17,1/6451.75,2/5114.5;0/0;0/17579.69,1/17579.69,2/17579.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17639.69;0;688;0;3;0/17639.69;0/8173.17,1/6511.75,2/5174.5;0/0;0/17639.69,1/17639.69,2/17639.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17699.69;0;688;0;3;0/17699.69;0/8233.17,1/6571.75,2/5234.5;0/0;0/17699.69,1/17699.69,2/17699.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17759.69;0;688;0;3;0/17759.69;0/8293.17,1/6631.75,2/5294.5;0/0;0/17759.69,1/17759.69,2/17759.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17819.69;0;688;0;3;0/17819.69;0/8353.17,1/6691.75,2/5354.5;0/0;0/17819.69,1/17819.69,2/17819.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17879.69;0;688;0;3;0/17879.69;0/8413.17,1/6751.75,2/5414.5;0/0;0/17879.69,1/17879.69,2/17879.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17939.69;0;688;0;3;0/17939.69;0/8473.17,1/6811.75,2/5474.5;0/0;0/17939.69,1/17939.69,2/17939.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
17999.69;0;688;0;3;0/17999.69;0/8533.17,1/6871.75,2/5534.5;0/0;0/17999.69,1/17999.69,2/17999.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18059.69;0;688;0;3;0/18059.69;0/8593.17,1/6931.75,2/5594.5;0/0;0/18059.69,1/18059.69,2/18059.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18119.69;0;688;0;3;0/18119.69;0/8653.17,1/6991.75,2/5654.5;0/0;0/18119.69,1/18119.69,2/18119.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18179.69;0;688;0;3;0/18179.69;0/8713.17,1/7051.75,2/5714.5;0/0;0/18179.69,1/18179.69,2/18179.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18239.69;0;688;0;3;0/18239.69;0/8773.17,1/7111.75,2/5774.5;0/0;0/18239.69,1/18239.69,2/18239.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18299.69;0;688;0;3;0/18299.69;0/8833.17,1/7171.75,2/5834.5;0/0;0/18299.69,1/18299.69,2/18299.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18359.69;0;688;0;3;0/18359.69;0/8893.17,1/7231.75,2/5894.5;0/0;0/18359.69,1/18359.69,2/18359.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18419.69;0;688;0;3;0/18419.69;0/8953.17,1/7291.75,2/5954.5;0/0;0/18419.69,1/18419.69,2/18419.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18479.69;0;688;0;3;0/18479.69;0/9013.17,1/7351.75,2/6014.5;0/0;0/18479.69,1/18479.69,2/18479.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18539.69;0;688;0;3;0/18539.69;0/9073.17,1/7411.75,2/6074.5;0/0;0/18539.69,1/18539.69,2/18539.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18599.69;0;688;0;3;0/18599.69;0/9133.17,1/7471.75,2/6134.5;0/0;0/18599.69,1/18599.69,2/18599.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18659.69;0;688;0;3;0/18659.69;0/9193.17,1/7531.75,2/6194.5;0/0;0/18659.69,1/18659.69,2/18659.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18719.69;0;688;0;3;0/18719.69;0/9253.17,1/7591.75,2/6254.5;0/0;0/18719.69,1/18719.69,2/18719.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18779.69;0;688;0;3;0/18779.69;0/9313.17,1/7651.75,2/6314.5;0/0;0/18779.69,1/18779.69,2/18779.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18839.69;0;688;0;3;0/18839.69;0/9373.17,1/7711.75,2/6374.5;0/0;0/18839.69,1/18839.69,2/18839.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18899.69;0;688;0;3;0/18899.69;0/9433.17,1/7771.75,2/6434.5;0/0;0/18899.69,1/18899.69,2/18899.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
18959.69;0;688;0;3;0/18959.69;0/9493.17,1/7831.75,2/6494.5;0/0;0/18959.69,1/18959.69,2/18959.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19019.69;0;688;0;3;0/19019.69;0/9553.17,1/7891.75,2/6554.5;0/0;0/19019.69,1/19019.69,2/19019.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19079.69;0;688;0;3;0/19079.69;0/9613.17,1/7951.75,2/6614.5;0/0;0/19079.69,1/19079.69,2/19079.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19139.69;0;688;0;3;0/19139.69;0/9673.17,1/8011.75,2/6674.5;0/0;0/19139.69,1/19139.69,2/19139.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19199.69;0;688;0;3;0/19199.69;0/9733.17,1/8071.75,2/6734.5;0/0;0/19199.69,1/19199.69,2/19199.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19259.69;0;688;0;3;0/19259.69;0/9793.17,1/8131.75,2/6794.5;0/0;0/19259.69,1/19259.69,2/19259.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19319.69;0;688;0;3;0/19319.69;0/9853.17,1/8191.75,2/6854.5;0/0;0/19319.69,1/19319.69,2/19319.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19379.69;0;688;0;3;0/19379.69;0/9913.17,1/8251.75,2/6914.5;0/0;0/19379.69,1/19379.69,2/19379.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19439.69;0;688;0;3;0/19439.69;0/9973.17,1/8311.75,2/6974.5;0/0;0/19439.69,1/19439.69,2/19439.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19499.69;0;688;0;3;0/19499.69;0/10033.17,1/8371.75,2/7034.5;0/0;0/19499.69,1/19499.69,2/19499.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19559.69;0;688;0;3;0/19559.69;0/10093.17,1/8431.75,2/7094.5;0/0;0/19559.69,1/19559.69,2/19559.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19619.69;0;688;0;3;0/19619.69;0/10153.17,1/8491.75,2/7154.5;0/0;0/19619.69,1/19619.69,2/19619.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19679.69;0;688;0;3;0/19679.69;0/10213.17,1/8551.75,2/7214.5;0/0;0/19679.69,1/19679.69,2/19679.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19739.69;0;688;0;3;0/19739.69;0/10273.17,1/8611.75,2/7274.5;0/0;0/19739.69,1/19739.69,2/19739.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19799.69;0;688;0;3;0/19799.69;0/10333.17,1/8671.75,2/7334.5;0/0;0/19799.69,1/19799.69,2/19799.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19859.69;0;688;0;3;0/19859.69;0/10393.17,1/8731.75,2/7394.5;0/0;0/19859.69,1/19859.69,2/19859.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19919.69;0;688;0;3;0/19919.69;0/10453.17,1/8791.75,2/7454.5;0/0;0/19919.69,1/19919.69,2/19919.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
19979.69;0;688;0;3;0/19979.69;0/10513.17,1/8851.75,2/7514.5;0/0;0/19979.69,1/19979.69,2/19979.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20039.69;0;688;0;3;0/20039.69;0/10573.17,1/8911.75,2/7574.5;0/0;0/20039.69,1/20039.69,2/20039.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20099.69;0;688;0;3;0/20099.69;0/10633.17,1/8971.75,2/7634.5;0/0;0/20099.69,1/20099.69,2/20099.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20159.69;0;688;0;3;0/20159.69;0/10693.17,1/9031.75,2/7694.5;0/0;0/20159.69,1/20159.69,2/20159.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20219.69;0;688;0;3;0/20219.69;0/10753.17,1/9091.75,2/7754.5;0/0;0/20219.69,1/20219.69,2/20219.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20279.69;0;688;0;3;0/20279.69;0/10813.17,1/9151.75,2/7814.5;0/0;0/20279.69,1/20279.69,2/20279.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20339.69;0;688;0;3;0/20339.69;0/10873.17,1/9211.75,2/7874.5;0/0;0/20339.69,1/20339.69,2/20339.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20399.69;0;688;0;3;0/20399.69;0/10933.17,1/9271.75,2/7934.5;0/0;0/20399.69,1/20399.69,2/20399.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
20459.69;0;688;0;3;0/20459.69;0/10993.17,1/9331.75,2/7994.5;0/0;0/20459.69,1/20459.69,2/20459.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/182,1/262,2/244;0/0;0/965,1/1134,2/1269
