#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.97;0;741;0;3;0/16979.97;0/7442.71,1/4943.58,2/5443.68;0/0;0/16979.97,1/16979.97,2/16979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17039.97;0;741;0;3;0/17039.97;0/7502.71,1/5003.58,2/5503.68;0/0;0/17039.97,1/17039.97,2/17039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17099.97;0;741;0;3;0/17099.97;0/7562.71,1/5063.58,2/5563.68;0/0;0/17099.97,1/17099.97,2/17099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17159.97;0;741;0;3;0/17159.97;0/7622.71,1/5123.58,2/5623.68;0/0;0/17159.97,1/17159.97,2/17159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17219.97;0;741;0;3;0/17219.97;0/7682.71,1/5183.58,2/5683.68;0/0;0/17219.97,1/17219.97,2/17219.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17279.97;0;741;0;3;0/17279.97;0/7742.71,1/5243.58,2/5743.68;0/0;0/17279.97,1/17279.97,2/17279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17339.97;0;741;0;3;0/17339.97;0/7802.71,1/5303.58,2/5803.68;0/0;0/17339.97,1/17339.97,2/17339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17399.97;0;741;0;3;0/17399.97;0/7862.71,1/5363.58,2/5863.68;0/0;0/17399.97,1/17399.97,2/17399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17459.97;0;741;0;3;0/17459.97;0/7922.71,1/5423.58,2/5923.68;0/0;0/17459.97,1/17459.97,2/17459.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17519.97;0;741;0;3;0/17519.97;0/7982.71,1/5483.58,2/5983.68;0/0;0/17519.97,1/17519.97,2/17519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17579.97;0;741;0;3;0/17579.97;0/8042.71,1/5543.58,2/6043.68;0/0;0/17579.97,1/17579.97,2/17579.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17639.97;0;741;0;3;0/17639.97;0/8102.71,1/5603.58,2/6103.68;0/0;0/17639.97,1/17639.97,2/17639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17699.97;0;741;0;3;0/17699.97;0/8162.71,1/5663.58,2/6163.68;0/0;0/17699.97,1/17699.97,2/17699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17759.97;0;741;0;3;0/17759.97;0/8222.71,1/5723.58,2/6223.68;0/0;0/17759.97,1/17759.97,2/17759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17819.97;0;741;0;3;0/17819.97;0/8282.71,1/5783.58,2/6283.68;0/0;0/17819.97,1/17819.97,2/17819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17879.97;0;741;0;3;0/17879.97;0/8342.71,1/5843.58,2/6343.68;0/0;0/17879.97,1/17879.97,2/17879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17939.97;0;741;0;3;0/17939.97;0/8402.71,1/5903.58,2/6403.68;0/0;0/17939.97,1/17939.97,2/17939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
17999.97;0;741;0;3;0/17999.97;0/8462.71,1/5963.58,2/6463.68;0/0;0/17999.97,1/17999.97,2/17999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18059.97;0;741;0;3;0/18059.97;0/8522.71,1/6023.58,2/6523.68;0/0;0/18059.97,1/18059.97,2/18059.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18119.97;0;741;0;3;0/18119.97;0/8582.71,1/6083.58,2/6583.68;0/0;0/18119.97,1/18119.97,2/18119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18179.97;0;741;0;3;0/18179.97;0/8642.71,1/6143.58,2/6643.68;0/0;0/18179.97,1/18179.97,2/18179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18239.97;0;741;0;3;0/18239.97;0/8702.71,1/6203.58,2/6703.68;0/0;0/18239.97,1/18239.97,2/18239.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18299.97;0;741;0;3;0/18299.97;0/8762.71,1/6263.58,2/6763.68;0/0;0/18299.97,1/18299.97,2/18299.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18359.97;0;741;0;3;0/18359.97;0/8822.71,1/6323.58,2/6823.68;0/0;0/18359.97,1/18359.97,2/18359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18419.97;0;741;0;3;0/18419.97;0/8882.71,1/6383.58,2/6883.68;0/0;0/18419.97,1/18419.97,2/18419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18479.97;0;741;0;3;0/18479.97;0/8942.71,1/6443.58,2/6943.68;0/0;0/18479.97,1/18479.97,2/18479.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18539.97;0;741;0;3;0/18539.97;0/9002.71,1/6503.58,2/7003.68;0/0;0/18539.97,1/18539.97,2/18539.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18599.97;0;741;0;3;0/18599.97;0/9062.71,1/6563.58,2/7063.68;0/0;0/18599.97,1/18599.97,2/18599.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18659.97;0;741;0;3;0/18659.97;0/9122.71,1/6623.58,2/7123.68;0/0;0/18659.97,1/18659.97,2/18659.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18719.97;0;741;0;3;0/18719.97;0/9182.71,1/6683.58,2/7183.68;0/0;0/18719.97,1/18719.97,2/18719.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18779.97;0;741;0;3;0/18779.97;0/9242.71,1/6743.58,2/7243.68;0/0;0/18779.97,1/18779.97,2/18779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18839.97;0;741;0;3;0/18839.97;0/9302.71,1/6803.58,2/7303.68;0/0;0/18839.97,1/18839.97,2/18839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18899.97;0;741;0;3;0/18899.97;0/9362.71,1/6863.58,2/7363.68;0/0;0/18899.97,1/18899.97,2/18899.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
18959.97;0;741;0;3;0/18959.97;0/9422.71,1/6923.58,2/7423.68;0/0;0/18959.97,1/18959.97,2/18959.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19019.97;0;741;0;3;0/19019.97;0/9482.71,1/6983.58,2/7483.68;0/0;0/19019.97,1/19019.97,2/19019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19079.97;0;741;0;3;0/19079.97;0/9542.71,1/7043.58,2/7543.68;0/0;0/19079.97,1/19079.97,2/19079.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19139.97;0;741;0;3;0/19139.97;0/9602.71,1/7103.58,2/7603.68;0/0;0/19139.97,1/19139.97,2/19139.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19199.97;0;741;0;3;0/19199.97;0/9662.71,1/7163.58,2/7663.68;0/0;0/19199.97,1/19199.97,2/19199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19259.97;0;741;0;3;0/19259.97;0/9722.71,1/7223.58,2/7723.68;0/0;0/19259.97,1/19259.97,2/19259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19319.97;0;741;0;3;0/19319.97;0/9782.71,1/7283.58,2/7783.68;0/0;0/19319.97,1/19319.97,2/19319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19379.97;0;741;0;3;0/19379.97;0/9842.71,1/7343.58,2/7843.68;0/0;0/19379.97,1/19379.97,2/19379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19439.97;0;741;0;3;0/19439.97;0/9902.71,1/7403.58,2/7903.68;0/0;0/19439.97,1/19439.97,2/19439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19499.97;0;741;0;3;0/19499.97;0/9962.71,1/7463.58,2/7963.68;0/0;0/19499.97,1/19499.97,2/19499.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19559.97;0;741;0;3;0/19559.97;0/10022.71,1/7523.58,2/8023.68;0/0;0/19559.97,1/19559.97,2/19559.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19619.97;0;741;0;3;0/19619.97;0/10082.71,1/7583.58,2/8083.68;0/0;0/19619.97,1/19619.97,2/19619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19679.97;0;741;0;3;0/19679.97;0/10142.71,1/7643.58,2/8143.68;0/0;0/19679.97,1/19679.97,2/19679.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19739.97;0;741;0;3;0/19739.97;0/10202.71,1/7703.58,2/8203.68;0/0;0/19739.97,1/19739.97,2/19739.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19799.97;0;741;0;3;0/19799.97;0/10262.71,1/7763.58,2/8263.68;0/0;0/19799.97,1/19799.97,2/19799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19859.97;0;741;0;3;0/19859.97;0/10322.71,1/7823.58,2/8323.68;0/0;0/19859.97,1/19859.97,2/19859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19919.97;0;741;0;3;0/19919.97;0/10382.71,1/7883.58,2/8383.68;0/0;0/19919.97,1/19919.97,2/19919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
19979.97;0;741;0;3;0/19979.97;0/10442.71,1/7943.58,2/8443.68;0/0;0/19979.97,1/19979.97,2/19979.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20039.97;0;741;0;3;0/20039.97;0/10502.71,1/8003.58,2/8503.68;0/0;0/20039.97,1/20039.97,2/20039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20099.97;0;741;0;3;0/20099.97;0/10562.71,1/8063.58,2/8563.68;0/0;0/20099.97,1/20099.97,2/20099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20159.97;0;741;0;3;0/20159.97;0/10622.71,1/8123.58,2/8623.68;0/0;0/20159.97,1/20159.97,2/20159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20219.97;0;741;0;3;0/20219.97;0/10682.71,1/8183.58,2/8683.68;0/0;0/20219.97,1/20219.97,2/20219.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20279.97;0;741;0;3;0/20279.97;0/10742.71,1/8243.58,2/8743.68;0/0;0/20279.97,1/20279.97,2/20279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20339.97;0;741;0;3;0/20339.97;0/10802.71,1/8303.58,2/8803.68;0/0;0/20339.97,1/20339.97,2/20339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20399.97;0;741;0;3;0/20399.97;0/10862.71,1/8363.58,2/8863.68;0/0;0/20399.97,1/20399.97,2/20399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
20459.97;0;741;0;3;0/20459.97;0/10922.71,1/8423.58,2/8923.68;0/0;0/20459.97,1/20459.97,2/20459.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/198,1/308,2/235;0/0;0/970,1/1224,2/1174
