#TimeStamp;Bot;Pod;OutputStation
10377.1;17;91;2
10387.23;13;34;2
10394.19;9;77;1
10397.35;13;34;2
10406.43;17;91;0
10407.37;13;34;2
10416.73;0;78;0
10417.19;13;34;2
10426.61;14;69;0
10427.4;8;152;2
10431.44;17;91;1
10437.04;5;426;2
10441.37;15;228;1
10447.44;7;275;2
10451.66;16;321;0
10457.37;7;275;2
10461.7;16;321;0
10467.43;2;17;2
10471.76;16;321;0
10477.47;3;345;2
10481.8;16;321;0
10481.8;7;275;1
10487.47;1;62;2
10492.03;16;321;0
10497.35;17;91;1
10497.48;6;273;2
10502.24;16;321;0
10507.54;4;335;2
10512.29;16;321;0
10516.6;15;159;1
10517.58;4;335;2
10522.33;16;321;0
10526.92;15;159;1
10527.58;12;348;2
10532.42;16;321;0
10536.96;15;159;1
10537.63;11;58;2
10542.67;16;321;0
10547;15;159;1
10547.99;11;58;2
10552.84;16;321;0
10557.42;15;159;1
10558.41;11;58;2
10562.92;16;321;0
10567.84;15;159;1
10568.26;11;58;2
10573.34;16;321;0
10578.06;15;159;1
10578.26;11;58;2
10583.19;16;321;0
10588.06;15;159;1
10588.55;11;58;2
10593.24;16;321;0
10598.06;15;159;1
10598.97;11;58;2
10603.48;16;321;0
10608.06;15;159;1
10609.17;11;58;2
10613.52;16;321;0
10618.07;15;159;1
10619.19;11;58;2
10623.54;16;321;0
10628.09;15;159;1
10629.21;11;58;2
10633.56;16;321;0
10638.11;15;159;1
10639.27;11;58;2
10643.58;16;321;0
10648.13;15;159;1
10649.29;11;58;2
10653.58;16;321;0
10658.23;12;348;1
10659.29;11;58;2
10663.32;16;321;0
10668.13;12;348;1
10669.67;11;58;2
10673.6;16;321;0
10678.13;14;260;1
10679.31;11;58;2
10683.32;16;321;0
10688.28;14;260;1
10689.31;11;58;2
10693.57;16;321;0
10698.7;14;260;1
10699.31;11;58;2
10703.6;16;321;0
10709.12;14;260;1
10709.31;11;58;2
10713.58;16;321;0
10718.99;14;260;1
10719.31;11;58;2
10723.6;16;321;0
10729.27;14;260;1
10729.31;11;58;2
10733.6;16;321;0
10739.31;14;260;1
10739.31;11;58;2
10743.64;16;321;0
10749.69;11;58;2
10749.73;14;260;1
10754.04;16;321;0
10759.71;11;58;2
10760.15;14;260;1
10764.04;16;321;0
10769.71;11;58;2
10770.17;14;260;1
10774.04;16;321;0
10779.74;9;77;2
10780.18;14;260;1
10784.04;0;174;0
10789.79;9;77;2
10790.57;14;260;1
10794.09;0;174;0
10800.04;9;77;2
10800.84;14;260;1
10804.3;0;174;0
10810.19;9;77;2
10810.88;14;260;1
10814.3;0;174;0
10820.42;9;77;2
10820.88;14;260;1
10824.72;0;174;0
10830.46;9;77;2
10830.88;14;260;1
10834.72;0;174;0
10840.61;9;77;2
10840.88;14;260;1
10845.14;0;174;0
10850.61;9;77;2
10850.88;14;260;1
10855.14;0;174;0
10860.88;14;260;1
10860.88;9;77;2
10865.19;0;174;0
10871.07;14;260;1
10871.07;10;179;2
10875.51;0;174;0
10881.23;14;260;1
10881.27;10;179;2
10885.15;0;174;0
10891.03;14;260;1
10891.27;10;179;2
10895.4;0;174;0
10901.13;11;58;1
10901.69;10;179;2
10905.46;0;174;0
10911;11;58;1
10911.69;10;179;2
10915.46;0;174;0
10921.24;11;58;1
10921.7;10;179;2
10925.46;7;275;0
10931.17;11;58;1
10931.75;10;179;2
10935.46;7;275;0
10941.03;11;58;1
10941.7;10;179;2
10945.56;7;275;0
10951.03;11;58;1
10951.7;10;179;2
10955.88;7;275;0
10961.28;11;58;1
10961.7;10;179;2
10965.88;7;275;0
10971.7;11;58;1
10971.7;10;179;2
10975.93;7;275;0
10981.85;11;58;1
10982;13;307;2
10985.98;7;275;0
10991.59;11;58;1
10992;13;307;2
10996.02;2;17;0
11001.6;16;321;1
11002.04;13;307;2
11006.18;2;17;0
11012;9;77;1
11012.09;13;307;2
11016.6;2;17;0
11021.72;9;77;1
11022.27;13;307;2
11026.36;2;17;0
11032.09;0;174;1
11032.57;13;307;2
11036.57;2;17;0
11042.13;0;174;1
11042.55;13;307;2
11046.57;2;17;0
11052.14;0;174;1
11052.69;13;307;2
11056.57;2;17;0
11062.14;0;174;1
11063.11;13;307;2
11066.57;2;17;0
11072.49;0;174;1
11073.53;13;307;2
11076.53;6;273;0
11082.24;10;179;1
11083.67;13;307;2
11086.68;6;273;0
11092.59;7;275;1
11093.64;13;307;2
11096.95;6;273;0
11102.71;7;275;1
11103.95;13;307;2
11106.59;6;273;0
11112.88;7;275;1
11113.97;13;307;2
11116.99;6;273;0
11122.79;7;275;1
11123.97;13;307;2
11127.01;6;273;0
11132.79;7;275;1
11133.97;13;307;2
11137.01;6;273;0
11142.79;7;275;1
11144.32;13;307;2
11147.01;6;273;0
11152.79;7;275;1
11154.39;13;307;2
11157.06;6;273;0
11162.92;2;17;1
11164.39;13;307;2
11167.01;6;273;0
11172.79;2;17;1
11174.39;13;307;2
11177.3;6;273;0
11184.39;13;307;2
11187.26;6;273;0
11194.73;13;307;2
11197.31;6;273;0
11204.5;13;307;2
11207.29;6;273;0
11214.47;13;307;2
11217.18;4;335;0
11224.69;13;307;2
11227.32;4;335;0
11230.36;6;273;1
11234.5;13;307;2
11237.38;4;335;0
11240;6;273;1
11244.77;8;330;2
11247.77;4;335;0
11254.82;8;330;2
11257.61;4;335;0
11265.24;8;330;2
11267.66;4;335;0
11275.38;8;330;2
11276.08;13;307;1
11277.41;4;335;0
11285.66;8;330;2
11286.15;13;307;1
11287.63;1;62;0
11295.72;8;330;2
11296.08;13;307;1
11297.76;1;62;0
11305.85;8;330;2
11306.08;13;307;1
11307.82;1;62;0
11316.08;8;330;2
11316.2;13;307;1
11317.88;1;62;0
11325.93;8;330;2
11326.2;13;307;1
11328.01;17;91;0
11336.1;8;330;2
11336.47;13;307;1
11338.24;15;159;0
11346.2;13;307;1
11346.2;8;330;2
11348.44;15;159;0
11356.42;13;307;1
11356.42;8;330;2
11358.86;15;159;0
11366.42;13;307;1
11366.42;8;330;2
11369.14;15;159;0
11376.42;13;307;1
11376.42;8;330;2
11379.14;15;159;0
11386.42;13;307;1
11386.42;8;330;2
11389.14;15;159;0
11396.42;13;307;1
11396.42;8;330;2
11399.14;15;159;0
11406.42;13;307;1
11406.42;8;330;2
11409.14;15;159;0
11416.42;13;307;1
11416.42;8;330;2
11419.14;15;159;0
11426.39;8;330;2
11426.62;4;335;1
11429.25;15;159;0
11436.22;5;22;2
11437.04;4;335;1
11439.22;15;159;0
11446.62;5;22;2
11447.43;4;335;1
11448.94;15;159;0
11456.54;5;22;2
11457.11;1;62;1
11459.16;15;159;0
11466.65;5;22;2
11467.48;1;62;1
11469.29;12;348;0
11476.54;5;22;2
11477.5;1;62;1
11479.33;11;58;0
11486.44;5;22;2
11487.64;17;91;1
11489.66;11;58;0
11496.39;5;22;2
11497.76;17;91;1
11499.39;11;58;0
11506.8;3;319;2
11507.98;17;91;1
11509.51;11;58;0
11516.85;3;319;2
11518.11;17;91;1
11519.78;0;174;0
11527.07;3;319;2
11528.17;17;91;1
11529.83;0;174;0
11537.24;3;319;2
11538.17;8;330;1
11539.58;0;174;0
11547.28;3;319;2
11548.21;8;330;1
11549.89;0;174;0
11557.51;3;319;2
11558.54;8;330;1
11559.76;0;174;0
11567.52;3;319;2
11568.54;8;330;1
11569.71;0;174;0
11577.49;3;319;2
11578.87;8;330;1
11579.76;4;335;0
11587.33;3;319;2
11589.29;8;330;1
11589.95;4;335;0
11597.56;3;319;2
11599.17;8;330;1
11600;4;335;0
11607.52;3;319;2
11609.53;8;330;1
11609.95;4;335;0
11617.52;3;319;2
11619.95;8;330;1
11620;4;335;0
11627.7;3;319;2
11630.04;8;330;1
11630.2;12;10;0
11637.75;3;319;2
11640;8;330;1
11640.37;12;10;0
11647.94;3;319;2
11650;8;330;1
11650.58;12;10;0
11657.94;3;319;2
11660;8;330;1
11660.58;12;10;0
11668.12;3;319;2
11670.16;8;330;1
11670.62;1;46;0
11678.54;3;319;2
11680.46;8;330;1
11680.79;17;91;0
11688.63;3;319;2
11690.38;8;330;1
11691.21;17;91;0
11698.34;3;319;2
11700.42;8;330;1
11701.63;17;91;0
11708.47;3;319;2
11710.58;8;330;1
11711.42;17;91;0
11718.47;3;319;2
11720.84;8;330;1
11721.42;17;91;0
11728.47;3;319;2
11730.85;8;330;1
11731.42;17;91;0
11738.35;3;319;2
11740.88;8;330;1
11748.75;3;319;2
11750.83;15;159;1
11758.92;3;319;2
11760.96;15;159;1
11768.99;3;319;2
11770.85;15;159;1
11779.17;14;260;2
11781.01;15;159;1
11789.21;14;260;2
11791.43;15;159;1
11799.63;14;260;2
11801.68;15;159;1
11809.71;14;260;2
11811.68;15;159;1
11819.9;14;260;2
11821.64;5;22;1
11829.9;14;260;2
11831.72;5;22;1
11834.39;15;159;0
11839.98;14;260;2
11842.14;5;22;1
11844.63;15;159;0
11849.96;14;260;2
11852.56;5;22;1
11855.03;15;159;0
11860;14;260;2
11862.66;5;22;1
11865.04;15;159;0
11870.06;14;260;2
11872.68;5;22;1
11874.79;15;159;0
11880.42;14;260;2
11882.98;5;22;1
11884.79;15;159;0
11890.44;14;260;2
11893.4;5;22;1
11894.79;15;159;0
11900.42;14;260;2
11903.41;5;22;1
11910.21;14;260;2
11913.46;5;22;1
11920.52;16;321;2
11923.51;5;22;1
11930.56;16;321;2
11933.28;5;22;1
11940.84;16;321;2
11943.5;5;22;1
11950.71;16;321;2
11953.5;5;22;1
11960.84;9;77;2
11963.54;5;22;1
11970.73;9;77;2
11973.31;5;22;1
11981.01;10;179;2
11983.55;5;22;1
11991.43;10;179;2
11993.63;5;22;1
12001.68;10;179;2
12003.95;5;22;1
12011.61;10;179;2
12013.95;5;22;1
12021.68;10;179;2
12024.05;5;22;1
12031.61;10;179;2
12034.37;5;22;1
12041.71;7;275;2
12044.44;5;22;1
12051.85;7;275;2
12054.09;5;22;1
12062.1;7;275;2
12064.37;5;22;1
12072.05;7;275;2
12074.37;5;22;1
12082.1;7;275;2
12084.37;5;22;1
12092.19;2;17;2
12094.49;11;58;1
12102.27;2;17;2
12104.53;11;58;1
12107.97;5;22;0
12112.6;2;17;2
12114.43;11;58;1
12118.09;5;22;0
12122.6;2;17;2
12124.27;11;58;1
12128.51;5;22;0
12132.65;2;17;2
12134.33;11;58;1
12138.52;5;22;0
12143.02;2;17;2
12144.33;11;58;1
12148.77;5;22;0
12152.94;2;17;2
12154.58;0;174;1
12158.54;5;22;0
12163.07;2;17;2
12164.58;0;174;1
12173.04;6;273;2
12174.34;4;335;1
12183.14;6;273;2
12184.63;12;10;1
12193.15;6;273;2
12195.05;12;10;1
12203.17;6;273;2
12205.01;12;10;1
12213.49;13;307;2
12215.01;1;46;1
12223.53;13;307;2
12225;3;319;1
12233.51;13;307;2
12235.11;15;159;1
12243.51;13;307;2
12245.18;15;159;1
12253.62;13;307;2
12255.27;15;159;1
12263.64;13;307;2
12265.15;15;159;1
12266.17;12;181;0
12273.51;17;91;2
12275;15;159;1
12276.07;12;181;0
12283.29;17;91;2
12285.29;15;159;1
12286.27;12;181;0
12293.54;8;330;2
12295.28;15;159;1
12303.69;7;345;2
12305.07;14;260;1
12310.53;17;91;0
12313.41;7;345;2
12315.17;16;321;1
12322.65;15;159;0
12323.38;11;58;2
12325.3;16;321;1
12332.8;15;159;0
12333.73;0;174;2
12335.34;9;77;1
12343.78;3;319;2
12344.24;7;345;0
12345.14;10;179;1
12353.84;3;319;2
12355.38;5;22;1
12363.73;3;319;2
12365.4;5;22;1
12369.33;10;179;0
12373.84;14;260;2
12375.14;5;22;1
12383.85;17;91;2
12385.39;2;17;1
12393.89;15;159;2
12395.44;6;273;1
12403.95;15;159;2
12405.86;6;273;1
12413.99;15;159;2
12415.77;6;273;1
12424.07;7;345;2
12425.75;6;273;1
12434.01;11;58;2
12435.58;6;273;1
12443.92;11;58;2
12445.78;4;335;1
12454.04;16;321;2
12455.91;1;46;1
12459.38;6;273;0
12464.08;10;179;2
12465.85;1;46;1
12474.09;0;174;2
12474.14;11;58;0
12475.92;13;307;1
12484.13;3;319;2
12484.4;11;58;0
12485.98;13;307;1
12494.18;11;58;0
12495.91;13;307;1
12497.78;15;34;2
12505.66;12;181;1
12510.22;4;335;0
12516.02;8;330;1
12522.01;13;307;0
12526.12;8;330;1
12529.67;12;181;2
12532.05;13;307;0
12536.06;8;330;1
12539.6;12;181;2
12541.89;13;307;0
12546.23;8;330;1
12549.69;0;12;2
12552.1;13;307;0
12556.23;9;77;1
12559.74;0;12;2
12562.17;13;307;0
12566.28;14;260;1
12569.9;0;12;2
12572.26;13;307;0
12576.35;14;260;1
12579.98;0;12;2
12582.31;13;307;0
12586.35;5;178;1
12590.03;0;12;2
12592.25;13;307;0
12596.4;5;178;1
12600.46;0;12;2
12602.04;13;307;0
12606.57;5;178;1
12610.66;0;12;2
12612.34;11;172;0
12616.99;5;178;1
12621.08;0;12;2
12622.34;11;172;0
12627.39;5;178;1
12631.5;0;12;2
12632.34;11;172;0
12637.81;5;178;1
12641.7;0;12;2
12642.34;11;172;0
12648.23;5;178;1
12651.92;0;12;2
12652.34;11;172;0
12658.66;5;178;1
12662.34;0;12;2
12662.39;4;335;0
12668.88;5;178;1
12672.09;0;12;2
12672.39;4;335;0
12678.81;5;178;1
12682.38;0;12;2
12682.43;9;77;0
12688.88;5;178;1
12692.13;0;12;2
12692.57;9;77;0
12698.88;5;178;1
12702.13;0;12;2
12702.85;9;77;0
12708.78;5;178;1
12712.13;0;12;2
12712.89;14;260;0
12718.78;5;178;1
12722.13;0;12;2
12728.73;5;178;1
12732.1;0;12;2
12738.95;5;178;1
12742.1;0;12;2
12748.73;5;178;1
12752.13;0;12;2
12758.74;5;178;1
12762.13;0;12;2
12768.95;5;178;1
12772.26;0;12;2
12778.95;17;91;1
12782.11;0;12;2
12788.97;17;91;1
12792.11;0;12;2
12799.08;2;17;1
12802.33;0;12;2
12809.21;2;17;1
12812.33;0;12;2
12819.33;2;17;1
12822.36;0;12;2
12829.13;2;17;1
12832.38;0;12;2
12839.13;2;17;1
12842.43;10;371;2
12849.3;2;17;1
12852.49;10;371;2
12859.21;2;17;1
12862.49;10;371;2
12869.21;2;17;1
12872.91;10;371;2
12879.42;16;321;1
12883.28;10;371;2
12889.41;6;273;1
12892.94;10;371;2
12899.46;6;273;1
12903.31;10;371;2
12909.49;6;273;1
12913.31;10;371;2
12919.53;7;175;1
12923.07;10;371;2
12929.85;7;175;1
12932.52;6;273;0
12933.31;10;371;2
12940;7;175;1
12943.31;10;371;2
12950.27;7;175;1
12953.21;10;371;2
12960.46;7;175;1
12963.21;8;330;2
12970.69;7;175;1
12973.36;8;330;2
12980.42;7;175;1
12983.79;8;330;2
12990.56;7;175;1
12993.85;8;330;2
13000.42;7;175;1
13004.27;8;330;2
13010.65;3;319;1
13014.69;8;330;2
13020.76;1;103;1
13024.7;8;330;2
13024.8;7;175;0
13030.81;1;103;1
13034.49;8;330;2
13040.7;1;103;1
13044.54;8;330;2
13050.87;15;34;1
13054.63;8;330;2
13061.07;15;34;1
13064.54;8;330;2
13071.09;15;34;1
13074.54;8;330;2
13081.13;13;307;1
13084.51;8;330;2
13091.49;13;307;1
13094.78;12;181;2
13101.91;13;307;1
13104.46;5;178;2
13112.22;13;307;1
13114.75;17;91;2
13121.96;13;307;1
13124.82;2;17;2
13132.27;13;307;1
13135.24;2;17;2
13142.05;13;307;1
13145.27;2;17;2
13152.05;13;307;1
13155.27;2;17;2
13162.05;13;307;1
13165.27;2;17;2
13172.14;11;172;1
13175.09;2;17;2
13182.33;11;172;1
13185.14;2;17;2
13192.28;11;172;1
13195.16;2;17;2
13202.56;11;172;1
13205.18;16;321;2
13212.58;4;335;1
13215.33;16;321;2
13222.65;9;77;1
13224.74;11;172;0
13225.4;3;319;2
13232.71;9;77;1
13235;11;172;0
13235.54;3;319;2
13242.63;9;77;1
13244.87;4;335;0
13245.5;7;175;2
13252.79;14;260;1
13255.69;7;175;2
13262.86;14;260;1
13265.51;7;175;2
13273.16;14;260;1
13275.51;7;175;2
13282.87;0;12;1
13285.6;7;175;2
13290.89;4;335;0
13292.89;6;273;1
13295.74;1;103;2
13302.98;10;371;1
13305.82;15;34;2
13313.29;10;371;1
13315.89;13;307;2
13323.35;10;371;1
13325.65;13;307;2
13333.41;8;330;1
13335.97;14;424;2
13343.25;12;181;1
13346.01;14;424;2
13346.05;4;267;0
13353.45;5;178;1
13356.07;14;424;2
13363.22;17;91;1
13366.22;14;424;2
13373.56;2;17;1
13376.19;14;424;2
13383.59;11;172;1
13386.26;14;424;2
13393.57;3;319;1
13396.31;14;424;2
13403.64;16;321;1
13406.13;4;299;0
13406.31;10;371;2
13413.64;9;77;1
13416.18;4;299;0
13416.36;10;371;2
13423.49;7;175;1
13426.4;4;299;0
13426.4;15;372;2
13433.7;1;103;1
13436.44;4;299;0
13436.44;8;141;2
13444;0;361;1
13446.8;4;299;0
13446.8;17;70;2
13454.04;6;264;1
13457.04;4;299;0
13457.04;5;389;2
13464.09;13;215;1
13467.12;4;299;0
13467.12;2;230;2
13474.21;12;256;1
13479.6;6;264;0
13484.25;14;424;1
13494.68;11;5;1
13495.55;16;131;0
13504.77;3;208;1
13511.6;9;9;0
13515.06;8;141;1
13524.32;10;280;0
13525.13;15;372;1
13534.37;17;70;0
