#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
15745.74;1;15392.38;453.39;-Infinity;15392.38;15392.38
15748.78;0;15397.34;608.53;-Infinity;15397.34;15397.34
15756.1;1;15396.68;262.62;-Infinity;15396.68;15396.68
15769.03;0;15408.27;171;-Infinity;15408.27;15408.27
15779;0;15431.55;770.37;-Infinity;15431.55;15431.55
15798.9;0;15436.46;120.57;-Infinity;15436.46;15436.46
15803.68;1;15444.14;259.45;-Infinity;15444.14;15444.14
15809.1;0;15460.75;750.35;-Infinity;15460.75;15460.75
15823.42;1;15464.08;369.98;-Infinity;15464.08;15464.08
15839.19;0;15480.93;425.35;-Infinity;15480.93;15480.93
15893.97;1;15538.77;591.53;-Infinity;15538.77;15538.77
15909.51;0;15550.1;422.05;-Infinity;15550.1;15550.10
15919.93;0;15567.98;739.59;-Infinity;15567.98;15567.98
15949.95;0;15587.09;261.35;-Infinity;15587.09;15587.09
15974.07;1;15612.45;359.07;-Infinity;15612.45;15612.45
15984.38;1;15620.52;228.11;-Infinity;15620.52;15620.52
15990.07;0;15623.01;150.61;-Infinity;15623.01;15623.01
16030.21;0;15666.59;281.2;-Infinity;15666.59;15666.59
16048;1;15683.12;244.28;-Infinity;15683.12;15683.12
16058.33;1;15695.02;312.31;-Infinity;15695.02;15695.02
16090.37;0;15726.05;291.08;-Infinity;15726.05;15726.05
16098.79;1;15739.3;564.9;-Infinity;15739.3;15739.30
16129.35;1;15784.94;1249.85;-Infinity;15784.94;15784.94
16139.79;1;15770.43;155.25;-Infinity;15770.43;15770.43
16140.46;0;15770.7;110.1;-Infinity;15770.7;15770.70
16149.54;1;15787.46;484.03;-Infinity;15787.46;15787.46
16170.63;0;15806.67;401.53;-Infinity;15806.67;15806.67
16181.19;0;15813.24;231.14;-Infinity;15813.24;15813.24
16189.81;1;15819.96;141.64;-Infinity;15819.96;15819.96
16201.61;0;15837.31;422.37;-Infinity;15837.31;15837.31
16210.02;1;15839.32;70.19;-Infinity;15839.32;15839.32
16221.76;0;15861.72;653.83;-Infinity;15861.72;15861.72
16252.19;0;15889.26;553.35;-Infinity;15889.26;15889.26
16282.7;0;15914.77;362.73;-Infinity;15914.77;15914.77
16293.11;0;15937.16;942.48;-Infinity;15937.16;15937.16
16308.48;1;15941.22;414.46;-Infinity;15941.22;15941.22
16327.47;1;15958.3;353.34;-Infinity;15958.3;15958.30
16343.12;0;15973.04;252.6;-Infinity;15973.04;15973.04
16388.18;1;16018.17;329.69;-Infinity;16018.17;16018.17
16398.4;1;16027.06;208.25;-Infinity;16027.06;16027.06
16408.78;1;16036.76;198.48;-Infinity;16036.76;16036.76
16413.67;0;16044.22;423.56;-Infinity;16044.22;16044.22
16433.45;0;16066.9;624.06;-Infinity;16066.9;16066.90
16439.08;1;16068.79;340.15;-Infinity;16068.79;16068.79
16479.4;1;16122.74;1116.12;-Infinity;16122.74;16122.74
16533.7;0;16160.51;240.54;-Infinity;16160.51;16160.51
16549.76;1;16189.76;995.12;-Infinity;16189.76;16189.76
16554.31;0;16181.69;332.29;-Infinity;16181.69;16181.69
16569.74;1;16196.23;261.16;-Infinity;16196.23;16196.23
16580;1;16235.33;1690.33;-Infinity;16235.33;16235.33
16610.66;1;16243.87;786.89;-Infinity;16243.87;16243.87
16620.58;1;16245.73;181.31;-Infinity;16245.73;16245.73
16650.48;1;16276.7;322.71;-Infinity;16276.7;16276.70
16664.83;0;16293.65;493.79;-Infinity;16293.65;16293.65
16694.85;0;16326.95;785.05;-Infinity;16326.95;16326.95
16725.14;0;16350.34;291.35;-Infinity;16350.34;16350.34
16741.08;1;16369.98;591.2;-Infinity;16369.98;16369.98
16755.31;0;16384.33;614.58;-Infinity;16384.33;16384.33
16765.72;0;16391.11;351.99;-Infinity;16391.11;16391.11
16775.75;0;16401.54;432.46;-Infinity;16401.54;16401.54
16795.84;0;16424.56;614.38;-Infinity;16424.56;16424.56
16805.97;0;16429.69;251.62;-Infinity;16429.69;16429.69
16809.27;1;16434.73;400.29;-Infinity;16434.73;16434.73
16846.22;0;16473.14;563.47;-Infinity;16473.14;16473.14
16858.84;1;16484.46;470.62;-Infinity;16484.46;16484.46
16876.11;0;16495.01;211.24;-Infinity;16495.01;16495.01
16886.36;0;16513.46;633.92;-Infinity;16513.46;16513.46
16888.85;1;16510.01;308.47;-Infinity;16510.01;16510.01
16916.3;0;16534.42;221.38;-Infinity;16534.42;16534.42
16941.12;1;16562.18;330.42;-Infinity;16562.18;16562.18
16966.76;0;16584.09;170.86;-Infinity;16584.09;16584.09
16976.89;0;16605.16;775.01;-Infinity;16605.16;16605.16
16996.78;0;16614.74;271.55;-Infinity;16614.74;16614.74
17024.63;1;16654.22;895.24;-Infinity;16654.22;16654.22
17034.7;1;16657.06;464.75;-Infinity;16657.06;16657.06
17047.05;0;16664.9;291.4;-Infinity;16664.9;16664.90
17055.25;1;16679.51;575.76;-Infinity;16679.51;16679.51
17085.59;1;16711.14;686.94;-Infinity;16711.14;16711.14
17096.01;1;16715.95;445.13;-Infinity;16715.95;16715.95
17136.11;1;16756.94;515.36;-Infinity;16756.94;16756.94
17146.28;1;16760.97;257.05;-Infinity;16760.97;16760.97
17147.45;0;16764.7;341.43;-Infinity;16764.7;16764.70
17156.34;1;16773.32;346.82;-Infinity;16773.32;16773.32
17167.79;0;16785.27;391.98;-Infinity;16785.27;16785.27
17206.48;1;16824.34;465.28;-Infinity;16824.34;16824.34
17208.27;0;16825.04;362.01;-Infinity;16825.04;16825.04
17218.71;0;16832.54;251.9;-Infinity;16832.54;16832.54
17227.01;1;16842.94;368.12;-Infinity;16842.94;16842.94
17229.01;0;16846.64;463.24;-Infinity;16846.64;16846.64
17247.16;1;16861.22;305.89;-Infinity;16861.22;16861.22
17269.26;0;16884.54;382.86;-Infinity;16884.54;16884.54
17279.6;0;16895.2;403.29;-Infinity;16895.2;16895.20
17289.89;0;16913.89;755.94;-Infinity;16913.89;16913.89
17300.03;0;16914.44;383.36;-Infinity;16914.44;16914.44
17370.51;0;16983.11;393.46;-Infinity;16983.11;16983.11
17406.68;1;17017.83;320.89;-Infinity;17017.83;17017.83
17417.01;1;17029.17;381.92;-Infinity;17029.17;17029.17
17437.37;1;17061.35;887.46;-Infinity;17061.35;17061.35
17500.42;0;17104.58;210.38;-Infinity;17104.58;17104.58
17540.85;0;17153.19;543.67;-Infinity;17153.19;17153.19
17571.08;0;17178.55;403;-Infinity;17178.55;17178.55
17583.74;1;17188.27;336.22;-Infinity;17188.27;17188.27
17601.47;0;17206.07;372.16;-Infinity;17206.07;17206.07
17604.13;1;17205.88;166.68;-Infinity;17205.88;17205.88
17614.65;1;17216.49;197.59;-Infinity;17216.49;17216.49
17631.93;0;17243.85;584.71;-Infinity;17243.85;17243.85
17642.16;0;17249.14;433.66;-Infinity;17249.14;17249.14
17645.2;1;17255.23;508.94;-Infinity;17255.23;17255.23
17652.38;0;17256.68;372.39;-Infinity;17256.68;17256.68
17662.85;0;17269.31;443.93;-Infinity;17269.31;17269.31
17673.01;0;17276.74;372.71;-Infinity;17276.74;17276.74
17695.45;1;17305.35;549.12;-Infinity;17305.35;17305.35
17705.57;1;17317.89;680.9;-Infinity;17317.89;17317.89
17713.21;0;17321.6;565.55;-Infinity;17321.6;17321.60
17715.8;1;17323.37;559.41;-Infinity;17323.37;17323.37
17723.56;0;17325.09;222.89;-Infinity;17325.09;17325.09
17726.26;1;17331.32;499.09;-Infinity;17331.32;17331.32
17736.42;1;17343.61;529.57;-Infinity;17343.61;17343.61
17744.01;0;17345.09;202.93;-Infinity;17345.09;17345.09
17746.48;1;17349.14;339.5;-Infinity;17349.14;17349.14
17754.02;0;17358.54;484.45;-Infinity;17358.54;17358.54
17757.09;1;17368.21;660.88;-Infinity;17368.21;17368.21
17764.11;0;17367.14;393.55;-Infinity;17367.14;17367.14
17766.99;1;17378.2;711.67;-Infinity;17378.2;17378.20
