#TimeStamp;Bot;Pod;OutputStation
13552.13;2;160;1
13558.64;1;326;0
13562.14;2;160;1
13568.68;1;326;0
13571.98;11;29;1
13578.74;7;332;0
13581.97;11;29;1
13588.49;7;332;0
13592.33;9;238;1
13598.7;7;332;0
13602.39;1;326;1
13608.76;7;332;0
13612.61;3;175;1
13618.8;0;36;0
13622.27;3;175;1
13629.21;0;36;0
13632.65;3;175;1
13639.24;6;59;0
13642.7;3;175;1
13648.95;6;59;0
13653.01;3;175;1
13659.29;4;21;0
13663.06;3;175;1
13668.94;10;190;0
13673.05;7;332;1
13678.99;10;190;0
13682.74;7;332;1
13689.03;2;160;0
13693.08;7;332;1
13699.33;2;160;0
13703.15;0;36;1
13709.34;11;29;0
13713.15;0;36;1
13719.18;11;29;0
13723.55;8;156;1
13729.39;11;29;0
13733.6;6;59;1
13739.68;5;243;0
13743.64;6;59;1
13749.67;5;243;0
13753.71;10;190;1
13759.79;9;238;0
13763.58;1;188;1
13769.75;3;175;0
13773.76;1;188;1
13779.9;7;332;0
13783.96;1;188;1
13789.65;7;332;0
13794.15;1;188;1
13799.82;0;36;0
13804.19;2;160;1
13809.71;6;59;0
13814.24;4;88;1
13819.92;6;59;0
13824.26;11;29;1
13829.88;10;190;0
13834.2;5;243;1
13839.8;10;190;0
13844.1;5;243;1
13849.8;10;190;0
13854.31;5;243;1
13859.92;2;160;0
13864.12;3;175;1
13869.86;2;160;0
13874.35;3;175;1
13879.97;1;188;0
13884.6;9;238;1
13890.01;11;29;0
13894.6;7;332;1
13900.07;11;29;0
13904.67;0;36;1
13910.11;4;88;0
13914.71;0;36;1
13920.22;4;88;0
13924.39;8;276;1
13930.2;4;88;0
13934.64;6;59;1
13940.25;5;243;0
13944.79;10;190;1
13949.99;5;243;0
13954.93;2;160;1
13960.29;5;243;0
13964.76;2;160;1
13970;9;238;0
13974.88;2;160;1
13980.3;3;175;0
13984.89;2;160;1
13990.19;7;332;0
13994.94;2;160;1
14000.34;0;36;0
14004.71;2;160;1
14010.49;0;36;0
14014.96;1;188;1
14020.5;8;276;0
14025;1;188;1
14030.54;8;276;0
14034.79;4;88;1
14040.51;8;276;0
14044.84;4;88;1
14050.59;8;276;0
14055.07;5;243;1
14061.01;8;276;0
14065.12;3;175;1
14071.47;8;276;0
14075.42;9;238;1
14081.84;6;59;0
14085.54;9;238;1
14091.81;10;190;0
14095.31;9;238;1
14101.89;10;190;0
14105.33;7;332;1
14112.03;10;190;0
14115.59;8;276;1
14121.95;11;51;0
14125.36;6;59;1
14131.91;2;160;0
14136.44;10;190;1
14142.21;1;188;0
14146.54;10;190;1
14152.29;4;88;0
14156.43;10;190;1
14162.09;4;88;0
14166.74;10;190;1
14172.09;4;88;0
14176.88;10;190;1
14182.08;5;243;0
14187.18;11;51;1
14192.31;5;243;0
14197.02;11;51;1
14201.98;5;243;0
14207.18;2;160;1
14212.31;5;243;0
14217.34;1;188;1
14222.28;5;243;0
14227.33;4;88;1
14232.34;3;175;0
14237.02;4;88;1
14242.39;3;175;0
14248.24;5;243;1
14252.8;3;175;0
14262.85;3;175;0
14273.1;0;158;0
14282.99;9;238;0
14286.27;3;175;1
14293.27;9;238;0
14295.91;3;175;1
14303.23;9;238;0
14306.31;0;158;1
14313.21;7;332;0
14323.08;8;276;0
14326.45;9;238;1
14333.3;8;276;0
14336.45;9;238;1
14343.39;6;59;0
14346.48;7;332;1
14353.44;10;190;0
14356.34;7;332;1
14363.64;11;51;0
14366.18;7;332;1
14373.82;2;160;0
14376.4;7;332;1
14384.06;2;160;0
14386.17;8;276;1
14393.83;1;188;0
14396.38;6;59;1
14404.1;4;88;0
14406.53;10;190;1
14414.2;5;243;0
14416.71;10;190;1
14424.62;5;243;0
14426.6;10;190;1
14434.49;5;243;0
14436.74;10;190;1
14444.66;5;243;0
14446.84;11;51;1
14454.75;3;175;0
14456.88;11;51;1
14464.88;3;175;0
14466.68;11;51;1
14474.89;0;158;0
14476.56;2;160;1
14485.3;0;158;0
14486.85;2;160;1
14495.14;9;238;0
14496.93;4;88;1
14505.12;7;332;0
14506.96;1;281;1
14515.45;8;276;0
14516.95;1;281;1
14525.08;8;276;0
14527;0;158;1
14535.36;6;59;0
14536.73;9;238;1
14545.33;10;190;0
14547.04;9;238;1
14555.32;10;190;0
14557.03;7;332;1
14565.49;11;51;0
14567.17;7;332;1
14575.14;2;160;0
14577.13;7;332;1
14585.16;4;88;0
14587.06;7;332;1
14595.49;4;88;0
14597.31;7;332;1
14605.54;4;88;0
14607.36;7;332;1
14615.21;5;216;0
14617.42;7;332;1
14625.59;5;216;0
14627.62;8;276;1
14635.85;3;311;0
14637.76;8;276;1
14645.99;3;311;0
14647.43;10;190;1
14656.06;3;311;0
14657.81;11;51;1
14666.47;1;281;0
14668.18;11;51;1
14676.13;1;281;0
14678.43;11;51;1
14686.48;1;281;0
14688.33;2;160;1
14696.4;1;281;0
14698.49;2;160;1
14706.52;1;281;0
14708.2;2;160;1
14716.94;9;238;0
14718.55;0;202;1
14727.03;8;276;0
14728.61;6;245;1
14737.08;7;332;0
14738.75;6;245;1
14746.92;10;190;0
14748.94;4;88;1
14756.99;11;51;0
14758.99;4;88;1
14766.79;11;51;0
14768.92;4;88;1
14777.12;11;51;0
14778.96;5;216;1
14787.54;2;160;0
14789.04;9;238;1
14797.66;2;160;0
14799.13;9;238;1
14807.97;0;202;0
14808.87;1;281;1
14817.62;6;245;0
14818.82;1;281;1
14827.62;4;88;0
14829.04;3;72;1
14838.02;5;216;0
14839.12;3;72;1
14848.16;9;238;0
14848.83;10;190;1
14858.23;9;238;0
14859.22;10;190;1
14868.34;9;238;0
14869.45;7;332;1
14878.3;9;238;0
14879.49;8;276;1
14888.34;9;238;0
14889.67;11;51;1
14898.12;1;281;0
14899.57;2;160;1
14908.38;1;281;0
14909.85;0;202;1
14918.39;1;281;0
14919.89;0;202;1
14928.48;3;72;0
14930.04;6;245;1
14938.5;10;190;0
14940.01;6;245;1
14948.51;11;51;0
14950.09;6;245;1
14958.52;11;51;0
14960.13;6;245;1
14968.51;11;51;0
14970.14;4;88;1
14978.35;2;160;0
14980.44;5;216;1
14988.55;8;276;0
14990.84;9;238;1
14998.48;8;276;0
15000.82;1;281;1
15008.63;8;276;0
15010.76;3;72;1
15018.71;8;276;0
15020.86;3;72;1
15028.56;0;202;0
15030.9;3;72;1
15038.49;0;202;0
15041.07;3;72;1
15048.61;7;30;0
15051.18;10;190;1
15058.76;7;30;0
15061.3;11;51;1
15069.14;6;245;0
15071.3;11;51;1
15079.56;6;245;0
15081.31;2;160;1
15089.81;4;88;0
15091.22;8;276;1
15099.97;4;88;0
15101.03;0;202;1
15109.82;5;216;0
15111.24;0;202;1
15120.04;9;238;0
15121.35;0;202;1
15130.2;1;281;0
15131.62;7;30;1
15140.25;3;72;0
15141.71;7;30;1
15149.95;3;72;0
15151.53;6;245;1
15160.29;10;190;0
15161.75;4;88;1
15170.25;11;51;0
15171.72;1;281;1
15180.33;2;160;0
15181.79;5;216;1
15190.5;0;202;0
15191.8;9;238;1
15200.26;7;30;0
15201.75;3;72;1
15210.44;6;245;0
15211.6;3;72;1
15220.13;4;88;0
15221.8;10;190;1
15230.4;4;88;0
15231.85;10;190;1
15240.5;1;281;0
15241.64;10;190;1
15250.43;1;281;0
15251.75;11;51;1
15260.46;1;281;0
15261.92;11;51;1
15270.48;8;100;0
15272.13;11;51;1
15280.52;8;100;0
15282.14;2;160;1
15290.35;8;100;0
15292.34;0;202;1
15300.56;9;238;0
15302.44;0;202;1
15310.5;11;51;0
15312.7;0;202;1
15320.59;2;160;0
15322.86;7;30;1
15330.28;2;160;0
15333.05;7;30;1
15340.46;0;202;0
15343.21;7;30;1
15350.63;0;202;0
15353.04;6;245;1
15362.96;10;272;0
15363.28;4;88;1
15373.06;7;30;0
15373.16;5;7;1
15383.14;7;30;0
15383.14;5;7;1
15393.11;6;245;0
15393.11;5;7;1
15403.18;5;7;1
15403.42;4;88;0
15413.03;5;7;1
15413.84;4;88;0
15423.36;5;7;1
15423.84;4;88;0
15433.3;5;7;1
15443.27;3;143;1
15453.44;1;281;1
15457.36;5;7;0
15463.19;1;281;1
15467.39;5;7;0
15473.36;8;100;1
15477.37;5;7;0
15483.32;8;100;1
15487.46;5;7;0
15493.48;9;238;1
15497.82;5;7;0
15503.75;11;51;1
15507.87;3;143;0
15513.48;2;160;1
15517.82;1;281;0
15523.77;0;202;1
15527.57;8;100;0
15533.9;10;272;1
15537.84;8;100;0
15544.22;10;272;1
15547.69;8;100;0
15554.64;7;30;1
15557.88;9;238;0
15564.94;6;245;1
15567.93;11;51;0
15574.85;4;88;1
15577.94;11;51;0
15584.7;4;88;1
15587.95;2;160;0
15594.85;3;143;1
15598.03;2;160;0
15604.84;1;281;1
15608.25;0;202;0
15615;1;281;1
15618.18;10;272;0
15625.31;1;281;1
15628.19;10;272;0
15635.42;8;100;1
15638.03;7;30;0
15645.45;8;100;1
15648.1;7;30;0
15655.47;8;100;1
15658.07;7;30;0
15665.51;9;238;1
15667.97;7;30;0
15675.92;11;51;1
15678.33;6;245;0
15685.75;2;160;1
15688.59;4;88;0
15695.96;0;202;1
15698.83;3;143;0
15705.97;10;272;1
15708.93;3;143;0
15715.87;7;30;1
15718.87;3;143;0
15725.69;4;88;1
15728.96;3;143;0
15735.89;4;88;1
15738.7;5;177;0
15746.02;6;245;1
15749.01;5;177;0
15756.27;3;143;1
15759.03;1;281;0
15769.1;8;100;0
15773.42;5;177;1
15779.24;9;238;0
15783.67;2;60;1
15789.23;11;51;0
15793.47;1;281;1
15799.29;0;202;0
15803.72;1;281;1
15809.39;10;272;0
15813.66;8;100;1
15819.42;4;88;0
15823.76;11;51;1
15829.33;6;245;0
15833.68;9;238;1
15839.46;6;245;0
15843.86;0;202;1
15849.72;3;143;0
15853.67;4;88;1
15859.61;7;28;0
15863.96;10;272;1
15869.76;7;28;0
15873.77;6;245;1
15879.42;7;28;0
15883.9;6;245;1
15889.4;7;28;0
15894.01;3;143;1
15899.69;2;60;0
15909.81;5;177;0
15915.42;7;28;1
15919.97;5;177;0
15925.55;2;60;1
15929.92;5;177;0
15940;1;281;0
15950.05;8;100;0
15954.08;5;177;1
15960;8;100;0
15963.99;5;177;1
15970.05;8;100;0
15974.12;1;281;1
15980;8;100;0
15984.54;1;281;1
15990.11;11;51;0
15994.48;3;79;1
16000.02;9;238;0
16007.81;8;100;1
16010.32;4;88;0
16018.05;11;51;1
16020.26;0;202;0
16028.12;11;51;1
16030.36;6;245;0
16037.95;11;51;1
16040.45;7;28;0
16048.16;9;238;1
16050.25;7;28;0
16058.49;9;238;1
16060.46;7;28;0
16068.84;9;238;1
16070.3;2;60;0
16078.88;9;238;1
16080.42;10;59;0
16088.74;4;88;1
16090.52;10;59;0
16098.92;0;202;1
16100.33;10;59;0
16109.29;6;245;1
16110.58;5;177;0
16119.31;7;28;1
16120.68;1;281;0
16129.39;7;28;1
16130.61;1;281;0
16139.84;10;59;1
16140.73;1;281;0
16149.88;2;60;1
16150.9;1;281;0
16160.01;5;177;1
16160.88;3;79;0
16170.07;5;177;1
16171.04;3;79;0
16180.11;5;177;1
16181.46;8;100;0
16190.15;1;281;1
16191.68;8;100;0
16200.01;6;228;1
16201.88;8;100;0
16210.3;6;228;1
16211.97;8;100;0
16220.3;3;79;1
16222.01;9;238;0
16232.04;0;202;0
16235.36;8;100;1
16242.23;11;168;0
16247.19;9;238;1
16252.43;11;168;0
16256.99;0;202;1
16262.7;7;28;0
16272.46;10;59;0
16277.39;11;168;1
16282.74;2;60;0
16293.16;2;60;0
16298.49;10;59;1
16303.22;4;55;0
16313.24;4;55;0
16317.49;2;60;1
16323.12;4;55;0
16327.77;2;60;1
16333.12;4;55;0
16338.01;2;60;1
16343.29;4;55;0
16347.95;2;60;1
16353.52;5;177;0
16358.15;2;60;1
16363.64;5;177;0
16368;2;60;1
16373.37;5;177;0
16377.99;7;76;1
16383.64;1;281;0
16388.22;7;76;1
16393.69;1;281;0
16398.64;7;76;1
16403.54;6;228;0
16408.98;4;55;1
16413.73;6;228;0
16419.23;4;55;1
16423.6;3;79;0
16429.06;4;55;1
16433.79;8;100;0
16439.27;5;177;1
16443.6;8;100;0
16449.38;5;177;1
16453.75;9;238;0
16459.21;1;281;1
16463.85;9;238;0
16469.44;6;228;1
16473.83;0;202;0
16479.49;6;228;1
16483.6;0;202;0
16489.64;6;228;1
16493.84;0;202;0
16499.62;3;79;1
16503.8;11;168;0
16509.84;8;100;1
16513.75;11;168;0
16519.63;8;100;1
16523.82;10;59;0
16529.52;0;202;1
16533.94;10;59;0
16539.69;0;202;1
16544.26;10;59;0
16549.91;11;168;1
16554.35;10;59;0
16559.85;11;168;1
16564.36;10;59;0
16569.95;11;168;1
16574.55;2;60;0
16580.37;11;168;1
16584.61;2;60;0
16590.58;11;168;1
16594.62;7;76;0
16600.42;4;291;1
16604.76;5;177;0
16610.7;9;165;1
16614.79;1;281;0
16620.75;10;59;1
16624.76;1;281;0
16630.59;10;59;1
16634.81;1;281;0
16640.73;2;60;1
16644.44;1;281;0
16650.88;2;60;1
16654.58;6;228;0
16660.74;5;177;1
16664.87;3;79;0
16671.09;1;281;1
16674.78;3;79;0
16681.13;6;228;1
16684.84;8;100;0
16691.14;6;228;1
16694.92;8;100;0
16700.84;6;228;1
16704.85;0;202;0
16711.16;7;130;1
16715.07;0;202;0
16721.16;3;79;1
16725.23;0;202;0
16731.1;8;100;1
16735.6;0;202;0
16741.21;8;100;1
16745.5;11;168;0
16755.65;4;291;0
16758.51;0;202;1
16765.77;9;165;0
16770.03;11;168;1
16775.81;9;165;0
16781.25;4;291;1
16785.63;10;59;0
16795.9;2;60;0
16799.47;9;165;1
16806.02;2;60;0
16809.51;9;165;1
16815.84;2;60;0
16819.62;10;59;1
16825.89;2;60;0
16836.1;5;177;0
16846.26;5;177;0
16848.65;2;60;1
16856.06;5;177;0
16865.93;1;281;0
16876.3;6;228;0
16879.06;5;177;1
16886.4;7;130;0
16889.23;5;177;1
16896.36;7;130;0
16899.27;1;281;1
16906.49;3;79;0
16909.07;6;228;1
16916.67;8;100;0
16920;7;130;1
16926.65;0;202;0
16931.11;3;79;1
16936.61;0;202;0
16941.28;3;79;1
16946.71;11;168;0
16951.64;3;79;1
16956.75;11;168;0
16961.55;3;79;1
16966.8;4;291;0
16971.64;8;100;1
16977.04;9;165;0
16984.41;11;168;1
16986.85;10;59;0
16994.58;4;291;1
16997.18;10;59;0
17004.61;4;291;1
17007.05;2;60;0
17014.63;4;291;1
17016.83;2;60;0
17024.68;9;165;1
17027.11;5;177;0
17035.1;9;165;1
17036.82;1;281;0
17045.01;9;165;1
17047.23;1;281;0
17055.33;9;165;1
17057.45;6;228;0
17065.61;10;59;1
17067.61;3;79;0
17075.74;10;59;1
17077.46;3;79;0
17085.79;2;60;1
17087.24;3;79;0
17096.21;2;60;1
17097.26;8;100;0
17106.22;2;60;1
17107.24;7;312;0
17116.18;5;177;1
17117.6;7;312;0
17126.01;5;177;1
17127.29;7;312;0
17136.27;1;281;1
17137.47;11;168;0
17146.33;6;228;1
17147.66;11;168;0
17156.39;6;228;1
17157.86;11;168;0
17166.59;3;79;1
17168.08;11;168;0
17176.68;8;100;1
17178.4;11;168;0
17186.81;8;100;1
17188.27;11;168;0
17196.48;7;312;1
17198.31;4;291;0
17206.85;7;312;1
17208.5;4;291;0
17216.9;11;168;1
17218.92;0;80;0
17227.17;11;168;1
17229.31;0;80;0
17237.48;4;291;1
17239.52;9;165;0
17249.43;9;165;0
17252.93;0;80;1
17259.53;10;59;0
17262.62;0;80;1
17269.57;2;60;0
17273.44;9;165;1
17279.99;5;177;0
17283.5;9;165;1
17290.04;1;281;0
17293.77;9;165;1
17300.3;1;281;0
17303.61;10;59;1
17310.38;6;228;0
17313.57;2;60;1
17320.51;6;228;0
17324.99;1;281;1
17330.23;3;79;0
17335.12;1;281;1
17340.42;3;79;0
17345.6;6;228;1
17350.27;3;79;0
17355.53;6;228;1
17360.47;8;100;0
17370.56;8;100;0
17376.83;3;79;1
17380.33;7;312;0
17386.93;3;79;1
17390.58;7;312;0
17396.66;8;100;1
17400.61;7;312;0
17406.98;8;100;1
17410.37;11;168;0
17417.06;8;100;1
17420.47;11;168;0
17427.31;7;312;1
17430.5;11;168;0
17440.46;11;168;0
17450.59;11;168;0
17460.42;11;168;0
17470.48;4;291;0
17480.62;4;291;0
17483.66;11;168;1
17490.26;4;291;0
17493.66;11;168;1
17500.66;4;291;0
17503.6;11;168;1
17510.68;4;291;0
17520.88;0;80;0
17530.89;9;165;0
17534.08;4;291;1
17541.08;10;59;0
17543.86;4;291;1
17550.8;10;59;0
17553.97;4;291;1
17560.88;10;59;0
17563.92;0;80;1
17571.19;10;59;0
17574.02;9;165;1
17581.31;2;60;0
17584.13;9;165;1
17591.36;2;60;0
17593.96;9;165;1
17601.55;2;60;0
17604.23;10;59;1
17611.85;2;60;0
17621.8;5;299;0
17631.98;5;299;0
17635.4;2;60;1
17642.4;1;281;0
17645.45;2;60;1
17652.52;3;79;0
17655.25;2;60;1
17662.89;3;79;0
17665.31;2;60;1
17673.31;8;100;0
17675.48;2;60;1
17683.16;7;312;0
17685.16;2;60;1
17693.22;6;13;0
17695.53;2;60;1
17703.35;6;13;0
17705.62;5;299;1
17713.39;11;168;0
17715.93;3;79;1
17723.66;4;291;0
17726.3;8;100;1
17733.86;0;80;0
17736.72;7;312;1
17744.06;9;165;0
17746.77;6;13;1
17754.13;10;143;0
17757.14;1;313;1
