#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
22439.8;0;1151;0;3;0/22439.8;0/17199.41,1/17147.23,2/16426.49;0/0;0/22439.8,1/22439.8,2/22439.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22499.99;0;1151;0;3;0/22499.99;0/17259.6,1/17207.42,2/16486.67;0/0;0/22499.99,1/22499.99,2/22499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22559.77;0;1151;0;3;0/22559.77;0/17319.38,1/17267.21,2/16546.46;0/0;0/22559.77,1/22559.77,2/22559.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22619.86;0;1151;0;3;0/22619.86;0/17379.47,1/17327.29,2/16606.55;0/0;0/22619.86,1/22619.86,2/22619.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22679.77;0;1151;0;3;0/22679.77;0/17439.38,1/17387.21,2/16666.46;0/0;0/22679.77,1/22679.77,2/22679.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22739.83;0;1151;0;3;0/22739.83;0/17499.44,1/17447.27,2/16726.52;0/0;0/22739.83,1/22739.83,2/22739.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22799.97;0;1151;0;3;0/22799.97;0/17559.58,1/17507.41,2/16786.66;0/0;0/22799.97,1/22799.97,2/22799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22859.96;0;1151;0;3;0/22859.96;0/17619.57,1/17567.39,2/16846.65;0/0;0/22859.96,1/22859.96,2/22859.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22919.88;0;1151;0;3;0/22919.88;0/17679.49,1/17627.31,2/16906.56;0/0;0/22919.88,1/22919.88,2/22919.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
22980;0;1151;0;3;0/22980;0/17739.61,1/17687.43,2/16966.68;0/0;0/22980,1/22980,2/22980;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23039.81;0;1151;0;3;0/23039.81;0/17799.42,1/17747.24,2/17026.5;0/0;0/23039.81,1/23039.81,2/23039.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23099.99;0;1151;0;3;0/23099.99;0/17859.6,1/17807.42,2/17086.68;0/0;0/23099.99,1/23099.99,2/23099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23159.97;0;1151;0;3;0/23159.97;0/17919.58,1/17867.4,2/17146.66;0/0;0/23159.97,1/23159.97,2/23159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23219.96;0;1151;0;3;0/23219.96;0/17979.57,1/17927.4,2/17206.65;0/0;0/23219.96,1/23219.96,2/23219.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23279.7;0;1151;0;3;0/23279.7;0/18039.31,1/17987.13,2/17266.38;0/0;0/23279.7,1/23279.7,2/23279.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23339.88;0;1151;0;3;0/23339.88;0/18099.49,1/18047.32,2/17326.57;0/0;0/23339.88,1/23339.88,2/23339.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23399.88;0;1151;0;3;0/23399.88;0/18159.49,1/18107.31,2/17386.57;0/0;0/23399.88,1/23399.88,2/23399.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23459.85;0;1151;0;3;0/23459.85;0/18219.46,1/18167.29,2/17446.54;0/0;0/23459.85,1/23459.85,2/23459.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23519.88;0;1151;0;3;0/23519.88;0/18279.48,1/18227.31,2/17506.56;0/0;0/23519.88,1/23519.88,2/23519.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23579.95;0;1151;0;3;0/23579.95;0/18339.55,1/18287.38,2/17566.63;0/0;0/23579.95,1/23579.95,2/23579.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23639.97;0;1151;0;3;0/23639.97;0/18399.58,1/18347.41,2/17626.66;0/0;0/23639.97,1/23639.97,2/23639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23699.67;0;1151;0;3;0/23699.67;0/18459.28,1/18407.11,2/17686.36;0/0;0/23699.67,1/23699.67,2/23699.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23759.96;0;1151;0;3;0/23759.96;0/18519.57,1/18467.39,2/17746.64;0/0;0/23759.96,1/23759.96,2/23759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23819.75;0;1151;0;3;0/23819.75;0/18579.36,1/18527.18,2/17806.44;0/0;0/23819.75,1/23819.75,2/23819.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23879.76;0;1151;0;3;0/23879.76;0/18639.37,1/18587.2,2/17866.45;0/0;0/23879.76,1/23879.76,2/23879.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23939.97;0;1151;0;3;0/23939.97;0/18699.58,1/18647.4,2/17926.66;0/0;0/23939.97,1/23939.97,2/23939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
23999.97;0;1151;0;3;0/23999.97;0/18759.57,1/18707.4,2/17986.65;0/0;0/23999.97,1/23999.97,2/23999.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24059.98;0;1151;0;3;0/24059.98;0/18819.59,1/18767.42,2/18046.67;0/0;0/24059.98,1/24059.98,2/24059.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24119.93;0;1151;0;3;0/24119.93;0/18879.54,1/18827.37,2/18106.62;0/0;0/24119.93,1/24119.93,2/24119.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24179.73;0;1151;0;3;0/24179.73;0/18939.34,1/18887.17,2/18166.42;0/0;0/24179.73,1/24179.73,2/24179.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24239.82;0;1151;0;3;0/24239.82;0/18999.43,1/18947.25,2/18226.51;0/0;0/24239.82,1/24239.82,2/24239.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24299.98;0;1151;0;3;0/24299.98;0/19059.59,1/19007.42,2/18286.67;0/0;0/24299.98,1/24299.98,2/24299.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24359.81;0;1151;0;3;0/24359.81;0/19119.41,1/19067.24,2/18346.49;0/0;0/24359.81,1/24359.81,2/24359.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24419.84;0;1151;0;3;0/24419.84;0/19179.45,1/19127.27,2/18406.53;0/0;0/24419.84,1/24419.84,2/24419.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24479.91;0;1151;0;3;0/24479.91;0/19239.52,1/19187.34,2/18466.6;0/0;0/24479.91,1/24479.91,2/24479.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24539.96;0;1151;0;3;0/24539.96;0/19299.57,1/19247.4,2/18526.65;0/0;0/24539.96,1/24539.96,2/24539.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24599.99;0;1151;0;3;0/24599.99;0/19359.6,1/19307.42,2/18586.68;0/0;0/24599.99,1/24599.99,2/24599.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24659.91;0;1151;0;3;0/24659.91;0/19419.52,1/19367.34,2/18646.59;0/0;0/24659.91,1/24659.91,2/24659.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24719.92;0;1151;0;3;0/24719.92;0/19479.53,1/19427.36,2/18706.61;0/0;0/24719.92,1/24719.92,2/24719.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24779.85;0;1151;0;3;0/24779.85;0/19539.46,1/19487.28,2/18766.54;0/0;0/24779.85,1/24779.85,2/24779.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24839.78;0;1151;0;3;0/24839.78;0/19599.39,1/19547.21,2/18826.47;0/0;0/24839.78,1/24839.78,2/24839.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24899.92;0;1151;0;3;0/24899.92;0/19659.52,1/19607.35,2/18886.6;0/0;0/24899.92,1/24899.92,2/24899.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
24959.61;0;1151;0;3;0/24959.61;0/19719.22,1/19667.05,2/18946.3;0/0;0/24959.61,1/24959.61,2/24959.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25019.97;0;1151;0;3;0/25019.97;0/19779.57,1/19727.4,2/19006.65;0/0;0/25019.97,1/25019.97,2/25019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25079.86;0;1151;0;3;0/25079.86;0/19839.47,1/19787.29,2/19066.55;0/0;0/25079.86,1/25079.86,2/25079.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25139.73;0;1151;0;3;0/25139.73;0/19899.34,1/19847.16,2/19126.42;0/0;0/25139.73,1/25139.73,2/25139.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25199.97;0;1151;0;3;0/25199.97;0/19959.58,1/19907.4,2/19186.66;0/0;0/25199.97,1/25199.97,2/25199.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25259.72;0;1151;0;3;0/25259.72;0/20019.32,1/19967.15,2/19246.4;0/0;0/25259.72,1/25259.72,2/25259.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25319.96;0;1151;0;3;0/25319.96;0/20079.57,1/20027.4,2/19306.65;0/0;0/25319.96,1/25319.96,2/25319.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25379.97;0;1151;0;3;0/25379.97;0/20139.58,1/20087.41,2/19366.66;0/0;0/25379.97,1/25379.97,2/25379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25439.78;0;1151;0;3;0/25439.78;0/20199.39,1/20147.22,2/19426.47;0/0;0/25439.78,1/25439.78,2/25439.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25499.71;0;1151;0;3;0/25499.71;0/20259.32,1/20207.14,2/19486.4;0/0;0/25499.71,1/25499.71,2/25499.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25559.98;0;1151;0;3;0/25559.98;0/20319.58,1/20267.41,2/19546.66;0/0;0/25559.98,1/25559.98,2/25559.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25619.93;0;1151;0;3;0/25619.93;0/20379.54,1/20327.37,2/19606.62;0/0;0/25619.93,1/25619.93,2/25619.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25679.92;0;1151;0;3;0/25679.92;0/20439.53,1/20387.36,2/19666.61;0/0;0/25679.92,1/25679.92,2/25679.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25739.93;0;1151;0;3;0/25739.93;0/20499.54,1/20447.36,2/19726.62;0/0;0/25739.93,1/25739.93,2/25739.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25799.94;0;1151;0;3;0/25799.94;0/20559.55,1/20507.37,2/19786.62;0/0;0/25799.94,1/25799.94,2/25799.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25859.97;0;1151;0;3;0/25859.97;0/20619.57,1/20567.4,2/19846.65;0/0;0/25859.97,1/25859.97,2/25859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25919.97;0;1151;0;3;0/25919.97;0/20679.57,1/20627.4,2/19906.65;0/0;0/25919.97,1/25919.97,2/25919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
25979.82;0;1151;0;3;0/25979.82;0/20739.42,1/20687.25,2/19966.5;0/0;0/25979.82,1/25979.82,2/25979.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26039.98;0;1151;0;3;0/26039.98;0/20799.59,1/20747.41,2/20026.67;0/0;0/26039.98,1/26039.98,2/26039.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26099.93;0;1151;0;3;0/26099.93;0/20859.54,1/20807.36,2/20086.61;0/0;0/26099.93,1/26099.93,2/26099.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26159.96;0;1151;0;3;0/26159.96;0/20919.56,1/20867.39,2/20146.64;0/0;0/26159.96,1/26159.96,2/26159.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26219.92;0;1151;0;3;0/26219.92;0/20979.53,1/20927.36,2/20206.61;0/0;0/26219.92,1/26219.92,2/26219.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26279.94;0;1151;0;3;0/26279.94;0/21039.55,1/20987.37,2/20266.63;0/0;0/26279.94,1/26279.94,2/26279.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26339.98;0;1151;0;3;0/26339.98;0/21099.59,1/21047.41,2/20326.66;0/0;0/26339.98,1/26339.98,2/26339.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26399.85;0;1151;0;3;0/26399.85;0/21159.46,1/21107.28,2/20386.54;0/0;0/26399.85,1/26399.85,2/26399.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26459.99;0;1151;0;3;0/26459.99;0/21219.6,1/21167.43,2/20446.68;0/0;0/26459.99,1/26459.99,2/26459.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26519.73;0;1151;0;3;0/26519.73;0/21279.33,1/21227.16,2/20506.41;0/0;0/26519.73,1/26519.73,2/26519.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26579.89;0;1151;0;3;0/26579.89;0/21339.5,1/21287.32,2/20566.58;0/0;0/26579.89,1/26579.89,2/26579.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26639.88;0;1151;0;3;0/26639.88;0/21399.49,1/21347.31,2/20626.57;0/0;0/26639.88,1/26639.88,2/26639.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26699.88;0;1151;0;3;0/26699.88;0/21459.49,1/21407.32,2/20686.57;0/0;0/26699.88,1/26699.88,2/26699.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26759.97;0;1151;0;3;0/26759.97;0/21519.57,1/21467.4,2/20746.65;0/0;0/26759.97,1/26759.97,2/26759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26819.84;0;1151;0;3;0/26819.84;0/21579.45,1/21527.27,2/20806.53;0/0;0/26819.84,1/26819.84,2/26819.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26879.96;0;1151;0;3;0/26879.96;0/21639.57,1/21587.39,2/20866.65;0/0;0/26879.96,1/26879.96,2/26879.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26939.97;0;1151;0;3;0/26939.97;0/21699.58,1/21647.41,2/20926.66;0/0;0/26939.97,1/26939.97,2/26939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
26999.85;0;1151;0;3;0/26999.85;0/21759.46,1/21707.28,2/20986.54;0/0;0/26999.85,1/26999.85,2/26999.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27059.58;0;1151;0;3;0/27059.58;0/21819.19,1/21767.02,2/21046.27;0/0;0/27059.58,1/27059.58,2/27059.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27119.74;0;1151;0;3;0/27119.74;0/21879.35,1/21827.17,2/21106.43;0/0;0/27119.74,1/27119.74,2/27119.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27179.99;0;1151;0;3;0/27179.99;0/21939.6,1/21887.42,2/21166.68;0/0;0/27179.99,1/27179.99,2/27179.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27239.77;0;1151;0;3;0/27239.77;0/21999.38,1/21947.21,2/21226.46;0/0;0/27239.77,1/27239.77,2/27239.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27299.94;0;1151;0;3;0/27299.94;0/22059.54,1/22007.37,2/21286.62;0/0;0/27299.94,1/27299.94,2/27299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27359.97;0;1151;0;3;0/27359.97;0/22119.57,1/22067.4,2/21346.65;0/0;0/27359.97,1/27359.97,2/27359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27419.76;0;1151;0;3;0/27419.76;0/22179.36,1/22127.19,2/21406.44;0/0;0/27419.76,1/27419.76,2/27419.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27479.69;0;1151;0;3;0/27479.69;0/22239.3,1/22187.12,2/21466.38;0/0;0/27479.69,1/27479.69,2/27479.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27539.64;0;1151;0;3;0/27539.64;0/22299.24,1/22247.07,2/21526.32;0/0;0/27539.64,1/27539.64,2/27539.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27599.96;0;1151;0;3;0/27599.96;0/22359.57,1/22307.39,2/21586.65;0/0;0/27599.96,1/27599.96,2/27599.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27659.58;0;1151;0;3;0/27659.58;0/22419.19,1/22367.02,2/21646.27;0/0;0/27659.58,1/27659.58,2/27659.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27719.91;0;1151;0;3;0/27719.91;0/22479.52,1/22427.34,2/21706.59;0/0;0/27719.91,1/27719.91,2/27719.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27779.91;0;1151;0;3;0/27779.91;0/22539.52,1/22487.34,2/21766.59;0/0;0/27779.91,1/27779.91,2/27779.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27840;0;1151;0;3;0/27840;0/22599.6,1/22547.43,2/21826.68;0/0;0/27840,1/27840,2/27840;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27899.66;0;1151;0;3;0/27899.66;0/22659.27,1/22607.1,2/21886.35;0/0;0/27899.66,1/27899.66,2/27899.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
27959.81;0;1151;0;3;0/27959.81;0/22719.42,1/22667.24,2/21946.49;0/0;0/27959.81,1/27959.81,2/27959.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
28019.97;0;1151;0;3;0/28019.97;0/22779.57,1/22727.4,2/22006.65;0/0;0/28019.97,1/28019.97,2/28019.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/383,1/359,2/409;0/0;0/531,1/536,2/609
