#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.69;0;242;0;2;0/14819.69;0/7456.96,1/5735.21;0/0;0/14819.69,1/14819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14879.69;0;242;0;2;0/14879.69;0/7516.96,1/5795.21;0/0;0/14879.69,1/14879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14939.69;0;242;0;2;0/14939.69;0/7576.96,1/5855.21;0/0;0/14939.69,1/14939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
14999.69;0;242;0;2;0/14999.69;0/7636.96,1/5915.21;0/0;0/14999.69,1/14999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15059.69;0;242;0;2;0/15059.69;0/7696.96,1/5975.21;0/0;0/15059.69,1/15059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15119.69;0;242;0;2;0/15119.69;0/7756.96,1/6035.21;0/0;0/15119.69,1/15119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15179.69;0;242;0;2;0/15179.69;0/7816.96,1/6095.21;0/0;0/15179.69,1/15179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15239.69;0;242;0;2;0/15239.69;0/7876.96,1/6155.21;0/0;0/15239.69,1/15239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15299.69;0;242;0;2;0/15299.69;0/7936.96,1/6215.21;0/0;0/15299.69,1/15299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15359.69;0;242;0;2;0/15359.69;0/7996.96,1/6275.21;0/0;0/15359.69,1/15359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15419.69;0;242;0;2;0/15419.69;0/8056.96,1/6335.21;0/0;0/15419.69,1/15419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15479.69;0;242;0;2;0/15479.69;0/8116.96,1/6395.21;0/0;0/15479.69,1/15479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15539.69;0;242;0;2;0/15539.69;0/8176.96,1/6455.21;0/0;0/15539.69,1/15539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15599.69;0;242;0;2;0/15599.69;0/8236.96,1/6515.21;0/0;0/15599.69,1/15599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15659.69;0;242;0;2;0/15659.69;0/8296.96,1/6575.21;0/0;0/15659.69,1/15659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15719.69;0;242;0;2;0/15719.69;0/8356.96,1/6635.21;0/0;0/15719.69,1/15719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15779.69;0;242;0;2;0/15779.69;0/8416.96,1/6695.21;0/0;0/15779.69,1/15779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15839.69;0;242;0;2;0/15839.69;0/8476.96,1/6755.21;0/0;0/15839.69,1/15839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15899.69;0;242;0;2;0/15899.69;0/8536.96,1/6815.21;0/0;0/15899.69,1/15899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
15959.69;0;242;0;2;0/15959.69;0/8596.96,1/6875.21;0/0;0/15959.69,1/15959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16019.69;0;242;0;2;0/16019.69;0/8656.96,1/6935.21;0/0;0/16019.69,1/16019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16079.69;0;242;0;2;0/16079.69;0/8716.96,1/6995.21;0/0;0/16079.69,1/16079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16139.69;0;242;0;2;0/16139.69;0/8776.96,1/7055.21;0/0;0/16139.69,1/16139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16199.69;0;242;0;2;0/16199.69;0/8836.96,1/7115.21;0/0;0/16199.69,1/16199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16259.69;0;242;0;2;0/16259.69;0/8896.96,1/7175.21;0/0;0/16259.69,1/16259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16319.69;0;242;0;2;0/16319.69;0/8956.96,1/7235.21;0/0;0/16319.69,1/16319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16379.69;0;242;0;2;0/16379.69;0/9016.96,1/7295.21;0/0;0/16379.69,1/16379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16439.69;0;242;0;2;0/16439.69;0/9076.96,1/7355.21;0/0;0/16439.69,1/16439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16499.69;0;242;0;2;0/16499.69;0/9136.96,1/7415.21;0/0;0/16499.69,1/16499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16559.69;0;242;0;2;0/16559.69;0/9196.96,1/7475.21;0/0;0/16559.69,1/16559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16619.69;0;242;0;2;0/16619.69;0/9256.96,1/7535.21;0/0;0/16619.69,1/16619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16679.69;0;242;0;2;0/16679.69;0/9316.96,1/7595.21;0/0;0/16679.69,1/16679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16739.69;0;242;0;2;0/16739.69;0/9376.96,1/7655.21;0/0;0/16739.69,1/16739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16799.69;0;242;0;2;0/16799.69;0/9436.96,1/7715.21;0/0;0/16799.69,1/16799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16859.69;0;242;0;2;0/16859.69;0/9496.96,1/7775.21;0/0;0/16859.69,1/16859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16919.69;0;242;0;2;0/16919.69;0/9556.96,1/7835.21;0/0;0/16919.69,1/16919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
16979.69;0;242;0;2;0/16979.69;0/9616.96,1/7895.21;0/0;0/16979.69,1/16979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17039.69;0;242;0;2;0/17039.69;0/9676.96,1/7955.21;0/0;0/17039.69,1/17039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17099.69;0;242;0;2;0/17099.69;0/9736.96,1/8015.21;0/0;0/17099.69,1/17099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17159.69;0;242;0;2;0/17159.69;0/9796.96,1/8075.21;0/0;0/17159.69,1/17159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17219.69;0;242;0;2;0/17219.69;0/9856.96,1/8135.21;0/0;0/17219.69,1/17219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17279.69;0;242;0;2;0/17279.69;0/9916.96,1/8195.21;0/0;0/17279.69,1/17279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17339.69;0;242;0;2;0/17339.69;0/9976.96,1/8255.21;0/0;0/17339.69,1/17339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17399.69;0;242;0;2;0/17399.69;0/10036.96,1/8315.21;0/0;0/17399.69,1/17399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17459.69;0;242;0;2;0/17459.69;0/10096.96,1/8375.21;0/0;0/17459.69,1/17459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17519.69;0;242;0;2;0/17519.69;0/10156.96,1/8435.21;0/0;0/17519.69,1/17519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17579.69;0;242;0;2;0/17579.69;0/10216.96,1/8495.21;0/0;0/17579.69,1/17579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17639.69;0;242;0;2;0/17639.69;0/10276.96,1/8555.21;0/0;0/17639.69,1/17639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17699.69;0;242;0;2;0/17699.69;0/10336.96,1/8615.21;0/0;0/17699.69,1/17699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17759.69;0;242;0;2;0/17759.69;0/10396.96,1/8675.21;0/0;0/17759.69,1/17759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17819.69;0;242;0;2;0/17819.69;0/10456.96,1/8735.21;0/0;0/17819.69,1/17819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17879.69;0;242;0;2;0/17879.69;0/10516.96,1/8795.21;0/0;0/17879.69,1/17879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17939.69;0;242;0;2;0/17939.69;0/10576.96,1/8855.21;0/0;0/17939.69,1/17939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
17999.69;0;242;0;2;0/17999.69;0/10636.96,1/8915.21;0/0;0/17999.69,1/17999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18059.69;0;242;0;2;0/18059.69;0/10696.96,1/8975.21;0/0;0/18059.69,1/18059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18119.69;0;242;0;2;0/18119.69;0/10756.96,1/9035.21;0/0;0/18119.69,1/18119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18179.69;0;242;0;2;0/18179.69;0/10816.96,1/9095.21;0/0;0/18179.69,1/18179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18239.69;0;242;0;2;0/18239.69;0/10876.96,1/9155.21;0/0;0/18239.69,1/18239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18299.69;0;242;0;2;0/18299.69;0/10936.96,1/9215.21;0/0;0/18299.69,1/18299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18359.69;0;242;0;2;0/18359.69;0/10996.96,1/9275.21;0/0;0/18359.69,1/18359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18419.69;0;242;0;2;0/18419.69;0/11056.96,1/9335.21;0/0;0/18419.69,1/18419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18479.69;0;242;0;2;0/18479.69;0/11116.96,1/9395.21;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18539.69;0;242;0;2;0/18539.69;0/11176.96,1/9455.21;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18599.69;0;242;0;2;0/18599.69;0/11236.96,1/9515.21;0/0;0/18599.69,1/18599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18659.69;0;242;0;2;0/18659.69;0/11296.96,1/9575.21;0/0;0/18659.69,1/18659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18719.69;0;242;0;2;0/18719.69;0/11356.96,1/9635.21;0/0;0/18719.69,1/18719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18779.69;0;242;0;2;0/18779.69;0/11416.96,1/9695.21;0/0;0/18779.69,1/18779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18839.69;0;242;0;2;0/18839.69;0/11476.96,1/9755.21;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18899.69;0;242;0;2;0/18899.69;0/11536.96,1/9815.21;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
18959.69;0;242;0;2;0/18959.69;0/11596.96,1/9875.21;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19019.69;0;242;0;2;0/19019.69;0/11656.96,1/9935.21;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19079.69;0;242;0;2;0/19079.69;0/11716.96,1/9995.21;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19139.69;0;242;0;2;0/19139.69;0/11776.96,1/10055.21;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19199.69;0;242;0;2;0/19199.69;0/11836.96,1/10115.21;0/0;0/19199.69,1/19199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19259.69;0;242;0;2;0/19259.69;0/11896.96,1/10175.21;0/0;0/19259.69,1/19259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19319.69;0;242;0;2;0/19319.69;0/11956.96,1/10235.21;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19379.69;0;242;0;2;0/19379.69;0/12016.96,1/10295.21;0/0;0/19379.69,1/19379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19439.69;0;242;0;2;0/19439.69;0/12076.96,1/10355.21;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19499.69;0;242;0;2;0/19499.69;0/12136.96,1/10415.21;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19559.69;0;242;0;2;0/19559.69;0/12196.96,1/10475.21;0/0;0/19559.69,1/19559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19619.69;0;242;0;2;0/19619.69;0/12256.96,1/10535.21;0/0;0/19619.69,1/19619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19679.69;0;242;0;2;0/19679.69;0/12316.96,1/10595.21;0/0;0/19679.69,1/19679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19739.69;0;242;0;2;0/19739.69;0/12376.96,1/10655.21;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19799.69;0;242;0;2;0/19799.69;0/12436.96,1/10715.21;0/0;0/19799.69,1/19799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19859.69;0;242;0;2;0/19859.69;0/12496.96,1/10775.21;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19919.69;0;242;0;2;0/19919.69;0/12556.96,1/10835.21;0/0;0/19919.69,1/19919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
19979.69;0;242;0;2;0/19979.69;0/12616.96,1/10895.21;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20039.69;0;242;0;2;0/20039.69;0/12676.96,1/10955.21;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20099.69;0;242;0;2;0/20099.69;0/12736.96,1/11015.21;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20159.69;0;242;0;2;0/20159.69;0/12796.96,1/11075.21;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20219.69;0;242;0;2;0/20219.69;0/12856.96,1/11135.21;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20279.69;0;242;0;2;0/20279.69;0/12916.96,1/11195.21;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20339.69;0;242;0;2;0/20339.69;0/12976.96,1/11255.21;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20399.69;0;242;0;2;0/20399.69;0/13036.96,1/11315.21;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
20459.69;0;242;0;2;0/20459.69;0/13096.96,1/11375.21;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/114,1/128;0/0;0/750,1/926
