#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.64;0;513;0;3;0/11459.64;0/2280.46,1/559.41,2/1563.39;0/0;0/11459.64,1/11459.64,2/11459.64;0/0;0/15,1/19,2/11;0/0;0/15,1/27,2/20;0/0;0/0,1/0,2/0;0/0;0/147,1/220,2/146;0/0;0/935,1/1111,2/1008
11519.8;0;517;0;3;0/11519.8;0/2340.62,1/560.93,2/1564.76;0/0;0/11519.8,1/11519.8,2/11519.8;0/0;0/15,1/19,2/15;0/0;0/15,1/30,2/20;0/0;0/0,1/0,2/0;0/0;0/147,1/220,2/150;0/0;0/935,1/1117,2/1014
11579.99;0;520;0;3;0/11579.99;0/2400.82,1/561.82,2/1565.9;0/0;0/11579.99,1/11579.99,2/11579.99;0/0;0/15,1/10,2/15;0/0;0/15,1/24,2/17;0/0;0/0,1/0,2/0;0/0;0/147,1/220,2/153;0/0;0/935,1/1123,2/1020
11639.96;0;523;0;3;0/11639.96;0/2460.79,1/562.91,2/1572.27;0/0;0/11639.96,1/11639.96,2/11639.96;0/0;0/15,1/8,2/12;0/0;0/15,1/21,2/16;0/0;0/0,1/0,2/0;0/0;0/147,1/222,2/154;0/0;0/935,1/1129,2/1025
11700;0;524;0;3;0/11700;0/2520.82,1/564.45,2/1573.8;0/0;0/11700,1/11700,2/11700;0/0;0/15,1/8,2/13;0/0;0/15,1/21,2/17;0/0;0/0,1/0,2/0;0/0;0/147,1/223,2/154;0/0;0/935,1/1135,2/1031
11759.97;0;529;0;3;0/11759.97;0/2580.8,1/565.41,2/1575.39;0/0;0/11759.97,1/11759.97,2/11759.97;0/0;0/15,1/10,2/16;0/0;0/15,1/23,2/21;0/0;0/0,1/0,2/0;0/0;0/147,1/226,2/156;0/0;0/935,1/1140,2/1037
11820;0;533;0;3;0/11820;0/2640.83,1/566.27,2/1576.77;0/0;0/11820,1/11820,2/11820;0/0;0/14,1/7,2/14;0/0;0/15,1/20,2/18;0/0;0/0,1/0,2/0;0/0;0/147,1/228,2/158;0/0;0/935,1/1146,2/1043
11879.96;0;544;0;3;0/11879.96;0/2675.8,1/568,2/1582.63;0/0;0/11879.96,1/11879.96,2/11879.96;0/0;0/14,1/9,2/14;0/0;0/15,1/21,2/16;0/0;0/0,1/0,2/0;0/0;0/150,1/233,2/161;0/0;0/938,1/1152,2/1048
11939.83;0;552;0;3;0/11939.83;0/2705.58,1/569.59,2/1615.18;0/0;0/11939.83,1/11939.83,2/11939.83;0/0;0/14,1/11,2/12;0/0;0/18,1/24,2/13;0/0;0/0,1/0,2/0;0/0;0/152,1/236,2/164;0/0;0/941,1/1158,2/1051
11999.59;0;552;0;3;0/11999.59;0/2707.13,1/571.54,2/1618.79;0/0;0/11999.59,1/11999.59,2/11999.59;0/0;0/15,1/13,2/28;0/0;0/19,1/26,2/29;0/0;0/0,1/0,2/0;0/0;0/152,1/236,2/164;0/0;0/947,1/1164,2/1057
12059.59;0;552;0;3;0/12059.59;0/2707.99,1/572.38,2/1621.07;0/0;0/12059.59,1/12059.59,2/12059.59;0/0;0/12,1/9,2/28;0/0;0/16,1/22,2/29;0/0;0/0,1/0,2/0;0/0;0/152,1/236,2/164;0/0;0/953,1/1170,2/1063
12119.62;0;553;0;3;0/12119.62;0/2709.97,1/574.31,2/1621.73;0/0;0/12119.62,1/12119.62,2/12119.62;0/0;0/8,1/12,2/22;0/0;0/13,1/24,2/23;0/0;0/0,1/0,2/0;0/0;0/152,1/237,2/164;0/0;0/959,1/1176,2/1069
12179.79;0;557;0;3;0/12179.79;0/2712.73,1/575.73,2/1623.08;0/0;0/12179.79,1/12179.79,2/12179.79;0/0;0/17,1/10,2/16;0/0;0/19,1/21,2/20;0/0;0/0,1/0,2/0;0/0;0/154,1/239,2/164;0/0;0/965,1/1182,2/1075
12239.99;0;564;0;3;0/12239.99;0/2714.96,1/577.05,2/1623.91;0/0;0/12239.99,1/12239.99,2/12239.99;0/0;0/20,1/13,2/12;0/0;0/23,1/24,2/14;0/0;0/0,1/0,2/0;0/0;0/155,1/243,2/166;0/0;0/971,1/1188,2/1081
12299.96;0;568;0;3;0/12299.96;0/2717.03,1/578.55,2/1658.67;0/0;0/12299.96,1/12299.96,2/12299.96;0/0;0/20,1/12,2/11;0/0;0/27,1/21,2/12;0/0;0/0,1/0,2/0;0/0;0/155,1/245,2/168;0/0;0/977,1/1194,2/1083
12359.83;0;571;0;3;0/12359.83;0/2718.83,1/580.41,2/1662.28;0/0;0/12359.83,1/12359.83,2/12359.83;0/0;0/16,1/11,2/29;0/0;0/24,1/18,2/31;0/0;0/0,1/0,2/0;0/0;0/155,1/247,2/169;0/0;0/983,1/1200,2/1089
12419.97;0;571;0;3;0/12419.97;0/2719.47,1/581.97,2/1663.6;0/0;0/12419.97,1/12419.97,2/12419.97;0/0;0/10,1/16,2/23;0/0;0/18,1/23,2/25;0/0;0/0,1/0,2/0;0/0;0/155,1/247,2/169;0/0;0/989,1/1206,2/1095
12479.96;0;573;0;3;0/12479.96;0/2720.98,1/583.3,2/1664.5;0/0;0/12479.96,1/12479.96,2/12479.96;0/0;0/10,1/12,2/17;0/0;0/18,1/19,2/19;0/0;0/0,1/0,2/0;0/0;0/156,1/248,2/169;0/0;0/995,1/1212,2/1101
12539.96;0;576;0;3;0/12539.96;0/2723.32,1/585.69,2/1665.07;0/0;0/12539.96,1/12539.96,2/12539.96;0/0;0/5,1/10,2/11;0/0;0/12,1/17,2/13;0/0;0/0,1/0,2/0;0/0;0/157,1/249,2/170;0/0;0/1001,1/1218,2/1107
12599.71;0;581;0;3;0/12599.71;0/2724.21,1/587.46,2/1682.18;0/0;0/12599.71,1/12599.71,2/12599.71;0/0;0/1,1/2,2/9;0/0;0/7,1/11,2/9;0/0;0/0,1/0,2/0;0/0;0/161,1/249,2/171;0/0;0/1006,1/1224,2/1111
12659.9;0;593;0;3;0/12659.9;0/2725.99,1/589.11,2/1723.99;0/0;0/12659.9,1/12659.9,2/12659.9;0/0;0/0,1/0,2/0;0/0;0/1,1/5,2/7;0/0;0/0,1/0,2/0;0/0;0/167,1/253,2/173;0/0;0/1012,1/1230,2/1113
12720;0;603;0;3;0/12720;0/2775.1,1/591.15,2/1725.83;0/0;0/12720,1/12720,2/12720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/1;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/178;0/0;0/1013,1/1235,2/1119
12779.75;0;604;0;3;0/12779.75;0/2834.86,1/650.9,2/1773.05;0/0;0/12779.75,1/12779.75,2/12779.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
12839.96;0;604;0;3;0/12839.96;0/2895.07,1/711.11,2/1833.26;0/0;0/12839.96,1/12839.96,2/12839.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
12899.82;0;604;0;3;0/12899.82;0/2954.92,1/770.97,2/1893.12;0/0;0/12899.82,1/12899.82,2/12899.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
12959.93;0;604;0;3;0/12959.93;0/3015.03,1/831.08,2/1953.23;0/0;0/12959.93,1/12959.93,2/12959.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13019.89;0;604;0;3;0/13019.89;0/3074.99,1/891.04,2/2013.19;0/0;0/13019.89,1/13019.89,2/13019.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13079.77;0;604;0;3;0/13079.77;0/3134.88,1/950.93,2/2073.07;0/0;0/13079.77,1/13079.77,2/13079.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13139.89;0;604;0;3;0/13139.89;0/3195,1/1011.05,2/2133.19;0/0;0/13139.89,1/13139.89,2/13139.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13199.83;0;604;0;3;0/13199.83;0/3254.93,1/1070.98,2/2193.13;0/0;0/13199.83,1/13199.83,2/13199.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13259.97;0;604;0;3;0/13259.97;0/3315.07,1/1131.12,2/2253.27;0/0;0/13259.97,1/13259.97,2/13259.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13319.89;0;604;0;3;0/13319.89;0/3375,1/1191.05,2/2313.19;0/0;0/13319.89,1/13319.89,2/13319.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13379.78;0;604;0;3;0/13379.78;0/3434.89,1/1250.93,2/2373.08;0/0;0/13379.78,1/13379.78,2/13379.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13439.98;0;604;0;3;0/13439.98;0/3495.08,1/1311.13,2/2433.28;0/0;0/13439.98,1/13439.98,2/13439.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13499.85;0;604;0;3;0/13499.85;0/3554.95,1/1371,2/2493.15;0/0;0/13499.85,1/13499.85,2/13499.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13559.73;0;604;0;3;0/13559.73;0/3614.84,1/1430.89,2/2553.04;0/0;0/13559.73,1/13559.73,2/13559.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13619.94;0;604;0;3;0/13619.94;0/3675.05,1/1491.1,2/2613.25;0/0;0/13619.94,1/13619.94,2/13619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13679.8;0;604;0;3;0/13679.8;0/3734.91,1/1550.95,2/2673.1;0/0;0/13679.8,1/13679.8,2/13679.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13739.91;0;604;0;3;0/13739.91;0/3795.02,1/1611.06,2/2733.21;0/0;0/13739.91,1/13739.91,2/13739.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13799.87;0;604;0;3;0/13799.87;0/3854.98,1/1671.02,2/2793.17;0/0;0/13799.87,1/13799.87,2/13799.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13859.76;0;604;0;3;0/13859.76;0/3914.86,1/1730.91,2/2853.06;0/0;0/13859.76,1/13859.76,2/13859.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13920;0;604;0;3;0/13920;0/3975.1,1/1791.15,2/2913.3;0/0;0/13920,1/13920,2/13920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
13979.82;0;604;0;3;0/13979.82;0/4034.93,1/1850.98,2/2973.13;0/0;0/13979.82,1/13979.82,2/13979.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14039.97;0;604;0;3;0/14039.97;0/4095.07,1/1911.12,2/3033.27;0/0;0/14039.97,1/14039.97,2/14039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14099.89;0;604;0;3;0/14099.89;0/4155,1/1971.04,2/3093.19;0/0;0/14099.89,1/14099.89,2/14099.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14159.78;0;604;0;3;0/14159.78;0/4214.88,1/2030.93,2/3153.08;0/0;0/14159.78,1/14159.78,2/14159.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14219.98;0;604;0;3;0/14219.98;0/4275.08,1/2091.13,2/3213.28;0/0;0/14219.98,1/14219.98,2/14219.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14279.85;0;604;0;3;0/14279.85;0/4334.95,1/2151,2/3273.15;0/0;0/14279.85,1/14279.85,2/14279.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14339.73;0;604;0;3;0/14339.73;0/4394.84,1/2210.89,2/3333.03;0/0;0/14339.73,1/14339.73,2/14339.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14399.94;0;604;0;3;0/14399.94;0/4455.05,1/2271.1,2/3393.24;0/0;0/14399.94,1/14399.94,2/14399.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14459.8;0;604;0;3;0/14459.8;0/4514.91,1/2330.95,2/3453.1;0/0;0/14459.8,1/14459.8,2/14459.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14519.91;0;604;0;3;0/14519.91;0/4575.02,1/2391.06,2/3513.21;0/0;0/14519.91,1/14519.91,2/14519.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14579.87;0;604;0;3;0/14579.87;0/4634.97,1/2451.02,2/3573.17;0/0;0/14579.87,1/14579.87,2/14579.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14639.76;0;604;0;3;0/14639.76;0/4694.86,1/2510.91,2/3633.06;0/0;0/14639.76,1/14639.76,2/14639.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14700;0;604;0;3;0/14700;0/4755.1,1/2571.15,2/3693.3;0/0;0/14700,1/14700,2/14700;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14759.82;0;604;0;3;0/14759.82;0/4814.93,1/2630.98,2/3753.12;0/0;0/14759.82,1/14759.82,2/14759.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14819.96;0;604;0;3;0/14819.96;0/4875.07,1/2691.12,2/3813.27;0/0;0/14819.96,1/14819.96,2/14819.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14879.89;0;604;0;3;0/14879.89;0/4935,1/2751.04,2/3873.19;0/0;0/14879.89,1/14879.89,2/14879.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14939.78;0;604;0;3;0/14939.78;0/4994.88,1/2810.93,2/3933.08;0/0;0/14939.78,1/14939.78,2/14939.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
14999.98;0;604;0;3;0/14999.98;0/5055.08,1/2871.13,2/3993.28;0/0;0/14999.98,1/14999.98,2/14999.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15059.85;0;604;0;3;0/15059.85;0/5114.95,1/2931,2/4053.15;0/0;0/15059.85,1/15059.85,2/15059.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15119.73;0;604;0;3;0/15119.73;0/5174.84,1/2990.88,2/4113.03;0/0;0/15119.73,1/15119.73,2/15119.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15179.94;0;604;0;3;0/15179.94;0/5235.05,1/3051.09,2/4173.24;0/0;0/15179.94,1/15179.94,2/15179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15239.8;0;604;0;3;0/15239.8;0/5294.91,1/3110.95,2/4233.1;0/0;0/15239.8,1/15239.8,2/15239.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15299.91;0;604;0;3;0/15299.91;0/5355.01,1/3171.06,2/4293.21;0/0;0/15299.91,1/15299.91,2/15299.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15359.87;0;604;0;3;0/15359.87;0/5414.97,1/3231.02,2/4353.17;0/0;0/15359.87,1/15359.87,2/15359.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15419.75;0;604;0;3;0/15419.75;0/5474.86,1/3290.91,2/4413.06;0/0;0/15419.75,1/15419.75,2/15419.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15480;0;604;0;3;0/15480;0/5535.1,1/3351.15,2/4473.3;0/0;0/15480,1/15480,2/15480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15539.82;0;604;0;3;0/15539.82;0/5594.93,1/3410.97,2/4533.12;0/0;0/15539.82,1/15539.82,2/15539.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15599.96;0;604;0;3;0/15599.96;0/5655.07,1/3471.12,2/4593.26;0/0;0/15599.96,1/15599.96,2/15599.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15659.89;0;604;0;3;0/15659.89;0/5715,1/3531.04,2/4653.19;0/0;0/15659.89,1/15659.89,2/15659.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15719.78;0;604;0;3;0/15719.78;0/5774.88,1/3590.93,2/4713.08;0/0;0/15719.78,1/15719.78,2/15719.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15779.97;0;604;0;3;0/15779.97;0/5835.08,1/3651.13,2/4773.28;0/0;0/15779.97,1/15779.97,2/15779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15839.84;0;604;0;3;0/15839.84;0/5894.95,1/3711,2/4833.15;0/0;0/15839.84,1/15839.84,2/15839.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15899.73;0;604;0;3;0/15899.73;0/5954.84,1/3770.88,2/4893.03;0/0;0/15899.73,1/15899.73,2/15899.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
15959.94;0;604;0;3;0/15959.94;0/6015.05,1/3831.09,2/4953.24;0/0;0/15959.94,1/15959.94,2/15959.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16019.8;0;604;0;3;0/16019.8;0/6074.9,1/3890.95,2/5013.1;0/0;0/16019.8,1/16019.8,2/16019.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16079.91;0;604;0;3;0/16079.91;0/6135.01,1/3951.06,2/5073.21;0/0;0/16079.91,1/16079.91,2/16079.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16139.87;0;604;0;3;0/16139.87;0/6194.97,1/4011.02,2/5133.17;0/0;0/16139.87,1/16139.87,2/16139.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16199.75;0;604;0;3;0/16199.75;0/6254.86,1/4070.91,2/5193.05;0/0;0/16199.75,1/16199.75,2/16199.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16260;0;604;0;3;0/16260;0/6315.1,1/4131.15,2/5253.3;0/0;0/16260,1/16260,2/16260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16319.82;0;604;0;3;0/16319.82;0/6374.93,1/4190.97,2/5313.12;0/0;0/16319.82,1/16319.82,2/16319.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16379.96;0;604;0;3;0/16379.96;0/6435.07,1/4251.11,2/5373.26;0/0;0/16379.96,1/16379.96,2/16379.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16439.89;0;604;0;3;0/16439.89;0/6494.99,1/4311.04,2/5433.19;0/0;0/16439.89,1/16439.89,2/16439.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16499.78;0;604;0;3;0/16499.78;0/6554.88,1/4370.93,2/5493.08;0/0;0/16499.78,1/16499.78,2/16499.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16559.97;0;604;0;3;0/16559.97;0/6615.08,1/4431.13,2/5553.27;0/0;0/16559.97,1/16559.97,2/16559.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16619.84;0;604;0;3;0/16619.84;0/6674.95,1/4491,2/5613.14;0/0;0/16619.84,1/16619.84,2/16619.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16679.73;0;604;0;3;0/16679.73;0/6734.84,1/4550.88,2/5673.03;0/0;0/16679.73,1/16679.73,2/16679.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16739.94;0;604;0;3;0/16739.94;0/6795.05,1/4611.09,2/5733.24;0/0;0/16739.94,1/16739.94,2/16739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16799.8;0;604;0;3;0/16799.8;0/6854.9,1/4670.95,2/5793.1;0/0;0/16799.8,1/16799.8,2/16799.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16859.91;0;604;0;3;0/16859.91;0/6915.01,1/4731.06,2/5853.21;0/0;0/16859.91,1/16859.91,2/16859.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16919.87;0;604;0;3;0/16919.87;0/6974.97,1/4791.02,2/5913.17;0/0;0/16919.87,1/16919.87,2/16919.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
16979.75;0;604;0;3;0/16979.75;0/7034.86,1/4850.9,2/5973.05;0/0;0/16979.75,1/16979.75,2/16979.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/167,1/258,2/179;0/0;0/1013,1/1235,2/1120
