#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11284.04;2;10928.24;492.08;-Infinity;10928.24;10928.24
11294.72;2;10935.18;352.17;-Infinity;10935.18;10935.18
11324.88;2;10960.59;190.82;-Infinity;10960.59;10960.59
11335.89;1;10976.49;432.28;-Infinity;10976.49;10976.49
11365.31;2;10995.86;40.02;-Infinity;10995.86;10995.86
11376.28;1;11008.32;100.42;-Infinity;11008.32;11008.32
11405.48;2;11041.52;281.83;-Infinity;11041.52;11041.52
11415.64;2;11052.33;372.13;-Infinity;11052.33;11052.33
11416.46;1;11056.46;452.73;-Infinity;11056.46;11056.46
11426.6;1;11078.88;846.45;-Infinity;11078.88;11078.88
11436.89;1;11086.45;815.87;-Infinity;11086.45;11086.45
11457.01;1;11100.6;654.53;-Infinity;11100.6;11100.60
11467.62;1;11110.65;634.72;-Infinity;11110.65;11110.65
11486.1;2;11118.17;242.09;-Infinity;11118.17;11118.17
11496.28;2;11129.73;293.02;-Infinity;11129.73;11129.73
11508.01;1;11138;131.66;-Infinity;11138;11138.00
11566.54;2;11196.47;160.76;-Infinity;11196.47;11196.47
11608.56;1;11245.64;574.02;-Infinity;11245.64;11245.64
11632.83;2;11262.98;267.47;-Infinity;11262.98;11262.98
11643.06;2;11271.71;146.72;-Infinity;11271.71;11271.71
11653.49;2;11281.48;86.69;-Infinity;11281.48;11281.48
11668.91;1;11304.03;503.53;-Infinity;11304.03;11304.03
11679.04;1;11306.42;70.32;-Infinity;11306.42;11306.42
11719.32;1;11352.26;493.84;-Infinity;11352.26;11352.26
11729.76;1;11361.86;494.08;-Infinity;11361.86;11361.86
11733.75;2;11360.56;80.22;-Infinity;11360.56;11360.56
11753.94;2;11395.68;881.89;-Infinity;11395.68;11395.68
11760.02;1;11388.29;251.81;-Infinity;11388.29;11388.29
11764.36;2;11403.13;751.3;-Infinity;11403.13;11403.13
11835.44;0;11475.4;855.37;-Infinity;11475.4;11475.40
11840.13;1;11469.72;423.63;-Infinity;11469.72;11469.72
11850.38;1;11479.68;423.67;-Infinity;11479.68;11479.68
11874.91;2;11500.37;120.82;-Infinity;11500.37;11500.37
11896.9;0;11522.04;61.11;-Infinity;11522.04;11522.04
11900.5;1;11529.52;463.37;-Infinity;11529.52;11529.52
11920.86;1;11556.54;765.68;-Infinity;11556.54;11556.54
11930.74;1;11560.98;594.8;-Infinity;11560.98;11560.98
11933.57;0;11574.15;1024.02;-Infinity;11574.15;11574.15
11942.28;2;11579.43;909.05;-Infinity;11579.43;11579.43
11951;1;11579.81;483.24;-Infinity;11579.81;11579.81
11952.37;2;11585.59;738.7;-Infinity;11585.59;11585.59
11953.95;0;11593.19;943.83;-Infinity;11593.19;11593.19
11960.84;1;11587.32;291.89;-Infinity;11587.32;11587.32
11962.5;2;11595.24;728.75;-Infinity;11595.24;11595.24
11972.92;2;11603.75;688.46;-Infinity;11603.75;11603.75
11974.09;0;11612.02;953.93;-Infinity;11612.02;11612.02
11983.34;2;11613.97;688.46;-Infinity;11613.97;11613.97
11991.59;1;11612.75;70.56;-Infinity;11612.75;11612.75
11993.76;2;11622.48;507.58;-Infinity;11622.48;11622.48
12004.18;2;11631.28;371.21;-Infinity;11631.28;11631.28
12022.01;1;11643.07;90.94;-Infinity;11643.07;11643.07
12024.6;2;11649.8;260.09;-Infinity;11649.8;11649.80
12054.6;0;11672.56;100.53;-Infinity;11672.56;11672.56
12082.43;1;11708.65;403.17;-Infinity;11708.65;11708.65
12085.06;0;11702.54;110.83;-Infinity;11702.54;11702.54
12102.88;1;11720.74;141.64;-Infinity;11720.74;11720.74
12113.3;1;11730.55;121.64;-Infinity;11730.55;11730.55
12123.72;1;11739.65;101.64;-Infinity;11739.65;11739.65
12125.02;2;11742.65;151.77;-Infinity;11742.65;11742.65
12135.38;0;11749.78;50.27;-Infinity;11749.78;11749.78
12155.74;0;11776.57;222.1;-Infinity;11776.57;11776.57
12166.02;0;11789.74;269.02;-Infinity;11789.74;11789.74
12176.4;0;11791.68;121.74;-Infinity;11791.68;11791.68
12193.88;1;11819.27;433.82;-Infinity;11819.27;11819.27
12204.14;1;11829.77;474.34;-Infinity;11829.77;11829.77
12216.46;0;11879.11;1900.64;-Infinity;11879.11;11879.11
12226.87;0;11839.19;91.34;-Infinity;11839.19;11839.19
12237.24;0;11897.11;1840.91;-Infinity;11897.11;11897.11
12247.48;0;11903.98;1831.09;-Infinity;11903.98;11903.98
12257.52;0;11912.85;1800.71;-Infinity;11912.85;11912.85
12268.03;0;11921.82;1711.02;-Infinity;11921.82;11921.82
12294.29;1;11918.55;453.78;-Infinity;11918.55;11918.55
12304.52;1;11918.35;191.17;-Infinity;11918.35;11918.35
12311.44;2;11929.56;359.03;-Infinity;11929.56;11929.56
12321.86;2;11939.72;359.03;-Infinity;11939.72;11939.72
12332.28;2;11949.62;348.61;-Infinity;11949.62;11949.62
12342.73;2;11959.71;348.64;-Infinity;11959.71;11959.71
12353.19;2;11968.79;328.53;-Infinity;11968.79;11968.79
12358.14;0;11968.04;130.98;-Infinity;11968.04;11968.04
12364.85;1;11993.74;907.51;-Infinity;11993.74;11993.74
12375.18;1;11989.86;292.68;-Infinity;11989.86;11989.86
12395.6;1;12002.06;90.68;-Infinity;12002.06;12002.06
12458.36;0;12118.94;2102.46;-Infinity;12118.94;12118.94
12468.47;0;12120.12;1880.9;-Infinity;12120.12;12120.12
12475.85;1;12101.64;756.36;-Infinity;12101.64;12101.64
12486.27;1;12110.27;635.71;-Infinity;12110.27;12110.27
12488.85;0;12125.23;1438.31;-Infinity;12125.23;12125.23
12496.5;1;12118.86;595.77;-Infinity;12118.86;12118.86
12499.27;0;12106.84;251.74;-Infinity;12106.84;12106.84
12543.27;2;12155.61;418.16;-Infinity;12155.61;12155.61
12549.86;0;12161.08;373.36;-Infinity;12161.08;12161.08
12556.93;1;12170.99;454.01;-Infinity;12170.99;12170.99
12563.71;2;12168.02;210.48;-Infinity;12168.02;12168.02
12574.2;2;12178.73;241.87;-Infinity;12178.73;12178.73
12580;0;12181.84;121.5;-Infinity;12181.84;12181.84
12590.32;0;12202.47;434.37;-Infinity;12202.47;12202.47
12597;1;12203.97;302.5;-Infinity;12203.97;12203.97
12600.3;0;12210.33;383.56;-Infinity;12210.33;12210.33
12610.44;0;12217.92;352.5;-Infinity;12217.92;12217.92
12617.44;1;12218.98;141.32;-Infinity;12218.98;12218.98
12620.51;0;12232.43;454.23;-Infinity;12232.43;12232.43
12637.79;1;12250.4;514.03;-Infinity;12250.4;12250.40
12640.62;0;12247.81;372.26;-Infinity;12247.81;12247.81
12648.13;1;12259.29;453.92;-Infinity;12259.29;12259.29
12650.6;0;12258.98;413.12;-Infinity;12258.98;12258.98
12651.22;2;12278.14;1008.12;-Infinity;12278.14;12278.14
12658.22;1;12277.12;707.09;-Infinity;12277.12;12277.12
12660.93;0;12265.09;302.5;-Infinity;12265.09;12265.09
12661.28;2;12290.99;1245.24;-Infinity;12290.99;12290.99
12668.42;1;12279.54;464.01;-Infinity;12279.54;12279.54
12671.05;0;12272.79;202.32;-Infinity;12272.79;12272.79
12671.42;2;12276.02;349.51;-Infinity;12276.02;12276.02
12678.67;1;12282.4;313.57;-Infinity;12282.4;12282.40
12681.46;2;12305.44;806.51;-Infinity;12305.44;12305.44
12691.51;2;12296.58;380.02;-Infinity;12296.58;12296.58
12699.03;1;12300.11;212.53;-Infinity;12300.11;12300.11
12701.72;2;12321.66;759.39;-Infinity;12321.66;12321.66
12709.06;1;12312.09;333.81;-Infinity;12312.09;12312.09
12711.89;2;12316.4;369.11;-Infinity;12316.4;12316.40
12719.37;1;12322.04;323.71;-Infinity;12322.04;12322.04
12722.61;2;12348.17;988.68;-Infinity;12348.17;12348.17
12732.65;2;12349.42;728.13;-Infinity;12349.42;12349.42
