#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.67;0;2313;0;3;0/16979.67;0/6108.1,1/5683.24,2/5894.95;0/0;0/16979.67,1/16979.67,2/16979.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17039.72;0;2313;0;3;0/17039.72;0/6168.15,1/5743.29,2/5955;0/0;0/17039.72,1/17039.72,2/17039.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17099.99;0;2313;0;3;0/17099.99;0/6228.41,1/5803.56,2/6015.27;0/0;0/17099.99,1/17099.99,2/17099.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17159.9;0;2313;0;3;0/17159.9;0/6288.33,1/5863.47,2/6075.19;0/0;0/17159.9,1/17159.9,2/17159.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17219.94;0;2313;0;3;0/17219.94;0/6348.36,1/5923.51,2/6135.22;0/0;0/17219.94,1/17219.94,2/17219.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17279.84;0;2313;0;3;0/17279.84;0/6408.27,1/5983.41,2/6195.13;0/0;0/17279.84,1/17279.84,2/17279.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17339.88;0;2313;0;3;0/17339.88;0/6468.3,1/6043.45,2/6255.16;0/0;0/17339.88,1/17339.88,2/17339.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17399.87;0;2313;0;3;0/17399.87;0/6528.29,1/6103.44,2/6315.15;0/0;0/17399.87,1/17399.87,2/17399.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17459.98;0;2313;0;3;0/17459.98;0/6588.41,1/6163.55,2/6375.26;0/0;0/17459.98,1/17459.98,2/17459.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17519.95;0;2313;0;3;0/17519.95;0/6648.38,1/6223.52,2/6435.23;0/0;0/17519.95,1/17519.95,2/17519.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17579.76;0;2313;0;3;0/17579.76;0/6708.18,1/6283.33,2/6495.04;0/0;0/17579.76,1/17579.76,2/17579.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17639.97;0;2313;0;3;0/17639.97;0/6768.39,1/6343.54,2/6555.25;0/0;0/17639.97,1/17639.97,2/17639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17699.66;0;2313;0;3;0/17699.66;0/6828.08,1/6403.23,2/6614.94;0/0;0/17699.66,1/17699.66,2/17699.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17759.9;0;2313;0;3;0/17759.9;0/6888.33,1/6463.48,2/6675.19;0/0;0/17759.9,1/17759.9,2/17759.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17819.58;0;2313;0;3;0/17819.58;0/6948.01,1/6523.16,2/6734.87;0/0;0/17819.58,1/17819.58,2/17819.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17879.81;0;2313;0;3;0/17879.81;0/7008.23,1/6583.38,2/6795.09;0/0;0/17879.81,1/17879.81,2/17879.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17939.96;0;2313;0;3;0/17939.96;0/7068.38,1/6643.53,2/6855.24;0/0;0/17939.96,1/17939.96,2/17939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
17999.88;0;2313;0;3;0/17999.88;0/7128.3,1/6703.45,2/6915.16;0/0;0/17999.88,1/17999.88,2/17999.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18059.87;0;2313;0;3;0/18059.87;0/7188.3,1/6763.44,2/6975.15;0/0;0/18059.87,1/18059.87,2/18059.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18119.96;0;2313;0;3;0/18119.96;0/7248.39,1/6823.53,2/7035.24;0/0;0/18119.96,1/18119.96,2/18119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18179.63;0;2313;0;3;0/18179.63;0/7308.05,1/6883.2,2/7094.91;0/0;0/18179.63,1/18179.63,2/18179.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18239.93;0;2313;0;3;0/18239.93;0/7368.36,1/6943.5,2/7155.22;0/0;0/18239.93,1/18239.93,2/18239.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18299.71;0;2313;0;3;0/18299.71;0/7428.13,1/7003.28,2/7214.99;0/0;0/18299.71,1/18299.71,2/18299.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18359.87;0;2313;0;3;0/18359.87;0/7488.3,1/7063.44,2/7275.15;0/0;0/18359.87,1/18359.87,2/18359.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18419.99;0;2313;0;3;0/18419.99;0/7548.42,1/7123.57,2/7335.28;0/0;0/18419.99,1/18419.99,2/18419.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18479.95;0;2313;0;3;0/18479.95;0/7608.37,1/7183.52,2/7395.23;0/0;0/18479.95,1/18479.95,2/18479.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18539.96;0;2313;0;3;0/18539.96;0/7668.38,1/7243.53,2/7455.24;0/0;0/18539.96,1/18539.96,2/18539.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18599.85;0;2313;0;3;0/18599.85;0/7728.28,1/7303.42,2/7515.14;0/0;0/18599.85,1/18599.85,2/18599.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18659.96;0;2313;0;3;0/18659.96;0/7788.39,1/7363.54,2/7575.25;0/0;0/18659.96,1/18659.96,2/18659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18719.93;0;2313;0;3;0/18719.93;0/7848.35,1/7423.5,2/7635.21;0/0;0/18719.93,1/18719.93,2/18719.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18779.99;0;2313;0;3;0/18779.99;0/7908.41,1/7483.56,2/7695.27;0/0;0/18779.99,1/18779.99,2/18779.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18839.81;0;2313;0;3;0/18839.81;0/7968.23,1/7543.38,2/7755.09;0/0;0/18839.81,1/18839.81,2/18839.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18899.81;0;2313;0;3;0/18899.81;0/8028.24,1/7603.38,2/7815.1;0/0;0/18899.81,1/18899.81,2/18899.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
18959.8;0;2313;0;3;0/18959.8;0/8088.22,1/7663.37,2/7875.08;0/0;0/18959.8,1/18959.8,2/18959.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19019.59;0;2313;0;3;0/19019.59;0/8148.02,1/7723.16,2/7934.88;0/0;0/19019.59,1/19019.59,2/19019.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19079.9;0;2313;0;3;0/19079.9;0/8208.33,1/7783.48,2/7995.19;0/0;0/19079.9,1/19079.9,2/19079.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19139.88;0;2313;0;3;0/19139.88;0/8268.3,1/7843.45,2/8055.16;0/0;0/19139.88,1/19139.88,2/19139.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19199.99;0;2313;0;3;0/19199.99;0/8328.42,1/7903.56,2/8115.27;0/0;0/19199.99,1/19199.99,2/19199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19259.95;0;2313;0;3;0/19259.95;0/8388.38,1/7963.52,2/8175.24;0/0;0/19259.95,1/19259.95,2/19259.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19319.88;0;2313;0;3;0/19319.88;0/8448.31,1/8023.45,2/8235.17;0/0;0/19319.88,1/19319.88,2/19319.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19379.98;0;2313;0;3;0/19379.98;0/8508.4,1/8083.55,2/8295.26;0/0;0/19379.98,1/19379.98,2/19379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19439.7;0;2313;0;3;0/19439.7;0/8568.13,1/8143.27,2/8354.99;0/0;0/19439.7,1/19439.7,2/19439.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19499.99;0;2313;0;3;0/19499.99;0/8628.42,1/8203.56,2/8415.27;0/0;0/19499.99,1/19499.99,2/19499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19560;0;2313;0;3;0/19560;0/8688.43,1/8263.57,2/8475.28;0/0;0/19560,1/19560,2/19560;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19619.97;0;2313;0;3;0/19619.97;0/8748.4,1/8323.54,2/8535.25;0/0;0/19619.97,1/19619.97,2/19619.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19679.66;0;2313;0;3;0/19679.66;0/8808.09,1/8383.23,2/8594.95;0/0;0/19679.66,1/19679.66,2/19679.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19739.76;0;2313;0;3;0/19739.76;0/8868.19,1/8443.34,2/8655.05;0/0;0/19739.76,1/19739.76,2/19739.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19799.92;0;2313;0;3;0/19799.92;0/8928.35,1/8503.49,2/8715.21;0/0;0/19799.92,1/19799.92,2/19799.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19859.91;0;2313;0;3;0/19859.91;0/8988.34,1/8563.49,2/8775.2;0/0;0/19859.91,1/19859.91,2/19859.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19919.73;0;2313;0;3;0/19919.73;0/9048.16,1/8623.3,2/8835.01;0/0;0/19919.73,1/19919.73,2/19919.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
19979.82;0;2313;0;3;0/19979.82;0/9108.25,1/8683.4,2/8895.11;0/0;0/19979.82,1/19979.82,2/19979.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20039.89;0;2313;0;3;0/20039.89;0/9168.32,1/8743.47,2/8955.18;0/0;0/20039.89,1/20039.89,2/20039.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20099.69;0;2313;0;3;0/20099.69;0/9228.12,1/8803.26,2/9014.98;0/0;0/20099.69,1/20099.69,2/20099.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20159.92;0;2313;0;3;0/20159.92;0/9288.35,1/8863.5,2/9075.21;0/0;0/20159.92,1/20159.92,2/20159.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20219.95;0;2313;0;3;0/20219.95;0/9348.38,1/8923.52,2/9135.24;0/0;0/20219.95,1/20219.95,2/20219.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20279.91;0;2313;0;3;0/20279.91;0/9408.34,1/8983.48,2/9195.2;0/0;0/20279.91,1/20279.91,2/20279.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20339.91;0;2313;0;3;0/20339.91;0/9468.34,1/9043.49,2/9255.2;0/0;0/20339.91,1/20339.91,2/20339.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20400;0;2313;0;3;0/20400;0/9528.43,1/9103.57,2/9315.28;0/0;0/20400,1/20400,2/20400;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20459.96;0;2313;0;3;0/20459.96;0/9588.39,1/9163.53,2/9375.25;0/0;0/20459.96,1/20459.96,2/20459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20519.92;0;2313;0;3;0/20519.92;0/9648.35,1/9223.49,2/9435.21;0/0;0/20519.92,1/20519.92,2/20519.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20579.64;0;2313;0;3;0/20579.64;0/9708.07,1/9283.21,2/9494.92;0/0;0/20579.64,1/20579.64,2/20579.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20639.89;0;2313;0;3;0/20639.89;0/9768.32,1/9343.46,2/9555.17;0/0;0/20639.89,1/20639.89,2/20639.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20699.97;0;2313;0;3;0/20699.97;0/9828.4,1/9403.55,2/9615.26;0/0;0/20699.97,1/20699.97,2/20699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20759.85;0;2313;0;3;0/20759.85;0/9888.28,1/9463.43,2/9675.14;0/0;0/20759.85,1/20759.85,2/20759.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20819.83;0;2313;0;3;0/20819.83;0/9948.26,1/9523.4,2/9735.12;0/0;0/20819.83,1/20819.83,2/20819.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20879.97;0;2313;0;3;0/20879.97;0/10008.39,1/9583.54,2/9795.25;0/0;0/20879.97,1/20879.97,2/20879.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20939.99;0;2313;0;3;0/20939.99;0/10068.42,1/9643.57,2/9855.28;0/0;0/20939.99,1/20939.99,2/20939.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
20999.82;0;2313;0;3;0/20999.82;0/10128.25,1/9703.39,2/9915.1;0/0;0/20999.82,1/20999.82,2/20999.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21059.99;0;2313;0;3;0/21059.99;0/10188.41,1/9763.56,2/9975.27;0/0;0/21059.99,1/21059.99,2/21059.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21119.98;0;2313;0;3;0/21119.98;0/10248.41,1/9823.56,2/10035.27;0/0;0/21119.98,1/21119.98,2/21119.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21179.97;0;2313;0;3;0/21179.97;0/10308.4,1/9883.54,2/10095.25;0/0;0/21179.97,1/21179.97,2/21179.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21239.84;0;2313;0;3;0/21239.84;0/10368.27,1/9943.41,2/10155.13;0/0;0/21239.84,1/21239.84,2/21239.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21299.83;0;2313;0;3;0/21299.83;0/10428.26,1/10003.4,2/10215.12;0/0;0/21299.83,1/21299.83,2/21299.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21359.98;0;2313;0;3;0/21359.98;0/10488.4,1/10063.55,2/10275.26;0/0;0/21359.98,1/21359.98,2/21359.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21419.97;0;2313;0;3;0/21419.97;0/10548.4,1/10123.55,2/10335.26;0/0;0/21419.97,1/21419.97,2/21419.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21479.69;0;2313;0;3;0/21479.69;0/10608.11,1/10183.26,2/10394.97;0/0;0/21479.69,1/21479.69,2/21479.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21539.77;0;2313;0;3;0/21539.77;0/10668.2,1/10243.34,2/10455.06;0/0;0/21539.77,1/21539.77,2/21539.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21599.84;0;2313;0;3;0/21599.84;0/10728.27,1/10303.41,2/10515.13;0/0;0/21599.84,1/21599.84,2/21599.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21659.98;0;2313;0;3;0/21659.98;0/10788.41,1/10363.56,2/10575.27;0/0;0/21659.98,1/21659.98,2/21659.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21720;0;2313;0;3;0/21720;0/10848.43,1/10423.57,2/10635.28;0/0;0/21720,1/21720,2/21720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21779.92;0;2313;0;3;0/21779.92;0/10908.34,1/10483.49,2/10695.2;0/0;0/21779.92,1/21779.92,2/21779.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21839.8;0;2313;0;3;0/21839.8;0/10968.23,1/10543.38,2/10755.09;0/0;0/21839.8,1/21839.8,2/21839.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21899.94;0;2313;0;3;0/21899.94;0/11028.37,1/10603.51,2/10815.22;0/0;0/21899.94,1/21899.94,2/21899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
21959.76;0;2313;0;3;0/21959.76;0/11088.19,1/10663.34,2/10875.05;0/0;0/21959.76,1/21959.76,2/21959.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22019.96;0;2313;0;3;0/22019.96;0/11148.38,1/10723.53,2/10935.24;0/0;0/22019.96,1/22019.96,2/22019.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22079.63;0;2313;0;3;0/22079.63;0/11208.05,1/10783.2,2/10994.91;0/0;0/22079.63,1/22079.63,2/22079.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22139.8;0;2313;0;3;0/22139.8;0/11268.23,1/10843.38,2/11055.09;0/0;0/22139.8,1/22139.8,2/22139.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22199.99;0;2313;0;3;0/22199.99;0/11328.42,1/10903.57,2/11115.28;0/0;0/22199.99,1/22199.99,2/22199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22259.86;0;2313;0;3;0/22259.86;0/11388.29,1/10963.43,2/11175.14;0/0;0/22259.86,1/22259.86,2/22259.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22319.97;0;2313;0;3;0/22319.97;0/11448.39,1/11023.54,2/11235.25;0/0;0/22319.97,1/22319.97,2/22319.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22379.98;0;2313;0;3;0/22379.98;0/11508.41,1/11083.55,2/11295.26;0/0;0/22379.98,1/22379.98,2/22379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
22439.98;0;2313;0;3;0/22439.98;0/11568.4,1/11143.55,2/11355.26;0/0;0/22439.98,1/22439.98,2/22439.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/750,1/799,2/764;0/0;0/1101,1/1144,2/1123
