#TimeStamp;Bot;Pod;OutputStation
9497.67;3;133;2
9501.27;12;16;0
9501.31;6;76;1
9507.72;7;222;2
9511.31;12;16;0
9515.49;0;138;1
9517.58;7;222;2
9521.5;12;16;0
9525.73;3;133;1
9527.78;8;41;2
9531.55;12;16;0
9537.65;8;41;2
9541.8;12;16;0
9541.8;7;222;1
9547.62;11;205;2
9551.91;7;222;1
9551.96;1;236;0
9557.82;14;147;2
9562.05;15;81;0
9566.31;12;16;1
9567.87;9;12;2
9572.13;0;138;0
9576.31;11;205;1
9577.88;4;199;2
9582.14;0;138;0
9587.55;10;27;2
9588.06;14;147;1
9591.94;3;133;0
9597.95;5;142;2
9598.04;1;236;1
9602.13;7;222;0
9608.02;16;206;2
9608.5;4;199;1
9612.22;17;201;0
9618;16;206;2
9622.1;11;205;0
9622.26;3;133;1
9627.89;2;176;2
9632.29;9;12;0
9637.86;6;76;2
9639.55;5;142;1
9642.14;1;236;0
9647.82;13;45;2
9649.82;16;206;1
9652.38;3;133;0
9658.09;13;45;2
9660;16;206;1
9662.29;3;133;0
9667.89;13;45;2
9670.09;17;201;1
9672.41;2;176;0
9677.94;12;16;2
9680.08;11;205;1
9688.12;8;72;2
9690.17;11;205;1
9696.38;6;76;0
9698.12;15;81;2
9700.13;3;133;1
9706.42;6;76;0
9708.17;15;81;2
9710.24;2;176;1
9716.4;13;45;0
9718.56;0;138;2
9720.25;7;67;1
9726.31;5;50;0
9728.31;0;138;2
9730.27;12;16;1
9736.41;1;233;0
9738.6;14;147;2
9740.05;12;16;1
9748.65;4;199;2
9750.27;8;72;1
9758.93;10;156;2
9760.35;15;81;1
9760.44;7;67;0
9768.86;9;12;2
9770.08;15;81;1
9770.39;12;16;0
9778.95;16;206;2
9780.39;0;138;1
9784.35;4;199;0
9788.97;17;201;2
9790.3;1;233;1
9794.35;4;199;0
9798.81;11;205;2
9800.48;1;233;1
9804.15;4;199;0
9808.94;11;205;2
9810.57;14;147;1
9814.37;10;156;0
9818.99;11;205;2
9820.46;9;12;1
9824.28;10;156;0
9829.05;3;133;2
9830.61;12;16;1
9834.25;0;138;0
9838.8;3;133;2
9840.96;12;16;1
9844.14;16;206;0
9848.87;3;133;2
9850.72;12;16;1
9854.41;16;206;0
9858.97;2;176;2
9860.97;17;201;1
9864.8;1;233;0
9868.98;6;76;2
9870.98;17;201;1
9874.76;11;205;0
9879.09;13;45;2
9880.98;16;206;1
9884.7;12;16;0
9889.2;13;45;2
9890.91;16;206;1
9894.85;12;16;0
9899.33;5;50;2
9901.05;11;205;1
9904.93;2;176;0
9909.23;8;72;2
9915.06;2;176;0
9915.95;13;45;1
9919.35;7;67;2
9924.98;6;76;0
9926.05;13;45;1
9929.39;7;67;2
9935.13;5;50;0
9935.78;8;72;1
9939.44;15;81;2
9945.17;5;50;0
9945.79;8;72;1
9949.48;4;199;2
9955.58;5;50;0
9956.12;6;76;1
9959.19;14;147;2
9965.32;5;50;0
9965.94;6;76;1
9969.41;14;147;2
9975.32;5;50;0
9976.08;6;76;1
9979.53;9;12;2
9985.47;11;205;0
9986.05;15;81;1
9989.58;10;156;2
9995.48;7;67;0
9996.11;4;199;1
9999.71;0;138;2
10005.62;7;67;0
10006.1;4;199;1
10009.72;1;233;2
10015.74;8;72;0
10016.17;4;199;1
10019.75;1;233;2
10025.82;8;72;0
10026.22;4;199;1
10029.68;1;233;2
10035.61;8;72;0
10036.48;4;199;1
10039.68;17;201;2
10046.01;3;101;0
10046.65;14;147;1
10049.72;16;206;2
10056.39;9;12;0
10056.52;14;147;1
10059.81;12;16;2
10066.47;9;12;0
10066.52;14;147;1
10069.85;2;176;2
10076.53;10;156;0
10076.65;7;67;1
10079.74;2;176;2
10086.61;4;199;0
10086.61;7;67;1
10089.87;6;76;2
10096.67;0;138;1
10096.71;16;206;0
10099.85;15;81;2
10106.59;0;138;1
10107.02;16;206;0
10109.76;11;205;2
10116.71;5;140;1
10117.06;16;206;0
10119.78;11;205;2
10126.76;1;233;1
10127.07;14;147;0
10129.5;13;29;2
10136.84;12;16;1
10137.07;7;67;0
10139.91;8;72;2
10147.11;17;43;0
10147.11;9;12;1
10150;3;101;2
10156.75;6;76;0
10156.75;4;199;1
10160.11;3;101;2
10166.75;15;81;0
10167.16;2;176;1
10170.16;10;156;2
10177.06;11;205;0
10177.2;7;67;1
10180.23;1;233;2
10187.15;12;16;0
10187.19;7;67;1
10190.24;16;206;2
10197.09;12;16;0
10197.24;7;67;1
10200.24;5;140;2
10207.31;14;147;1
10210.22;5;140;2
10217.51;13;29;1
10220.25;9;12;2
10227.56;10;156;1
10230.31;17;43;2
10231.58;14;147;0
10237.68;10;156;1
10240.6;6;76;2
10241.6;14;147;0
10247.72;1;233;1
10250.48;2;176;2
10251.64;13;29;0
10257.78;16;206;1
10260.67;2;176;2
10262.01;13;29;0
10267.83;9;12;1
10270.69;0;190;2
10277.92;9;12;1
10280.67;11;205;2
10287;10;156;0
10288.14;9;12;1
10290.72;15;81;2
10297.07;2;176;0
10297.91;9;12;1
10300.45;7;67;2
10307.29;5;140;0
10308.18;6;76;1
10310.79;3;173;2
10317.4;16;206;0
10317.93;17;43;1
10321.09;14;147;2
10327.6;16;206;0
10328.29;0;190;1
10331.01;4;199;2
10337.68;15;81;0
10338.2;8;164;1
10341.09;1;233;2
10347.66;17;43;0
10348.33;11;205;1
10351.13;1;233;2
10357.76;14;147;0
10358.46;12;141;1
10361.2;1;233;2
10368.11;14;147;0
10368.48;7;67;1
10371.2;1;233;2
10377.86;0;190;0
10378.17;5;140;1
10381.32;13;29;2
10388.17;12;141;0
10388.5;5;140;1
10391.37;9;12;2
10398.07;12;141;0
10398.33;5;140;1
10401.55;6;76;2
10408.06;1;233;0
10408.37;5;140;1
10411.55;8;164;2
10417.93;4;199;0
10418.51;10;156;1
10421.55;15;81;2
10428.26;2;68;0
10428.55;10;156;1
10431.55;17;43;2
10438.31;13;29;0
10438.31;3;173;1
10446.05;4;199;2
10448.49;7;67;0
10448.49;16;206;1
10458.57;6;76;0
10458.57;14;147;1
10459.89;2;68;2
10468.57;9;12;0
10468.57;0;190;1
10470.18;3;173;2
10478.57;11;188;0
10478.57;12;141;1
10480.19;13;29;2
10488.36;10;156;0
10488.62;1;233;1
10490.2;7;67;2
10498.5;16;206;0
10498.77;8;164;1
10500.04;14;147;2
10508.36;16;206;0
10508.71;8;164;1
10510.24;14;147;2
10518.59;16;206;0
10518.63;15;81;1
10520.21;0;190;2
10528.59;4;199;0
10528.79;17;43;1
10530.32;11;188;2
10538.63;4;199;0
10538.63;17;43;1
10540.34;10;156;2
10548.8;5;140;0
10548.8;9;12;1
10550.38;10;156;2
10558.81;16;206;1
10558.86;5;140;0
10560.39;8;164;2
10568.89;5;140;0
10570.3;8;164;2
10578.93;3;173;0
10580.48;4;199;2
10582.94;10;156;1
10588.98;12;141;0
10590.9;16;206;2
10593.37;5;140;1
10598.92;13;29;0
10603.5;8;164;1
10608.68;3;173;2
10609.15;7;67;0
10613.4;4;199;1
10618.39;3;173;2
10619.19;14;147;0
10626.96;16;206;1
10628.69;5;140;2
10629.13;0;190;0
10638.7;5;140;2
10639.23;11;188;0
10642.71;14;147;1
10648.65;12;141;2
10649.41;1;233;0
10652.94;14;147;1
10658.78;13;29;2
10659.84;15;81;0
10662.97;3;173;1
10668.76;4;199;2
10669.93;2;104;0
10678.75;7;67;2
10679.78;2;104;0
10688.43;7;67;2
10689.94;6;74;0
10692.7;13;29;1
10698.79;17;71;2
10699.88;9;12;0
10702.87;13;29;1
10708.83;16;206;2
10709.83;10;156;0
10712.92;2;104;1
10718.64;16;206;2
10720;8;164;0
10722.85;6;74;1
10728.81;16;206;2
10730.42;5;140;0
10732.98;6;74;1
10738.89;16;206;2
10740.46;14;147;0
10743.16;9;12;1
10748.86;0;190;2
10750.48;3;173;0
10753.33;10;156;1
10758.91;11;188;2
10760.51;12;141;0
10763.31;10;156;1
10768.96;1;233;2
10770.29;12;141;0
10773.19;8;164;1
10778.67;15;81;2
10780.38;12;141;0
10783.22;16;206;1
10789;2;104;2
10790.54;4;199;0
10797.86;1;233;1
10798.97;2;104;2
10800.48;7;67;0
10807.89;12;141;1
10809.05;9;12;2
10810.23;13;29;0
10817.73;12;141;1
10818.85;3;173;2
10820.56;17;71;0
10827.9;12;141;1
10829.09;3;173;2
10830.6;17;71;0
10837.66;0;190;1
10839.03;3;173;2
10840.9;11;188;0
10847.94;6;213;1
10849.07;14;147;2
10850.67;11;188;0
10858.83;14;147;2
10860.86;11;188;0
10863.04;3;173;1
10868.88;14;147;2
10870.91;15;81;0
10873.16;3;173;1
10879.17;14;147;2
10880.86;9;12;0
10883.48;3;173;1
10889.6;10;156;2
10890.95;12;141;0
10893.53;3;173;1
10899.4;10;156;2
10901.02;0;190;0
10903.44;17;71;1
10909.67;8;164;2
10913.6;11;188;1
10915.27;14;147;0
10919.6;8;164;2
10927.86;0;190;1
10929.52;8;164;2
10939.69;16;206;2
10940.54;11;188;0
10949.74;16;206;2
10954.45;8;164;1
10956.89;10;156;0
10960.04;4;199;2
10969.77;1;233;2
10979.71;8;164;0
10980.13;7;67;2
10989.95;8;164;0
10990.21;13;29;2
10994.41;1;233;1
11000.09;8;164;0
11000.27;5;4;2
11007.87;7;67;1
11010.1;16;206;0
11010.36;6;213;2
11020.15;4;199;0
11020.37;2;143;2
11023.5;8;164;1
11030.39;4;199;0
11030.44;2;143;2
11033.7;8;164;1
11040.35;7;67;0
11040.78;15;81;2
11043.74;8;164;1
11050.82;9;12;2
11051.44;13;29;0
11058.28;6;213;1
11060.94;3;173;2
11068.38;6;213;1
11068.51;8;164;0
11070.84;17;71;2
11078.31;6;213;1
11078.42;15;81;0
11081.03;14;147;2
11088.4;2;143;1
11088.54;15;81;0
11091.21;14;147;2
11098.13;5;4;1
11098.58;3;173;0
11101.2;0;190;2
11108.31;9;12;1
11108.49;3;173;0
11110.97;0;190;2
11118.45;14;147;1
11118.62;3;173;0
11121.21;11;188;2
11128.49;3;173;0
11128.49;17;71;1
11131.25;11;188;2
11138.8;5;4;0
11141.38;11;188;2
11148.8;9;12;0
11151.46;10;156;2
11158.64;0;190;0
11161.64;12;151;2
11162.81;5;4;1
11171.69;16;206;2
11173.5;11;188;0
11174.53;9;12;1
11181.83;4;199;2
11183.86;11;188;0
11184.29;10;156;1
11191.84;4;199;2
11193.9;5;4;0
11198.67;16;206;1
11201.85;7;67;2
11204.15;12;151;0
11211.85;1;37;2
11214.19;9;12;0
11217.62;11;188;1
11221.9;13;29;2
11224.5;10;156;0
11228.47;12;151;1
11231.98;8;164;2
11234.51;16;206;0
11238.73;12;151;1
11241.82;8;164;2
11248.53;12;151;1
11248.91;7;67;0
11252;6;213;2
11258.79;1;37;1
11261.73;11;188;0
11262.04;2;143;2
11268.95;9;12;1
11272.21;2;143;2
11275.72;13;29;0
11278.96;10;156;1
11282.26;2;143;2
11285.8;4;199;0
11289.01;10;156;1
11292.31;15;81;2
11296.03;6;213;0
11299.01;10;156;1
11302.28;17;71;2
11305.94;6;213;0
11308.86;16;206;1
11312.36;17;71;2
11316;8;164;0
11319.06;16;206;1
11322.42;17;71;2
11326.09;9;12;0
11328.69;7;67;1
11332.19;3;173;2
11336.1;9;12;0
11338.76;7;67;1
11342.5;0;190;2
11346.29;9;12;0
11348.96;7;67;1
11352.52;0;190;2
11356.03;15;81;0
11359.06;11;188;1
11362.56;14;51;2
11366.06;16;206;0
11369.1;11;188;1
11372.6;14;51;2
11376.34;17;71;0
11379.09;2;143;1
11382.84;5;4;2
11386.68;3;173;0
11389.34;4;199;1
11392.61;1;37;2
11396.76;0;190;0
11399.32;12;233;1
11402.88;1;37;2
11406.81;7;67;0
11409.35;12;233;1
11413.07;13;29;2
11416.89;7;67;0
11419.46;16;206;1
11423.12;13;29;2
11426.56;7;67;0
11429.47;16;206;1
11433.45;10;156;2
11436.54;7;67;0
11439.3;16;206;1
11443.33;8;164;2
11446.95;11;188;0
11449.51;16;206;1
11453.49;8;164;2
11457.05;1;37;0
11459.51;14;51;1
11463.5;8;164;2
11466.88;1;37;0
11469.39;3;173;1
11473.21;8;164;2
11477.07;12;233;0
11479.56;0;190;1
11483.54;6;213;2
11487.02;13;29;0
11489.64;0;190;1
11493.53;6;213;2
11497.01;3;173;0
11499.8;0;190;1
11503.8;9;12;2
11506.89;8;164;0
11509.8;0;190;1
11513.85;15;81;2
11516.98;8;164;0
11519.94;17;71;1
11523.9;2;143;2
11530.02;5;4;1
11533.99;7;67;2
11540.26;5;4;1
11544.18;16;206;2
11550.35;1;37;1
11553.92;0;190;0
11554.38;11;188;2
11560.16;4;176;1
11564.01;14;51;2
11567.88;13;130;0
11570.22;12;233;1
11574.22;17;71;2
11577.97;13;130;0
11580.39;6;213;1
11584.1;1;37;2
11588.02;5;4;0
11590.51;3;173;1
11594.44;4;176;2
11598.01;16;206;0
11600.19;3;173;1
11604.61;4;176;2
11607.7;12;233;0
11610.55;9;12;1
11614.41;15;166;2
11617.67;14;51;0
11620.78;9;12;1
11624.42;15;166;2
11628.03;17;71;0
11630.45;9;12;1
11634.65;5;4;2
11637.74;8;15;0
11640.62;10;36;1
11644.67;13;130;2
11648.12;6;213;0
11650.82;2;143;1
11656.42;9;12;2
11661.13;7;67;1
11662.59;3;181;0
11666.67;9;12;2
11670.99;11;188;1
11672.72;10;36;0
11676.73;2;143;2
11681.17;11;188;1
11682.97;0;237;0
11686.88;2;143;2
11691.25;16;206;1
11696.88;7;67;2
11701.48;4;176;1
11706.79;7;67;2
11707.07;13;130;0
11711.49;12;233;1
11717.03;1;87;2
11721.53;14;51;1
11722.61;11;188;0
11726.75;10;36;2
11731.54;17;71;1
11736.66;10;36;2
11737.8;4;176;0
11741.54;8;15;1
11747.02;10;36;2
11750.12;12;233;0
11751.56;15;166;1
11757.07;16;206;2
11761.61;6;213;1
11766.7;16;206;2
11771.62;6;213;1
11772.33;17;71;0
11777.04;13;130;2
11781.64;3;181;1
11782.6;10;36;0
11787.14;8;15;2
11791.6;9;12;1
11792.36;14;51;0
11797.96;4;176;2
11801.69;0;237;1
11802.63;6;213;0
11808.59;15;166;2
11811.76;5;228;1
11812.43;6;213;0
11818.62;17;71;2
11821.8;1;87;1
11822.67;3;181;0
11828.45;9;12;2
11831.68;2;143;1
11832.91;16;206;0
11841.83;2;143;1
11842.94;8;15;0
11843.66;10;36;2
11851.64;2;143;1
11852.98;8;15;0
11858.53;6;213;2
11861.99;11;188;1
11863.06;4;176;0
11868.24;1;87;2
11871.96;11;188;1
11873.1;15;166;0
11878.57;1;87;2
11882;12;233;1
11883.07;10;36;0
11888.65;16;206;2
11892.03;7;186;1
11898.47;11;188;0
11898.58;2;143;2
11902.07;13;130;1
11908.7;8;15;2
11910.48;1;87;0
11912.23;14;51;1
11918.81;8;15;2
11920.53;1;87;0
11922.41;17;71;1
11928.72;8;15;2
11930.71;1;87;0
11932.51;3;181;1
11938.9;10;36;2
11940.76;1;87;0
11942.7;9;12;1
11948.97;11;188;2
11950.76;1;87;0
11952.73;0;77;1
11960.96;7;186;0
11962.77;0;77;1
11965.44;9;12;2
11970.99;12;233;0
11972.62;4;176;1
11980.14;1;87;2
11981.13;13;130;0
11982.65;15;166;1
11990.09;1;87;2
11991.33;13;130;0
11992.78;15;166;1
12000.03;7;186;2
12001.32;13;130;0
12002.62;15;166;1
12011.21;13;130;0
12012.72;5;128;1
12021.38;13;130;0
12022.78;6;213;1
12026.72;15;166;2
12031.11;14;51;0
12032.82;16;206;1
12036.74;9;150;2
12041.33;17;71;0
12042.91;16;206;1
12046.45;9;150;2
12051.14;2;143;0
12052.63;8;15;1
12056.72;5;128;2
12061.38;10;36;0
12062.85;12;233;1
12066.64;6;213;2
12071.09;11;188;0
12072.67;12;233;1
12081.4;0;77;0
12082.96;14;51;1
12084.03;17;71;2
12091.23;3;126;0
12093.29;14;51;1
12094.24;8;15;2
12101.45;3;126;0
12103.35;13;130;1
12105.11;2;143;2
12111.61;7;186;0
12113.42;9;150;1
12115.16;10;36;2
12121.65;4;176;0
12123.54;15;166;1
12125.32;10;36;2
12131.59;1;87;0
12133.65;11;188;1
12135.35;0;77;2
12141.74;16;206;0
12145.2;14;51;2
12151.82;5;128;0
12153.67;3;126;1
12155.37;14;51;2
12161.87;5;128;0
12165.39;9;150;2
12167.82;16;206;1
12171.9;5;128;0
12175.44;7;186;2
12177.78;1;87;1
12182.14;5;128;0
12185.27;15;166;2
12187.88;1;87;1
12192.19;5;128;0
12195.48;15;166;2
12197.96;4;176;1
12202.26;12;233;0
12205.5;15;166;2
12208;2;143;1
12212.1;17;71;0
12215.52;11;188;2
12218.11;0;77;1
12222.3;8;15;0
12225.6;6;73;2
12227.98;14;51;1
12232.45;13;130;0
12235.79;3;126;2
12238.16;14;51;1
12242.53;13;130;0
12245.89;5;128;2
12248.2;7;186;1
12252.33;13;130;0
12258.24;11;188;1
12258.28;1;87;2
12262.57;13;130;0
12268.29;11;188;1
12268.45;1;87;2
12272.72;10;36;0
12278.45;8;15;1
12278.83;1;87;2
12282.92;16;206;0
12288.83;6;73;1
12288.87;2;143;2
12292.96;9;150;0
12298.85;12;233;1
12298.94;17;71;2
12303.16;15;166;0
12308.87;13;130;1
12308.92;4;176;2
12313.46;3;126;0
12318.95;1;87;1
12318.95;14;51;2
12329;2;143;1
12329;7;186;2
12339.21;11;188;2
12349.47;10;36;2
12359.59;0;102;2
12360.53;5;163;1
