#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.99;0;279;0;2;0/14819.99;0/4549.04,1/4958.33;0/0;0/14819.99,1/14819.99;0/0;0/16,1/12;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/134,1/145;0/0;0/1049,1/1009
14879.87;0;284;0;2;0/14879.87;0/4560.13,1/4959.37;0/0;0/14879.87,1/14879.87;0/0;0/18,1/13;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/136,1/148;0/0;0/1054,1/1015
14939.61;0;289;0;2;0/14939.61;0/4561.4,1/4961.17;0/0;0/14939.61,1/14939.61;0/0;0/14,1/15;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/138,1/151;0/0;0/1060,1/1021
14999.99;0;294;0;2;0/14999.99;0/4581.78,1/4976.36;0/0;0/14999.99,1/14999.99;0/0;0/13,1/15;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/140,1/154;0/0;0/1064,1/1025
15059.96;0;299;0;2;0/15059.96;0/4601.06,1/4998.68;0/0;0/15059.96,1/15059.96;0/0;0/20,1/14;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/142,1/157;0/0;0/1069,1/1029
15119.66;0;300;0;2;0/15119.66;0/4602.65,1/5036.86;0/0;0/15119.66,1/15119.66;0/0;0/14,1/17;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/142,1/158;0/0;0/1075,1/1031
15179.66;0;300;0;2;0/15179.66;0/4603.86,1/5096.86;0/0;0/15179.66,1/15179.66;0/0;0/12,1/17;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/142,1/158;0/0;0/1081,1/1031
15239.59;0;302;0;2;0/15239.59;0/4605.81,1/5147.12;0/0;0/15239.59,1/15239.59;0/0;0/15,1/16;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/143,1/159;0/0;0/1086,1/1032
15299.66;0;302;0;2;0/15299.66;0/4609.31,1/5207.2;0/0;0/15299.66,1/15299.66;0/0;0/19,1/16;0/0;0/25,1/16;0/0;0/0,1/0;0/0;0/143,1/159;0/0;0/1092,1/1032
15359.66;0;302;0;2;0/15359.66;0/4611.58,1/5267.2;0/0;0/15359.66,1/15359.66;0/0;0/13,1/16;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/143,1/159;0/0;0/1098,1/1032
15419.99;0;303;0;2;0/15419.99;0/4614.62,1/5327.53;0/0;0/15419.99,1/15419.99;0/0;0/11,1/16;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/144,1/159;0/0;0/1104,1/1032
15479.75;0;306;0;2;0/15479.75;0/4616.69,1/5377.33;0/0;0/15479.75,1/15479.75;0/0;0/12,1/15;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/146,1/160;0/0;0/1110,1/1033
15539.92;0;307;0;2;0/15539.92;0/4619.1,1/5437.5;0/0;0/15539.92,1/15539.92;0/0;0/11,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/147,1/160;0/0;0/1116,1/1033
15599.67;0;308;0;2;0/15599.67;0/4620.57,1/5497.25;0/0;0/15599.67,1/15599.67;0/0;0/11,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/148,1/160;0/0;0/1122,1/1033
15659.81;0;310;0;2;0/15659.81;0/4622.78,1/5557.39;0/0;0/15659.81,1/15659.81;0/0;0/14,1/15;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/150,1/160;0/0;0/1128,1/1033
15719.87;0;315;0;2;0/15719.87;0/4623.92,1/5617.45;0/0;0/15719.87,1/15719.87;0/0;0/14,1/14;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/155,1/160;0/0;0/1134,1/1033
15779.81;0;319;0;2;0/15779.81;0/4648.94,1/5642.34;0/0;0/15779.81,1/15779.81;0/0;0/15,1/20;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/158,1/161;0/0;0/1138,1/1037
15839.8;0;320;0;2;0/15839.8;0/4650.47,1/5645.09;0/0;0/15839.8,1/15839.8;0/0;0/22,1/30;0/0;0/26,1/32;0/0;0/0,1/0;0/0;0/159,1/161;0/0;0/1143,1/1043
15899.8;0;320;0;2;0/15899.8;0/4653.44,1/5646.12;0/0;0/15899.8,1/15899.8;0/0;0/31,1/27;0/0;0/35,1/29;0/0;0/0,1/0;0/0;0/159,1/161;0/0;0/1149,1/1049
15959.6;0;320;0;2;0/15959.6;0/4655.4,1/5647.36;0/0;0/15959.6,1/15959.6;0/0;0/31,1/25;0/0;0/35,1/26;0/0;0/0,1/0;0/0;0/159,1/161;0/0;0/1155,1/1055
16019.72;0;320;0;2;0/16019.72;0/4656.56,1/5649.35;0/0;0/16019.72,1/16019.72;0/0;0/25,1/23;0/0;0/29,1/24;0/0;0/0,1/0;0/0;0/159,1/161;0/0;0/1161,1/1061
16079.9;0;322;0;2;0/16079.9;0/4658.11,1/5650.85;0/0;0/16079.9,1/16079.9;0/0;0/19,1/20;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/160,1/162;0/0;0/1167,1/1067
16139.98;0;322;0;2;0/16139.98;0/4660.46,1/5651.58;0/0;0/16139.98,1/16139.98;0/0;0/20,1/18;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/160,1/162;0/0;0/1173,1/1073
16199.66;0;322;0;2;0/16199.66;0/4662.96,1/5652.78;0/0;0/16199.66,1/16199.66;0/0;0/20,1/18;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/160,1/162;0/0;0/1179,1/1079
16259.69;0;323;0;2;0/16259.69;0/4664.79,1/5685.06;0/0;0/16259.69,1/16259.69;0/0;0/16,1/17;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/1185,1/1081
16319.69;0;323;0;2;0/16319.69;0/4667.23,1/5745.06;0/0;0/16319.69,1/16319.69;0/0;0/14,1/16;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/1191,1/1081
16379.69;0;326;0;2;0/16379.69;0/4668.96,1/5765.92;0/0;0/16379.69,1/16379.69;0/0;0/14,1/17;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/162,1/164;0/0;0/1197,1/1086
16439.92;0;328;0;2;0/16439.92;0/4671.27,1/5767.05;0/0;0/16439.92,1/16439.92;0/0;0/16,1/20;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/163,1/165;0/0;0/1203,1/1091
16499.58;0;330;0;2;0/16499.58;0/4673.31,1/5768.39;0/0;0/16499.58,1/16499.58;0/0;0/16,1/21;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/164,1/166;0/0;0/1209,1/1097
16559.81;0;332;0;2;0/16559.81;0/4675.29,1/5778.78;0/0;0/16559.81,1/16559.81;0/0;0/12,1/16;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/165,1/167;0/0;0/1215,1/1102
16619.8;0;336;0;2;0/16619.8;0/4677.2,1/5782.73;0/0;0/16619.8,1/16619.8;0/0;0/13,1/17;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/167,1/169;0/0;0/1221,1/1108
16679.81;0;340;0;2;0/16679.81;0/4678.44,1/5810.49;0/0;0/16679.81,1/16679.81;0/0;0/13,1/17;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/169,1/171;0/0;0/1226,1/1111
16739.82;0;340;0;2;0/16739.82;0/4680.96,1/5870.5;0/0;0/16739.82,1/16739.82;0/0;0/16,1/17;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/169,1/171;0/0;0/1232,1/1111
16799.82;0;340;0;2;0/16799.82;0/4683.27,1/5930.5;0/0;0/16799.82,1/16799.82;0/0;0/16,1/17;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/169,1/171;0/0;0/1238,1/1111
16859.82;0;340;0;2;0/16859.82;0/4685.59,1/5990.5;0/0;0/16859.82,1/16859.82;0/0;0/19,1/17;0/0;0/25,1/17;0/0;0/0,1/0;0/0;0/169,1/171;0/0;0/1244,1/1111
16919.82;0;342;0;2;0/16919.82;0/4686.89,1/6040.55;0/0;0/16919.82,1/16919.82;0/0;0/14,1/20;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/170,1/172;0/0;0/1250,1/1112
16979.99;0;348;0;2;0/16979.99;0/4688.92,1/6073.38;0/0;0/16979.99,1/16979.99;0/0;0/13,1/16;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/173,1/175;0/0;0/1256,1/1115
17039.99;0;353;0;2;0/17039.99;0/4690.33,1/6111.67;0/0;0/17039.99,1/17039.99;0/0;0/13,1/15;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/177,1/176;0/0;0/1262,1/1117
17099.98;0;358;0;2;0/17099.98;0/4692.2,1/6146.96;0/0;0/17099.98,1/17099.98;0/0;0/14,1/17;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/179,1/179;0/0;0/1268,1/1120
17159.92;0;359;0;2;0/17159.92;0/4693.9,1/6174.31;0/0;0/17159.92,1/17159.92;0/0;0/17,1/16;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/179,1/180;0/0;0/1274,1/1123
17219.9;0;361;0;2;0/17219.9;0/4695.87,1/6177.42;0/0;0/17219.9,1/17219.9;0/0;0/16,1/22;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/181,1/180;0/0;0/1280,1/1129
17279.59;0;363;0;2;0/17279.59;0/4697.09,1/6180.08;0/0;0/17279.59,1/17279.59;0/0;0/13,1/31;0/0;0/13,1/37;0/0;0/0,1/0;0/0;0/183,1/180;0/0;0/1286,1/1135
17339.83;0;363;0;2;0/17339.83;0/4751.95,1/6181.98;0/0;0/17339.83,1/17339.83;0/0;0/16,1/28;0/0;0/16,1/34;0/0;0/0,1/0;0/0;0/183,1/180;0/0;0/1286,1/1141
17399.83;0;363;0;2;0/17399.83;0/4811.95,1/6183.84;0/0;0/17399.83,1/17399.83;0/0;0/16,1/22;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/183,1/180;0/0;0/1286,1/1147
17459.83;0;363;0;2;0/17459.83;0/4871.95,1/6185.71;0/0;0/17459.83,1/17459.83;0/0;0/16,1/16;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/183,1/180;0/0;0/1286,1/1153
17519.63;0;365;0;2;0/17519.63;0/4911.88,1/6188.22;0/0;0/17519.63,1/17519.63;0/0;0/17,1/19;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/184,1/181;0/0;0/1288,1/1159
17579.64;0;366;0;2;0/17579.64;0/4971.89,1/6189.55;0/0;0/17579.64,1/17579.64;0/0;0/17,1/13;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/184,1/182;0/0;0/1288,1/1165
17639.89;0;372;0;2;0/17639.89;0/5012.27,1/6190.64;0/0;0/17639.89,1/17639.89;0/0;0/15,1/13;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/186,1/186;0/0;0/1290,1/1171
17699.64;0;376;0;2;0/17699.64;0/5053.72,1/6192.27;0/0;0/17699.64,1/17699.64;0/0;0/12,1/15;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/188,1/188;0/0;0/1292,1/1177
17759.93;0;377;0;2;0/17759.93;0/5056.25,1/6194.43;0/0;0/17759.93,1/17759.93;0/0;0/25,1/19;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/188,1/189;0/0;0/1298,1/1183
17819.99;0;378;0;2;0/17819.99;0/5056.95,1/6194.69;0/0;0/17819.99,1/17819.99;0/0;0/18,1/14;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/188,1/190;0/0;0/1304,1/1189
17879.65;0;385;0;2;0/17879.65;0/5075.21,1/6207.29;0/0;0/17879.65,1/17879.65;0/0;0/15,1/12;0/0;0/16,1/13;0/0;0/0,1/0;0/0;0/191,1/194;0/0;0/1308,1/1193
17939.8;0;388;0;2;0/17939.8;0/5096.35,1/6236.23;0/0;0/17939.8,1/17939.8;0/0;0/18,1/15;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/192,1/196;0/0;0/1313,1/1197
17999.83;0;388;0;2;0/17999.83;0/5098.93,1/6239.3;0/0;0/17999.83,1/17999.83;0/0;0/23,1/18;0/0;0/27,1/19;0/0;0/0,1/0;0/0;0/192,1/196;0/0;0/1318,1/1203
18059.69;0;388;0;2;0/18059.69;0/5100.95,1/6241.55;0/0;0/18059.69,1/18059.69;0/0;0/17,1/18;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/192,1/196;0/0;0/1324,1/1208
18119.91;0;389;0;2;0/18119.91;0/5103.89,1/6243.67;0/0;0/18119.91,1/18119.91;0/0;0/13,1/16;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/192,1/197;0/0;0/1330,1/1214
18179.66;0;389;0;2;0/18179.66;0/5106.49,1/6247.05;0/0;0/18179.66,1/18179.66;0/0;0/11,1/32;0/0;0/16,1/33;0/0;0/0,1/0;0/0;0/192,1/197;0/0;0/1336,1/1220
18239.91;0;390;0;2;0/18239.91;0/5108.68,1/6249.81;0/0;0/18239.91,1/18239.91;0/0;0/9,1/28;0/0;0/13,1/30;0/0;0/0,1/0;0/0;0/193,1/197;0/0;0/1342,1/1226
18299.68;0;390;0;2;0/18299.68;0/5111.38,1/6252.05;0/0;0/18299.68,1/18299.68;0/0;0/10,1/21;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/193,1/197;0/0;0/1348,1/1232
18359.63;0;392;0;2;0/18359.63;0/5115.25,1/6253.91;0/0;0/18359.63,1/18359.63;0/0;0/17,1/19;0/0;0/21,1/21;0/0;0/0,1/0;0/0;0/194,1/198;0/0;0/1354,1/1238
18419.67;0;393;0;2;0/18419.67;0/5115.93,1/6255.72;0/0;0/18419.67,1/18419.67;0/0;0/13,1/17;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/194,1/199;0/0;0/1360,1/1244
18479.75;0;395;0;2;0/18479.75;0/5117.33,1/6302.17;0/0;0/18479.75,1/18479.75;0/0;0/12,1/16;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/195,1/200;0/0;0/1366,1/1246
18539.72;0;395;0;2;0/18539.72;0/5120.66,1/6303.81;0/0;0/18539.72,1/18539.72;0/0;0/23,1/18;0/0;0/27,1/19;0/0;0/0,1/0;0/0;0/195,1/200;0/0;0/1372,1/1251
18599.75;0;395;0;2;0/18599.75;0/5121.93,1/6334.3;0/0;0/18599.75,1/18599.75;0/0;0/16,1/20;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/195,1/200;0/0;0/1378,1/1254
18659.7;0;397;0;2;0/18659.7;0/5123.96,1/6386.08;0/0;0/18659.7,1/18659.7;0/0;0/17,1/18;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/196,1/201;0/0;0/1384,1/1255
18719.7;0;398;0;2;0/18719.7;0/5125.11,1/6387.28;0/0;0/18719.7,1/18719.7;0/0;0/12,1/21;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/197,1/201;0/0;0/1390,1/1261
18779.9;0;399;0;2;0/18779.9;0/5126.96,1/6388.32;0/0;0/18779.9,1/18779.9;0/0;0/14,1/15;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/198,1/201;0/0;0/1396,1/1267
18839.9;0;406;0;2;0/18839.9;0/5128.24,1/6394.28;0/0;0/18839.9,1/18839.9;0/0;0/13,1/16;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/201,1/205;0/0;0/1401,1/1273
18900;0;413;0;2;0/18900;0/5132.79,1/6408.21;0/0;0/18900,1/18900;0/0;0/12,1/16;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/204,1/209;0/0;0/1407,1/1277
18959.96;0;417;0;2;0/18959.96;0/5135.4,1/6424.27;0/0;0/18959.96,1/18959.96;0/0;0/15,1/14;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/205,1/212;0/0;0/1413,1/1282
19019.96;0;420;0;2;0/19019.96;0/5136.21,1/6426.65;0/0;0/19019.96,1/19019.96;0/0;0/10,1/18;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/206,1/214;0/0;0/1419,1/1288
19080;0;423;0;2;0/19080;0/5137.72,1/6429.46;0/0;0/19080,1/19080;0/0;0/13,1/22;0/0;0/13,1/27;0/0;0/0,1/0;0/0;0/209,1/214;0/0;0/1425,1/1294
19139.68;0;423;0;2;0/19139.68;0/5192.19,1/6432.23;0/0;0/19139.68,1/19139.68;0/0;0/13,1/31;0/0;0/13,1/36;0/0;0/0,1/0;0/0;0/209,1/214;0/0;0/1425,1/1300
19199.68;0;423;0;2;0/19199.68;0/5252.19,1/6433.7;0/0;0/19199.68,1/19199.68;0/0;0/13,1/28;0/0;0/13,1/33;0/0;0/0,1/0;0/0;0/209,1/214;0/0;0/1425,1/1306
19259.68;0;423;0;2;0/19259.68;0/5312.19,1/6434.75;0/0;0/19259.68,1/19259.68;0/0;0/13,1/24;0/0;0/13,1/30;0/0;0/0,1/0;0/0;0/209,1/214;0/0;0/1425,1/1311
19319.83;0;423;0;2;0/19319.83;0/5372.34,1/6435.94;0/0;0/19319.83,1/19319.83;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/209,1/214;0/0;0/1425,1/1317
19379.67;0;425;0;2;0/19379.67;0/5425.02,1/6436.96;0/0;0/19379.67,1/19379.67;0/0;0/11,1/13;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/210,1/215;0/0;0/1426,1/1323
19439.78;0;425;0;2;0/19439.78;0/5427.53,1/6439.13;0/0;0/19439.78,1/19439.78;0/0;0/19,1/13;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/210,1/215;0/0;0/1432,1/1329
19499.85;0;426;0;2;0/19499.85;0/5428.98,1/6440.92;0/0;0/19499.85,1/19499.85;0/0;0/15,1/15;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/210,1/216;0/0;0/1438,1/1335
19559.86;0;427;0;2;0/19559.86;0/5430.69,1/6443.37;0/0;0/19559.86,1/19559.86;0/0;0/13,1/17;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/211,1/216;0/0;0/1444,1/1341
19619.75;0;427;0;2;0/19619.75;0/5476.81,1/6444.42;0/0;0/19619.75,1/19619.75;0/0;0/16,1/17;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/211,1/216;0/0;0/1445,1/1347
19679.97;0;430;0;2;0/19679.97;0/5503.81,1/6446.8;0/0;0/19679.97,1/19679.97;0/0;0/11,1/18;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/213,1/217;0/0;0/1449,1/1353
19739.96;0;431;0;2;0/19739.96;0/5506.15,1/6448.62;0/0;0/19739.96,1/19739.96;0/0;0/13,1/23;0/0;0/13,1/28;0/0;0/0,1/0;0/0;0/214,1/217;0/0;0/1455,1/1359
19799.96;0;431;0;2;0/19799.96;0/5558.99,1/6450.56;0/0;0/19799.96,1/19799.96;0/0;0/13,1/19;0/0;0/13,1/25;0/0;0/0,1/0;0/0;0/214,1/217;0/0;0/1455,1/1365
19859.96;0;431;0;2;0/19859.96;0/5618.99,1/6452.44;0/0;0/19859.96,1/19859.96;0/0;0/13,1/13;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/214,1/217;0/0;0/1455,1/1371
19919.78;0;433;0;2;0/19919.78;0/5659.39,1/6454.41;0/0;0/19919.78,1/19919.78;0/0;0/15,1/13;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/215,1/218;0/0;0/1457,1/1377
19979.94;0;436;0;2;0/19979.94;0/5709.77,1/6456;0/0;0/19979.94,1/19979.94;0/0;0/13,1/18;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/216,1/220;0/0;0/1458,1/1383
20039.98;0;437;0;2;0/20039.98;0/5760.14,1/6457.93;0/0;0/20039.98,1/20039.98;0/0;0/12,1/14;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/217,1/220;0/0;0/1459,1/1389
20099.97;0;439;0;2;0/20099.97;0/5810.17,1/6458.92;0/0;0/20099.97,1/20099.97;0/0;0/11,1/9;0/0;0/12,1/13;0/0;0/0,1/0;0/0;0/218,1/221;0/0;0/1460,1/1395
20159.98;0;443;0;2;0/20159.98;0/5860.42,1/6461.03;0/0;0/20159.98,1/20159.98;0/0;0/16,1/16;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/219,1/224;0/0;0/1461,1/1401
20219.96;0;446;0;2;0/20219.96;0/5890.85,1/6463.05;0/0;0/20219.96,1/20219.96;0/0;0/14,1/12;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/221,1/225;0/0;0/1464,1/1407
20279.98;0;449;0;2;0/20279.98;0/5950.86,1/6463.93;0/0;0/20279.98,1/20279.98;0/0;0/13,1/14;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/221,1/228;0/0;0/1464,1/1413
20339.97;0;453;0;2;0/20339.97;0/5991.24,1/6465.69;0/0;0/20339.97,1/20339.97;0/0;0/12,1/12;0/0;0/12,1/17;0/0;0/0,1/0;0/0;0/223,1/230;0/0;0/1466,1/1419
20399.91;0;456;0;2;0/20399.91;0/6043.81,1/6467.9;0/0;0/20399.91,1/20399.91;0/0;0/11,1/11;0/0;0/11,1/15;0/0;0/0,1/0;0/0;0/224,1/232;0/0;0/1467,1/1425
20459.99;0;459;0;2;0/20459.99;0/6081.66,1/6469.85;0/0;0/20459.99,1/20459.99;0/0;0/12,1/11;0/0;0/12,1/16;0/0;0/0,1/0;0/0;0/225,1/234;0/0;0/1469,1/1431
