#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.78;0;231;0;3;0/17039.78;0/11819.13,1/11344.14,2/11512.42;0/0;0/17039.78,1/17039.78,2/17039.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17099.78;0;231;0;3;0/17099.78;0/11879.13,1/11404.14,2/11572.42;0/0;0/17099.78,1/17099.78,2/17099.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17159.78;0;231;0;3;0/17159.78;0/11939.13,1/11464.14,2/11632.42;0/0;0/17159.78,1/17159.78,2/17159.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17219.78;0;231;0;3;0/17219.78;0/11999.13,1/11524.14,2/11692.42;0/0;0/17219.78,1/17219.78,2/17219.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17279.78;0;231;0;3;0/17279.78;0/12059.13,1/11584.14,2/11752.42;0/0;0/17279.78,1/17279.78,2/17279.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17339.78;0;231;0;3;0/17339.78;0/12119.13,1/11644.14,2/11812.42;0/0;0/17339.78,1/17339.78,2/17339.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17399.78;0;231;0;3;0/17399.78;0/12179.13,1/11704.14,2/11872.42;0/0;0/17399.78,1/17399.78,2/17399.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17459.78;0;231;0;3;0/17459.78;0/12239.13,1/11764.14,2/11932.42;0/0;0/17459.78,1/17459.78,2/17459.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17519.78;0;231;0;3;0/17519.78;0/12299.13,1/11824.14,2/11992.42;0/0;0/17519.78,1/17519.78,2/17519.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17579.78;0;231;0;3;0/17579.78;0/12359.13,1/11884.14,2/12052.42;0/0;0/17579.78,1/17579.78,2/17579.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17639.78;0;231;0;3;0/17639.78;0/12419.13,1/11944.14,2/12112.42;0/0;0/17639.78,1/17639.78,2/17639.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17699.78;0;231;0;3;0/17699.78;0/12479.13,1/12004.14,2/12172.42;0/0;0/17699.78,1/17699.78,2/17699.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17759.78;0;231;0;3;0/17759.78;0/12539.13,1/12064.14,2/12232.42;0/0;0/17759.78,1/17759.78,2/17759.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17819.78;0;231;0;3;0/17819.78;0/12599.13,1/12124.14,2/12292.42;0/0;0/17819.78,1/17819.78,2/17819.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17879.78;0;231;0;3;0/17879.78;0/12659.13,1/12184.14,2/12352.42;0/0;0/17879.78,1/17879.78,2/17879.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17939.78;0;231;0;3;0/17939.78;0/12719.13,1/12244.14,2/12412.42;0/0;0/17939.78,1/17939.78,2/17939.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
17999.78;0;231;0;3;0/17999.78;0/12779.13,1/12304.14,2/12472.42;0/0;0/17999.78,1/17999.78,2/17999.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18059.78;0;231;0;3;0/18059.78;0/12839.13,1/12364.14,2/12532.42;0/0;0/18059.78,1/18059.78,2/18059.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18119.78;0;231;0;3;0/18119.78;0/12899.13,1/12424.14,2/12592.42;0/0;0/18119.78,1/18119.78,2/18119.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18179.78;0;231;0;3;0/18179.78;0/12959.13,1/12484.14,2/12652.42;0/0;0/18179.78,1/18179.78,2/18179.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18239.78;0;231;0;3;0/18239.78;0/13019.13,1/12544.14,2/12712.42;0/0;0/18239.78,1/18239.78,2/18239.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18299.78;0;231;0;3;0/18299.78;0/13079.13,1/12604.14,2/12772.42;0/0;0/18299.78,1/18299.78,2/18299.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18359.78;0;231;0;3;0/18359.78;0/13139.13,1/12664.14,2/12832.42;0/0;0/18359.78,1/18359.78,2/18359.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18419.78;0;231;0;3;0/18419.78;0/13199.13,1/12724.14,2/12892.42;0/0;0/18419.78,1/18419.78,2/18419.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18479.78;0;231;0;3;0/18479.78;0/13259.13,1/12784.14,2/12952.42;0/0;0/18479.78,1/18479.78,2/18479.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18539.78;0;231;0;3;0/18539.78;0/13319.13,1/12844.14,2/13012.42;0/0;0/18539.78,1/18539.78,2/18539.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18599.78;0;231;0;3;0/18599.78;0/13379.13,1/12904.14,2/13072.42;0/0;0/18599.78,1/18599.78,2/18599.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18659.78;0;231;0;3;0/18659.78;0/13439.13,1/12964.14,2/13132.42;0/0;0/18659.78,1/18659.78,2/18659.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18719.78;0;231;0;3;0/18719.78;0/13499.13,1/13024.14,2/13192.42;0/0;0/18719.78,1/18719.78,2/18719.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18779.78;0;231;0;3;0/18779.78;0/13559.13,1/13084.14,2/13252.42;0/0;0/18779.78,1/18779.78,2/18779.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18839.78;0;231;0;3;0/18839.78;0/13619.13,1/13144.14,2/13312.42;0/0;0/18839.78,1/18839.78,2/18839.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18899.78;0;231;0;3;0/18899.78;0/13679.13,1/13204.14,2/13372.42;0/0;0/18899.78,1/18899.78,2/18899.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
18959.78;0;231;0;3;0/18959.78;0/13739.13,1/13264.14,2/13432.42;0/0;0/18959.78,1/18959.78,2/18959.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19019.78;0;231;0;3;0/19019.78;0/13799.13,1/13324.14,2/13492.42;0/0;0/19019.78,1/19019.78,2/19019.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19079.78;0;231;0;3;0/19079.78;0/13859.13,1/13384.14,2/13552.42;0/0;0/19079.78,1/19079.78,2/19079.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19139.78;0;231;0;3;0/19139.78;0/13919.13,1/13444.14,2/13612.42;0/0;0/19139.78,1/19139.78,2/19139.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19199.78;0;231;0;3;0/19199.78;0/13979.13,1/13504.14,2/13672.42;0/0;0/19199.78,1/19199.78,2/19199.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19259.78;0;231;0;3;0/19259.78;0/14039.13,1/13564.14,2/13732.42;0/0;0/19259.78,1/19259.78,2/19259.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19319.78;0;231;0;3;0/19319.78;0/14099.13,1/13624.14,2/13792.42;0/0;0/19319.78,1/19319.78,2/19319.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19379.78;0;231;0;3;0/19379.78;0/14159.13,1/13684.14,2/13852.42;0/0;0/19379.78,1/19379.78,2/19379.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19439.78;0;231;0;3;0/19439.78;0/14219.13,1/13744.14,2/13912.42;0/0;0/19439.78,1/19439.78,2/19439.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19499.78;0;231;0;3;0/19499.78;0/14279.13,1/13804.14,2/13972.42;0/0;0/19499.78,1/19499.78,2/19499.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19559.78;0;231;0;3;0/19559.78;0/14339.13,1/13864.14,2/14032.42;0/0;0/19559.78,1/19559.78,2/19559.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19619.78;0;231;0;3;0/19619.78;0/14399.13,1/13924.14,2/14092.42;0/0;0/19619.78,1/19619.78,2/19619.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19679.78;0;231;0;3;0/19679.78;0/14459.13,1/13984.14,2/14152.42;0/0;0/19679.78,1/19679.78,2/19679.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19739.78;0;231;0;3;0/19739.78;0/14519.13,1/14044.14,2/14212.42;0/0;0/19739.78,1/19739.78,2/19739.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19799.78;0;231;0;3;0/19799.78;0/14579.13,1/14104.14,2/14272.42;0/0;0/19799.78,1/19799.78,2/19799.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19859.78;0;231;0;3;0/19859.78;0/14639.13,1/14164.14,2/14332.42;0/0;0/19859.78,1/19859.78,2/19859.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19919.78;0;231;0;3;0/19919.78;0/14699.13,1/14224.14,2/14392.42;0/0;0/19919.78,1/19919.78,2/19919.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
19979.78;0;231;0;3;0/19979.78;0/14759.13,1/14284.14,2/14452.42;0/0;0/19979.78,1/19979.78,2/19979.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20039.78;0;231;0;3;0/20039.78;0/14819.13,1/14344.14,2/14512.42;0/0;0/20039.78,1/20039.78,2/20039.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20099.78;0;231;0;3;0/20099.78;0/14879.13,1/14404.14,2/14572.42;0/0;0/20099.78,1/20099.78,2/20099.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20159.78;0;231;0;3;0/20159.78;0/14939.13,1/14464.14,2/14632.42;0/0;0/20159.78,1/20159.78,2/20159.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20219.78;0;231;0;3;0/20219.78;0/14999.13,1/14524.14,2/14692.42;0/0;0/20219.78,1/20219.78,2/20219.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20279.78;0;231;0;3;0/20279.78;0/15059.13,1/14584.14,2/14752.42;0/0;0/20279.78,1/20279.78,2/20279.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20339.78;0;231;0;3;0/20339.78;0/15119.13,1/14644.14,2/14812.42;0/0;0/20339.78,1/20339.78,2/20339.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20399.78;0;231;0;3;0/20399.78;0/15179.13,1/14704.14,2/14872.42;0/0;0/20399.78,1/20399.78,2/20399.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
20459.78;0;231;0;3;0/20459.78;0/15239.13,1/14764.14,2/14932.42;0/0;0/20459.78,1/20459.78,2/20459.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/74,1/92,2/65;0/0;0/532,1/581,2/563
