#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.97;0;1499;0;2;0/14819.97;0/1131.2,1/870.68;0/0;0/14819.97,1/14819.97;0/0;0/32,1/28;0/0;0/38,1/33;0/0;0/0,1/0;0/0;0/749,1/750;0/0;0/1391,1/1418
14879.75;0;1504;0;2;0/14879.75;0/1132.98,1/871.21;0/0;0/14879.75,1/14879.75;0/0;0/36,1/22;0/0;0/41,1/27;0/0;0/0,1/0;0/0;0/752,1/752;0/0;0/1397,1/1424
14939.81;0;1508;0;2;0/14939.81;0/1133.71,1/873;0/0;0/14939.81,1/14939.81;0/0;0/28,1/37;0/0;0/35,1/40;0/0;0/0,1/0;0/0;0/753,1/755;0/0;0/1403,1/1430
14999.92;0;1514;0;2;0/14999.92;0/1134.73,1/874.08;0/0;0/14999.92,1/14999.92;0/0;0/33,1/37;0/0;0/38,1/41;0/0;0/0,1/0;0/0;0/757,1/757;0/0;0/1409,1/1436
15059.61;0;1519;0;2;0/15059.61;0/1135.85,1/875;0/0;0/15059.61,1/15059.61;0/0;0/38,1/27;0/0;0/40,1/35;0/0;0/0,1/0;0/0;0/761,1/758;0/0;0/1415,1/1442
15119.99;0;1525;0;2;0/15119.99;0/1137.35,1/876.12;0/0;0/15119.99,1/15119.99;0/0;0/35,1/27;0/0;0/37,1/35;0/0;0/0,1/0;0/0;0/764,1/761;0/0;0/1421,1/1448
15179.93;0;1534;0;2;0/15179.93;0/1138.24,1/877.43;0/0;0/15179.93,1/15179.93;0/0;0/35,1/39;0/0;0/39,1/44;0/0;0/0,1/0;0/0;0/767,1/767;0/0;0/1427,1/1454
15239.96;0;1539;0;2;0/15239.96;0/1139.46,1/877.9;0/0;0/15239.96,1/15239.96;0/0;0/23,1/44;0/0;0/33,1/45;0/0;0/0,1/0;0/0;0/767,1/772;0/0;0/1433,1/1459
15299.76;0;1544;0;2;0/15299.76;0/1140.76,1/879.23;0/0;0/15299.76,1/15299.76;0/0;0/25,1/33;0/0;0/30,1/39;0/0;0/0,1/0;0/0;0/772,1/772;0/0;0/1439,1/1465
15359.99;0;1549;0;2;0/15359.99;0/1142.49,1/880.68;0/0;0/15359.99,1/15359.99;0/0;0/25,1/29;0/0;0/29,1/36;0/0;0/0,1/0;0/0;0/775,1/774;0/0;0/1445,1/1471
15419.9;0;1551;0;2;0/15419.9;0/1143.8,1/882.16;0/0;0/15419.9,1/15419.9;0/0;0/21,1/21;0/0;0/23,1/30;0/0;0/0,1/0;0/0;0/777,1/774;0/0;0/1451,1/1477
15479.87;0;1560;0;2;0/15479.87;0/1145.37,1/882.88;0/0;0/15479.87,1/15479.87;0/0;0/18,1/16;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/781,1/779;0/0;0/1457,1/1483
15539.75;0;1565;0;2;0/15539.75;0/1147.03,1/885.02;0/0;0/15539.75,1/15539.75;0/0;0/21,1/22;0/0;0/24,1/31;0/0;0/0,1/0;0/0;0/784,1/781;0/0;0/1462,1/1489
15599.89;0;1571;0;2;0/15599.89;0/1149.19,1/886.54;0/0;0/15599.89,1/15599.89;0/0;0/29,1/20;0/0;0/33,1/28;0/0;0/0,1/0;0/0;0/787,1/784;0/0;0/1468,1/1495
15659.98;0;1578;0;2;0/15659.98;0/1150.87,1/888.31;0/0;0/15659.98,1/15659.98;0/0;0/34,1/24;0/0;0/39,1/31;0/0;0/0,1/0;0/0;0/790,1/788;0/0;0/1474,1/1501
15719.74;0;1584;0;2;0/15719.74;0/1151.18,1/890.31;0/0;0/15719.74,1/15719.74;0/0;0/25,1/28;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/791,1/793;0/0;0/1480,1/1507
15779.98;0;1591;0;2;0/15779.98;0/1152.94,1/892.35;0/0;0/15779.98,1/15779.98;0/0;0/31,1/32;0/0;0/37,1/38;0/0;0/0,1/0;0/0;0/796,1/795;0/0;0/1486,1/1513
15839.85;0;1597;0;2;0/15839.85;0/1154.12,1/893.48;0/0;0/15839.85,1/15839.85;0/0;0/29,1/25;0/0;0/34,1/32;0/0;0/0,1/0;0/0;0/799,1/798;0/0;0/1492,1/1519
15899.87;0;1604;0;2;0/15899.87;0/1154.61,1/894.49;0/0;0/15899.87,1/15899.87;0/0;0/27,1/21;0/0;0/31,1/29;0/0;0/0,1/0;0/0;0/803,1/801;0/0;0/1498,1/1525
15959.69;0;1610;0;2;0/15959.69;0/1156.97,1/895.8;0/0;0/15959.69,1/15959.69;0/0;0/31,1/17;0/0;0/34,1/26;0/0;0/0,1/0;0/0;0/807,1/803;0/0;0/1504,1/1531
16019.85;0;1616;0;2;0/16019.85;0/1162.63,1/897.73;0/0;0/16019.85,1/16019.85;0/0;0/33,1/14;0/0;0/35,1/23;0/0;0/0,1/0;0/0;0/810,1/806;0/0;0/1510,1/1537
16079.7;0;1624;0;2;0/16079.7;0/1173.67,1/899.42;0/0;0/16079.7,1/16079.7;0/0;0/35,1/21;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/814,1/810;0/0;0/1515,1/1543
16139.64;0;1629;0;2;0/16139.64;0/1204,1/900.02;0/0;0/16139.64,1/16139.64;0/0;0/30,1/23;0/0;0/33,1/31;0/0;0/0,1/0;0/0;0/816,1/813;0/0;0/1518,1/1549
16199.76;0;1634;0;2;0/16199.76;0/1216.68,1/901.17;0/0;0/16199.76,1/16199.76;0/0;0/39,1/17;0/0;0/40,1/28;0/0;0/0,1/0;0/0;0/819,1/815;0/0;0/1522,1/1555
16259.87;0;1638;0;2;0/16259.87;0/1245.87,1/902.16;0/0;0/16259.87,1/16259.87;0/0;0/34,1/16;0/0;0/36,1/25;0/0;0/0,1/0;0/0;0/821,1/817;0/0;0/1526,1/1561
16319.81;0;1644;0;2;0/16319.81;0/1246.64,1/903.5;0/0;0/16319.81,1/16319.81;0/0;0/30,1/22;0/0;0/33,1/29;0/0;0/0,1/0;0/0;0/823,1/821;0/0;0/1532,1/1567
16379.9;0;1651;0;2;0/16379.9;0/1248.26,1/904.67;0/0;0/16379.9,1/16379.9;0/0;0/29,1/26;0/0;0/33,1/33;0/0;0/0,1/0;0/0;0/826,1/825;0/0;0/1538,1/1573
16439.99;0;1657;0;2;0/16439.99;0/1249.9,1/906.23;0/0;0/16439.99,1/16439.99;0/0;0/34,1/22;0/0;0/37,1/30;0/0;0/0,1/0;0/0;0/830,1/827;0/0;0/1544,1/1579
16499.95;0;1665;0;2;0/16499.95;0/1260.39,1/907.87;0/0;0/16499.95,1/16499.95;0/0;0/38,1/24;0/0;0/39,1/33;0/0;0/0,1/0;0/0;0/834,1/831;0/0;0/1548,1/1585
16559.79;0;1668;0;2;0/16559.79;0/1306.45,1/908.67;0/0;0/16559.79,1/16559.79;0/0;0/37,1/23;0/0;0/37,1/33;0/0;0/0,1/0;0/0;0/836,1/832;0/0;0/1550,1/1591
16619.81;0;1672;0;2;0/16619.81;0/1332.89,1/909.86;0/0;0/16619.81,1/16619.81;0/0;0/36,1/20;0/0;0/37,1/30;0/0;0/0,1/0;0/0;0/838,1/834;0/0;0/1553,1/1597
16679.96;0;1679;0;2;0/16679.96;0/1351.87,1/911.17;0/0;0/16679.96,1/16679.96;0/0;0/33,1/25;0/0;0/36,1/32;0/0;0/0,1/0;0/0;0/840,1/839;0/0;0/1558,1/1603
16739.8;0;1685;0;2;0/16739.8;0/1352.75,1/912.43;0/0;0/16739.8,1/16739.8;0/0;0/27,1/19;0/0;0/30,1/26;0/0;0/0,1/0;0/0;0/843,1/842;0/0;0/1564,1/1609
16799.62;0;1691;0;2;0/16799.62;0/1353.98,1/913.6;0/0;0/16799.62,1/16799.62;0/0;0/24,1/28;0/0;0/30,1/33;0/0;0/0,1/0;0/0;0/845,1/846;0/0;0/1569,1/1615
16859.72;0;1694;0;2;0/16859.72;0/1355.31,1/914.7;0/0;0/16859.72,1/16859.72;0/0;0/27,1/22;0/0;0/30,1/30;0/0;0/0,1/0;0/0;0/848,1/846;0/0;0/1575,1/1621
16919.92;0;1702;0;2;0/16919.92;0/1356.56,1/915.74;0/0;0/16919.92,1/16919.92;0/0;0/26,1/22;0/0;0/30,1/29;0/0;0/0,1/0;0/0;0/851,1/851;0/0;0/1581,1/1627
16979.68;0;1704;0;2;0/16979.68;0/1358.08,1/917.34;0/0;0/16979.68,1/16979.68;0/0;0/27,1/17;0/0;0/30,1/25;0/0;0/0,1/0;0/0;0/852,1/852;0/0;0/1587,1/1633
17039.91;0;1709;0;2;0/17039.91;0/1359.17,1/919.33;0/0;0/17039.91,1/17039.91;0/0;0/27,1/13;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/855,1/854;0/0;0/1593,1/1639
17099.71;0;1716;0;2;0/17099.71;0/1374.89,1/920.33;0/0;0/17099.71,1/17099.71;0/0;0/27,1/18;0/0;0/29,1/26;0/0;0/0,1/0;0/0;0/858,1/858;0/0;0/1598,1/1644
17159.97;0;1723;0;2;0/17159.97;0/1382.98,1/921.67;0/0;0/17159.97,1/17159.97;0/0;0/30,1/22;0/0;0/34,1/30;0/0;0/0,1/0;0/0;0/861,1/862;0/0;0/1603,1/1650
17219.8;0;1728;0;2;0/17219.8;0/1384.1,1/923.37;0/0;0/17219.8,1/17219.8;0/0;0/24,1/31;0/0;0/28,1/39;0/0;0/0,1/0;0/0;0/864,1/864;0/0;0/1609,1/1656
17279.74;0;1732;0;2;0/17279.74;0/1386.36,1/924.6;0/0;0/17279.74,1/17279.74;0/0;0/29,1/31;0/0;0/33,1/39;0/0;0/0,1/0;0/0;0/866,1/866;0/0;0/1615,1/1662
17339.86;0;1736;0;2;0/17339.86;0/1387.36,1/925.52;0/0;0/17339.86,1/17339.86;0/0;0/32,1/23;0/0;0/34,1/33;0/0;0/0,1/0;0/0;0/869,1/867;0/0;0/1621,1/1668
17399.97;0;1740;0;2;0/17399.97;0/1394.31,1/927.62;0/0;0/17399.97,1/17399.97;0/0;0/32,1/24;0/0;0/35,1/33;0/0;0/0,1/0;0/0;0/871,1/869;0/0;0/1626,1/1674
17459.73;0;1747;0;2;0/17459.73;0/1395.52,1/929.28;0/0;0/17459.73,1/17459.73;0/0;0/24,1/22;0/0;0/29,1/27;0/0;0/0,1/0;0/0;0/873,1/874;0/0;0/1632,1/1680
17519.99;0;1753;0;2;0/17519.99;0/1396.94,1/930.13;0/0;0/17519.99,1/17519.99;0/0;0/15,1/18;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/875,1/878;0/0;0/1638,1/1686
17579.9;0;1761;0;2;0/17579.9;0/1397.69,1/931.54;0/0;0/17579.9,1/17579.9;0/0;0/10,1/10;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/879,1/882;0/0;0/1644,1/1692
17639.98;0;1767;0;2;0/17639.98;0/1398.8,1/932.51;0/0;0/17639.98,1/17639.98;0/0;0/5,1/3;0/0;0/11,1/9;0/0;0/0,1/0;0/0;0/883,1/884;0/0;0/1650,1/1698
17699.95;0;1778;0;2;0/17699.95;0/1399.63,1/933.67;0/0;0/17699.95,1/17699.95;0/0;0/0,1/0;0/0;0/5,1/3;0/0;0/0,1/0;0/0;0/888,1/890;0/0;0/1656,1/1704
17759.97;0;1785;0;2;0/17759.97;0/1407.91,1/960.39;0/0;0/17759.97,1/17759.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
17819.99;0;1785;0;2;0/17819.99;0/1467.92,1/1020.4;0/0;0/17819.99,1/17819.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
17879.6;0;1785;0;2;0/17879.6;0/1527.53,1/1080.02;0/0;0/17879.6,1/17879.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
17939.69;0;1785;0;2;0/17939.69;0/1587.62,1/1140.1;0/0;0/17939.69,1/17939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
17999.69;0;1785;0;2;0/17999.69;0/1647.62,1/1200.1;0/0;0/17999.69,1/17999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18059.69;0;1785;0;2;0/18059.69;0/1707.62,1/1260.1;0/0;0/18059.69,1/18059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18119.69;0;1785;0;2;0/18119.69;0/1767.62,1/1320.1;0/0;0/18119.69,1/18119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18179.69;0;1785;0;2;0/18179.69;0/1827.62,1/1380.1;0/0;0/18179.69,1/18179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18239.69;0;1785;0;2;0/18239.69;0/1887.62,1/1440.1;0/0;0/18239.69,1/18239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18299.69;0;1785;0;2;0/18299.69;0/1947.62,1/1500.1;0/0;0/18299.69,1/18299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18359.69;0;1785;0;2;0/18359.69;0/2007.62,1/1560.1;0/0;0/18359.69,1/18359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18419.69;0;1785;0;2;0/18419.69;0/2067.62,1/1620.1;0/0;0/18419.69,1/18419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18479.69;0;1785;0;2;0/18479.69;0/2127.62,1/1680.1;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18539.69;0;1785;0;2;0/18539.69;0/2187.62,1/1740.1;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18599.69;0;1785;0;2;0/18599.69;0/2247.62,1/1800.1;0/0;0/18599.69,1/18599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18659.69;0;1785;0;2;0/18659.69;0/2307.62,1/1860.1;0/0;0/18659.69,1/18659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18719.69;0;1785;0;2;0/18719.69;0/2367.62,1/1920.1;0/0;0/18719.69,1/18719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18779.69;0;1785;0;2;0/18779.69;0/2427.62,1/1980.1;0/0;0/18779.69,1/18779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18839.69;0;1785;0;2;0/18839.69;0/2487.62,1/2040.1;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18899.69;0;1785;0;2;0/18899.69;0/2547.62,1/2100.1;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
18959.69;0;1785;0;2;0/18959.69;0/2607.62,1/2160.1;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19019.69;0;1785;0;2;0/19019.69;0/2667.62,1/2220.1;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19079.69;0;1785;0;2;0/19079.69;0/2727.62,1/2280.1;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19139.69;0;1785;0;2;0/19139.69;0/2787.62,1/2340.1;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19199.69;0;1785;0;2;0/19199.69;0/2847.62,1/2400.1;0/0;0/19199.69,1/19199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19259.69;0;1785;0;2;0/19259.69;0/2907.62,1/2460.1;0/0;0/19259.69,1/19259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19319.69;0;1785;0;2;0/19319.69;0/2967.62,1/2520.1;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19379.69;0;1785;0;2;0/19379.69;0/3027.62,1/2580.1;0/0;0/19379.69,1/19379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19439.69;0;1785;0;2;0/19439.69;0/3087.62,1/2640.1;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19499.69;0;1785;0;2;0/19499.69;0/3147.62,1/2700.1;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19559.69;0;1785;0;2;0/19559.69;0/3207.62,1/2760.1;0/0;0/19559.69,1/19559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19619.69;0;1785;0;2;0/19619.69;0/3267.62,1/2820.1;0/0;0/19619.69,1/19619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19679.69;0;1785;0;2;0/19679.69;0/3327.62,1/2880.1;0/0;0/19679.69,1/19679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19739.69;0;1785;0;2;0/19739.69;0/3387.62,1/2940.1;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19799.69;0;1785;0;2;0/19799.69;0/3447.62,1/3000.1;0/0;0/19799.69,1/19799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19859.69;0;1785;0;2;0/19859.69;0/3507.62,1/3060.1;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19919.69;0;1785;0;2;0/19919.69;0/3567.62,1/3120.1;0/0;0/19919.69,1/19919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
19979.69;0;1785;0;2;0/19979.69;0/3627.62,1/3180.1;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20039.69;0;1785;0;2;0/20039.69;0/3687.62,1/3240.1;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20099.69;0;1785;0;2;0/20099.69;0/3747.62,1/3300.1;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20159.69;0;1785;0;2;0/20159.69;0/3807.62,1/3360.1;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20219.69;0;1785;0;2;0/20219.69;0/3867.62,1/3420.1;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20279.69;0;1785;0;2;0/20279.69;0/3927.62,1/3480.1;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20339.69;0;1785;0;2;0/20339.69;0/3987.62,1/3540.1;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20399.69;0;1785;0;2;0/20399.69;0/4047.62,1/3600.1;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20459.69;0;1785;0;2;0/20459.69;0/4107.62,1/3660.1;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20519.69;0;1785;0;2;0/20519.69;0/4167.62,1/3720.1;0/0;0/20519.69,1/20519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20579.69;0;1785;0;2;0/20579.69;0/4227.62,1/3780.1;0/0;0/20579.69,1/20579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20639.69;0;1785;0;2;0/20639.69;0/4287.62,1/3840.1;0/0;0/20639.69,1/20639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20699.69;0;1785;0;2;0/20699.69;0/4347.62,1/3900.1;0/0;0/20699.69,1/20699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20759.69;0;1785;0;2;0/20759.69;0/4407.62,1/3960.1;0/0;0/20759.69,1/20759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20819.69;0;1785;0;2;0/20819.69;0/4467.62,1/4020.1;0/0;0/20819.69,1/20819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20879.69;0;1785;0;2;0/20879.69;0/4527.62,1/4080.1;0/0;0/20879.69,1/20879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20939.69;0;1785;0;2;0/20939.69;0/4587.62,1/4140.1;0/0;0/20939.69,1/20939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
20999.69;0;1785;0;2;0/20999.69;0/4647.62,1/4200.1;0/0;0/20999.69,1/20999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21059.69;0;1785;0;2;0/21059.69;0/4707.62,1/4260.1;0/0;0/21059.69,1/21059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21119.69;0;1785;0;2;0/21119.69;0/4767.62,1/4320.1;0/0;0/21119.69,1/21119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21179.69;0;1785;0;2;0/21179.69;0/4827.62,1/4380.1;0/0;0/21179.69,1/21179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21239.69;0;1785;0;2;0/21239.69;0/4887.62,1/4440.1;0/0;0/21239.69,1/21239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21299.69;0;1785;0;2;0/21299.69;0/4947.62,1/4500.1;0/0;0/21299.69,1/21299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21359.69;0;1785;0;2;0/21359.69;0/5007.62,1/4560.1;0/0;0/21359.69,1/21359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21419.69;0;1785;0;2;0/21419.69;0/5067.62,1/4620.1;0/0;0/21419.69,1/21419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21479.69;0;1785;0;2;0/21479.69;0/5127.62,1/4680.1;0/0;0/21479.69,1/21479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21539.69;0;1785;0;2;0/21539.69;0/5187.62,1/4740.1;0/0;0/21539.69,1/21539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21599.69;0;1785;0;2;0/21599.69;0/5247.62,1/4800.1;0/0;0/21599.69,1/21599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21659.69;0;1785;0;2;0/21659.69;0/5307.62,1/4860.1;0/0;0/21659.69,1/21659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21719.69;0;1785;0;2;0/21719.69;0/5367.62,1/4920.1;0/0;0/21719.69,1/21719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21779.69;0;1785;0;2;0/21779.69;0/5427.62,1/4980.1;0/0;0/21779.69,1/21779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21839.69;0;1785;0;2;0/21839.69;0/5487.62,1/5040.1;0/0;0/21839.69,1/21839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21899.69;0;1785;0;2;0/21899.69;0/5547.62,1/5100.1;0/0;0/21899.69,1/21899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
21959.69;0;1785;0;2;0/21959.69;0/5607.62,1/5160.1;0/0;0/21959.69,1/21959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/892,1/893;0/0;0/1661,1/1707
