#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
21959.97;0;1744;0;2;0/21959.97;0/5280.97,1/5510.87;0/0;0/21959.97,1/21959.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22019.6;0;1744;0;2;0/22019.6;0/5340.61,1/5570.51;0/0;0/22019.6,1/22019.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22079.68;0;1744;0;2;0/22079.68;0/5400.68,1/5630.59;0/0;0/22079.68,1/22079.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22139.99;0;1744;0;2;0/22139.99;0/5460.99,1/5690.89;0/0;0/22139.99,1/22139.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22199.72;0;1744;0;2;0/22199.72;0/5520.72,1/5750.62;0/0;0/22199.72,1/22199.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22259.84;0;1744;0;2;0/22259.84;0/5580.84,1/5810.74;0/0;0/22259.84,1/22259.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22319.79;0;1744;0;2;0/22319.79;0/5640.79,1/5870.69;0/0;0/22319.79,1/22319.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22379.94;0;1744;0;2;0/22379.94;0/5700.94,1/5930.84;0/0;0/22379.94,1/22379.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22439.97;0;1744;0;2;0/22439.97;0/5760.97,1/5990.87;0/0;0/22439.97,1/22439.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22499.76;0;1744;0;2;0/22499.76;0/5820.76,1/6050.67;0/0;0/22499.76,1/22499.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22559.97;0;1744;0;2;0/22559.97;0/5880.97,1/6110.87;0/0;0/22559.97,1/22559.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22619.73;0;1744;0;2;0/22619.73;0/5940.73,1/6170.63;0/0;0/22619.73,1/22619.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22680;0;1744;0;2;0/22680;0/6001,1/6230.9;0/0;0/22680,1/22680;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22739.86;0;1744;0;2;0/22739.86;0/6060.86,1/6290.76;0/0;0/22739.86,1/22739.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22799.99;0;1744;0;2;0/22799.99;0/6120.99,1/6350.89;0/0;0/22799.99,1/22799.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22859.67;0;1744;0;2;0/22859.67;0/6180.67,1/6410.58;0/0;0/22859.67,1/22859.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22919.98;0;1744;0;2;0/22919.98;0/6240.98,1/6470.89;0/0;0/22919.98,1/22919.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
22979.99;0;1744;0;2;0/22979.99;0/6300.99,1/6530.9;0/0;0/22979.99,1/22979.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23039.99;0;1744;0;2;0/23039.99;0/6360.99,1/6590.9;0/0;0/23039.99,1/23039.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23099.99;0;1744;0;2;0/23099.99;0/6420.99,1/6650.9;0/0;0/23099.99,1/23099.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23159.96;0;1744;0;2;0/23159.96;0/6480.96,1/6710.87;0/0;0/23159.96,1/23159.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23219.61;0;1744;0;2;0/23219.61;0/6540.61,1/6770.51;0/0;0/23219.61,1/23219.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23279.93;0;1744;0;2;0/23279.93;0/6600.93,1/6830.83;0/0;0/23279.93,1/23279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23339.95;0;1744;0;2;0/23339.95;0/6660.96,1/6890.86;0/0;0/23339.95,1/23339.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23399.77;0;1744;0;2;0/23399.77;0/6720.77,1/6950.67;0/0;0/23399.77,1/23399.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23459.64;0;1744;0;2;0/23459.64;0/6780.64,1/7010.55;0/0;0/23459.64,1/23459.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23519.93;0;1744;0;2;0/23519.93;0/6840.93,1/7070.83;0/0;0/23519.93,1/23519.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23579.98;0;1744;0;2;0/23579.98;0/6900.98,1/7130.89;0/0;0/23579.98,1/23579.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23639.87;0;1744;0;2;0/23639.87;0/6960.87,1/7190.77;0/0;0/23639.87,1/23639.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23699.95;0;1744;0;2;0/23699.95;0/7020.95,1/7250.86;0/0;0/23699.95,1/23699.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23759.86;0;1744;0;2;0/23759.86;0/7080.87,1/7310.77;0/0;0/23759.86,1/23759.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23819.91;0;1744;0;2;0/23819.91;0/7140.91,1/7370.81;0/0;0/23819.91,1/23819.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23879.86;0;1744;0;2;0/23879.86;0/7200.86,1/7430.77;0/0;0/23879.86,1/23879.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23939.8;0;1744;0;2;0/23939.8;0/7260.8,1/7490.71;0/0;0/23939.8,1/23939.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
23999.67;0;1744;0;2;0/23999.67;0/7320.67,1/7550.58;0/0;0/23999.67,1/23999.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24059.79;0;1744;0;2;0/24059.79;0/7380.79,1/7610.69;0/0;0/24059.79,1/24059.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24119.87;0;1744;0;2;0/24119.87;0/7440.87,1/7670.77;0/0;0/24119.87,1/24119.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24179.87;0;1744;0;2;0/24179.87;0/7500.87,1/7730.77;0/0;0/24179.87,1/24179.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24239.97;0;1744;0;2;0/24239.97;0/7560.97,1/7790.88;0/0;0/24239.97,1/24239.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24299.96;0;1744;0;2;0/24299.96;0/7620.96,1/7850.86;0/0;0/24299.96,1/24299.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24359.68;0;1744;0;2;0/24359.68;0/7680.68,1/7910.59;0/0;0/24359.68,1/24359.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24419.91;0;1744;0;2;0/24419.91;0/7740.91,1/7970.81;0/0;0/24419.91,1/24419.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24479.86;0;1744;0;2;0/24479.86;0/7800.86,1/8030.76;0/0;0/24479.86,1/24479.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24539.97;0;1744;0;2;0/24539.97;0/7860.97,1/8090.88;0/0;0/24539.97,1/24539.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24599.83;0;1744;0;2;0/24599.83;0/7920.83,1/8150.74;0/0;0/24599.83,1/24599.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24659.65;0;1744;0;2;0/24659.65;0/7980.65,1/8210.56;0/0;0/24659.65,1/24659.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24719.82;0;1744;0;2;0/24719.82;0/8040.82,1/8270.72;0/0;0/24719.82,1/24719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24779.63;0;1744;0;2;0/24779.63;0/8100.63,1/8330.53;0/0;0/24779.63,1/24779.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24839.87;0;1744;0;2;0/24839.87;0/8160.87,1/8390.78;0/0;0/24839.87,1/24839.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24900;0;1744;0;2;0/24900;0/8221,1/8450.9;0/0;0/24900,1/24900;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
24959.86;0;1744;0;2;0/24959.86;0/8280.87,1/8510.77;0/0;0/24959.86,1/24959.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25019.78;0;1744;0;2;0/25019.78;0/8340.78,1/8570.68;0/0;0/25019.78,1/25019.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25079.89;0;1744;0;2;0/25079.89;0/8400.89,1/8630.79;0/0;0/25079.89,1/25079.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25139.88;0;1744;0;2;0/25139.88;0/8460.88,1/8690.79;0/0;0/25139.88,1/25139.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25199.87;0;1744;0;2;0/25199.87;0/8520.87,1/8750.77;0/0;0/25199.87,1/25199.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25259.91;0;1744;0;2;0/25259.91;0/8580.91,1/8810.81;0/0;0/25259.91,1/25259.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25319.98;0;1744;0;2;0/25319.98;0/8640.98,1/8870.88;0/0;0/25319.98,1/25319.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25379.86;0;1744;0;2;0/25379.86;0/8700.86,1/8930.76;0/0;0/25379.86,1/25379.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25439.96;0;1744;0;2;0/25439.96;0/8760.96,1/8990.86;0/0;0/25439.96,1/25439.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25499.75;0;1744;0;2;0/25499.75;0/8820.75,1/9050.66;0/0;0/25499.75,1/25499.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25559.68;0;1744;0;2;0/25559.68;0/8880.68,1/9110.58;0/0;0/25559.68,1/25559.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25619.86;0;1744;0;2;0/25619.86;0/8940.86,1/9170.76;0/0;0/25619.86,1/25619.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25679.72;0;1744;0;2;0/25679.72;0/9000.72,1/9230.62;0/0;0/25679.72,1/25679.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25739.91;0;1744;0;2;0/25739.91;0/9060.91,1/9290.82;0/0;0/25739.91,1/25739.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25799.97;0;1744;0;2;0/25799.97;0/9120.97,1/9350.88;0/0;0/25799.97,1/25799.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25859.72;0;1744;0;2;0/25859.72;0/9180.72,1/9410.62;0/0;0/25859.72,1/25859.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25920;0;1744;0;2;0/25920;0/9241,1/9470.9;0/0;0/25920,1/25920;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
25979.9;0;1744;0;2;0/25979.9;0/9300.91,1/9530.81;0/0;0/25979.9,1/25979.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26039.78;0;1744;0;2;0/26039.78;0/9360.78,1/9590.68;0/0;0/26039.78,1/26039.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26099.88;0;1744;0;2;0/26099.88;0/9420.88,1/9650.78;0/0;0/26099.88,1/26099.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26159.94;0;1744;0;2;0/26159.94;0/9480.94,1/9710.85;0/0;0/26159.94,1/26159.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26219.99;0;1744;0;2;0/26219.99;0/9540.99,1/9770.9;0/0;0/26219.99,1/26219.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26279.73;0;1744;0;2;0/26279.73;0/9600.73,1/9830.64;0/0;0/26279.73,1/26279.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26339.88;0;1744;0;2;0/26339.88;0/9660.88,1/9890.79;0/0;0/26339.88,1/26339.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26399.91;0;1744;0;2;0/26399.91;0/9720.91,1/9950.81;0/0;0/26399.91,1/26399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26459.85;0;1744;0;2;0/26459.85;0/9780.85,1/10010.75;0/0;0/26459.85,1/26459.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26519.89;0;1744;0;2;0/26519.89;0/9840.89,1/10070.79;0/0;0/26519.89,1/26519.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26579.96;0;1744;0;2;0/26579.96;0/9900.96,1/10130.86;0/0;0/26579.96,1/26579.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26639.99;0;1744;0;2;0/26639.99;0/9960.99,1/10190.89;0/0;0/26639.99,1/26639.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26699.89;0;1744;0;2;0/26699.89;0/10020.89,1/10250.8;0/0;0/26699.89,1/26699.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26759.81;0;1744;0;2;0/26759.81;0/10080.81,1/10310.72;0/0;0/26759.81,1/26759.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26819.85;0;1744;0;2;0/26819.85;0/10140.85,1/10370.75;0/0;0/26819.85,1/26819.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26879.79;0;1744;0;2;0/26879.79;0/10200.79,1/10430.7;0/0;0/26879.79,1/26879.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26939.99;0;1744;0;2;0/26939.99;0/10260.99,1/10490.89;0/0;0/26939.99,1/26939.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
26999.98;0;1744;0;2;0/26999.98;0/10320.98,1/10550.88;0/0;0/26999.98,1/26999.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27059.97;0;1744;0;2;0/27059.97;0/10380.97,1/10610.87;0/0;0/27059.97,1/27059.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27119.83;0;1744;0;2;0/27119.83;0/10440.83,1/10670.73;0/0;0/27119.83,1/27119.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27179.6;0;1744;0;2;0/27179.6;0/10500.6,1/10730.5;0/0;0/27179.6,1/27179.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27239.77;0;1744;0;2;0/27239.77;0/10560.77,1/10790.68;0/0;0/27239.77,1/27239.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27299.69;0;1744;0;2;0/27299.69;0/10620.69,1/10850.6;0/0;0/27299.69,1/27299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27359.68;0;1744;0;2;0/27359.68;0/10680.68,1/10910.58;0/0;0/27359.68,1/27359.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27419.83;0;1744;0;2;0/27419.83;0/10740.83,1/10970.73;0/0;0/27419.83,1/27419.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27479.85;0;1744;0;2;0/27479.85;0/10800.85,1/11030.76;0/0;0/27479.85,1/27479.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27539.61;0;1744;0;2;0/27539.61;0/10860.61,1/11090.51;0/0;0/27539.61,1/27539.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27599.97;0;1744;0;2;0/27599.97;0/10920.97,1/11150.87;0/0;0/27599.97,1/27599.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27659.86;0;1744;0;2;0/27659.86;0/10980.86,1/11210.76;0/0;0/27659.86,1/27659.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27719.99;0;1744;0;2;0/27719.99;0/11040.99,1/11270.9;0/0;0/27719.99,1/27719.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27779.75;0;1744;0;2;0/27779.75;0/11100.75,1/11330.66;0/0;0/27779.75,1/27779.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27839.93;0;1744;0;2;0/27839.93;0/11160.93,1/11390.83;0/0;0/27839.93,1/27839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27899.74;0;1744;0;2;0/27899.74;0/11220.74,1/11450.64;0/0;0/27899.74,1/27899.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
27959.85;0;1744;0;2;0/27959.85;0/11280.85,1/11510.75;0/0;0/27959.85,1/27959.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28019.82;0;1744;0;2;0/28019.82;0/11340.82,1/11570.73;0/0;0/28019.82,1/28019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28079.64;0;1744;0;2;0/28079.64;0/11400.64,1/11630.55;0/0;0/28079.64,1/28079.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28139.81;0;1744;0;2;0/28139.81;0/11460.81,1/11690.71;0/0;0/28139.81,1/28139.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28199.99;0;1744;0;2;0/28199.99;0/11520.99,1/11750.89;0/0;0/28199.99,1/28199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28259.83;0;1744;0;2;0/28259.83;0/11580.84,1/11810.74;0/0;0/28259.83,1/28259.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28319.84;0;1744;0;2;0/28319.84;0/11640.84,1/11870.74;0/0;0/28319.84,1/28319.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28379.97;0;1744;0;2;0/28379.97;0/11700.97,1/11930.87;0/0;0/28379.97,1/28379.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28439.78;0;1744;0;2;0/28439.78;0/11760.78,1/11990.69;0/0;0/28439.78,1/28439.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28499.89;0;1744;0;2;0/28499.89;0/11820.89,1/12050.79;0/0;0/28499.89,1/28499.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28559.87;0;1744;0;2;0/28559.87;0/11880.87,1/12110.77;0/0;0/28559.87,1/28559.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28619.88;0;1744;0;2;0/28619.88;0/11940.88,1/12170.78;0/0;0/28619.88,1/28619.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28679.99;0;1744;0;2;0/28679.99;0/12000.99,1/12230.89;0/0;0/28679.99,1/28679.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28740;0;1744;0;2;0/28740;0/12061,1/12290.9;0/0;0/28740,1/28740;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28799.78;0;1744;0;2;0/28799.78;0/12120.78,1/12350.68;0/0;0/28799.78,1/28799.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28859.98;0;1744;0;2;0/28859.98;0/12180.98,1/12410.89;0/0;0/28859.98,1/28859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28919.97;0;1744;0;2;0/28919.97;0/12240.97,1/12470.87;0/0;0/28919.97,1/28919.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
28979.89;0;1744;0;2;0/28979.89;0/12300.89,1/12530.8;0/0;0/28979.89,1/28979.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
29039.76;0;1744;0;2;0/29039.76;0/12360.76,1/12590.66;0/0;0/29039.76,1/29039.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
29099.98;0;1744;0;2;0/29099.98;0/12420.98,1/12650.89;0/0;0/29099.98,1/29099.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/874,1/870;0/0;0/1696,1/1672
