#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
16119.69;1;15758.07;129.98;-Infinity;15758.07;15758.07
16129.9;1;15773.49;382.68;-Infinity;15773.49;15773.49
16146.83;0;15787.3;231.7;-Infinity;15787.3;15787.30
16156.78;0;15798.8;332.22;-Infinity;15798.8;15798.80
16166.97;0;15819.26;765.03;-Infinity;15819.26;15819.26
16189.83;1;15849.77;1064.61;-Infinity;15849.77;15849.77
16207.25;0;15844.81;150.87;-Infinity;15844.81;15844.81
16210.26;1;15850.26;291.17;-Infinity;15850.26;15850.26
16217.64;0;15857.59;292.46;-Infinity;15857.59;15857.59
16220.32;1;15860.91;331.74;-Infinity;15860.91;15860.91
16240.42;1;15879.66;281.13;-Infinity;15879.66;15879.66
16257.77;0;15899.5;413.15;-Infinity;15899.5;15899.50
16260.39;1;15914.25;934.68;-Infinity;15914.25;15914.25
16290.99;1;15935.04;553.85;-Infinity;15935.04;15935.04
16321.1;1;15961.6;412.1;-Infinity;15961.6;15961.60
16348.06;0;15995.65;715.24;-Infinity;15995.65;15995.65
16388.39;0;16028.97;493.68;-Infinity;16028.97;16028.97
16391.39;1;16040.96;904.58;-Infinity;16040.96;16040.96
16398.87;0;16033.98;191.43;-Infinity;16033.98;16033.98
16409.06;0;16045.1;252.11;-Infinity;16045.1;16045.10
16419.06;0;16056.2;342.61;-Infinity;16056.2;16056.20
16491.55;1;16127.93;361.6;-Infinity;16127.93;16127.93
16501.59;1;16133.66;240.89;-Infinity;16133.66;16133.66
16509.6;0;16142.82;291.82;-Infinity;16142.82;16142.82
16522.4;1;16154.45;231.29;-Infinity;16154.45;16154.45
16540;0;16178.78;574.51;-Infinity;16178.78;16178.78
16560;0;16190.64;211.57;-Infinity;16190.64;16190.64
16572.63;1;16209.32;452.75;-Infinity;16209.32;16209.32
16582.52;1;16212.76;191.02;-Infinity;16212.76;16212.76
16592.81;1;16222.52;100.89;-Infinity;16222.52;16222.52
16600.42;0;16230.96;211.8;-Infinity;16230.96;16230.96
16602.97;1;16235.72;362.43;-Infinity;16235.72;16235.72
16630.76;0;16266.47;463.74;-Infinity;16266.47;16266.47
16670.92;0;16300.22;161.27;-Infinity;16300.22;16300.22
16672.97;1;16310.04;573.18;-Infinity;16310.04;16310.04
16683.54;1;16311.81;90.59;-Infinity;16311.81;16311.81
16691.55;0;16327.69;544.66;-Infinity;16327.69;16327.69
16703.73;1;16339.41;513.59;-Infinity;16339.41;16339.41
16723.5;1;16354.33;402.14;-Infinity;16354.33;16354.33
16743.83;1;16371.21;140.64;-Infinity;16371.21;16371.21
16751.66;0;16379.64;151.05;-Infinity;16379.64;16379.64
16782.01;0;16414.11;524.03;-Infinity;16414.11;16414.11
16792.28;0;16430.21;796.36;-Infinity;16430.21;16430.21
16804.29;1;16433.88;302.3;-Infinity;16433.88;16433.88
16814.37;1;16443.09;241.59;-Infinity;16443.09;16443.09
16824.31;1;16470.95;1157.31;-Infinity;16470.95;16470.95
16862.84;0;16506.18;1108.78;-Infinity;16506.18;16506.18
16892.75;0;16519.86;261.86;-Infinity;16519.86;16519.86
16942.93;0;16568.38;191.06;-Infinity;16568.38;16568.38
16953.1;0;16578.48;170.76;-Infinity;16578.48;16578.48
16955.17;1;16584.19;432.73;-Infinity;16584.19;16584.19
16963.37;0;16593.29;544.14;-Infinity;16593.29;16593.29
16983.33;0;16609.55;291.69;-Infinity;16609.55;16609.55
16985.12;1;16610.26;180.78;-Infinity;16610.26;16610.26
17003.72;0;16632.61;463.65;-Infinity;16632.61;16632.61
17015.61;1;16649.06;805.21;-Infinity;16649.06;16649.06
17025.85;1;16650.11;211.33;-Infinity;16650.11;16650.11
17096.06;1;16724.72;513.16;-Infinity;16724.72;16724.72
17116.53;1;16740.54;291.87;-Infinity;16740.54;16740.54
17146.65;1;16779.59;926.15;-Infinity;16779.59;16779.59
17149.36;0;16770.19;185.8;-Infinity;16770.19;16770.19
17160;0;16790.15;761.07;-Infinity;16790.15;16790.15
17167;1;16785.89;181.72;-Infinity;16785.89;16785.89
17177.18;1;16798.24;221.97;-Infinity;16798.24;16798.24
17187.1;1;16812.65;443.23;-Infinity;16812.65;16812.65
17200.02;0;16830.02;790.84;-Infinity;16830.02;16830.02
17210.06;0;16833.78;317.03;-Infinity;16833.78;16833.78
17227.35;1;16845.2;201.37;-Infinity;16845.2;16845.20
17237.76;1;16863.39;513.94;-Infinity;16863.39;16863.39
17240.57;0;16861.73;287.18;-Infinity;16861.73;16861.73
17247.83;1;16874.64;574.55;-Infinity;16874.64;16874.64
17308.28;1;16934.76;624.59;-Infinity;16934.76;16934.76
17318.25;1;16936.22;302.55;-Infinity;16936.22;16936.22
17354.84;0;16977.2;411.72;-Infinity;16977.2;16977.20
17358.9;1;16984.7;655.13;-Infinity;16984.7;16984.70
17383.76;0;17008.97;591.25;-Infinity;17008.97;17008.97
17389.4;1;17007.25;292.98;-Infinity;17007.25;17007.25
17403.56;0;17018.84;193.26;-Infinity;17018.84;17018.84
17409.89;1;17027.52;293.26;-Infinity;17027.52;17027.52
17413.58;0;17030.83;253.53;-Infinity;17030.83;17030.83
17429.9;1;17047.38;283.21;-Infinity;17047.38;17047.38
17470.04;1;17085.98;282.77;-Infinity;17085.98;17085.98
17560;1;17176.98;392.85;-Infinity;17176.98;17176.98
17600.52;1;17213.13;292.2;-Infinity;17213.13;17213.13
17614.46;0;17230.06;414.3;-Infinity;17230.06;17230.06
17640.97;1;17252.18;251.5;-Infinity;17252.18;17252.18
17650.78;1;17264.62;402.91;-Infinity;17264.62;17264.62
17654.94;0;17273.06;651.17;-Infinity;17273.06;17273.06
17671.23;1;17278.8;111.07;-Infinity;17278.8;17278.80
17675.36;0;17287.67;320.23;-Infinity;17287.67;17287.67
17705.78;0;17332.7;1034.47;-Infinity;17332.7;17332.70
17716.04;0;17323.23;101.44;-Infinity;17323.23;17323.23
17751.52;1;17361.42;321.55;-Infinity;17361.42;17361.42
17761.89;1;17378.67;584.67;-Infinity;17378.67;17378.67
17792.02;1;17406.42;554.21;-Infinity;17406.42;17406.42
17802.16;1;17414.5;483.55;-Infinity;17414.5;17414.50
17860.02;0;17479.96;876.33;-Infinity;17479.96;17479.96
17892.25;1;17496.41;140.32;-Infinity;17496.41;17496.41
17900.42;0;17514.48;659.7;-Infinity;17514.48;17514.48
17940.83;0;17551.99;536.98;-Infinity;17551.99;17551.99
17942.4;1;17549.87;341.82;-Infinity;17549.87;17549.87
17970.88;0;17575.94;315.84;-Infinity;17575.94;17575.94
17972.67;1;17587.35;744.92;-Infinity;17587.35;17587.35
17995.43;1;17597.17;102.86;-Infinity;17597.17;17597.17
18006.13;1;17612.59;355.07;-Infinity;17612.59;17612.59
18016.26;1;17620;254.29;-Infinity;17620;17620.00
18021.18;0;17650;1460.87;-Infinity;17650;17650.00
18031.24;0;17635.54;314.94;-Infinity;17635.54;17635.54
18039.52;1;17642.18;237.04;-Infinity;17642.18;17642.18
18041.17;0;17643.01;180.83;-Infinity;17643.01;17643.01
18049.45;1;17654.05;377.97;-Infinity;17654.05;17654.05
18059.38;1;17662.41;267.31;-Infinity;17662.41;17662.41
18061.54;0;17666.08;386.09;-Infinity;17666.08;17666.08
18071.97;0;17682;657.98;-Infinity;17682;17682.00
18079.99;1;17691.1;670.05;-Infinity;17691.1;17691.10
18089.85;1;17702;730.8;-Infinity;17702;17702.00
18091.82;0;17696.33;385.94;-Infinity;17696.33;17696.33
18100.28;1;17707.26;459.27;-Infinity;17707.26;17707.26
18102.36;0;17703.9;201.8;-Infinity;17703.9;17703.90
18110.87;1;17719.26;640.78;-Infinity;17719.26;17719.26
18112.44;0;17729.78;962.69;-Infinity;17729.78;17729.78
18132.87;0;17733.95;191.96;-Infinity;17733.95;17733.95
18143.1;0;17755.03;759.3;-Infinity;17755.03;17755.03
18153.3;0;17777.27;1290.37;-Infinity;17777.27;17777.27
