#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.76;0;1442;0;2;0/14759.76;0/1138.81,1/1303.18;0/0;0/14759.76,1/14759.76;0/0;0/27,1/23;0/0;0/32,1/30;0/0;0/0,1/0;0/0;0/722,1/720;0/0;0/1385,1/1368
14819.58;0;1447;0;2;0/14819.58;0/1140.47,1/1303.95;0/0;0/14819.58,1/14819.58;0/0;0/29,1/20;0/0;0/32,1/28;0/0;0/0,1/0;0/0;0/725,1/722;0/0;0/1391,1/1374
14879.96;0;1453;0;2;0/14879.96;0/1142.3,1/1305.64;0/0;0/14879.96,1/14879.96;0/0;0/31,1/20;0/0;0/35,1/28;0/0;0/0,1/0;0/0;0/728,1/725;0/0;0/1397,1/1380
14939.97;0;1457;0;2;0/14939.97;0/1143.54,1/1307.39;0/0;0/14939.97,1/14939.97;0/0;0/29,1/23;0/0;0/35,1/28;0/0;0/0,1/0;0/0;0/729,1/728;0/0;0/1403,1/1386
14999.97;0;1464;0;2;0/14999.97;0/1145.01,1/1309.27;0/0;0/14999.97,1/14999.97;0/0;0/29,1/31;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/732,1/732;0/0;0/1409,1/1392
15059.6;0;1469;0;2;0/15059.6;0/1146.52,1/1310.17;0/0;0/15059.6,1/15059.6;0/0;0/26,1/32;0/0;0/32,1/35;0/0;0/0,1/0;0/0;0/734,1/735;0/0;0/1415,1/1398
15119.84;0;1476;0;2;0/15119.84;0/1148.41,1/1313.17;0/0;0/15119.84,1/15119.84;0/0;0/30,1/36;0/0;0/38,1/40;0/0;0/0,1/0;0/0;0/737,1/739;0/0;0/1421,1/1403
15179.97;0;1480;0;2;0/15179.97;0/1149.65,1/1343.68;0/0;0/15179.97,1/15179.97;0/0;0/24,1/40;0/0;0/32,1/43;0/0;0/0,1/0;0/0;0/739,1/741;0/0;0/1427,1/1406
15239.76;0;1484;0;2;0/15239.76;0/1150.71,1/1350.1;0/0;0/15239.76,1/15239.76;0/0;0/26,1/35;0/0;0/33,1/40;0/0;0/0,1/0;0/0;0/742,1/742;0/0;0/1433,1/1412
15299.92;0;1488;0;2;0/15299.92;0/1152.53,1/1351.35;0/0;0/15299.92,1/15299.92;0/0;0/29,1/29;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/745,1/743;0/0;0/1439,1/1418
15359.93;0;1495;0;2;0/15359.93;0/1153.77,1/1352.93;0/0;0/15359.93,1/15359.93;0/0;0/32,1/42;0/0;0/36,1/48;0/0;0/0,1/0;0/0;0/748,1/747;0/0;0/1445,1/1424
15419.72;0;1502;0;2;0/15419.72;0/1154.49,1/1353.92;0/0;0/15419.72,1/15419.72;0/0;0/21,1/50;0/0;0/30,1/51;0/0;0/0,1/0;0/0;0/749,1/753;0/0;0/1451,1/1430
15479.75;0;1508;0;2;0/15479.75;0/1155.79,1/1358.57;0/0;0/15479.75,1/15479.75;0/0;0/22,1/42;0/0;0/29,1/46;0/0;0/0,1/0;0/0;0/753,1/755;0/0;0/1457,1/1435
15539.9;0;1514;0;2;0/15539.9;0/1156.99,1/1359.39;0/0;0/15539.9,1/15539.9;0/0;0/24,1/34;0/0;0/29,1/40;0/0;0/0,1/0;0/0;0/757,1/757;0/0;0/1463,1/1441
15599.64;0;1515;0;2;0/15599.64;0/1157.95,1/1360.36;0/0;0/15599.64,1/15599.64;0/0;0/20,1/34;0/0;0/26,1/39;0/0;0/0,1/0;0/0;0/757,1/758;0/0;0/1469,1/1447
15659.98;0;1519;0;2;0/15659.98;0/1160.16,1/1361.26;0/0;0/15659.98,1/15659.98;0/0;0/16,1/32;0/0;0/23,1/36;0/0;0/0,1/0;0/0;0/759,1/760;0/0;0/1475,1/1453
15719.71;0;1524;0;2;0/15719.71;0/1161.85,1/1362.43;0/0;0/15719.71,1/15719.71;0/0;0/27,1/31;0/0;0/33,1/37;0/0;0/0,1/0;0/0;0/762,1/762;0/0;0/1480,1/1459
15779.97;0;1530;0;2;0/15779.97;0/1163.56,1/1363.25;0/0;0/15779.97,1/15779.97;0/0;0/22,1/27;0/0;0/30,1/31;0/0;0/0,1/0;0/0;0/764,1/766;0/0;0/1486,1/1465
15839.98;0;1535;0;2;0/15839.98;0/1165.43,1/1364.27;0/0;0/15839.98,1/15839.98;0/0;0/19,1/28;0/0;0/27,1/31;0/0;0/0,1/0;0/0;0/766,1/769;0/0;0/1492,1/1471
15899.61;0;1538;0;2;0/15899.61;0/1166.84,1/1365.86;0/0;0/15899.61,1/15899.61;0/0;0/20,1/30;0/0;0/28,1/34;0/0;0/0,1/0;0/0;0/768,1/770;0/0;0/1498,1/1477
15959.98;0;1547;0;2;0/15959.98;0/1168.15,1/1367.76;0/0;0/15959.98,1/15959.98;0/0;0/28,1/28;0/0;0/34,1/34;0/0;0/0,1/0;0/0;0/774,1/773;0/0;0/1504,1/1483
16019.97;0;1555;0;2;0/16019.97;0/1169.67,1/1369.48;0/0;0/16019.97,1/16019.97;0/0;0/33,1/31;0/0;0/37,1/38;0/0;0/0,1/0;0/0;0/778,1/777;0/0;0/1510,1/1489
16079.68;0;1561;0;2;0/16079.68;0/1171.58,1/1370.86;0/0;0/16079.68,1/16079.68;0/0;0/31,1/29;0/0;0/37,1/35;0/0;0/0,1/0;0/0;0/781,1/780;0/0;0/1516,1/1495
16139.99;0;1570;0;2;0/16139.99;0/1173.34,1/1372.08;0/0;0/16139.99,1/16139.99;0/0;0/30,1/28;0/0;0/34,1/35;0/0;0/0,1/0;0/0;0/785,1/785;0/0;0/1522,1/1501
16199.67;0;1576;0;2;0/16199.67;0/1174.66,1/1373.08;0/0;0/16199.67,1/16199.67;0/0;0/29,1/29;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/788,1/788;0/0;0/1528,1/1507
16259.79;0;1584;0;2;0/16259.79;0/1176.28,1/1374.09;0/0;0/16259.79,1/16259.79;0/0;0/33,1/26;0/0;0/36,1/33;0/0;0/0,1/0;0/0;0/793,1/791;0/0;0/1534,1/1513
16319.85;0;1587;0;2;0/16319.85;0/1177.22,1/1374.78;0/0;0/16319.85,1/16319.85;0/0;0/32,1/19;0/0;0/36,1/27;0/0;0/0,1/0;0/0;0/794,1/793;0/0;0/1540,1/1519
16379.88;0;1592;0;2;0/16379.88;0/1178.84,1/1377.19;0/0;0/16379.88,1/16379.88;0/0;0/28,1/27;0/0;0/36,1/30;0/0;0/0,1/0;0/0;0/795,1/797;0/0;0/1546,1/1525
16439.74;0;1597;0;2;0/16439.74;0/1180.77,1/1378.43;0/0;0/16439.74,1/16439.74;0/0;0/27,1/27;0/0;0/34,1/31;0/0;0/0,1/0;0/0;0/798,1/799;0/0;0/1552,1/1531
16499.7;0;1602;0;2;0/16499.7;0/1182.88,1/1380.19;0/0;0/16499.7,1/16499.7;0/0;0/36,1/19;0/0;0/38,1/28;0/0;0/0,1/0;0/0;0/803,1/799;0/0;0/1558,1/1537
16559.98;0;1610;0;2;0/16559.98;0/1184.85,1/1382.2;0/0;0/16559.98,1/16559.98;0/0;0/43,1/28;0/0;0/45,1/35;0/0;0/0,1/0;0/0;0/806,1/804;0/0;0/1564,1/1543
16619.94;0;1618;0;2;0/16619.94;0/1186.44,1/1383.76;0/0;0/16619.94,1/16619.94;0/0;0/36,1/30;0/0;0/42,1/34;0/0;0/0,1/0;0/0;0/808,1/810;0/0;0/1570,1/1549
16679.88;0;1626;0;2;0/16679.88;0/1186.98,1/1384.65;0/0;0/16679.88,1/16679.88;0/0;0/30,1/27;0/0;0/36,1/31;0/0;0/0,1/0;0/0;0/812,1/814;0/0;0/1576,1/1555
16739.62;0;1633;0;2;0/16739.62;0/1187.72,1/1386.4;0/0;0/16739.62,1/16739.62;0/0;0/24,1/37;0/0;0/33,1/38;0/0;0/0,1/0;0/0;0/814,1/819;0/0;0/1582,1/1561
16799.74;0;1639;0;2;0/16799.74;0/1189.11,1/1391;0/0;0/16799.74,1/16799.74;0/0;0/24,1/35;0/0;0/33,1/36;0/0;0/0,1/0;0/0;0/817,1/822;0/0;0/1588,1/1566
16859.89;0;1646;0;2;0/16859.89;0/1190.33,1/1402.46;0/0;0/16859.89,1/16859.89;0/0;0/25,1/31;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/821,1/825;0/0;0/1594,1/1571
16919.7;0;1652;0;2;0/16919.7;0/1191.25,1/1407.02;0/0;0/16919.7,1/16919.7;0/0;0/21,1/34;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/823,1/829;0/0;0/1600,1/1577
16979.69;0;1656;0;2;0/16979.69;0/1192.51,1/1435.2;0/0;0/16979.69,1/16979.69;0/0;0/17,1/36;0/0;0/26,1/38;0/0;0/0,1/0;0/0;0/825,1/831;0/0;0/1606,1/1580
17039.61;0;1660;0;2;0/17039.61;0/1194.17,1/1464.1;0/0;0/17039.61,1/17039.61;0/0;0/16,1/37;0/0;0/27,1/38;0/0;0/0,1/0;0/0;0/827,1/833;0/0;0/1611,1/1583
17099.68;0;1663;0;2;0/17099.68;0/1195.8,1/1481.95;0/0;0/17099.68,1/17099.68;0/0;0/11,1/37;0/0;0/23,1/37;0/0;0/0,1/0;0/0;0/828,1/835;0/0;0/1617,1/1587
17159.98;0;1667;0;2;0/17159.98;0/1197.41,1/1526.63;0/0;0/17159.98,1/17159.98;0/0;0/12,1/36;0/0;0/23,1/37;0/0;0/0,1/0;0/0;0/830,1/837;0/0;0/1623,1/1589
17219.96;0;1674;0;2;0/17219.96;0/1198.91,1/1542.32;0/0;0/17219.96,1/17219.96;0/0;0/11,1/31;0/0;0/20,1/32;0/0;0/0,1/0;0/0;0/834,1/840;0/0;0/1629,1/1594
17279.92;0;1677;0;2;0/17279.92;0/1200.88,1/1544.25;0/0;0/17279.92,1/17279.92;0/0;0/10,1/35;0/0;0/21,1/35;0/0;0/0,1/0;0/0;0/835,1/842;0/0;0/1635,1/1600
17339.89;0;1682;0;2;0/17339.89;0/1202.06,1/1575.08;0/0;0/17339.89,1/17339.89;0/0;0/8,1/34;0/0;0/18,1/36;0/0;0/0,1/0;0/0;0/838,1/844;0/0;0/1641,1/1602
17399.6;0;1687;0;2;0/17399.6;0/1203.66,1/1605.43;0/0;0/17399.6,1/17399.6;0/0;0/11,1/36;0/0;0/23,1/36;0/0;0/0,1/0;0/0;0/840,1/847;0/0;0/1647,1/1605
17459.94;0;1692;0;2;0/17459.94;0/1205.95,1/1633.45;0/0;0/17459.94,1/17459.94;0/0;0/20,1/32;0/0;0/29,1/35;0/0;0/0,1/0;0/0;0/843,1/849;0/0;0/1653,1/1609
17519.68;0;1696;0;2;0/17519.68;0/1207.03,1/1634.66;0/0;0/17519.68,1/17519.68;0/0;0/20,1/32;0/0;0/29,1/33;0/0;0/0,1/0;0/0;0/845,1/851;0/0;0/1659,1/1615
17579.98;0;1702;0;2;0/17579.98;0/1208.9,1/1658.03;0/0;0/17579.98,1/17579.98;0/0;0/20,1/38;0/0;0/30,1/40;0/0;0/0,1/0;0/0;0/848,1/854;0/0;0/1665,1/1618
17639.82;0;1704;0;2;0/17639.82;0/1211.05,1/1678.63;0/0;0/17639.82,1/17639.82;0/0;0/16,1/40;0/0;0/27,1/40;0/0;0/0,1/0;0/0;0/848,1/856;0/0;0/1671,1/1622
17699.91;0;1710;0;2;0/17699.91;0/1212.93,1/1708.75;0/0;0/17699.91,1/17699.91;0/0;0/16,1/39;0/0;0/25,1/40;0/0;0/0,1/0;0/0;0/852,1/858;0/0;0/1677,1/1626
17759.97;0;1716;0;2;0/17759.97;0/1214.2,1/1710.12;0/0;0/17759.97,1/17759.97;0/0;0/9,1/33;0/0;0/19,1/34;0/0;0/0,1/0;0/0;0/855,1/861;0/0;0/1683,1/1632
17819.61;0;1716;0;2;0/17819.61;0/1216.32,1/1710.77;0/0;0/17819.61,1/17819.61;0/0;0/4,1/27;0/0;0/13,1/28;0/0;0/0,1/0;0/0;0/855,1/861;0/0;0/1689,1/1638
17879.97;0;1719;0;2;0/17879.97;0/1218.83,1/1711.93;0/0;0/17879.97,1/17879.97;0/0;0/1,1/18;0/0;0/7,1/22;0/0;0/0,1/0;0/0;0/858,1/861;0/0;0/1695,1/1644
17939.68;0;1726;0;2;0/17939.68;0/1220.86,1/1713.17;0/0;0/17939.68,1/17939.68;0/0;0/1,1/7;0/0;0/1,1/16;0/0;0/0,1/0;0/0;0/864,1/862;0/0;0/1701,1/1650
17999.63;0;1728;0;2;0/17999.63;0/1271.63,1/1715.08;0/0;0/17999.63,1/17999.63;0/0;0/0,1/2;0/0;0/1,1/10;0/0;0/0,1/0;0/0;0/864,1/864;0/0;0/1701,1/1656
18059.95;0;1734;0;2;0/18059.95;0/1322.19,1/1716.41;0/0;0/18059.95,1/18059.95;0/0;0/0,1/0;0/0;0/0,1/5;0/0;0/0,1/0;0/0;0/865,1/869;0/0;0/1702,1/1661
18119.85;0;1738;0;2;0/18119.85;0/1382.09,1/1726.59;0/0;0/18119.85,1/18119.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18179.72;0;1738;0;2;0/18179.72;0/1441.96,1/1786.45;0/0;0/18179.72,1/18179.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18239.98;0;1738;0;2;0/18239.98;0/1502.22,1/1846.72;0/0;0/18239.98,1/18239.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18299.74;0;1738;0;2;0/18299.74;0/1561.97,1/1906.47;0/0;0/18299.74,1/18299.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18359.83;0;1738;0;2;0/18359.83;0/1622.07,1/1966.57;0/0;0/18359.83,1/18359.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18419.59;0;1738;0;2;0/18419.59;0/1681.82,1/2026.32;0/0;0/18419.59,1/18419.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18479.76;0;1738;0;2;0/18479.76;0/1742,1/2086.5;0/0;0/18479.76,1/18479.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18540;0;1738;0;2;0/18540;0/1802.23,1/2146.73;0/0;0/18540,1/18540;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18599.61;0;1738;0;2;0/18599.61;0/1861.85,1/2206.34;0/0;0/18599.61,1/18599.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18659.78;0;1738;0;2;0/18659.78;0/1922.02,1/2266.52;0/0;0/18659.78,1/18659.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18719.96;0;1738;0;2;0/18719.96;0/1982.2,1/2326.69;0/0;0/18719.96,1/18719.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18779.62;0;1738;0;2;0/18779.62;0/2041.86,1/2386.35;0/0;0/18779.62,1/18779.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18839.79;0;1738;0;2;0/18839.79;0/2102.03,1/2446.53;0/0;0/18839.79,1/18839.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18899.97;0;1738;0;2;0/18899.97;0/2162.2,1/2506.7;0/0;0/18899.97,1/18899.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
18959.95;0;1738;0;2;0/18959.95;0/2222.18,1/2566.68;0/0;0/18959.95,1/18959.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19019.82;0;1738;0;2;0/19019.82;0/2282.05,1/2626.55;0/0;0/19019.82,1/19019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19079.99;0;1738;0;2;0/19079.99;0/2342.23,1/2686.73;0/0;0/19079.99,1/19079.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19139.74;0;1738;0;2;0/19139.74;0/2401.98,1/2746.48;0/0;0/19139.74,1/19139.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19199.97;0;1738;0;2;0/19199.97;0/2462.2,1/2806.7;0/0;0/19199.97,1/19199.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19259.59;0;1738;0;2;0/19259.59;0/2521.83,1/2866.33;0/0;0/19259.59,1/19259.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19319.77;0;1738;0;2;0/19319.77;0/2582.01,1/2926.5;0/0;0/19319.77,1/19319.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19379.94;0;1738;0;2;0/19379.94;0/2642.18,1/2986.68;0/0;0/19379.94,1/19379.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19439.62;0;1738;0;2;0/19439.62;0/2701.86,1/3046.35;0/0;0/19439.62,1/19439.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19499.79;0;1738;0;2;0/19499.79;0/2762.03,1/3106.53;0/0;0/19499.79,1/19499.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19559.97;0;1738;0;2;0/19559.97;0/2822.2,1/3166.7;0/0;0/19559.97,1/19559.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19619.96;0;1738;0;2;0/19619.96;0/2882.2,1/3226.7;0/0;0/19619.96,1/19619.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19679.82;0;1738;0;2;0/19679.82;0/2942.05,1/3286.55;0/0;0/19679.82,1/19679.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19739.99;0;1738;0;2;0/19739.99;0/3002.23,1/3346.73;0/0;0/19739.99,1/19739.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19799.74;0;1738;0;2;0/19799.74;0/3061.98,1/3406.48;0/0;0/19799.74,1/19799.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19859.84;0;1738;0;2;0/19859.84;0/3122.08,1/3466.58;0/0;0/19859.84,1/19859.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19919.59;0;1738;0;2;0/19919.59;0/3181.83,1/3526.33;0/0;0/19919.59,1/19919.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
19979.77;0;1738;0;2;0/19979.77;0/3242.01,1/3586.5;0/0;0/19979.77,1/19979.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20039.93;0;1738;0;2;0/20039.93;0/3302.17,1/3646.66;0/0;0/20039.93,1/20039.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20099.62;0;1738;0;2;0/20099.62;0/3361.86,1/3706.35;0/0;0/20099.62,1/20099.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20159.79;0;1738;0;2;0/20159.79;0/3422.03,1/3766.53;0/0;0/20159.79,1/20159.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20219.97;0;1738;0;2;0/20219.97;0/3482.2,1/3826.7;0/0;0/20219.97,1/20219.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20279.62;0;1738;0;2;0/20279.62;0/3541.86,1/3886.35;0/0;0/20279.62,1/20279.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20339.79;0;1738;0;2;0/20339.79;0/3602.03,1/3946.53;0/0;0/20339.79,1/20339.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20399.97;0;1738;0;2;0/20399.97;0/3662.2,1/4006.7;0/0;0/20399.97,1/20399.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20459.95;0;1738;0;2;0/20459.95;0/3722.18,1/4066.68;0/0;0/20459.95,1/20459.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20519.82;0;1738;0;2;0/20519.82;0/3782.05,1/4126.55;0/0;0/20519.82,1/20519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20579.99;0;1738;0;2;0/20579.99;0/3842.23,1/4186.73;0/0;0/20579.99,1/20579.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20639.74;0;1738;0;2;0/20639.74;0/3901.98,1/4246.48;0/0;0/20639.74,1/20639.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20699.97;0;1738;0;2;0/20699.97;0/3962.2,1/4306.7;0/0;0/20699.97,1/20699.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20759.59;0;1738;0;2;0/20759.59;0/4021.83,1/4366.33;0/0;0/20759.59,1/20759.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20819.77;0;1738;0;2;0/20819.77;0/4082.01,1/4426.5;0/0;0/20819.77,1/20819.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20879.94;0;1738;0;2;0/20879.94;0/4142.18,1/4486.68;0/0;0/20879.94,1/20879.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20939.62;0;1738;0;2;0/20939.62;0/4201.86,1/4546.35;0/0;0/20939.62,1/20939.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
20999.79;0;1738;0;2;0/20999.79;0/4262.03,1/4606.53;0/0;0/20999.79,1/20999.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21059.97;0;1738;0;2;0/21059.97;0/4322.2,1/4666.7;0/0;0/21059.97,1/21059.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21119.96;0;1738;0;2;0/21119.96;0/4382.2,1/4726.7;0/0;0/21119.96,1/21119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21179.82;0;1738;0;2;0/21179.82;0/4442.05,1/4786.55;0/0;0/21179.82,1/21179.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21239.99;0;1738;0;2;0/21239.99;0/4502.23,1/4846.73;0/0;0/21239.99,1/21239.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21299.74;0;1738;0;2;0/21299.74;0/4561.98,1/4906.48;0/0;0/21299.74,1/21299.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21359.84;0;1738;0;2;0/21359.84;0/4622.08,1/4966.58;0/0;0/21359.84,1/21359.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21419.59;0;1738;0;2;0/21419.59;0/4681.83,1/5026.33;0/0;0/21419.59,1/21419.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21479.77;0;1738;0;2;0/21479.77;0/4742.01,1/5086.5;0/0;0/21479.77,1/21479.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21539.93;0;1738;0;2;0/21539.93;0/4802.17,1/5146.66;0/0;0/21539.93,1/21539.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21599.62;0;1738;0;2;0/21599.62;0/4861.86,1/5206.35;0/0;0/21599.62,1/21599.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21659.79;0;1738;0;2;0/21659.79;0/4922.03,1/5266.53;0/0;0/21659.79,1/21659.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21719.97;0;1738;0;2;0/21719.97;0/4982.2,1/5326.7;0/0;0/21719.97,1/21719.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21779.62;0;1738;0;2;0/21779.62;0/5041.86,1/5386.35;0/0;0/21779.62,1/21779.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21839.79;0;1738;0;2;0/21839.79;0/5102.03,1/5446.53;0/0;0/21839.79,1/21839.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
21899.97;0;1738;0;2;0/21899.97;0/5162.2,1/5506.7;0/0;0/21899.97,1/21899.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/865,1/873;0/0;0/1702,1/1666
