#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
15921.32;0;15569.1;604.09;-Infinity;15569.1;15569.10
15922.23;1;15568.87;585.55;-Infinity;15568.87;15568.87
15941.47;0;15584.81;453.7;-Infinity;15584.81;15584.81
15942.71;1;15587.51;555.57;-Infinity;15587.51;15587.51
15951.6;0;15592.19;323.22;-Infinity;15592.19;15592.19
15961.4;0;15603.41;413.06;-Infinity;15603.41;15603.41
15962.82;1;15607.02;555.33;-Infinity;15607.02;15607.02
15973.29;1;15615.7;431.87;-Infinity;15615.7;15615.70
15991.79;0;15631.79;292.92;-Infinity;15631.79;15631.79
16013.37;1;15655.11;431.81;-Infinity;15655.11;15655.11
16061.71;0;15701.67;352.42;-Infinity;15701.67;15701.67
16071.83;0;15710.6;331.83;-Infinity;15710.6;15710.60
16073.85;1;15714.51;462.25;-Infinity;15714.51;15714.51
16102.38;0;15741.62;382.67;-Infinity;15741.62;15741.62
16104.33;1;15744.91;432.62;-Infinity;15744.91;15744.91
16114.31;1;15754.81;432.55;-Infinity;15754.81;15754.81
16142.64;0;15780.21;342.22;-Infinity;15780.21;15780.21
16144.6;1;15782.98;362.73;-Infinity;15782.98;15782.98
16172.98;0;15810.13;332.38;-Infinity;15810.13;15810.13
16184.69;1;15822.62;392.76;-Infinity;15822.62;15822.62
16242.98;0;15879.67;372.3;-Infinity;15879.67;15879.67
16244.88;1;15881.95;392.81;-Infinity;15881.95;15881.95
16253.12;0;15888.8;311.54;-Infinity;15888.8;15888.80
16313.69;0;15949.83;402.64;-Infinity;15949.83;15949.83
16325.13;1;15957.88;351.78;-Infinity;15957.88;15957.88
16333.89;0;15967.34;382.25;-Infinity;15967.34;15967.34
16345.48;1;15981.86;453.32;-Infinity;15981.86;15981.86
16355.74;1;15991.45;433.16;-Infinity;15991.45;15991.45
16374.17;0;16005;302.02;-Infinity;16005;16005.00
16386.32;1;16021.43;443.55;-Infinity;16021.43;16021.43
16404.38;0;16037.6;442.7;-Infinity;16037.6;16037.60
16416.08;1;16046.72;342;-Infinity;16046.72;16046.72
16446.41;1;16079.36;483.42;-Infinity;16079.36;16079.36
16474.96;0;16111.01;553.54;-Infinity;16111.01;16111.01
16485.38;0;16117.48;493.45;-Infinity;16117.48;16117.48
16495.94;0;16127.98;433.83;-Infinity;16127.98;16127.98
16506.39;0;16136.93;403.96;-Infinity;16136.93;16136.93
16506.9;1;16135.92;261.73;-Infinity;16135.92;16135.92
16517.3;1;16149.38;503.64;-Infinity;16149.38;16149.38
16526.74;0;16156.73;383.89;-Infinity;16156.73;16156.73
16537.13;1;16167.37;432.76;-Infinity;16167.37;16167.37
16547.51;1;16177.66;433.02;-Infinity;16177.66;16177.66
16556.98;0;16186.28;313.85;-Infinity;16186.28;16186.28
16577.31;0;16207.02;404.28;-Infinity;16207.02;16207.02
16587.75;1;16217.68;443.11;-Infinity;16217.68;16217.68
16607.86;1;16237.45;423.12;-Infinity;16237.45;16237.45
16668.12;1;16296.39;322.23;-Infinity;16296.39;16296.39
16687.83;0;16316.72;434.45;-Infinity;16316.72;16316.72
16718.15;1;16346.13;362.09;-Infinity;16346.13;16346.13
16728.37;1;16355.47;342;-Infinity;16355.47;16355.47
16738.48;1;16367.2;413.02;-Infinity;16367.2;16367.20
16758.79;1;16385.6;342.38;-Infinity;16385.6;16385.60
16777.59;0;16406.41;463.85;-Infinity;16406.41;16406.41
16788.04;0;16416.7;453.88;-Infinity;16416.7;16416.70
16802.7;1;16429.18;356.01;-Infinity;16429.18;16429.18
16828.01;0;16455.39;453.68;-Infinity;16455.39;16455.39
16848.54;0;16474.76;373.38;-Infinity;16474.76;16474.76
16863.3;1;16488.69;345.89;-Infinity;16488.69;16488.69
16893.44;1;16518.58;355.99;-Infinity;16518.58;16518.58
16908.43;0;16535.35;503.68;-Infinity;16535.35;16535.35
16926.4;1;16551.86;419.39;-Infinity;16551.86;16551.86
16968.73;0;16594.52;483.15;-Infinity;16594.52;16594.52
16973.2;1;16597.46;425.53;-Infinity;16597.46;16597.46
16998.99;0;16616.84;210.9;-Infinity;16616.84;16616.84
17003.78;1;16627.49;415.89;-Infinity;16627.49;16627.49
17039.38;0;16664.59;512.5;-Infinity;16664.59;16664.59
17042.01;1;16664.36;433.91;-Infinity;16664.36;16664.36
17069.97;0;16695.59;573.97;-Infinity;16695.59;16695.59
17100.3;0;16717.93;272.17;-Infinity;16717.93;16717.93
17120.85;0;16746.41;614.42;-Infinity;16746.41;16746.41
17133.88;1;16755.05;465.49;-Infinity;16755.05;16755.05
17211.09;0;16835.1;654;-Infinity;16835.1;16835.10
17221.21;0;16845.18;643.7;-Infinity;16845.18;16845.18
17249.18;1;16870.01;530.65;-Infinity;16870.01;16870.01
17261.46;0;16875.87;221.85;-Infinity;16875.87;16875.87
17268.92;1;16888.86;540.28;-Infinity;16888.86;16888.86
17301.94;0;16919.91;523.99;-Infinity;16919.91;16919.91
17335.57;1;16954.46;596.75;-Infinity;16954.46;16954.46
17342.41;0;16963.48;654.54;-Infinity;16963.48;16963.48
17352.59;0;16969.58;443.88;-Infinity;16969.58;16969.58
17367.57;1;16985.68;608.7;-Infinity;16985.68;16985.68
17372.76;0;16988.7;403.95;-Infinity;16988.7;16988.70
17423.02;0;17035.63;322.56;-Infinity;17035.63;17035.63
17433.28;0;17048.56;434.05;-Infinity;17048.56;17048.56
17435.99;1;17053.84;633.21;-Infinity;17053.84;17053.84
17453.72;0;17067.56;383.71;-Infinity;17067.56;17067.56
17474.17;0;17091.64;625.58;-Infinity;17091.64;17091.64
17516.74;1;17134.07;653.39;-Infinity;17134.07;17134.07
17537.12;1;17154.37;643.49;-Infinity;17154.37;17154.37
17554.63;0;17166.96;433.73;-Infinity;17166.96;17166.96
17564.83;0;17174.85;262.68;-Infinity;17174.85;17174.85
17570.1;1;17186.87;643.44;-Infinity;17186.87;17186.87
17585.44;0;17196.6;323.75;-Infinity;17196.6;17196.60
17608.45;1;17223.14;604.43;-Infinity;17223.14;17223.14
17665.66;0;17277.81;454.36;-Infinity;17277.81;17277.81
17675.95;0;17287.87;454.53;-Infinity;17287.87;17287.87
17678.58;1;17292.63;636.23;-Infinity;17292.63;17292.63
17686.2;0;17294.59;343.67;-Infinity;17294.59;17294.59
17746.08;0;17353.27;373.02;-Infinity;17353.27;17353.27
17748.95;1;17364.55;775.36;-Infinity;17364.55;17364.55
17756.4;0;17363.97;403.76;-Infinity;17363.97;17363.97
17758.73;1;17371.04;624.8;-Infinity;17371.04;17371.04
17816.33;0;17418.07;150.4;-Infinity;17418.07;17418.07
17836.69;0;17443.15;403.13;-Infinity;17443.15;17443.15
17867.04;0;17469.7;281.52;-Infinity;17469.7;17469.70
17877.3;0;17484.27;454;-Infinity;17484.27;17484.27
17907.88;0;17512.48;454.11;-Infinity;17512.48;17512.48
17918.1;0;17521.83;353;-Infinity;17521.83;17521.83
17938.69;0;17542.86;384.02;-Infinity;17542.86;17542.86
17948.86;0;17553.4;474.65;-Infinity;17553.4;17553.40
17988.92;1;17591.96;418.55;-Infinity;17591.96;17591.96
18009.63;1;17619.52;673.91;-Infinity;17619.52;17619.52
18029.67;1;17630.76;350.7;-Infinity;17630.76;17630.76
18039.72;1;17650.93;790.49;-Infinity;17650.93;17650.93
18049.89;1;17661.01;780.62;-Infinity;17661.01;17661.01
18051.89;0;17653.43;375.69;-Infinity;17653.43;17653.43
18060.04;1;17667.52;692.43;-Infinity;17667.52;17667.52
18070.1;1;17671.94;461.5;-Infinity;17671.94;17671.94
18090.46;1;17695.53;654.11;-Infinity;17695.53;17695.53
18100.46;1;17704.98;583.68;-Infinity;17704.98;17704.98
18110.67;1;17714.97;573.46;-Infinity;17714.97;17714.97
