#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17040;0;1156;0;3;0/17040;0/11718.79,1/11254.01,2/11592.41;0/0;0/17040,1/17040,2/17040;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17099.96;0;1156;0;3;0/17099.96;0/11778.75,1/11313.96,2/11652.36;0/0;0/17099.96,1/17099.96,2/17099.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17159.96;0;1156;0;3;0/17159.96;0/11838.76,1/11373.97,2/11712.37;0/0;0/17159.96,1/17159.96,2/17159.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17219.68;0;1156;0;3;0/17219.68;0/11898.47,1/11433.68,2/11772.08;0/0;0/17219.68,1/17219.68,2/17219.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17279.74;0;1156;0;3;0/17279.74;0/11958.53,1/11493.75,2/11832.15;0/0;0/17279.74,1/17279.74,2/17279.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17339.86;0;1156;0;3;0/17339.86;0/12018.65,1/11553.87,2/11892.27;0/0;0/17339.86,1/17339.86,2/17339.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17399.68;0;1156;0;3;0/17399.68;0/12078.47,1/11613.69,2/11952.09;0/0;0/17399.68,1/17399.68,2/17399.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17459.96;0;1156;0;3;0/17459.96;0/12138.76,1/11673.97,2/12012.37;0/0;0/17459.96,1/17459.96,2/17459.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17519.78;0;1156;0;3;0/17519.78;0/12198.57,1/11733.79,2/12072.19;0/0;0/17519.78,1/17519.78,2/17519.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17579.98;0;1156;0;3;0/17579.98;0/12258.77,1/11793.98,2/12132.38;0/0;0/17579.98,1/17579.98,2/17579.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17639.7;0;1156;0;3;0/17639.7;0/12318.49,1/11853.7,2/12192.1;0/0;0/17639.7,1/17639.7,2/17639.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17699.99;0;1156;0;3;0/17699.99;0/12378.78,1/11914,2/12252.4;0/0;0/17699.99,1/17699.99,2/17699.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17759.86;0;1156;0;3;0/17759.86;0/12438.65,1/11973.87,2/12312.27;0/0;0/17759.86,1/17759.86,2/17759.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17819.99;0;1156;0;3;0/17819.99;0/12498.79,1/12034,2/12372.4;0/0;0/17819.99,1/17819.99,2/17819.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17879.81;0;1156;0;3;0/17879.81;0/12558.6,1/12093.82,2/12432.22;0/0;0/17879.81,1/17879.81,2/17879.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17939.85;0;1156;0;3;0/17939.85;0/12618.64,1/12153.86,2/12492.26;0/0;0/17939.85,1/17939.85,2/17939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
17999.71;0;1156;0;3;0/17999.71;0/12678.51,1/12213.72,2/12552.12;0/0;0/17999.71,1/17999.71,2/17999.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18059.93;0;1156;0;3;0/18059.93;0/12738.72,1/12273.94,2/12612.34;0/0;0/18059.93,1/18059.93,2/18059.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18119.78;0;1156;0;3;0/18119.78;0/12798.58,1/12333.79,2/12672.19;0/0;0/18119.78,1/18119.78,2/18119.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18179.82;0;1156;0;3;0/18179.82;0/12858.62,1/12393.83,2/12732.23;0/0;0/18179.82,1/18179.82,2/18179.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18239.98;0;1156;0;3;0/18239.98;0/12918.77,1/12453.98,2/12792.38;0/0;0/18239.98,1/18239.98,2/18239.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18299.78;0;1156;0;3;0/18299.78;0/12978.58,1/12513.79,2/12852.19;0/0;0/18299.78,1/18299.78,2/18299.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18359.97;0;1156;0;3;0/18359.97;0/13038.76,1/12573.98,2/12912.38;0/0;0/18359.97,1/18359.97,2/18359.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18419.69;0;1156;0;3;0/18419.69;0/13098.49,1/12633.7,2/12972.1;0/0;0/18419.69,1/18419.69,2/18419.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18479.87;0;1156;0;3;0/18479.87;0/13158.66,1/12693.88,2/13032.28;0/0;0/18479.87,1/18479.87,2/18479.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18539.94;0;1156;0;3;0/18539.94;0/13218.74,1/12753.95,2/13092.35;0/0;0/18539.94,1/18539.94,2/18539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18599.98;0;1156;0;3;0/18599.98;0/13278.77,1/12813.99,2/13152.39;0/0;0/18599.98,1/18599.98,2/18599.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18659.77;0;1156;0;3;0/18659.77;0/13338.56,1/12873.78,2/13212.18;0/0;0/18659.77,1/18659.77,2/18659.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18719.88;0;1156;0;3;0/18719.88;0/13398.68,1/12933.89,2/13272.29;0/0;0/18719.88,1/18719.88,2/18719.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18779.77;0;1156;0;3;0/18779.77;0/13458.57,1/12993.78,2/13332.18;0/0;0/18779.77,1/18779.77,2/18779.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18839.97;0;1156;0;3;0/18839.97;0/13518.76,1/13053.98,2/13392.38;0/0;0/18839.97,1/18839.97,2/18839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18899.82;0;1156;0;3;0/18899.82;0/13578.62,1/13113.83,2/13452.23;0/0;0/18899.82,1/18899.82,2/18899.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
18959.91;0;1156;0;3;0/18959.91;0/13638.7,1/13173.92,2/13512.32;0/0;0/18959.91,1/18959.91,2/18959.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19019.96;0;1156;0;3;0/19019.96;0/13698.75,1/13233.97,2/13572.36;0/0;0/19019.96,1/19019.96,2/19019.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19079.97;0;1156;0;3;0/19079.97;0/13758.76,1/13293.97,2/13632.37;0/0;0/19079.97,1/19079.97,2/19079.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19140;0;1156;0;3;0/19140;0/13818.79,1/13354,2/13692.4;0/0;0/19140,1/19140,2/19140;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19199.88;0;1156;0;3;0/19199.88;0/13878.67,1/13413.89,2/13752.29;0/0;0/19199.88,1/19199.88,2/19199.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19259.69;0;1156;0;3;0/19259.69;0/13938.48,1/13473.7,2/13812.1;0/0;0/19259.69,1/19259.69,2/19259.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19319.89;0;1156;0;3;0/19319.89;0/13998.68,1/13533.89,2/13872.29;0/0;0/19319.89,1/19319.89,2/19319.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19380;0;1156;0;3;0/19380;0/14058.79,1/13594.01,2/13932.41;0/0;0/19380,1/19380,2/19380;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19439.68;0;1156;0;3;0/19439.68;0/14118.47,1/13653.69,2/13992.09;0/0;0/19439.68,1/19439.68,2/19439.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19499.85;0;1156;0;3;0/19499.85;0/14178.64,1/13713.86,2/14052.26;0/0;0/19499.85,1/19499.85,2/19499.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19559.82;0;1156;0;3;0/19559.82;0/14238.61,1/13773.83,2/14112.23;0/0;0/19559.82,1/19559.82,2/19559.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19619.9;0;1156;0;3;0/19619.9;0/14298.7,1/13833.91,2/14172.31;0/0;0/19619.9,1/19619.9,2/19619.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19680;0;1156;0;3;0/19680;0/14358.79,1/13894.01,2/14232.41;0/0;0/19680,1/19680,2/19680;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19739.94;0;1156;0;3;0/19739.94;0/14418.74,1/13953.95,2/14292.35;0/0;0/19739.94,1/19739.94,2/19739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19799.92;0;1156;0;3;0/19799.92;0/14478.72,1/14013.93,2/14352.33;0/0;0/19799.92,1/19799.92,2/19799.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19859.77;0;1156;0;3;0/19859.77;0/14538.57,1/14073.78,2/14412.18;0/0;0/19859.77,1/19859.77,2/19859.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19919.88;0;1156;0;3;0/19919.88;0/14598.67,1/14133.89,2/14472.29;0/0;0/19919.88,1/19919.88,2/19919.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
19980;0;1156;0;3;0/19980;0/14658.79,1/14194,2/14532.4;0/0;0/19980,1/19980,2/19980;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20039.97;0;1156;0;3;0/20039.97;0/14718.77,1/14253.98,2/14592.38;0/0;0/20039.97,1/20039.97,2/20039.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20099.8;0;1156;0;3;0/20099.8;0/14778.59,1/14313.81,2/14652.21;0/0;0/20099.8,1/20099.8,2/20099.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20159.62;0;1156;0;3;0/20159.62;0/14838.41,1/14373.63,2/14712.03;0/0;0/20159.62,1/20159.62,2/20159.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20219.84;0;1156;0;3;0/20219.84;0/14898.63,1/14433.84,2/14772.24;0/0;0/20219.84,1/20219.84,2/20219.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20279.92;0;1156;0;3;0/20279.92;0/14958.72,1/14493.93,2/14832.33;0/0;0/20279.92,1/20279.92,2/20279.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20339.99;0;1156;0;3;0/20339.99;0/15018.78,1/14554,2/14892.4;0/0;0/20339.99,1/20339.99,2/20339.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20399.98;0;1156;0;3;0/20399.98;0/15078.77,1/14613.99,2/14952.38;0/0;0/20399.98,1/20399.98,2/20399.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20459.72;0;1156;0;3;0/20459.72;0/15138.52,1/14673.73,2/15012.13;0/0;0/20459.72,1/20459.72,2/20459.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20519.96;0;1156;0;3;0/20519.96;0/15198.76,1/14733.97,2/15072.37;0/0;0/20519.96,1/20519.96,2/20519.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20579.96;0;1156;0;3;0/20579.96;0/15258.76,1/14793.97,2/15132.37;0/0;0/20579.96,1/20579.96,2/20579.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20639.96;0;1156;0;3;0/20639.96;0/15318.75,1/14853.97,2/15192.37;0/0;0/20639.96,1/20639.96,2/20639.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20699.98;0;1156;0;3;0/20699.98;0/15378.78,1/14913.99,2/15252.39;0/0;0/20699.98,1/20699.98,2/20699.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20760;0;1156;0;3;0/20760;0/15438.79,1/14974.01,2/15312.41;0/0;0/20760,1/20760,2/20760;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20819.6;0;1156;0;3;0/20819.6;0/15498.4,1/15033.61,2/15372.01;0/0;0/20819.6,1/20819.6,2/20819.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20879.83;0;1156;0;3;0/20879.83;0/15558.62,1/15093.84,2/15432.24;0/0;0/20879.83,1/20879.83,2/20879.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20939.96;0;1156;0;3;0/20939.96;0/15618.76,1/15153.97,2/15492.37;0/0;0/20939.96,1/20939.96,2/20939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
20999.9;0;1156;0;3;0/20999.9;0/15678.7,1/15213.91,2/15552.31;0/0;0/20999.9,1/20999.9,2/20999.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21059.89;0;1156;0;3;0/21059.89;0/15738.69,1/15273.9,2/15612.3;0/0;0/21059.89,1/21059.89,2/21059.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21119.96;0;1156;0;3;0/21119.96;0/15798.76,1/15333.97,2/15672.37;0/0;0/21119.96,1/21119.96,2/21119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21180;0;1156;0;3;0/21180;0/15858.79,1/15394,2/15732.4;0/0;0/21180,1/21180,2/21180;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21239.79;0;1156;0;3;0/21239.79;0/15918.59,1/15453.8,2/15792.2;0/0;0/21239.79,1/21239.79,2/21239.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21299.98;0;1156;0;3;0/21299.98;0/15978.78,1/15513.99,2/15852.39;0/0;0/21299.98,1/21299.98,2/21299.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21359.7;0;1156;0;3;0/21359.7;0/16038.49,1/15573.71,2/15912.11;0/0;0/21359.7,1/21359.7,2/21359.7;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21419.9;0;1156;0;3;0/21419.9;0/16098.7,1/15633.91,2/15972.31;0/0;0/21419.9,1/21419.9,2/21419.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21479.99;0;1156;0;3;0/21479.99;0/16158.78,1/15694,2/16032.4;0/0;0/21479.99,1/21479.99,2/21479.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21539.72;0;1156;0;3;0/21539.72;0/16218.51,1/15753.73,2/16092.13;0/0;0/21539.72,1/21539.72,2/21539.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21599.96;0;1156;0;3;0/21599.96;0/16278.75,1/15813.97,2/16152.37;0/0;0/21599.96,1/21599.96,2/21599.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21659.83;0;1156;0;3;0/21659.83;0/16338.63,1/15873.84,2/16212.24;0/0;0/21659.83,1/21659.83,2/21659.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21719.82;0;1156;0;3;0/21719.82;0/16398.61,1/15933.82,2/16272.22;0/0;0/21719.82,1/21719.82,2/21719.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21779.97;0;1156;0;3;0/21779.97;0/16458.77,1/15993.98,2/16332.38;0/0;0/21779.97,1/21779.97,2/21779.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21839.98;0;1156;0;3;0/21839.98;0/16518.77,1/16053.98,2/16392.38;0/0;0/21839.98,1/21839.98,2/21839.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21899.99;0;1156;0;3;0/21899.99;0/16578.79,1/16114,2/16452.4;0/0;0/21899.99,1/21899.99,2/21899.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
21959.97;0;1156;0;3;0/21959.97;0/16638.76,1/16173.97,2/16512.37;0/0;0/21959.97,1/21959.97,2/21959.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22019.98;0;1156;0;3;0/22019.98;0/16698.77,1/16233.98,2/16572.38;0/0;0/22019.98,1/22019.98,2/22019.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22079.97;0;1156;0;3;0/22079.97;0/16758.77,1/16293.98,2/16632.38;0/0;0/22079.97,1/22079.97,2/22079.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22139.92;0;1156;0;3;0/22139.92;0/16818.71,1/16353.93,2/16692.33;0/0;0/22139.92,1/22139.92,2/22139.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22199.93;0;1156;0;3;0/22199.93;0/16878.72,1/16413.94,2/16752.34;0/0;0/22199.93,1/22199.93,2/22199.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22259.86;0;1156;0;3;0/22259.86;0/16938.66,1/16473.87,2/16812.27;0/0;0/22259.86,1/22259.86,2/22259.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22319.67;0;1156;0;3;0/22319.67;0/16998.46,1/16533.68,2/16872.08;0/0;0/22319.67,1/22319.67,2/22319.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22379.74;0;1156;0;3;0/22379.74;0/17058.53,1/16593.75,2/16932.15;0/0;0/22379.74,1/22379.74,2/22379.74;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22439.97;0;1156;0;3;0/22439.97;0/17118.76,1/16653.98,2/16992.38;0/0;0/22439.97,1/22439.97,2/22439.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22499.83;0;1156;0;3;0/22499.83;0/17178.62,1/16713.83,2/17052.23;0/0;0/22499.83,1/22499.83,2/22499.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22559.94;0;1156;0;3;0/22559.94;0/17238.73,1/16773.95,2/17112.35;0/0;0/22559.94,1/22559.94,2/22559.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
22619.9;0;1156;0;3;0/22619.9;0/17298.69,1/16833.9,2/17172.3;0/0;0/22619.9,1/22619.9,2/22619.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/377,1/393,2/386;0/0;0/539,1/586,2/551
