#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
28919.88;53.2;36.85;PP/10.11,TA/8.06,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
28979.87;53.2;36.93;PP/10.14,TA/8.08,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29039.6;53.2;37.01;PP/10.16,TA/8.1,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29099.69;53.25;37.09;PP/10.19,TA/8.13,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29159.85;53.27;37.17;PP/10.21,TA/8.15,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29219.67;53.27;37.26;PP/10.23,TA/8.18,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29279.77;53.27;37.34;PP/10.26,TA/8.2,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29339.59;53.27;37.42;PP/10.28,TA/8.23,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29399.8;53.27;37.5;PP/10.31,TA/8.25,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29459.98;53.27;37.57;PP/10.32,TA/8.28,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29519.97;53.28;37.67;PP/10.35,TA/8.3,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29579.84;53.34;37.75;PP/10.38,TA/8.33,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29639.93;53.34;37.84;PP/10.41,TA/8.36,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29699.94;53.38;37.93;PP/10.44,TA/8.39,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29759.8;53.38;38.02;PP/10.47,TA/8.41,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29819.97;53.38;38.1;PP/10.49,TA/8.44,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29879.77;53.38;38.18;PP/10.51,TA/8.47,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29939.7;53.38;38.27;PP/10.54,TA/8.49,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
29999.97;53.4;38.38;PP/10.58,TA/8.52,IS/1.75,PS/0,RB/0.01,OB/0.15,RP/0
