#TimeStamp;Bot;Pod;OutputStation
9783.17;6;111;0
9785.61;13;123;2
9791.94;1;7;1
9793.41;6;111;0
9795.99;13;123;2
9802.01;1;7;1
9803.58;2;9;0
9805.99;16;140;2
9812.3;1;7;1
9813.31;11;321;0
9816.01;16;140;2
9822.34;1;7;1
9823.39;11;321;0
9826.06;16;140;2
9832.44;1;7;1
9833.62;11;321;0
9835.98;16;140;2
9842.51;1;7;1
9844.04;11;321;0
9846.14;16;140;2
9852.86;1;7;1
9854.46;11;321;0
9856.4;16;140;2
9862.86;1;7;1
9864.88;11;321;0
9866.4;16;140;2
9872.65;1;7;1
9875.3;11;321;0
9876.4;15;308;2
9882.93;1;7;1
9885.72;11;321;0
9886.56;15;308;2
9892.98;1;7;1
9895.78;11;321;0
9896.44;15;308;2
9903.33;1;7;1
9906.2;11;321;0
9906.44;15;308;2
9913.3;1;7;1
9916.33;11;321;0
9916.44;17;278;2
9923.13;1;7;1
9926.29;11;321;0
9926.44;5;173;2
9933.28;1;7;1
9936.4;11;321;0
9936.6;5;173;2
9943.19;6;111;1
9946.4;11;321;0
9946.86;5;173;2
9953.17;6;111;1
9956.4;11;321;0
9957.02;5;173;2
9963.19;13;123;1
9966.4;11;321;0
9966.86;5;173;2
9973.24;2;9;1
9976.4;11;321;0
9976.78;5;173;2
9983.43;16;140;1
9986.41;11;321;0
9987.04;5;173;2
9993.89;16;140;1
9996.4;11;321;0
9996.98;0;31;2
10003.52;16;140;1
10006.45;11;321;0
10006.98;12;347;2
10013.91;15;308;1
10016.18;11;321;0
10017;9;49;2
10023.92;15;308;1
10026.45;11;321;0
10027;14;306;2
10033.63;17;278;1
10036.2;11;321;0
10037.08;3;288;2
10043.96;5;173;1
10046.44;11;321;0
10047.5;3;288;2
10054.05;5;173;1
10056.44;11;321;0
10057.55;3;288;2
10063.9;5;173;1
10066.42;11;321;0
10067.59;3;288;2
10073.9;5;173;1
10076.42;11;321;0
10077.78;3;288;2
10084.18;0;31;1
10086.4;11;321;0
10087.65;3;288;2
10094.15;12;347;1
10096.42;11;321;0
10097.69;3;288;2
10106.53;10;287;0
10107.99;3;288;2
10116.57;10;287;0
10117.8;3;288;2
10126.4;10;287;0
10128.02;3;288;2
10136.61;10;287;0
10137.86;7;298;2
10146.99;10;287;0
10148.06;7;298;2
10152.5;3;288;1
10157.03;10;287;0
10158.38;7;298;2
10166.91;10;287;0
10168.8;7;298;2
10176.78;10;287;0
10179.22;7;298;2
10186.78;10;287;0
10189.59;7;298;2
10197.07;10;287;0
10199.59;7;298;2
10207.2;10;287;0
10209.59;7;298;2
10217.29;1;7;0
10219.5;7;298;2
10227.49;1;7;0
10229.22;7;298;2
10230.48;10;287;1
10237.44;1;7;0
10239.32;7;298;2
10240.42;10;287;1
10247.83;1;7;0
10249.6;4;186;2
10250.52;10;287;1
10258.25;1;7;0
10259.64;4;186;2
10260.94;10;287;1
10268.67;1;7;0
10270;4;186;2
10271.24;10;287;1
10279.01;1;7;0
10280.42;4;186;2
10281.66;10;287;1
10289.01;1;7;0
10290.77;4;186;2
10292.08;10;287;1
10299.1;1;7;0
10300.84;4;186;2
10302.1;10;287;1
10309.49;1;7;0
10311.26;4;186;2
10312.1;10;287;1
10319.5;1;7;0
10321.27;4;186;2
10322.1;10;287;1
10329.5;1;7;0
10331.69;4;186;2
10332.11;10;287;1
10339.54;1;7;0
10341.69;4;186;2
10342.11;10;287;1
10349.92;1;7;0
10352.06;4;186;2
10352.15;10;287;1
10359.92;1;7;0
10361.69;4;186;2
10362.53;10;287;1
10369.92;1;7;0
10372.07;4;186;2
10372.53;10;287;1
10379.93;1;7;0
10381.69;4;186;2
10382.58;10;287;1
10389.97;1;7;0
10392.07;4;186;2
10392.95;10;287;1
10400;1;7;0
10402.07;4;186;2
10402.95;10;287;1
10410.02;1;7;0
10412.06;8;65;2
10412.64;10;287;1
10420;1;7;0
10422.11;8;65;2
10422.65;10;287;1
10430.2;6;111;0
10432.53;8;65;2
10433;7;298;1
10440.39;6;111;0
10442.36;8;65;2
10442.72;7;298;1
10450.81;6;111;0
10452.49;8;65;2
10453.11;7;298;1
10460.84;6;111;0
10462.49;8;65;2
10463.42;7;298;1
10471.09;6;111;0
10472.58;8;65;2
10473.42;7;298;1
10480.88;6;111;0
10483;8;65;2
10483.42;4;186;1
10490.88;13;123;0
10493.35;8;65;2
10493.51;4;186;1
10501.23;13;123;0
10503.28;8;65;2
10503.42;4;186;1
10511.46;13;123;0
10513.28;8;65;2
10513.42;4;186;1
10521.3;13;123;0
10523.44;8;65;2
10523.48;1;7;1
10531.6;13;123;0
10533.48;8;65;2
10533.55;1;7;1
10541.68;13;123;0
10543.28;8;65;2
10543.55;1;7;1
10551.83;2;9;0
10553.54;8;65;2
10553.59;6;111;1
10561.71;2;9;0
10563.21;8;65;2
10563.59;6;111;1
10571.82;16;140;0
10573.32;8;65;2
10582.02;9;49;0
10583.57;8;65;2
10592.33;9;49;0
10593.52;8;65;2
10602.45;15;308;0
10603.61;8;65;2
10612.34;15;308;0
10613.5;8;65;2
10622.1;15;308;0
10623.35;8;65;2
10632.39;14;306;0
10633.55;11;321;2
10642.51;14;306;0
10643.65;11;321;2
10652.7;14;306;0
10653.55;11;321;2
10662.87;14;306;0
10663.33;12;347;2
10673.27;14;306;0
10673.7;12;347;2
10683.08;14;306;0
10683.91;12;347;2
10692.94;14;306;0
10693.73;12;347;2
10703.04;17;278;0
10703.72;12;347;2
10713.31;17;278;0
10714.12;10;287;2
10723.35;17;278;0
10724.25;10;287;2
10733.21;17;278;0
10734.42;10;287;2
10743.31;5;173;0
10744.67;10;287;2
10753.58;5;173;0
10755.11;10;287;2
10764;5;173;0
10765.37;10;287;2
10773.93;5;173;0
10775.31;10;287;2
10783.93;5;173;0
10785.31;10;287;2
10793.93;5;173;0
10795.31;10;287;2
10803.86;0;31;0
10805.13;10;287;2
10813.71;0;31;0
10815.13;10;287;2
10823.82;3;288;0
10825.13;10;287;2
10834.05;3;288;0
10835.53;10;287;2
10844.39;3;288;0
10845.31;10;287;2
10854.39;3;288;0
10855.31;10;287;2
10864.34;4;186;0
10865.5;7;298;2
10874.47;8;65;0
10875.57;7;298;2
10884.53;8;65;0
10885.51;7;298;2
10894.57;8;65;0
10895.61;7;298;2
10904.73;8;65;0
10905.99;7;298;2
10915.15;8;65;0
10915.99;7;298;2
10925.28;8;65;0
10925.99;7;298;2
10935.28;8;65;0
10935.99;7;298;2
10945.28;8;65;0
10945.99;7;298;2
10955.28;8;65;0
10955.99;7;298;2
10965.28;8;65;0
10965.99;7;298;2
10975.18;8;65;0
10976.03;1;7;2
10985.4;11;321;0
10986.4;1;7;2
10995.59;11;321;0
10996.18;1;7;2
11005.31;11;321;0
11006.06;1;7;2
11015.5;11;321;0
11016.1;13;123;2
11025.38;12;347;0
11026.45;13;123;2
11035.64;12;347;0
11036.45;6;111;2
11045.89;12;347;0
11046.56;6;111;2
11056.06;12;347;0
11056.48;6;111;2
11066.3;12;347;0
11066.48;2;9;2
11076.48;12;347;0
11076.6;16;140;2
11086.58;12;347;0
11086.62;9;49;2
11096.22;12;347;0
11096.67;15;308;2
11106.21;12;347;0
11106.62;15;308;2
11116.52;14;306;0
11116.62;15;308;2
11126.64;10;287;0
11126.69;17;278;2
11136.68;10;287;0
11136.72;5;173;2
11146.66;7;298;0
11146.72;0;31;2
11156.64;7;298;0
11156.77;0;31;2
11166.54;7;298;0
11167.17;0;31;2
11176.59;7;298;0
11177.01;3;288;2
11180.22;14;124;1
11186.37;1;7;0
11187.22;4;186;2
11190.04;14;124;1
11196.76;6;111;0
11197.33;8;65;2
11200.26;14;124;1
11206.67;2;9;0
11207.45;8;65;2
11210.43;14;124;1
11217.06;16;140;0
11217.43;8;65;2
11220.48;14;124;1
11227.34;16;140;0
11227.34;11;321;2
11230.67;14;124;1
11237.46;16;140;0
11237.46;11;321;2
11240.67;14;124;1
11247.65;16;140;0
11247.65;13;325;2
11250.69;14;124;1
11257.66;0;31;0
11257.7;13;325;2
11260.7;17;338;1
11267.59;0;31;0
11267.75;13;325;2
11270.77;17;338;1
11277.7;7;298;0
11277.79;13;325;2
11280.84;17;338;1
11287.52;7;298;0
11288.21;13;325;2
11291.21;17;338;1
11297.53;7;298;0
11298.51;13;325;2
11301.51;17;338;1
11307.65;14;124;0
11308.93;13;325;2
11311.56;17;338;1
11319.01;13;325;2
11321.46;17;338;1
11329.2;13;325;2
11331.4;17;338;1
11339.17;13;325;2
11341.26;17;338;1
11349.17;13;325;2
11351.45;17;338;1
11359.17;13;325;2
11361.26;17;338;1
11369.17;13;325;2
11371.45;17;338;1
11379.17;13;325;2
11381.26;17;338;1
11389.35;13;325;2
11391.45;17;338;1
11399.59;13;325;2
11401.26;17;338;1
11409.59;13;325;2
11411.45;17;338;1
11419.72;13;325;2
11421.19;2;9;1
11429.77;13;325;2
11431.34;2;9;1
11439.68;12;347;2
11441.46;2;9;1
11449.64;12;347;2
11451.22;2;9;1
11457.41;13;325;0
11459.62;12;347;2
11461.6;8;65;1
11467.42;13;325;0
11469.47;12;347;2
11471.91;8;65;1
11479.82;12;347;2
11481.68;8;65;1
11489.61;12;347;2
11491.98;8;65;1
11499.52;9;49;2
11502.02;4;186;1
11509.86;9;49;2
11512.07;11;321;1
11516.91;12;347;0
11520.17;15;261;2
11522.17;11;321;1
11530.26;15;261;2
11532.06;16;140;1
11540;15;261;2
11541.96;16;140;1
11549.89;15;261;2
11552.22;7;298;1
11560.3;15;261;2
11562.33;7;298;1
11570.66;15;261;2
11572.32;7;298;1
11580.68;15;261;2
11582.64;14;124;1
11590.69;15;261;2
11592.71;13;325;1
11600.44;15;261;2
11603.13;13;325;1
11610.71;15;261;2
11613.37;13;325;1
11620.61;15;261;2
11623.26;9;49;1
11630.48;15;261;2
11633.15;9;49;1
11640.74;15;261;2
11643.33;9;49;1
11650.59;15;261;2
11660.61;5;123;2
11670.46;5;123;2
11678.68;15;261;1
11680.77;10;287;2
11690.85;6;111;2
11694.63;5;123;1
11700.98;6;111;2
11703.25;15;261;0
11704.72;5;123;1
11711.01;6;111;2
11715.03;5;123;1
11721.03;1;7;2
11725;5;123;1
11731.08;3;288;2
11734.98;15;261;1
11741.5;3;288;2
11744.93;15;261;1
11749.59;5;123;0
11751.73;3;288;2
11754.92;15;261;1
11761.6;3;288;2
11764.93;10;287;1
11771.83;0;31;2
11775.15;6;111;1
11781.89;0;31;2
11785.17;6;111;1
11785.23;15;261;0
11791.9;0;31;2
11795.09;1;7;1
11795.28;10;287;0
11801.87;17;338;2
11811.98;17;338;2
11816.38;0;31;1
11822.13;17;338;2
11832.33;17;338;2
11840.85;0;31;0
11842.36;17;338;2
11852.22;17;338;2
11856.05;6;46;1
11858.88;10;287;0
11862.13;17;338;2
11871.99;17;338;2
11882.35;17;338;2
11892.07;17;338;2
11902.2;2;9;2
11912.4;2;9;2
11917.62;17;338;1
11922.34;8;65;2
11932.44;8;65;2
11942.51;4;186;2
11943.12;17;338;0
11952.56;11;321;2
11956.55;8;65;1
11962.68;12;347;2
11966.58;8;65;1
11972.72;12;347;2
11976.64;17;338;1
11980.42;11;321;0
11982.7;16;140;2
11992.81;7;298;2
12002.86;7;298;2
12005.6;12;347;0
12013.2;7;298;2
12017.26;16;140;0
12022.95;7;298;2
12029.79;12;347;1
12032.97;14;124;2
12039.58;12;347;1
12043.28;14;124;2
12050.64;11;321;1
12053;14;124;2
12063.08;14;124;2
12073.06;9;49;2
12075.59;11;321;0
12083.14;13;325;2
12087.04;14;124;1
12093.35;5;123;2
12103.61;15;261;2
12111.61;14;124;0
12113.64;13;325;1
12113.74;15;261;2
12123.76;15;261;2
12133.78;15;261;2
12135.82;11;139;0
12143.57;15;261;2
12153.59;1;7;2
12163.83;6;46;2
12167;15;261;1
12173.79;3;308;2
12181.38;1;7;0
12183.87;10;287;2
12194.22;10;287;2
12194.66;15;261;0
12204.38;10;287;2
12205.25;11;38;0
12205.44;1;7;1
12214.19;10;287;2
12219.08;6;46;0
12221.03;15;261;1
12224.32;8;65;2
12230.2;3;308;0
12232.13;11;38;1
12234.41;17;338;2
12244.2;2;9;2
12254.46;16;140;2
12264.56;16;140;2
12268.21;3;308;1
12274.58;4;186;2
12284.66;12;347;2
12294.91;7;298;2
12305.08;0;31;2
12309.67;12;347;1
12315.12;0;31;2
12325.02;13;325;2
12332.22;4;186;1
12334.78;14;124;2
12345.04;9;288;2
12355.13;5;123;2
12365.17;1;7;2
12375.38;1;7;2
12384.63;12;321;1
12385.59;15;261;2
12394.65;4;238;1
12395.62;15;261;2
12404.71;4;238;1
12405.64;6;46;2
12414.82;4;238;1
12415.73;3;308;2
12425.15;4;238;1
12425.57;3;308;2
12435.57;4;238;1
12435.57;3;308;2
12445.67;10;287;2
12445.77;4;238;1
12455.75;10;287;2
12456.2;4;238;1
12465.42;8;65;2
12466.62;4;238;1
12475.8;11;38;2
12476.73;4;238;1
12486.1;2;9;2
12486.91;4;238;1
12495.9;2;9;2
12497.34;4;238;1
12506.14;7;298;2
12507.38;4;238;1
12515.83;7;298;2
12517.56;4;238;1
12526.07;17;338;2
12527.49;4;238;1
12536.19;17;338;2
12537.65;4;238;1
12546.23;17;338;2
12547.49;4;238;1
12556.36;17;338;2
12557.49;4;238;1
12566.36;17;338;2
12567.49;4;238;1
12576.36;17;338;2
12577.49;4;238;1
12586.59;16;140;2
12587.69;4;238;1
12596.65;16;140;2
12597.54;4;238;1
12607.07;16;140;2
12607.49;4;238;1
12617.2;16;140;2
12617.49;4;238;1
12627.2;16;140;2
12627.78;4;238;1
12637.38;0;332;2
12637.96;4;238;1
12647.49;0;332;2
12648.14;4;238;1
12657.91;4;238;1
12657.91;0;332;2
12668.07;4;238;1
12668.2;0;332;2
12678.07;4;238;1
12678.2;0;332;2
12688.07;4;238;1
12688.2;0;332;2
12698.07;4;238;1
12698.62;0;332;2
12707.87;4;238;1
12709.04;0;332;2
12717.87;4;238;1
12719.46;0;332;2
12728.2;4;238;1
12729.46;0;332;2
12738.29;4;238;1
12739.46;0;332;2
12748.29;4;238;1
12749.46;0;332;2
12758.59;6;46;1
12759.6;0;332;2
12768.62;6;46;1
12769.88;0;332;2
12778.66;6;46;1
12780;0;332;2
12789.08;6;46;1
12789.92;0;332;2
12799.5;6;46;1
12800;0;332;2
12809.94;6;46;1
12809.94;13;245;2
12820.05;6;46;1
12820.05;13;245;2
12830.13;6;46;1
12830.13;13;245;2
12840.42;6;46;1
12840.42;13;245;2
12850.13;6;46;1
12850.13;13;245;2
12860.42;6;46;1
12860.47;13;245;2
12870.13;6;46;1
12870.89;13;245;2
12880.42;6;46;1
12880.89;13;245;2
12890.13;6;46;1
12891.31;13;245;2
12900.42;6;46;1
12901.31;13;245;2
12910.28;12;321;1
12911.46;13;245;2
12920.42;12;321;1
12921.64;13;245;2
12930.23;3;308;1
12931.65;13;245;2
12940.37;10;287;1
12941.67;13;245;2
12950.32;10;287;1
12951.48;13;245;2
12960.42;8;65;1
12961.44;13;245;2
12970.5;8;65;1
12971.62;13;245;2
12980.78;8;65;1
12981.73;9;288;2
12990.7;11;38;1
12991.41;9;288;2
13000.64;2;9;1
13001.59;9;288;2
13010.92;2;9;1
13011.76;9;288;2
13021.3;2;9;1
13021.66;14;412;2
13030.95;2;9;1
13031.81;14;412;2
13041.2;7;298;1
13041.78;14;412;2
13051.35;7;298;1
13051.95;14;412;2
13061.77;7;298;1
13062.06;14;412;2
13071.73;7;298;1
13072.06;14;412;2
13081.68;7;298;1
13082.06;14;412;2
13091.73;7;298;1
13092.06;14;412;2
13101.68;7;298;1
13102.06;14;412;2
13111.65;7;298;1
13112.33;5;356;2
13121.87;7;298;1
13122.48;5;356;2
13132.04;7;298;1
13132.66;5;356;2
13141.94;7;298;1
13142.55;1;347;2
13151.67;17;338;1
13152.9;15;261;2
13161.93;17;338;1
13163.05;15;261;2
13172.07;16;140;1
13173.15;15;261;2
13182.11;16;140;1
13182.91;15;261;2
13192.29;16;140;1
13193.14;4;238;2
13202.25;16;140;1
13203.29;4;238;2
13212.27;16;140;1
13213.39;4;238;2
13222.44;0;332;1
13223.81;4;238;2
13232.63;0;332;1
13233.57;4;238;2
13243.05;0;332;1
13243.47;4;238;2
13253.45;13;245;1
13253.63;6;46;2
13263.53;9;288;1
13263.86;6;46;2
13273.55;9;288;1
13273.9;6;46;2
13283.67;14;412;1
13283.71;12;321;2
13293.36;14;412;1
13294.09;3;308;2
13303.71;14;412;1
13304.14;10;287;2
13313.85;5;356;1
13314.23;8;65;2
13324.14;1;347;1
13324.65;11;38;2
13334.34;15;261;1
13334.9;2;9;2
13344.79;7;298;2
13346.67;12;102;1
13354.88;17;338;2
13364.66;10;262;1
13364.75;16;140;2
13374.7;14;95;1
13374.94;0;332;2
13375.43;5;69;0
13384.75;3;427;1
13385.02;13;245;2
13385.66;5;69;0
13395.2;4;123;2
13395.86;11;271;1
13396.01;5;69;0
13405.4;9;7;2
13406.37;12;102;0
13415.54;6;292;2
13416.16;8;362;0
13426.43;1;157;0
13436.66;10;262;0
13446.7;2;159;0
13456.75;7;51;0
13466.8;17;86;0
13476.84;3;427;0
13486.84;15;419;0
13497.02;14;95;0
13507.26;16;402;0
