#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.67;0;661;0;3;0/17039.67;0/7968.33,1/5894.55,2/4202.5;0/0;0/17039.67,1/17039.67,2/17039.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17099.67;0;661;0;3;0/17099.67;0/8028.33,1/5954.55,2/4262.5;0/0;0/17099.67,1/17099.67,2/17099.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17159.67;0;661;0;3;0/17159.67;0/8088.33,1/6014.55,2/4322.5;0/0;0/17159.67,1/17159.67,2/17159.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17219.67;0;661;0;3;0/17219.67;0/8148.33,1/6074.55,2/4382.5;0/0;0/17219.67,1/17219.67,2/17219.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17279.67;0;661;0;3;0/17279.67;0/8208.33,1/6134.55,2/4442.5;0/0;0/17279.67,1/17279.67,2/17279.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17339.67;0;661;0;3;0/17339.67;0/8268.33,1/6194.55,2/4502.5;0/0;0/17339.67,1/17339.67,2/17339.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17399.67;0;661;0;3;0/17399.67;0/8328.33,1/6254.55,2/4562.5;0/0;0/17399.67,1/17399.67,2/17399.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17459.67;0;661;0;3;0/17459.67;0/8388.33,1/6314.55,2/4622.5;0/0;0/17459.67,1/17459.67,2/17459.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17519.67;0;661;0;3;0/17519.67;0/8448.33,1/6374.55,2/4682.5;0/0;0/17519.67,1/17519.67,2/17519.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17579.67;0;661;0;3;0/17579.67;0/8508.33,1/6434.55,2/4742.5;0/0;0/17579.67,1/17579.67,2/17579.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17639.67;0;661;0;3;0/17639.67;0/8568.33,1/6494.55,2/4802.5;0/0;0/17639.67,1/17639.67,2/17639.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17699.67;0;661;0;3;0/17699.67;0/8628.33,1/6554.55,2/4862.5;0/0;0/17699.67,1/17699.67,2/17699.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17759.67;0;661;0;3;0/17759.67;0/8688.33,1/6614.55,2/4922.5;0/0;0/17759.67,1/17759.67,2/17759.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17819.67;0;661;0;3;0/17819.67;0/8748.33,1/6674.55,2/4982.5;0/0;0/17819.67,1/17819.67,2/17819.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17879.67;0;661;0;3;0/17879.67;0/8808.33,1/6734.55,2/5042.5;0/0;0/17879.67,1/17879.67,2/17879.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17939.67;0;661;0;3;0/17939.67;0/8868.33,1/6794.55,2/5102.5;0/0;0/17939.67,1/17939.67,2/17939.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
17999.67;0;661;0;3;0/17999.67;0/8928.33,1/6854.55,2/5162.5;0/0;0/17999.67,1/17999.67,2/17999.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18059.67;0;661;0;3;0/18059.67;0/8988.33,1/6914.55,2/5222.5;0/0;0/18059.67,1/18059.67,2/18059.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18119.67;0;661;0;3;0/18119.67;0/9048.33,1/6974.55,2/5282.5;0/0;0/18119.67,1/18119.67,2/18119.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18179.67;0;661;0;3;0/18179.67;0/9108.33,1/7034.55,2/5342.5;0/0;0/18179.67,1/18179.67,2/18179.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18239.67;0;661;0;3;0/18239.67;0/9168.33,1/7094.55,2/5402.5;0/0;0/18239.67,1/18239.67,2/18239.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18299.67;0;661;0;3;0/18299.67;0/9228.33,1/7154.55,2/5462.5;0/0;0/18299.67,1/18299.67,2/18299.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18359.67;0;661;0;3;0/18359.67;0/9288.33,1/7214.55,2/5522.5;0/0;0/18359.67,1/18359.67,2/18359.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18419.67;0;661;0;3;0/18419.67;0/9348.33,1/7274.55,2/5582.5;0/0;0/18419.67,1/18419.67,2/18419.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18479.67;0;661;0;3;0/18479.67;0/9408.33,1/7334.55,2/5642.5;0/0;0/18479.67,1/18479.67,2/18479.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18539.67;0;661;0;3;0/18539.67;0/9468.33,1/7394.55,2/5702.5;0/0;0/18539.67,1/18539.67,2/18539.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18599.67;0;661;0;3;0/18599.67;0/9528.33,1/7454.55,2/5762.5;0/0;0/18599.67,1/18599.67,2/18599.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18659.67;0;661;0;3;0/18659.67;0/9588.33,1/7514.55,2/5822.5;0/0;0/18659.67,1/18659.67,2/18659.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18719.67;0;661;0;3;0/18719.67;0/9648.33,1/7574.55,2/5882.5;0/0;0/18719.67,1/18719.67,2/18719.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18779.67;0;661;0;3;0/18779.67;0/9708.33,1/7634.55,2/5942.5;0/0;0/18779.67,1/18779.67,2/18779.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18839.67;0;661;0;3;0/18839.67;0/9768.33,1/7694.55,2/6002.5;0/0;0/18839.67,1/18839.67,2/18839.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18899.67;0;661;0;3;0/18899.67;0/9828.33,1/7754.55,2/6062.5;0/0;0/18899.67,1/18899.67,2/18899.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
18959.67;0;661;0;3;0/18959.67;0/9888.33,1/7814.55,2/6122.5;0/0;0/18959.67,1/18959.67,2/18959.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19019.67;0;661;0;3;0/19019.67;0/9948.33,1/7874.55,2/6182.5;0/0;0/19019.67,1/19019.67,2/19019.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19079.67;0;661;0;3;0/19079.67;0/10008.33,1/7934.55,2/6242.5;0/0;0/19079.67,1/19079.67,2/19079.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19139.67;0;661;0;3;0/19139.67;0/10068.33,1/7994.55,2/6302.5;0/0;0/19139.67,1/19139.67,2/19139.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19199.67;0;661;0;3;0/19199.67;0/10128.33,1/8054.55,2/6362.5;0/0;0/19199.67,1/19199.67,2/19199.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19259.67;0;661;0;3;0/19259.67;0/10188.33,1/8114.55,2/6422.5;0/0;0/19259.67,1/19259.67,2/19259.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19319.67;0;661;0;3;0/19319.67;0/10248.33,1/8174.55,2/6482.5;0/0;0/19319.67,1/19319.67,2/19319.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19379.67;0;661;0;3;0/19379.67;0/10308.33,1/8234.55,2/6542.5;0/0;0/19379.67,1/19379.67,2/19379.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19439.67;0;661;0;3;0/19439.67;0/10368.33,1/8294.55,2/6602.5;0/0;0/19439.67,1/19439.67,2/19439.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19499.67;0;661;0;3;0/19499.67;0/10428.33,1/8354.55,2/6662.5;0/0;0/19499.67,1/19499.67,2/19499.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19559.67;0;661;0;3;0/19559.67;0/10488.33,1/8414.55,2/6722.5;0/0;0/19559.67,1/19559.67,2/19559.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19619.67;0;661;0;3;0/19619.67;0/10548.33,1/8474.55,2/6782.5;0/0;0/19619.67,1/19619.67,2/19619.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19679.67;0;661;0;3;0/19679.67;0/10608.33,1/8534.55,2/6842.5;0/0;0/19679.67,1/19679.67,2/19679.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19739.67;0;661;0;3;0/19739.67;0/10668.33,1/8594.55,2/6902.5;0/0;0/19739.67,1/19739.67,2/19739.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19799.67;0;661;0;3;0/19799.67;0/10728.33,1/8654.55,2/6962.5;0/0;0/19799.67,1/19799.67,2/19799.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19859.67;0;661;0;3;0/19859.67;0/10788.33,1/8714.55,2/7022.5;0/0;0/19859.67,1/19859.67,2/19859.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19919.67;0;661;0;3;0/19919.67;0/10848.33,1/8774.55,2/7082.5;0/0;0/19919.67,1/19919.67,2/19919.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
19979.67;0;661;0;3;0/19979.67;0/10908.33,1/8834.55,2/7142.5;0/0;0/19979.67,1/19979.67,2/19979.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20039.67;0;661;0;3;0/20039.67;0/10968.33,1/8894.55,2/7202.5;0/0;0/20039.67,1/20039.67,2/20039.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20099.67;0;661;0;3;0/20099.67;0/11028.33,1/8954.55,2/7262.5;0/0;0/20099.67,1/20099.67,2/20099.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20159.67;0;661;0;3;0/20159.67;0/11088.33,1/9014.55,2/7322.5;0/0;0/20159.67,1/20159.67,2/20159.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20219.67;0;661;0;3;0/20219.67;0/11148.33,1/9074.55,2/7382.5;0/0;0/20219.67,1/20219.67,2/20219.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20279.67;0;661;0;3;0/20279.67;0/11208.33,1/9134.55,2/7442.5;0/0;0/20279.67,1/20279.67,2/20279.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20339.67;0;661;0;3;0/20339.67;0/11268.33,1/9194.55,2/7502.5;0/0;0/20339.67,1/20339.67,2/20339.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20399.67;0;661;0;3;0/20399.67;0/11328.33,1/9254.55,2/7562.5;0/0;0/20399.67,1/20399.67,2/20399.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
20459.67;0;661;0;3;0/20459.67;0/11388.33,1/9314.55,2/7622.5;0/0;0/20459.67,1/20459.67,2/20459.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/183,1/241,2/237;0/0;0/924,1/1136,2/1308
