#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
10927.36;2;10572.16;431.81;-Infinity;10572.16;10572.16
10927.89;1;10563.57;130.58;-Infinity;10563.57;10563.57
10938.32;1;10581.66;385.49;-Infinity;10581.66;10581.66
10948.38;1;10607.3;856.58;-Infinity;10607.3;10607.30
10969.74;0;10619.96;670.73;-Infinity;10619.96;10619.96
10987.55;2;10621;140.84;-Infinity;10621;10621.00
10990.18;0;10630.84;395.91;-Infinity;10630.84;10630.84
11018.33;1;10651.27;160.83;-Infinity;10651.27;10651.27
11028.63;1;10667.01;323.48;-Infinity;10667.01;10667.01
11030.17;0;10666.22;270.67;-Infinity;10666.22;10666.22
11037.98;2;10693.67;874.34;-Infinity;10693.67;10693.67
11038.35;1;10690.9;770.2;-Infinity;10690.9;10690.90
11060.31;0;10699.09;361.41;-Infinity;10699.09;10699.09
11070.4;0;10712.41;490.2;-Infinity;10712.41;10712.41
11078.74;1;10722.78;536.28;-Infinity;10722.78;10722.78
11080.45;0;10734.31;842;-Infinity;10734.31;10734.31
11088.88;1;10729.46;465.84;-Infinity;10729.46;10729.46
11100.46;0;10729.76;70.2;-Infinity;10729.76;10729.76
11108;2;10741.22;251.08;-Infinity;10741.22;10741.22
11110.75;0;10764.54;862.08;-Infinity;10764.54;10764.54
11129.15;1;10759.78;201.21;-Infinity;10759.78;10759.78
11138.82;1;10769.06;190.4;-Infinity;10769.06;10769.06
11149.26;1;10785.4;402.04;-Infinity;10785.4;10785.40
11190.61;2;10822.71;313.26;-Infinity;10822.71;10822.71
11191.36;0;10821.51;221.21;-Infinity;10821.51;10821.51
11220.77;2;10857.15;484.29;-Infinity;10857.15;10857.15
11230.92;2;10862.99;323.47;-Infinity;10862.99;10862.99
11232.92;0;10868.03;413.34;-Infinity;10868.03;10868.03
11239.74;1;10879.74;595.07;-Infinity;10879.74;10879.74
11241.26;2;10881.21;565.11;-Infinity;10881.21;10881.21
11251.42;2;10891.89;615.34;-Infinity;10891.89;10891.89
11281.55;2;10911.55;293.84;-Infinity;10911.55;10911.55
11289.99;1;10927.13;566.61;-Infinity;10927.13;10927.13
11291.76;2;10920.78;253.63;-Infinity;10920.78;10920.78
11298.21;0;10937.45;609.75;-Infinity;10937.45;10937.45
11328.51;0;10957.23;258.07;-Infinity;10957.23;10957.23
11360.51;1;10989.4;321.79;-Infinity;10989.4;10989.40
11370.67;1;11000.26;342;-Infinity;11000.26;11000.26
11378.7;0;11010.75;468.97;-Infinity;11010.75;11010.75
11381.24;1;11009.22;292.25;-Infinity;11009.22;11009.22
11388.7;0;11025.39;659.37;-Infinity;11025.39;11025.39
11409.09;0;11034.48;175.88;-Infinity;11034.48;11034.48
11409.47;2;11040.3;481.95;-Infinity;11040.3;11040.30
11421.12;1;11046.33;181.34;-Infinity;11046.33;11046.33
11429.65;2;11055.44;239;-Infinity;11055.44;11055.44
11439.54;2;11076.61;713.16;-Infinity;11076.61;11076.61
11469.27;0;11096.65;368.53;-Infinity;11096.65;11096.65
11469.99;2;11095.13;228.61;-Infinity;11095.13;11095.13
11479.13;0;11109.05;488.91;-Infinity;11109.05;11109.05
11491.42;1;11118.23;362.23;-Infinity;11118.23;11118.23
11509.74;0;11138.56;449.39;-Infinity;11138.56;11138.56
11511.7;1;11132.76;151.15;-Infinity;11132.76;11132.76
11520.07;2;11137.93;110.56;-Infinity;11137.93;11137.93
11529.91;0;11148.03;140.98;-Infinity;11148.03;11148.03
11531.75;1;11162.29;593.38;-Infinity;11162.29;11162.29
11560.02;0;11192.76;700.34;-Infinity;11192.76;11192.76
11560.13;2;11177.76;130.43;-Infinity;11177.76;11177.76
11570.06;0;11195.68;378.51;-Infinity;11195.68;11195.68
11571.77;1;11201.48;553.26;-Infinity;11201.48;11201.48
11581.98;1;11210.64;503.2;-Infinity;11210.64;11210.64
11616.11;1;11236.94;245.14;-Infinity;11236.94;11236.94
11630.37;2;11254.08;338.53;-Infinity;11254.08;11254.08
11640.28;0;11268.55;559.79;-Infinity;11268.55;11268.55
11646.08;1;11263.93;224.72;-Infinity;11263.93;11263.93
11660.48;2;11285.93;429.52;-Infinity;11285.93;11285.93
11666.29;1;11285.18;285;-Infinity;11285.18;11285.18
11690.55;2;11328.48;984.33;-Infinity;11328.48;11328.48
11710.7;2;11336.26;489.85;-Infinity;11336.26;11336.26
11720.67;2;11344.93;468.98;-Infinity;11344.93;11344.93
11736.33;1;11353.11;244.87;-Infinity;11353.11;11353.11
11739;0;11361.36;440.75;-Infinity;11361.36;11361.36
11750.97;2;11366.25;230.85;-Infinity;11366.25;11366.25
11760.66;2;11377.91;290.63;-Infinity;11377.91;11377.91
11779.28;0;11395.22;269.49;-Infinity;11395.22;11395.22
11780.73;1;11396.33;268.98;-Infinity;11396.33;11396.33
11780.73;2;11404.74;498.94;-Infinity;11404.74;11404.74
11790.85;1;11417.33;651.62;-Infinity;11417.33;11417.33
11799.35;0;11419.29;420.53;-Infinity;11419.29;11419.29
11810.76;2;11437.86;702.48;-Infinity;11437.86;11437.86
11819.65;0;11446.57;708.74;-Infinity;11446.57;11446.57
11821.19;2;11435.03;260.99;-Infinity;11435.03;11435.03
11849.72;0;11464.4;319.76;-Infinity;11464.4;11464.40
11851.22;1;11465.63;319.43;-Infinity;11465.63;11465.63
11881.47;1;11523.2;1298.57;-Infinity;11523.2;11523.20
11891.86;1;11515.84;601.81;-Infinity;11515.84;11515.84
11900.09;0;11521.26;571.45;-Infinity;11521.26;11521.26
11930.21;0;11541.42;289.88;-Infinity;11541.42;11541.42
11931.97;1;11541.99;265.63;-Infinity;11541.99;11541.99
11951.44;2;11563.36;321.03;-Infinity;11563.36;11563.36
11960.36;0;11577.34;481;-Infinity;11577.34;11577.34
11961.9;2;11579.38;522.15;-Infinity;11579.38;11579.38
11972.18;1;11598.39;822.87;-Infinity;11598.39;11598.39
11986.54;1;11594.02;250.16;-Infinity;11594.02;11594.02
12008.1;1;11609.95;156.71;-Infinity;11609.95;11609.95
12018.54;1;11623.05;227.38;-Infinity;11623.05;11623.05
12032.12;2;11642.02;341.43;-Infinity;11642.02;11642.02
12040.64;0;11644.94;241.13;-Infinity;11644.94;11644.94
12042.1;2;11649.68;321.3;-Infinity;11649.68;11649.68
12044.65;1;11656.98;472.68;-Infinity;11656.98;11656.98
12056.32;1;11657.86;164.35;-Infinity;11657.86;11657.86
12062.53;2;11714.18;1777.87;-Infinity;11714.18;11714.18
12070.61;0;11683.22;500.41;-Infinity;11683.22;11683.22
12092.26;2;11695.29;271.02;-Infinity;11695.29;11695.29
12107.48;1;11719.64;491.28;-Infinity;11719.64;11719.64
12110.71;0;11713.37;260.71;-Infinity;11713.37;11713.37
12112.66;2;11717.2;331.55;-Infinity;11717.2;11717.20
12119.99;1;11721.73;238.18;-Infinity;11721.73;11721.73
12122.72;2;11726.88;311.56;-Infinity;11726.88;11726.88
12129.99;1;11742.31;547.96;-Infinity;11742.31;11742.31
12130.97;0;11748.94;721.79;-Infinity;11748.94;11748.94
12140.39;1;11744.99;359.28;-Infinity;11744.99;11744.99
12142.86;2;11753.98;482.34;-Infinity;11753.98;11753.98
12161.11;0;11768.3;421.82;-Infinity;11768.3;11768.30
12162.97;2;11769.43;401.9;-Infinity;11769.43;11769.43
12171.57;0;11788.9;702.25;-Infinity;11788.9;11788.90
12173.06;2;11781.45;462.32;-Infinity;11781.45;11781.45
12181.65;0;11785.39;361.82;-Infinity;11785.39;11785.39
12183.44;2;11790.42;432.42;-Infinity;11790.42;11790.42
12191.87;0;11805.92;631.74;-Infinity;11805.92;11805.92
12202.13;0;11803.21;301.99;-Infinity;11803.21;11803.21
12202.38;1;11813.54;556.13;-Infinity;11813.54;11813.54
12212.27;0;11817.34;432.85;-Infinity;11817.34;11817.34
