#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
16979.95;0;2322;0;3;0/16979.95;0/6284.97,1/5801.22,2/5594.85;0/0;0/16979.95,1/16979.95,2/16979.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17039.99;0;2322;0;3;0/17039.99;0/6345.01,1/5861.26,2/5654.89;0/0;0/17039.99,1/17039.99,2/17039.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17099.93;0;2322;0;3;0/17099.93;0/6404.95,1/5921.2,2/5714.83;0/0;0/17099.93,1/17099.93,2/17099.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17159.83;0;2322;0;3;0/17159.83;0/6464.85,1/5981.1,2/5774.73;0/0;0/17159.83,1/17159.83,2/17159.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17219.99;0;2322;0;3;0/17219.99;0/6525.01,1/6041.26,2/5834.89;0/0;0/17219.99,1/17219.99,2/17219.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17279.96;0;2322;0;3;0/17279.96;0/6584.98,1/6101.24,2/5894.86;0/0;0/17279.96,1/17279.96,2/17279.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17339.89;0;2322;0;3;0/17339.89;0/6644.91,1/6161.16,2/5954.79;0/0;0/17339.89,1/17339.89,2/17339.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17399.81;0;2322;0;3;0/17399.81;0/6704.83,1/6221.08,2/6014.71;0/0;0/17399.81,1/17399.81,2/17399.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17459.73;0;2322;0;3;0/17459.73;0/6764.75,1/6281,2/6074.63;0/0;0/17459.73,1/17459.73,2/17459.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17519.86;0;2322;0;3;0/17519.86;0/6824.88,1/6341.14,2/6134.77;0/0;0/17519.86,1/17519.86,2/17519.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17579.93;0;2322;0;3;0/17579.93;0/6884.95,1/6401.2,2/6194.83;0/0;0/17579.93,1/17579.93,2/17579.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17639.97;0;2322;0;3;0/17639.97;0/6944.99,1/6461.24,2/6254.87;0/0;0/17639.97,1/17639.97,2/17639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17699.89;0;2322;0;3;0/17699.89;0/7004.91,1/6521.17,2/6314.79;0/0;0/17699.89,1/17699.89,2/17699.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17759.96;0;2322;0;3;0/17759.96;0/7064.98,1/6581.23,2/6374.86;0/0;0/17759.96,1/17759.96,2/17759.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17819.86;0;2322;0;3;0/17819.86;0/7124.88,1/6641.14,2/6434.76;0/0;0/17819.86,1/17819.86,2/17819.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17879.96;0;2322;0;3;0/17879.96;0/7184.98,1/6701.23,2/6494.86;0/0;0/17879.96,1/17879.96,2/17879.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17939.97;0;2322;0;3;0/17939.97;0/7244.99,1/6761.24,2/6554.87;0/0;0/17939.97,1/17939.97,2/17939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
17999.86;0;2322;0;3;0/17999.86;0/7304.88,1/6821.13,2/6614.76;0/0;0/17999.86,1/17999.86,2/17999.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18059.96;0;2322;0;3;0/18059.96;0/7364.98,1/6881.24,2/6674.86;0/0;0/18059.96,1/18059.96,2/18059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18119.89;0;2322;0;3;0/18119.89;0/7424.91,1/6941.16,2/6734.79;0/0;0/18119.89,1/18119.89,2/18119.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18179.96;0;2322;0;3;0/18179.96;0/7484.98,1/7001.24,2/6794.86;0/0;0/18179.96,1/18179.96,2/18179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18239.99;0;2322;0;3;0/18239.99;0/7545.01,1/7061.26,2/6854.89;0/0;0/18239.99,1/18239.99,2/18239.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18299.75;0;2322;0;3;0/18299.75;0/7604.77,1/7121.02,2/6914.65;0/0;0/18299.75,1/18299.75,2/18299.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18359.96;0;2322;0;3;0/18359.96;0/7664.98,1/7181.24,2/6974.86;0/0;0/18359.96,1/18359.96,2/18359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18419.84;0;2322;0;3;0/18419.84;0/7724.86,1/7241.11,2/7034.74;0/0;0/18419.84,1/18419.84,2/18419.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18479.83;0;2322;0;3;0/18479.83;0/7784.85,1/7301.11,2/7094.74;0/0;0/18479.83,1/18479.83,2/18479.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18539.97;0;2322;0;3;0/18539.97;0/7844.99,1/7361.24,2/7154.87;0/0;0/18539.97,1/18539.97,2/18539.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18599.92;0;2322;0;3;0/18599.92;0/7904.94,1/7421.2,2/7214.82;0/0;0/18599.92,1/18599.92,2/18599.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18659.97;0;2322;0;3;0/18659.97;0/7964.99,1/7481.24,2/7274.87;0/0;0/18659.97,1/18659.97,2/18659.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18719.92;0;2322;0;3;0/18719.92;0/8024.94,1/7541.2,2/7334.82;0/0;0/18719.92,1/18719.92,2/18719.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18779.99;0;2322;0;3;0/18779.99;0/8085.01,1/7601.26,2/7394.89;0/0;0/18779.99,1/18779.99,2/18779.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18839.96;0;2322;0;3;0/18839.96;0/8144.98,1/7661.23,2/7454.86;0/0;0/18839.96,1/18839.96,2/18839.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18899.93;0;2322;0;3;0/18899.93;0/8204.95,1/7721.2,2/7514.83;0/0;0/18899.93,1/18899.93,2/18899.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
18959.76;0;2322;0;3;0/18959.76;0/8264.78,1/7781.04,2/7574.66;0/0;0/18959.76,1/18959.76,2/18959.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19019.89;0;2322;0;3;0/19019.89;0/8324.91,1/7841.16,2/7634.79;0/0;0/19019.89,1/19019.89,2/19019.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19079.95;0;2322;0;3;0/19079.95;0/8384.97,1/7901.23,2/7694.85;0/0;0/19079.95,1/19079.95,2/19079.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19139.99;0;2322;0;3;0/19139.99;0/8445.01,1/7961.27,2/7754.89;0/0;0/19139.99,1/19139.99,2/19139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19199.99;0;2322;0;3;0/19199.99;0/8505.01,1/8021.26,2/7814.89;0/0;0/19199.99,1/19199.99,2/19199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19259.82;0;2322;0;3;0/19259.82;0/8564.84,1/8081.09,2/7874.72;0/0;0/19259.82,1/19259.82,2/19259.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19319.87;0;2322;0;3;0/19319.87;0/8624.89,1/8141.15,2/7934.77;0/0;0/19319.87,1/19319.87,2/19319.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19379.98;0;2322;0;3;0/19379.98;0/8685,1/8201.25,2/7994.88;0/0;0/19379.98,1/19379.98,2/19379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19439.71;0;2322;0;3;0/19439.71;0/8744.73,1/8260.98,2/8054.61;0/0;0/19439.71,1/19439.71,2/19439.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19499.98;0;2322;0;3;0/19499.98;0/8805.01,1/8321.26,2/8114.89;0/0;0/19499.98,1/19499.98,2/19499.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19559.88;0;2322;0;3;0/19559.88;0/8864.91,1/8381.16,2/8174.79;0/0;0/19559.88,1/19559.88,2/19559.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19619.73;0;2322;0;3;0/19619.73;0/8924.75,1/8441,2/8234.63;0/0;0/19619.73,1/19619.73,2/19619.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19679.9;0;2322;0;3;0/19679.9;0/8984.92,1/8501.18,2/8294.8;0/0;0/19679.9,1/19679.9,2/19679.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19739.85;0;2322;0;3;0/19739.85;0/9044.87,1/8561.12,2/8354.75;0/0;0/19739.85,1/19739.85,2/19739.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19799.97;0;2322;0;3;0/19799.97;0/9104.99,1/8621.25,2/8414.87;0/0;0/19799.97,1/19799.97,2/19799.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19859.97;0;2322;0;3;0/19859.97;0/9164.99,1/8681.25,2/8474.87;0/0;0/19859.97,1/19859.97,2/19859.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19919.99;0;2322;0;3;0/19919.99;0/9225.01,1/8741.26,2/8534.89;0/0;0/19919.99,1/19919.99,2/19919.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
19979.79;0;2322;0;3;0/19979.79;0/9284.81,1/8801.06,2/8594.69;0/0;0/19979.79,1/19979.79,2/19979.79;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20039.94;0;2322;0;3;0/20039.94;0/9344.96,1/8861.22,2/8654.84;0/0;0/20039.94,1/20039.94,2/20039.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20099.76;0;2322;0;3;0/20099.76;0/9404.78,1/8921.03,2/8714.66;0/0;0/20099.76,1/20099.76,2/20099.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20159.95;0;2322;0;3;0/20159.95;0/9464.97,1/8981.22,2/8774.85;0/0;0/20159.95,1/20159.95,2/20159.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20219.99;0;2322;0;3;0/20219.99;0/9525.01,1/9041.26,2/8834.89;0/0;0/20219.99,1/20219.99,2/20219.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20279.85;0;2322;0;3;0/20279.85;0/9584.87,1/9101.13,2/8894.76;0/0;0/20279.85,1/20279.85,2/20279.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20339.99;0;2322;0;3;0/20339.99;0/9645.01,1/9161.26,2/8954.89;0/0;0/20339.99,1/20339.99,2/20339.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20400;0;2322;0;3;0/20400;0/9705.02,1/9221.27,2/9014.9;0/0;0/20400,1/20400,2/20400;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20459.84;0;2322;0;3;0/20459.84;0/9764.86,1/9281.11,2/9074.74;0/0;0/20459.84,1/20459.84,2/20459.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20519.83;0;2322;0;3;0/20519.83;0/9824.85,1/9341.1,2/9134.73;0/0;0/20519.83,1/20519.83,2/20519.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20579.98;0;2322;0;3;0/20579.98;0/9885,1/9401.26,2/9194.88;0/0;0/20579.98,1/20579.98,2/20579.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20639.6;0;2322;0;3;0/20639.6;0/9944.62,1/9460.88,2/9254.5;0/0;0/20639.6,1/20639.6,2/20639.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20699.9;0;2322;0;3;0/20699.9;0/10004.92,1/9521.17,2/9314.8;0/0;0/20699.9,1/20699.9,2/20699.9;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20759.85;0;2322;0;3;0/20759.85;0/10064.87,1/9581.12,2/9374.75;0/0;0/20759.85,1/20759.85,2/20759.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20819.94;0;2322;0;3;0/20819.94;0/10124.96,1/9641.22,2/9434.84;0/0;0/20819.94,1/20819.94,2/20819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20879.83;0;2322;0;3;0/20879.83;0/10184.85,1/9701.1,2/9494.73;0/0;0/20879.83,1/20879.83,2/20879.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20939.97;0;2322;0;3;0/20939.97;0/10244.99,1/9761.24,2/9554.87;0/0;0/20939.97,1/20939.97,2/20939.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
20999.59;0;2322;0;3;0/20999.59;0/10304.61,1/9820.87,2/9614.49;0/0;0/20999.59,1/20999.59,2/20999.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21059.94;0;2322;0;3;0/21059.94;0/10364.96,1/9881.21,2/9674.84;0/0;0/21059.94,1/21059.94,2/21059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21119.97;0;2322;0;3;0/21119.97;0/10424.99,1/9941.25,2/9734.87;0/0;0/21119.97,1/21119.97,2/21119.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21179.83;0;2322;0;3;0/21179.83;0/10484.85,1/10001.1,2/9794.73;0/0;0/21179.83,1/21179.83,2/21179.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21239.95;0;2322;0;3;0/21239.95;0/10544.97,1/10061.22,2/9854.85;0/0;0/21239.95,1/21239.95,2/21239.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21299.76;0;2322;0;3;0/21299.76;0/10604.78,1/10121.03,2/9914.66;0/0;0/21299.76,1/21299.76,2/21299.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21359.96;0;2322;0;3;0/21359.96;0/10664.98,1/10181.23,2/9974.86;0/0;0/21359.96,1/21359.96,2/21359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21419.75;0;2322;0;3;0/21419.75;0/10724.77,1/10241.03,2/10034.65;0/0;0/21419.75,1/21419.75,2/21419.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21479.58;0;2322;0;3;0/21479.58;0/10784.6,1/10300.85,2/10094.48;0/0;0/21479.58,1/21479.58,2/21479.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21539.98;0;2322;0;3;0/21539.98;0/10845,1/10361.26,2/10154.88;0/0;0/21539.98,1/21539.98,2/21539.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21599.87;0;2322;0;3;0/21599.87;0/10904.89,1/10421.14,2/10214.77;0/0;0/21599.87,1/21599.87,2/21599.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21659.96;0;2322;0;3;0/21659.96;0/10964.98,1/10481.24,2/10274.86;0/0;0/21659.96,1/21659.96,2/21659.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21719.96;0;2322;0;3;0/21719.96;0/11024.98,1/10541.24,2/10334.86;0/0;0/21719.96,1/21719.96,2/21719.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21779.87;0;2322;0;3;0/21779.87;0/11084.89,1/10601.15,2/10394.77;0/0;0/21779.87,1/21779.87,2/21779.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21839.93;0;2322;0;3;0/21839.93;0/11144.95,1/10661.2,2/10454.83;0/0;0/21839.93,1/21839.93,2/21839.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21899.96;0;2322;0;3;0/21899.96;0/11204.98,1/10721.23,2/10514.86;0/0;0/21899.96,1/21899.96,2/21899.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
21959.88;0;2322;0;3;0/21959.88;0/11264.9,1/10781.15,2/10574.78;0/0;0/21959.88,1/21959.88,2/21959.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22019.66;0;2322;0;3;0/22019.66;0/11324.68,1/10840.93,2/10634.56;0/0;0/22019.66,1/22019.66,2/22019.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22079.71;0;2322;0;3;0/22079.71;0/11384.73,1/10900.99,2/10694.61;0/0;0/22079.71,1/22079.71,2/22079.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22139.89;0;2322;0;3;0/22139.89;0/11444.91,1/10961.16,2/10754.79;0/0;0/22139.89,1/22139.89,2/22139.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22199.81;0;2322;0;3;0/22199.81;0/11504.83,1/11021.09,2/10814.72;0/0;0/22199.81,1/22199.81,2/22199.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22259.91;0;2322;0;3;0/22259.91;0/11564.93,1/11081.18,2/10874.81;0/0;0/22259.91,1/22259.91,2/22259.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22319.99;0;2322;0;3;0/22319.99;0/11625.01,1/11141.26,2/10934.89;0/0;0/22319.99,1/22319.99,2/22319.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22379.98;0;2322;0;3;0/22379.98;0/11685,1/11201.26,2/10994.88;0/0;0/22379.98,1/22379.98,2/22379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
22439.84;0;2322;0;3;0/22439.84;0/11744.86,1/11261.12,2/11054.74;0/0;0/22439.84,1/22439.84,2/22439.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/749,1/776,2/797;0/0;0/1083,1/1132,2/1153
