#TimeStamp;Bot;Pod;OutputStation
9347.47;1;292;2
9349.47;14;147;0
9354.4;9;123;1
9359.8;2;218;0
9360.22;8;44;2
9364.42;13;60;1
9369.85;2;218;0
9370.35;8;44;2
9374.44;11;208;1
9380.12;2;218;0
9380.77;6;131;2
9384.35;12;116;1
9390.27;2;218;0
9390.77;9;123;2
9394.49;4;106;1
9400.38;5;206;0
9404.56;4;106;1
9407.85;12;116;2
9410.32;15;133;0
9414.75;3;243;1
9418.15;12;116;2
9420.69;17;235;0
9424.84;0;1;1
9428.37;2;218;2
9430.35;1;292;0
9434.91;0;1;1
9438.26;4;106;2
9440.77;1;292;0
9445;16;115;1
9450.97;13;60;0
9455.05;10;61;1
9460.46;17;235;2
9461.22;11;208;0
9465.38;14;147;1
9471.24;8;44;0
9471.42;16;115;2
9475.22;14;147;1
9481.28;8;44;0
9481.6;13;60;2
9485.53;14;147;1
9491.28;8;44;0
9492.71;11;208;2
9495.55;6;131;1
9501.26;8;44;0
9502.77;11;208;2
9505.23;6;131;1
9511.36;7;201;0
9515.45;9;123;1
9521.59;7;201;0
9525.59;5;206;1
9528.68;6;131;2
9531.78;3;243;0
9535.63;15;133;1
9538.71;8;44;2
9541.84;3;243;0
9545.65;12;116;1
9551.9;0;1;0
9555.64;4;106;1
9561.96;10;61;0
9565.65;1;292;1
9572.03;14;147;0
9575.7;17;235;1
9579.82;4;106;2
9582.08;13;60;0
9585.72;7;201;1
9589.82;4;106;2
9592.03;16;115;0
9595.77;7;201;1
9599.61;4;106;2
9601.72;16;115;0
9605.88;8;44;1
9609.85;0;1;2
9612;16;115;0
9616.02;3;243;1
9619.85;1;292;2
9622.14;11;208;0
9626.05;13;60;1
9629.77;1;292;2
9632.21;11;208;0
9636.09;14;147;1
9639.91;1;292;2
9642.25;9;123;0
9649.93;10;61;2
9652.28;2;228;0
9656.07;11;208;1
9659.91;8;44;2
9661.91;2;228;0
9665.84;11;208;1
9670;7;201;2
9672.09;6;131;0
9676.12;11;208;1
9680.04;13;60;2
9682.35;12;116;0
9685.93;10;61;1
9690.17;13;60;2
9692.76;12;116;0
9696.16;1;292;1
9700.29;16;115;2
9702.79;5;206;0
9706.2;7;201;1
9710.42;9;123;2
9712.98;15;133;0
9720.84;9;123;2
9722.75;17;235;0
9729.5;5;206;1
9731.25;9;123;2
9733.02;4;106;0
9739.51;15;133;1
9741.16;10;61;2
9743.01;4;106;0
9749.55;16;115;1
9751.34;6;131;2
9753.03;4;106;0
9759.72;13;60;1
9761.3;1;292;2
9762.92;0;1;0
9769.76;17;235;1
9771.38;12;116;2
9773.1;3;243;0
9780;9;123;1
9781.32;12;116;2
9783.14;14;147;0
9789.94;9;123;1
9791.44;7;201;2
9793.09;8;44;0
9800;9;123;1
9801.48;2;228;2
9803.12;11;208;0
9809.92;4;106;1
9811.53;5;206;2
9813.23;16;115;0
9820;4;106;1
9821.53;15;133;2
9823.22;1;292;0
9829.96;7;201;1
9831.6;13;60;2
9833.13;10;61;0
9840;11;208;1
9841.59;0;1;2
9843.21;12;116;0
9850.06;11;208;1
9851.64;17;235;2
9853.27;5;206;0
9860.22;11;208;1
9861.61;3;243;2
9863.29;5;206;0
9870.25;10;61;1
9871.43;14;147;2
9873.29;15;133;0
9880.3;10;61;1
9881.64;8;44;2
9883.34;15;133;0
9890.16;13;60;1
9891.65;8;44;2
9896.77;3;243;0
9900.37;1;292;1
9901.7;16;115;2
9910.54;1;292;1
9911.71;4;106;2
9919.72;8;44;0
9920.55;1;292;1
9921.67;7;201;2
9929.82;13;60;0
9930.19;1;292;1
9931.57;6;187;2
9940.55;9;155;1
9941.55;2;197;0
9941.61;12;116;2
9950.62;5;206;1
9951.24;2;197;0
9951.75;11;208;2
9960.66;5;206;1
9961.61;0;16;0
9962.13;10;61;2
9971.02;5;206;1
9971.76;7;201;0
9972.17;10;61;2
9981.07;5;206;1
9981.44;7;201;0
9981.85;10;61;2
9990.95;17;235;1
9991.53;1;292;0
9992.08;3;243;2
10001.11;17;235;1
10001.71;1;292;0
10002.22;3;243;2
10011.42;15;133;1
10011.81;9;155;0
10012.6;8;44;2
10021.56;14;147;1
10022;11;208;0
10022.62;13;60;2
10031.5;16;115;1
10032.66;0;16;2
10034.67;3;243;0
10041.59;4;106;1
10042.67;0;16;2
10051.61;12;116;1
10052.71;0;16;2
10061.66;10;61;1
10062.77;2;197;2
10071.68;8;44;1
10072.95;2;197;2
10081.72;9;155;1
10082.92;5;206;2
10085.8;10;61;0
10091.8;11;208;1
10093.15;7;201;2
10101.82;3;243;1
10103.18;17;235;2
10110.79;5;206;0
10111.59;13;60;1
10113.26;17;235;2
10121.31;0;16;0
10121.55;6;253;1
10123.5;15;133;2
10131.85;2;197;1
10133.27;15;133;2
10141.82;7;201;1
10143.51;1;292;2
10145.9;6;253;0
10151.87;17;235;1
10153.55;14;147;2
10158.04;2;197;0
10163.64;16;115;2
10168.27;15;133;0
10169.82;6;253;1
10173.52;4;106;2
10178;1;292;0
10183.69;4;106;2
10184.68;2;197;1
10188.23;14;147;0
10193.92;12;116;2
10198.31;14;147;0
10204.09;8;44;2
10206.05;1;292;1
10208.31;6;253;0
10213.94;9;155;2
10215.98;4;106;1
10218.03;6;253;0
10224.12;10;61;2
10228.38;6;253;0
10230.28;12;116;1
10234.17;11;208;2
10238.45;16;115;0
10244.39;3;243;2
10248.07;10;61;1
10248.67;16;115;0
10254.59;13;60;2
10258.11;10;61;1
10258.79;17;235;0
10264.37;0;16;2
10268.16;6;253;1
10268.62;17;235;0
10274.49;7;201;2
10278.62;16;115;1
10278.8;2;197;0
10284.66;5;206;2
10288.75;13;60;1
10288.84;8;44;0
10294.6;15;133;2
10298.77;13;60;1
10299.01;4;106;0
10304.71;15;133;2
10308.65;0;16;1
10309.21;9;155;0
10315.14;14;147;2
10318.62;7;201;1
10319.24;1;292;0
10325.24;14;147;2
10328.72;17;235;1
10329.13;11;208;0
10335.37;12;116;2
10338.79;17;235;1
10339.3;3;243;0
10345.15;12;116;2
10348.55;15;133;1
10349.13;10;61;0
10355.4;12;116;2
10358.84;15;133;1
10359.21;16;115;0
10365.06;6;253;2
10368.85;4;106;1
10369.14;5;206;0
10375.18;6;253;2
10378.84;14;147;1
10379.37;5;206;0
10385.18;6;253;2
10388.49;3;243;1
10389.3;5;206;0
10395.14;6;253;2
10398.73;12;116;1
10399.36;5;206;0
10405.28;1;292;2
10408.68;10;61;1
10409.31;5;206;0
10415.44;8;44;2
10419.27;13;60;0
10420;6;253;1
10425.4;8;44;2
10429.29;15;133;0
10430.16;6;253;1
10435.39;11;208;2
10439.41;4;106;0
10440.25;6;253;1
10445.5;11;208;2
10449.42;2;180;0
10450.08;5;206;1
10455.39;0;16;2
10459.47;3;243;0
10465.17;4;106;1
10465.33;9;155;2
10469.23;3;243;0
10475.48;17;235;2
10479.34;3;243;0
10482.12;0;16;1
10485.21;16;115;2
10489.38;12;116;0
10492.1;11;208;1
10495.55;16;115;2
10499.51;1;292;0
10502.17;17;235;1
10505.76;7;299;2
10509.7;8;44;0
10512.35;17;235;1
10515.79;13;60;2
10519.67;8;44;0
10522.06;17;235;1
10525.51;13;60;2
10529.66;9;155;0
10532.19;17;235;1
10535.79;14;24;2
10539.69;9;155;0
10542.46;17;235;1
10545.84;14;24;2
10549.8;11;208;0
10552.84;12;116;1
10555.51;15;133;2
10559.55;16;115;0
10562.85;1;292;1
10565.88;15;133;2
10569.85;13;60;0
10572.7;7;299;1
10575.89;15;133;2
10582.89;14;24;1
10584.22;17;235;0
10585.89;6;253;2
10592.64;16;115;1
10595.86;5;206;2
10598.33;7;299;0
10602.92;13;60;1
10605.79;2;180;2
10608.42;7;299;0
10612.97;6;253;1
10615.85;2;180;2
10618.34;14;24;0
10625.96;10;125;2
10628.28;16;115;0
10634.51;7;299;1
10636.09;10;125;2
10638.34;5;206;0
10644.67;7;299;1
10645.94;4;106;2
10648.09;6;253;0
10655.03;14;24;1
10655.89;0;16;2
10658.3;6;253;0
10665.01;5;206;1
10665.91;0;16;2
10668.12;6;253;0
10675.07;5;206;1
10676.15;3;243;2
10678.19;15;133;0
10684.86;4;106;1
10685.84;3;243;2
10688.46;15;133;0
10695.1;6;253;1
10696.17;8;44;2
10698.9;2;180;0
10706.21;9;155;2
10708.99;7;299;0
10713.17;15;133;1
10716.33;11;208;2
10719.26;0;16;0
10726.37;12;116;2
10726.92;3;243;1
10729.33;6;253;0
10736.47;17;235;2
10737.18;10;28;1
10739.43;6;253;0
10746.44;1;263;2
10747.22;10;28;1
10749.41;9;155;0
10756.5;13;192;2
10757.24;8;44;1
10759.5;9;155;0
10766.54;14;24;2
10767.26;8;44;1
10769.51;15;133;0
10776.4;16;98;2
10777.27;11;208;1
10779.27;15;133;0
10786.56;5;206;2
10786.93;17;235;1
10789.44;10;28;0
10796.54;5;206;2
10797.32;17;235;1
10799.45;12;116;0
10806.6;2;180;2
10807.36;4;266;1
10809.36;1;263;0
10816.55;7;299;2
10817.45;14;24;1
10819.58;1;263;0
10826.63;0;16;2
10827.38;14;24;1
10829.62;1;263;0
10836.66;3;243;2
10837.33;14;24;1
10839.59;1;263;0
10846.72;3;243;2
10847.46;9;155;1
10849.64;13;192;0
10856.92;3;243;2
10857.5;16;98;1
10859.68;13;192;0
10867.1;3;243;2
10867.56;16;98;1
10869.55;5;206;0
10877.34;3;243;2
10877.68;16;98;1
10879.68;5;206;0
10887.15;6;253;2
10887.62;2;180;1
10889.67;4;266;0
10897.4;8;44;2
10897.75;15;95;1
10899.53;0;16;0
10907.44;11;208;2
10907.6;15;95;1
10909.74;14;24;0
10917.39;10;28;2
10917.78;7;299;1
10920.09;14;24;0
10927.51;17;235;2
10927.94;1;263;1
10929.87;9;155;0
10937.44;12;116;2
10938.37;1;263;1
10940.03;3;243;0
10947.67;12;116;2
10948.43;13;192;1
10949.76;3;243;0
10957.56;16;98;2
10958.15;13;192;1
10960.11;6;253;0
10967.36;5;206;2
10968.2;13;192;1
10970.15;6;253;0
10977.42;2;180;2
10978.42;13;192;1
10980.04;10;28;0
10987.71;0;16;2
10988.24;13;192;1
10990.22;17;235;0
10997.87;0;16;2
10998.45;8;44;1
11000;17;235;0
11008.02;0;16;2
11008.46;4;266;1
11010.22;11;208;0
11018.06;15;95;2
11018.51;9;155;1
11020;1;263;0
11028.09;7;299;2
11028.67;16;98;1
11030.27;12;116;0
11038.13;7;299;2
11038.72;3;243;1
11040;12;116;0
11048.09;14;24;2
11048.66;5;206;1
11050.13;2;180;0
11057.89;6;253;2
11058.69;10;28;1
11060.35;13;192;0
11068.21;8;44;2
11068.64;17;235;1
11070.44;4;266;0
11078.19;9;155;2
11078.78;0;16;1
11080.5;3;243;0
11088.16;16;98;2
11088.99;11;208;1
11090.56;7;299;0
11098.24;16;98;2
11099.11;11;208;1
11100.74;7;299;0
11108.28;0;16;2
11109.01;11;208;1
11110.9;14;24;0
11119.01;15;95;1
11121.06;10;28;0
11129.19;1;263;1
11130.52;7;299;2
11131.32;10;28;0
11139.24;1;263;1
11140.5;11;208;2
11141.13;17;235;0
11149.31;12;116;1
11150.52;14;24;2
11150.97;0;16;0
11159.59;12;116;1
11160.53;15;95;2
11161.4;6;19;0
11169.66;12;116;1
11170.57;15;95;2
11171.41;6;19;0
11179.67;12;116;1
11180.51;5;272;2
11181.32;6;19;0
11189.36;12;116;1
11190.65;1;263;2
11191.55;14;24;0
11199.69;2;180;1
11200.53;17;235;2
11207.74;5;272;0
11209.65;8;44;1
11210.62;17;235;2
11219.7;4;266;1
11220.85;0;16;2
11222.95;2;180;0
11229.7;13;192;1
11230.96;6;19;2
11238.11;17;235;0
11239.78;3;243;1
11241.38;12;116;2
11249.9;3;243;1
11251.69;8;44;2
11252.09;0;16;0
11259.97;16;98;1
11261.71;4;266;2
11269.88;9;155;1
11271.75;2;180;2
11278.06;13;192;0
11280;9;155;1
11281.79;2;180;2
11287.81;8;44;0
11290.04;9;155;1
11291.84;3;243;2
11298.25;12;116;0
11300.25;10;28;1
11305.42;13;192;2
11308.6;16;98;0
11310.43;7;299;1
11315.2;13;192;2
11318.51;16;98;0
11320.34;11;208;1
11325.41;13;192;2
11328.64;4;266;0
11330.34;15;95;1
11335.14;13;192;2
11338.64;2;180;0
11340.43;1;263;1
11345.21;8;44;2
11348.78;10;28;0
11350.46;1;263;1
11355.46;12;116;2
11358.55;10;28;0
11360.55;14;24;1
11365.18;7;299;2
11368.77;3;243;0
11370.97;14;24;1
11375.18;4;266;2
11378.82;11;208;0
11381.28;14;24;1
11388.93;9;155;0
11389.41;17;64;2
11391.32;6;19;1
11398.91;15;95;0
11399.45;17;64;2
11401.08;6;19;1
11409.19;15;95;0
11409.51;5;115;2
11411.29;0;16;1
11419.08;1;263;0
11419.66;5;115;2
11421.36;0;16;1
11429.17;1;263;0
11429.7;5;115;2
11431.29;0;16;1
11439.17;1;263;0
11439.75;10;28;2
11441.16;0;16;1
11449.23;1;263;0
11449.73;3;243;2
11451.32;0;16;1
11459.26;1;263;0
11459.75;14;24;2
11461.35;16;98;1
11469.32;8;44;0
11470.03;11;208;2
11471.41;16;98;1
11479.36;8;44;0
11480;11;208;2
11481.13;2;180;1
11489.62;8;44;0
11490.05;6;19;2
11491.46;12;116;1
11499.6;4;266;0
11500;15;95;2
11501.53;7;299;1
11509.79;13;234;0
11510.04;15;95;2
11511.74;9;155;1
11519.91;13;234;0
11520.12;16;98;2
11521.58;5;115;1
11529.96;17;64;0
11530.16;2;180;2
11531.79;11;208;1
11540.08;10;28;0
11540.13;2;180;2
11541.59;11;208;1
11549.97;3;243;0
11550.13;12;116;2
11551.89;4;266;1
11560.13;14;24;0
11560.2;0;16;2
11561.93;6;19;1
11570.2;14;24;0
11570.35;1;263;2
11571.97;16;98;1
11580.03;7;299;0
11580.31;8;44;2
11582.03;15;95;1
11590.21;4;266;0
11590.31;9;155;2
11595.87;14;24;1
11600.08;11;208;0
11600.35;5;115;2
11606.16;1;263;1
11610.25;6;19;0
11610.31;5;115;2
11616.2;1;263;1
11620;0;16;0
11620.31;13;234;2
11626;8;44;1
11630.28;12;116;0
11630.41;17;64;2
11636.16;8;44;1
11640.33;2;180;0
11640.33;17;64;2
11646.25;9;155;1
11650.45;15;95;0
11650.45;17;64;2
11656.05;4;266;1
11660.52;10;28;2
11666.33;7;299;1
11670.64;3;243;2
11676.29;5;115;1
11680.64;3;243;2
11686.06;5;115;1
11690.69;3;243;2
11696.18;0;16;1
11700.32;16;98;2
11706.15;13;234;1
11710.74;14;24;2
11716.24;2;180;1
11719.07;3;243;0
11720.8;14;24;2
11726.07;10;28;1
11729.09;3;243;0
11730.77;14;24;2
11736.38;16;98;1
11739.29;3;243;0
11740.7;11;208;2
11746.29;1;250;1
11749.33;3;243;0
11751.02;6;19;2
11759.33;13;234;0
11761.07;14;24;1
11761.07;12;116;2
11769.24;17;273;0
11770.96;14;24;1
11770.96;8;44;2
11779.42;17;273;0
11781.11;14;24;1
11781.11;9;155;2
11789.2;17;273;0
11790.85;9;155;2
11791.16;3;243;1
11799.51;17;273;0
11800.88;4;266;2
11801.35;3;243;1
11809.57;16;98;0
11811.16;15;95;2
11811.32;3;243;1
11819.83;16;98;0
11821.24;13;234;1
11821.24;15;95;2
11829.63;1;250;0
11831.31;13;234;1
11831.31;5;115;2
11839.85;11;208;0
11841.1;7;197;1
11841.1;0;16;2
11850;11;208;0
11851.22;0;16;2
11851.39;7;197;1
11860;6;19;0
11861.32;2;180;2
11861.53;16;98;1
11870.03;14;24;0
11871.33;10;28;2
11871.71;1;250;1
11880.06;8;44;0
11881.38;17;273;2
11881.81;0;16;1
11889.9;9;155;0
11891.23;3;243;2
11891.97;2;180;1
11900.14;12;123;0
11901.4;3;243;2
11901.86;2;180;1
11910.12;7;197;0
11911.41;13;234;2
11912.03;10;28;1
11920.13;7;197;0
11921.42;11;208;2
11922.05;17;273;1
11930.33;4;172;0
11931.34;6;19;2
11932.09;17;273;1
11940.25;4;172;0
11941.25;14;24;2
11942.17;12;123;1
11950.15;1;250;0
11951.49;14;24;2
11952.19;5;202;1
11960.4;1;250;0
11961.94;8;44;2
11962.19;7;197;1
11970.63;1;250;0
11972.09;9;155;2
11976.72;13;234;1
11980.42;1;250;0
11982;15;293;2
11987.83;4;172;1
11990.63;16;98;0
11992.12;15;293;2
11998.09;8;44;1
12000.64;0;16;0
12001.98;15;293;2
12008.15;9;155;1
12010.66;0;16;0
12012.12;17;273;2
12019.54;1;250;1
12020.59;10;28;0
12022.09;12;123;2
12030.47;11;208;0
12032.17;12;123;2
12034.65;0;16;1
12040.7;6;19;0
12042.21;12;123;2
12046.38;10;28;1
12050.49;5;202;0
12052.53;4;172;2
12060.8;5;202;0
12062.6;16;98;2
12070.88;5;202;0
12072.45;3;209;2
12080.72;14;24;0
12082.6;13;234;2
12082.64;4;172;1
12090.9;7;197;0
12092.64;8;44;2
12097.24;3;209;1
12100.9;2;285;0
12102.39;1;250;2
12109.7;13;234;1
12110.95;2;285;0
12112.71;11;208;2
12120.03;13;234;1
12120.71;2;285;0
12122.76;6;19;2
12130.2;8;44;1
12131.02;9;155;0
12132.64;6;19;2
12141.1;15;293;0
12142.91;5;202;2
12151.18;17;273;0
12152.86;4;172;2
12161.25;0;16;0
12163.09;3;209;2
12171.61;10;28;0
12173.47;2;285;2
12181.71;12;123;0
12192.13;16;98;0
12192.47;14;221;1
12202.17;1;250;0
