#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
17039.64;0;277;0;3;0/17039.64;0/11136.03,1/11218.7,2/12311.23;0/0;0/17039.64,1/17039.64,2/17039.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17099.64;0;277;0;3;0/17099.64;0/11196.03,1/11278.7,2/12371.23;0/0;0/17099.64,1/17099.64,2/17099.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17159.64;0;277;0;3;0/17159.64;0/11256.03,1/11338.7,2/12431.23;0/0;0/17159.64,1/17159.64,2/17159.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17219.64;0;277;0;3;0/17219.64;0/11316.03,1/11398.7,2/12491.23;0/0;0/17219.64,1/17219.64,2/17219.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17279.64;0;277;0;3;0/17279.64;0/11376.03,1/11458.7,2/12551.23;0/0;0/17279.64,1/17279.64,2/17279.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17339.64;0;277;0;3;0/17339.64;0/11436.03,1/11518.7,2/12611.23;0/0;0/17339.64,1/17339.64,2/17339.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17399.64;0;277;0;3;0/17399.64;0/11496.03,1/11578.7,2/12671.23;0/0;0/17399.64,1/17399.64,2/17399.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17459.64;0;277;0;3;0/17459.64;0/11556.03,1/11638.7,2/12731.23;0/0;0/17459.64,1/17459.64,2/17459.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17519.64;0;277;0;3;0/17519.64;0/11616.03,1/11698.7,2/12791.23;0/0;0/17519.64,1/17519.64,2/17519.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17579.64;0;277;0;3;0/17579.64;0/11676.03,1/11758.7,2/12851.23;0/0;0/17579.64,1/17579.64,2/17579.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17639.64;0;277;0;3;0/17639.64;0/11736.03,1/11818.7,2/12911.23;0/0;0/17639.64,1/17639.64,2/17639.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17699.64;0;277;0;3;0/17699.64;0/11796.03,1/11878.7,2/12971.23;0/0;0/17699.64,1/17699.64,2/17699.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17759.64;0;277;0;3;0/17759.64;0/11856.03,1/11938.7,2/13031.23;0/0;0/17759.64,1/17759.64,2/17759.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17819.64;0;277;0;3;0/17819.64;0/11916.03,1/11998.7,2/13091.23;0/0;0/17819.64,1/17819.64,2/17819.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17879.64;0;277;0;3;0/17879.64;0/11976.03,1/12058.7,2/13151.23;0/0;0/17879.64,1/17879.64,2/17879.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17939.64;0;277;0;3;0/17939.64;0/12036.03,1/12118.7,2/13211.23;0/0;0/17939.64,1/17939.64,2/17939.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
17999.64;0;277;0;3;0/17999.64;0/12096.03,1/12178.7,2/13271.23;0/0;0/17999.64,1/17999.64,2/17999.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18059.64;0;277;0;3;0/18059.64;0/12156.03,1/12238.7,2/13331.23;0/0;0/18059.64,1/18059.64,2/18059.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18119.64;0;277;0;3;0/18119.64;0/12216.03,1/12298.7,2/13391.23;0/0;0/18119.64,1/18119.64,2/18119.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18179.64;0;277;0;3;0/18179.64;0/12276.03,1/12358.7,2/13451.23;0/0;0/18179.64,1/18179.64,2/18179.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18239.64;0;277;0;3;0/18239.64;0/12336.03,1/12418.7,2/13511.23;0/0;0/18239.64,1/18239.64,2/18239.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18299.64;0;277;0;3;0/18299.64;0/12396.03,1/12478.7,2/13571.23;0/0;0/18299.64,1/18299.64,2/18299.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18359.64;0;277;0;3;0/18359.64;0/12456.03,1/12538.7,2/13631.23;0/0;0/18359.64,1/18359.64,2/18359.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18419.64;0;277;0;3;0/18419.64;0/12516.03,1/12598.7,2/13691.23;0/0;0/18419.64,1/18419.64,2/18419.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18479.64;0;277;0;3;0/18479.64;0/12576.03,1/12658.7,2/13751.23;0/0;0/18479.64,1/18479.64,2/18479.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18539.64;0;277;0;3;0/18539.64;0/12636.03,1/12718.7,2/13811.23;0/0;0/18539.64,1/18539.64,2/18539.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18599.64;0;277;0;3;0/18599.64;0/12696.03,1/12778.7,2/13871.23;0/0;0/18599.64,1/18599.64,2/18599.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18659.64;0;277;0;3;0/18659.64;0/12756.03,1/12838.7,2/13931.23;0/0;0/18659.64,1/18659.64,2/18659.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18719.64;0;277;0;3;0/18719.64;0/12816.03,1/12898.7,2/13991.23;0/0;0/18719.64,1/18719.64,2/18719.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18779.64;0;277;0;3;0/18779.64;0/12876.03,1/12958.7,2/14051.23;0/0;0/18779.64,1/18779.64,2/18779.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18839.64;0;277;0;3;0/18839.64;0/12936.03,1/13018.7,2/14111.23;0/0;0/18839.64,1/18839.64,2/18839.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18899.64;0;277;0;3;0/18899.64;0/12996.03,1/13078.7,2/14171.23;0/0;0/18899.64,1/18899.64,2/18899.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
18959.64;0;277;0;3;0/18959.64;0/13056.03,1/13138.7,2/14231.23;0/0;0/18959.64,1/18959.64,2/18959.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19019.64;0;277;0;3;0/19019.64;0/13116.03,1/13198.7,2/14291.23;0/0;0/19019.64,1/19019.64,2/19019.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19079.64;0;277;0;3;0/19079.64;0/13176.03,1/13258.7,2/14351.23;0/0;0/19079.64,1/19079.64,2/19079.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19139.64;0;277;0;3;0/19139.64;0/13236.03,1/13318.7,2/14411.23;0/0;0/19139.64,1/19139.64,2/19139.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19199.64;0;277;0;3;0/19199.64;0/13296.03,1/13378.7,2/14471.23;0/0;0/19199.64,1/19199.64,2/19199.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19259.64;0;277;0;3;0/19259.64;0/13356.03,1/13438.7,2/14531.23;0/0;0/19259.64,1/19259.64,2/19259.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19319.64;0;277;0;3;0/19319.64;0/13416.03,1/13498.7,2/14591.23;0/0;0/19319.64,1/19319.64,2/19319.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19379.64;0;277;0;3;0/19379.64;0/13476.03,1/13558.7,2/14651.23;0/0;0/19379.64,1/19379.64,2/19379.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19439.64;0;277;0;3;0/19439.64;0/13536.03,1/13618.7,2/14711.23;0/0;0/19439.64,1/19439.64,2/19439.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19499.64;0;277;0;3;0/19499.64;0/13596.03,1/13678.7,2/14771.23;0/0;0/19499.64,1/19499.64,2/19499.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19559.64;0;277;0;3;0/19559.64;0/13656.03,1/13738.7,2/14831.23;0/0;0/19559.64,1/19559.64,2/19559.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19619.64;0;277;0;3;0/19619.64;0/13716.03,1/13798.7,2/14891.23;0/0;0/19619.64,1/19619.64,2/19619.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19679.64;0;277;0;3;0/19679.64;0/13776.03,1/13858.7,2/14951.23;0/0;0/19679.64,1/19679.64,2/19679.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19739.64;0;277;0;3;0/19739.64;0/13836.03,1/13918.7,2/15011.23;0/0;0/19739.64,1/19739.64,2/19739.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19799.64;0;277;0;3;0/19799.64;0/13896.03,1/13978.7,2/15071.23;0/0;0/19799.64,1/19799.64,2/19799.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19859.64;0;277;0;3;0/19859.64;0/13956.03,1/14038.7,2/15131.23;0/0;0/19859.64,1/19859.64,2/19859.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19919.64;0;277;0;3;0/19919.64;0/14016.03,1/14098.7,2/15191.23;0/0;0/19919.64,1/19919.64,2/19919.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
19979.64;0;277;0;3;0/19979.64;0/14076.03,1/14158.7,2/15251.23;0/0;0/19979.64,1/19979.64,2/19979.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20039.64;0;277;0;3;0/20039.64;0/14136.03,1/14218.7,2/15311.23;0/0;0/20039.64,1/20039.64,2/20039.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20099.64;0;277;0;3;0/20099.64;0/14196.03,1/14278.7,2/15371.23;0/0;0/20099.64,1/20099.64,2/20099.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20159.64;0;277;0;3;0/20159.64;0/14256.03,1/14338.7,2/15431.23;0/0;0/20159.64,1/20159.64,2/20159.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20219.64;0;277;0;3;0/20219.64;0/14316.03,1/14398.7,2/15491.23;0/0;0/20219.64,1/20219.64,2/20219.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20279.64;0;277;0;3;0/20279.64;0/14376.03,1/14458.7,2/15551.23;0/0;0/20279.64,1/20279.64,2/20279.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20339.64;0;277;0;3;0/20339.64;0/14436.03,1/14518.7,2/15611.23;0/0;0/20339.64,1/20339.64,2/20339.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20399.64;0;277;0;3;0/20399.64;0/14496.03,1/14578.7,2/15671.23;0/0;0/20399.64,1/20399.64,2/20399.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
20459.64;0;277;0;3;0/20459.64;0/14556.03,1/14638.7,2/15731.23;0/0;0/20459.64,1/20459.64,2/20459.64;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/95,1/114,2/68;0/0;0/601,1/593,2/482
